t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222180281000000,16.92,20.47,34.86,15.33,5.43,4.01,9.98,6.78,2.58,16.58,6.36,3.83,22.89,7.93,3.99,0
222180296000000,17.24,20.56,33.6,15.48,5.64,4.03,9.9,6.88,2.67,16.47,6.46,3.69,22.74,7.99,3.99,0
222180312000000,17.24,20.56,33.6,15.48,5.64,4.03,9.9,6.88,2.67,16.47,6.46,3.69,22.74,7.99,3.99,0
222180312000000,17.24,20.56,33.6,15.48,5.64,4.03,9.9,6.88,2.67,16.47,6.46,3.69,22.74,7.99,3.99,0
222180328000000,17.24,20.56,33.6,15.48,5.64,4.03,9.9,6.88,2.67,16.47,6.46,3.69,22.74,7.99,3.99,0
222180343000000,17.24,20.56,33.6,15.48,5.64,4.03,9.9,6.88,2.67,16.47,6.46,3.69,22.74,7.99,3.99,0
222180343000000,17.24,20.56,33.6,15.48,5.64,4.03,9.9,6.88,2.67,16.47,6.46,3.69,22.74,7.99,3.99,0
222180359000000,17.24,20.56,33.6,15.48,5.64,4.03,9.9,6.88,2.67,16.47,6.46,3.69,22.74,7.99,3.99,0
222180359000000,17.24,20.56,33.6,15.48,5.64,4.03,9.9,6.88,2.67,16.47,6.46,3.69,22.74,7.99,3.99,0
222180375000000,17.24,20.56,33.6,15.48,5.64,4.03,9.9,6.88,2.67,16.47,6.46,3.69,22.74,7.99,3.99,0
222180390000000,16.46,20.23,34.87,15.25,5.59,4.08,10.1,6.88,2.49,16.74,6.34,3.48,23.07,7.73,3.87,0
222180390000000,16.46,20.23,34.87,15.25,5.59,4.08,10.1,6.88,2.49,16.74,6.34,3.48,23.07,7.73,3.87,0
222180406000000,16.46,20.23,34.87,15.25,5.59,4.08,10.1,6.88,2.49,16.74,6.34,3.48,23.07,7.73,3.87,0
222180421000000,16.46,20.23,34.87,15.25,5.59,4.08,10.1,6.88,2.49,16.74,6.34,3.48,23.07,7.73,3.87,0
222180421000000,16.46,20.23,34.87,15.25,5.59,4.08,10.1,6.88,2.49,16.74,6.34,3.48,23.07,7.73,3.87,0
222180437000000,16.98,20.37,33.12,15.29,5.5,3.97,9.71,6.79,2.57,16.44,6.36,3.63,22.87,7.87,3.94,0
222180453000000,16.98,20.37,33.12,15.29,5.5,3.97,9.71,6.79,2.57,16.44,6.36,3.63,22.87,7.87,3.94,0
222180453000000,16.98,20.37,33.12,15.29,5.5,3.97,9.71,6.79,2.57,16.44,6.36,3.63,22.87,7.87,3.94,0
222180468000000,16.98,20.37,33.12,15.29,5.5,3.97,9.71,6.79,2.57,16.44,6.36,3.63,22.87,7.87,3.94,0
222180468000000,16.98,20.37,33.12,15.29,5.5,3.97,9.71,6.79,2.57,16.44,6.36,3.63,22.87,7.87,3.94,0
222180484000000,16.61,20.38,34.47,15.18,5.51,4.09,10.05,6.63,2.39,16.63,6.21,3.42,23.21,7.54,3.9,0
222180500000000,16.61,20.38,34.47,15.18,5.51,4.09,10.05,6.63,2.39,16.63,6.21,3.42,23.21,7.54,3.9,0
222180500000000,16.61,20.38,34.47,15.18,5.51,4.09,10.05,6.63,2.39,16.63,6.21,3.42,23.21,7.54,3.9,0
222180515000000,16.61,20.38,34.47,15.18,5.51,4.09,10.05,6.63,2.39,16.63,6.21,3.42,23.21,7.54,3.9,0
222180531000000,17.07,20.58,33.71,15.25,5.6,3.97,9.9,6.72,2.54,16.69,6.27,3.69,23.06,7.83,4.03,0
222180531000000,17.07,20.58,33.71,15.25,5.6,3.97,9.9,6.72,2.54,16.69,6.27,3.69,23.06,7.83,4.03,0
222180546000000,17.07,20.58,33.71,15.25,5.6,3.97,9.9,6.72,2.54,16.69,6.27,3.69,23.06,7.83,4.03,0
222180562000000,17.07,20.58,33.71,15.25,5.6,3.97,9.9,6.72,2.54,16.69,6.27,3.69,23.06,7.83,4.03,0
222180562000000,17.07,20.58,33.71,15.25,5.6,3.97,9.9,6.72,2.54,16.69,6.27,3.69,23.06,7.83,4.03,0
222180578000000,16.5,20.44,35.0,15.95,6.04,4.0,10.49,6.99,2.63,16.87,6.33,3.48,22.81,7.53,3.83,0
222180578000000,16.5,20.44,35.0,15.95,6.04,4.0,10.49,6.99,2.63,16.87,6.33,3.48,22.81,7.53,3.83,0
222180593000000,16.5,20.44,35.0,15.95,6.04,4.0,10.49,6.99,2.63,16.87,6.33,3.48,22.81,7.53,3.83,0
222180609000000,16.5,20.44,35.0,15.95,6.04,4.0,10.49,6.99,2.63,16.87,6.33,3.48,22.81,7.53,3.83,0
222180609000000,16.5,20.44,35.0,15.95,6.04,4.0,10.49,6.99,2.63,16.87,6.33,3.48,22.81,7.53,3.83,0
222180625000000,16.79,20.39,34.37,16.1,6.22,4.09,10.4,7.24,2.64,16.94,6.6,3.65,23.15,7.82,3.89,0
222180640000000,16.79,20.39,34.37,16.1,6.22,4.09,10.4,7.24,2.64,16.94,6.6,3.65,23.15,7.82,3.89,0
222180640000000,16.79,20.39,34.37,16.1,6.22,4.09,10.4,7.24,2.64,16.94,6.6,3.65,23.15,7.82,3.89,0
222180656000000,16.79,20.39,34.37,16.1,6.22,4.09,10.4,7.24,2.64,16.94,6.6,3.65,23.15,7.82,3.89,0
222180671000000,17.12,20.66,33.55,15.47,5.54,4.05,9.96,6.75,2.56,16.38,6.32,3.86,22.84,8.07,4.15,0
222180671000000,17.12,20.66,33.55,15.47,5.54,4.05,9.96,6.75,2.56,16.38,6.32,3.86,22.84,8.07,4.15,0
222180687000000,17.12,20.66,33.55,15.47,5.54,4.05,9.96,6.75,2.56,16.38,6.32,3.86,22.84,8.07,4.15,0
222180703000000,17.12,20.66,33.55,15.47,5.54,4.05,9.96,6.75,2.56,16.38,6.32,3.86,22.84,8.07,4.15,0
222180703000000,17.12,20.66,33.55,15.47,5.54,4.05,9.96,6.75,2.56,16.38,6.32,3.86,22.84,8.07,4.15,0
222180718000000,16.82,20.4,34.02,15.48,5.62,4.09,10.18,6.8,2.51,16.67,6.24,3.64,22.91,7.71,3.96,0
222180718000000,16.82,20.4,34.02,15.48,5.62,4.09,10.18,6.8,2.51,16.67,6.24,3.64,22.91,7.71,3.96,0
222180734000000,16.82,20.4,34.02,15.48,5.62,4.09,10.18,6.8,2.51,16.67,6.24,3.64,22.91,7.71,3.96,0
222180750000000,16.82,20.4,34.02,15.48,5.62,4.09,10.18,6.8,2.51,16.67,6.24,3.64,22.91,7.71,3.96,0
222180750000000,16.82,20.4,34.02,15.48,5.62,4.09,10.18,6.8,2.51,16.67,6.24,3.64,22.91,7.71,3.96,0
222180765000000,16.82,20.4,34.02,15.48,5.62,4.09,10.18,6.8,2.51,16.67,6.24,3.64,22.91,7.71,3.96,0
222180781000000,16.82,20.4,34.02,15.48,5.62,4.09,10.18,6.8,2.51,16.67,6.24,3.64,22.91,7.71,3.96,0
222180781000000,16.82,20.4,34.02,15.48,5.62,4.09,10.18,6.8,2.51,16.67,6.24,3.64,22.91,7.71,3.96,0
222180796000000,16.82,20.4,34.02,15.48,5.62,4.09,10.18,6.8,2.51,16.67,6.24,3.64,22.91,7.71,3.96,0
222180812000000,16.9,19.76,34.38,14.91,5.48,4.2,9.95,6.72,2.52,16.8,6.18,3.66,23.4,7.51,3.95,0
222180812000000,16.9,19.76,34.38,14.91,5.48,4.2,9.95,6.72,2.52,16.8,6.18,3.66,23.4,7.51,3.95,0
222180828000000,16.9,19.76,34.38,14.91,5.48,4.2,9.95,6.72,2.52,16.8,6.18,3.66,23.4,7.51,3.95,0
222180828000000,16.9,19.76,34.38,14.91,5.48,4.2,9.95,6.72,2.52,16.8,6.18,3.66,23.4,7.51,3.95,0
222180843000000,16.9,19.76,34.38,14.91,5.48,4.2,9.95,6.72,2.52,16.8,6.18,3.66,23.4,7.51,3.95,0
222180859000000,16.9,19.76,34.38,14.91,5.48,4.2,9.95,6.72,2.52,16.8,6.18,3.66,23.4,7.51,3.95,0
222180859000000,16.9,19.76,34.38,14.91,5.48,4.2,9.95,6.72,2.52,16.8,6.18,3.66,23.4,7.51,3.95,0
222180875000000,16.9,19.76,34.38,14.91,5.48,4.2,9.95,6.72,2.52,16.8,6.18,3.66,23.4,7.51,3.95,0
222180890000000,16.9,19.76,34.38,14.91,5.48,4.2,9.95,6.72,2.52,16.8,6.18,3.66,23.4,7.51,3.95,0
222180890000000,16.9,19.76,34.38,14.91,5.48,4.2,9.95,6.72,2.52,16.8,6.18,3.66,23.4,7.51,3.95,0
222180906000000,16.2,19.62,35.4,15.41,5.74,4.18,10.27,6.92,2.53,16.98,6.41,3.38,23.26,7.53,3.78,0
222180921000000,16.2,19.62,35.4,15.41,5.74,4.18,10.27,6.92,2.53,16.98,6.41,3.38,23.26,7.53,3.78,0
222180921000000,16.2,19.62,35.4,15.41,5.74,4.18,10.27,6.92,2.53,16.98,6.41,3.38,23.26,7.53,3.78,0
222180937000000,16.2,19.62,35.4,15.41,5.74,4.18,10.27,6.92,2.53,16.98,6.41,3.38,23.26,7.53,3.78,0
222180953000000,16.27,19.77,34.95,15.71,5.76,4.14,10.43,6.96,2.53,16.97,6.57,3.72,23.41,7.84,3.96,0
222180953000000,16.27,19.77,34.95,15.71,5.76,4.14,10.43,6.96,2.53,16.97,6.57,3.72,23.41,7.84,3.96,0
222180968000000,16.27,19.77,34.95,15.71,5.76,4.14,10.43,6.96,2.53,16.97,6.57,3.72,23.41,7.84,3.96,0
222180968000000,16.27,19.77,34.95,15.71,5.76,4.14,10.43,6.96,2.53,16.97,6.57,3.72,23.41,7.84,3.96,0
222180984000000,16.27,19.77,34.95,15.71,5.76,4.14,10.43,6.96,2.53,16.97,6.57,3.72,23.41,7.84,3.96,0
222181000000000,16.59,19.42,35.4,15.44,5.68,4.08,10.22,6.86,2.52,16.83,6.34,3.53,23.26,7.67,3.85,0
222181000000000,16.59,19.42,35.4,15.44,5.68,4.08,10.22,6.86,2.52,16.83,6.34,3.53,23.26,7.67,3.85,0
222181015000000,16.59,19.42,35.4,15.44,5.68,4.08,10.22,6.86,2.52,16.83,6.34,3.53,23.26,7.67,3.85,0
222181031000000,16.59,19.42,35.4,15.44,5.68,4.08,10.22,6.86,2.52,16.83,6.34,3.53,23.26,7.67,3.85,0
222181031000000,16.59,19.42,35.4,15.44,5.68,4.08,10.22,6.86,2.52,16.83,6.34,3.53,23.26,7.67,3.85,0
222181046000000,17.02,20.02,35.29,15.81,5.78,4.01,10.41,7.04,2.57,17.09,6.62,3.68,23.72,7.81,3.9,0
222181062000000,17.02,20.02,35.29,15.81,5.78,4.01,10.41,7.04,2.57,17.09,6.62,3.68,23.72,7.81,3.9,0
222181062000000,17.02,20.02,35.29,15.81,5.78,4.01,10.41,7.04,2.57,17.09,6.62,3.68,23.72,7.81,3.9,0
222181078000000,17.02,20.02,35.29,15.81,5.78,4.01,10.41,7.04,2.57,17.09,6.62,3.68,23.72,7.81,3.9,0
222181078000000,17.02,20.02,35.29,15.81,5.78,4.01,10.41,7.04,2.57,17.09,6.62,3.68,23.72,7.81,3.9,0
222181093000000,17.22,19.74,34.88,15.3,5.5,4.16,10.14,6.78,2.52,16.84,6.25,3.62,23.41,7.6,3.91,0
222181109000000,17.22,19.74,34.88,15.3,5.5,4.16,10.14,6.78,2.52,16.84,6.25,3.62,23.41,7.6,3.91,0
222181109000000,17.22,19.74,34.88,15.3,5.5,4.16,10.14,6.78,2.52,16.84,6.25,3.62,23.41,7.6,3.91,0
222181125000000,17.22,19.74,34.88,15.3,5.5,4.16,10.14,6.78,2.52,16.84,6.25,3.62,23.41,7.6,3.91,0
222181140000000,16.28,19.99,35.35,15.75,5.61,4.19,10.53,6.78,2.43,17.14,6.41,3.45,23.54,7.7,3.87,0
222181140000000,16.28,19.99,35.35,15.75,5.61,4.19,10.53,6.78,2.43,17.14,6.41,3.45,23.54,7.7,3.87,0
222181156000000,16.28,19.99,35.35,15.75,5.61,4.19,10.53,6.78,2.43,17.14,6.41,3.45,23.54,7.7,3.87,0
222181171000000,16.28,19.99,35.35,15.75,5.61,4.19,10.53,6.78,2.43,17.14,6.41,3.45,23.54,7.7,3.87,0
222181171000000,16.28,19.99,35.35,15.75,5.61,4.19,10.53,6.78,2.43,17.14,6.41,3.45,23.54,7.7,3.87,0
222181187000000,16.28,19.99,35.35,15.75,5.61,4.19,10.53,6.78,2.43,17.14,6.41,3.45,23.54,7.7,3.87,0
222181203000000,16.28,19.99,35.35,15.75,5.61,4.19,10.53,6.78,2.43,17.14,6.41,3.45,23.54,7.7,3.87,0
222181203000000,16.28,19.99,35.35,15.75,5.61,4.19,10.53,6.78,2.43,17.14,6.41,3.45,23.54,7.7,3.87,0
222181218000000,16.28,19.99,35.35,15.75,5.61,4.19,10.53,6.78,2.43,17.14,6.41,3.45,23.54,7.7,3.87,0
222181234000000,16.86,20.53,34.2,15.54,5.43,4.01,10.41,6.75,2.42,16.86,6.41,3.48,23.07,7.99,3.95,0
222181234000000,16.86,20.53,34.2,15.54,5.43,4.01,10.41,6.75,2.42,16.86,6.41,3.48,23.07,7.99,3.95,0
222181250000000,16.86,20.53,34.2,15.54,5.43,4.01,10.41,6.75,2.42,16.86,6.41,3.48,23.07,7.99,3.95,0
222181250000000,16.86,20.53,34.2,15.54,5.43,4.01,10.41,6.75,2.42,16.86,6.41,3.48,23.07,7.99,3.95,0
222181265000000,16.86,20.53,34.2,15.54,5.43,4.01,10.41,6.75,2.42,16.86,6.41,3.48,23.07,7.99,3.95,0
222181281000000,16.26,20.23,34.28,15.69,5.56,4.14,10.48,6.68,2.36,16.83,6.29,3.49,23.18,7.77,3.82,0
222181281000000,16.26,20.23,34.28,15.69,5.56,4.14,10.48,6.68,2.36,16.83,6.29,3.49,23.18,7.77,3.82,0
222181296000000,16.26,20.23,34.28,15.69,5.56,4.14,10.48,6.68,2.36,16.83,6.29,3.49,23.18,7.77,3.82,0
222181312000000,16.26,20.23,34.28,15.69,5.56,4.14,10.48,6.68,2.36,16.83,6.29,3.49,23.18,7.77,3.82,0
222181312000000,16.26,20.23,34.28,15.69,5.56,4.14,10.48,6.68,2.36,16.83,6.29,3.49,23.18,7.77,3.82,0
222181328000000,16.58,20.2,35.13,15.77,5.71,4.08,10.53,7.15,2.67,16.86,6.89,3.66,22.87,8.21,3.91,0
222181328000000,16.58,20.2,35.13,15.77,5.71,4.08,10.53,7.15,2.67,16.86,6.89,3.66,22.87,8.21,3.91,0
222181343000000,16.58,20.2,35.13,15.77,5.71,4.08,10.53,7.15,2.67,16.86,6.89,3.66,22.87,8.21,3.91,0
222181359000000,16.58,20.2,35.13,15.77,5.71,4.08,10.53,7.15,2.67,16.86,6.89,3.66,22.87,8.21,3.91,0
222181359000000,16.58,20.2,35.13,15.77,5.71,4.08,10.53,7.15,2.67,16.86,6.89,3.66,22.87,8.21,3.91,0
222181375000000,16.58,20.2,35.13,15.77,5.71,4.08,10.53,7.15,2.67,16.86,6.89,3.66,22.87,8.21,3.91,0
222181390000000,16.58,20.2,35.13,15.77,5.71,4.08,10.53,7.15,2.67,16.86,6.89,3.66,22.87,8.21,3.91,0
222181390000000,16.58,20.2,35.13,15.77,5.71,4.08,10.53,7.15,2.67,16.86,6.89,3.66,22.87,8.21,3.91,0
222181406000000,16.58,20.2,35.13,15.77,5.71,4.08,10.53,7.15,2.67,16.86,6.89,3.66,22.87,8.21,3.91,0
222181421000000,16.3,19.95,34.32,15.46,5.7,3.99,9.95,6.88,2.53,16.8,6.37,3.64,23.21,7.79,3.82,0
222181421000000,16.3,19.95,34.32,15.46,5.7,3.99,9.95,6.88,2.53,16.8,6.37,3.64,23.21,7.79,3.82,0
222181437000000,16.3,19.95,34.32,15.46,5.7,3.99,9.95,6.88,2.53,16.8,6.37,3.64,23.21,7.79,3.82,0
222181453000000,16.3,19.95,34.32,15.46,5.7,3.99,9.95,6.88,2.53,16.8,6.37,3.64,23.21,7.79,3.82,0
222181453000000,16.3,19.95,34.32,15.46,5.7,3.99,9.95,6.88,2.53,16.8,6.37,3.64,23.21,7.79,3.82,0
222181468000000,15.85,20.12,35.26,15.68,5.63,3.88,10.17,6.84,2.47,16.74,6.49,3.52,23.1,7.96,3.9,0
222181468000000,15.85,20.12,35.26,15.68,5.63,3.88,10.17,6.84,2.47,16.74,6.49,3.52,23.1,7.96,3.9,0
222181484000000,15.85,20.12,35.26,15.68,5.63,3.88,10.17,6.84,2.47,16.74,6.49,3.52,23.1,7.96,3.9,0
222181500000000,15.85,20.12,35.26,15.68,5.63,3.88,10.17,6.84,2.47,16.74,6.49,3.52,23.1,7.96,3.9,0
222181515000000,16.52,20.19,34.44,15.54,5.5,4.04,10.34,6.84,2.49,17.0,6.54,3.61,23.34,7.95,3.94,0
222181531000000,16.52,20.19,34.44,15.54,5.5,4.04,10.34,6.84,2.49,17.0,6.54,3.61,23.34,7.95,3.94,0
222181531000000,16.52,20.19,34.44,15.54,5.5,4.04,10.34,6.84,2.49,17.0,6.54,3.61,23.34,7.95,3.94,0
222181546000000,16.52,20.19,34.44,15.54,5.5,4.04,10.34,6.84,2.49,17.0,6.54,3.61,23.34,7.95,3.94,0
222181562000000,16.52,20.19,34.44,15.54,5.5,4.04,10.34,6.84,2.49,17.0,6.54,3.61,23.34,7.95,3.94,0
222181562000000,16.52,20.19,34.44,15.54,5.5,4.04,10.34,6.84,2.49,17.0,6.54,3.61,23.34,7.95,3.94,0
222181578000000,16.52,20.19,34.44,15.54,5.5,4.04,10.34,6.84,2.49,17.0,6.54,3.61,23.34,7.95,3.94,0
222181593000000,16.52,20.19,34.44,15.54,5.5,4.04,10.34,6.84,2.49,17.0,6.54,3.61,23.34,7.95,3.94,0
222181593000000,16.52,20.19,34.44,15.54,5.5,4.04,10.34,6.84,2.49,17.0,6.54,3.61,23.34,7.95,3.94,0
222181609000000,16.16,19.94,33.67,15.61,5.74,3.95,10.25,7.07,2.59,16.75,6.6,3.74,22.81,8.08,3.96,0
222181609000000,16.16,19.94,33.67,15.61,5.74,3.95,10.25,7.07,2.59,16.75,6.6,3.74,22.81,8.08,3.96,0
222181625000000,16.16,19.94,33.67,15.61,5.74,3.95,10.25,7.07,2.59,16.75,6.6,3.74,22.81,8.08,3.96,0
222181640000000,16.16,19.94,33.67,15.61,5.74,3.95,10.25,7.07,2.59,16.75,6.6,3.74,22.81,8.08,3.96,0
222181640000000,16.16,19.94,33.67,15.61,5.74,3.95,10.25,7.07,2.59,16.75,6.6,3.74,22.81,8.08,3.96,0
222181656000000,16.5,19.91,34.82,15.12,5.34,4.07,10.2,6.61,2.28,17.02,6.1,3.36,23.04,7.6,3.78,0
222181671000000,16.5,19.91,34.82,15.12,5.34,4.07,10.2,6.61,2.28,17.02,6.1,3.36,23.04,7.6,3.78,0
222181671000000,16.5,19.91,34.82,15.12,5.34,4.07,10.2,6.61,2.28,17.02,6.1,3.36,23.04,7.6,3.78,0
222181687000000,16.5,19.91,34.82,15.12,5.34,4.07,10.2,6.61,2.28,17.02,6.1,3.36,23.04,7.6,3.78,0
222181703000000,16.61,20.13,34.35,15.66,5.66,3.87,10.26,7.06,2.6,16.51,6.71,3.83,22.57,8.23,3.96,0
222181703000000,16.61,20.13,34.35,15.66,5.66,3.87,10.26,7.06,2.6,16.51,6.71,3.83,22.57,8.23,3.96,0
222181718000000,16.61,20.13,34.35,15.66,5.66,3.87,10.26,7.06,2.6,16.51,6.71,3.83,22.57,8.23,3.96,0
222181718000000,16.61,20.13,34.35,15.66,5.66,3.87,10.26,7.06,2.6,16.51,6.71,3.83,22.57,8.23,3.96,0
222181734000000,16.61,20.13,34.35,15.66,5.66,3.87,10.26,7.06,2.6,16.51,6.71,3.83,22.57,8.23,3.96,0
222181750000000,16.51,20.13,34.32,14.97,5.25,4.1,10.14,6.51,2.3,16.83,6.07,3.44,22.82,7.62,3.85,0
222181750000000,16.51,20.13,34.32,14.97,5.25,4.1,10.14,6.51,2.3,16.83,6.07,3.44,22.82,7.62,3.85,0
222181765000000,16.51,20.13,34.32,14.97,5.25,4.1,10.14,6.51,2.3,16.83,6.07,3.44,22.82,7.62,3.85,0
222181781000000,16.51,20.13,34.32,14.97,5.25,4.1,10.14,6.51,2.3,16.83,6.07,3.44,22.82,7.62,3.85,0
222181781000000,16.51,20.13,34.32,14.97,5.25,4.1,10.14,6.51,2.3,16.83,6.07,3.44,22.82,7.62,3.85,0
222181796000000,16.72,19.92,34.3,15.22,5.56,4.19,10.0,6.96,2.64,16.35,6.49,3.79,22.53,7.95,3.99,0
222181812000000,16.72,19.92,34.3,15.22,5.56,4.19,10.0,6.96,2.64,16.35,6.49,3.79,22.53,7.95,3.99,0
222181812000000,16.72,19.92,34.3,15.22,5.56,4.19,10.0,6.96,2.64,16.35,6.49,3.79,22.53,7.95,3.99,0
222181828000000,16.72,19.92,34.3,15.22,5.56,4.19,10.0,6.96,2.64,16.35,6.49,3.79,22.53,7.95,3.99,0
222181843000000,16.72,19.92,34.3,15.22,5.56,4.19,10.0,6.96,2.64,16.35,6.49,3.79,22.53,7.95,3.99,0
222181843000000,16.72,19.92,34.3,15.22,5.56,4.19,10.0,6.96,2.64,16.35,6.49,3.79,22.53,7.95,3.99,0
222181859000000,16.72,19.92,34.3,15.22,5.56,4.19,10.0,6.96,2.64,16.35,6.49,3.79,22.53,7.95,3.99,0
222181859000000,16.72,19.92,34.3,15.22,5.56,4.19,10.0,6.96,2.64,16.35,6.49,3.79,22.53,7.95,3.99,0
222181875000000,16.72,19.92,34.3,15.22,5.56,4.19,10.0,6.96,2.64,16.35,6.49,3.79,22.53,7.95,3.99,0
222181890000000,16.47,20.05,34.66,15.23,5.41,4.22,10.39,6.66,2.3,17.08,6.1,3.33,22.92,7.56,3.75,0
222181890000000,16.47,20.05,34.66,15.23,5.41,4.22,10.39,6.66,2.3,17.08,6.1,3.33,22.92,7.56,3.75,0
222181906000000,16.47,20.05,34.66,15.23,5.41,4.22,10.39,6.66,2.3,17.08,6.1,3.33,22.92,7.56,3.75,0
222181921000000,16.47,20.05,34.66,15.23,5.41,4.22,10.39,6.66,2.3,17.08,6.1,3.33,22.92,7.56,3.75,0
222181921000000,16.47,20.05,34.66,15.23,5.41,4.22,10.39,6.66,2.3,17.08,6.1,3.33,22.92,7.56,3.75,0
222181937000000,17.13,19.92,34.37,15.26,5.42,4.42,10.18,6.83,2.54,16.64,6.31,3.59,22.74,7.69,3.98,0
222181953000000,17.13,19.92,34.37,15.26,5.42,4.42,10.18,6.83,2.54,16.64,6.31,3.59,22.74,7.69,3.98,0
222181953000000,17.13,19.92,34.37,15.26,5.42,4.42,10.18,6.83,2.54,16.64,6.31,3.59,22.74,7.69,3.98,0
222181968000000,17.13,19.92,34.37,15.26,5.42,4.42,10.18,6.83,2.54,16.64,6.31,3.59,22.74,7.69,3.98,0
222181968000000,17.13,19.92,34.37,15.26,5.42,4.42,10.18,6.83,2.54,16.64,6.31,3.59,22.74,7.69,3.98,0
222181984000000,16.97,19.69,34.55,14.82,4.94,4.28,10.04,6.31,2.25,16.58,5.77,3.42,22.54,7.5,3.94,0
222182000000000,16.97,19.69,34.55,14.82,4.94,4.28,10.04,6.31,2.25,16.58,5.77,3.42,22.54,7.5,3.94,0
222182000000000,16.97,19.69,34.55,14.82,4.94,4.28,10.04,6.31,2.25,16.58,5.77,3.42,22.54,7.5,3.94,0
222182015000000,16.97,19.69,34.55,14.82,4.94,4.28,10.04,6.31,2.25,16.58,5.77,3.42,22.54,7.5,3.94,0
222182031000000,16.82,20.16,34.44,15.67,5.45,3.9,9.77,6.47,2.39,16.45,5.69,3.41,22.71,6.96,3.95,0
222182031000000,16.82,20.16,34.44,15.67,5.45,3.9,9.77,6.47,2.39,16.45,5.69,3.41,22.71,6.96,3.95,0
222182046000000,16.82,20.16,34.44,15.67,5.45,3.9,9.77,6.47,2.39,16.45,5.69,3.41,22.71,6.96,3.95,0
222182062000000,16.82,20.16,34.44,15.67,5.45,3.9,9.77,6.47,2.39,16.45,5.69,3.41,22.71,6.96,3.95,0
222182062000000,16.82,20.16,34.44,15.67,5.45,3.9,9.77,6.47,2.39,16.45,5.69,3.41,22.71,6.96,3.95,0
222182078000000,16.78,20.53,34.34,15.94,5.44,4.13,10.15,6.74,2.49,16.67,6.17,3.6,22.77,7.48,4.06,0
222182093000000,16.78,20.53,34.34,15.94,5.44,4.13,10.15,6.74,2.49,16.67,6.17,3.6,22.77,7.48,4.06,0
222182093000000,16.78,20.53,34.34,15.94,5.44,4.13,10.15,6.74,2.49,16.67,6.17,3.6,22.77,7.48,4.06,0
222182109000000,16.78,20.53,34.34,15.94,5.44,4.13,10.15,6.74,2.49,16.67,6.17,3.6,22.77,7.48,4.06,0
222182109000000,16.78,20.53,34.34,15.94,5.44,4.13,10.15,6.74,2.49,16.67,6.17,3.6,22.77,7.48,4.06,0
222182125000000,16.78,20.53,34.34,15.94,5.44,4.13,10.15,6.74,2.49,16.67,6.17,3.6,22.77,7.48,4.06,0
222182140000000,16.78,20.53,34.34,15.94,5.44,4.13,10.15,6.74,2.49,16.67,6.17,3.6,22.77,7.48,4.06,0
222182140000000,16.78,20.53,34.34,15.94,5.44,4.13,10.15,6.74,2.49,16.67,6.17,3.6,22.77,7.48,4.06,0
222182156000000,16.78,20.53,34.34,15.94,5.44,4.13,10.15,6.74,2.49,16.67,6.17,3.6,22.77,7.48,4.06,0
222182171000000,16.81,20.13,34.14,15.04,5.08,4.01,9.52,6.15,2.36,16.28,5.42,3.54,22.54,7.15,4.15,0
222182171000000,16.81,20.13,34.14,15.04,5.08,4.01,9.52,6.15,2.36,16.28,5.42,3.54,22.54,7.15,4.15,0
222182187000000,16.81,20.13,34.14,15.04,5.08,4.01,9.52,6.15,2.36,16.28,5.42,3.54,22.54,7.15,4.15,0
222182203000000,16.81,20.13,34.14,15.04,5.08,4.01,9.52,6.15,2.36,16.28,5.42,3.54,22.54,7.15,4.15,0
222182203000000,16.81,20.13,34.14,15.04,5.08,4.01,9.52,6.15,2.36,16.28,5.42,3.54,22.54,7.15,4.15,0
222182218000000,17.01,20.01,34.58,15.44,5.29,3.87,9.35,6.39,2.49,15.99,5.85,3.54,22.57,7.23,4.08,0
222182218000000,17.01,20.01,34.58,15.44,5.29,3.87,9.35,6.39,2.49,15.99,5.85,3.54,22.57,7.23,4.08,0
222182234000000,17.01,20.01,34.58,15.44,5.29,3.87,9.35,6.39,2.49,15.99,5.85,3.54,22.57,7.23,4.08,0
222182250000000,17.01,20.01,34.58,15.44,5.29,3.87,9.35,6.39,2.49,15.99,5.85,3.54,22.57,7.23,4.08,0
222182250000000,17.01,20.01,34.58,15.44,5.29,3.87,9.35,6.39,2.49,15.99,5.85,3.54,22.57,7.23,4.08,0
222182265000000,16.7,21.08,34.88,16.2,5.62,3.47,10.1,6.53,2.43,16.81,5.85,3.57,22.98,7.22,4.05,0
222182281000000,16.7,21.08,34.88,16.2,5.62,3.47,10.1,6.53,2.43,16.81,5.85,3.57,22.98,7.22,4.05,0
222182281000000,16.7,21.08,34.88,16.2,5.62,3.47,10.1,6.53,2.43,16.81,5.85,3.57,22.98,7.22,4.05,0
222182296000000,16.7,21.08,34.88,16.2,5.62,3.47,10.1,6.53,2.43,16.81,5.85,3.57,22.98,7.22,4.05,0
222182312000000,17.0,20.88,33.21,16.56,6.69,2.95,9.41,6.7,2.76,15.98,5.68,3.74,22.36,7.03,4.0,0
222182312000000,17.0,20.88,33.21,16.56,6.69,2.95,9.41,6.7,2.76,15.98,5.68,3.74,22.36,7.03,4.0,0
