t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222368953000000,346,PREP,P01,S01,middlePipIso,23,567,488,286,507,,0,0
222368953000000,347,PREP,P01,S01,middlePipIso,23,565,488,286,506,,0,0
222368968000000,348,PREP,P01,S01,middlePipIso,23,567,488,286,506,,0,0
222368984000000,349,PREP,P01,S01,middlePipIso,23,566,488,286,506,,0,0
222368984000000,350,PREP,P01,S01,middlePipIso,23,567,489,286,506,,0,0
222369000000000,351,PREP,P01,S01,middlePipIso,23,567,488,286,506,,0,0
222369000000000,352,PREP,P01,S01,middlePipIso,23,568,489,286,505,,0,0
222369015000000,353,PREP,P01,S01,middlePipIso,23,568,489,286,506,,0,0
222369031000000,354,PREP,P01,S01,middlePipIso,23,568,488,286,506,,0,0
222369031000000,355,PREP,P01,S01,middlePipIso,23,568,489,286,506,,0,0
222369046000000,356,PREP,P01,S01,middlePipIso,23,567,488,286,506,,0,0
222369062000000,357,PREP,P01,S01,middlePipIso,23,565,487,286,506,,0,0
222369062000000,358,PREP,P01,S01,middlePipIso,23,562,488,287,505,,0,0
222369078000000,359,PREP,P01,S01,middlePipIso,23,562,489,286,506,,0,0
222369093000000,360,PREP,P01,S01,middlePipIso,23,562,489,286,506,,0,0
222369093000000,361,PREP,P01,S01,middlePipIso,23,563,489,286,506,,0,0
222369109000000,362,PREP,P01,S01,middlePipIso,23,565,489,286,506,,0,0
222369125000000,363,PREP,P01,S01,middlePipIso,23,566,489,286,506,,0,0
222369125000000,364,PREP,P01,S01,middlePipIso,23,567,489,286,506,,0,0
222369140000000,365,PREP,P01,S01,middlePipIso,23,568,490,286,506,,0,0
222369140000000,366,PREP,P01,S01,middlePipIso,23,568,490,287,505,,0,0
222369156000000,367,PREP,P01,S01,middlePipIso,23,567,489,286,506,,0,0
222369171000000,368,PREP,P01,S01,middlePipIso,23,567,490,287,506,,0,0
222369171000000,369,PREP,P01,S01,middlePipIso,23,567,490,286,506,,0,0
222369187000000,370,PREP,P01,S01,middlePipIso,23,565,490,286,507,,0,0
222369203000000,371,PREP,P01,S01,middlePipIso,23,563,489,288,506,,0,0
222369203000000,372,PREP,P01,S01,middlePipIso,23,559,488,286,506,,0,0
222369218000000,373,PREP,P01,S01,middlePipIso,23,562,489,286,506,,0,0
222369234000000,374,PREP,P01,S01,middlePipIso,23,562,489,286,506,,0,0
222369234000000,375,PREP,P01,S01,middlePipIso,23,562,489,287,505,,0,0
222369250000000,376,PREP,P01,S01,middlePipIso,23,562,488,286,506,,0,0
222369250000000,377,PREP,P01,S01,middlePipIso,23,563,488,286,506,,0,0
222369265000000,378,PREP,P01,S01,middlePipIso,23,564,488,286,506,,0,0
222369281000000,379,PREP,P01,S01,middlePipIso,23,564,489,286,506,,0,0
222369281000000,380,PREP,P01,S01,middlePipIso,23,564,489,286,505,,0,0
222369296000000,381,PREP,P01,S01,middlePipIso,23,562,489,287,506,,0,0
222369312000000,382,PREP,P01,S01,middlePipIso,23,561,489,286,505,,0,0
222369312000000,383,PREP,P01,S01,middlePipIso,23,559,489,290,505,,0,0
222369328000000,384,PREP,P01,S01,middlePipIso,23,560,488,286,505,,0,0
222369343000000,385,PREP,P01,S01,middlePipIso,23,561,488,286,506,,0,0
222369343000000,386,PREP,P01,S01,middlePipIso,23,560,488,286,505,,0,0
222369359000000,387,PREP,P01,S01,middlePipIso,23,562,488,286,505,,0,0
222369375000000,388,PREP,P01,S01,middlePipIso,23,564,489,286,506,,0,0
222369375000000,389,PREP,P01,S01,middlePipIso,23,566,488,286,507,,0,0
222369390000000,390,PREP,P01,S01,middlePipIso,23,569,489,287,506,,0,0
222369390000000,391,PREP,P01,S01,middlePipIso,23,568,489,287,506,,0,0
222369406000000,392,PREP,P01,S01,middlePipIso,23,567,488,285,505,,0,0
222369421000000,393,PREP,P01,S01,middlePipIso,23,566,489,287,507,,0,0
222369421000000,394,PREP,P01,S01,middlePipIso,23,567,489,286,506,,0,0
222369437000000,395,PREP,P01,S01,middlePipIso,23,567,489,287,506,,0,0
222369453000000,396,PREP,P01,S01,middlePipIso,23,567,489,286,507,,0,0
222369453000000,397,PREP,P01,S01,middlePipIso,23,564,486,285,505,,1,0
222369468000000,398,PREP,P01,S01,middlePipIso,23,564,487,285,505,,1,0
222369484000000,399,PREP,P01,S01,middlePipIso,23,565,487,285,505,,1,0
222369484000000,400,PREP,P01,S01,middlePipIso,23,564,487,286,504,,1,0
222369500000000,401,PREP,P01,S01,middlePipIso,23,565,487,285,504,,1,0
222369515000000,402,PREP,P01,S01,middlePipIso,23,564,487,285,504,,1,0
222369515000000,403,PREP,P01,S01,middlePipIso,23,564,487,285,504,,1,0
222369531000000,404,PREP,P01,S01,middlePipIso,23,563,487,286,504,,1,0
222369531000000,405,PREP,P01,S01,middlePipIso,23,562,485,287,503,,1,0
222369546000000,406,PREP,P01,S01,middlePipIso,23,563,487,285,504,,1,0
222369562000000,407,PREP,P01,S01,middlePipIso,23,563,489,286,506,,0,0
222369562000000,408,PREP,P01,S01,middlePipIso,23,564,489,287,506,,0,0
222369578000000,409,PREP,P01,S01,middlePipIso,23,565,489,286,506,,0,0
222369593000000,410,PREP,P01,S01,middlePipIso,23,564,488,286,506,,0,0
222369593000000,411,PREP,P01,S01,middlePipIso,23,563,488,284,506,,0,0
222369609000000,412,PREP,P01,S01,middlePipIso,23,563,488,286,504,,0,0
222369625000000,413,PREP,P01,S01,middlePipIso,23,563,488,285,506,,0,0
222369625000000,414,PREP,P01,S01,middlePipIso,23,563,488,284,505,,0,0
222369640000000,415,PREP,P01,S01,middlePipIso,23,562,488,285,505,,0,0
222369640000000,416,PREP,P01,S01,middlePipIso,23,563,489,285,505,,0,0
222369656000000,417,PREP,P01,S01,middlePipIso,23,561,489,284,503,,0,0
222369671000000,418,PREP,P01,S01,middlePipIso,23,560,489,285,506,,0,0
222369671000000,419,PREP,P01,S01,middlePipIso,23,561,489,285,506,,0,0
222369687000000,420,PREP,P01,S01,middlePipIso,23,561,489,285,505,,0,0
222369703000000,421,PREP,P01,S01,middlePipIso,23,561,490,284,506,,0,0
222369703000000,422,PREP,P01,S01,middlePipIso,23,561,489,285,504,,0,0
222369718000000,423,PREP,P01,S01,middlePipIso,23,563,489,285,506,,0,0
222369734000000,424,PREP,P01,S01,middlePipIso,23,564,489,286,505,,0,0
222369734000000,425,PREP,P01,S01,middlePipIso,23,566,488,285,504,,0,0
222369750000000,426,PREP,P01,S01,middlePipIso,23,569,490,284,505,,0,0
222369750000000,427,PREP,P01,S01,middlePipIso,23,569,489,285,505,,0,0
222369765000000,428,PREP,P01,S01,middlePipIso,23,570,490,286,507,,0,0
222369781000000,429,PREP,P01,S01,middlePipIso,23,571,491,286,506,,0,0
222369781000000,430,PREP,P01,S01,middlePipIso,23,572,491,289,506,,0,0
222369796000000,431,PREP,P01,S01,middlePipIso,23,571,490,287,506,,0,0
222369812000000,432,PREP,P01,S01,middlePipIso,23,570,490,286,507,,0,0
222369812000000,433,PREP,P01,S01,middlePipIso,23,573,490,286,506,,0,0
222369828000000,434,PREP,P01,S01,middlePipIso,23,573,489,286,505,,0,0
222369843000000,435,PREP,P01,S01,middlePipIso,23,576,490,285,505,,0,0
222369843000000,436,PREP,P01,S01,middlePipIso,23,573,489,287,505,,0,0
222369859000000,437,PREP,P01,S01,middlePipIso,23,573,490,286,505,,0,0
222369875000000,438,PREP,P01,S01,middlePipIso,23,572,490,289,506,,0,0
222369875000000,439,PREP,P01,S01,middlePipIso,23,570,492,287,506,,0,0
222369890000000,440,PREP,P01,S01,middlePipIso,23,570,491,287,505,,0,0
222369890000000,441,PREP,P01,S01,middlePipIso,23,570,492,288,506,,0,0
222369906000000,442,PREP,P01,S01,middlePipIso,23,568,493,287,506,,0,0
222369921000000,443,PREP,P01,S01,middlePipIso,23,570,493,286,505,,0,0
222369921000000,444,PREP,P01,S01,middlePipIso,23,570,493,287,506,,0,0
222369937000000,445,PREP,P01,S01,middlePipIso,23,570,492,288,505,,0,0
222369953000000,446,PREP,P01,S01,middlePipIso,23,570,492,288,506,,0,0
222369953000000,447,PREP,P01,S01,middlePipIso,23,571,492,288,506,,0,0
222369968000000,448,PREP,P01,S01,middlePipIso,23,568,493,287,506,,0,0
222369984000000,449,PREP,P01,S01,middlePipIso,23,567,492,286,506,,0,0
222369984000000,450,PREP,P01,S01,middlePipIso,23,567,493,288,506,,0,0
222370000000000,451,PREP,P01,S01,middlePipIso,23,567,489,287,505,,0,0
222370015000000,452,PREP,P01,S01,middlePipIso,23,564,491,287,505,,0,0
222370015000000,453,PREP,P01,S01,middlePipIso,23,563,491,285,506,,0,0
222370031000000,454,PREP,P01,S01,middlePipIso,23,563,491,287,506,,0,0
222370031000000,455,PREP,P01,S01,middlePipIso,23,563,495,287,506,,0,0
222370046000000,456,PREP,P01,S01,middlePipIso,23,560,491,287,507,,0,0
222370062000000,457,PREP,P01,S01,middlePipIso,23,557,491,287,506,,0,0
222370062000000,458,PREP,P01,S01,middlePipIso,23,558,491,286,505,,0,0
222370078000000,459,PREP,P01,S01,middlePipIso,23,555,490,288,505,,0,0
222370093000000,460,PREP,P01,S01,middlePipIso,23,556,491,280,506,,0,0
222370093000000,461,PREP,P01,S01,middlePipIso,23,551,491,289,506,,0,0
222370109000000,462,PREP,P01,S01,middlePipIso,23,550,492,288,506,,0,0
222370109000000,463,PREP,P01,S01,middlePipIso,23,551,491,289,506,,0,0
222370125000000,464,PREP,P01,S01,middlePipIso,23,552,491,287,506,,0,0
222370140000000,465,PREP,P01,S01,middlePipIso,23,552,491,287,505,,0,0
222370140000000,466,PREP,P01,S01,middlePipIso,23,551,491,288,506,,0,0
222370156000000,467,PREP,P01,S01,middlePipIso,23,549,491,284,505,,0,0
222370171000000,468,PREP,P01,S01,middlePipIso,23,550,490,286,506,,0,0
222370171000000,469,PREP,P01,S01,middlePipIso,23,547,491,287,505,,0,0
222370187000000,470,PREP,P01,S01,middlePipIso,23,549,492,287,504,,0,0
222370203000000,471,PREP,P01,S01,middlePipIso,23,548,492,286,506,,0,0
222370203000000,472,PREP,P01,S01,middlePipIso,23,549,491,286,505,,0,0
222370218000000,473,PREP,P01,S01,middlePipIso,23,553,493,286,505,,0,0
222370234000000,474,PREP,P01,S01,middlePipIso,23,551,491,287,505,,0,0
222370234000000,475,PREP,P01,S01,middlePipIso,23,552,493,286,506,,0,0
222370250000000,476,PREP,P01,S01,middlePipIso,23,552,491,287,506,,0,0
222370265000000,477,PREP,P01,S01,middlePipIso,23,554,491,286,506,,0,0
222370265000000,478,PREP,P01,S01,middlePipIso,23,557,491,288,506,,0,0
222370281000000,479,PREP,P01,S01,middlePipIso,23,555,489,290,507,,0,0
222370281000000,480,PREP,P01,S01,middlePipIso,23,557,492,286,506,,0,0
222370296000000,481,PREP,P01,S01,middlePipIso,23,556,491,280,506,,0,0
222370312000000,482,PREP,P01,S01,middlePipIso,23,555,491,287,507,,0,0
222370312000000,483,PREP,P01,S01,middlePipIso,23,560,490,286,506,,0,0
222370328000000,484,PREP,P01,S01,middlePipIso,23,557,491,286,505,,0,0
222370343000000,485,PREP,P01,S01,middlePipIso,23,556,491,286,506,,0,0
222370343000000,486,PREP,P01,S01,middlePipIso,23,554,492,287,505,,0,0
222370359000000,487,PREP,P01,S01,middlePipIso,23,556,492,287,506,,0,0
222370375000000,488,PREP,P01,S01,middlePipIso,23,557,491,287,505,,0,0
222370375000000,489,PREP,P01,S01,middlePipIso,23,557,493,288,505,,0,0
222370390000000,490,PREP,P01,S01,middlePipIso,23,556,491,286,507,,0,0
222370390000000,491,PREP,P01,S01,middlePipIso,23,556,491,287,507,,0,0
222370406000000,492,PREP,P01,S01,middlePipIso,23,555,491,287,506,,0,0
222370421000000,493,PREP,P01,S01,middlePipIso,23,555,491,288,506,,0,0
222370421000000,494,PREP,P01,S01,middlePipIso,23,556,491,287,506,,0,0
222370437000000,495,PREP,P01,S01,middlePipIso,23,557,492,287,506,,0,0
222370453000000,496,PREP,P01,S01,middlePipIso,23,558,491,286,506,,0,0
222370453000000,497,PREP,P01,S01,middlePipIso,23,556,490,285,504,,1,0
222370468000000,498,PREP,P01,S01,middlePipIso,23,556,491,285,505,,1,0
222370484000000,499,PREP,P01,S01,middlePipIso,23,557,489,287,504,,1,0
222370484000000,500,PREP,P01,S01,middlePipIso,23,556,492,285,506,,1,0
222370500000000,501,PREP,P01,S01,middlePipIso,23,556,490,284,505,,1,0
222370515000000,502,PREP,P01,S01,middlePipIso,23,557,491,286,503,,1,0
222370515000000,503,PREP,P01,S01,middlePipIso,23,556,490,286,504,,1,0
222370531000000,504,PREP,P01,S01,middlePipIso,23,558,490,286,504,,1,0
222370531000000,505,PREP,P01,S01,middlePipIso,23,557,491,284,504,,1,0
222370546000000,506,PREP,P01,S01,middlePipIso,23,559,490,286,505,,1,0
222370562000000,507,PREP,P01,S01,middlePipIso,23,557,491,287,506,,0,0
222370562000000,508,PREP,P01,S01,middlePipIso,23,558,493,288,506,,0,0
222370578000000,509,PREP,P01,S01,middlePipIso,23,557,494,287,506,,0,0
222370593000000,510,PREP,P01,S01,middlePipIso,23,560,493,287,506,,0,0
222370593000000,511,PREP,P01,S01,middlePipIso,23,561,491,290,508,,0,0
222370609000000,512,PREP,P01,S01,middlePipIso,23,562,493,288,508,,0,0
222370625000000,513,PREP,P01,S01,middlePipIso,23,563,493,289,507,,0,0
222370625000000,514,PREP,P01,S01,middlePipIso,23,564,506,290,509,,0,0
222370640000000,515,PREP,P01,S01,middlePipIso,23,561,507,292,507,,0,0
222370656000000,516,PREP,P01,S01,middlePipIso,23,561,507,289,507,,0,0
222370656000000,517,PREP,P01,S01,middlePipIso,23,558,506,292,508,,0,0
222370671000000,518,PREP,P01,S01,middlePipIso,23,557,507,292,509,,0,0
222370671000000,519,PREP,P01,S01,middlePipIso,23,560,507,291,508,,0,0
222370687000000,520,PREP,P01,S01,middlePipIso,23,559,507,292,508,,0,0
222370703000000,521,PREP,P01,S01,middlePipIso,23,559,507,293,509,,0,0
222370703000000,522,PREP,P01,S01,middlePipIso,23,560,509,296,508,,0,0
222370718000000,523,PREP,P01,S01,middlePipIso,23,562,507,297,508,,0,0
222370734000000,524,PREP,P01,S01,middlePipIso,23,563,509,298,508,,0,0
222370734000000,525,PREP,P01,S01,middlePipIso,23,562,509,298,509,,0,0
222370750000000,526,PREP,P01,S01,middlePipIso,23,563,509,298,508,,0,0
222370765000000,527,PREP,P01,S01,middlePipIso,23,564,508,296,505,,0,0
222370765000000,528,PREP,P01,S01,middlePipIso,23,561,508,296,508,,0,0
222370781000000,529,PREP,P01,S01,middlePipIso,23,549,507,294,508,,0,0
222370781000000,530,PREP,P01,S01,middlePipIso,23,561,509,295,508,,0,0
222370796000000,531,PREP,P01,S01,middlePipIso,23,563,509,297,508,,0,0
222370812000000,532,PREP,P01,S01,middlePipIso,23,561,509,295,508,,0,0
222370812000000,533,PREP,P01,S01,middlePipIso,23,563,510,295,505,,0,0
222370828000000,534,PREP,P01,S01,middlePipIso,23,564,507,294,505,,0,0
222370843000000,535,PREP,P01,S01,middlePipIso,23,566,509,293,505,,0,0
222370843000000,536,PREP,P01,S01,middlePipIso,23,568,510,292,504,,0,0
222370859000000,537,PREP,P01,S01,middlePipIso,23,568,510,292,506,,0,0
222370859000000,538,PREP,P01,S01,middlePipIso,23,567,509,292,506,,0,0
222370875000000,539,PREP,P01,S01,middlePipIso,23,562,509,291,507,,0,0
222370890000000,540,PREP,P01,S01,middlePipIso,23,561,506,291,505,,0,0
222370890000000,541,PREP,P01,S01,middlePipIso,23,554,507,290,505,,0,0
222370906000000,542,PREP,P01,S01,middlePipIso,23,551,510,289,505,,0,0
222370921000000,543,PREP,P01,S01,middlePipIso,23,549,509,290,506,,0,0
222370921000000,544,PREP,P01,S01,middlePipIso,23,553,509,290,506,,0,0
222370937000000,545,PREP,P01,S01,middlePipIso,23,555,510,290,506,,0,0
222370953000000,546,PREP,P01,S01,middlePipIso,23,557,510,290,506,,0,0
222370953000000,547,PREP,P01,S01,middlePipIso,23,558,508,291,507,,0,0
222370968000000,548,PREP,P01,S01,middlePipIso,23,558,510,290,505,,0,0
222370984000000,549,PREP,P01,S01,middlePipIso,23,561,509,291,506,,0,0
222370984000000,550,PREP,P01,S01,middlePipIso,23,561,509,288,506,,0,0
222371000000000,551,PREP,P01,S01,middlePipIso,23,561,509,289,505,,0,0
222371000000000,552,PREP,P01,S01,middlePipIso,23,562,511,290,505,,0,0
222371015000000,553,PREP,P01,S01,middlePipIso,23,561,509,290,505,,0,0
222371031000000,554,PREP,P01,S01,middlePipIso,23,561,511,289,504,,0,0
222371031000000,555,PREP,P01,S01,middlePipIso,23,561,509,289,505,,0,0
222371046000000,556,PREP,P01,S01,middlePipIso,23,563,510,290,503,,0,0
222371062000000,557,PREP,P01,S01,middlePipIso,23,561,508,290,503,,0,0
222371062000000,558,PREP,P01,S01,middlePipIso,23,561,510,288,498,,0,0
222371078000000,559,PREP,P01,S01,middlePipIso,23,561,511,291,496,,0,0
222371093000000,560,PREP,P01,S01,middlePipIso,23,561,511,289,497,,0,0
222371093000000,561,PREP,P01,S01,middlePipIso,23,562,510,290,497,,0,0
222371109000000,562,PREP,P01,S01,middlePipIso,23,562,509,289,497,,0,0
222371125000000,563,PREP,P01,S01,middlePipIso,23,561,510,290,497,,0,0
222371125000000,564,PREP,P01,S01,middlePipIso,23,562,507,290,498,,0,0
222371140000000,565,PREP,P01,S01,middlePipIso,23,562,500,290,497,,0,0
222371140000000,566,PREP,P01,S01,middlePipIso,23,563,502,290,497,,0,0
222371156000000,567,PREP,P01,S01,middlePipIso,23,563,500,290,497,,0,0
222371171000000,568,PREP,P01,S01,middlePipIso,23,564,499,291,498,,0,0
222371171000000,569,PREP,P01,S01,middlePipIso,23,564,494,285,502,,0,0
222371187000000,570,PREP,P01,S01,middlePipIso,23,568,495,288,498,,0,0
222371203000000,571,PREP,P01,S01,middlePipIso,23,572,495,288,501,,0,0
222371203000000,572,PREP,P01,S01,middlePipIso,23,566,494,288,497,,0,0
222371218000000,573,PREP,P01,S01,middlePipIso,23,567,495,287,497,,0,0
222371234000000,574,PREP,P01,S01,middlePipIso,23,565,495,287,496,,0,0
222371234000000,575,PREP,P01,S01,middlePipIso,23,563,494,286,495,,0,0
222371250000000,576,PREP,P01,S01,middlePipIso,23,561,494,286,494,,0,0
222371265000000,577,PREP,P01,S01,middlePipIso,23,560,493,286,494,,0,0
222371265000000,578,PREP,P01,S01,middlePipIso,23,557,494,286,493,,0,0
222371281000000,579,PREP,P01,S01,middlePipIso,23,557,494,287,494,,0,0
222371281000000,580,PREP,P01,S01,middlePipIso,23,561,493,286,494,,0,0
222371296000000,581,PREP,P01,S01,middlePipIso,23,568,493,286,494,,0,0
222371312000000,582,PREP,P01,S01,middlePipIso,23,564,493,286,494,,0,0
222371312000000,583,PREP,P01,S01,middlePipIso,23,566,494,279,495,,0,0
222371328000000,584,PREP,P01,S01,middlePipIso,23,570,494,286,495,,0,0
222371343000000,585,PREP,P01,S01,middlePipIso,23,568,496,286,495,,0,0
222371343000000,586,PREP,P01,S01,middlePipIso,23,569,494,285,495,,0,0
222371359000000,587,PREP,P01,S01,middlePipIso,23,567,491,285,495,,0,0
222371375000000,588,PREP,P01,S01,middlePipIso,23,564,491,285,494,,0,0
222371375000000,589,PREP,P01,S01,middlePipIso,23,559,491,288,494,,0,0
222371390000000,590,PREP,P01,S01,middlePipIso,23,553,490,285,493,,0,0
222371390000000,591,PREP,P01,S01,middlePipIso,23,552,491,290,490,,0,0
222371406000000,592,PREP,P01,S01,middlePipIso,23,557,491,285,489,,0,0
222371421000000,593,PREP,P01,S01,middlePipIso,23,558,492,287,490,,0,0
222371421000000,594,PREP,P01,S01,middlePipIso,23,557,491,285,490,,0,0
222371437000000,595,PREP,P01,S01,middlePipIso,23,559,491,286,490,,0,0
222371453000000,596,PREP,P01,S01,middlePipIso,23,560,491,285,489,,0,0
222371453000000,597,PREP,P01,S01,middlePipIso,23,557,489,284,487,,1,0
222371468000000,598,PREP,P01,S01,middlePipIso,23,557,489,283,493,,1,0
222371484000000,599,PREP,P01,S01,middlePipIso,23,542,487,284,487,,1,0
222371500000000,600,RECORD,P01,S01,middlePipIso,23,553,490,284,487,RECORD_START,1,0
222371500000000,601,RECORD,P01,S01,middlePipIso,23,550,489,285,489,,1,0
222371515000000,602,RECORD,P01,S01,middlePipIso,23,549,489,285,488,,1,0
222371531000000,603,RECORD,P01,S01,middlePipIso,23,551,490,285,488,,1,0
222371531000000,604,RECORD,P01,S01,middlePipIso,23,554,489,284,487,,1,0
222371546000000,605,RECORD,P01,S01,middlePipIso,23,553,490,285,489,,1,0
222371562000000,606,RECORD,P01,S01,middlePipIso,23,554,493,286,491,,0,0
222371562000000,607,RECORD,P01,S01,middlePipIso,23,559,492,286,490,,0,0
222371578000000,608,RECORD,P01,S01,middlePipIso,23,562,492,285,492,,0,0
222371593000000,609,RECORD,P01,S01,middlePipIso,23,561,491,286,494,,0,0
222371593000000,610,RECORD,P01,S01,middlePipIso,23,560,490,286,493,,0,0
222371609000000,611,RECORD,P01,S01,middlePipIso,23,559,490,285,496,,0,0
222371625000000,612,RECORD,P01,S01,middlePipIso,23,558,491,288,496,,0,0
222371625000000,613,RECORD,P01,S01,middlePipIso,23,561,491,288,495,,0,0
222371640000000,614,RECORD,P01,S01,middlePipIso,23,566,485,290,496,,0,0
222371640000000,615,RECORD,P01,S01,middlePipIso,23,561,491,288,495,,0,0
222371656000000,616,RECORD,P01,S01,middlePipIso,23,562,490,289,496,,0,0
222371671000000,617,RECORD,P01,S01,middlePipIso,23,560,492,289,495,,0,0
222371671000000,618,RECORD,P01,S01,middlePipIso,23,560,490,287,496,,0,0
222371687000000,619,RECORD,P01,S01,middlePipIso,23,562,492,288,497,,0,0
222371703000000,620,RECORD,P01,S01,middlePipIso,23,560,493,289,497,,0,0
222371703000000,621,RECORD,P01,S01,middlePipIso,23,560,493,288,503,,0,0
222371718000000,622,RECORD,P01,S01,middlePipIso,23,563,493,289,504,,0,0
222371734000000,623,RECORD,P01,S01,middlePipIso,23,558,493,289,505,,0,0
222371734000000,624,RECORD,P01,S01,middlePipIso,23,560,491,288,506,,0,0
222371750000000,625,RECORD,P01,S01,middlePipIso,23,563,493,290,507,,0,0
222371750000000,626,RECORD,P01,S01,middlePipIso,23,564,492,289,507,,0,0
222371765000000,627,RECORD,P01,S01,middlePipIso,23,566,494,289,508,,0,0
222371781000000,628,RECORD,P01,S01,middlePipIso,23,572,493,290,507,,0,0
222371781000000,629,RECORD,P01,S01,middlePipIso,23,566,492,295,508,,0,0
222371796000000,630,RECORD,P01,S01,middlePipIso,23,566,494,296,507,,0,0
222371812000000,631,RECORD,P01,S01,middlePipIso,23,564,493,297,508,,0,0
222371812000000,632,RECORD,P01,S01,middlePipIso,23,566,494,298,509,,0,0
222371828000000,633,RECORD,P01,S01,middlePipIso,23,562,493,298,508,,0,0
222371843000000,634,RECORD,P01,S01,middlePipIso,23,564,494,297,508,,0,0
222371843000000,635,RECORD,P01,S01,middlePipIso,23,565,495,299,507,,0,0
222371859000000,636,RECORD,P01,S01,middlePipIso,23,563,496,299,508,,0,0
222371859000000,637,RECORD,P01,S01,middlePipIso,23,565,494,299,509,,0,0
222371875000000,638,RECORD,P01,S01,middlePipIso,23,565,494,300,509,,0,0
222371890000000,639,RECORD,P01,S01,middlePipIso,23,565,494,299,509,,0,0
222371890000000,640,RECORD,P01,S01,middlePipIso,23,567,495,304,509,,0,0
222371906000000,641,RECORD,P01,S01,middlePipIso,23,566,494,301,509,,0,0
222371921000000,642,RECORD,P01,S01,middlePipIso,23,565,493,301,509,,0,0
222371921000000,643,RECORD,P01,S01,middlePipIso,23,564,493,300,510,,0,0
222371937000000,644,RECORD,P01,S01,middlePipIso,23,563,493,301,515,,0,0
222371953000000,645,RECORD,P01,S01,middlePipIso,23,563,493,301,510,,0,0
222371953000000,646,RECORD,P01,S01,middlePipIso,23,564,494,301,509,,0,0
222371968000000,647,RECORD,P01,S01,middlePipIso,23,564,494,301,509,,0,0
222371984000000,648,RECORD,P01,S01,middlePipIso,23,564,493,302,510,,0,0
222371984000000,649,RECORD,P01,S01,middlePipIso,23,563,494,300,512,,0,0
222372000000000,650,RECORD,P01,S01,middlePipIso,23,566,526,302,513,,0,0
222372015000000,651,RECORD,P01,S01,middlePipIso,23,566,528,302,515,,0,0
222372015000000,652,RECORD,P01,S01,middlePipIso,23,569,530,302,514,,0,0
222372031000000,653,RECORD,P01,S01,middlePipIso,23,568,539,302,515,,0,0
222372031000000,654,RECORD,P01,S01,middlePipIso,23,572,544,303,514,,0,0
222372046000000,655,RECORD,P01,S01,middlePipIso,23,571,544,303,514,,0,0
222372062000000,656,RECORD,P01,S01,middlePipIso,23,570,545,302,516,,0,0
222372062000000,657,RECORD,P01,S01,middlePipIso,23,575,546,304,517,,0,0
222372078000000,658,RECORD,P01,S01,middlePipIso,23,575,546,304,516,,0,0
222372093000000,659,RECORD,P01,S01,middlePipIso,23,577,548,304,515,,0,0
222372093000000,660,RECORD,P01,S01,middlePipIso,23,579,549,306,531,,0,0
222372109000000,661,RECORD,P01,S01,middlePipIso,23,579,549,307,534,,0,0
222372109000000,662,RECORD,P01,S01,middlePipIso,23,577,551,306,541,,0,0
222372125000000,663,RECORD,P01,S01,middlePipIso,23,583,552,306,542,,0,0
222372140000000,664,RECORD,P01,S01,middlePipIso,23,584,554,306,541,,0,0
222372140000000,665,RECORD,P01,S01,middlePipIso,23,583,554,306,543,,0,0
222372156000000,666,RECORD,P01,S01,middlePipIso,23,582,554,305,545,,0,0
222372171000000,667,RECORD,P01,S01,middlePipIso,23,585,555,306,542,,0,0
222372171000000,668,RECORD,P01,S01,middlePipIso,23,587,555,305,542,,0,0
222372187000000,669,RECORD,P01,S01,middlePipIso,23,588,555,306,543,,0,0
222372203000000,670,RECORD,P01,S01,middlePipIso,23,593,556,305,542,,0,0
222372203000000,671,RECORD,P01,S01,middlePipIso,23,595,555,305,540,,0,0
222372218000000,672,RECORD,P01,S01,middlePipIso,23,595,556,304,543,,0,0
222372234000000,673,RECORD,P01,S01,middlePipIso,23,599,557,305,543,,0,0
222372234000000,674,RECORD,P01,S01,middlePipIso,23,601,557,306,542,,0,0
222372250000000,675,RECORD,P01,S01,middlePipIso,23,603,556,305,543,,0,0
222372265000000,676,RECORD,P01,S01,middlePipIso,23,605,557,305,541,,0,0
222372265000000,677,RECORD,P01,S01,middlePipIso,23,604,558,306,542,,0,0
222372281000000,678,RECORD,P01,S01,middlePipIso,23,608,558,332,544,,0,0
222372281000000,679,RECORD,P01,S01,middlePipIso,23,610,563,333,544,,0,0
222372296000000,680,RECORD,P01,S01,middlePipIso,23,608,564,333,552,,0,0
222372312000000,681,RECORD,P01,S01,middlePipIso,23,611,566,334,554,,0,0
222372312000000,682,RECORD,P01,S01,middlePipIso,23,616,568,334,555,,0,0
222372328000000,683,RECORD,P01,S01,middlePipIso,23,616,570,334,555,,0,0
222372343000000,684,RECORD,P01,S01,middlePipIso,23,618,574,333,556,,0,0
222372343000000,685,RECORD,P01,S01,middlePipIso,23,617,579,336,557,,0,0
222372359000000,686,RECORD,P01,S01,middlePipIso,23,615,580,338,558,,0,0
222372359000000,687,RECORD,P01,S01,middlePipIso,23,617,588,331,558,,0,0
222372375000000,688,RECORD,P01,S01,middlePipIso,23,619,590,337,559,,0,0
222372390000000,689,RECORD,P01,S01,middlePipIso,23,617,593,339,560,,0,0
222372406000000,690,RECORD,P01,S01,middlePipIso,23,618,595,340,559,,0,0
