t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222104109000000,17.99,14.63,2.86,17.0,6.45,3.25,11.59,5.99,1.41,18.87,5.3,2.79,25.94,7.09,3.62,0
222104125000000,17.99,14.63,2.86,17.0,6.45,3.25,11.59,5.99,1.41,18.87,5.3,2.79,25.94,7.09,3.62,0
222104140000000,17.99,14.63,2.86,17.0,6.45,3.25,11.59,5.99,1.41,18.87,5.3,2.79,25.94,7.09,3.62,0
222104140000000,17.99,14.63,2.86,17.0,6.45,3.25,11.59,5.99,1.41,18.87,5.3,2.79,25.94,7.09,3.62,0
222104156000000,17.25,14.67,3.37,17.09,6.57,3.33,11.79,6.2,1.43,19.07,5.51,2.82,26.21,7.15,3.56,0
222104171000000,17.25,14.67,3.37,17.09,6.57,3.33,11.79,6.2,1.43,19.07,5.51,2.82,26.21,7.15,3.56,0
222104171000000,17.25,14.67,3.37,17.09,6.57,3.33,11.79,6.2,1.43,19.07,5.51,2.82,26.21,7.15,3.56,0
222104187000000,17.25,14.67,3.37,17.09,6.57,3.33,11.79,6.2,1.43,19.07,5.51,2.82,26.21,7.15,3.56,0
222104187000000,17.25,14.67,3.37,17.09,6.57,3.33,11.79,6.2,1.43,19.07,5.51,2.82,26.21,7.15,3.56,0
222104203000000,17.25,14.67,3.37,17.09,6.57,3.33,11.79,6.2,1.43,19.07,5.51,2.82,26.21,7.15,3.56,0
222104218000000,17.25,14.67,3.37,17.09,6.57,3.33,11.79,6.2,1.43,19.07,5.51,2.82,26.21,7.15,3.56,0
222104218000000,17.25,14.67,3.37,17.09,6.57,3.33,11.79,6.2,1.43,19.07,5.51,2.82,26.21,7.15,3.56,0
222104234000000,17.25,14.67,3.37,17.09,6.57,3.33,11.79,6.2,1.43,19.07,5.51,2.82,26.21,7.15,3.56,0
222104250000000,17.3,14.47,3.25,17.11,6.6,3.29,11.69,6.16,1.45,19.06,5.46,2.77,26.37,7.03,3.52,0
222104250000000,17.3,14.47,3.25,17.11,6.6,3.29,11.69,6.16,1.45,19.06,5.46,2.77,26.37,7.03,3.52,0
222104265000000,17.3,14.47,3.25,17.11,6.6,3.29,11.69,6.16,1.45,19.06,5.46,2.77,26.37,7.03,3.52,0
222104281000000,17.3,14.47,3.25,17.11,6.6,3.29,11.69,6.16,1.45,19.06,5.46,2.77,26.37,7.03,3.52,0
222104281000000,17.3,14.47,3.25,17.11,6.6,3.29,11.69,6.16,1.45,19.06,5.46,2.77,26.37,7.03,3.52,0
222104296000000,17.69,14.44,4.12,16.67,6.62,3.33,11.63,6.06,1.52,19.27,5.39,2.86,26.61,7.09,3.57,0
222104312000000,17.69,14.44,4.12,16.67,6.62,3.33,11.63,6.06,1.52,19.27,5.39,2.86,26.61,7.09,3.57,0
222104312000000,17.69,14.44,4.12,16.67,6.62,3.33,11.63,6.06,1.52,19.27,5.39,2.86,26.61,7.09,3.57,0
222104328000000,17.69,14.44,4.12,16.67,6.62,3.33,11.63,6.06,1.52,19.27,5.39,2.86,26.61,7.09,3.57,0
222104328000000,17.69,14.44,4.12,16.67,6.62,3.33,11.63,6.06,1.52,19.27,5.39,2.86,26.61,7.09,3.57,0
222104343000000,17.69,14.44,4.12,16.67,6.62,3.33,11.63,6.06,1.52,19.27,5.39,2.86,26.61,7.09,3.57,0
222104359000000,17.69,14.44,4.12,16.67,6.62,3.33,11.63,6.06,1.52,19.27,5.39,2.86,26.61,7.09,3.57,0
222104359000000,17.69,14.44,4.12,16.67,6.62,3.33,11.63,6.06,1.52,19.27,5.39,2.86,26.61,7.09,3.57,0
222104375000000,17.69,14.44,4.12,16.67,6.62,3.33,11.63,6.06,1.52,19.27,5.39,2.86,26.61,7.09,3.57,0
222104390000000,18.12,14.63,3.66,16.12,6.41,3.05,11.34,5.81,1.24,19.12,5.09,2.67,26.57,6.75,3.42,0
222104390000000,18.12,14.63,3.66,16.12,6.41,3.05,11.34,5.81,1.24,19.12,5.09,2.67,26.57,6.75,3.42,0
222104406000000,18.12,14.63,3.66,16.12,6.41,3.05,11.34,5.81,1.24,19.12,5.09,2.67,26.57,6.75,3.42,0
222104421000000,18.12,14.63,3.66,16.12,6.41,3.05,11.34,5.81,1.24,19.12,5.09,2.67,26.57,6.75,3.42,0
222104421000000,18.12,14.63,3.66,16.12,6.41,3.05,11.34,5.81,1.24,19.12,5.09,2.67,26.57,6.75,3.42,0
222104437000000,18.0,14.33,2.87,16.44,6.87,3.15,11.25,6.12,1.62,18.97,5.24,2.73,26.72,6.69,3.47,0
222104453000000,18.0,14.33,2.87,16.44,6.87,3.15,11.25,6.12,1.62,18.97,5.24,2.73,26.72,6.69,3.47,0
222104453000000,18.0,14.33,2.87,16.44,6.87,3.15,11.25,6.12,1.62,18.97,5.24,2.73,26.72,6.69,3.47,0
222104468000000,18.0,14.33,2.87,16.44,6.87,3.15,11.25,6.12,1.62,18.97,5.24,2.73,26.72,6.69,3.47,0
222104468000000,18.0,14.33,2.87,16.44,6.87,3.15,11.25,6.12,1.62,18.97,5.24,2.73,26.72,6.69,3.47,0
222104484000000,18.0,14.33,2.87,16.44,6.87,3.15,11.25,6.12,1.62,18.97,5.24,2.73,26.72,6.69,3.47,0
222104500000000,18.0,14.33,2.87,16.44,6.87,3.15,11.25,6.12,1.62,18.97,5.24,2.73,26.72,6.69,3.47,0
222104500000000,18.0,14.33,2.87,16.44,6.87,3.15,11.25,6.12,1.62,18.97,5.24,2.73,26.72,6.69,3.47,0
222104515000000,18.0,14.33,2.87,16.44,6.87,3.15,11.25,6.12,1.62,18.97,5.24,2.73,26.72,6.69,3.47,0
222104531000000,18.41,14.14,3.73,16.57,6.76,3.09,11.29,6.16,1.57,18.97,5.29,2.73,26.53,6.73,3.4,0
222104531000000,18.41,14.14,3.73,16.57,6.76,3.09,11.29,6.16,1.57,18.97,5.29,2.73,26.53,6.73,3.4,0
222104546000000,18.41,14.14,3.73,16.57,6.76,3.09,11.29,6.16,1.57,18.97,5.29,2.73,26.53,6.73,3.4,0
222104562000000,18.41,14.14,3.73,16.57,6.76,3.09,11.29,6.16,1.57,18.97,5.29,2.73,26.53,6.73,3.4,0
222104562000000,18.41,14.14,3.73,16.57,6.76,3.09,11.29,6.16,1.57,18.97,5.29,2.73,26.53,6.73,3.4,0
222104578000000,18.41,14.14,3.73,16.57,6.76,3.09,11.29,6.16,1.57,18.97,5.29,2.73,26.53,6.73,3.4,0
222104578000000,18.41,14.14,3.73,16.57,6.76,3.09,11.29,6.16,1.57,18.97,5.29,2.73,26.53,6.73,3.4,0
222104593000000,18.41,14.14,3.73,16.57,6.76,3.09,11.29,6.16,1.57,18.97,5.29,2.73,26.53,6.73,3.4,0
222104609000000,18.41,14.14,3.73,16.57,6.76,3.09,11.29,6.16,1.57,18.97,5.29,2.73,26.53,6.73,3.4,0
222104609000000,18.41,14.14,3.73,16.57,6.76,3.09,11.29,6.16,1.57,18.97,5.29,2.73,26.53,6.73,3.4,0
222104625000000,18.15,14.87,4.54,16.36,6.6,3.16,11.51,6.05,1.3,19.24,5.22,2.46,26.38,6.97,3.38,0
222104640000000,18.15,14.87,4.54,16.36,6.6,3.16,11.51,6.05,1.3,19.24,5.22,2.46,26.38,6.97,3.38,0
222104640000000,18.15,14.87,4.54,16.36,6.6,3.16,11.51,6.05,1.3,19.24,5.22,2.46,26.38,6.97,3.38,0
222104656000000,18.15,14.87,4.54,16.36,6.6,3.16,11.51,6.05,1.3,19.24,5.22,2.46,26.38,6.97,3.38,0
222104671000000,17.93,14.43,3.12,16.87,6.87,3.09,11.78,6.33,1.55,19.54,5.56,2.66,26.99,6.98,3.35,0
222104671000000,17.93,14.43,3.12,16.87,6.87,3.09,11.78,6.33,1.55,19.54,5.56,2.66,26.99,6.98,3.35,0
222104687000000,17.93,14.43,3.12,16.87,6.87,3.09,11.78,6.33,1.55,19.54,5.56,2.66,26.99,6.98,3.35,0
222104703000000,17.93,14.43,3.12,16.87,6.87,3.09,11.78,6.33,1.55,19.54,5.56,2.66,26.99,6.98,3.35,0
222104703000000,17.93,14.43,3.12,16.87,6.87,3.09,11.78,6.33,1.55,19.54,5.56,2.66,26.99,6.98,3.35,0
222104718000000,18.47,14.65,3.25,16.42,6.62,3.09,11.16,6.09,1.56,18.99,5.36,2.62,26.61,6.85,3.38,0
222104718000000,18.47,14.65,3.25,16.42,6.62,3.09,11.16,6.09,1.56,18.99,5.36,2.62,26.61,6.85,3.38,0
222104734000000,18.47,14.65,3.25,16.42,6.62,3.09,11.16,6.09,1.56,18.99,5.36,2.62,26.61,6.85,3.38,0
222104750000000,18.47,14.65,3.25,16.42,6.62,3.09,11.16,6.09,1.56,18.99,5.36,2.62,26.61,6.85,3.38,0
222104750000000,18.47,14.65,3.25,16.42,6.62,3.09,11.16,6.09,1.56,18.99,5.36,2.62,26.61,6.85,3.38,0
222104765000000,17.88,14.61,3.72,16.28,6.46,3.09,11.33,5.98,1.44,19.26,5.33,2.6,26.82,6.86,3.36,0
222104781000000,17.88,14.61,3.72,16.28,6.46,3.09,11.33,5.98,1.44,19.26,5.33,2.6,26.82,6.86,3.36,0
222104781000000,17.88,14.61,3.72,16.28,6.46,3.09,11.33,5.98,1.44,19.26,5.33,2.6,26.82,6.86,3.36,0
222104796000000,17.88,14.61,3.72,16.28,6.46,3.09,11.33,5.98,1.44,19.26,5.33,2.6,26.82,6.86,3.36,0
222104812000000,17.96,14.58,3.46,16.83,6.92,3.06,11.55,6.35,1.63,19.31,5.6,2.68,26.81,7.01,3.34,0
222104812000000,17.96,14.58,3.46,16.83,6.92,3.06,11.55,6.35,1.63,19.31,5.6,2.68,26.81,7.01,3.34,0
222104828000000,17.96,14.58,3.46,16.83,6.92,3.06,11.55,6.35,1.63,19.31,5.6,2.68,26.81,7.01,3.34,0
222104828000000,17.96,14.58,3.46,16.83,6.92,3.06,11.55,6.35,1.63,19.31,5.6,2.68,26.81,7.01,3.34,0
222104843000000,17.96,14.58,3.46,16.83,6.92,3.06,11.55,6.35,1.63,19.31,5.6,2.68,26.81,7.01,3.34,0
222104859000000,17.96,14.58,3.46,16.83,6.92,3.06,11.55,6.35,1.63,19.31,5.6,2.68,26.81,7.01,3.34,0
222104859000000,17.96,14.58,3.46,16.83,6.92,3.06,11.55,6.35,1.63,19.31,5.6,2.68,26.81,7.01,3.34,0
222104875000000,17.96,14.58,3.46,16.83,6.92,3.06,11.55,6.35,1.63,19.31,5.6,2.68,26.81,7.01,3.34,0
222104890000000,17.96,14.58,3.46,16.83,6.92,3.06,11.55,6.35,1.63,19.31,5.6,2.68,26.81,7.01,3.34,0
222104890000000,17.96,14.58,3.46,16.83,6.92,3.06,11.55,6.35,1.63,19.31,5.6,2.68,26.81,7.01,3.34,0
222104906000000,18.39,14.67,3.3,16.81,6.72,3.0,11.46,6.17,1.47,19.31,5.36,2.48,26.8,6.74,3.27,0
222104921000000,18.39,14.67,3.3,16.81,6.72,3.0,11.46,6.17,1.47,19.31,5.36,2.48,26.8,6.74,3.27,0
222104921000000,18.39,14.67,3.3,16.81,6.72,3.0,11.46,6.17,1.47,19.31,5.36,2.48,26.8,6.74,3.27,0
222104937000000,18.39,14.67,3.3,16.81,6.72,3.0,11.46,6.17,1.47,19.31,5.36,2.48,26.8,6.74,3.27,0
222104937000000,18.39,14.67,3.3,16.81,6.72,3.0,11.46,6.17,1.47,19.31,5.36,2.48,26.8,6.74,3.27,0
222104953000000,17.94,14.72,4.06,16.57,6.59,3.0,11.58,6.03,1.37,19.43,5.27,2.56,26.86,6.81,3.29,0
222104968000000,17.94,14.72,4.06,16.57,6.59,3.0,11.58,6.03,1.37,19.43,5.27,2.56,26.86,6.81,3.29,0
222104968000000,17.94,14.72,4.06,16.57,6.59,3.0,11.58,6.03,1.37,19.43,5.27,2.56,26.86,6.81,3.29,0
222104984000000,17.94,14.72,4.06,16.57,6.59,3.0,11.58,6.03,1.37,19.43,5.27,2.56,26.86,6.81,3.29,0
222105000000000,17.97,14.64,3.48,16.97,6.93,3.02,11.39,6.18,1.54,19.01,5.22,2.46,26.48,6.65,3.3,0
222105000000000,17.97,14.64,3.48,16.97,6.93,3.02,11.39,6.18,1.54,19.01,5.22,2.46,26.48,6.65,3.3,0
222105015000000,17.97,14.64,3.48,16.97,6.93,3.02,11.39,6.18,1.54,19.01,5.22,2.46,26.48,6.65,3.3,0
222105031000000,17.97,14.64,3.48,16.97,6.93,3.02,11.39,6.18,1.54,19.01,5.22,2.46,26.48,6.65,3.3,0
222105031000000,17.97,14.64,3.48,16.97,6.93,3.02,11.39,6.18,1.54,19.01,5.22,2.46,26.48,6.65,3.3,0
222105046000000,17.88,15.32,4.08,16.95,6.8,2.98,11.53,6.1,1.4,19.25,5.24,2.65,26.36,6.95,3.39,0
222105062000000,17.88,15.32,4.08,16.95,6.8,2.98,11.53,6.1,1.4,19.25,5.24,2.65,26.36,6.95,3.39,0
222105062000000,17.88,15.32,4.08,16.95,6.8,2.98,11.53,6.1,1.4,19.25,5.24,2.65,26.36,6.95,3.39,0
222105078000000,17.88,15.32,4.08,16.95,6.8,2.98,11.53,6.1,1.4,19.25,5.24,2.65,26.36,6.95,3.39,0
222105078000000,17.88,15.32,4.08,16.95,6.8,2.98,11.53,6.1,1.4,19.25,5.24,2.65,26.36,6.95,3.39,0
222105093000000,17.76,15.1,5.04,16.66,6.67,3.03,11.57,6.14,1.44,19.36,5.48,2.69,26.96,7.32,3.38,0
222105109000000,17.76,15.1,5.04,16.66,6.67,3.03,11.57,6.14,1.44,19.36,5.48,2.69,26.96,7.32,3.38,0
222105109000000,17.76,15.1,5.04,16.66,6.67,3.03,11.57,6.14,1.44,19.36,5.48,2.69,26.96,7.32,3.38,0
222105125000000,17.76,15.1,5.04,16.66,6.67,3.03,11.57,6.14,1.44,19.36,5.48,2.69,26.96,7.32,3.38,0
222105140000000,18.14,14.97,4.31,16.83,6.77,3.08,11.43,6.21,1.56,19.25,5.51,2.54,27.07,6.85,3.33,0
222105140000000,18.14,14.97,4.31,16.83,6.77,3.08,11.43,6.21,1.56,19.25,5.51,2.54,27.07,6.85,3.33,0
222105156000000,18.14,14.97,4.31,16.83,6.77,3.08,11.43,6.21,1.56,19.25,5.51,2.54,27.07,6.85,3.33,0
222105171000000,18.14,14.97,4.31,16.83,6.77,3.08,11.43,6.21,1.56,19.25,5.51,2.54,27.07,6.85,3.33,0
222105171000000,18.14,14.97,4.31,16.83,6.77,3.08,11.43,6.21,1.56,19.25,5.51,2.54,27.07,6.85,3.33,0
222105187000000,18.14,14.97,4.31,16.83,6.77,3.08,11.43,6.21,1.56,19.25,5.51,2.54,27.07,6.85,3.33,0
222105203000000,18.14,14.97,4.31,16.83,6.77,3.08,11.43,6.21,1.56,19.25,5.51,2.54,27.07,6.85,3.33,0
222105203000000,18.14,14.97,4.31,16.83,6.77,3.08,11.43,6.21,1.56,19.25,5.51,2.54,27.07,6.85,3.33,0
222105218000000,18.14,14.97,4.31,16.83,6.77,3.08,11.43,6.21,1.56,19.25,5.51,2.54,27.07,6.85,3.33,0
222105218000000,18.14,14.97,4.31,16.83,6.77,3.08,11.43,6.21,1.56,19.25,5.51,2.54,27.07,6.85,3.33,0
222105234000000,18.19,14.67,3.23,17.08,6.91,3.02,11.44,6.27,1.57,19.14,5.49,2.79,26.91,6.92,3.45,0
222105250000000,18.19,14.67,3.23,17.08,6.91,3.02,11.44,6.27,1.57,19.14,5.49,2.79,26.91,6.92,3.45,0
222105250000000,18.19,14.67,3.23,17.08,6.91,3.02,11.44,6.27,1.57,19.14,5.49,2.79,26.91,6.92,3.45,0
222105265000000,18.19,14.67,3.23,17.08,6.91,3.02,11.44,6.27,1.57,19.14,5.49,2.79,26.91,6.92,3.45,0
222105281000000,18.11,14.9,3.49,16.86,6.64,2.96,11.6,5.99,1.29,19.21,5.17,2.53,26.76,6.94,3.29,0
222105281000000,18.11,14.9,3.49,16.86,6.64,2.96,11.6,5.99,1.29,19.21,5.17,2.53,26.76,6.94,3.29,0
222105296000000,18.11,14.9,3.49,16.86,6.64,2.96,11.6,5.99,1.29,19.21,5.17,2.53,26.76,6.94,3.29,0
222105312000000,18.11,14.9,3.49,16.86,6.64,2.96,11.6,5.99,1.29,19.21,5.17,2.53,26.76,6.94,3.29,0
222105312000000,18.11,14.9,3.49,16.86,6.64,2.96,11.6,5.99,1.29,19.21,5.17,2.53,26.76,6.94,3.29,0
222105328000000,18.11,14.9,3.49,16.86,6.64,2.96,11.6,5.99,1.29,19.21,5.17,2.53,26.76,6.94,3.29,0
222105328000000,18.11,14.9,3.49,16.86,6.64,2.96,11.6,5.99,1.29,19.21,5.17,2.53,26.76,6.94,3.29,0
222105343000000,18.11,14.9,3.49,16.86,6.64,2.96,11.6,5.99,1.29,19.21,5.17,2.53,26.76,6.94,3.29,0
222105359000000,18.11,14.9,3.49,16.86,6.64,2.96,11.6,5.99,1.29,19.21,5.17,2.53,26.76,6.94,3.29,0
222105359000000,18.11,14.9,3.49,16.86,6.64,2.96,11.6,5.99,1.29,19.21,5.17,2.53,26.76,6.94,3.29,0
222105375000000,18.28,14.87,3.68,16.96,6.97,3.02,11.58,6.34,1.64,19.43,5.5,2.53,27.13,6.91,3.32,0
222105390000000,18.28,14.87,3.68,16.96,6.97,3.02,11.58,6.34,1.64,19.43,5.5,2.53,27.13,6.91,3.32,0
222105390000000,18.28,14.87,3.68,16.96,6.97,3.02,11.58,6.34,1.64,19.43,5.5,2.53,27.13,6.91,3.32,0
222105406000000,18.28,14.87,3.68,16.96,6.97,3.02,11.58,6.34,1.64,19.43,5.5,2.53,27.13,6.91,3.32,0
222105421000000,18.28,14.87,3.68,16.96,6.97,3.02,11.58,6.34,1.64,19.43,5.5,2.53,27.13,6.91,3.32,0
222105421000000,18.28,14.87,3.68,16.96,6.97,3.02,11.58,6.34,1.64,19.43,5.5,2.53,27.13,6.91,3.32,0
222105437000000,18.28,14.87,3.68,16.96,6.97,3.02,11.58,6.34,1.64,19.43,5.5,2.53,27.13,6.91,3.32,0
222105453000000,18.28,14.87,3.68,16.96,6.97,3.02,11.58,6.34,1.64,19.43,5.5,2.53,27.13,6.91,3.32,0
222105453000000,18.28,14.87,3.68,16.96,6.97,3.02,11.58,6.34,1.64,19.43,5.5,2.53,27.13,6.91,3.32,0
222105468000000,18.05,14.98,3.63,16.97,6.98,3.02,11.65,6.38,1.63,19.42,5.55,2.84,26.96,7.08,3.42,0
222105484000000,18.05,14.98,3.63,16.97,6.98,3.02,11.65,6.38,1.63,19.42,5.55,2.84,26.96,7.08,3.42,0
222105500000000,18.05,14.98,3.63,16.97,6.98,3.02,11.65,6.38,1.63,19.42,5.55,2.84,26.96,7.08,3.42,0
222105500000000,18.05,14.98,3.63,16.97,6.98,3.02,11.65,6.38,1.63,19.42,5.55,2.84,26.96,7.08,3.42,0
222105515000000,18.3,14.74,3.6,16.87,6.92,2.97,11.64,6.26,1.54,19.39,5.48,2.54,26.93,6.95,3.36,0
222105531000000,18.3,14.74,3.6,16.87,6.92,2.97,11.64,6.26,1.54,19.39,5.48,2.54,26.93,6.95,3.36,0
222105531000000,18.3,14.74,3.6,16.87,6.92,2.97,11.64,6.26,1.54,19.39,5.48,2.54,26.93,6.95,3.36,0
222105546000000,18.3,14.74,3.6,16.87,6.92,2.97,11.64,6.26,1.54,19.39,5.48,2.54,26.93,6.95,3.36,0
222105562000000,18.1,14.79,3.49,16.81,6.96,2.96,11.38,6.23,1.62,19.21,5.4,2.65,26.71,6.92,3.41,0
222105562000000,18.1,14.79,3.49,16.81,6.96,2.96,11.38,6.23,1.62,19.21,5.4,2.65,26.71,6.92,3.41,0
222105578000000,18.1,14.79,3.49,16.81,6.96,2.96,11.38,6.23,1.62,19.21,5.4,2.65,26.71,6.92,3.41,0
222105578000000,18.1,14.79,3.49,16.81,6.96,2.96,11.38,6.23,1.62,19.21,5.4,2.65,26.71,6.92,3.41,0
222105593000000,18.1,14.79,3.49,16.81,6.96,2.96,11.38,6.23,1.62,19.21,5.4,2.65,26.71,6.92,3.41,0
222105609000000,17.91,15.06,3.74,17.07,6.93,3.0,11.39,6.13,1.47,19.02,5.21,2.56,26.54,6.8,3.37,0
222105609000000,17.91,15.06,3.74,17.07,6.93,3.0,11.39,6.13,1.47,19.02,5.21,2.56,26.54,6.8,3.37,0
222105625000000,17.91,15.06,3.74,17.07,6.93,3.0,11.39,6.13,1.47,19.02,5.21,2.56,26.54,6.8,3.37,0
222105640000000,17.91,15.06,3.74,17.07,6.93,3.0,11.39,6.13,1.47,19.02,5.21,2.56,26.54,6.8,3.37,0
222105640000000,17.91,15.06,3.74,17.07,6.93,3.0,11.39,6.13,1.47,19.02,5.21,2.56,26.54,6.8,3.37,0
222105656000000,17.92,15.05,4.33,16.37,6.36,3.16,11.29,5.84,1.4,19.13,5.14,2.59,26.64,6.97,3.46,0
222105671000000,17.92,15.05,4.33,16.37,6.36,3.16,11.29,5.84,1.4,19.13,5.14,2.59,26.64,6.97,3.46,0
222105671000000,17.92,15.05,4.33,16.37,6.36,3.16,11.29,5.84,1.4,19.13,5.14,2.59,26.64,6.97,3.46,0
222105687000000,17.92,15.05,4.33,16.37,6.36,3.16,11.29,5.84,1.4,19.13,5.14,2.59,26.64,6.97,3.46,0
222105703000000,17.92,15.05,4.33,16.37,6.36,3.16,11.29,5.84,1.4,19.13,5.14,2.59,26.64,6.97,3.46,0
222105703000000,17.92,15.05,4.33,16.37,6.36,3.16,11.29,5.84,1.4,19.13,5.14,2.59,26.64,6.97,3.46,0
222105718000000,17.92,15.05,4.33,16.37,6.36,3.16,11.29,5.84,1.4,19.13,5.14,2.59,26.64,6.97,3.46,0
222105718000000,17.92,15.05,4.33,16.37,6.36,3.16,11.29,5.84,1.4,19.13,5.14,2.59,26.64,6.97,3.46,0
222105734000000,17.92,15.05,4.33,16.37,6.36,3.16,11.29,5.84,1.4,19.13,5.14,2.59,26.64,6.97,3.46,0
222105750000000,17.8,14.76,4.05,16.78,6.52,3.01,11.43,5.97,1.36,19.22,5.29,2.61,26.7,6.89,3.36,0
222105750000000,17.8,14.76,4.05,16.78,6.52,3.01,11.43,5.97,1.36,19.22,5.29,2.61,26.7,6.89,3.36,0
222105765000000,17.8,14.76,4.05,16.78,6.52,3.01,11.43,5.97,1.36,19.22,5.29,2.61,26.7,6.89,3.36,0
222105781000000,17.8,14.76,4.05,16.78,6.52,3.01,11.43,5.97,1.36,19.22,5.29,2.61,26.7,6.89,3.36,0
222105781000000,17.8,14.76,4.05,16.78,6.52,3.01,11.43,5.97,1.36,19.22,5.29,2.61,26.7,6.89,3.36,0
222105796000000,17.94,15.15,4.28,16.66,6.52,3.03,11.34,5.9,1.33,19.03,5.01,2.49,26.6,6.72,3.39,0
222105812000000,17.94,15.15,4.28,16.66,6.52,3.03,11.34,5.9,1.33,19.03,5.01,2.49,26.6,6.72,3.39,0
222105812000000,17.94,15.15,4.28,16.66,6.52,3.03,11.34,5.9,1.33,19.03,5.01,2.49,26.6,6.72,3.39,0
222105828000000,17.94,15.15,4.28,16.66,6.52,3.03,11.34,5.9,1.33,19.03,5.01,2.49,26.6,6.72,3.39,0
222105828000000,17.94,15.15,4.28,16.66,6.52,3.03,11.34,5.9,1.33,19.03,5.01,2.49,26.6,6.72,3.39,0
222105843000000,17.31,15.11,3.22,16.82,6.6,3.21,11.64,6.15,1.52,19.23,5.42,2.64,26.6,7.15,3.43,0
222105859000000,17.31,15.11,3.22,16.82,6.6,3.21,11.64,6.15,1.52,19.23,5.42,2.64,26.6,7.15,3.43,0
222105859000000,17.31,15.11,3.22,16.82,6.6,3.21,11.64,6.15,1.52,19.23,5.42,2.64,26.6,7.15,3.43,0
222105875000000,17.31,15.11,3.22,16.82,6.6,3.21,11.64,6.15,1.52,19.23,5.42,2.64,26.6,7.15,3.43,0
222105890000000,17.31,15.11,3.22,16.82,6.6,3.21,11.64,6.15,1.52,19.23,5.42,2.64,26.6,7.15,3.43,0
222105890000000,17.31,15.11,3.22,16.82,6.6,3.21,11.64,6.15,1.52,19.23,5.42,2.64,26.6,7.15,3.43,0
222105906000000,17.31,15.11,3.22,16.82,6.6,3.21,11.64,6.15,1.52,19.23,5.42,2.64,26.6,7.15,3.43,0
222105921000000,17.31,15.11,3.22,16.82,6.6,3.21,11.64,6.15,1.52,19.23,5.42,2.64,26.6,7.15,3.43,0
222105921000000,17.31,15.11,3.22,16.82,6.6,3.21,11.64,6.15,1.52,19.23,5.42,2.64,26.6,7.15,3.43,0
222105937000000,18.12,14.71,4.15,16.82,6.56,3.07,11.41,6.04,1.42,19.24,5.32,2.63,26.9,6.8,3.42,0
222105953000000,18.12,14.71,4.15,16.82,6.56,3.07,11.41,6.04,1.42,19.24,5.32,2.63,26.9,6.8,3.42,0
222105953000000,18.12,14.71,4.15,16.82,6.56,3.07,11.41,6.04,1.42,19.24,5.32,2.63,26.9,6.8,3.42,0
222105968000000,18.12,14.71,4.15,16.82,6.56,3.07,11.41,6.04,1.42,19.24,5.32,2.63,26.9,6.8,3.42,0
222105968000000,18.12,14.71,4.15,16.82,6.56,3.07,11.41,6.04,1.42,19.24,5.32,2.63,26.9,6.8,3.42,0
222105984000000,18.63,14.76,2.99,16.56,6.59,3.08,11.69,6.09,1.49,19.69,5.26,2.55,27.11,7.05,3.38,0
222106000000000,18.63,14.76,2.99,16.56,6.59,3.08,11.69,6.09,1.49,19.69,5.26,2.55,27.11,7.05,3.38,0
222106000000000,18.63,14.76,2.99,16.56,6.59,3.08,11.69,6.09,1.49,19.69,5.26,2.55,27.11,7.05,3.38,0
222106015000000,18.63,14.76,2.99,16.56,6.59,3.08,11.69,6.09,1.49,19.69,5.26,2.55,27.11,7.05,3.38,0
222106031000000,17.85,15.02,3.8,16.39,6.6,3.2,11.49,6.15,1.52,19.63,5.56,2.22,27.04,6.63,3.17,0
222106031000000,17.85,15.02,3.8,16.39,6.6,3.2,11.49,6.15,1.52,19.63,5.56,2.22,27.04,6.63,3.17,0
222106046000000,17.85,15.02,3.8,16.39,6.6,3.2,11.49,6.15,1.52,19.63,5.56,2.22,27.04,6.63,3.17,0
222106062000000,17.85,15.02,3.8,16.39,6.6,3.2,11.49,6.15,1.52,19.63,5.56,2.22,27.04,6.63,3.17,0
222106062000000,17.85,15.02,3.8,16.39,6.6,3.2,11.49,6.15,1.52,19.63,5.56,2.22,27.04,6.63,3.17,0
222106078000000,17.85,15.02,3.8,16.39,6.6,3.2,11.49,6.15,1.52,19.63,5.56,2.22,27.04,6.63,3.17,0
222106078000000,17.85,15.02,3.8,16.39,6.6,3.2,11.49,6.15,1.52,19.63,5.56,2.22,27.04,6.63,3.17,0
222106093000000,17.85,15.02,3.8,16.39,6.6,3.2,11.49,6.15,1.52,19.63,5.56,2.22,27.04,6.63,3.17,0
222106109000000,17.85,15.02,3.8,16.39,6.6,3.2,11.49,6.15,1.52,19.63,5.56,2.22,27.04,6.63,3.17,0
222106109000000,17.85,15.02,3.8,16.39,6.6,3.2,11.49,6.15,1.52,19.63,5.56,2.22,27.04,6.63,3.17,0
222106125000000,17.98,15.28,3.16,15.96,6.16,3.27,10.79,5.73,1.63,19.04,5.06,2.31,26.54,6.46,3.29,0
222106140000000,17.98,15.28,3.16,15.96,6.16,3.27,10.79,5.73,1.63,19.04,5.06,2.31,26.54,6.46,3.29,0
222106140000000,17.98,15.28,3.16,15.96,6.16,3.27,10.79,5.73,1.63,19.04,5.06,2.31,26.54,6.46,3.29,0
