t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222197953000000,346,PREP,P01,S01,indexPipIso,14,293,497,220,321,,0,0
222197953000000,347,PREP,P01,S01,indexPipIso,14,290,491,205,336,,0,0
222197968000000,348,PREP,P01,S01,indexPipIso,14,284,491,206,335,,0,0
222197968000000,349,PREP,P01,S01,indexPipIso,14,288,489,208,334,,0,0
222197984000000,350,PREP,P01,S01,indexPipIso,14,288,490,211,333,,0,0
222198000000000,351,PREP,P01,S01,indexPipIso,14,286,488,212,333,,0,0
222198000000000,352,PREP,P01,S01,indexPipIso,14,284,488,212,328,,0,0
222198015000000,353,PREP,P01,S01,indexPipIso,14,278,486,212,319,,0,0
222198031000000,354,PREP,P01,S01,indexPipIso,14,270,482,214,319,,0,0
222198031000000,355,PREP,P01,S01,indexPipIso,14,275,475,212,315,,0,0
222198046000000,356,PREP,P01,S01,indexPipIso,14,271,474,213,312,,0,0
222198062000000,357,PREP,P01,S01,indexPipIso,14,269,475,211,311,,0,0
222198062000000,358,PREP,P01,S01,indexPipIso,14,267,475,212,312,,0,0
222198078000000,359,PREP,P01,S01,indexPipIso,14,264,473,213,308,,0,0
222198093000000,360,PREP,P01,S01,indexPipIso,14,260,475,207,308,,0,0
222198093000000,361,PREP,P01,S01,indexPipIso,14,258,473,203,303,,0,0
222198109000000,362,PREP,P01,S01,indexPipIso,14,255,475,202,305,,0,0
222198109000000,363,PREP,P01,S01,indexPipIso,14,253,465,200,301,,0,0
222198125000000,364,PREP,P01,S01,indexPipIso,14,241,475,200,300,,0,0
222198140000000,365,PREP,P01,S01,indexPipIso,14,246,468,201,300,,0,0
222198140000000,366,PREP,P01,S01,indexPipIso,14,251,470,199,302,,0,0
222198156000000,367,PREP,P01,S01,indexPipIso,14,233,469,204,300,,0,0
222198171000000,368,PREP,P01,S01,indexPipIso,14,238,473,200,299,,0,0
222198171000000,369,PREP,P01,S01,indexPipIso,14,236,469,203,300,,0,0
222198187000000,370,PREP,P01,S01,indexPipIso,14,237,470,201,298,,0,0
222198203000000,371,PREP,P01,S01,indexPipIso,14,238,469,208,302,,0,0
222198203000000,372,PREP,P01,S01,indexPipIso,14,241,469,203,299,,0,0
222198218000000,373,PREP,P01,S01,indexPipIso,14,239,470,201,299,,0,0
222198234000000,374,PREP,P01,S01,indexPipIso,14,238,475,200,298,,0,0
222198234000000,375,PREP,P01,S01,indexPipIso,14,244,467,200,299,,0,0
222198250000000,376,PREP,P01,S01,indexPipIso,14,244,468,200,299,,0,0
222198250000000,377,PREP,P01,S01,indexPipIso,14,245,469,202,299,,0,0
222198265000000,378,PREP,P01,S01,indexPipIso,14,251,465,201,300,,0,0
222198281000000,379,PREP,P01,S01,indexPipIso,14,249,466,200,299,,0,0
222198281000000,380,PREP,P01,S01,indexPipIso,14,259,471,203,300,,0,0
222198296000000,381,PREP,P01,S01,indexPipIso,14,254,467,202,300,,0,0
222198312000000,382,PREP,P01,S01,indexPipIso,14,259,467,197,300,,0,0
222198312000000,383,PREP,P01,S01,indexPipIso,14,253,466,205,300,,0,0
222198328000000,384,PREP,P01,S01,indexPipIso,14,256,466,200,309,,0,0
222198328000000,385,PREP,P01,S01,indexPipIso,14,254,466,202,302,,0,0
222198343000000,386,PREP,P01,S01,indexPipIso,14,252,464,209,302,,0,0
222198359000000,387,PREP,P01,S01,indexPipIso,14,254,466,210,301,,0,0
222198359000000,388,PREP,P01,S01,indexPipIso,14,254,466,211,301,,0,0
222198375000000,389,PREP,P01,S01,indexPipIso,14,259,465,210,302,,0,0
222198390000000,390,PREP,P01,S01,indexPipIso,14,252,465,210,302,,0,0
222198390000000,391,PREP,P01,S01,indexPipIso,14,253,461,209,302,,0,0
222198406000000,392,PREP,P01,S01,indexPipIso,14,254,465,210,303,,0,0
222198421000000,393,PREP,P01,S01,indexPipIso,14,249,465,210,302,,0,0
222198421000000,394,PREP,P01,S01,indexPipIso,14,254,464,210,301,,0,0
222198437000000,395,PREP,P01,S01,indexPipIso,14,254,465,208,304,,0,0
222198453000000,396,PREP,P01,S01,indexPipIso,14,254,465,211,304,,0,0
222198453000000,397,PREP,P01,S01,indexPipIso,14,247,465,211,303,,1,0
222198468000000,398,PREP,P01,S01,indexPipIso,14,245,463,219,302,,1,0
222198468000000,399,PREP,P01,S01,indexPipIso,14,245,465,211,303,,1,0
222198484000000,400,PREP,P01,S01,indexPipIso,14,245,464,212,303,,1,0
222198500000000,401,PREP,P01,S01,indexPipIso,14,245,464,212,304,,1,0
222198500000000,402,PREP,P01,S01,indexPipIso,14,247,465,212,305,,1,0
222198515000000,403,PREP,P01,S01,indexPipIso,14,246,465,210,304,,1,0
222198531000000,404,PREP,P01,S01,indexPipIso,14,246,465,211,303,,1,0
222198531000000,405,PREP,P01,S01,indexPipIso,14,246,464,210,304,,1,0
222198546000000,406,PREP,P01,S01,indexPipIso,14,243,465,209,302,,1,0
222198562000000,407,PREP,P01,S01,indexPipIso,14,242,469,212,304,,0,0
222198562000000,408,PREP,P01,S01,indexPipIso,14,244,467,214,305,,0,0
222198578000000,409,PREP,P01,S01,indexPipIso,14,242,466,214,305,,0,0
222198578000000,410,PREP,P01,S01,indexPipIso,14,248,466,214,303,,0,0
222198593000000,411,PREP,P01,S01,indexPipIso,14,255,467,215,305,,0,0
222198609000000,412,PREP,P01,S01,indexPipIso,14,244,467,217,305,,0,0
222198609000000,413,PREP,P01,S01,indexPipIso,14,246,473,215,306,,0,0
222198625000000,414,PREP,P01,S01,indexPipIso,14,248,468,213,308,,0,0
222198640000000,415,PREP,P01,S01,indexPipIso,14,249,469,220,304,,0,0
222198640000000,416,PREP,P01,S01,indexPipIso,14,247,469,214,304,,0,0
222198656000000,417,PREP,P01,S01,indexPipIso,14,246,471,215,304,,0,0
222198671000000,418,PREP,P01,S01,indexPipIso,14,255,478,209,312,,0,0
222198671000000,419,PREP,P01,S01,indexPipIso,14,239,473,221,304,,0,0
222198687000000,420,PREP,P01,S01,indexPipIso,14,228,471,213,304,,0,0
222198703000000,421,PREP,P01,S01,indexPipIso,14,209,470,210,303,,0,0
222198703000000,422,PREP,P01,S01,indexPipIso,14,208,468,204,313,,0,0
222198718000000,423,PREP,P01,S01,indexPipIso,14,208,467,209,301,,0,0
222198734000000,424,PREP,P01,S01,indexPipIso,14,209,466,208,300,,0,0
222198734000000,425,PREP,P01,S01,indexPipIso,14,208,467,207,300,,0,0
222198750000000,426,PREP,P01,S01,indexPipIso,14,208,466,208,299,,0,0
222198750000000,427,PREP,P01,S01,indexPipIso,14,205,468,209,296,,0,0
222198765000000,428,PREP,P01,S01,indexPipIso,14,206,467,209,298,,0,0
222198781000000,429,PREP,P01,S01,indexPipIso,14,206,466,210,297,,0,0
222198781000000,430,PREP,P01,S01,indexPipIso,14,205,466,211,298,,0,0
222198796000000,431,PREP,P01,S01,indexPipIso,14,206,467,211,297,,0,0
222198812000000,432,PREP,P01,S01,indexPipIso,14,207,466,211,298,,0,0
222198812000000,433,PREP,P01,S01,indexPipIso,14,208,466,212,298,,0,0
222198828000000,434,PREP,P01,S01,indexPipIso,14,207,466,212,297,,0,0
222198828000000,435,PREP,P01,S01,indexPipIso,14,209,466,212,297,,0,0
222198843000000,436,PREP,P01,S01,indexPipIso,14,208,467,213,298,,0,0
222198859000000,437,PREP,P01,S01,indexPipIso,14,210,470,214,298,,0,0
222198859000000,438,PREP,P01,S01,indexPipIso,14,207,471,214,298,,0,0
222198875000000,439,PREP,P01,S01,indexPipIso,14,214,472,212,297,,0,0
222198890000000,440,PREP,P01,S01,indexPipIso,14,207,471,213,296,,0,0
222198890000000,441,PREP,P01,S01,indexPipIso,14,206,471,212,296,,0,0
222198906000000,442,PREP,P01,S01,indexPipIso,14,204,471,212,296,,0,0
222198921000000,443,PREP,P01,S01,indexPipIso,14,201,471,212,298,,0,0
222198921000000,444,PREP,P01,S01,indexPipIso,14,204,471,213,298,,0,0
222198937000000,445,PREP,P01,S01,indexPipIso,14,204,472,213,298,,0,0
222198953000000,446,PREP,P01,S01,indexPipIso,14,206,472,214,298,,0,0
222198953000000,447,PREP,P01,S01,indexPipIso,14,208,472,214,298,,0,0
222198968000000,448,PREP,P01,S01,indexPipIso,14,210,472,214,299,,0,0
222198968000000,449,PREP,P01,S01,indexPipIso,14,209,473,213,298,,0,0
222198984000000,450,PREP,P01,S01,indexPipIso,14,210,471,213,300,,0,0
222199000000000,451,PREP,P01,S01,indexPipIso,14,210,471,214,300,,0,0
222199000000000,452,PREP,P01,S01,indexPipIso,14,211,474,214,300,,0,0
222199015000000,453,PREP,P01,S01,indexPipIso,14,211,472,214,300,,0,0
222199031000000,454,PREP,P01,S01,indexPipIso,14,211,472,214,300,,0,0
222199031000000,455,PREP,P01,S01,indexPipIso,14,212,472,214,301,,0,0
222199046000000,456,PREP,P01,S01,indexPipIso,14,213,473,214,300,,0,0
222199062000000,457,PREP,P01,S01,indexPipIso,14,213,472,214,301,,0,0
222199062000000,458,PREP,P01,S01,indexPipIso,14,215,471,214,301,,0,0
222199078000000,459,PREP,P01,S01,indexPipIso,14,218,472,214,301,,0,0
222199078000000,460,PREP,P01,S01,indexPipIso,14,218,472,214,301,,0,0
222199093000000,461,PREP,P01,S01,indexPipIso,14,218,471,214,301,,0,0
222199109000000,462,PREP,P01,S01,indexPipIso,14,221,472,215,300,,0,0
222199109000000,463,PREP,P01,S01,indexPipIso,14,222,472,215,301,,0,0
222199125000000,464,PREP,P01,S01,indexPipIso,14,222,472,214,299,,0,0
222199140000000,465,PREP,P01,S01,indexPipIso,14,222,472,213,300,,0,0
222199140000000,466,PREP,P01,S01,indexPipIso,14,224,472,213,301,,0,0
222199156000000,467,PREP,P01,S01,indexPipIso,14,233,472,213,301,,0,0
222199171000000,468,PREP,P01,S01,indexPipIso,14,233,472,213,302,,0,0
222199171000000,469,PREP,P01,S01,indexPipIso,14,233,472,213,302,,0,0
222199187000000,470,PREP,P01,S01,indexPipIso,14,233,472,213,302,,0,0
222199203000000,471,PREP,P01,S01,indexPipIso,14,232,472,213,302,,0,0
222199203000000,472,PREP,P01,S01,indexPipIso,14,231,473,213,302,,0,0
222199218000000,473,PREP,P01,S01,indexPipIso,14,229,472,214,302,,0,0
222199218000000,474,PREP,P01,S01,indexPipIso,14,224,472,214,301,,0,0
222199234000000,475,PREP,P01,S01,indexPipIso,14,224,471,214,301,,0,0
222199250000000,476,PREP,P01,S01,indexPipIso,14,225,472,214,300,,0,0
222199250000000,477,PREP,P01,S01,indexPipIso,14,225,472,214,300,,0,0
222199265000000,478,PREP,P01,S01,indexPipIso,14,224,472,214,300,,0,0
222199281000000,479,PREP,P01,S01,indexPipIso,14,225,474,214,300,,0,0
222199281000000,480,PREP,P01,S01,indexPipIso,14,224,472,214,300,,0,0
222199296000000,481,PREP,P01,S01,indexPipIso,14,223,471,214,300,,0,0
222199312000000,482,PREP,P01,S01,indexPipIso,14,223,472,215,300,,0,0
222199312000000,483,PREP,P01,S01,indexPipIso,14,222,471,214,300,,0,0
222199328000000,484,PREP,P01,S01,indexPipIso,14,221,472,214,301,,0,0
222199343000000,485,PREP,P01,S01,indexPipIso,14,221,472,214,300,,0,0
222199343000000,486,PREP,P01,S01,indexPipIso,14,222,472,214,301,,0,0
222199359000000,487,PREP,P01,S01,indexPipIso,14,223,473,215,302,,0,0
222199359000000,488,PREP,P01,S01,indexPipIso,14,225,475,215,302,,0,0
222199375000000,489,PREP,P01,S01,indexPipIso,14,224,480,215,302,,0,0
222199390000000,490,PREP,P01,S01,indexPipIso,14,225,483,216,302,,0,0
222199390000000,491,PREP,P01,S01,indexPipIso,14,225,482,215,302,,0,0
222199406000000,492,PREP,P01,S01,indexPipIso,14,225,482,215,302,,0,0
222199421000000,493,PREP,P01,S01,indexPipIso,14,226,482,215,302,,0,0
222199421000000,494,PREP,P01,S01,indexPipIso,14,246,482,215,301,,0,0
222199437000000,495,PREP,P01,S01,indexPipIso,14,248,483,215,302,,0,0
222199453000000,496,PREP,P01,S01,indexPipIso,14,249,484,215,302,,0,0
222199453000000,497,PREP,P01,S01,indexPipIso,14,248,482,215,301,,1,0
222199468000000,498,PREP,P01,S01,indexPipIso,14,248,481,215,301,,1,0
222199468000000,499,PREP,P01,S01,indexPipIso,14,248,481,214,300,,1,0
222199484000000,500,PREP,P01,S01,indexPipIso,14,247,480,214,300,,1,0
222199500000000,501,PREP,P01,S01,indexPipIso,14,246,479,215,300,,1,0
222199500000000,502,PREP,P01,S01,indexPipIso,14,246,473,215,301,,1,0
222199515000000,503,PREP,P01,S01,indexPipIso,14,246,473,213,300,,1,0
222199531000000,504,PREP,P01,S01,indexPipIso,14,247,473,215,300,,1,0
222199531000000,505,PREP,P01,S01,indexPipIso,14,248,480,215,300,,1,0
222199546000000,506,PREP,P01,S01,indexPipIso,14,252,480,215,300,,1,0
222199562000000,507,PREP,P01,S01,indexPipIso,14,255,483,216,301,,0,0
222199562000000,508,PREP,P01,S01,indexPipIso,14,253,483,216,301,,0,0
222199578000000,509,PREP,P01,S01,indexPipIso,14,256,483,216,301,,0,0
222199593000000,510,PREP,P01,S01,indexPipIso,14,255,483,216,301,,0,0
222199593000000,511,PREP,P01,S01,indexPipIso,14,256,483,218,302,,0,0
222199609000000,512,PREP,P01,S01,indexPipIso,14,256,484,218,302,,0,0
222199609000000,513,PREP,P01,S01,indexPipIso,14,257,483,218,302,,0,0
222199625000000,514,PREP,P01,S01,indexPipIso,14,257,484,218,301,,0,0
222199640000000,515,PREP,P01,S01,indexPipIso,14,257,484,219,302,,0,0
222199640000000,516,PREP,P01,S01,indexPipIso,14,258,484,218,301,,0,0
222199656000000,517,PREP,P01,S01,indexPipIso,14,260,483,219,302,,0,0
222199671000000,518,PREP,P01,S01,indexPipIso,14,261,484,219,302,,0,0
222199671000000,519,PREP,P01,S01,indexPipIso,14,262,483,221,301,,0,0
222199687000000,520,PREP,P01,S01,indexPipIso,14,264,484,222,303,,0,0
222199703000000,521,PREP,P01,S01,indexPipIso,14,265,484,225,301,,0,0
222199703000000,522,PREP,P01,S01,indexPipIso,14,268,484,224,302,,0,0
222199718000000,523,PREP,P01,S01,indexPipIso,14,269,484,224,302,,0,0
222199718000000,524,PREP,P01,S01,indexPipIso,14,269,484,225,302,,0,0
222199734000000,525,PREP,P01,S01,indexPipIso,14,269,484,224,303,,0,0
222199750000000,526,PREP,P01,S01,indexPipIso,14,269,484,222,303,,0,0
222199750000000,527,PREP,P01,S01,indexPipIso,14,269,485,223,302,,0,0
222199765000000,528,PREP,P01,S01,indexPipIso,14,269,484,223,302,,0,0
222199781000000,529,PREP,P01,S01,indexPipIso,14,269,485,223,302,,0,0
222199781000000,530,PREP,P01,S01,indexPipIso,14,269,485,224,302,,0,0
222199796000000,531,PREP,P01,S01,indexPipIso,14,268,484,223,302,,0,0
222199812000000,532,PREP,P01,S01,indexPipIso,14,267,485,224,302,,0,0
222199812000000,533,PREP,P01,S01,indexPipIso,14,267,485,224,302,,0,0
222199828000000,534,PREP,P01,S01,indexPipIso,14,267,484,224,302,,0,0
222199843000000,535,PREP,P01,S01,indexPipIso,14,267,485,223,301,,0,0
222199843000000,536,PREP,P01,S01,indexPipIso,14,265,484,223,301,,0,0
222199859000000,537,PREP,P01,S01,indexPipIso,14,265,484,223,300,,0,0
222199859000000,538,PREP,P01,S01,indexPipIso,14,262,484,223,300,,0,0
222199875000000,539,PREP,P01,S01,indexPipIso,14,262,484,224,300,,0,0
222199890000000,540,PREP,P01,S01,indexPipIso,14,263,484,224,300,,0,0
222199890000000,541,PREP,P01,S01,indexPipIso,14,263,484,224,301,,0,0
222199906000000,542,PREP,P01,S01,indexPipIso,14,263,485,224,301,,0,0
222199921000000,543,PREP,P01,S01,indexPipIso,14,263,485,224,301,,0,0
222199921000000,544,PREP,P01,S01,indexPipIso,14,263,484,224,301,,0,0
222199937000000,545,PREP,P01,S01,indexPipIso,14,263,485,224,302,,0,0
222199937000000,546,PREP,P01,S01,indexPipIso,14,263,484,224,302,,0,0
222199953000000,547,PREP,P01,S01,indexPipIso,14,263,485,224,302,,0,0
222199968000000,548,PREP,P01,S01,indexPipIso,14,263,485,224,302,,0,0
222199968000000,549,PREP,P01,S01,indexPipIso,14,264,485,224,302,,0,0
222199984000000,550,PREP,P01,S01,indexPipIso,14,264,485,224,302,,0,0
222200000000000,551,PREP,P01,S01,indexPipIso,14,264,485,224,302,,0,0
222200000000000,552,PREP,P01,S01,indexPipIso,14,265,484,224,304,,0,0
222200015000000,553,PREP,P01,S01,indexPipIso,14,265,484,224,304,,0,0
222200031000000,554,PREP,P01,S01,indexPipIso,14,265,484,224,303,,0,0
222200031000000,555,PREP,P01,S01,indexPipIso,14,266,485,224,303,,0,0
222200046000000,556,PREP,P01,S01,indexPipIso,14,266,485,224,303,,0,0
222200062000000,557,PREP,P01,S01,indexPipIso,14,265,485,223,303,,0,0
222200062000000,558,PREP,P01,S01,indexPipIso,14,264,484,224,304,,0,0
222200078000000,559,PREP,P01,S01,indexPipIso,14,264,484,224,303,,0,0
222200078000000,560,PREP,P01,S01,indexPipIso,14,264,484,224,304,,0,0
222200093000000,561,PREP,P01,S01,indexPipIso,14,264,484,224,303,,0,0
222200109000000,562,PREP,P01,S01,indexPipIso,14,265,485,224,303,,0,0
222200109000000,563,PREP,P01,S01,indexPipIso,14,265,485,224,303,,0,0
222200125000000,564,PREP,P01,S01,indexPipIso,14,265,484,225,303,,0,0
222200140000000,565,PREP,P01,S01,indexPipIso,14,264,485,225,304,,0,0
222200140000000,566,PREP,P01,S01,indexPipIso,14,263,485,225,303,,0,0
222200156000000,567,PREP,P01,S01,indexPipIso,14,264,485,225,304,,0,0
222200171000000,568,PREP,P01,S01,indexPipIso,14,264,485,225,303,,0,0
222200171000000,569,PREP,P01,S01,indexPipIso,14,264,485,226,304,,0,0
222200187000000,570,PREP,P01,S01,indexPipIso,14,265,485,225,304,,0,0
222200203000000,571,PREP,P01,S01,indexPipIso,14,268,484,226,304,,0,0
222200203000000,572,PREP,P01,S01,indexPipIso,14,269,486,226,304,,0,0
222200218000000,573,PREP,P01,S01,indexPipIso,14,275,486,225,305,,0,0
222200218000000,574,PREP,P01,S01,indexPipIso,14,281,485,225,305,,0,0
222200234000000,575,PREP,P01,S01,indexPipIso,14,286,485,225,304,,0,0
222200250000000,576,PREP,P01,S01,indexPipIso,14,291,486,225,304,,0,0
222200250000000,577,PREP,P01,S01,indexPipIso,14,294,486,226,305,,0,0
222200265000000,578,PREP,P01,S01,indexPipIso,14,295,486,226,305,,0,0
222200281000000,579,PREP,P01,S01,indexPipIso,14,296,485,226,304,,0,0
222200281000000,580,PREP,P01,S01,indexPipIso,14,298,486,225,304,,0,0
222200296000000,581,PREP,P01,S01,indexPipIso,14,299,486,225,304,,0,0
222200312000000,582,PREP,P01,S01,indexPipIso,14,300,486,226,304,,0,0
222200312000000,583,PREP,P01,S01,indexPipIso,14,300,486,226,304,,0,0
222200328000000,584,PREP,P01,S01,indexPipIso,14,302,485,226,304,,0,0
222200343000000,585,PREP,P01,S01,indexPipIso,14,303,486,226,305,,0,0
222200343000000,586,PREP,P01,S01,indexPipIso,14,309,485,225,305,,0,0
222200359000000,587,PREP,P01,S01,indexPipIso,14,322,487,222,306,,0,0
222200359000000,588,PREP,P01,S01,indexPipIso,14,331,488,226,306,,0,0
222200375000000,589,PREP,P01,S01,indexPipIso,14,337,488,226,306,,0,0
222200390000000,590,PREP,P01,S01,indexPipIso,14,349,490,227,306,,0,0
222200390000000,591,PREP,P01,S01,indexPipIso,14,349,490,227,305,,0,0
222200406000000,592,PREP,P01,S01,indexPipIso,14,350,491,227,307,,0,0
222200421000000,593,PREP,P01,S01,indexPipIso,14,347,492,227,307,,0,0
222200421000000,594,PREP,P01,S01,indexPipIso,14,348,491,227,308,,0,0
222200437000000,595,PREP,P01,S01,indexPipIso,14,348,492,227,308,,0,0
222200453000000,596,PREP,P01,S01,indexPipIso,14,347,492,227,308,,0,0
222200453000000,597,PREP,P01,S01,indexPipIso,14,347,491,226,307,,1,0
222200468000000,598,PREP,P01,S01,indexPipIso,14,347,490,226,308,,1,0
222200468000000,599,PREP,P01,S01,indexPipIso,14,346,492,226,307,,1,0
222200484000000,600,PREP,P01,S01,indexPipIso,14,345,493,227,307,,1,0
222200500000000,601,RECORD,P01,S01,indexPipIso,14,338,493,224,310,RECORD_START,1,0
222200515000000,602,RECORD,P01,S01,indexPipIso,14,339,495,227,311,,1,0
222200531000000,603,RECORD,P01,S01,indexPipIso,14,338,493,229,308,,1,0
222200531000000,604,RECORD,P01,S01,indexPipIso,14,339,495,227,308,,1,0
222200546000000,605,RECORD,P01,S01,indexPipIso,14,344,496,227,307,,1,0
222200562000000,606,RECORD,P01,S01,indexPipIso,14,346,498,228,309,,0,0
222200562000000,607,RECORD,P01,S01,indexPipIso,14,354,499,228,309,,0,0
222200578000000,608,RECORD,P01,S01,indexPipIso,14,355,498,228,309,,0,0
222200578000000,609,RECORD,P01,S01,indexPipIso,14,360,499,228,310,,0,0
222200593000000,610,RECORD,P01,S01,indexPipIso,14,362,500,230,317,,0,0
222200609000000,611,RECORD,P01,S01,indexPipIso,14,362,500,230,320,,0,0
222200609000000,612,RECORD,P01,S01,indexPipIso,14,360,500,228,321,,0,0
222200625000000,613,RECORD,P01,S01,indexPipIso,14,361,499,228,321,,0,0
222200640000000,614,RECORD,P01,S01,indexPipIso,14,367,500,228,321,,0,0
222200640000000,615,RECORD,P01,S01,indexPipIso,14,368,501,228,323,,0,0
222200656000000,616,RECORD,P01,S01,indexPipIso,14,373,502,227,322,,0,0
222200671000000,617,RECORD,P01,S01,indexPipIso,14,373,520,228,323,,0,0
222200671000000,618,RECORD,P01,S01,indexPipIso,14,372,523,228,324,,0,0
222200687000000,619,RECORD,P01,S01,indexPipIso,14,376,531,228,324,,0,0
222200703000000,620,RECORD,P01,S01,indexPipIso,14,395,533,227,326,,0,0
222200703000000,621,RECORD,P01,S01,indexPipIso,14,403,535,229,329,,0,0
222200718000000,622,RECORD,P01,S01,indexPipIso,14,407,537,231,330,,0,0
222200718000000,623,RECORD,P01,S01,indexPipIso,14,408,540,232,333,,0,0
222200734000000,624,RECORD,P01,S01,indexPipIso,14,406,540,231,335,,0,0
222200750000000,625,RECORD,P01,S01,indexPipIso,14,402,540,231,334,,0,0
222200750000000,626,RECORD,P01,S01,indexPipIso,14,390,540,230,335,,0,0
222200765000000,627,RECORD,P01,S01,indexPipIso,14,392,541,229,335,,0,0
222200781000000,628,RECORD,P01,S01,indexPipIso,14,390,542,231,335,,0,0
222200781000000,629,RECORD,P01,S01,indexPipIso,14,392,548,232,336,,0,0
222200796000000,630,RECORD,P01,S01,indexPipIso,14,405,548,239,348,,0,0
222200812000000,631,RECORD,P01,S01,indexPipIso,14,403,548,225,369,,0,0
222200812000000,632,RECORD,P01,S01,indexPipIso,14,414,547,230,376,,0,0
222200828000000,633,RECORD,P01,S01,indexPipIso,14,424,538,242,374,,0,0
222200828000000,634,RECORD,P01,S01,indexPipIso,14,423,547,247,372,,0,0
222200843000000,635,RECORD,P01,S01,indexPipIso,14,424,552,246,368,,0,0
222200859000000,636,RECORD,P01,S01,indexPipIso,14,427,581,247,368,,0,0
222200859000000,637,RECORD,P01,S01,indexPipIso,14,420,598,246,369,,0,0
222200875000000,638,RECORD,P01,S01,indexPipIso,14,427,607,245,372,,0,0
222200890000000,639,RECORD,P01,S01,indexPipIso,14,424,616,247,377,,0,0
222200890000000,640,RECORD,P01,S01,indexPipIso,14,434,621,250,375,,0,0
222200906000000,641,RECORD,P01,S01,indexPipIso,14,452,627,250,368,,0,0
222200921000000,642,RECORD,P01,S01,indexPipIso,14,465,631,248,372,,0,0
222200921000000,643,RECORD,P01,S01,indexPipIso,14,472,635,248,372,,0,0
222200937000000,644,RECORD,P01,S01,indexPipIso,14,475,630,250,373,,0,0
222200953000000,645,RECORD,P01,S01,indexPipIso,14,470,630,251,374,,0,0
222200953000000,646,RECORD,P01,S01,indexPipIso,14,479,627,249,370,,0,0
222200968000000,647,RECORD,P01,S01,indexPipIso,14,483,629,249,370,,0,0
222200968000000,648,RECORD,P01,S01,indexPipIso,14,483,624,249,371,,0,0
222200984000000,649,RECORD,P01,S01,indexPipIso,14,485,625,246,370,,0,0
222201000000000,650,RECORD,P01,S01,indexPipIso,14,484,621,246,371,,0,0
222201000000000,651,RECORD,P01,S01,indexPipIso,14,482,615,240,371,,0,0
222201015000000,652,RECORD,P01,S01,indexPipIso,14,485,610,237,373,,0,0
222201031000000,653,RECORD,P01,S01,indexPipIso,14,485,606,234,372,,0,0
222201031000000,654,RECORD,P01,S01,indexPipIso,14,486,608,233,375,,0,0
222201046000000,655,RECORD,P01,S01,indexPipIso,14,484,607,231,376,,0,0
222201062000000,656,RECORD,P01,S01,indexPipIso,14,477,606,231,377,,0,0
222201062000000,657,RECORD,P01,S01,indexPipIso,14,472,605,226,377,,0,0
222201078000000,658,RECORD,P01,S01,indexPipIso,14,461,597,224,376,,0,0
222201093000000,659,RECORD,P01,S01,indexPipIso,14,460,594,224,381,,0,0
222201093000000,660,RECORD,P01,S01,indexPipIso,14,461,592,221,378,,0,0
222201109000000,661,RECORD,P01,S01,indexPipIso,14,463,591,217,377,,0,0
222201109000000,662,RECORD,P01,S01,indexPipIso,14,462,588,216,377,,0,0
222201125000000,663,RECORD,P01,S01,indexPipIso,14,459,584,213,375,,0,0
222201140000000,664,RECORD,P01,S01,indexPipIso,14,459,584,213,374,,0,0
222201140000000,665,RECORD,P01,S01,indexPipIso,14,460,585,218,373,,0,0
222201156000000,666,RECORD,P01,S01,indexPipIso,14,460,584,215,372,,0,0
222201171000000,667,RECORD,P01,S01,indexPipIso,14,457,583,212,374,,0,0
222201171000000,668,RECORD,P01,S01,indexPipIso,14,461,584,212,373,,0,0
222201187000000,669,RECORD,P01,S01,indexPipIso,14,460,584,213,375,,0,0
222201203000000,670,RECORD,P01,S01,indexPipIso,14,462,585,212,375,,0,0
222201203000000,671,RECORD,P01,S01,indexPipIso,14,464,585,213,376,,0,0
222201218000000,672,RECORD,P01,S01,indexPipIso,14,466,585,209,378,,0,0
222201218000000,673,RECORD,P01,S01,indexPipIso,14,465,586,207,380,,0,0
222201234000000,674,RECORD,P01,S01,indexPipIso,14,456,583,209,379,,0,0
222201250000000,675,RECORD,P01,S01,indexPipIso,14,455,578,207,378,,0,0
222201250000000,676,RECORD,P01,S01,indexPipIso,14,465,579,205,380,,0,0
222201265000000,677,RECORD,P01,S01,indexPipIso,14,452,577,205,380,,0,0
222201281000000,678,RECORD,P01,S01,indexPipIso,14,448,575,205,380,,0,0
222201281000000,679,RECORD,P01,S01,indexPipIso,14,451,573,205,380,,0,0
222201296000000,680,RECORD,P01,S01,indexPipIso,14,448,579,206,380,,0,0
222201312000000,681,RECORD,P01,S01,indexPipIso,14,447,574,206,379,,0,0
222201312000000,682,RECORD,P01,S01,indexPipIso,14,443,576,205,381,,0,0
222201328000000,683,RECORD,P01,S01,indexPipIso,14,444,577,207,381,,0,0
222201343000000,684,RECORD,P01,S01,indexPipIso,14,445,578,206,381,,0,0
222201343000000,685,RECORD,P01,S01,indexPipIso,14,445,578,207,381,,0,0
222201359000000,686,RECORD,P01,S01,indexPipIso,14,446,580,206,381,,0,0
222201359000000,687,RECORD,P01,S01,indexPipIso,14,445,581,208,378,,0,0
222201375000000,688,RECORD,P01,S01,indexPipIso,14,446,581,206,378,,0,0
222201390000000,689,RECORD,P01,S01,indexPipIso,14,445,581,207,379,,0,0
222201390000000,690,RECORD,P01,S01,indexPipIso,14,444,582,205,379,,0,0
