t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222977093000000,346,PREP,P01,S01,lateralGrip,55,196,327,190,285,,0,0
222977109000000,347,PREP,P01,S01,lateralGrip,55,196,330,185,285,,0,0
222977109000000,348,PREP,P01,S01,lateralGrip,55,198,329,190,285,,0,0
222977125000000,349,PREP,P01,S01,lateralGrip,55,193,327,193,286,,0,0
222977140000000,350,PREP,P01,S01,lateralGrip,55,195,328,193,285,,0,0
222977140000000,351,PREP,P01,S01,lateralGrip,55,195,326,194,282,,0,0
222977156000000,352,PREP,P01,S01,lateralGrip,55,195,325,194,285,,0,0
222977156000000,353,PREP,P01,S01,lateralGrip,55,192,325,192,286,,0,0
222977171000000,354,PREP,P01,S01,lateralGrip,55,197,326,192,292,,0,0
222977187000000,355,PREP,P01,S01,lateralGrip,55,196,330,192,286,,0,0
222977187000000,356,PREP,P01,S01,lateralGrip,55,191,326,193,286,,0,0
222977203000000,357,PREP,P01,S01,lateralGrip,55,196,324,193,287,,0,0
222977218000000,358,PREP,P01,S01,lateralGrip,55,194,328,194,286,,0,0
222977218000000,359,PREP,P01,S01,lateralGrip,55,196,330,200,286,,0,0
222977234000000,360,PREP,P01,S01,lateralGrip,55,196,329,194,285,,0,0
222977250000000,361,PREP,P01,S01,lateralGrip,55,195,329,195,286,,0,0
222977250000000,362,PREP,P01,S01,lateralGrip,55,196,328,193,288,,0,0
222977265000000,363,PREP,P01,S01,lateralGrip,55,197,328,194,288,,0,0
222977265000000,364,PREP,P01,S01,lateralGrip,55,197,330,192,287,,0,0
222977281000000,365,PREP,P01,S01,lateralGrip,55,199,327,193,288,,0,0
222977296000000,366,PREP,P01,S01,lateralGrip,55,196,327,194,288,,0,0
222977296000000,367,PREP,P01,S01,lateralGrip,55,196,327,194,289,,0,0
222977312000000,368,PREP,P01,S01,lateralGrip,55,196,327,194,286,,0,0
222977328000000,369,PREP,P01,S01,lateralGrip,55,197,330,195,290,,0,0
222977328000000,370,PREP,P01,S01,lateralGrip,55,196,327,194,288,,0,0
222977343000000,371,PREP,P01,S01,lateralGrip,55,197,328,194,288,,0,0
222977359000000,372,PREP,P01,S01,lateralGrip,55,197,329,194,289,,0,0
222977359000000,373,PREP,P01,S01,lateralGrip,55,196,328,194,288,,0,0
222977375000000,374,PREP,P01,S01,lateralGrip,55,197,332,193,287,,0,0
222977375000000,375,PREP,P01,S01,lateralGrip,55,197,328,194,285,,0,0
222977390000000,376,PREP,P01,S01,lateralGrip,55,196,328,196,291,,0,0
222977406000000,377,PREP,P01,S01,lateralGrip,55,196,328,194,289,,0,0
222977406000000,378,PREP,P01,S01,lateralGrip,55,196,330,194,288,,0,0
222977421000000,379,PREP,P01,S01,lateralGrip,55,196,329,195,288,,0,0
222977437000000,380,PREP,P01,S01,lateralGrip,55,196,329,194,288,,0,0
222977437000000,381,PREP,P01,S01,lateralGrip,55,197,328,195,288,,0,0
222977453000000,382,PREP,P01,S01,lateralGrip,55,197,330,178,287,,0,0
222977468000000,383,PREP,P01,S01,lateralGrip,55,196,325,193,285,,1,0
222977468000000,384,PREP,P01,S01,lateralGrip,55,197,326,194,287,,1,0
222977484000000,385,PREP,P01,S01,lateralGrip,55,195,324,192,286,,1,0
222977500000000,386,PREP,P01,S01,lateralGrip,55,196,324,194,287,,1,0
222977500000000,387,PREP,P01,S01,lateralGrip,55,195,328,193,286,,1,0
222977515000000,388,PREP,P01,S01,lateralGrip,55,196,328,192,286,,1,0
222977515000000,389,PREP,P01,S01,lateralGrip,55,197,328,201,286,,1,0
222977531000000,390,PREP,P01,S01,lateralGrip,55,196,329,193,287,,1,0
222977546000000,391,PREP,P01,S01,lateralGrip,55,189,329,176,287,,1,0
222977546000000,392,PREP,P01,S01,lateralGrip,55,197,326,192,286,,1,0
222977562000000,393,PREP,P01,S01,lateralGrip,55,194,329,193,288,,0,0
222977578000000,394,PREP,P01,S01,lateralGrip,55,198,330,193,288,,0,0
222977578000000,395,PREP,P01,S01,lateralGrip,55,195,329,196,286,,0,0
222977593000000,396,PREP,P01,S01,lateralGrip,55,195,330,193,286,,0,0
222977609000000,397,PREP,P01,S01,lateralGrip,55,195,330,193,288,,0,0
222977609000000,398,PREP,P01,S01,lateralGrip,55,191,329,196,286,,0,0
222977625000000,399,PREP,P01,S01,lateralGrip,55,195,330,194,279,,0,0
222977640000000,400,PREP,P01,S01,lateralGrip,55,197,330,193,286,,0,0
222977640000000,401,PREP,P01,S01,lateralGrip,55,196,329,186,288,,0,0
222977656000000,402,PREP,P01,S01,lateralGrip,55,196,329,194,288,,0,0
222977656000000,403,PREP,P01,S01,lateralGrip,55,192,330,194,288,,0,0
222977671000000,404,PREP,P01,S01,lateralGrip,55,194,329,194,288,,0,0
222977687000000,405,PREP,P01,S01,lateralGrip,55,194,330,194,288,,0,0
222977687000000,406,PREP,P01,S01,lateralGrip,55,195,332,192,288,,0,0
222977703000000,407,PREP,P01,S01,lateralGrip,55,198,329,191,288,,0,0
222977718000000,408,PREP,P01,S01,lateralGrip,55,193,326,195,288,,0,0
222977718000000,409,PREP,P01,S01,lateralGrip,55,195,326,195,288,,0,0
222977734000000,410,PREP,P01,S01,lateralGrip,55,197,329,193,285,,0,0
222977750000000,411,PREP,P01,S01,lateralGrip,55,196,329,193,288,,0,0
222977750000000,412,PREP,P01,S01,lateralGrip,55,196,330,194,287,,0,0
222977765000000,413,PREP,P01,S01,lateralGrip,55,195,329,193,289,,0,0
222977765000000,414,PREP,P01,S01,lateralGrip,55,196,329,194,288,,0,0
222977781000000,415,PREP,P01,S01,lateralGrip,55,196,330,193,287,,0,0
222977796000000,416,PREP,P01,S01,lateralGrip,55,198,330,194,289,,0,0
222977796000000,417,PREP,P01,S01,lateralGrip,55,197,329,195,289,,0,0
222977812000000,418,PREP,P01,S01,lateralGrip,55,197,329,193,291,,0,0
222977828000000,419,PREP,P01,S01,lateralGrip,55,198,327,193,290,,0,0
222977828000000,420,PREP,P01,S01,lateralGrip,55,197,328,191,287,,0,0
222977843000000,421,PREP,P01,S01,lateralGrip,55,189,328,193,288,,0,0
222977859000000,422,PREP,P01,S01,lateralGrip,55,197,326,193,286,,0,0
222977859000000,423,PREP,P01,S01,lateralGrip,55,197,326,191,286,,0,0
222977875000000,424,PREP,P01,S01,lateralGrip,55,192,327,192,288,,0,0
222977890000000,425,PREP,P01,S01,lateralGrip,55,198,326,194,283,,0,0
222977890000000,426,PREP,P01,S01,lateralGrip,55,197,326,194,288,,0,0
222977906000000,427,PREP,P01,S01,lateralGrip,55,196,328,190,288,,0,0
222977906000000,428,PREP,P01,S01,lateralGrip,55,196,327,195,289,,0,0
222977921000000,429,PREP,P01,S01,lateralGrip,55,197,328,193,288,,0,0
222977937000000,430,PREP,P01,S01,lateralGrip,55,197,327,195,288,,0,0
222977937000000,431,PREP,P01,S01,lateralGrip,55,195,330,194,287,,0,0
222977953000000,432,PREP,P01,S01,lateralGrip,55,198,331,194,289,,0,0
222977968000000,433,PREP,P01,S01,lateralGrip,55,197,332,196,288,,0,0
222977968000000,434,PREP,P01,S01,lateralGrip,55,196,331,195,289,,0,0
222977984000000,435,PREP,P01,S01,lateralGrip,55,195,332,196,286,,0,0
222978000000000,436,PREP,P01,S01,lateralGrip,55,199,332,196,286,,0,0
222978000000000,437,PREP,P01,S01,lateralGrip,55,196,336,196,288,,0,0
222978015000000,438,PREP,P01,S01,lateralGrip,55,197,330,196,290,,0,0
222978015000000,439,PREP,P01,S01,lateralGrip,55,197,332,196,289,,0,0
222978031000000,440,PREP,P01,S01,lateralGrip,55,196,330,195,288,,0,0
222978046000000,441,PREP,P01,S01,lateralGrip,55,196,332,196,288,,0,0
222978046000000,442,PREP,P01,S01,lateralGrip,55,193,331,196,286,,0,0
222978062000000,443,PREP,P01,S01,lateralGrip,55,196,330,194,290,,0,0
222978078000000,444,PREP,P01,S01,lateralGrip,55,210,330,196,290,,0,0
222978078000000,445,PREP,P01,S01,lateralGrip,55,197,330,204,288,,0,0
222978093000000,446,PREP,P01,S01,lateralGrip,55,197,332,196,290,,0,0
222978109000000,447,PREP,P01,S01,lateralGrip,55,196,330,193,288,,0,0
222978109000000,448,PREP,P01,S01,lateralGrip,55,196,330,197,283,,0,0
222978125000000,449,PREP,P01,S01,lateralGrip,55,198,327,197,290,,0,0
222978140000000,450,PREP,P01,S01,lateralGrip,55,197,332,196,291,,0,0
222978140000000,451,PREP,P01,S01,lateralGrip,55,197,332,196,297,,0,0
222978156000000,452,PREP,P01,S01,lateralGrip,55,197,329,194,289,,0,0
222978156000000,453,PREP,P01,S01,lateralGrip,55,197,327,196,290,,0,0
222978171000000,454,PREP,P01,S01,lateralGrip,55,198,331,197,289,,0,0
222978187000000,455,PREP,P01,S01,lateralGrip,55,198,332,193,289,,0,0
222978187000000,456,PREP,P01,S01,lateralGrip,55,199,324,199,290,,0,0
222978203000000,457,PREP,P01,S01,lateralGrip,55,196,330,198,289,,0,0
222978218000000,458,PREP,P01,S01,lateralGrip,55,191,340,200,290,,0,0
222978218000000,459,PREP,P01,S01,lateralGrip,55,200,332,196,290,,0,0
222978234000000,460,PREP,P01,S01,lateralGrip,55,197,333,197,291,,0,0
222978250000000,461,PREP,P01,S01,lateralGrip,55,197,332,200,289,,0,0
222978250000000,462,PREP,P01,S01,lateralGrip,55,197,333,198,290,,0,0
222978265000000,463,PREP,P01,S01,lateralGrip,55,195,333,198,289,,0,0
222978265000000,464,PREP,P01,S01,lateralGrip,55,197,331,195,298,,0,0
222978281000000,465,PREP,P01,S01,lateralGrip,55,199,332,188,289,,0,0
222978296000000,466,PREP,P01,S01,lateralGrip,55,196,330,197,288,,0,0
222978296000000,467,PREP,P01,S01,lateralGrip,55,196,332,197,286,,0,0
222978312000000,468,PREP,P01,S01,lateralGrip,55,200,335,197,288,,0,0
222978328000000,469,PREP,P01,S01,lateralGrip,55,175,339,198,294,,0,0
222978328000000,470,PREP,P01,S01,lateralGrip,55,194,332,199,289,,0,0
222978343000000,471,PREP,P01,S01,lateralGrip,55,197,331,181,289,,0,0
222978359000000,472,PREP,P01,S01,lateralGrip,55,196,335,197,289,,0,0
222978359000000,473,PREP,P01,S01,lateralGrip,55,197,332,199,288,,0,0
222978375000000,474,PREP,P01,S01,lateralGrip,55,196,332,198,288,,0,0
222978390000000,475,PREP,P01,S01,lateralGrip,55,196,332,199,288,,0,0
222978390000000,476,PREP,P01,S01,lateralGrip,55,195,332,199,288,,0,0
222978406000000,477,PREP,P01,S01,lateralGrip,55,197,332,197,287,,0,0
222978406000000,478,PREP,P01,S01,lateralGrip,55,196,331,198,288,,0,0
222978421000000,479,PREP,P01,S01,lateralGrip,55,198,331,198,290,,0,0
222978437000000,480,PREP,P01,S01,lateralGrip,55,197,331,196,289,,0,0
222978437000000,481,PREP,P01,S01,lateralGrip,55,193,333,196,290,,0,0
222978453000000,482,PREP,P01,S01,lateralGrip,55,196,332,199,288,,0,0
222978468000000,483,PREP,P01,S01,lateralGrip,55,193,330,196,290,,1,0
222978468000000,484,PREP,P01,S01,lateralGrip,55,192,329,196,288,,1,0
222978484000000,485,PREP,P01,S01,lateralGrip,55,195,330,195,286,,1,0
222978500000000,486,PREP,P01,S01,lateralGrip,55,191,330,194,289,,1,0
222978500000000,487,PREP,P01,S01,lateralGrip,55,195,331,196,287,,1,0
222978515000000,488,PREP,P01,S01,lateralGrip,55,195,329,208,289,,1,0
222978515000000,489,PREP,P01,S01,lateralGrip,55,194,327,198,287,,1,0
222978531000000,490,PREP,P01,S01,lateralGrip,55,197,329,199,288,,1,0
222978546000000,491,PREP,P01,S01,lateralGrip,55,196,326,196,292,,1,0
222978546000000,492,PREP,P01,S01,lateralGrip,55,195,329,197,288,,1,0
222978562000000,493,PREP,P01,S01,lateralGrip,55,206,331,198,289,,0,0
222978578000000,494,PREP,P01,S01,lateralGrip,55,196,330,196,287,,0,0
222978578000000,495,PREP,P01,S01,lateralGrip,55,198,331,197,289,,0,0
222978593000000,496,PREP,P01,S01,lateralGrip,55,198,331,198,288,,0,0
222978609000000,497,PREP,P01,S01,lateralGrip,55,193,329,195,288,,0,0
222978609000000,498,PREP,P01,S01,lateralGrip,55,193,333,194,291,,0,0
222978625000000,499,PREP,P01,S01,lateralGrip,55,190,331,189,288,,0,0
222978640000000,500,PREP,P01,S01,lateralGrip,55,196,331,199,288,,0,0
222978640000000,501,PREP,P01,S01,lateralGrip,55,198,331,198,289,,0,0
222978656000000,502,PREP,P01,S01,lateralGrip,55,196,333,198,290,,0,0
222978656000000,503,PREP,P01,S01,lateralGrip,55,197,328,198,289,,0,0
222978671000000,504,PREP,P01,S01,lateralGrip,55,197,330,193,289,,0,0
222978687000000,505,PREP,P01,S01,lateralGrip,55,196,329,199,291,,0,0
222978687000000,506,PREP,P01,S01,lateralGrip,55,194,331,194,288,,0,0
222978703000000,507,PREP,P01,S01,lateralGrip,55,196,330,193,289,,0,0
222978718000000,508,PREP,P01,S01,lateralGrip,55,196,330,195,286,,0,0
222978718000000,509,PREP,P01,S01,lateralGrip,55,195,330,195,290,,0,0
222978734000000,510,PREP,P01,S01,lateralGrip,55,196,328,191,290,,0,0
222978750000000,511,PREP,P01,S01,lateralGrip,55,192,325,194,289,,0,0
222978750000000,512,PREP,P01,S01,lateralGrip,55,196,330,192,289,,0,0
222978765000000,513,PREP,P01,S01,lateralGrip,55,192,330,192,287,,0,0
222978765000000,514,PREP,P01,S01,lateralGrip,55,194,331,193,288,,0,0
222978781000000,515,PREP,P01,S01,lateralGrip,55,193,338,192,288,,0,0
222978796000000,516,PREP,P01,S01,lateralGrip,55,193,330,192,288,,0,0
222978796000000,517,PREP,P01,S01,lateralGrip,55,196,329,195,289,,0,0
222978812000000,518,PREP,P01,S01,lateralGrip,55,194,324,194,288,,0,0
222978828000000,519,PREP,P01,S01,lateralGrip,55,195,330,192,292,,0,0
222978828000000,520,PREP,P01,S01,lateralGrip,55,191,330,193,286,,0,0
222978843000000,521,PREP,P01,S01,lateralGrip,55,193,338,193,287,,0,0
222978859000000,522,PREP,P01,S01,lateralGrip,55,194,329,198,289,,0,0
222978859000000,523,PREP,P01,S01,lateralGrip,55,193,329,192,289,,0,0
222978875000000,524,PREP,P01,S01,lateralGrip,55,194,329,193,290,,0,0
222978890000000,525,PREP,P01,S01,lateralGrip,55,204,328,194,290,,0,0
222978890000000,526,PREP,P01,S01,lateralGrip,55,194,329,194,288,,0,0
222978906000000,527,PREP,P01,S01,lateralGrip,55,193,334,194,285,,0,0
222978906000000,528,PREP,P01,S01,lateralGrip,55,191,328,192,282,,0,0
222978921000000,529,PREP,P01,S01,lateralGrip,55,195,336,193,288,,0,0
222978937000000,530,PREP,P01,S01,lateralGrip,55,191,325,196,290,,0,0
222978937000000,531,PREP,P01,S01,lateralGrip,55,192,328,193,288,,0,0
222978953000000,532,PREP,P01,S01,lateralGrip,55,194,328,193,289,,0,0
222978968000000,533,PREP,P01,S01,lateralGrip,55,192,324,194,290,,0,0
222978968000000,534,PREP,P01,S01,lateralGrip,55,189,328,194,289,,0,0
222978984000000,535,PREP,P01,S01,lateralGrip,55,190,330,195,289,,0,0
222979000000000,536,PREP,P01,S01,lateralGrip,55,193,328,201,291,,0,0
222979000000000,537,PREP,P01,S01,lateralGrip,55,192,329,194,288,,0,0
222979015000000,538,PREP,P01,S01,lateralGrip,55,195,330,194,290,,0,0
222979015000000,539,PREP,P01,S01,lateralGrip,55,189,329,194,292,,0,0
222979031000000,540,PREP,P01,S01,lateralGrip,55,194,332,194,289,,0,0
222979046000000,541,PREP,P01,S01,lateralGrip,55,194,331,193,290,,0,0
222979046000000,542,PREP,P01,S01,lateralGrip,55,194,331,190,288,,0,0
222979062000000,543,PREP,P01,S01,lateralGrip,55,192,332,195,289,,0,0
222979078000000,544,PREP,P01,S01,lateralGrip,55,206,330,195,288,,0,0
222979078000000,545,PREP,P01,S01,lateralGrip,55,193,328,194,290,,0,0
222979093000000,546,PREP,P01,S01,lateralGrip,55,194,330,194,290,,0,0
222979109000000,547,PREP,P01,S01,lateralGrip,55,195,331,195,290,,0,0
222979109000000,548,PREP,P01,S01,lateralGrip,55,194,331,194,290,,0,0
222979125000000,549,PREP,P01,S01,lateralGrip,55,194,331,195,290,,0,0
222979140000000,550,PREP,P01,S01,lateralGrip,55,192,336,196,290,,0,0
222979140000000,551,PREP,P01,S01,lateralGrip,55,192,330,195,291,,0,0
222979156000000,552,PREP,P01,S01,lateralGrip,55,174,332,196,290,,0,0
222979156000000,553,PREP,P01,S01,lateralGrip,55,195,332,190,289,,0,0
222979171000000,554,PREP,P01,S01,lateralGrip,55,194,331,193,295,,0,0
222979187000000,555,PREP,P01,S01,lateralGrip,55,186,331,194,290,,0,0
222979187000000,556,PREP,P01,S01,lateralGrip,55,191,332,195,290,,0,0
222979203000000,557,PREP,P01,S01,lateralGrip,55,194,331,193,274,,0,0
222979218000000,558,PREP,P01,S01,lateralGrip,55,194,332,192,290,,0,0
222979218000000,559,PREP,P01,S01,lateralGrip,55,193,331,194,284,,0,0
222979234000000,560,PREP,P01,S01,lateralGrip,55,195,331,193,291,,0,0
222979250000000,561,PREP,P01,S01,lateralGrip,55,194,331,195,293,,0,0
222979250000000,562,PREP,P01,S01,lateralGrip,55,193,328,195,289,,0,0
222979265000000,563,PREP,P01,S01,lateralGrip,55,188,331,193,289,,0,0
222979265000000,564,PREP,P01,S01,lateralGrip,55,194,332,194,284,,0,0
222979281000000,565,PREP,P01,S01,lateralGrip,55,194,331,195,290,,0,0
222979296000000,566,PREP,P01,S01,lateralGrip,55,193,332,194,294,,0,0
222979296000000,567,PREP,P01,S01,lateralGrip,55,189,330,185,290,,0,0
222979312000000,568,PREP,P01,S01,lateralGrip,55,193,334,194,290,,0,0
222979328000000,569,PREP,P01,S01,lateralGrip,55,195,333,195,289,,0,0
222979328000000,570,PREP,P01,S01,lateralGrip,55,192,330,195,287,,0,0
222979343000000,571,PREP,P01,S01,lateralGrip,55,192,333,193,294,,0,0
222979359000000,572,PREP,P01,S01,lateralGrip,55,194,330,199,290,,0,0
222979359000000,573,PREP,P01,S01,lateralGrip,55,190,333,193,289,,0,0
222979375000000,574,PREP,P01,S01,lateralGrip,55,193,331,195,289,,0,0
222979375000000,575,PREP,P01,S01,lateralGrip,55,193,331,194,289,,0,0
222979390000000,576,PREP,P01,S01,lateralGrip,55,192,331,195,288,,0,0
222979406000000,577,PREP,P01,S01,lateralGrip,55,194,331,193,291,,0,0
222979406000000,578,PREP,P01,S01,lateralGrip,55,189,326,193,290,,0,0
222979421000000,579,PREP,P01,S01,lateralGrip,55,198,333,192,289,,0,0
222979437000000,580,PREP,P01,S01,lateralGrip,55,193,333,194,290,,0,0
222979437000000,581,PREP,P01,S01,lateralGrip,55,193,332,193,291,,0,0
222979453000000,582,PREP,P01,S01,lateralGrip,55,194,330,193,290,,0,0
222979468000000,583,PREP,P01,S01,lateralGrip,55,181,329,190,288,,1,0
222979468000000,584,PREP,P01,S01,lateralGrip,55,192,329,190,288,,1,0
222979484000000,585,PREP,P01,S01,lateralGrip,55,189,329,193,289,,1,0
222979500000000,586,PREP,P01,S01,lateralGrip,55,190,332,192,290,,1,0
222979500000000,587,PREP,P01,S01,lateralGrip,55,194,329,193,284,,1,0
222979515000000,588,PREP,P01,S01,lateralGrip,55,193,329,192,291,,1,0
222979515000000,589,PREP,P01,S01,lateralGrip,55,192,330,193,288,,1,0
222979531000000,590,PREP,P01,S01,lateralGrip,55,193,329,190,288,,1,0
222979546000000,591,PREP,P01,S01,lateralGrip,55,193,331,192,288,,1,0
222979546000000,592,PREP,P01,S01,lateralGrip,55,192,331,193,288,,1,0
222979562000000,593,PREP,P01,S01,lateralGrip,55,192,331,192,288,,0,0
222979578000000,594,PREP,P01,S01,lateralGrip,55,194,335,194,291,,0,0
222979578000000,595,PREP,P01,S01,lateralGrip,55,192,331,193,291,,0,0
222979593000000,596,PREP,P01,S01,lateralGrip,55,193,333,194,290,,0,0
222979609000000,597,PREP,P01,S01,lateralGrip,55,193,333,192,290,,0,0
222979609000000,598,PREP,P01,S01,lateralGrip,55,192,332,193,290,,0,0
222979625000000,599,PREP,P01,S01,lateralGrip,55,201,331,194,287,,0,0
222979625000000,600,PREP,P01,S01,lateralGrip,55,190,331,192,293,,0,0
222979656000000,601,RECORD,P01,S01,lateralGrip,55,193,332,197,290,RECORD_START,0,0
222979656000000,602,RECORD,P01,S01,lateralGrip,55,193,331,193,290,,0,0
222979671000000,603,RECORD,P01,S01,lateralGrip,55,192,339,193,290,,0,0
222979687000000,604,RECORD,P01,S01,lateralGrip,55,188,332,194,292,,0,0
222979687000000,605,RECORD,P01,S01,lateralGrip,55,194,330,193,290,,0,0
222979703000000,606,RECORD,P01,S01,lateralGrip,55,195,332,207,290,,0,0
222979718000000,607,RECORD,P01,S01,lateralGrip,55,200,330,194,289,,0,0
222979718000000,608,RECORD,P01,S01,lateralGrip,55,192,331,195,289,,0,0
222979734000000,609,RECORD,P01,S01,lateralGrip,55,194,331,195,289,,0,0
222979750000000,610,RECORD,P01,S01,lateralGrip,55,192,331,199,290,,0,0
222979750000000,611,RECORD,P01,S01,lateralGrip,55,191,329,193,289,,0,0
222979765000000,612,RECORD,P01,S01,lateralGrip,55,192,328,193,289,,0,0
222979765000000,613,RECORD,P01,S01,lateralGrip,55,194,328,192,286,,0,0
222979781000000,614,RECORD,P01,S01,lateralGrip,55,193,332,193,290,,0,0
222979796000000,615,RECORD,P01,S01,lateralGrip,55,193,333,199,289,,0,0
222979796000000,616,RECORD,P01,S01,lateralGrip,55,193,329,195,290,,0,0
222979812000000,617,RECORD,P01,S01,lateralGrip,55,195,330,198,289,,0,0
222979828000000,618,RECORD,P01,S01,lateralGrip,55,192,331,198,290,,0,0
222979828000000,619,RECORD,P01,S01,lateralGrip,55,194,330,207,290,,0,0
222979843000000,620,RECORD,P01,S01,lateralGrip,55,192,330,199,290,,0,0
222979859000000,621,RECORD,P01,S01,lateralGrip,55,193,330,203,290,,0,0
222979859000000,622,RECORD,P01,S01,lateralGrip,55,191,330,198,290,,0,0
222979875000000,623,RECORD,P01,S01,lateralGrip,55,192,330,199,285,,0,0
222979890000000,624,RECORD,P01,S01,lateralGrip,55,191,330,199,293,,0,0
222979890000000,625,RECORD,P01,S01,lateralGrip,55,190,329,199,290,,0,0
222979906000000,626,RECORD,P01,S01,lateralGrip,55,191,331,199,293,,0,0
222979906000000,627,RECORD,P01,S01,lateralGrip,55,190,336,198,291,,0,0
222979921000000,628,RECORD,P01,S01,lateralGrip,55,191,332,199,291,,0,0
222979937000000,629,RECORD,P01,S01,lateralGrip,55,192,331,199,291,,0,0
222979937000000,630,RECORD,P01,S01,lateralGrip,55,191,331,198,292,,0,0
222979953000000,631,RECORD,P01,S01,lateralGrip,55,194,332,199,289,,0,0
222979968000000,632,RECORD,P01,S01,lateralGrip,55,193,335,198,292,,0,0
222979968000000,633,RECORD,P01,S01,lateralGrip,55,191,336,201,293,,0,0
222979984000000,634,RECORD,P01,S01,lateralGrip,55,193,339,199,291,,0,0
222980000000000,635,RECORD,P01,S01,lateralGrip,55,194,330,202,293,,0,0
222980000000000,636,RECORD,P01,S01,lateralGrip,55,192,331,200,292,,0,0
222980015000000,637,RECORD,P01,S01,lateralGrip,55,194,332,199,292,,0,0
222980015000000,638,RECORD,P01,S01,lateralGrip,55,197,332,197,292,,0,0
222980031000000,639,RECORD,P01,S01,lateralGrip,55,198,332,196,292,,0,0
222980046000000,640,RECORD,P01,S01,lateralGrip,55,198,330,200,294,,0,0
222980046000000,641,RECORD,P01,S01,lateralGrip,55,205,334,199,292,,0,0
222980062000000,642,RECORD,P01,S01,lateralGrip,55,218,333,198,294,,0,0
222980078000000,643,RECORD,P01,S01,lateralGrip,55,206,332,198,294,,0,0
222980078000000,644,RECORD,P01,S01,lateralGrip,55,203,334,198,286,,0,0
222980093000000,645,RECORD,P01,S01,lateralGrip,55,204,333,198,293,,0,0
222980109000000,646,RECORD,P01,S01,lateralGrip,55,205,334,198,293,,0,0
222980109000000,647,RECORD,P01,S01,lateralGrip,55,205,335,202,318,,0,0
222980125000000,648,RECORD,P01,S01,lateralGrip,55,209,344,198,322,,0,0
222980140000000,649,RECORD,P01,S01,lateralGrip,55,213,339,198,336,,0,0
222980140000000,650,RECORD,P01,S01,lateralGrip,55,214,334,198,339,,0,0
222980156000000,651,RECORD,P01,S01,lateralGrip,55,224,334,200,341,,0,0
222980156000000,652,RECORD,P01,S01,lateralGrip,55,238,337,200,341,,0,0
222980171000000,653,RECORD,P01,S01,lateralGrip,55,245,335,216,343,,0,0
222980187000000,654,RECORD,P01,S01,lateralGrip,55,251,337,220,352,,0,0
222980187000000,655,RECORD,P01,S01,lateralGrip,55,252,335,223,349,,0,0
222980203000000,656,RECORD,P01,S01,lateralGrip,55,273,336,224,351,,0,0
222980218000000,657,RECORD,P01,S01,lateralGrip,55,292,343,224,347,,0,0
222980218000000,658,RECORD,P01,S01,lateralGrip,55,296,339,227,350,,0,0
222980234000000,659,RECORD,P01,S01,lateralGrip,55,301,333,225,352,,0,0
222980250000000,660,RECORD,P01,S01,lateralGrip,55,299,344,226,352,,0,0
222980250000000,661,RECORD,P01,S01,lateralGrip,55,304,343,226,351,,0,0
222980265000000,662,RECORD,P01,S01,lateralGrip,55,306,343,234,369,,0,0
222980265000000,663,RECORD,P01,S01,lateralGrip,55,310,345,234,373,,0,0
222980281000000,664,RECORD,P01,S01,lateralGrip,55,312,343,246,386,,0,0
222980296000000,665,RECORD,P01,S01,lateralGrip,55,314,342,242,378,,0,0
222980296000000,666,RECORD,P01,S01,lateralGrip,55,329,343,243,375,,0,0
222980312000000,667,RECORD,P01,S01,lateralGrip,55,356,341,240,374,,0,0
222980328000000,668,RECORD,P01,S01,lateralGrip,55,360,355,251,374,,0,0
222980328000000,669,RECORD,P01,S01,lateralGrip,55,362,363,251,375,,0,0
222980343000000,670,RECORD,P01,S01,lateralGrip,55,375,366,252,375,,0,0
222980359000000,671,RECORD,P01,S01,lateralGrip,55,377,365,256,377,,0,0
222980359000000,672,RECORD,P01,S01,lateralGrip,55,380,360,247,379,,0,0
222980375000000,673,RECORD,P01,S01,lateralGrip,55,384,364,256,378,,0,0
222980390000000,674,RECORD,P01,S01,lateralGrip,55,384,366,255,379,,0,0
222980390000000,675,RECORD,P01,S01,lateralGrip,55,386,369,257,381,,0,0
222980406000000,676,RECORD,P01,S01,lateralGrip,55,380,373,258,384,,0,0
222980406000000,677,RECORD,P01,S01,lateralGrip,55,396,376,263,381,,0,0
222980421000000,678,RECORD,P01,S01,lateralGrip,55,404,375,263,384,,0,0
222980437000000,679,RECORD,P01,S01,lateralGrip,55,421,369,263,383,,0,0
222980437000000,680,RECORD,P01,S01,lateralGrip,55,422,366,264,384,,0,0
222980453000000,681,RECORD,P01,S01,lateralGrip,55,424,369,266,381,,0,0
222980468000000,682,RECORD,P01,S01,lateralGrip,55,427,361,263,380,,1,0
222980468000000,683,RECORD,P01,S01,lateralGrip,55,427,354,263,379,,1,0
222980484000000,684,RECORD,P01,S01,lateralGrip,55,429,355,262,380,,1,0
222980500000000,685,RECORD,P01,S01,lateralGrip,55,430,354,261,377,,1,0
222980500000000,686,RECORD,P01,S01,lateralGrip,55,432,360,260,378,,1,0
222980515000000,687,RECORD,P01,S01,lateralGrip,55,432,370,259,378,,1,0
222980531000000,688,RECORD,P01,S01,lateralGrip,55,434,376,260,382,,1,0
222980531000000,689,RECORD,P01,S01,lateralGrip,55,437,378,261,379,,1,0
222980546000000,690,RECORD,P01,S01,lateralGrip,55,462,385,262,380,,1,0
