t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222939187000000,355,PREP,P01,S01,tipPinch,53,217,294,195,334,,0,0
222939187000000,356,PREP,P01,S01,tipPinch,53,213,287,195,323,,0,0
222939203000000,357,PREP,P01,S01,tipPinch,53,204,278,191,324,,0,0
222939218000000,358,PREP,P01,S01,tipPinch,53,203,276,189,324,,0,0
222939218000000,359,PREP,P01,S01,tipPinch,53,201,286,188,320,,0,0
222939234000000,360,PREP,P01,S01,tipPinch,53,200,281,186,320,,0,0
222939250000000,361,PREP,P01,S01,tipPinch,53,199,282,186,317,,0,0
222939250000000,362,PREP,P01,S01,tipPinch,53,198,280,184,318,,0,0
222939265000000,363,PREP,P01,S01,tipPinch,53,198,282,184,318,,0,0
222939265000000,364,PREP,P01,S01,tipPinch,53,196,282,181,319,,0,0
222939281000000,365,PREP,P01,S01,tipPinch,53,198,279,179,317,,0,0
222939296000000,366,PREP,P01,S01,tipPinch,53,201,278,178,316,,0,0
222939296000000,367,PREP,P01,S01,tipPinch,53,202,274,177,318,,0,0
222939312000000,368,PREP,P01,S01,tipPinch,53,201,270,175,319,,0,0
222939328000000,369,PREP,P01,S01,tipPinch,53,200,273,175,320,,0,0
222939328000000,370,PREP,P01,S01,tipPinch,53,205,271,172,323,,0,0
222939343000000,371,PREP,P01,S01,tipPinch,53,206,269,174,325,,0,0
222939359000000,372,PREP,P01,S01,tipPinch,53,205,271,176,327,,0,0
222939359000000,373,PREP,P01,S01,tipPinch,53,210,273,177,327,,0,0
222939375000000,374,PREP,P01,S01,tipPinch,53,211,270,177,327,,0,0
222939375000000,375,PREP,P01,S01,tipPinch,53,214,272,177,328,,0,0
222939390000000,376,PREP,P01,S01,tipPinch,53,215,269,179,329,,0,0
222939406000000,377,PREP,P01,S01,tipPinch,53,217,268,180,328,,0,0
222939406000000,378,PREP,P01,S01,tipPinch,53,217,269,180,327,,0,0
222939421000000,379,PREP,P01,S01,tipPinch,53,217,271,180,331,,0,0
222939437000000,380,PREP,P01,S01,tipPinch,53,219,270,180,333,,0,0
222939437000000,381,PREP,P01,S01,tipPinch,53,220,268,180,335,,0,0
222939453000000,382,PREP,P01,S01,tipPinch,53,220,269,180,335,,0,0
222939468000000,383,PREP,P01,S01,tipPinch,53,219,270,184,334,,1,0
222939468000000,384,PREP,P01,S01,tipPinch,53,220,269,185,335,,1,0
222939484000000,385,PREP,P01,S01,tipPinch,53,222,269,187,336,,1,0
222939500000000,386,PREP,P01,S01,tipPinch,53,223,270,188,336,,1,0
222939500000000,387,PREP,P01,S01,tipPinch,53,223,269,190,336,,1,0
222939515000000,388,PREP,P01,S01,tipPinch,53,224,270,191,337,,1,0
222939515000000,389,PREP,P01,S01,tipPinch,53,223,269,191,337,,1,0
222939531000000,390,PREP,P01,S01,tipPinch,53,226,270,191,338,,1,0
222939546000000,391,PREP,P01,S01,tipPinch,53,226,269,191,338,,1,0
222939546000000,392,PREP,P01,S01,tipPinch,53,225,268,191,339,,1,0
222939562000000,393,PREP,P01,S01,tipPinch,53,225,270,192,340,,0,0
222939578000000,394,PREP,P01,S01,tipPinch,53,226,269,191,340,,0,0
222939578000000,395,PREP,P01,S01,tipPinch,53,226,268,192,339,,0,0
222939593000000,396,PREP,P01,S01,tipPinch,53,224,267,192,340,,0,0
222939609000000,397,PREP,P01,S01,tipPinch,53,224,268,192,339,,0,0
222939609000000,398,PREP,P01,S01,tipPinch,53,224,267,191,340,,0,0
222939625000000,399,PREP,P01,S01,tipPinch,53,224,268,191,340,,0,0
222939625000000,400,PREP,P01,S01,tipPinch,53,223,268,191,340,,0,0
222939640000000,401,PREP,P01,S01,tipPinch,53,222,267,191,340,,0,0
222939656000000,402,PREP,P01,S01,tipPinch,53,222,264,189,338,,0,0
222939656000000,403,PREP,P01,S01,tipPinch,53,220,263,187,338,,0,0
222939671000000,404,PREP,P01,S01,tipPinch,53,220,262,185,339,,0,0
222939687000000,405,PREP,P01,S01,tipPinch,53,218,263,183,339,,0,0
222939687000000,406,PREP,P01,S01,tipPinch,53,215,262,183,339,,0,0
222939703000000,407,PREP,P01,S01,tipPinch,53,213,263,181,336,,0,0
222939718000000,408,PREP,P01,S01,tipPinch,53,212,262,177,331,,0,0
222939718000000,409,PREP,P01,S01,tipPinch,53,212,263,175,322,,0,0
222939734000000,410,PREP,P01,S01,tipPinch,53,210,262,174,323,,0,0
222939750000000,411,PREP,P01,S01,tipPinch,53,209,262,175,323,,0,0
222939750000000,412,PREP,P01,S01,tipPinch,53,212,261,176,322,,0,0
222939765000000,413,PREP,P01,S01,tipPinch,53,209,262,177,323,,0,0
222939765000000,414,PREP,P01,S01,tipPinch,53,208,260,178,325,,0,0
222939781000000,415,PREP,P01,S01,tipPinch,53,210,260,178,322,,0,0
222939796000000,416,PREP,P01,S01,tipPinch,53,210,260,177,325,,0,0
222939796000000,417,PREP,P01,S01,tipPinch,53,209,261,176,324,,0,0
222939812000000,418,PREP,P01,S01,tipPinch,53,207,262,175,324,,0,0
222939828000000,419,PREP,P01,S01,tipPinch,53,202,262,174,323,,0,0
222939828000000,420,PREP,P01,S01,tipPinch,53,201,262,172,320,,0,0
222939843000000,421,PREP,P01,S01,tipPinch,53,201,262,173,312,,0,0
222939859000000,422,PREP,P01,S01,tipPinch,53,200,262,173,310,,0,0
222939859000000,423,PREP,P01,S01,tipPinch,53,200,264,173,310,,0,0
222939875000000,424,PREP,P01,S01,tipPinch,53,200,264,174,311,,0,0
222939875000000,425,PREP,P01,S01,tipPinch,53,200,264,175,311,,0,0
222939890000000,426,PREP,P01,S01,tipPinch,53,200,263,175,312,,0,0
222939906000000,427,PREP,P01,S01,tipPinch,53,200,263,175,312,,0,0
222939906000000,428,PREP,P01,S01,tipPinch,53,201,265,175,313,,0,0
222939921000000,429,PREP,P01,S01,tipPinch,53,200,264,175,313,,0,0
222939937000000,430,PREP,P01,S01,tipPinch,53,200,265,176,312,,0,0
222939937000000,431,PREP,P01,S01,tipPinch,53,199,268,178,311,,0,0
222939953000000,432,PREP,P01,S01,tipPinch,53,200,268,179,308,,0,0
222939968000000,433,PREP,P01,S01,tipPinch,53,199,268,179,307,,0,0
222939968000000,434,PREP,P01,S01,tipPinch,53,199,270,180,302,,0,0
222939984000000,435,PREP,P01,S01,tipPinch,53,198,270,180,303,,0,0
222940000000000,436,PREP,P01,S01,tipPinch,53,198,270,180,303,,0,0
222940000000000,437,PREP,P01,S01,tipPinch,53,198,271,179,302,,0,0
222940015000000,438,PREP,P01,S01,tipPinch,53,198,272,179,301,,0,0
222940015000000,439,PREP,P01,S01,tipPinch,53,198,272,180,301,,0,0
222940031000000,440,PREP,P01,S01,tipPinch,53,198,274,181,301,,0,0
222940046000000,441,PREP,P01,S01,tipPinch,53,199,275,187,306,,0,0
222940046000000,442,PREP,P01,S01,tipPinch,53,201,276,188,310,,0,0
222940062000000,443,PREP,P01,S01,tipPinch,53,203,277,190,315,,0,0
222940078000000,444,PREP,P01,S01,tipPinch,53,203,278,194,316,,0,0
222940078000000,445,PREP,P01,S01,tipPinch,53,203,278,195,317,,0,0
222940093000000,446,PREP,P01,S01,tipPinch,53,203,278,194,318,,0,0
222940109000000,447,PREP,P01,S01,tipPinch,53,202,278,194,318,,0,0
222940109000000,448,PREP,P01,S01,tipPinch,53,204,280,194,318,,0,0
222940125000000,449,PREP,P01,S01,tipPinch,53,206,279,193,317,,0,0
222940125000000,450,PREP,P01,S01,tipPinch,53,206,279,193,318,,0,0
222940140000000,451,PREP,P01,S01,tipPinch,53,206,280,194,318,,0,0
222940156000000,452,PREP,P01,S01,tipPinch,53,205,280,193,318,,0,0
222940156000000,453,PREP,P01,S01,tipPinch,53,207,281,193,318,,0,0
222940171000000,454,PREP,P01,S01,tipPinch,53,206,281,193,319,,0,0
222940187000000,455,PREP,P01,S01,tipPinch,53,207,281,192,320,,0,0
222940187000000,456,PREP,P01,S01,tipPinch,53,205,282,193,320,,0,0
222940203000000,457,PREP,P01,S01,tipPinch,53,205,282,193,325,,0,0
222940218000000,458,PREP,P01,S01,tipPinch,53,205,283,193,326,,0,0
222940218000000,459,PREP,P01,S01,tipPinch,53,205,282,193,325,,0,0
222940234000000,460,PREP,P01,S01,tipPinch,53,206,283,193,326,,0,0
222940250000000,461,PREP,P01,S01,tipPinch,53,206,283,193,325,,0,0
222940250000000,462,PREP,P01,S01,tipPinch,53,208,284,194,325,,0,0
222940265000000,463,PREP,P01,S01,tipPinch,53,206,286,193,326,,0,0
222940265000000,464,PREP,P01,S01,tipPinch,53,208,284,194,326,,0,0
222940281000000,465,PREP,P01,S01,tipPinch,53,208,286,194,326,,0,0
222940296000000,466,PREP,P01,S01,tipPinch,53,208,285,194,329,,0,0
222940296000000,467,PREP,P01,S01,tipPinch,53,207,286,193,328,,0,0
222940312000000,468,PREP,P01,S01,tipPinch,53,207,286,194,328,,0,0
222940328000000,469,PREP,P01,S01,tipPinch,53,206,286,194,328,,0,0
222940328000000,470,PREP,P01,S01,tipPinch,53,207,286,194,328,,0,0
222940343000000,471,PREP,P01,S01,tipPinch,53,208,286,194,328,,0,0
222940359000000,472,PREP,P01,S01,tipPinch,53,208,287,194,328,,0,0
222940359000000,473,PREP,P01,S01,tipPinch,53,208,286,194,327,,0,0
222940375000000,474,PREP,P01,S01,tipPinch,53,207,287,194,328,,0,0
222940375000000,475,PREP,P01,S01,tipPinch,53,203,287,194,328,,0,0
222940390000000,476,PREP,P01,S01,tipPinch,53,201,287,194,328,,0,0
222940406000000,477,PREP,P01,S01,tipPinch,53,200,287,194,328,,0,0
222940406000000,478,PREP,P01,S01,tipPinch,53,200,288,194,328,,0,0
222940421000000,479,PREP,P01,S01,tipPinch,53,199,288,194,328,,0,0
222940437000000,480,PREP,P01,S01,tipPinch,53,200,287,193,328,,0,0
222940437000000,481,PREP,P01,S01,tipPinch,53,199,288,193,329,,0,0
222940453000000,482,PREP,P01,S01,tipPinch,53,198,288,193,328,,0,0
222940468000000,483,PREP,P01,S01,tipPinch,53,198,289,191,328,,1,0
222940468000000,484,PREP,P01,S01,tipPinch,53,197,286,191,328,,1,0
222940484000000,485,PREP,P01,S01,tipPinch,53,198,286,192,328,,1,0
222940500000000,486,PREP,P01,S01,tipPinch,53,197,287,191,328,,1,0
222940500000000,487,PREP,P01,S01,tipPinch,53,197,286,191,328,,1,0
222940515000000,488,PREP,P01,S01,tipPinch,53,197,287,190,329,,1,0
222940515000000,489,PREP,P01,S01,tipPinch,53,195,286,192,329,,1,0
222940531000000,490,PREP,P01,S01,tipPinch,53,197,286,192,329,,1,0
222940546000000,491,PREP,P01,S01,tipPinch,53,195,287,193,329,,1,0
222940546000000,492,PREP,P01,S01,tipPinch,53,196,287,192,329,,1,0
222940562000000,493,PREP,P01,S01,tipPinch,53,197,288,194,331,,0,0
222940578000000,494,PREP,P01,S01,tipPinch,53,196,288,194,331,,0,0
222940578000000,495,PREP,P01,S01,tipPinch,53,196,288,194,331,,0,0
222940593000000,496,PREP,P01,S01,tipPinch,53,196,288,194,331,,0,0
222940609000000,497,PREP,P01,S01,tipPinch,53,196,288,194,330,,0,0
222940609000000,498,PREP,P01,S01,tipPinch,53,196,288,194,330,,0,0
222940625000000,499,PREP,P01,S01,tipPinch,53,195,288,193,330,,0,0
222940640000000,500,PREP,P01,S01,tipPinch,53,196,288,193,330,,0,0
222940640000000,501,PREP,P01,S01,tipPinch,53,196,288,194,329,,0,0
222940656000000,502,PREP,P01,S01,tipPinch,53,195,288,193,329,,0,0
222940656000000,503,PREP,P01,S01,tipPinch,53,196,288,193,330,,0,0
222940671000000,504,PREP,P01,S01,tipPinch,53,196,288,194,331,,0,0
222940687000000,505,PREP,P01,S01,tipPinch,53,196,288,194,331,,0,0
222940687000000,506,PREP,P01,S01,tipPinch,53,196,288,195,331,,0,0
222940703000000,507,PREP,P01,S01,tipPinch,53,195,288,195,332,,0,0
222940718000000,508,PREP,P01,S01,tipPinch,53,197,288,195,332,,0,0
222940718000000,509,PREP,P01,S01,tipPinch,53,197,289,195,333,,0,0
222940734000000,510,PREP,P01,S01,tipPinch,53,197,289,195,333,,0,0
222940750000000,511,PREP,P01,S01,tipPinch,53,197,289,196,333,,0,0
222940750000000,512,PREP,P01,S01,tipPinch,53,197,290,195,334,,0,0
222940765000000,513,PREP,P01,S01,tipPinch,53,197,290,196,334,,0,0
222940765000000,514,PREP,P01,S01,tipPinch,53,197,290,196,334,,0,0
222940781000000,515,PREP,P01,S01,tipPinch,53,197,290,196,334,,0,0
222940796000000,516,PREP,P01,S01,tipPinch,53,196,289,194,335,,0,0
222940796000000,517,PREP,P01,S01,tipPinch,53,197,290,196,335,,0,0
222940812000000,518,PREP,P01,S01,tipPinch,53,197,290,196,335,,0,0
222940828000000,519,PREP,P01,S01,tipPinch,53,196,290,196,336,,0,0
222940828000000,520,PREP,P01,S01,tipPinch,53,196,290,197,335,,0,0
222940843000000,521,PREP,P01,S01,tipPinch,53,196,290,198,336,,0,0
222940859000000,522,PREP,P01,S01,tipPinch,53,196,290,200,336,,0,0
222940859000000,523,PREP,P01,S01,tipPinch,53,196,291,199,337,,0,0
222940875000000,524,PREP,P01,S01,tipPinch,53,196,291,199,337,,0,0
222940890000000,525,PREP,P01,S01,tipPinch,53,200,291,199,337,,0,0
222940890000000,526,PREP,P01,S01,tipPinch,53,199,291,199,338,,0,0
222940906000000,527,PREP,P01,S01,tipPinch,53,200,291,198,337,,0,0
222940906000000,528,PREP,P01,S01,tipPinch,53,201,293,199,337,,0,0
222940921000000,529,PREP,P01,S01,tipPinch,53,201,293,199,338,,0,0
222940937000000,530,PREP,P01,S01,tipPinch,53,202,293,199,337,,0,0
222940937000000,531,PREP,P01,S01,tipPinch,53,202,293,198,337,,0,0
222940953000000,532,PREP,P01,S01,tipPinch,53,202,292,199,337,,0,0
222940968000000,533,PREP,P01,S01,tipPinch,53,203,293,199,337,,0,0
222940968000000,534,PREP,P01,S01,tipPinch,53,203,297,199,337,,0,0
222940984000000,535,PREP,P01,S01,tipPinch,53,203,294,199,336,,0,0
222941000000000,536,PREP,P01,S01,tipPinch,53,203,293,199,337,,0,0
222941000000000,537,PREP,P01,S01,tipPinch,53,206,293,200,337,,0,0
222941015000000,538,PREP,P01,S01,tipPinch,53,206,294,199,337,,0,0
222941015000000,539,PREP,P01,S01,tipPinch,53,206,293,198,337,,0,0
222941031000000,540,PREP,P01,S01,tipPinch,53,207,293,198,338,,0,0
222941046000000,541,PREP,P01,S01,tipPinch,53,206,293,199,338,,0,0
222941046000000,542,PREP,P01,S01,tipPinch,53,207,293,199,338,,0,0
222941062000000,543,PREP,P01,S01,tipPinch,53,207,293,199,340,,0,0
222941078000000,544,PREP,P01,S01,tipPinch,53,207,293,199,337,,0,0
222941078000000,545,PREP,P01,S01,tipPinch,53,207,293,199,337,,0,0
222941093000000,546,PREP,P01,S01,tipPinch,53,207,293,199,338,,0,0
222941109000000,547,PREP,P01,S01,tipPinch,53,209,293,198,338,,0,0
222941109000000,548,PREP,P01,S01,tipPinch,53,206,293,198,338,,0,0
222941125000000,549,PREP,P01,S01,tipPinch,53,206,294,198,337,,0,0
222941125000000,550,PREP,P01,S01,tipPinch,53,206,294,199,337,,0,0
222941140000000,551,PREP,P01,S01,tipPinch,53,206,293,199,337,,0,0
222941156000000,552,PREP,P01,S01,tipPinch,53,206,294,198,336,,0,0
222941156000000,553,PREP,P01,S01,tipPinch,53,206,294,198,338,,0,0
222941171000000,554,PREP,P01,S01,tipPinch,53,206,294,199,337,,0,0
222941187000000,555,PREP,P01,S01,tipPinch,53,207,294,199,337,,0,0
222941187000000,556,PREP,P01,S01,tipPinch,53,207,293,199,337,,0,0
222941203000000,557,PREP,P01,S01,tipPinch,53,207,293,199,337,,0,0
222941218000000,558,PREP,P01,S01,tipPinch,53,207,293,199,337,,0,0
222941218000000,559,PREP,P01,S01,tipPinch,53,208,293,200,336,,0,0
222941234000000,560,PREP,P01,S01,tipPinch,53,209,294,200,338,,0,0
222941250000000,561,PREP,P01,S01,tipPinch,53,208,294,200,337,,0,0
222941250000000,562,PREP,P01,S01,tipPinch,53,208,293,199,337,,0,0
222941265000000,563,PREP,P01,S01,tipPinch,53,208,294,200,336,,0,0
222941265000000,564,PREP,P01,S01,tipPinch,53,209,294,202,337,,0,0
222941281000000,565,PREP,P01,S01,tipPinch,53,207,294,199,337,,0,0
222941296000000,566,PREP,P01,S01,tipPinch,53,209,294,199,337,,0,0
222941296000000,567,PREP,P01,S01,tipPinch,53,208,294,200,336,,0,0
222941312000000,568,PREP,P01,S01,tipPinch,53,208,294,202,339,,0,0
222941328000000,569,PREP,P01,S01,tipPinch,53,209,294,200,337,,0,0
222941328000000,570,PREP,P01,S01,tipPinch,53,209,294,200,336,,0,0
222941343000000,571,PREP,P01,S01,tipPinch,53,209,294,200,337,,0,0
222941359000000,572,PREP,P01,S01,tipPinch,53,209,294,200,337,,0,0
222941359000000,573,PREP,P01,S01,tipPinch,53,210,294,200,337,,0,0
222941375000000,574,PREP,P01,S01,tipPinch,53,211,294,200,337,,0,0
222941375000000,575,PREP,P01,S01,tipPinch,53,211,294,200,337,,0,0
222941390000000,576,PREP,P01,S01,tipPinch,53,211,294,200,337,,0,0
222941406000000,577,PREP,P01,S01,tipPinch,53,211,293,198,337,,0,0
222941406000000,578,PREP,P01,S01,tipPinch,53,211,295,200,337,,0,0
222941421000000,579,PREP,P01,S01,tipPinch,53,212,293,199,337,,0,0
222941437000000,580,PREP,P01,S01,tipPinch,53,211,294,200,336,,0,0
222941437000000,581,PREP,P01,S01,tipPinch,53,212,294,200,338,,0,0
222941453000000,582,PREP,P01,S01,tipPinch,53,212,294,200,335,,0,0
222941468000000,583,PREP,P01,S01,tipPinch,53,210,293,199,335,,1,0
222941468000000,584,PREP,P01,S01,tipPinch,53,212,293,199,335,,1,0
222941484000000,585,PREP,P01,S01,tipPinch,53,212,293,201,336,,1,0
222941500000000,586,PREP,P01,S01,tipPinch,53,212,293,199,335,,1,0
222941500000000,587,PREP,P01,S01,tipPinch,53,212,292,199,335,,1,0
222941515000000,588,PREP,P01,S01,tipPinch,53,213,293,199,335,,1,0
222941515000000,589,PREP,P01,S01,tipPinch,53,212,293,199,335,,1,0
222941531000000,590,PREP,P01,S01,tipPinch,53,212,295,198,335,,1,0
222941546000000,591,PREP,P01,S01,tipPinch,53,211,294,199,335,,1,0
222941546000000,592,PREP,P01,S01,tipPinch,53,210,293,197,335,,1,0
222941562000000,593,PREP,P01,S01,tipPinch,53,208,295,200,337,,0,0
222941578000000,594,PREP,P01,S01,tipPinch,53,208,296,199,335,,0,0
222941578000000,595,PREP,P01,S01,tipPinch,53,207,296,200,336,,0,0
222941593000000,596,PREP,P01,S01,tipPinch,53,205,295,199,336,,0,0
222941609000000,597,PREP,P01,S01,tipPinch,53,202,296,200,336,,0,0
222941609000000,598,PREP,P01,S01,tipPinch,53,203,294,199,336,,0,0
222941625000000,599,PREP,P01,S01,tipPinch,53,203,296,199,336,,0,0
222941640000000,600,RECORD,P01,S01,tipPinch,53,201,296,199,337,RECORD_START,0,0
222941656000000,601,RECORD,P01,S01,tipPinch,53,201,297,199,336,,0,0
222941656000000,602,RECORD,P01,S01,tipPinch,53,200,296,200,338,,0,0
222941671000000,603,RECORD,P01,S01,tipPinch,53,201,297,200,337,,0,0
222941687000000,604,RECORD,P01,S01,tipPinch,53,200,299,200,338,,0,0
222941687000000,605,RECORD,P01,S01,tipPinch,53,201,299,201,336,,0,0
222941703000000,606,RECORD,P01,S01,tipPinch,53,203,304,201,337,,0,0
222941718000000,607,RECORD,P01,S01,tipPinch,53,202,304,200,338,,0,0
222941718000000,608,RECORD,P01,S01,tipPinch,53,202,305,201,338,,0,0
222941734000000,609,RECORD,P01,S01,tipPinch,53,201,304,201,339,,0,0
222941750000000,610,RECORD,P01,S01,tipPinch,53,203,304,199,338,,0,0
222941750000000,611,RECORD,P01,S01,tipPinch,53,203,304,201,339,,0,0
222941765000000,612,RECORD,P01,S01,tipPinch,53,203,306,201,338,,0,0
222941765000000,613,RECORD,P01,S01,tipPinch,53,203,305,199,339,,0,0
222941781000000,614,RECORD,P01,S01,tipPinch,53,208,306,201,340,,0,0
222941796000000,615,RECORD,P01,S01,tipPinch,53,208,305,204,339,,0,0
222941796000000,616,RECORD,P01,S01,tipPinch,53,209,306,202,345,,0,0
222941812000000,617,RECORD,P01,S01,tipPinch,53,209,305,202,348,,0,0
222941828000000,618,RECORD,P01,S01,tipPinch,53,209,305,203,349,,0,0
222941828000000,619,RECORD,P01,S01,tipPinch,53,211,305,206,349,,0,0
222941843000000,620,RECORD,P01,S01,tipPinch,53,210,306,203,349,,0,0
222941859000000,621,RECORD,P01,S01,tipPinch,53,211,306,204,352,,0,0
222941859000000,622,RECORD,P01,S01,tipPinch,53,213,307,204,350,,0,0
222941875000000,623,RECORD,P01,S01,tipPinch,53,212,308,204,349,,0,0
222941875000000,624,RECORD,P01,S01,tipPinch,53,211,309,205,349,,0,0
222941890000000,625,RECORD,P01,S01,tipPinch,53,212,312,207,349,,0,0
222941906000000,626,RECORD,P01,S01,tipPinch,53,212,334,206,350,,0,0
222941906000000,627,RECORD,P01,S01,tipPinch,53,210,334,204,350,,0,0
222941921000000,628,RECORD,P01,S01,tipPinch,53,207,334,205,350,,0,0
222941937000000,629,RECORD,P01,S01,tipPinch,53,203,335,205,352,,0,0
222941937000000,630,RECORD,P01,S01,tipPinch,53,197,334,205,352,,0,0
222941953000000,631,RECORD,P01,S01,tipPinch,53,190,330,199,351,,0,0
222941968000000,632,RECORD,P01,S01,tipPinch,53,184,329,196,352,,0,0
222941968000000,633,RECORD,P01,S01,tipPinch,53,183,326,196,351,,0,0
222941984000000,634,RECORD,P01,S01,tipPinch,53,187,329,195,352,,0,0
222942000000000,635,RECORD,P01,S01,tipPinch,53,196,333,198,354,,0,0
222942000000000,636,RECORD,P01,S01,tipPinch,53,201,337,197,372,,0,0
222942015000000,637,RECORD,P01,S01,tipPinch,53,202,339,197,372,,0,0
222942015000000,638,RECORD,P01,S01,tipPinch,53,218,342,196,376,,0,0
222942031000000,639,RECORD,P01,S01,tipPinch,53,235,344,197,377,,0,0
222942046000000,640,RECORD,P01,S01,tipPinch,53,239,349,201,378,,0,0
222942046000000,641,RECORD,P01,S01,tipPinch,53,243,351,202,377,,0,0
222942062000000,642,RECORD,P01,S01,tipPinch,53,243,351,204,381,,0,0
222942078000000,643,RECORD,P01,S01,tipPinch,53,249,351,204,382,,0,0
222942078000000,644,RECORD,P01,S01,tipPinch,53,253,352,201,385,,0,0
222942093000000,645,RECORD,P01,S01,tipPinch,53,251,352,201,385,,0,0
222942109000000,646,RECORD,P01,S01,tipPinch,53,252,352,201,386,,0,0
222942109000000,647,RECORD,P01,S01,tipPinch,53,254,356,204,387,,0,0
222942125000000,648,RECORD,P01,S01,tipPinch,53,252,353,207,389,,0,0
222942125000000,649,RECORD,P01,S01,tipPinch,53,259,355,207,389,,0,0
222942140000000,650,RECORD,P01,S01,tipPinch,53,261,358,208,390,,0,0
222942156000000,651,RECORD,P01,S01,tipPinch,53,262,360,207,389,,0,0
222942156000000,652,RECORD,P01,S01,tipPinch,53,264,361,206,389,,0,0
222942171000000,653,RECORD,P01,S01,tipPinch,53,264,362,204,389,,0,0
222942187000000,654,RECORD,P01,S01,tipPinch,53,267,363,202,389,,0,0
222942187000000,655,RECORD,P01,S01,tipPinch,53,271,363,204,389,,0,0
222942203000000,656,RECORD,P01,S01,tipPinch,53,272,364,204,389,,0,0
222942218000000,657,RECORD,P01,S01,tipPinch,53,276,353,202,389,,0,0
222942218000000,658,RECORD,P01,S01,tipPinch,53,279,365,202,390,,0,0
222942234000000,659,RECORD,P01,S01,tipPinch,53,286,366,199,390,,0,0
222942250000000,660,RECORD,P01,S01,tipPinch,53,286,367,205,391,,0,0
222942250000000,661,RECORD,P01,S01,tipPinch,53,302,365,203,390,,0,0
222942265000000,662,RECORD,P01,S01,tipPinch,53,299,366,203,390,,0,0
222942265000000,663,RECORD,P01,S01,tipPinch,53,301,367,200,390,,0,0
222942296000000,664,RECORD,P01,S01,tipPinch,53,313,381,200,390,,0,0
222942312000000,665,RECORD,P01,S01,tipPinch,53,316,380,202,392,,0,0
222942312000000,666,RECORD,P01,S01,tipPinch,53,319,381,203,391,,0,0
222942312000000,667,RECORD,P01,S01,tipPinch,53,322,380,202,392,,0,0
222942328000000,668,RECORD,P01,S01,tipPinch,53,325,381,201,391,,0,0
222942328000000,669,RECORD,P01,S01,tipPinch,53,328,381,202,391,,0,0
222942343000000,670,RECORD,P01,S01,tipPinch,53,330,378,202,391,,0,0
222942359000000,671,RECORD,P01,S01,tipPinch,53,330,377,201,390,,0,0
222942359000000,672,RECORD,P01,S01,tipPinch,53,340,374,202,389,,0,0
222942375000000,673,RECORD,P01,S01,tipPinch,53,346,369,202,387,,0,0
222942390000000,674,RECORD,P01,S01,tipPinch,53,346,368,204,390,,0,0
222942390000000,675,RECORD,P01,S01,tipPinch,53,346,369,203,389,,0,0
222942406000000,676,RECORD,P01,S01,tipPinch,53,348,381,202,390,,0,0
222942406000000,677,RECORD,P01,S01,tipPinch,53,352,382,198,390,,0,0
222942421000000,678,RECORD,P01,S01,tipPinch,53,353,388,204,390,,0,0
222942437000000,679,RECORD,P01,S01,tipPinch,53,357,389,203,389,,0,0
222942437000000,680,RECORD,P01,S01,tipPinch,53,359,390,203,390,,0,0
222942453000000,681,RECORD,P01,S01,tipPinch,53,359,390,203,391,,0,0
222942468000000,682,RECORD,P01,S01,tipPinch,53,359,390,201,389,,1,0
222942468000000,683,RECORD,P01,S01,tipPinch,53,360,390,201,391,,1,0
222942484000000,684,RECORD,P01,S01,tipPinch,53,360,392,201,389,,1,0
222942500000000,685,RECORD,P01,S01,tipPinch,53,359,389,200,394,,1,0
222942500000000,686,RECORD,P01,S01,tipPinch,53,360,388,200,389,,1,0
222942515000000,687,RECORD,P01,S01,tipPinch,53,360,386,199,389,,1,0
222942515000000,688,RECORD,P01,S01,tipPinch,53,360,376,197,390,,1,0
222942531000000,689,RECORD,P01,S01,tipPinch,53,362,378,198,388,,1,0
222942546000000,690,RECORD,P01,S01,tipPinch,53,356,378,197,385,,1,0
222942546000000,691,RECORD,P01,S01,tipPinch,53,358,374,194,372,,1,0
222942562000000,692,RECORD,P01,S01,tipPinch,53,361,374,197,376,,0,0
222942578000000,693,RECORD,P01,S01,tipPinch,53,362,374,196,374,,0,0
222942578000000,694,RECORD,P01,S01,tipPinch,53,361,379,197,373,,0,0
222942593000000,695,RECORD,P01,S01,tipPinch,53,362,372,199,372,,0,0
222942609000000,696,RECORD,P01,S01,tipPinch,53,364,373,198,374,,0,0
222942609000000,697,RECORD,P01,S01,tipPinch,53,373,375,197,373,,0,0
222942625000000,698,RECORD,P01,S01,tipPinch,53,376,374,200,377,,0,0
222942625000000,699,RECORD,P01,S01,tipPinch,53,378,386,199,377,,0,0
222942640000000,700,RECORD,P01,S01,tipPinch,53,383,391,199,377,,0,0
222942656000000,701,RECORD,P01,S01,tipPinch,53,384,388,198,378,,0,0
222942656000000,702,RECORD,P01,S01,tipPinch,53,386,390,197,376,,0,0
222942671000000,703,RECORD,P01,S01,tipPinch,53,386,389,198,376,,0,0
222942687000000,704,RECORD,P01,S01,tipPinch,53,385,378,199,377,,0,0
222942687000000,705,RECORD,P01,S01,tipPinch,53,384,377,198,379,,0,0
222942703000000,706,RECORD,P01,S01,tipPinch,53,384,376,198,377,,0,0
222942718000000,707,RECORD,P01,S01,tipPinch,53,385,378,199,376,,0,0
222942718000000,708,RECORD,P01,S01,tipPinch,53,385,375,202,377,,0,0
