t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222406953000000,346,PREP,P01,S01,middleDipIso,25,479,487,286,464,,0,0
222406953000000,347,PREP,P01,S01,middleDipIso,25,480,489,289,465,,0,0
222406968000000,348,PREP,P01,S01,middleDipIso,25,481,488,286,465,,0,0
222406984000000,349,PREP,P01,S01,middleDipIso,25,488,489,284,465,,0,0
222406984000000,350,PREP,P01,S01,middleDipIso,25,481,488,286,464,,0,0
222407000000000,351,PREP,P01,S01,middleDipIso,25,481,489,286,466,,0,0
222407000000000,352,PREP,P01,S01,middleDipIso,25,481,489,287,465,,0,0
222407015000000,353,PREP,P01,S01,middleDipIso,25,485,490,290,465,,0,0
222407031000000,354,PREP,P01,S01,middleDipIso,25,486,489,284,466,,0,0
222407031000000,355,PREP,P01,S01,middleDipIso,25,488,491,287,466,,0,0
222407046000000,356,PREP,P01,S01,middleDipIso,25,488,491,286,466,,0,0
222407062000000,357,PREP,P01,S01,middleDipIso,25,491,491,285,463,,0,0
222407062000000,358,PREP,P01,S01,middleDipIso,25,488,490,286,466,,0,0
222407078000000,359,PREP,P01,S01,middleDipIso,25,488,488,288,466,,0,0
222407093000000,360,PREP,P01,S01,middleDipIso,25,488,489,286,464,,0,0
222407093000000,361,PREP,P01,S01,middleDipIso,25,487,490,286,466,,0,0
222407109000000,362,PREP,P01,S01,middleDipIso,25,488,491,285,465,,0,0
222407125000000,363,PREP,P01,S01,middleDipIso,25,496,490,286,466,,0,0
222407125000000,364,PREP,P01,S01,middleDipIso,25,488,490,286,466,,0,0
222407140000000,365,PREP,P01,S01,middleDipIso,25,488,491,272,466,,0,0
222407140000000,366,PREP,P01,S01,middleDipIso,25,487,491,286,469,,0,0
222407156000000,367,PREP,P01,S01,middleDipIso,25,486,490,285,466,,0,0
222407171000000,368,PREP,P01,S01,middleDipIso,25,494,491,286,466,,0,0
222407171000000,369,PREP,P01,S01,middleDipIso,25,488,491,286,465,,0,0
222407187000000,370,PREP,P01,S01,middleDipIso,25,488,492,286,466,,0,0
222407203000000,371,PREP,P01,S01,middleDipIso,25,487,492,286,467,,0,0
222407203000000,372,PREP,P01,S01,middleDipIso,25,487,490,286,466,,0,0
222407218000000,373,PREP,P01,S01,middleDipIso,25,491,491,286,467,,0,0
222407234000000,374,PREP,P01,S01,middleDipIso,25,489,491,286,466,,0,0
222407234000000,375,PREP,P01,S01,middleDipIso,25,489,490,285,466,,0,0
222407250000000,376,PREP,P01,S01,middleDipIso,25,489,492,287,466,,0,0
222407250000000,377,PREP,P01,S01,middleDipIso,25,490,490,289,463,,0,0
222407265000000,378,PREP,P01,S01,middleDipIso,25,494,490,285,466,,0,0
222407281000000,379,PREP,P01,S01,middleDipIso,25,495,490,287,464,,0,0
222407281000000,380,PREP,P01,S01,middleDipIso,25,498,490,286,467,,0,0
222407296000000,381,PREP,P01,S01,middleDipIso,25,499,491,286,467,,0,0
222407312000000,382,PREP,P01,S01,middleDipIso,25,508,486,284,467,,0,0
222407312000000,383,PREP,P01,S01,middleDipIso,25,505,491,286,468,,0,0
222407328000000,384,PREP,P01,S01,middleDipIso,25,507,492,287,468,,0,0
222407343000000,385,PREP,P01,S01,middleDipIso,25,506,491,287,468,,0,0
222407343000000,386,PREP,P01,S01,middleDipIso,25,507,491,287,469,,0,0
222407359000000,387,PREP,P01,S01,middleDipIso,25,505,492,288,467,,0,0
222407375000000,388,PREP,P01,S01,middleDipIso,25,507,492,290,468,,0,0
222407375000000,389,PREP,P01,S01,middleDipIso,25,508,494,287,468,,0,0
222407390000000,390,PREP,P01,S01,middleDipIso,25,508,492,287,468,,0,0
222407390000000,391,PREP,P01,S01,middleDipIso,25,508,492,286,469,,0,0
222407406000000,392,PREP,P01,S01,middleDipIso,25,509,492,286,469,,0,0
222407421000000,393,PREP,P01,S01,middleDipIso,25,505,492,287,470,,0,0
222407421000000,394,PREP,P01,S01,middleDipIso,25,504,492,287,470,,0,0
222407437000000,395,PREP,P01,S01,middleDipIso,25,505,492,287,468,,0,0
222407453000000,396,PREP,P01,S01,middleDipIso,25,506,492,289,470,,0,0
222407453000000,397,PREP,P01,S01,middleDipIso,25,506,490,286,467,,1,0
222407468000000,398,PREP,P01,S01,middleDipIso,25,506,490,286,466,,1,0
222407484000000,399,PREP,P01,S01,middleDipIso,25,508,491,285,467,,1,0
222407484000000,400,PREP,P01,S01,middleDipIso,25,507,490,290,467,,1,0
222407500000000,401,PREP,P01,S01,middleDipIso,25,508,490,287,467,,1,0
222407515000000,402,PREP,P01,S01,middleDipIso,25,506,489,286,467,,1,0
222407515000000,403,PREP,P01,S01,middleDipIso,25,506,490,286,467,,1,0
222407531000000,404,PREP,P01,S01,middleDipIso,25,506,490,286,467,,1,0
222407531000000,405,PREP,P01,S01,middleDipIso,25,507,492,286,468,,1,0
222407546000000,406,PREP,P01,S01,middleDipIso,25,507,490,286,467,,1,0
222407562000000,407,PREP,P01,S01,middleDipIso,25,507,492,289,470,,0,0
222407562000000,408,PREP,P01,S01,middleDipIso,25,505,490,288,469,,0,0
222407578000000,409,PREP,P01,S01,middleDipIso,25,501,491,288,469,,0,0
222407593000000,410,PREP,P01,S01,middleDipIso,25,507,492,287,469,,0,0
222407593000000,411,PREP,P01,S01,middleDipIso,25,505,492,288,469,,0,0
222407609000000,412,PREP,P01,S01,middleDipIso,25,505,493,290,469,,0,0
222407625000000,413,PREP,P01,S01,middleDipIso,25,507,493,287,469,,0,0
222407625000000,414,PREP,P01,S01,middleDipIso,25,509,492,287,469,,0,0
222407640000000,415,PREP,P01,S01,middleDipIso,25,507,492,288,469,,0,0
222407640000000,416,PREP,P01,S01,middleDipIso,25,512,491,287,471,,0,0
222407656000000,417,PREP,P01,S01,middleDipIso,25,506,492,286,469,,0,0
222407671000000,418,PREP,P01,S01,middleDipIso,25,504,492,287,469,,0,0
222407671000000,419,PREP,P01,S01,middleDipIso,25,503,492,288,469,,0,0
222407687000000,420,PREP,P01,S01,middleDipIso,25,499,493,288,469,,0,0
222407703000000,421,PREP,P01,S01,middleDipIso,25,497,493,288,469,,0,0
222407703000000,422,PREP,P01,S01,middleDipIso,25,502,491,287,470,,0,0
222407718000000,423,PREP,P01,S01,middleDipIso,25,505,493,288,471,,0,0
222407734000000,424,PREP,P01,S01,middleDipIso,25,505,492,287,470,,0,0
222407734000000,425,PREP,P01,S01,middleDipIso,25,505,493,289,472,,0,0
222407750000000,426,PREP,P01,S01,middleDipIso,25,506,493,287,472,,0,0
222407765000000,427,PREP,P01,S01,middleDipIso,25,508,492,287,475,,0,0
222407765000000,428,PREP,P01,S01,middleDipIso,25,510,492,287,476,,0,0
222407781000000,429,PREP,P01,S01,middleDipIso,25,510,492,287,478,,0,0
222407781000000,430,PREP,P01,S01,middleDipIso,25,511,493,286,479,,0,0
222407796000000,431,PREP,P01,S01,middleDipIso,25,508,493,288,481,,0,0
222407812000000,432,PREP,P01,S01,middleDipIso,25,508,493,287,482,,0,0
222407812000000,433,PREP,P01,S01,middleDipIso,25,498,493,288,483,,0,0
222407828000000,434,PREP,P01,S01,middleDipIso,25,505,494,288,483,,0,0
222407843000000,435,PREP,P01,S01,middleDipIso,25,507,494,287,482,,0,0
222407843000000,436,PREP,P01,S01,middleDipIso,25,509,493,287,483,,0,0
222407859000000,437,PREP,P01,S01,middleDipIso,25,508,493,287,484,,0,0
222407859000000,438,PREP,P01,S01,middleDipIso,25,508,492,286,484,,0,0
222407875000000,439,PREP,P01,S01,middleDipIso,25,508,494,287,483,,0,0
222407890000000,440,PREP,P01,S01,middleDipIso,25,512,493,287,484,,0,0
222407890000000,441,PREP,P01,S01,middleDipIso,25,511,493,287,484,,0,0
222407906000000,442,PREP,P01,S01,middleDipIso,25,509,497,288,484,,0,0
222407921000000,443,PREP,P01,S01,middleDipIso,25,513,494,288,484,,0,0
222407921000000,444,PREP,P01,S01,middleDipIso,25,514,493,285,484,,0,0
222407937000000,445,PREP,P01,S01,middleDipIso,25,512,493,285,483,,0,0
222407953000000,446,PREP,P01,S01,middleDipIso,25,510,495,286,484,,0,0
222407953000000,447,PREP,P01,S01,middleDipIso,25,511,494,286,484,,0,0
222407968000000,448,PREP,P01,S01,middleDipIso,25,510,493,286,484,,0,0
222407984000000,449,PREP,P01,S01,middleDipIso,25,510,493,286,484,,0,0
222407984000000,450,PREP,P01,S01,middleDipIso,25,513,493,285,485,,0,0
222408000000000,451,PREP,P01,S01,middleDipIso,25,511,493,286,484,,0,0
222408000000000,452,PREP,P01,S01,middleDipIso,25,507,493,285,485,,0,0
222408015000000,453,PREP,P01,S01,middleDipIso,25,506,493,284,487,,0,0
222408031000000,454,PREP,P01,S01,middleDipIso,25,506,492,284,486,,0,0
222408031000000,455,PREP,P01,S01,middleDipIso,25,508,493,284,486,,0,0
222408046000000,456,PREP,P01,S01,middleDipIso,25,506,493,283,487,,0,0
222408062000000,457,PREP,P01,S01,middleDipIso,25,505,492,283,486,,0,0
222408062000000,458,PREP,P01,S01,middleDipIso,25,504,493,284,487,,0,0
222408078000000,459,PREP,P01,S01,middleDipIso,25,504,493,283,486,,0,0
222408093000000,460,PREP,P01,S01,middleDipIso,25,502,492,282,486,,0,0
222408093000000,461,PREP,P01,S01,middleDipIso,25,500,493,284,487,,0,0
222408109000000,462,PREP,P01,S01,middleDipIso,25,496,492,283,487,,0,0
222408125000000,463,PREP,P01,S01,middleDipIso,25,498,489,283,487,,0,0
222408125000000,464,PREP,P01,S01,middleDipIso,25,496,493,283,486,,0,0
222408140000000,465,PREP,P01,S01,middleDipIso,25,490,492,283,486,,0,0
222408156000000,466,PREP,P01,S01,middleDipIso,25,489,495,283,486,,0,0
222408156000000,467,PREP,P01,S01,middleDipIso,25,487,493,284,487,,0,0
222408171000000,468,PREP,P01,S01,middleDipIso,25,487,493,283,486,,0,0
222408171000000,469,PREP,P01,S01,middleDipIso,25,485,493,282,486,,0,0
222408187000000,470,PREP,P01,S01,middleDipIso,25,474,492,282,486,,0,0
222408203000000,471,PREP,P01,S01,middleDipIso,25,478,493,282,486,,0,0
222408203000000,472,PREP,P01,S01,middleDipIso,25,475,491,283,487,,0,0
222408218000000,473,PREP,P01,S01,middleDipIso,25,476,493,283,487,,0,0
222408234000000,474,PREP,P01,S01,middleDipIso,25,481,493,283,486,,0,0
222408234000000,475,PREP,P01,S01,middleDipIso,25,481,492,282,487,,0,0
222408250000000,476,PREP,P01,S01,middleDipIso,25,481,493,283,486,,0,0
222408265000000,477,PREP,P01,S01,middleDipIso,25,483,493,282,486,,0,0
222408265000000,478,PREP,P01,S01,middleDipIso,25,490,494,283,487,,0,0
222408281000000,479,PREP,P01,S01,middleDipIso,25,492,493,283,487,,0,0
222408281000000,480,PREP,P01,S01,middleDipIso,25,497,494,283,486,,0,0
222408296000000,481,PREP,P01,S01,middleDipIso,25,505,494,283,487,,0,0
222408312000000,482,PREP,P01,S01,middleDipIso,25,514,494,283,486,,0,0
222408312000000,483,PREP,P01,S01,middleDipIso,25,517,494,283,487,,0,0
222408328000000,484,PREP,P01,S01,middleDipIso,25,520,493,283,487,,0,0
222408343000000,485,PREP,P01,S01,middleDipIso,25,523,494,283,486,,0,0
222408343000000,486,PREP,P01,S01,middleDipIso,25,524,493,284,488,,0,0
222408359000000,487,PREP,P01,S01,middleDipIso,25,527,492,283,488,,0,0
222408359000000,488,PREP,P01,S01,middleDipIso,25,530,493,284,490,,0,0
222408375000000,489,PREP,P01,S01,middleDipIso,25,533,494,286,490,,0,0
222408390000000,490,PREP,P01,S01,middleDipIso,25,535,494,286,490,,0,0
222408406000000,491,PREP,P01,S01,middleDipIso,25,537,493,286,491,,0,0
222408406000000,492,PREP,P01,S01,middleDipIso,25,538,494,286,490,,0,0
222408421000000,493,PREP,P01,S01,middleDipIso,25,542,494,286,491,,0,0
222408421000000,494,PREP,P01,S01,middleDipIso,25,541,494,286,490,,0,0
222408437000000,495,PREP,P01,S01,middleDipIso,25,541,494,287,491,,0,0
222408453000000,496,PREP,P01,S01,middleDipIso,25,542,494,287,491,,0,0
222408453000000,497,PREP,P01,S01,middleDipIso,25,540,494,285,489,,1,0
222408468000000,498,PREP,P01,S01,middleDipIso,25,543,494,286,489,,1,0
222408484000000,499,PREP,P01,S01,middleDipIso,25,545,494,286,492,,1,0
222408484000000,500,PREP,P01,S01,middleDipIso,25,546,493,285,498,,1,0
222408500000000,501,PREP,P01,S01,middleDipIso,25,549,494,286,500,,1,0
222408500000000,502,PREP,P01,S01,middleDipIso,25,550,493,286,500,,1,0
222408515000000,503,PREP,P01,S01,middleDipIso,25,551,494,286,501,,1,0
222408531000000,504,PREP,P01,S01,middleDipIso,25,551,494,286,501,,1,0
222408531000000,505,PREP,P01,S01,middleDipIso,25,551,494,286,501,,1,0
222408546000000,506,PREP,P01,S01,middleDipIso,25,551,494,285,502,,1,0
222408562000000,507,PREP,P01,S01,middleDipIso,25,552,495,287,503,,0,0
222408562000000,508,PREP,P01,S01,middleDipIso,25,553,496,287,504,,0,0
222408578000000,509,PREP,P01,S01,middleDipIso,25,552,496,287,505,,0,0
222408593000000,510,PREP,P01,S01,middleDipIso,25,552,497,288,505,,0,0
222408593000000,511,PREP,P01,S01,middleDipIso,25,551,496,286,506,,0,0
222408609000000,512,PREP,P01,S01,middleDipIso,25,552,496,287,506,,0,0
222408625000000,513,PREP,P01,S01,middleDipIso,25,553,496,287,506,,0,0
222408625000000,514,PREP,P01,S01,middleDipIso,25,554,496,287,506,,0,0
222408640000000,515,PREP,P01,S01,middleDipIso,25,554,498,287,506,,0,0
222408656000000,516,PREP,P01,S01,middleDipIso,25,554,496,287,506,,0,0
222408656000000,517,PREP,P01,S01,middleDipIso,25,552,496,287,506,,0,0
222408671000000,518,PREP,P01,S01,middleDipIso,25,553,497,288,506,,0,0
222408671000000,519,PREP,P01,S01,middleDipIso,25,553,497,288,506,,0,0
222408687000000,520,PREP,P01,S01,middleDipIso,25,553,497,287,506,,0,0
222408703000000,521,PREP,P01,S01,middleDipIso,25,553,497,287,506,,0,0
222408703000000,522,PREP,P01,S01,middleDipIso,25,552,496,287,507,,0,0
222408718000000,523,PREP,P01,S01,middleDipIso,25,554,497,287,507,,0,0
222408734000000,524,PREP,P01,S01,middleDipIso,25,555,497,287,507,,0,0
222408734000000,525,PREP,P01,S01,middleDipIso,25,555,497,287,506,,0,0
222408750000000,526,PREP,P01,S01,middleDipIso,25,555,497,288,507,,0,0
222408750000000,527,PREP,P01,S01,middleDipIso,25,554,497,287,507,,0,0
222408765000000,528,PREP,P01,S01,middleDipIso,25,554,497,287,507,,0,0
222408781000000,529,PREP,P01,S01,middleDipIso,25,554,497,287,506,,0,0
222408781000000,530,PREP,P01,S01,middleDipIso,25,554,496,287,507,,0,0
222408796000000,531,PREP,P01,S01,middleDipIso,25,554,497,288,507,,0,0
222408812000000,532,PREP,P01,S01,middleDipIso,25,554,498,286,507,,0,0
222408812000000,533,PREP,P01,S01,middleDipIso,25,554,497,287,507,,0,0
222408828000000,534,PREP,P01,S01,middleDipIso,25,552,497,288,506,,0,0
222408843000000,535,PREP,P01,S01,middleDipIso,25,552,495,287,507,,0,0
222408843000000,536,PREP,P01,S01,middleDipIso,25,552,497,287,506,,0,0
222408859000000,537,PREP,P01,S01,middleDipIso,25,553,498,287,505,,0,0
222408875000000,538,PREP,P01,S01,middleDipIso,25,554,497,287,507,,0,0
222408875000000,539,PREP,P01,S01,middleDipIso,25,555,497,287,507,,0,0
222408890000000,540,PREP,P01,S01,middleDipIso,25,556,497,287,507,,0,0
222408890000000,541,PREP,P01,S01,middleDipIso,25,556,498,287,507,,0,0
222408906000000,542,PREP,P01,S01,middleDipIso,25,556,496,287,507,,0,0
222408921000000,543,PREP,P01,S01,middleDipIso,25,556,497,287,508,,0,0
222408921000000,544,PREP,P01,S01,middleDipIso,25,555,497,288,507,,0,0
222408937000000,545,PREP,P01,S01,middleDipIso,25,556,498,287,507,,0,0
222408953000000,546,PREP,P01,S01,middleDipIso,25,555,497,287,507,,0,0
222408953000000,547,PREP,P01,S01,middleDipIso,25,554,497,287,508,,0,0
222408968000000,548,PREP,P01,S01,middleDipIso,25,555,497,287,507,,0,0
222408984000000,549,PREP,P01,S01,middleDipIso,25,554,497,287,507,,0,0
222408984000000,550,PREP,P01,S01,middleDipIso,25,555,497,287,507,,0,0
222409000000000,551,PREP,P01,S01,middleDipIso,25,555,497,287,507,,0,0
222409015000000,552,PREP,P01,S01,middleDipIso,25,553,496,287,508,,0,0
222409015000000,553,PREP,P01,S01,middleDipIso,25,554,497,287,508,,0,0
222409031000000,554,PREP,P01,S01,middleDipIso,25,554,497,287,508,,0,0
222409031000000,555,PREP,P01,S01,middleDipIso,25,551,496,287,509,,0,0
222409046000000,556,PREP,P01,S01,middleDipIso,25,550,496,287,509,,0,0
222409062000000,557,PREP,P01,S01,middleDipIso,25,550,498,288,507,,0,0
222409062000000,558,PREP,P01,S01,middleDipIso,25,551,497,287,508,,0,0
222409078000000,559,PREP,P01,S01,middleDipIso,25,551,498,287,507,,0,0
222409093000000,560,PREP,P01,S01,middleDipIso,25,550,497,288,508,,0,0
222409093000000,561,PREP,P01,S01,middleDipIso,25,551,497,287,508,,0,0
222409109000000,562,PREP,P01,S01,middleDipIso,25,550,497,288,507,,0,0
222409125000000,563,PREP,P01,S01,middleDipIso,25,551,497,287,508,,0,0
222409125000000,564,PREP,P01,S01,middleDipIso,25,551,497,287,508,,0,0
222409140000000,565,PREP,P01,S01,middleDipIso,25,552,497,287,508,,0,0
222409140000000,566,PREP,P01,S01,middleDipIso,25,552,497,287,508,,0,0
222409156000000,567,PREP,P01,S01,middleDipIso,25,552,497,286,507,,0,0
222409171000000,568,PREP,P01,S01,middleDipIso,25,552,497,287,509,,0,0
222409171000000,569,PREP,P01,S01,middleDipIso,25,552,497,287,509,,0,0
222409187000000,570,PREP,P01,S01,middleDipIso,25,551,497,288,508,,0,0
222409203000000,571,PREP,P01,S01,middleDipIso,25,550,497,287,508,,0,0
222409203000000,572,PREP,P01,S01,middleDipIso,25,550,496,286,508,,0,0
222409218000000,573,PREP,P01,S01,middleDipIso,25,549,497,287,508,,0,0
222409234000000,574,PREP,P01,S01,middleDipIso,25,549,497,287,507,,0,0
222409234000000,575,PREP,P01,S01,middleDipIso,25,548,497,287,507,,0,0
222409250000000,576,PREP,P01,S01,middleDipIso,25,548,497,287,507,,0,0
222409265000000,577,PREP,P01,S01,middleDipIso,25,546,496,288,507,,0,0
222409265000000,578,PREP,P01,S01,middleDipIso,25,547,496,287,507,,0,0
222409281000000,579,PREP,P01,S01,middleDipIso,25,547,497,287,507,,0,0
222409281000000,580,PREP,P01,S01,middleDipIso,25,547,497,287,506,,0,0
222409296000000,581,PREP,P01,S01,middleDipIso,25,546,496,287,507,,0,0
222409312000000,582,PREP,P01,S01,middleDipIso,25,542,497,287,507,,0,0
222409312000000,583,PREP,P01,S01,middleDipIso,25,541,497,287,507,,0,0
222409328000000,584,PREP,P01,S01,middleDipIso,25,540,497,286,507,,0,0
222409343000000,585,PREP,P01,S01,middleDipIso,25,539,496,287,505,,0,0
222409343000000,586,PREP,P01,S01,middleDipIso,25,539,497,287,507,,0,0
222409359000000,587,PREP,P01,S01,middleDipIso,25,537,497,287,507,,0,0
222409375000000,588,PREP,P01,S01,middleDipIso,25,538,496,286,507,,0,0
222409375000000,589,PREP,P01,S01,middleDipIso,25,538,497,288,508,,0,0
222409390000000,590,PREP,P01,S01,middleDipIso,25,538,497,287,506,,0,0
222409390000000,591,PREP,P01,S01,middleDipIso,25,539,497,286,507,,0,0
222409406000000,592,PREP,P01,S01,middleDipIso,25,540,497,286,508,,0,0
222409421000000,593,PREP,P01,S01,middleDipIso,25,541,497,287,509,,0,0
222409421000000,594,PREP,P01,S01,middleDipIso,25,542,497,287,509,,0,0
222409437000000,595,PREP,P01,S01,middleDipIso,25,542,497,287,509,,0,0
222409453000000,596,PREP,P01,S01,middleDipIso,25,544,497,287,510,,0,0
222409453000000,597,PREP,P01,S01,middleDipIso,25,544,495,286,507,,1,0
222409468000000,598,PREP,P01,S01,middleDipIso,25,543,495,286,508,,1,0
222409484000000,599,PREP,P01,S01,middleDipIso,25,543,495,286,508,,1,0
222409500000000,600,RECORD,P01,S01,middleDipIso,25,539,496,286,508,RECORD_START,1,0
222409515000000,601,RECORD,P01,S01,middleDipIso,25,537,496,286,508,,1,0
222409515000000,602,RECORD,P01,S01,middleDipIso,25,536,496,286,508,,1,0
222409531000000,603,RECORD,P01,S01,middleDipIso,25,537,495,286,508,,1,0
222409531000000,604,RECORD,P01,S01,middleDipIso,25,537,496,286,509,,1,0
222409546000000,605,RECORD,P01,S01,middleDipIso,25,537,495,286,508,,1,0
222409562000000,606,RECORD,P01,S01,middleDipIso,25,537,497,288,510,,0,0
222409562000000,607,RECORD,P01,S01,middleDipIso,25,539,498,287,510,,0,0
222409578000000,608,RECORD,P01,S01,middleDipIso,25,537,498,288,510,,0,0
222409593000000,609,RECORD,P01,S01,middleDipIso,25,536,498,288,510,,0,0
222409593000000,610,RECORD,P01,S01,middleDipIso,25,537,498,288,510,,0,0
222409609000000,611,RECORD,P01,S01,middleDipIso,25,536,497,288,510,,0,0
222409609000000,612,RECORD,P01,S01,middleDipIso,25,537,498,288,510,,0,0
222409625000000,613,RECORD,P01,S01,middleDipIso,25,535,497,288,511,,0,0
222409640000000,614,RECORD,P01,S01,middleDipIso,25,534,498,287,510,,0,0
222409640000000,615,RECORD,P01,S01,middleDipIso,25,532,498,288,511,,0,0
222409656000000,616,RECORD,P01,S01,middleDipIso,25,526,498,288,510,,0,0
222409671000000,617,RECORD,P01,S01,middleDipIso,25,526,498,288,511,,0,0
222409671000000,618,RECORD,P01,S01,middleDipIso,25,526,497,288,511,,0,0
222409687000000,619,RECORD,P01,S01,middleDipIso,25,526,498,288,510,,0,0
222409703000000,620,RECORD,P01,S01,middleDipIso,25,524,497,287,511,,0,0
222409703000000,621,RECORD,P01,S01,middleDipIso,25,523,498,288,510,,0,0
222409718000000,622,RECORD,P01,S01,middleDipIso,25,522,498,288,510,,0,0
222409734000000,623,RECORD,P01,S01,middleDipIso,25,522,497,288,510,,0,0
222409734000000,624,RECORD,P01,S01,middleDipIso,25,522,498,288,511,,0,0
222409750000000,625,RECORD,P01,S01,middleDipIso,25,523,498,288,511,,0,0
222409750000000,626,RECORD,P01,S01,middleDipIso,25,521,497,288,511,,0,0
222409765000000,627,RECORD,P01,S01,middleDipIso,25,521,498,288,511,,0,0
222409781000000,628,RECORD,P01,S01,middleDipIso,25,522,498,288,511,,0,0
222409781000000,629,RECORD,P01,S01,middleDipIso,25,522,497,288,511,,0,0
222409796000000,630,RECORD,P01,S01,middleDipIso,25,521,498,288,512,,0,0
222409812000000,631,RECORD,P01,S01,middleDipIso,25,522,498,288,512,,0,0
222409812000000,632,RECORD,P01,S01,middleDipIso,25,522,498,288,512,,0,0
222409828000000,633,RECORD,P01,S01,middleDipIso,25,522,497,288,511,,0,0
222409843000000,634,RECORD,P01,S01,middleDipIso,25,523,497,288,512,,0,0
222409843000000,635,RECORD,P01,S01,middleDipIso,25,523,498,288,511,,0,0
222409859000000,636,RECORD,P01,S01,middleDipIso,25,522,497,288,512,,0,0
222409875000000,637,RECORD,P01,S01,middleDipIso,25,523,497,288,512,,0,0
222409875000000,638,RECORD,P01,S01,middleDipIso,25,522,498,288,512,,0,0
222409890000000,639,RECORD,P01,S01,middleDipIso,25,521,496,288,512,,0,0
222409906000000,640,RECORD,P01,S01,middleDipIso,25,521,497,288,512,,0,0
222409906000000,641,RECORD,P01,S01,middleDipIso,25,520,496,288,513,,0,0
222409921000000,642,RECORD,P01,S01,middleDipIso,25,520,497,288,512,,0,0
222409921000000,643,RECORD,P01,S01,middleDipIso,25,518,497,288,512,,0,0
222409937000000,644,RECORD,P01,S01,middleDipIso,25,519,497,288,511,,0,0
222409953000000,645,RECORD,P01,S01,middleDipIso,25,518,497,288,512,,0,0
222409953000000,646,RECORD,P01,S01,middleDipIso,25,519,498,287,511,,0,0
222409968000000,647,RECORD,P01,S01,middleDipIso,25,518,497,288,513,,0,0
222409984000000,648,RECORD,P01,S01,middleDipIso,25,519,497,288,514,,0,0
222409984000000,649,RECORD,P01,S01,middleDipIso,25,520,498,288,514,,0,0
222410000000000,650,RECORD,P01,S01,middleDipIso,25,519,496,288,514,,0,0
222410015000000,651,RECORD,P01,S01,middleDipIso,25,520,497,288,513,,0,0
222410015000000,652,RECORD,P01,S01,middleDipIso,25,519,497,288,515,,0,0
222410031000000,653,RECORD,P01,S01,middleDipIso,25,519,497,288,515,,0,0
222410031000000,654,RECORD,P01,S01,middleDipIso,25,519,497,288,515,,0,0
222410046000000,655,RECORD,P01,S01,middleDipIso,25,518,496,288,515,,0,0
222410062000000,656,RECORD,P01,S01,middleDipIso,25,517,495,288,515,,0,0
222410062000000,657,RECORD,P01,S01,middleDipIso,25,518,496,288,515,,0,0
222410078000000,658,RECORD,P01,S01,middleDipIso,25,516,495,288,513,,0,0
222410093000000,659,RECORD,P01,S01,middleDipIso,25,513,495,288,512,,0,0
222410093000000,660,RECORD,P01,S01,middleDipIso,25,512,494,288,513,,0,0
222410109000000,661,RECORD,P01,S01,middleDipIso,25,510,493,288,511,,0,0
222410125000000,662,RECORD,P01,S01,middleDipIso,25,506,493,288,510,,0,0
222410125000000,663,RECORD,P01,S01,middleDipIso,25,494,493,288,510,,0,0
222410140000000,664,RECORD,P01,S01,middleDipIso,25,475,489,287,509,,0,0
222410156000000,665,RECORD,P01,S01,middleDipIso,25,471,489,287,510,,0,0
222410156000000,666,RECORD,P01,S01,middleDipIso,25,470,488,287,510,,0,0
222410171000000,667,RECORD,P01,S01,middleDipIso,25,471,488,287,510,,0,0
222410171000000,668,RECORD,P01,S01,middleDipIso,25,470,487,287,510,,0,0
222410187000000,669,RECORD,P01,S01,middleDipIso,25,467,485,286,509,,0,0
222410203000000,670,RECORD,P01,S01,middleDipIso,25,468,486,287,509,,0,0
222410203000000,671,RECORD,P01,S01,middleDipIso,25,467,485,286,509,,0,0
222410218000000,672,RECORD,P01,S01,middleDipIso,25,467,485,286,509,,0,0
222410234000000,673,RECORD,P01,S01,middleDipIso,25,468,485,287,509,,0,0
222410234000000,674,RECORD,P01,S01,middleDipIso,25,467,484,287,508,,0,0
222410250000000,675,RECORD,P01,S01,middleDipIso,25,466,483,286,509,,0,0
222410250000000,676,RECORD,P01,S01,middleDipIso,25,467,484,286,508,,0,0
222410265000000,677,RECORD,P01,S01,middleDipIso,25,467,483,286,509,,0,0
222410281000000,678,RECORD,P01,S01,middleDipIso,25,466,484,285,508,,0,0
222410281000000,679,RECORD,P01,S01,middleDipIso,25,468,484,286,509,,0,0
222410296000000,680,RECORD,P01,S01,middleDipIso,25,468,484,286,509,,0,0
222410312000000,681,RECORD,P01,S01,middleDipIso,25,472,484,286,508,,0,0
222410312000000,682,RECORD,P01,S01,middleDipIso,25,476,485,286,509,,0,0
222410328000000,683,RECORD,P01,S01,middleDipIso,25,475,485,286,509,,0,0
222410343000000,684,RECORD,P01,S01,middleDipIso,25,475,484,286,509,,0,0
222410343000000,685,RECORD,P01,S01,middleDipIso,25,477,485,286,509,,0,0
222410359000000,686,RECORD,P01,S01,middleDipIso,25,477,484,286,509,,0,0
222410375000000,687,RECORD,P01,S01,middleDipIso,25,478,485,286,509,,0,0
222410375000000,688,RECORD,P01,S01,middleDipIso,25,481,485,285,509,,0,0
222410390000000,689,RECORD,P01,S01,middleDipIso,25,483,485,285,509,,0,0
222410406000000,690,RECORD,P01,S01,middleDipIso,25,483,486,285,510,,0,0
