t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222940203000000,23.08,18.04,3.15,13.0,8.12,3.38,13.25,7.47,3.09,20.77,6.83,6.45,25.32,8.08,5.58,0
222940218000000,22.72,17.96,2.44,13.05,7.06,2.99,13.75,6.78,2.73,21.25,6.28,6.36,25.62,7.71,5.48,0
222940218000000,22.72,17.96,2.44,13.05,7.06,2.99,13.75,6.78,2.73,21.25,6.28,6.36,25.62,7.71,5.48,0
222940234000000,22.72,17.96,2.44,13.05,7.06,2.99,13.75,6.78,2.73,21.25,6.28,6.36,25.62,7.71,5.48,0
222940250000000,22.72,17.96,2.44,13.05,7.06,2.99,13.75,6.78,2.73,21.25,6.28,6.36,25.62,7.71,5.48,0
222940250000000,22.72,17.96,2.44,13.05,7.06,2.99,13.75,6.78,2.73,21.25,6.28,6.36,25.62,7.71,5.48,0
222940265000000,22.84,18.42,2.97,13.22,7.04,3.15,14.51,7.16,2.51,21.97,6.37,5.66,25.43,7.83,5.3,0
222940265000000,22.84,18.42,2.97,13.22,7.04,3.15,14.51,7.16,2.51,21.97,6.37,5.66,25.43,7.83,5.3,0
222940281000000,22.84,18.42,2.97,13.22,7.04,3.15,14.51,7.16,2.51,21.97,6.37,5.66,25.43,7.83,5.3,0
222940296000000,22.84,18.42,2.97,13.22,7.04,3.15,14.51,7.16,2.51,21.97,6.37,5.66,25.43,7.83,5.3,0
222940296000000,22.84,18.42,2.97,13.22,7.04,3.15,14.51,7.16,2.51,21.97,6.37,5.66,25.43,7.83,5.3,0
222940312000000,22.84,18.42,2.97,13.22,7.04,3.15,14.51,7.16,2.51,21.97,6.37,5.66,25.43,7.83,5.3,0
222940328000000,22.84,18.42,2.97,13.22,7.04,3.15,14.51,7.16,2.51,21.97,6.37,5.66,25.43,7.83,5.3,0
222940328000000,22.84,18.42,2.97,13.22,7.04,3.15,14.51,7.16,2.51,21.97,6.37,5.66,25.43,7.83,5.3,0
222940343000000,22.84,18.42,2.97,13.22,7.04,3.15,14.51,7.16,2.51,21.97,6.37,5.66,25.43,7.83,5.3,0
222940359000000,23.97,18.84,1.64,13.16,6.73,3.36,14.8,6.86,2.81,22.47,6.41,6.14,26.72,7.65,5.54,0
222940359000000,23.97,18.84,1.64,13.16,6.73,3.36,14.8,6.86,2.81,22.47,6.41,6.14,26.72,7.65,5.54,0
222940375000000,23.97,18.84,1.64,13.16,6.73,3.36,14.8,6.86,2.81,22.47,6.41,6.14,26.72,7.65,5.54,0
222940375000000,23.97,18.84,1.64,13.16,6.73,3.36,14.8,6.86,2.81,22.47,6.41,6.14,26.72,7.65,5.54,0
222940390000000,23.97,18.84,1.64,13.16,6.73,3.36,14.8,6.86,2.81,22.47,6.41,6.14,26.72,7.65,5.54,0
222940406000000,24.18,19.95,2.31,14.39,7.67,2.94,15.21,7.47,2.45,22.39,6.72,5.6,25.96,7.96,5.2,0
222940406000000,24.18,19.95,2.31,14.39,7.67,2.94,15.21,7.47,2.45,22.39,6.72,5.6,25.96,7.96,5.2,0
222940421000000,24.18,19.95,2.31,14.39,7.67,2.94,15.21,7.47,2.45,22.39,6.72,5.6,25.96,7.96,5.2,0
222940437000000,24.18,19.95,2.31,14.39,7.67,2.94,15.21,7.47,2.45,22.39,6.72,5.6,25.96,7.96,5.2,0
222940437000000,24.18,19.95,2.31,14.39,7.67,2.94,15.21,7.47,2.45,22.39,6.72,5.6,25.96,7.96,5.2,0
222940453000000,24.39,19.58,2.44,14.05,7.1,3.09,14.84,7.37,2.64,22.33,6.53,5.55,26.04,7.77,5.49,0
222940468000000,24.39,19.58,2.44,14.05,7.1,3.09,14.84,7.37,2.64,22.33,6.53,5.55,26.04,7.77,5.49,0
222940468000000,24.39,19.58,2.44,14.05,7.1,3.09,14.84,7.37,2.64,22.33,6.53,5.55,26.04,7.77,5.49,0
222940484000000,24.39,19.58,2.44,14.05,7.1,3.09,14.84,7.37,2.64,22.33,6.53,5.55,26.04,7.77,5.49,0
222940500000000,24.39,19.58,2.44,14.05,7.1,3.09,14.84,7.37,2.64,22.33,6.53,5.55,26.04,7.77,5.49,0
222940500000000,24.39,19.58,2.44,14.05,7.1,3.09,14.84,7.37,2.64,22.33,6.53,5.55,26.04,7.77,5.49,0
222940515000000,24.39,19.58,2.44,14.05,7.1,3.09,14.84,7.37,2.64,22.33,6.53,5.55,26.04,7.77,5.49,0
222940515000000,24.39,19.58,2.44,14.05,7.1,3.09,14.84,7.37,2.64,22.33,6.53,5.55,26.04,7.77,5.49,0
222940531000000,24.39,19.58,2.44,14.05,7.1,3.09,14.84,7.37,2.64,22.33,6.53,5.55,26.04,7.77,5.49,0
222940546000000,24.8,19.65,2.85,14.01,6.91,3.22,14.89,7.13,2.52,22.28,6.48,5.46,26.18,7.81,5.45,0
222940546000000,24.8,19.65,2.85,14.01,6.91,3.22,14.89,7.13,2.52,22.28,6.48,5.46,26.18,7.81,5.45,0
222940562000000,24.8,19.65,2.85,14.01,6.91,3.22,14.89,7.13,2.52,22.28,6.48,5.46,26.18,7.81,5.45,0
222940578000000,24.8,19.65,2.85,14.01,6.91,3.22,14.89,7.13,2.52,22.28,6.48,5.46,26.18,7.81,5.45,0
222940578000000,24.8,19.65,2.85,14.01,6.91,3.22,14.89,7.13,2.52,22.28,6.48,5.46,26.18,7.81,5.45,0
222940593000000,24.18,19.07,2.45,14.23,7.07,3.17,15.2,7.45,2.71,22.79,6.77,5.34,26.61,7.82,5.18,0
222940609000000,24.18,19.07,2.45,14.23,7.07,3.17,15.2,7.45,2.71,22.79,6.77,5.34,26.61,7.82,5.18,0
222940609000000,24.18,19.07,2.45,14.23,7.07,3.17,15.2,7.45,2.71,22.79,6.77,5.34,26.61,7.82,5.18,0
222940625000000,24.18,19.07,2.45,14.23,7.07,3.17,15.2,7.45,2.71,22.79,6.77,5.34,26.61,7.82,5.18,0
222940640000000,24.03,19.56,1.25,15.54,7.77,3.12,17.39,7.83,2.78,24.29,6.88,5.81,27.14,7.97,5.59,0
222940640000000,24.03,19.56,1.25,15.54,7.77,3.12,17.39,7.83,2.78,24.29,6.88,5.81,27.14,7.97,5.59,0
222940656000000,24.03,19.56,1.25,15.54,7.77,3.12,17.39,7.83,2.78,24.29,6.88,5.81,27.14,7.97,5.59,0
222940656000000,24.03,19.56,1.25,15.54,7.77,3.12,17.39,7.83,2.78,24.29,6.88,5.81,27.14,7.97,5.59,0
222940671000000,24.03,19.56,1.25,15.54,7.77,3.12,17.39,7.83,2.78,24.29,6.88,5.81,27.14,7.97,5.59,0
222940687000000,24.24,20.25,1.99,15.08,7.85,2.54,16.35,7.33,2.31,23.45,6.25,4.69,26.49,7.66,4.9,0
222940687000000,24.24,20.25,1.99,15.08,7.85,2.54,16.35,7.33,2.31,23.45,6.25,4.69,26.49,7.66,4.9,0
222940703000000,24.24,20.25,1.99,15.08,7.85,2.54,16.35,7.33,2.31,23.45,6.25,4.69,26.49,7.66,4.9,0
222940718000000,24.24,20.25,1.99,15.08,7.85,2.54,16.35,7.33,2.31,23.45,6.25,4.69,26.49,7.66,4.9,0
222940718000000,24.24,20.25,1.99,15.08,7.85,2.54,16.35,7.33,2.31,23.45,6.25,4.69,26.49,7.66,4.9,0
222940734000000,24.24,20.25,1.99,15.08,7.85,2.54,16.35,7.33,2.31,23.45,6.25,4.69,26.49,7.66,4.9,0
222940750000000,24.24,20.25,1.99,15.08,7.85,2.54,16.35,7.33,2.31,23.45,6.25,4.69,26.49,7.66,4.9,0
222940750000000,24.24,20.25,1.99,15.08,7.85,2.54,16.35,7.33,2.31,23.45,6.25,4.69,26.49,7.66,4.9,0
222940765000000,24.24,20.25,1.99,15.08,7.85,2.54,16.35,7.33,2.31,23.45,6.25,4.69,26.49,7.66,4.9,0
222940765000000,24.24,20.25,1.99,15.08,7.85,2.54,16.35,7.33,2.31,23.45,6.25,4.69,26.49,7.66,4.9,0
222940781000000,24.64,20.14,2.91,14.99,7.3,2.94,17.27,7.36,2.47,24.89,6.43,4.64,27.88,7.65,4.99,0
222940796000000,24.64,20.14,2.91,14.99,7.3,2.94,17.27,7.36,2.47,24.89,6.43,4.64,27.88,7.65,4.99,0
222940796000000,24.64,20.14,2.91,14.99,7.3,2.94,17.27,7.36,2.47,24.89,6.43,4.64,27.88,7.65,4.99,0
222940812000000,24.64,20.14,2.91,14.99,7.3,2.94,17.27,7.36,2.47,24.89,6.43,4.64,27.88,7.65,4.99,0
222940828000000,25.01,20.5,2.88,15.97,7.98,2.95,17.67,7.38,2.41,24.75,6.22,4.62,27.48,7.49,4.71,0
222940828000000,25.01,20.5,2.88,15.97,7.98,2.95,17.67,7.38,2.41,24.75,6.22,4.62,27.48,7.49,4.71,0
222940843000000,25.01,20.5,2.88,15.97,7.98,2.95,17.67,7.38,2.41,24.75,6.22,4.62,27.48,7.49,4.71,0
222940859000000,25.01,20.5,2.88,15.97,7.98,2.95,17.67,7.38,2.41,24.75,6.22,4.62,27.48,7.49,4.71,0
222940859000000,25.01,20.5,2.88,15.97,7.98,2.95,17.67,7.38,2.41,24.75,6.22,4.62,27.48,7.49,4.71,0
222940875000000,25.01,20.5,2.88,15.97,7.98,2.95,17.67,7.38,2.41,24.75,6.22,4.62,27.48,7.49,4.71,0
222940890000000,25.01,20.5,2.88,15.97,7.98,2.95,17.67,7.38,2.41,24.75,6.22,4.62,27.48,7.49,4.71,0
222940890000000,25.01,20.5,2.88,15.97,7.98,2.95,17.67,7.38,2.41,24.75,6.22,4.62,27.48,7.49,4.71,0
222940906000000,25.01,20.5,2.88,15.97,7.98,2.95,17.67,7.38,2.41,24.75,6.22,4.62,27.48,7.49,4.71,0
222940906000000,25.01,20.5,2.88,15.97,7.98,2.95,17.67,7.38,2.41,24.75,6.22,4.62,27.48,7.49,4.71,0
222940921000000,25.35,21.22,2.93,15.84,7.61,3.01,17.23,7.19,2.5,24.39,5.96,4.86,27.24,7.57,4.92,0
222940937000000,25.35,21.22,2.93,15.84,7.61,3.01,17.23,7.19,2.5,24.39,5.96,4.86,27.24,7.57,4.92,0
222940937000000,25.35,21.22,2.93,15.84,7.61,3.01,17.23,7.19,2.5,24.39,5.96,4.86,27.24,7.57,4.92,0
222940953000000,25.35,21.22,2.93,15.84,7.61,3.01,17.23,7.19,2.5,24.39,5.96,4.86,27.24,7.57,4.92,0
222940968000000,25.07,21.3,3.21,15.71,7.92,3.25,17.21,7.17,2.44,24.45,5.98,4.69,27.24,7.38,4.55,0
222940968000000,25.07,21.3,3.21,15.71,7.92,3.25,17.21,7.17,2.44,24.45,5.98,4.69,27.24,7.38,4.55,0
222940984000000,25.07,21.3,3.21,15.71,7.92,3.25,17.21,7.17,2.44,24.45,5.98,4.69,27.24,7.38,4.55,0
222941000000000,25.07,21.3,3.21,15.71,7.92,3.25,17.21,7.17,2.44,24.45,5.98,4.69,27.24,7.38,4.55,0
222941000000000,25.07,21.3,3.21,15.71,7.92,3.25,17.21,7.17,2.44,24.45,5.98,4.69,27.24,7.38,4.55,0
222941015000000,25.07,21.3,3.21,15.71,7.92,3.25,17.21,7.17,2.44,24.45,5.98,4.69,27.24,7.38,4.55,0
222941015000000,25.07,21.3,3.21,15.71,7.92,3.25,17.21,7.17,2.44,24.45,5.98,4.69,27.24,7.38,4.55,0
222941031000000,25.07,21.3,3.21,15.71,7.92,3.25,17.21,7.17,2.44,24.45,5.98,4.69,27.24,7.38,4.55,0
222941046000000,25.07,21.3,3.21,15.71,7.92,3.25,17.21,7.17,2.44,24.45,5.98,4.69,27.24,7.38,4.55,0
222941046000000,25.07,21.3,3.21,15.71,7.92,3.25,17.21,7.17,2.44,24.45,5.98,4.69,27.24,7.38,4.55,0
222941062000000,25.21,20.87,2.46,15.91,8.3,3.52,17.42,7.72,2.93,24.72,6.65,5.06,27.61,7.76,4.78,0
222941078000000,25.21,20.87,2.46,15.91,8.3,3.52,17.42,7.72,2.93,24.72,6.65,5.06,27.61,7.76,4.78,0
222941078000000,25.21,20.87,2.46,15.91,8.3,3.52,17.42,7.72,2.93,24.72,6.65,5.06,27.61,7.76,4.78,0
222941093000000,25.21,20.87,2.46,15.91,8.3,3.52,17.42,7.72,2.93,24.72,6.65,5.06,27.61,7.76,4.78,0
222941109000000,24.55,21.24,3.64,16.29,8.17,3.24,18.57,7.26,2.41,25.48,6.26,4.79,27.72,7.89,5.09,0
222941109000000,24.55,21.24,3.64,16.29,8.17,3.24,18.57,7.26,2.41,25.48,6.26,4.79,27.72,7.89,5.09,0
222941125000000,24.55,21.24,3.64,16.29,8.17,3.24,18.57,7.26,2.41,25.48,6.26,4.79,27.72,7.89,5.09,0
222941125000000,24.55,21.24,3.64,16.29,8.17,3.24,18.57,7.26,2.41,25.48,6.26,4.79,27.72,7.89,5.09,0
222941140000000,24.55,21.24,3.64,16.29,8.17,3.24,18.57,7.26,2.41,25.48,6.26,4.79,27.72,7.89,5.09,0
222941156000000,24.55,21.24,3.64,16.29,8.17,3.24,18.57,7.26,2.41,25.48,6.26,4.79,27.72,7.89,5.09,0
222941156000000,24.55,21.24,3.64,16.29,8.17,3.24,18.57,7.26,2.41,25.48,6.26,4.79,27.72,7.89,5.09,0
222941171000000,24.55,21.24,3.64,16.29,8.17,3.24,18.57,7.26,2.41,25.48,6.26,4.79,27.72,7.89,5.09,0
222941187000000,24.55,21.24,3.64,16.29,8.17,3.24,18.57,7.26,2.41,25.48,6.26,4.79,27.72,7.89,5.09,0
222941187000000,24.55,21.24,3.64,16.29,8.17,3.24,18.57,7.26,2.41,25.48,6.26,4.79,27.72,7.89,5.09,0
222941203000000,24.6,22.05,3.52,17.28,8.38,2.89,18.17,7.28,2.13,24.9,6.37,4.76,27.38,7.61,4.87,0
222941218000000,24.6,22.05,3.52,17.28,8.38,2.89,18.17,7.28,2.13,24.9,6.37,4.76,27.38,7.61,4.87,0
222941218000000,24.6,22.05,3.52,17.28,8.38,2.89,18.17,7.28,2.13,24.9,6.37,4.76,27.38,7.61,4.87,0
222941234000000,24.6,22.05,3.52,17.28,8.38,2.89,18.17,7.28,2.13,24.9,6.37,4.76,27.38,7.61,4.87,0
222941250000000,25.59,21.44,3.18,17.21,8.54,3.92,18.54,7.91,2.71,25.26,6.76,5.06,27.29,7.89,5.26,0
222941250000000,25.59,21.44,3.18,17.21,8.54,3.92,18.54,7.91,2.71,25.26,6.76,5.06,27.29,7.89,5.26,0
222941265000000,25.59,21.44,3.18,17.21,8.54,3.92,18.54,7.91,2.71,25.26,6.76,5.06,27.29,7.89,5.26,0
222941265000000,25.59,21.44,3.18,17.21,8.54,3.92,18.54,7.91,2.71,25.26,6.76,5.06,27.29,7.89,5.26,0
222941281000000,25.59,21.44,3.18,17.21,8.54,3.92,18.54,7.91,2.71,25.26,6.76,5.06,27.29,7.89,5.26,0
222941296000000,24.58,21.19,4.82,17.55,8.62,3.42,18.7,7.4,2.45,25.19,6.41,4.9,27.44,7.52,4.85,0
222941296000000,24.58,21.19,4.82,17.55,8.62,3.42,18.7,7.4,2.45,25.19,6.41,4.9,27.44,7.52,4.85,0
222941312000000,24.58,21.19,4.82,17.55,8.62,3.42,18.7,7.4,2.45,25.19,6.41,4.9,27.44,7.52,4.85,0
222941328000000,24.58,21.19,4.82,17.55,8.62,3.42,18.7,7.4,2.45,25.19,6.41,4.9,27.44,7.52,4.85,0
222941328000000,24.58,21.19,4.82,17.55,8.62,3.42,18.7,7.4,2.45,25.19,6.41,4.9,27.44,7.52,4.85,0
222941343000000,25.05,21.53,3.46,17.14,8.44,3.6,18.72,7.43,2.51,25.3,6.36,4.89,27.25,7.45,4.92,0
222941359000000,25.05,21.53,3.46,17.14,8.44,3.6,18.72,7.43,2.51,25.3,6.36,4.89,27.25,7.45,4.92,0
222941359000000,25.05,21.53,3.46,17.14,8.44,3.6,18.72,7.43,2.51,25.3,6.36,4.89,27.25,7.45,4.92,0
222941375000000,25.05,21.53,3.46,17.14,8.44,3.6,18.72,7.43,2.51,25.3,6.36,4.89,27.25,7.45,4.92,0
222941375000000,25.05,21.53,3.46,17.14,8.44,3.6,18.72,7.43,2.51,25.3,6.36,4.89,27.25,7.45,4.92,0
222941390000000,25.05,21.53,3.46,17.14,8.44,3.6,18.72,7.43,2.51,25.3,6.36,4.89,27.25,7.45,4.92,0
222941406000000,25.05,21.53,3.46,17.14,8.44,3.6,18.72,7.43,2.51,25.3,6.36,4.89,27.25,7.45,4.92,0
222941406000000,25.05,21.53,3.46,17.14,8.44,3.6,18.72,7.43,2.51,25.3,6.36,4.89,27.25,7.45,4.92,0
222941421000000,25.05,21.53,3.46,17.14,8.44,3.6,18.72,7.43,2.51,25.3,6.36,4.89,27.25,7.45,4.92,0
222941437000000,24.26,21.77,3.79,17.29,8.72,3.46,18.71,7.35,2.3,25.08,6.46,4.84,27.4,7.65,4.89,0
222941437000000,24.26,21.77,3.79,17.29,8.72,3.46,18.71,7.35,2.3,25.08,6.46,4.84,27.4,7.65,4.89,0
222941453000000,24.26,21.77,3.79,17.29,8.72,3.46,18.71,7.35,2.3,25.08,6.46,4.84,27.4,7.65,4.89,0
222941468000000,24.26,21.77,3.79,17.29,8.72,3.46,18.71,7.35,2.3,25.08,6.46,4.84,27.4,7.65,4.89,0
222941468000000,24.26,21.77,3.79,17.29,8.72,3.46,18.71,7.35,2.3,25.08,6.46,4.84,27.4,7.65,4.89,0
222941484000000,25.74,21.39,1.96,16.96,8.51,3.48,18.71,7.42,2.44,25.34,6.21,4.74,27.28,7.49,4.74,0
222941500000000,25.74,21.39,1.96,16.96,8.51,3.48,18.71,7.42,2.44,25.34,6.21,4.74,27.28,7.49,4.74,0
222941500000000,25.74,21.39,1.96,16.96,8.51,3.48,18.71,7.42,2.44,25.34,6.21,4.74,27.28,7.49,4.74,0
222941515000000,25.74,21.39,1.96,16.96,8.51,3.48,18.71,7.42,2.44,25.34,6.21,4.74,27.28,7.49,4.74,0
222941515000000,25.74,21.39,1.96,16.96,8.51,3.48,18.71,7.42,2.44,25.34,6.21,4.74,27.28,7.49,4.74,0
222941531000000,24.82,21.6,2.26,17.73,8.68,3.46,19.21,7.09,2.11,25.44,6.02,4.58,27.26,7.29,4.53,0
222941546000000,24.82,21.6,2.26,17.73,8.68,3.46,19.21,7.09,2.11,25.44,6.02,4.58,27.26,7.29,4.53,0
222941546000000,24.82,21.6,2.26,17.73,8.68,3.46,19.21,7.09,2.11,25.44,6.02,4.58,27.26,7.29,4.53,0
222941562000000,24.82,21.6,2.26,17.73,8.68,3.46,19.21,7.09,2.11,25.44,6.02,4.58,27.26,7.29,4.53,0
222941578000000,24.78,21.47,3.14,18.12,9.01,3.73,18.79,7.62,2.47,24.74,6.71,4.98,26.34,7.61,4.84,0
222941578000000,24.78,21.47,3.14,18.12,9.01,3.73,18.79,7.62,2.47,24.74,6.71,4.98,26.34,7.61,4.84,0
222941593000000,24.78,21.47,3.14,18.12,9.01,3.73,18.79,7.62,2.47,24.74,6.71,4.98,26.34,7.61,4.84,0
222941609000000,24.78,21.47,3.14,18.12,9.01,3.73,18.79,7.62,2.47,24.74,6.71,4.98,26.34,7.61,4.84,0
222941609000000,24.78,21.47,3.14,18.12,9.01,3.73,18.79,7.62,2.47,24.74,6.71,4.98,26.34,7.61,4.84,0
222941625000000,24.78,21.47,3.14,18.12,9.01,3.73,18.79,7.62,2.47,24.74,6.71,4.98,26.34,7.61,4.84,0
222941640000000,24.78,21.47,3.14,18.12,9.01,3.73,18.79,7.62,2.47,24.74,6.71,4.98,26.34,7.61,4.84,0
222941656000000,24.78,21.47,3.14,18.12,9.01,3.73,18.79,7.62,2.47,24.74,6.71,4.98,26.34,7.61,4.84,0
222941656000000,24.78,21.47,3.14,18.12,9.01,3.73,18.79,7.62,2.47,24.74,6.71,4.98,26.34,7.61,4.84,0
222941671000000,25.32,21.46,1.95,18.09,9.11,3.79,19.21,7.89,2.54,25.43,6.84,4.85,27.2,7.8,4.73,0
222941687000000,25.32,21.46,1.95,18.09,9.11,3.79,19.21,7.89,2.54,25.43,6.84,4.85,27.2,7.8,4.73,0
222941687000000,25.32,21.46,1.95,18.09,9.11,3.79,19.21,7.89,2.54,25.43,6.84,4.85,27.2,7.8,4.73,0
222941703000000,25.32,21.46,1.95,18.09,9.11,3.79,19.21,7.89,2.54,25.43,6.84,4.85,27.2,7.8,4.73,0
222941718000000,24.78,21.53,3.17,17.81,8.8,3.53,18.9,7.4,2.34,24.97,6.55,4.81,26.7,7.39,4.61,0
222941718000000,24.78,21.53,3.17,17.81,8.8,3.53,18.9,7.4,2.34,24.97,6.55,4.81,26.7,7.39,4.61,0
222941734000000,24.78,21.53,3.17,17.81,8.8,3.53,18.9,7.4,2.34,24.97,6.55,4.81,26.7,7.39,4.61,0
222941750000000,24.78,21.53,3.17,17.81,8.8,3.53,18.9,7.4,2.34,24.97,6.55,4.81,26.7,7.39,4.61,0
222941750000000,24.78,21.53,3.17,17.81,8.8,3.53,18.9,7.4,2.34,24.97,6.55,4.81,26.7,7.39,4.61,0
222941765000000,24.78,21.53,3.17,17.81,8.8,3.53,18.9,7.4,2.34,24.97,6.55,4.81,26.7,7.39,4.61,0
222941765000000,24.78,21.53,3.17,17.81,8.8,3.53,18.9,7.4,2.34,24.97,6.55,4.81,26.7,7.39,4.61,0
222941781000000,24.78,21.53,3.17,17.81,8.8,3.53,18.9,7.4,2.34,24.97,6.55,4.81,26.7,7.39,4.61,0
222941796000000,24.78,21.53,3.17,17.81,8.8,3.53,18.9,7.4,2.34,24.97,6.55,4.81,26.7,7.39,4.61,0
222941796000000,24.78,21.53,3.17,17.81,8.8,3.53,18.9,7.4,2.34,24.97,6.55,4.81,26.7,7.39,4.61,0
222941812000000,24.77,21.49,3.0,17.85,8.88,3.87,18.83,7.66,2.52,25.06,6.79,5.02,26.81,7.93,5.12,0
222941828000000,24.77,21.49,3.0,17.85,8.88,3.87,18.83,7.66,2.52,25.06,6.79,5.02,26.81,7.93,5.12,0
222941828000000,24.77,21.49,3.0,17.85,8.88,3.87,18.83,7.66,2.52,25.06,6.79,5.02,26.81,7.93,5.12,0
222941843000000,24.77,21.49,3.0,17.85,8.88,3.87,18.83,7.66,2.52,25.06,6.79,5.02,26.81,7.93,5.12,0
222941859000000,25.01,21.5,3.36,17.95,8.89,3.67,18.84,7.66,2.48,24.89,6.8,5.03,26.54,7.8,5.11,0
222941859000000,25.01,21.5,3.36,17.95,8.89,3.67,18.84,7.66,2.48,24.89,6.8,5.03,26.54,7.8,5.11,0
222941875000000,25.01,21.5,3.36,17.95,8.89,3.67,18.84,7.66,2.48,24.89,6.8,5.03,26.54,7.8,5.11,0
222941875000000,25.01,21.5,3.36,17.95,8.89,3.67,18.84,7.66,2.48,24.89,6.8,5.03,26.54,7.8,5.11,0
222941890000000,25.01,21.5,3.36,17.95,8.89,3.67,18.84,7.66,2.48,24.89,6.8,5.03,26.54,7.8,5.11,0
222941906000000,24.81,21.47,2.78,17.99,9.14,3.94,18.63,7.94,2.72,24.96,7.09,5.22,26.83,7.84,5.18,0
222941906000000,24.81,21.47,2.78,17.99,9.14,3.94,18.63,7.94,2.72,24.96,7.09,5.22,26.83,7.84,5.18,0
222941921000000,24.81,21.47,2.78,17.99,9.14,3.94,18.63,7.94,2.72,24.96,7.09,5.22,26.83,7.84,5.18,0
222941937000000,24.81,21.47,2.78,17.99,9.14,3.94,18.63,7.94,2.72,24.96,7.09,5.22,26.83,7.84,5.18,0
222941937000000,24.81,21.47,2.78,17.99,9.14,3.94,18.63,7.94,2.72,24.96,7.09,5.22,26.83,7.84,5.18,0
222941953000000,24.81,21.47,2.78,17.99,9.14,3.94,18.63,7.94,2.72,24.96,7.09,5.22,26.83,7.84,5.18,0
222941968000000,24.81,21.47,2.78,17.99,9.14,3.94,18.63,7.94,2.72,24.96,7.09,5.22,26.83,7.84,5.18,0
222941968000000,24.81,21.47,2.78,17.99,9.14,3.94,18.63,7.94,2.72,24.96,7.09,5.22,26.83,7.84,5.18,0
222941984000000,24.81,21.47,2.78,17.99,9.14,3.94,18.63,7.94,2.72,24.96,7.09,5.22,26.83,7.84,5.18,0
222942000000000,25.16,21.37,2.63,18.08,9.2,3.88,18.7,8.07,2.76,24.89,7.13,5.27,26.68,7.9,5.19,0
222942000000000,25.16,21.37,2.63,18.08,9.2,3.88,18.7,8.07,2.76,24.89,7.13,5.27,26.68,7.9,5.19,0
222942015000000,25.16,21.37,2.63,18.08,9.2,3.88,18.7,8.07,2.76,24.89,7.13,5.27,26.68,7.9,5.19,0
222942015000000,25.16,21.37,2.63,18.08,9.2,3.88,18.7,8.07,2.76,24.89,7.13,5.27,26.68,7.9,5.19,0
222942031000000,25.16,21.37,2.63,18.08,9.2,3.88,18.7,8.07,2.76,24.89,7.13,5.27,26.68,7.9,5.19,0
222942046000000,25.13,21.45,2.29,17.77,9.04,3.92,18.72,7.82,2.62,25.02,6.9,5.09,26.8,7.86,5.13,0
222942046000000,25.13,21.45,2.29,17.77,9.04,3.92,18.72,7.82,2.62,25.02,6.9,5.09,26.8,7.86,5.13,0
222942062000000,25.13,21.45,2.29,17.77,9.04,3.92,18.72,7.82,2.62,25.02,6.9,5.09,26.8,7.86,5.13,0
222942078000000,25.13,21.45,2.29,17.77,9.04,3.92,18.72,7.82,2.62,25.02,6.9,5.09,26.8,7.86,5.13,0
222942078000000,25.13,21.45,2.29,17.77,9.04,3.92,18.72,7.82,2.62,25.02,6.9,5.09,26.8,7.86,5.13,0
222942093000000,25.15,21.72,2.02,17.64,8.99,3.89,18.65,7.72,2.56,25.06,6.75,4.81,27.04,7.69,4.75,0
222942109000000,25.15,21.72,2.02,17.64,8.99,3.89,18.65,7.72,2.56,25.06,6.75,4.81,27.04,7.69,4.75,0
222942109000000,25.15,21.72,2.02,17.64,8.99,3.89,18.65,7.72,2.56,25.06,6.75,4.81,27.04,7.69,4.75,0
222942125000000,25.15,21.72,2.02,17.64,8.99,3.89,18.65,7.72,2.56,25.06,6.75,4.81,27.04,7.69,4.75,0
222942125000000,25.15,21.72,2.02,17.64,8.99,3.89,18.65,7.72,2.56,25.06,6.75,4.81,27.04,7.69,4.75,0
222942140000000,24.93,21.72,2.54,17.81,9.1,4.0,18.93,7.55,2.44,25.24,6.54,4.76,27.15,7.45,4.59,0
222942156000000,24.93,21.72,2.54,17.81,9.1,4.0,18.93,7.55,2.44,25.24,6.54,4.76,27.15,7.45,4.59,0
222942156000000,24.93,21.72,2.54,17.81,9.1,4.0,18.93,7.55,2.44,25.24,6.54,4.76,27.15,7.45,4.59,0
222942171000000,24.93,21.72,2.54,17.81,9.1,4.0,18.93,7.55,2.44,25.24,6.54,4.76,27.15,7.45,4.59,0
222942187000000,25.07,21.28,2.8,17.5,9.22,4.06,18.69,7.51,2.51,24.97,6.39,5.15,26.73,7.52,4.95,0
222942187000000,25.07,21.28,2.8,17.5,9.22,4.06,18.69,7.51,2.51,24.97,6.39,5.15,26.73,7.52,4.95,0
222942203000000,25.07,21.28,2.8,17.5,9.22,4.06,18.69,7.51,2.51,24.97,6.39,5.15,26.73,7.52,4.95,0
222942218000000,25.07,21.28,2.8,17.5,9.22,4.06,18.69,7.51,2.51,24.97,6.39,5.15,26.73,7.52,4.95,0
222942218000000,25.07,21.28,2.8,17.5,9.22,4.06,18.69,7.51,2.51,24.97,6.39,5.15,26.73,7.52,4.95,0
222942234000000,25.14,21.86,2.97,17.31,8.97,3.82,18.76,7.42,2.37,25.2,6.46,4.81,26.98,7.59,4.77,0
