t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222451062000000,32.4,25.94,19.7,21.77,6.01,2.25,14.15,14.8,12.56,18.02,10.25,6.98,24.87,6.16,4.8,0
222451062000000,32.4,25.94,19.7,21.77,6.01,2.25,14.15,14.8,12.56,18.02,10.25,6.98,24.87,6.16,4.8,0
222451078000000,32.4,25.94,19.7,21.77,6.01,2.25,14.15,14.8,12.56,18.02,10.25,6.98,24.87,6.16,4.8,0
222451093000000,32.4,25.94,19.7,21.77,6.01,2.25,14.15,14.8,12.56,18.02,10.25,6.98,24.87,6.16,4.8,0
222451093000000,32.4,25.94,19.7,21.77,6.01,2.25,14.15,14.8,12.56,18.02,10.25,6.98,24.87,6.16,4.8,0
222451109000000,32.28,25.71,20.41,20.53,5.11,1.96,13.03,12.97,10.41,17.18,8.96,6.48,23.91,5.71,4.66,0
222451125000000,32.28,25.71,20.41,20.53,5.11,1.96,13.03,12.97,10.41,17.18,8.96,6.48,23.91,5.71,4.66,0
222451125000000,32.28,25.71,20.41,20.53,5.11,1.96,13.03,12.97,10.41,17.18,8.96,6.48,23.91,5.71,4.66,0
222451140000000,32.28,25.71,20.41,20.53,5.11,1.96,13.03,12.97,10.41,17.18,8.96,6.48,23.91,5.71,4.66,0
222451156000000,32.49,25.97,19.46,21.29,5.95,2.26,14.16,14.38,11.96,17.61,10.37,7.29,23.83,6.3,5.35,0
222451156000000,32.49,25.97,19.46,21.29,5.95,2.26,14.16,14.38,11.96,17.61,10.37,7.29,23.83,6.3,5.35,0
222451171000000,32.49,25.97,19.46,21.29,5.95,2.26,14.16,14.38,11.96,17.61,10.37,7.29,23.83,6.3,5.35,0
222451171000000,32.49,25.97,19.46,21.29,5.95,2.26,14.16,14.38,11.96,17.61,10.37,7.29,23.83,6.3,5.35,0
222451187000000,32.49,25.97,19.46,21.29,5.95,2.26,14.16,14.38,11.96,17.61,10.37,7.29,23.83,6.3,5.35,0
222451203000000,31.68,25.73,20.05,20.92,5.5,2.06,13.83,14.22,11.62,17.55,10.51,7.32,24.13,6.54,5.1,0
222451203000000,31.68,25.73,20.05,20.92,5.5,2.06,13.83,14.22,11.62,17.55,10.51,7.32,24.13,6.54,5.1,0
222451218000000,31.68,25.73,20.05,20.92,5.5,2.06,13.83,14.22,11.62,17.55,10.51,7.32,24.13,6.54,5.1,0
222451234000000,31.68,25.73,20.05,20.92,5.5,2.06,13.83,14.22,11.62,17.55,10.51,7.32,24.13,6.54,5.1,0
222451234000000,31.68,25.73,20.05,20.92,5.5,2.06,13.83,14.22,11.62,17.55,10.51,7.32,24.13,6.54,5.1,0
222451250000000,31.68,25.73,20.05,20.92,5.5,2.06,13.83,14.22,11.62,17.55,10.51,7.32,24.13,6.54,5.1,0
222451250000000,31.68,25.73,20.05,20.92,5.5,2.06,13.83,14.22,11.62,17.55,10.51,7.32,24.13,6.54,5.1,0
222451265000000,31.68,25.73,20.05,20.92,5.5,2.06,13.83,14.22,11.62,17.55,10.51,7.32,24.13,6.54,5.1,0
222451296000000,31.15,25.8,20.43,20.93,5.92,2.26,14.09,14.64,11.92,17.4,11.07,7.66,23.89,6.87,5.32,0
222451296000000,31.15,25.8,20.43,20.93,5.92,2.26,14.09,14.64,11.92,17.4,11.07,7.66,23.89,6.87,5.32,0
222451296000000,31.15,25.8,20.43,20.93,5.92,2.26,14.09,14.64,11.92,17.4,11.07,7.66,23.89,6.87,5.32,0
222451312000000,31.15,25.8,20.43,20.93,5.92,2.26,14.09,14.64,11.92,17.4,11.07,7.66,23.89,6.87,5.32,0
222451312000000,31.15,25.8,20.43,20.93,5.92,2.26,14.09,14.64,11.92,17.4,11.07,7.66,23.89,6.87,5.32,0
222451328000000,31.15,25.8,20.43,20.93,5.92,2.26,14.09,14.64,11.92,17.4,11.07,7.66,23.89,6.87,5.32,0
222451343000000,31.5,25.86,21.56,20.53,5.64,2.12,13.76,13.95,11.69,17.32,10.91,7.93,23.7,6.75,5.42,0
222451343000000,31.5,25.86,21.56,20.53,5.64,2.12,13.76,13.95,11.69,17.32,10.91,7.93,23.7,6.75,5.42,0
222451359000000,31.5,25.86,21.56,20.53,5.64,2.12,13.76,13.95,11.69,17.32,10.91,7.93,23.7,6.75,5.42,0
222451375000000,31.5,25.86,21.56,20.53,5.64,2.12,13.76,13.95,11.69,17.32,10.91,7.93,23.7,6.75,5.42,0
222451375000000,31.5,25.86,21.56,20.53,5.64,2.12,13.76,13.95,11.69,17.32,10.91,7.93,23.7,6.75,5.42,0
222451390000000,31.54,25.77,21.41,20.67,5.63,2.13,13.82,13.78,11.53,17.19,10.53,7.65,23.62,6.63,5.37,0
222451406000000,31.54,25.77,21.41,20.67,5.63,2.13,13.82,13.78,11.53,17.19,10.53,7.65,23.62,6.63,5.37,0
222451406000000,31.54,25.77,21.41,20.67,5.63,2.13,13.82,13.78,11.53,17.19,10.53,7.65,23.62,6.63,5.37,0
222451421000000,31.54,25.77,21.41,20.67,5.63,2.13,13.82,13.78,11.53,17.19,10.53,7.65,23.62,6.63,5.37,0
222451421000000,31.54,25.77,21.41,20.67,5.63,2.13,13.82,13.78,11.53,17.19,10.53,7.65,23.62,6.63,5.37,0
222451437000000,31.35,25.58,21.35,20.71,5.65,2.2,13.86,13.85,11.39,17.27,10.84,7.84,23.78,6.59,5.37,0
222451453000000,31.35,25.58,21.35,20.71,5.65,2.2,13.86,13.85,11.39,17.27,10.84,7.84,23.78,6.59,5.37,0
222451453000000,31.35,25.58,21.35,20.71,5.65,2.2,13.86,13.85,11.39,17.27,10.84,7.84,23.78,6.59,5.37,0
222451468000000,31.35,25.58,21.35,20.71,5.65,2.2,13.86,13.85,11.39,17.27,10.84,7.84,23.78,6.59,5.37,0
222451484000000,31.63,25.72,20.62,20.74,5.97,2.27,13.88,13.77,11.16,17.2,10.81,7.83,23.66,6.5,5.5,0
222451484000000,31.63,25.72,20.62,20.74,5.97,2.27,13.88,13.77,11.16,17.2,10.81,7.83,23.66,6.5,5.5,0
222451500000000,31.63,25.72,20.62,20.74,5.97,2.27,13.88,13.77,11.16,17.2,10.81,7.83,23.66,6.5,5.5,0
222451500000000,31.63,25.72,20.62,20.74,5.97,2.27,13.88,13.77,11.16,17.2,10.81,7.83,23.66,6.5,5.5,0
222451515000000,31.63,25.72,20.62,20.74,5.97,2.27,13.88,13.77,11.16,17.2,10.81,7.83,23.66,6.5,5.5,0
222451531000000,31.63,25.72,20.62,20.74,5.97,2.27,13.88,13.77,11.16,17.2,10.81,7.83,23.66,6.5,5.5,0
222451546000000,31.63,25.72,20.62,20.74,5.97,2.27,13.88,13.77,11.16,17.2,10.81,7.83,23.66,6.5,5.5,0
222451546000000,31.63,25.72,20.62,20.74,5.97,2.27,13.88,13.77,11.16,17.2,10.81,7.83,23.66,6.5,5.5,0
222451562000000,31.63,25.72,20.62,20.74,5.97,2.27,13.88,13.77,11.16,17.2,10.81,7.83,23.66,6.5,5.5,0
222451562000000,31.63,25.72,20.62,20.74,5.97,2.27,13.88,13.77,11.16,17.2,10.81,7.83,23.66,6.5,5.5,0
222451578000000,31.44,25.81,20.69,20.96,5.81,2.27,14.05,13.76,11.12,17.35,10.69,7.66,23.83,6.43,5.27,0
222451593000000,31.44,25.81,20.69,20.96,5.81,2.27,14.05,13.76,11.12,17.35,10.69,7.66,23.83,6.43,5.27,0
222451593000000,31.44,25.81,20.69,20.96,5.81,2.27,14.05,13.76,11.12,17.35,10.69,7.66,23.83,6.43,5.27,0
222451609000000,31.44,25.81,20.69,20.96,5.81,2.27,14.05,13.76,11.12,17.35,10.69,7.66,23.83,6.43,5.27,0
222451625000000,31.85,25.56,20.67,20.86,5.85,2.31,14.25,14.25,11.77,17.49,11.26,7.72,23.84,7.01,5.34,0
222451625000000,31.85,25.56,20.67,20.86,5.85,2.31,14.25,14.25,11.77,17.49,11.26,7.72,23.84,7.01,5.34,0
222451640000000,31.85,25.56,20.67,20.86,5.85,2.31,14.25,14.25,11.77,17.49,11.26,7.72,23.84,7.01,5.34,0
222451640000000,31.85,25.56,20.67,20.86,5.85,2.31,14.25,14.25,11.77,17.49,11.26,7.72,23.84,7.01,5.34,0
222451656000000,31.85,25.56,20.67,20.86,5.85,2.31,14.25,14.25,11.77,17.49,11.26,7.72,23.84,7.01,5.34,0
222451671000000,31.5,25.86,21.98,20.76,5.79,2.31,14.15,13.51,11.35,17.26,11.15,7.9,23.61,7.09,5.43,0
222451671000000,31.5,25.86,21.98,20.76,5.79,2.31,14.15,13.51,11.35,17.26,11.15,7.9,23.61,7.09,5.43,0
222451687000000,31.5,25.86,21.98,20.76,5.79,2.31,14.15,13.51,11.35,17.26,11.15,7.9,23.61,7.09,5.43,0
222451703000000,31.5,25.86,21.98,20.76,5.79,2.31,14.15,13.51,11.35,17.26,11.15,7.9,23.61,7.09,5.43,0
222451703000000,31.5,25.86,21.98,20.76,5.79,2.31,14.15,13.51,11.35,17.26,11.15,7.9,23.61,7.09,5.43,0
222451718000000,31.6,25.85,22.38,20.82,5.8,2.28,14.32,13.57,11.43,17.52,11.12,7.94,23.79,7.0,5.43,0
222451734000000,31.6,25.85,22.38,20.82,5.8,2.28,14.32,13.57,11.43,17.52,11.12,7.94,23.79,7.0,5.43,0
222451734000000,31.6,25.85,22.38,20.82,5.8,2.28,14.32,13.57,11.43,17.52,11.12,7.94,23.79,7.0,5.43,0
222451750000000,31.6,25.85,22.38,20.82,5.8,2.28,14.32,13.57,11.43,17.52,11.12,7.94,23.79,7.0,5.43,0
222451765000000,31.6,25.85,22.38,20.82,5.8,2.28,14.32,13.57,11.43,17.52,11.12,7.94,23.79,7.0,5.43,0
222451765000000,31.6,25.85,22.38,20.82,5.8,2.28,14.32,13.57,11.43,17.52,11.12,7.94,23.79,7.0,5.43,0
222451781000000,31.6,25.85,22.38,20.82,5.8,2.28,14.32,13.57,11.43,17.52,11.12,7.94,23.79,7.0,5.43,0
222451781000000,31.6,25.85,22.38,20.82,5.8,2.28,14.32,13.57,11.43,17.52,11.12,7.94,23.79,7.0,5.43,0
222451796000000,31.6,25.85,22.38,20.82,5.8,2.28,14.32,13.57,11.43,17.52,11.12,7.94,23.79,7.0,5.43,0
222451812000000,31.59,25.88,21.93,20.75,5.64,2.32,14.13,13.93,11.97,17.17,11.24,7.97,23.35,7.05,5.53,0
222451812000000,31.59,25.88,21.93,20.75,5.64,2.32,14.13,13.93,11.97,17.17,11.24,7.97,23.35,7.05,5.53,0
222451828000000,31.59,25.88,21.93,20.75,5.64,2.32,14.13,13.93,11.97,17.17,11.24,7.97,23.35,7.05,5.53,0
222451843000000,31.59,25.88,21.93,20.75,5.64,2.32,14.13,13.93,11.97,17.17,11.24,7.97,23.35,7.05,5.53,0
222451843000000,31.59,25.88,21.93,20.75,5.64,2.32,14.13,13.93,11.97,17.17,11.24,7.97,23.35,7.05,5.53,0
222451859000000,31.66,25.65,20.82,20.19,5.52,2.3,13.78,11.2,7.72,17.32,10.13,7.03,23.6,6.75,5.35,0
222451875000000,31.66,25.65,20.82,20.19,5.52,2.3,13.78,11.2,7.72,17.32,10.13,7.03,23.6,6.75,5.35,0
222451875000000,31.66,25.65,20.82,20.19,5.52,2.3,13.78,11.2,7.72,17.32,10.13,7.03,23.6,6.75,5.35,0
222451890000000,31.66,25.65,20.82,20.19,5.52,2.3,13.78,11.2,7.72,17.32,10.13,7.03,23.6,6.75,5.35,0
222451890000000,31.66,25.65,20.82,20.19,5.52,2.3,13.78,11.2,7.72,17.32,10.13,7.03,23.6,6.75,5.35,0
222451906000000,31.63,25.74,18.78,20.21,5.55,2.45,13.93,11.27,7.49,17.37,10.34,6.91,23.79,6.78,5.18,0
222451921000000,31.63,25.74,18.78,20.21,5.55,2.45,13.93,11.27,7.49,17.37,10.34,6.91,23.79,6.78,5.18,0
222451921000000,31.63,25.74,18.78,20.21,5.55,2.45,13.93,11.27,7.49,17.37,10.34,6.91,23.79,6.78,5.18,0
222451937000000,31.63,25.74,18.78,20.21,5.55,2.45,13.93,11.27,7.49,17.37,10.34,6.91,23.79,6.78,5.18,0
222451953000000,31.75,25.74,19.22,20.38,5.97,2.9,14.51,10.39,6.8,18.28,9.72,6.82,24.12,6.69,5.37,0
222451953000000,31.75,25.74,19.22,20.38,5.97,2.9,14.51,10.39,6.8,18.28,9.72,6.82,24.12,6.69,5.37,0
222451968000000,31.75,25.74,19.22,20.38,5.97,2.9,14.51,10.39,6.8,18.28,9.72,6.82,24.12,6.69,5.37,0
222451984000000,31.75,25.74,19.22,20.38,5.97,2.9,14.51,10.39,6.8,18.28,9.72,6.82,24.12,6.69,5.37,0
222451984000000,31.75,25.74,19.22,20.38,5.97,2.9,14.51,10.39,6.8,18.28,9.72,6.82,24.12,6.69,5.37,0
222452000000000,31.75,25.74,19.22,20.38,5.97,2.9,14.51,10.39,6.8,18.28,9.72,6.82,24.12,6.69,5.37,0
222452015000000,31.75,25.74,19.22,20.38,5.97,2.9,14.51,10.39,6.8,18.28,9.72,6.82,24.12,6.69,5.37,0
222452015000000,31.75,25.74,19.22,20.38,5.97,2.9,14.51,10.39,6.8,18.28,9.72,6.82,24.12,6.69,5.37,0
222452031000000,31.75,25.74,19.22,20.38,5.97,2.9,14.51,10.39,6.8,18.28,9.72,6.82,24.12,6.69,5.37,0
222452031000000,31.75,25.74,19.22,20.38,5.97,2.9,14.51,10.39,6.8,18.28,9.72,6.82,24.12,6.69,5.37,0
222452046000000,30.38,27.11,23.45,21.59,6.13,2.93,15.27,8.25,3.48,19.6,7.61,5.81,25.32,6.59,5.48,0
222452062000000,30.38,27.11,23.45,21.59,6.13,2.93,15.27,8.25,3.48,19.6,7.61,5.81,25.32,6.59,5.48,0
222452062000000,30.38,27.11,23.45,21.59,6.13,2.93,15.27,8.25,3.48,19.6,7.61,5.81,25.32,6.59,5.48,0
222452078000000,30.38,27.11,23.45,21.59,6.13,2.93,15.27,8.25,3.48,19.6,7.61,5.81,25.32,6.59,5.48,0
222452093000000,30.69,26.98,24.95,21.91,6.26,2.72,15.52,8.0,2.77,19.88,7.08,5.27,25.57,6.15,5.01,0
222452093000000,30.69,26.98,24.95,21.91,6.26,2.72,15.52,8.0,2.77,19.88,7.08,5.27,25.57,6.15,5.01,0
222452109000000,30.69,26.98,24.95,21.91,6.26,2.72,15.52,8.0,2.77,19.88,7.08,5.27,25.57,6.15,5.01,0
222452125000000,30.69,26.98,24.95,21.91,6.26,2.72,15.52,8.0,2.77,19.88,7.08,5.27,25.57,6.15,5.01,0
222452125000000,30.69,26.98,24.95,21.91,6.26,2.72,15.52,8.0,2.77,19.88,7.08,5.27,25.57,6.15,5.01,0
222452140000000,30.69,26.98,24.95,21.91,6.26,2.72,15.52,8.0,2.77,19.88,7.08,5.27,25.57,6.15,5.01,0
222452140000000,30.69,26.98,24.95,21.91,6.26,2.72,15.52,8.0,2.77,19.88,7.08,5.27,25.57,6.15,5.01,0
222452156000000,30.69,26.98,24.95,21.91,6.26,2.72,15.52,8.0,2.77,19.88,7.08,5.27,25.57,6.15,5.01,0
222452171000000,30.69,26.98,24.95,21.91,6.26,2.72,15.52,8.0,2.77,19.88,7.08,5.27,25.57,6.15,5.01,0
222452171000000,30.69,26.98,24.95,21.91,6.26,2.72,15.52,8.0,2.77,19.88,7.08,5.27,25.57,6.15,5.01,0
222452187000000,30.53,26.73,26.2,21.88,6.4,2.63,15.39,7.71,2.62,20.03,6.48,5.34,25.49,6.14,5.22,0
222452203000000,30.53,26.73,26.2,21.88,6.4,2.63,15.39,7.71,2.62,20.03,6.48,5.34,25.49,6.14,5.22,0
222452203000000,30.53,26.73,26.2,21.88,6.4,2.63,15.39,7.71,2.62,20.03,6.48,5.34,25.49,6.14,5.22,0
222452218000000,30.53,26.73,26.2,21.88,6.4,2.63,15.39,7.71,2.62,20.03,6.48,5.34,25.49,6.14,5.22,0
222452234000000,30.22,27.46,25.86,21.86,6.28,2.87,15.47,7.66,2.43,20.32,6.38,5.29,25.9,6.28,5.33,0
222452234000000,30.22,27.46,25.86,21.86,6.28,2.87,15.47,7.66,2.43,20.32,6.38,5.29,25.9,6.28,5.33,0
222452250000000,30.22,27.46,25.86,21.86,6.28,2.87,15.47,7.66,2.43,20.32,6.38,5.29,25.9,6.28,5.33,0
222452265000000,30.22,27.46,25.86,21.86,6.28,2.87,15.47,7.66,2.43,20.32,6.38,5.29,25.9,6.28,5.33,0
222452265000000,30.22,27.46,25.86,21.86,6.28,2.87,15.47,7.66,2.43,20.32,6.38,5.29,25.9,6.28,5.33,0
222452281000000,30.22,27.46,25.86,21.86,6.28,2.87,15.47,7.66,2.43,20.32,6.38,5.29,25.9,6.28,5.33,0
222452281000000,30.22,27.46,25.86,21.86,6.28,2.87,15.47,7.66,2.43,20.32,6.38,5.29,25.9,6.28,5.33,0
222452296000000,30.22,27.46,25.86,21.86,6.28,2.87,15.47,7.66,2.43,20.32,6.38,5.29,25.9,6.28,5.33,0
222452312000000,30.22,27.46,25.86,21.86,6.28,2.87,15.47,7.66,2.43,20.32,6.38,5.29,25.9,6.28,5.33,0
222452312000000,30.22,27.46,25.86,21.86,6.28,2.87,15.47,7.66,2.43,20.32,6.38,5.29,25.9,6.28,5.33,0
222452328000000,29.94,27.19,26.64,21.35,6.25,2.79,15.41,7.56,2.16,20.5,6.31,5.1,26.08,6.16,5.1,0
222452343000000,29.94,27.19,26.64,21.35,6.25,2.79,15.41,7.56,2.16,20.5,6.31,5.1,26.08,6.16,5.1,0
222452343000000,29.94,27.19,26.64,21.35,6.25,2.79,15.41,7.56,2.16,20.5,6.31,5.1,26.08,6.16,5.1,0
222452359000000,29.94,27.19,26.64,21.35,6.25,2.79,15.41,7.56,2.16,20.5,6.31,5.1,26.08,6.16,5.1,0
222452375000000,29.7,27.29,26.37,21.88,6.7,2.8,15.92,7.92,2.06,20.86,5.99,4.83,26.12,6.09,5.04,0
222452375000000,29.7,27.29,26.37,21.88,6.7,2.8,15.92,7.92,2.06,20.86,5.99,4.83,26.12,6.09,5.04,0
222452390000000,29.7,27.29,26.37,21.88,6.7,2.8,15.92,7.92,2.06,20.86,5.99,4.83,26.12,6.09,5.04,0
222452390000000,29.7,27.29,26.37,21.88,6.7,2.8,15.92,7.92,2.06,20.86,5.99,4.83,26.12,6.09,5.04,0
222452406000000,29.7,27.29,26.37,21.88,6.7,2.8,15.92,7.92,2.06,20.86,5.99,4.83,26.12,6.09,5.04,0
222452421000000,29.97,27.28,27.94,22.16,6.62,2.6,15.84,7.86,1.63,20.68,5.84,4.45,26.01,5.77,4.59,0
222452421000000,29.97,27.28,27.94,22.16,6.62,2.6,15.84,7.86,1.63,20.68,5.84,4.45,26.01,5.77,4.59,0
222452437000000,29.97,27.28,27.94,22.16,6.62,2.6,15.84,7.86,1.63,20.68,5.84,4.45,26.01,5.77,4.59,0
222452453000000,29.97,27.28,27.94,22.16,6.62,2.6,15.84,7.86,1.63,20.68,5.84,4.45,26.01,5.77,4.59,0
222452453000000,29.97,27.28,27.94,22.16,6.62,2.6,15.84,7.86,1.63,20.68,5.84,4.45,26.01,5.77,4.59,0
222452468000000,29.25,27.06,24.79,22.29,7.13,2.85,16.54,8.13,1.87,21.35,5.99,4.78,26.5,6.04,4.89,0
222452484000000,29.25,27.06,24.79,22.29,7.13,2.85,16.54,8.13,1.87,21.35,5.99,4.78,26.5,6.04,4.89,0
222452484000000,29.25,27.06,24.79,22.29,7.13,2.85,16.54,8.13,1.87,21.35,5.99,4.78,26.5,6.04,4.89,0
222452500000000,29.25,27.06,24.79,22.29,7.13,2.85,16.54,8.13,1.87,21.35,5.99,4.78,26.5,6.04,4.89,0
222452515000000,30.34,27.59,26.69,23.33,7.2,2.78,17.38,8.16,1.58,21.91,5.98,4.53,26.62,5.74,4.49,0
222452515000000,30.34,27.59,26.69,23.33,7.2,2.78,17.38,8.16,1.58,21.91,5.98,4.53,26.62,5.74,4.49,0
222452531000000,30.34,27.59,26.69,23.33,7.2,2.78,17.38,8.16,1.58,21.91,5.98,4.53,26.62,5.74,4.49,0
222452531000000,30.34,27.59,26.69,23.33,7.2,2.78,17.38,8.16,1.58,21.91,5.98,4.53,26.62,5.74,4.49,0
222452546000000,30.34,27.59,26.69,23.33,7.2,2.78,17.38,8.16,1.58,21.91,5.98,4.53,26.62,5.74,4.49,0
222452562000000,30.34,27.59,26.69,23.33,7.2,2.78,17.38,8.16,1.58,21.91,5.98,4.53,26.62,5.74,4.49,0
222452562000000,30.34,27.59,26.69,23.33,7.2,2.78,17.38,8.16,1.58,21.91,5.98,4.53,26.62,5.74,4.49,0
222452578000000,30.34,27.59,26.69,23.33,7.2,2.78,17.38,8.16,1.58,21.91,5.98,4.53,26.62,5.74,4.49,0
222452593000000,30.34,27.59,26.69,23.33,7.2,2.78,17.38,8.16,1.58,21.91,5.98,4.53,26.62,5.74,4.49,0
222452593000000,30.34,27.59,26.69,23.33,7.2,2.78,17.38,8.16,1.58,21.91,5.98,4.53,26.62,5.74,4.49,0
222452609000000,29.61,27.6,24.07,22.61,6.67,2.81,15.81,7.84,1.94,20.74,6.04,4.86,26.3,5.91,5.01,0
222452625000000,29.61,27.6,24.07,22.61,6.67,2.81,15.81,7.84,1.94,20.74,6.04,4.86,26.3,5.91,5.01,0
222452625000000,29.61,27.6,24.07,22.61,6.67,2.81,15.81,7.84,1.94,20.74,6.04,4.86,26.3,5.91,5.01,0
222452640000000,29.61,27.6,24.07,22.61,6.67,2.81,15.81,7.84,1.94,20.74,6.04,4.86,26.3,5.91,5.01,0
222452656000000,29.09,27.3,22.02,22.07,6.8,2.92,15.53,7.74,2.16,20.79,5.8,4.91,26.36,5.76,4.95,0
222452656000000,29.09,27.3,22.02,22.07,6.8,2.92,15.53,7.74,2.16,20.79,5.8,4.91,26.36,5.76,4.95,0
222452671000000,29.09,27.3,22.02,22.07,6.8,2.92,15.53,7.74,2.16,20.79,5.8,4.91,26.36,5.76,4.95,0
222452671000000,29.09,27.3,22.02,22.07,6.8,2.92,15.53,7.74,2.16,20.79,5.8,4.91,26.36,5.76,4.95,0
222452687000000,29.09,27.3,22.02,22.07,6.8,2.92,15.53,7.74,2.16,20.79,5.8,4.91,26.36,5.76,4.95,0
222452703000000,29.6,27.58,23.92,22.29,6.75,2.75,15.96,7.71,1.85,21.09,5.61,4.82,26.45,5.55,4.82,0
222452703000000,29.6,27.58,23.92,22.29,6.75,2.75,15.96,7.71,1.85,21.09,5.61,4.82,26.45,5.55,4.82,0
222452718000000,29.6,27.58,23.92,22.29,6.75,2.75,15.96,7.71,1.85,21.09,5.61,4.82,26.45,5.55,4.82,0
222452734000000,29.6,27.58,23.92,22.29,6.75,2.75,15.96,7.71,1.85,21.09,5.61,4.82,26.45,5.55,4.82,0
222452734000000,29.6,27.58,23.92,22.29,6.75,2.75,15.96,7.71,1.85,21.09,5.61,4.82,26.45,5.55,4.82,0
222452750000000,29.3,27.39,23.08,22.62,6.94,2.84,16.17,8.11,2.16,21.08,6.04,4.86,26.3,5.91,4.93,0
222452765000000,29.3,27.39,23.08,22.62,6.94,2.84,16.17,8.11,2.16,21.08,6.04,4.86,26.3,5.91,4.93,0
222452765000000,29.3,27.39,23.08,22.62,6.94,2.84,16.17,8.11,2.16,21.08,6.04,4.86,26.3,5.91,4.93,0
222452781000000,29.3,27.39,23.08,22.62,6.94,2.84,16.17,8.11,2.16,21.08,6.04,4.86,26.3,5.91,4.93,0
222452781000000,29.3,27.39,23.08,22.62,6.94,2.84,16.17,8.11,2.16,21.08,6.04,4.86,26.3,5.91,4.93,0
222452796000000,30.39,27.74,24.71,22.62,6.78,2.6,16.0,8.0,1.87,20.89,5.74,4.56,26.02,5.67,4.83,0
222452812000000,30.39,27.74,24.71,22.62,6.78,2.6,16.0,8.0,1.87,20.89,5.74,4.56,26.02,5.67,4.83,0
222452812000000,30.39,27.74,24.71,22.62,6.78,2.6,16.0,8.0,1.87,20.89,5.74,4.56,26.02,5.67,4.83,0
222452828000000,30.39,27.74,24.71,22.62,6.78,2.6,16.0,8.0,1.87,20.89,5.74,4.56,26.02,5.67,4.83,0
222452843000000,30.39,27.74,24.71,22.62,6.78,2.6,16.0,8.0,1.87,20.89,5.74,4.56,26.02,5.67,4.83,0
222452843000000,30.39,27.74,24.71,22.62,6.78,2.6,16.0,8.0,1.87,20.89,5.74,4.56,26.02,5.67,4.83,0
222452859000000,30.39,27.74,24.71,22.62,6.78,2.6,16.0,8.0,1.87,20.89,5.74,4.56,26.02,5.67,4.83,0
222452875000000,30.39,27.74,24.71,22.62,6.78,2.6,16.0,8.0,1.87,20.89,5.74,4.56,26.02,5.67,4.83,0
222452875000000,30.39,27.74,24.71,22.62,6.78,2.6,16.0,8.0,1.87,20.89,5.74,4.56,26.02,5.67,4.83,0
222452890000000,29.9,27.42,24.25,22.49,6.73,2.73,15.84,8.0,2.1,20.91,5.96,4.88,26.06,5.81,4.85,0
222452906000000,29.9,27.42,24.25,22.49,6.73,2.73,15.84,8.0,2.1,20.91,5.96,4.88,26.06,5.81,4.85,0
222452906000000,29.9,27.42,24.25,22.49,6.73,2.73,15.84,8.0,2.1,20.91,5.96,4.88,26.06,5.81,4.85,0
222452921000000,29.9,27.42,24.25,22.49,6.73,2.73,15.84,8.0,2.1,20.91,5.96,4.88,26.06,5.81,4.85,0
222452921000000,29.9,27.42,24.25,22.49,6.73,2.73,15.84,8.0,2.1,20.91,5.96,4.88,26.06,5.81,4.85,0
222452937000000,30.52,27.24,24.38,22.41,6.49,2.68,15.61,7.62,1.92,20.78,5.51,4.54,25.95,5.34,4.88,0
222452953000000,30.52,27.24,24.38,22.41,6.49,2.68,15.61,7.62,1.92,20.78,5.51,4.54,25.95,5.34,4.88,0
222452953000000,30.52,27.24,24.38,22.41,6.49,2.68,15.61,7.62,1.92,20.78,5.51,4.54,25.95,5.34,4.88,0
222452968000000,30.52,27.24,24.38,22.41,6.49,2.68,15.61,7.62,1.92,20.78,5.51,4.54,25.95,5.34,4.88,0
222452984000000,30.52,27.24,24.38,22.41,6.49,2.68,15.61,7.62,1.92,20.78,5.51,4.54,25.95,5.34,4.88,0
222452984000000,30.52,27.24,24.38,22.41,6.49,2.68,15.61,7.62,1.92,20.78,5.51,4.54,25.95,5.34,4.88,0
222453000000000,30.52,27.24,24.38,22.41,6.49,2.68,15.61,7.62,1.92,20.78,5.51,4.54,25.95,5.34,4.88,0
222453015000000,30.52,27.24,24.38,22.41,6.49,2.68,15.61,7.62,1.92,20.78,5.51,4.54,25.95,5.34,4.88,0
222453015000000,30.52,27.24,24.38,22.41,6.49,2.68,15.61,7.62,1.92,20.78,5.51,4.54,25.95,5.34,4.88,0
222453031000000,29.88,27.27,23.98,22.29,6.44,2.82,15.64,8.35,2.61,20.52,6.98,5.36,25.87,6.12,5.17,0
222453031000000,29.88,27.27,23.98,22.29,6.44,2.82,15.64,8.35,2.61,20.52,6.98,5.36,25.87,6.12,5.17,0
222453046000000,29.88,27.27,23.98,22.29,6.44,2.82,15.64,8.35,2.61,20.52,6.98,5.36,25.87,6.12,5.17,0
222453062000000,29.88,27.27,23.98,22.29,6.44,2.82,15.64,8.35,2.61,20.52,6.98,5.36,25.87,6.12,5.17,0
222453062000000,29.88,27.27,23.98,22.29,6.44,2.82,15.64,8.35,2.61,20.52,6.98,5.36,25.87,6.12,5.17,0
222453078000000,29.57,27.28,25.0,23.34,6.88,2.44,16.08,9.48,3.06,20.05,7.31,5.29,24.78,5.96,4.78,0
