t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222636343000000,28.47,27.07,28.78,31.76,7.35,4.39,21.57,8.65,1.47,26.64,7.38,3.57,32.16,6.75,4.61,0
222636343000000,28.47,27.07,28.78,31.76,7.35,4.39,21.57,8.65,1.47,26.64,7.38,3.57,32.16,6.75,4.61,0
222636359000000,28.47,27.07,28.78,31.76,7.35,4.39,21.57,8.65,1.47,26.64,7.38,3.57,32.16,6.75,4.61,0
222636375000000,28.47,27.07,28.78,31.76,7.35,4.39,21.57,8.65,1.47,26.64,7.38,3.57,32.16,6.75,4.61,0
222636375000000,28.47,27.07,28.78,31.76,7.35,4.39,21.57,8.65,1.47,26.64,7.38,3.57,32.16,6.75,4.61,0
222636390000000,28.47,27.07,28.78,31.76,7.35,4.39,21.57,8.65,1.47,26.64,7.38,3.57,32.16,6.75,4.61,0
222636406000000,28.59,26.98,28.49,31.35,7.12,4.15,20.91,8.17,1.82,26.09,7.07,4.42,31.7,6.63,4.88,0
222636406000000,28.59,26.98,28.49,31.35,7.12,4.15,20.91,8.17,1.82,26.09,7.07,4.42,31.7,6.63,4.88,0
222636421000000,28.59,26.98,28.49,31.35,7.12,4.15,20.91,8.17,1.82,26.09,7.07,4.42,31.7,6.63,4.88,0
222636437000000,28.59,26.98,28.49,31.35,7.12,4.15,20.91,8.17,1.82,26.09,7.07,4.42,31.7,6.63,4.88,0
222636437000000,28.59,26.98,28.49,31.35,7.12,4.15,20.91,8.17,1.82,26.09,7.07,4.42,31.7,6.63,4.88,0
222636453000000,28.7,26.79,28.67,31.36,7.31,4.17,21.4,8.63,1.9,26.43,7.51,4.54,31.93,6.74,4.98,0
222636453000000,28.7,26.79,28.67,31.36,7.31,4.17,21.4,8.63,1.9,26.43,7.51,4.54,31.93,6.74,4.98,0
222636468000000,28.7,26.79,28.67,31.36,7.31,4.17,21.4,8.63,1.9,26.43,7.51,4.54,31.93,6.74,4.98,0
222636484000000,28.7,26.79,28.67,31.36,7.31,4.17,21.4,8.63,1.9,26.43,7.51,4.54,31.93,6.74,4.98,0
222636484000000,28.7,26.79,28.67,31.36,7.31,4.17,21.4,8.63,1.9,26.43,7.51,4.54,31.93,6.74,4.98,0
222636500000000,28.45,27.09,28.65,31.08,7.02,3.94,20.84,8.29,1.99,25.9,7.21,4.87,31.72,6.6,5.19,0
222636515000000,28.45,27.09,28.65,31.08,7.02,3.94,20.84,8.29,1.99,25.9,7.21,4.87,31.72,6.6,5.19,0
222636515000000,28.45,27.09,28.65,31.08,7.02,3.94,20.84,8.29,1.99,25.9,7.21,4.87,31.72,6.6,5.19,0
222636531000000,28.45,27.09,28.65,31.08,7.02,3.94,20.84,8.29,1.99,25.9,7.21,4.87,31.72,6.6,5.19,0
222636546000000,28.45,26.81,28.51,31.07,6.93,3.87,20.55,8.17,2.18,25.57,7.34,4.96,31.59,6.6,5.12,0
222636546000000,28.45,26.81,28.51,31.07,6.93,3.87,20.55,8.17,2.18,25.57,7.34,4.96,31.59,6.6,5.12,0
222636562000000,28.45,26.81,28.51,31.07,6.93,3.87,20.55,8.17,2.18,25.57,7.34,4.96,31.59,6.6,5.12,0
222636562000000,28.45,26.81,28.51,31.07,6.93,3.87,20.55,8.17,2.18,25.57,7.34,4.96,31.59,6.6,5.12,0
222636578000000,28.45,26.81,28.51,31.07,6.93,3.87,20.55,8.17,2.18,25.57,7.34,4.96,31.59,6.6,5.12,0
222636593000000,28.68,26.33,29.07,31.85,7.23,4.23,21.77,8.59,2.58,26.67,7.67,4.86,32.39,6.68,4.65,0
222636593000000,28.68,26.33,29.07,31.85,7.23,4.23,21.77,8.59,2.58,26.67,7.67,4.86,32.39,6.68,4.65,0
222636609000000,28.68,26.33,29.07,31.85,7.23,4.23,21.77,8.59,2.58,26.67,7.67,4.86,32.39,6.68,4.65,0
222636625000000,28.68,26.33,29.07,31.85,7.23,4.23,21.77,8.59,2.58,26.67,7.67,4.86,32.39,6.68,4.65,0
222636625000000,28.68,26.33,29.07,31.85,7.23,4.23,21.77,8.59,2.58,26.67,7.67,4.86,32.39,6.68,4.65,0
222636640000000,28.16,27.03,30.33,31.24,7.3,3.99,21.33,8.49,2.16,26.16,7.62,5.0,31.96,6.82,5.34,0
222636656000000,28.16,27.03,30.33,31.24,7.3,3.99,21.33,8.49,2.16,26.16,7.62,5.0,31.96,6.82,5.34,0
222636656000000,28.16,27.03,30.33,31.24,7.3,3.99,21.33,8.49,2.16,26.16,7.62,5.0,31.96,6.82,5.34,0
222636671000000,28.16,27.03,30.33,31.24,7.3,3.99,21.33,8.49,2.16,26.16,7.62,5.0,31.96,6.82,5.34,0
222636687000000,28.69,27.22,28.67,31.19,7.05,3.99,20.85,8.03,1.98,25.76,7.11,4.58,31.63,6.5,4.85,0
222636687000000,28.69,27.22,28.67,31.19,7.05,3.99,20.85,8.03,1.98,25.76,7.11,4.58,31.63,6.5,4.85,0
222636703000000,28.69,27.22,28.67,31.19,7.05,3.99,20.85,8.03,1.98,25.76,7.11,4.58,31.63,6.5,4.85,0
222636703000000,28.69,27.22,28.67,31.19,7.05,3.99,20.85,8.03,1.98,25.76,7.11,4.58,31.63,6.5,4.85,0
222636718000000,28.69,27.22,28.67,31.19,7.05,3.99,20.85,8.03,1.98,25.76,7.11,4.58,31.63,6.5,4.85,0
222636734000000,28.69,27.22,28.67,31.19,7.05,3.99,20.85,8.03,1.98,25.76,7.11,4.58,31.63,6.5,4.85,0
222636734000000,28.69,27.22,28.67,31.19,7.05,3.99,20.85,8.03,1.98,25.76,7.11,4.58,31.63,6.5,4.85,0
222636750000000,28.69,27.22,28.67,31.19,7.05,3.99,20.85,8.03,1.98,25.76,7.11,4.58,31.63,6.5,4.85,0
222636765000000,28.69,27.22,28.67,31.19,7.05,3.99,20.85,8.03,1.98,25.76,7.11,4.58,31.63,6.5,4.85,0
222636765000000,28.69,27.22,28.67,31.19,7.05,3.99,20.85,8.03,1.98,25.76,7.11,4.58,31.63,6.5,4.85,0
222636781000000,28.35,26.6,28.69,31.37,7.14,4.05,21.2,8.25,2.34,26.29,7.21,4.75,31.97,6.57,4.68,0
222636796000000,28.35,26.6,28.69,31.37,7.14,4.05,21.2,8.25,2.34,26.29,7.21,4.75,31.97,6.57,4.68,0
222636796000000,28.35,26.6,28.69,31.37,7.14,4.05,21.2,8.25,2.34,26.29,7.21,4.75,31.97,6.57,4.68,0
222636812000000,28.35,26.6,28.69,31.37,7.14,4.05,21.2,8.25,2.34,26.29,7.21,4.75,31.97,6.57,4.68,0
222636812000000,28.35,26.6,28.69,31.37,7.14,4.05,21.2,8.25,2.34,26.29,7.21,4.75,31.97,6.57,4.68,0
222636828000000,28.93,27.2,27.05,31.2,7.09,4.11,20.89,8.27,1.94,26.11,7.23,4.16,31.5,6.88,4.8,0
222636843000000,28.93,27.2,27.05,31.2,7.09,4.11,20.89,8.27,1.94,26.11,7.23,4.16,31.5,6.88,4.8,0
222636843000000,28.93,27.2,27.05,31.2,7.09,4.11,20.89,8.27,1.94,26.11,7.23,4.16,31.5,6.88,4.8,0
222636859000000,28.93,27.2,27.05,31.2,7.09,4.11,20.89,8.27,1.94,26.11,7.23,4.16,31.5,6.88,4.8,0
222636875000000,28.85,26.7,26.94,30.7,7.07,4.13,20.61,8.45,2.18,25.97,7.64,4.61,31.47,7.04,5.05,0
222636875000000,28.85,26.7,26.94,30.7,7.07,4.13,20.61,8.45,2.18,25.97,7.64,4.61,31.47,7.04,5.05,0
222636890000000,28.85,26.7,26.94,30.7,7.07,4.13,20.61,8.45,2.18,25.97,7.64,4.61,31.47,7.04,5.05,0
222636906000000,28.85,26.7,26.94,30.7,7.07,4.13,20.61,8.45,2.18,25.97,7.64,4.61,31.47,7.04,5.05,0
222636906000000,28.85,26.7,26.94,30.7,7.07,4.13,20.61,8.45,2.18,25.97,7.64,4.61,31.47,7.04,5.05,0
222636921000000,28.69,26.9,27.94,31.23,7.16,4.15,20.76,8.34,1.82,26.04,6.99,4.06,31.91,6.45,4.53,0
222636937000000,28.69,26.9,27.94,31.23,7.16,4.15,20.76,8.34,1.82,26.04,6.99,4.06,31.91,6.45,4.53,0
222636937000000,28.69,26.9,27.94,31.23,7.16,4.15,20.76,8.34,1.82,26.04,6.99,4.06,31.91,6.45,4.53,0
222636953000000,28.69,26.9,27.94,31.23,7.16,4.15,20.76,8.34,1.82,26.04,6.99,4.06,31.91,6.45,4.53,0
222636953000000,28.69,26.9,27.94,31.23,7.16,4.15,20.76,8.34,1.82,26.04,6.99,4.06,31.91,6.45,4.53,0
222636968000000,29.31,26.57,27.56,31.21,7.09,3.8,20.77,8.29,2.45,25.8,7.26,4.71,31.75,6.76,5.08,0
222636984000000,29.31,26.57,27.56,31.21,7.09,3.8,20.77,8.29,2.45,25.8,7.26,4.71,31.75,6.76,5.08,0
222636984000000,29.31,26.57,27.56,31.21,7.09,3.8,20.77,8.29,2.45,25.8,7.26,4.71,31.75,6.76,5.08,0
222637000000000,29.31,26.57,27.56,31.21,7.09,3.8,20.77,8.29,2.45,25.8,7.26,4.71,31.75,6.76,5.08,0
222637015000000,29.31,26.57,27.56,31.21,7.09,3.8,20.77,8.29,2.45,25.8,7.26,4.71,31.75,6.76,5.08,0
222637015000000,29.31,26.57,27.56,31.21,7.09,3.8,20.77,8.29,2.45,25.8,7.26,4.71,31.75,6.76,5.08,0
222637031000000,29.31,26.57,27.56,31.21,7.09,3.8,20.77,8.29,2.45,25.8,7.26,4.71,31.75,6.76,5.08,0
222637046000000,29.31,26.57,27.56,31.21,7.09,3.8,20.77,8.29,2.45,25.8,7.26,4.71,31.75,6.76,5.08,0
222637046000000,29.31,26.57,27.56,31.21,7.09,3.8,20.77,8.29,2.45,25.8,7.26,4.71,31.75,6.76,5.08,0
222637062000000,28.72,26.4,27.5,31.26,7.14,3.85,20.82,8.51,2.53,25.83,7.55,4.9,31.8,6.88,5.24,0
222637062000000,28.72,26.4,27.5,31.26,7.14,3.85,20.82,8.51,2.53,25.83,7.55,4.9,31.8,6.88,5.24,0
222637078000000,28.72,26.4,27.5,31.26,7.14,3.85,20.82,8.51,2.53,25.83,7.55,4.9,31.8,6.88,5.24,0
222637093000000,28.72,26.4,27.5,31.26,7.14,3.85,20.82,8.51,2.53,25.83,7.55,4.9,31.8,6.88,5.24,0
222637093000000,28.72,26.4,27.5,31.26,7.14,3.85,20.82,8.51,2.53,25.83,7.55,4.9,31.8,6.88,5.24,0
222637109000000,28.9,26.61,26.03,32.23,7.12,3.52,21.16,8.04,2.55,25.8,6.92,4.98,32.07,6.32,5.01,0
222637125000000,28.9,26.61,26.03,32.23,7.12,3.52,21.16,8.04,2.55,25.8,6.92,4.98,32.07,6.32,5.01,0
222637125000000,28.9,26.61,26.03,32.23,7.12,3.52,21.16,8.04,2.55,25.8,6.92,4.98,32.07,6.32,5.01,0
222637140000000,28.9,26.61,26.03,32.23,7.12,3.52,21.16,8.04,2.55,25.8,6.92,4.98,32.07,6.32,5.01,0
222637156000000,28.9,26.61,26.03,32.23,7.12,3.52,21.16,8.04,2.55,25.8,6.92,4.98,32.07,6.32,5.01,0
222637156000000,28.9,26.61,26.03,32.23,7.12,3.52,21.16,8.04,2.55,25.8,6.92,4.98,32.07,6.32,5.01,0
222637171000000,28.9,26.61,26.03,32.23,7.12,3.52,21.16,8.04,2.55,25.8,6.92,4.98,32.07,6.32,5.01,0
222637187000000,28.9,26.61,26.03,32.23,7.12,3.52,21.16,8.04,2.55,25.8,6.92,4.98,32.07,6.32,5.01,0
222637187000000,28.9,26.61,26.03,32.23,7.12,3.52,21.16,8.04,2.55,25.8,6.92,4.98,32.07,6.32,5.01,0
222637203000000,28.97,25.85,24.79,32.42,7.21,4.23,22.28,8.45,2.31,26.55,7.21,4.62,32.26,6.65,4.89,0
222637203000000,28.97,25.85,24.79,32.42,7.21,4.23,22.28,8.45,2.31,26.55,7.21,4.62,32.26,6.65,4.89,0
222637218000000,28.97,25.85,24.79,32.42,7.21,4.23,22.28,8.45,2.31,26.55,7.21,4.62,32.26,6.65,4.89,0
222637234000000,28.97,25.85,24.79,32.42,7.21,4.23,22.28,8.45,2.31,26.55,7.21,4.62,32.26,6.65,4.89,0
222637234000000,28.97,25.85,24.79,32.42,7.21,4.23,22.28,8.45,2.31,26.55,7.21,4.62,32.26,6.65,4.89,0
222637250000000,29.66,26.13,24.17,31.55,6.88,4.17,21.61,7.93,1.64,26.56,6.88,3.74,32.15,6.7,4.2,0
222637265000000,29.66,26.13,24.17,31.55,6.88,4.17,21.61,7.93,1.64,26.56,6.88,3.74,32.15,6.7,4.2,0
222637265000000,29.66,26.13,24.17,31.55,6.88,4.17,21.61,7.93,1.64,26.56,6.88,3.74,32.15,6.7,4.2,0
222637281000000,29.66,26.13,24.17,31.55,6.88,4.17,21.61,7.93,1.64,26.56,6.88,3.74,32.15,6.7,4.2,0
222637296000000,29.73,26.5,24.12,32.12,7.05,4.14,21.87,8.35,1.7,26.61,7.09,3.54,32.17,6.52,4.06,0
222637296000000,29.73,26.5,24.12,32.12,7.05,4.14,21.87,8.35,1.7,26.61,7.09,3.54,32.17,6.52,4.06,0
222637312000000,29.73,26.5,24.12,32.12,7.05,4.14,21.87,8.35,1.7,26.61,7.09,3.54,32.17,6.52,4.06,0
222637312000000,29.73,26.5,24.12,32.12,7.05,4.14,21.87,8.35,1.7,26.61,7.09,3.54,32.17,6.52,4.06,0
222637328000000,29.73,26.5,24.12,32.12,7.05,4.14,21.87,8.35,1.7,26.61,7.09,3.54,32.17,6.52,4.06,0
222637343000000,28.44,26.13,26.72,31.45,7.04,4.24,21.43,8.37,1.75,26.64,7.11,3.75,32.28,6.68,4.22,0
222637343000000,28.44,26.13,26.72,31.45,7.04,4.24,21.43,8.37,1.75,26.64,7.11,3.75,32.28,6.68,4.22,0
222637359000000,28.44,26.13,26.72,31.45,7.04,4.24,21.43,8.37,1.75,26.64,7.11,3.75,32.28,6.68,4.22,0
222637375000000,28.44,26.13,26.72,31.45,7.04,4.24,21.43,8.37,1.75,26.64,7.11,3.75,32.28,6.68,4.22,0
222637375000000,28.44,26.13,26.72,31.45,7.04,4.24,21.43,8.37,1.75,26.64,7.11,3.75,32.28,6.68,4.22,0
222637390000000,28.4,26.21,26.85,31.7,7.18,4.19,21.88,8.82,1.94,26.84,7.69,4.31,32.43,7.03,4.92,0
222637406000000,28.4,26.21,26.85,31.7,7.18,4.19,21.88,8.82,1.94,26.84,7.69,4.31,32.43,7.03,4.92,0
222637406000000,28.4,26.21,26.85,31.7,7.18,4.19,21.88,8.82,1.94,26.84,7.69,4.31,32.43,7.03,4.92,0
222637421000000,28.4,26.21,26.85,31.7,7.18,4.19,21.88,8.82,1.94,26.84,7.69,4.31,32.43,7.03,4.92,0
222637437000000,28.83,26.54,26.03,31.8,7.21,4.09,21.61,8.71,2.28,26.57,7.7,4.48,32.41,6.93,4.89,0
222637437000000,28.83,26.54,26.03,31.8,7.21,4.09,21.61,8.71,2.28,26.57,7.7,4.48,32.41,6.93,4.89,0
222637453000000,28.83,26.54,26.03,31.8,7.21,4.09,21.61,8.71,2.28,26.57,7.7,4.48,32.41,6.93,4.89,0
222637453000000,28.83,26.54,26.03,31.8,7.21,4.09,21.61,8.71,2.28,26.57,7.7,4.48,32.41,6.93,4.89,0
222637468000000,28.83,26.54,26.03,31.8,7.21,4.09,21.61,8.71,2.28,26.57,7.7,4.48,32.41,6.93,4.89,0
222637484000000,28.42,26.42,27.25,31.59,7.19,4.13,21.64,8.33,1.89,26.98,7.15,4.0,32.77,6.62,4.25,0
222637500000000,28.42,26.42,27.25,31.59,7.19,4.13,21.64,8.33,1.89,26.98,7.15,4.0,32.77,6.62,4.25,0
222637515000000,28.42,26.42,27.25,31.59,7.19,4.13,21.64,8.33,1.89,26.98,7.15,4.0,32.77,6.62,4.25,0
222637515000000,28.42,26.42,27.25,31.59,7.19,4.13,21.64,8.33,1.89,26.98,7.15,4.0,32.77,6.62,4.25,0
222637531000000,28.42,26.42,27.25,31.59,7.19,4.13,21.64,8.33,1.89,26.98,7.15,4.0,32.77,6.62,4.25,0
222637546000000,28.42,26.42,27.25,31.59,7.19,4.13,21.64,8.33,1.89,26.98,7.15,4.0,32.77,6.62,4.25,0
222637546000000,28.42,26.42,27.25,31.59,7.19,4.13,21.64,8.33,1.89,26.98,7.15,4.0,32.77,6.62,4.25,0
222637562000000,28.42,26.42,27.25,31.59,7.19,4.13,21.64,8.33,1.89,26.98,7.15,4.0,32.77,6.62,4.25,0
222637562000000,28.42,26.42,27.25,31.59,7.19,4.13,21.64,8.33,1.89,26.98,7.15,4.0,32.77,6.62,4.25,0
222637578000000,29.11,26.54,26.16,31.58,6.75,4.03,21.1,8.32,1.92,26.41,7.1,3.82,32.36,6.76,4.47,0
222637593000000,29.11,26.54,26.16,31.58,6.75,4.03,21.1,8.32,1.92,26.41,7.1,3.82,32.36,6.76,4.47,0
222637593000000,29.11,26.54,26.16,31.58,6.75,4.03,21.1,8.32,1.92,26.41,7.1,3.82,32.36,6.76,4.47,0
222637609000000,29.11,26.54,26.16,31.58,6.75,4.03,21.1,8.32,1.92,26.41,7.1,3.82,32.36,6.76,4.47,0
222637625000000,28.99,26.31,26.62,31.43,6.86,3.99,21.09,8.27,2.02,26.47,7.05,3.83,32.43,6.66,4.3,0
222637625000000,28.99,26.31,26.62,31.43,6.86,3.99,21.09,8.27,2.02,26.47,7.05,3.83,32.43,6.66,4.3,0
222637640000000,28.99,26.31,26.62,31.43,6.86,3.99,21.09,8.27,2.02,26.47,7.05,3.83,32.43,6.66,4.3,0
222637656000000,28.99,26.31,26.62,31.43,6.86,3.99,21.09,8.27,2.02,26.47,7.05,3.83,32.43,6.66,4.3,0
222637656000000,28.99,26.31,26.62,31.43,6.86,3.99,21.09,8.27,2.02,26.47,7.05,3.83,32.43,6.66,4.3,0
222637671000000,28.99,26.31,26.62,31.43,6.86,3.99,21.09,8.27,2.02,26.47,7.05,3.83,32.43,6.66,4.3,0
222637687000000,28.99,26.31,26.62,31.43,6.86,3.99,21.09,8.27,2.02,26.47,7.05,3.83,32.43,6.66,4.3,0
222637687000000,28.99,26.31,26.62,31.43,6.86,3.99,21.09,8.27,2.02,26.47,7.05,3.83,32.43,6.66,4.3,0
222637703000000,28.99,26.31,26.62,31.43,6.86,3.99,21.09,8.27,2.02,26.47,7.05,3.83,32.43,6.66,4.3,0
222637703000000,28.99,26.31,26.62,31.43,6.86,3.99,21.09,8.27,2.02,26.47,7.05,3.83,32.43,6.66,4.3,0
222637718000000,28.76,26.33,26.02,31.72,6.88,4.01,21.44,8.29,1.99,26.72,6.98,3.78,32.79,6.56,4.16,0
222637734000000,28.76,26.33,26.02,31.72,6.88,4.01,21.44,8.29,1.99,26.72,6.98,3.78,32.79,6.56,4.16,0
222637734000000,28.76,26.33,26.02,31.72,6.88,4.01,21.44,8.29,1.99,26.72,6.98,3.78,32.79,6.56,4.16,0
222637750000000,28.76,26.33,26.02,31.72,6.88,4.01,21.44,8.29,1.99,26.72,6.98,3.78,32.79,6.56,4.16,0
222637765000000,29.09,26.41,26.64,31.59,7.31,4.15,21.58,8.51,1.84,26.88,7.0,3.7,32.48,6.61,4.23,0
222637765000000,29.09,26.41,26.64,31.59,7.31,4.15,21.58,8.51,1.84,26.88,7.0,3.7,32.48,6.61,4.23,0
222637781000000,29.09,26.41,26.64,31.59,7.31,4.15,21.58,8.51,1.84,26.88,7.0,3.7,32.48,6.61,4.23,0
222637796000000,29.09,26.41,26.64,31.59,7.31,4.15,21.58,8.51,1.84,26.88,7.0,3.7,32.48,6.61,4.23,0
222637796000000,29.09,26.41,26.64,31.59,7.31,4.15,21.58,8.51,1.84,26.88,7.0,3.7,32.48,6.61,4.23,0
222637812000000,28.94,26.28,26.55,31.94,7.34,4.18,21.95,8.69,1.94,27.0,7.24,4.02,32.67,6.67,4.61,0
222637812000000,28.94,26.28,26.55,31.94,7.34,4.18,21.95,8.69,1.94,27.0,7.24,4.02,32.67,6.67,4.61,0
222637828000000,28.94,26.28,26.55,31.94,7.34,4.18,21.95,8.69,1.94,27.0,7.24,4.02,32.67,6.67,4.61,0
222637843000000,28.94,26.28,26.55,31.94,7.34,4.18,21.95,8.69,1.94,27.0,7.24,4.02,32.67,6.67,4.61,0
222637843000000,28.94,26.28,26.55,31.94,7.34,4.18,21.95,8.69,1.94,27.0,7.24,4.02,32.67,6.67,4.61,0
222637859000000,28.94,26.28,26.55,31.94,7.34,4.18,21.95,8.69,1.94,27.0,7.24,4.02,32.67,6.67,4.61,0
222637875000000,28.94,26.28,26.55,31.94,7.34,4.18,21.95,8.69,1.94,27.0,7.24,4.02,32.67,6.67,4.61,0
222637875000000,28.94,26.28,26.55,31.94,7.34,4.18,21.95,8.69,1.94,27.0,7.24,4.02,32.67,6.67,4.61,0
222637890000000,28.94,26.28,26.55,31.94,7.34,4.18,21.95,8.69,1.94,27.0,7.24,4.02,32.67,6.67,4.61,0
222637906000000,28.51,26.27,27.22,31.94,7.39,4.38,22.1,8.71,1.88,27.16,7.07,3.86,32.66,6.56,4.47,0
222637906000000,28.51,26.27,27.22,31.94,7.39,4.38,22.1,8.71,1.88,27.16,7.07,3.86,32.66,6.56,4.47,0
222637921000000,28.51,26.27,27.22,31.94,7.39,4.38,22.1,8.71,1.88,27.16,7.07,3.86,32.66,6.56,4.47,0
222637937000000,28.51,26.27,27.22,31.94,7.39,4.38,22.1,8.71,1.88,27.16,7.07,3.86,32.66,6.56,4.47,0
222637937000000,28.51,26.27,27.22,31.94,7.39,4.38,22.1,8.71,1.88,27.16,7.07,3.86,32.66,6.56,4.47,0
222637953000000,28.57,26.49,26.23,32.08,7.48,4.23,22.22,9.1,2.55,27.05,7.9,4.93,32.71,6.87,5.3,0
222637953000000,28.57,26.49,26.23,32.08,7.48,4.23,22.22,9.1,2.55,27.05,7.9,4.93,32.71,6.87,5.3,0
222637968000000,28.57,26.49,26.23,32.08,7.48,4.23,22.22,9.1,2.55,27.05,7.9,4.93,32.71,6.87,5.3,0
222637984000000,28.57,26.49,26.23,32.08,7.48,4.23,22.22,9.1,2.55,27.05,7.9,4.93,32.71,6.87,5.3,0
222637984000000,28.57,26.49,26.23,32.08,7.48,4.23,22.22,9.1,2.55,27.05,7.9,4.93,32.71,6.87,5.3,0
222638000000000,28.32,26.76,27.36,31.83,7.64,4.24,21.96,8.96,2.51,26.83,7.99,5.11,32.27,7.0,5.37,0
222638015000000,28.32,26.76,27.36,31.83,7.64,4.24,21.96,8.96,2.51,26.83,7.99,5.11,32.27,7.0,5.37,0
222638015000000,28.32,26.76,27.36,31.83,7.64,4.24,21.96,8.96,2.51,26.83,7.99,5.11,32.27,7.0,5.37,0
222638031000000,28.32,26.76,27.36,31.83,7.64,4.24,21.96,8.96,2.51,26.83,7.99,5.11,32.27,7.0,5.37,0
222638046000000,28.13,26.5,27.75,31.89,7.57,4.17,21.95,8.91,2.7,26.77,7.89,5.39,32.39,6.94,5.52,0
222638046000000,28.13,26.5,27.75,31.89,7.57,4.17,21.95,8.91,2.7,26.77,7.89,5.39,32.39,6.94,5.52,0
222638062000000,28.13,26.5,27.75,31.89,7.57,4.17,21.95,8.91,2.7,26.77,7.89,5.39,32.39,6.94,5.52,0
222638062000000,28.13,26.5,27.75,31.89,7.57,4.17,21.95,8.91,2.7,26.77,7.89,5.39,32.39,6.94,5.52,0
222638078000000,28.13,26.5,27.75,31.89,7.57,4.17,21.95,8.91,2.7,26.77,7.89,5.39,32.39,6.94,5.52,0
222638093000000,27.78,26.47,28.05,31.82,7.49,4.22,21.92,8.78,2.49,26.92,7.63,4.88,32.58,6.83,5.01,0
222638093000000,27.78,26.47,28.05,31.82,7.49,4.22,21.92,8.78,2.49,26.92,7.63,4.88,32.58,6.83,5.01,0
222638109000000,27.78,26.47,28.05,31.82,7.49,4.22,21.92,8.78,2.49,26.92,7.63,4.88,32.58,6.83,5.01,0
222638125000000,27.78,26.47,28.05,31.82,7.49,4.22,21.92,8.78,2.49,26.92,7.63,4.88,32.58,6.83,5.01,0
222638125000000,27.78,26.47,28.05,31.82,7.49,4.22,21.92,8.78,2.49,26.92,7.63,4.88,32.58,6.83,5.01,0
222638140000000,28.33,26.49,27.64,31.91,7.67,4.3,22.07,9.1,2.58,26.92,8.04,5.13,32.49,7.0,5.38,0
222638156000000,28.33,26.49,27.64,31.91,7.67,4.3,22.07,9.1,2.58,26.92,8.04,5.13,32.49,7.0,5.38,0
222638156000000,28.33,26.49,27.64,31.91,7.67,4.3,22.07,9.1,2.58,26.92,8.04,5.13,32.49,7.0,5.38,0
222638171000000,28.33,26.49,27.64,31.91,7.67,4.3,22.07,9.1,2.58,26.92,8.04,5.13,32.49,7.0,5.38,0
222638187000000,28.33,26.49,27.64,31.91,7.67,4.3,22.07,9.1,2.58,26.92,8.04,5.13,32.49,7.0,5.38,0
222638187000000,28.33,26.49,27.64,31.91,7.67,4.3,22.07,9.1,2.58,26.92,8.04,5.13,32.49,7.0,5.38,0
222638203000000,28.33,26.49,27.64,31.91,7.67,4.3,22.07,9.1,2.58,26.92,8.04,5.13,32.49,7.0,5.38,0
222638203000000,28.33,26.49,27.64,31.91,7.67,4.3,22.07,9.1,2.58,26.92,8.04,5.13,32.49,7.0,5.38,0
222638218000000,28.33,26.49,27.64,31.91,7.67,4.3,22.07,9.1,2.58,26.92,8.04,5.13,32.49,7.0,5.38,0
222638234000000,28.82,26.79,26.19,31.39,6.9,3.68,20.71,8.28,2.48,25.43,7.22,5.01,31.31,6.63,5.38,0
222638234000000,28.82,26.79,26.19,31.39,6.9,3.68,20.71,8.28,2.48,25.43,7.22,5.01,31.31,6.63,5.38,0
222638250000000,28.82,26.79,26.19,31.39,6.9,3.68,20.71,8.28,2.48,25.43,7.22,5.01,31.31,6.63,5.38,0
222638265000000,28.82,26.79,26.19,31.39,6.9,3.68,20.71,8.28,2.48,25.43,7.22,5.01,31.31,6.63,5.38,0
222638265000000,28.82,26.79,26.19,31.39,6.9,3.68,20.71,8.28,2.48,25.43,7.22,5.01,31.31,6.63,5.38,0
222638281000000,28.62,26.08,27.49,31.52,6.88,3.6,20.82,7.95,2.3,25.41,6.75,4.76,31.57,6.31,5.07,0
222638296000000,28.62,26.08,27.49,31.52,6.88,3.6,20.82,7.95,2.3,25.41,6.75,4.76,31.57,6.31,5.07,0
222638296000000,28.62,26.08,27.49,31.52,6.88,3.6,20.82,7.95,2.3,25.41,6.75,4.76,31.57,6.31,5.07,0
222638312000000,28.62,26.08,27.49,31.52,6.88,3.6,20.82,7.95,2.3,25.41,6.75,4.76,31.57,6.31,5.07,0
222638312000000,28.62,26.08,27.49,31.52,6.88,3.6,20.82,7.95,2.3,25.41,6.75,4.76,31.57,6.31,5.07,0
222638328000000,27.99,25.83,27.9,31.46,6.74,3.89,20.96,7.98,1.8,25.42,6.73,4.3,31.3,6.42,4.86,0
222638343000000,27.99,25.83,27.9,31.46,6.74,3.89,20.96,7.98,1.8,25.42,6.73,4.3,31.3,6.42,4.86,0
222638343000000,27.99,25.83,27.9,31.46,6.74,3.89,20.96,7.98,1.8,25.42,6.73,4.3,31.3,6.42,4.86,0
222638359000000,27.99,25.83,27.9,31.46,6.74,3.89,20.96,7.98,1.8,25.42,6.73,4.3,31.3,6.42,4.86,0
222638375000000,27.99,25.83,27.9,31.46,6.74,3.89,20.96,7.98,1.8,25.42,6.73,4.3,31.3,6.42,4.86,0
