t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222351000000000,18.31,18.21,25.39,22.17,10.81,5.67,16.51,13.85,8.89,20.99,16.01,11.78,29.23,13.05,11.1,0
222351000000000,18.31,18.21,25.39,22.17,10.81,5.67,16.51,13.85,8.89,20.99,16.01,11.78,29.23,13.05,11.1,0
222351015000000,18.31,18.21,25.39,22.17,10.81,5.67,16.51,13.85,8.89,20.99,16.01,11.78,29.23,13.05,11.1,0
222351031000000,17.89,17.91,25.03,20.97,9.64,5.19,16.27,13.16,8.48,21.24,15.62,11.15,29.47,12.72,10.02,0
222351031000000,17.89,17.91,25.03,20.97,9.64,5.19,16.27,13.16,8.48,21.24,15.62,11.15,29.47,12.72,10.02,0
222351046000000,17.89,17.91,25.03,20.97,9.64,5.19,16.27,13.16,8.48,21.24,15.62,11.15,29.47,12.72,10.02,0
222351062000000,17.89,17.91,25.03,20.97,9.64,5.19,16.27,13.16,8.48,21.24,15.62,11.15,29.47,12.72,10.02,0
222351062000000,17.89,17.91,25.03,20.97,9.64,5.19,16.27,13.16,8.48,21.24,15.62,11.15,29.47,12.72,10.02,0
222351078000000,24.13,23.97,25.3,27.71,12.91,6.02,19.28,14.84,9.26,23.71,14.28,8.98,31.32,10.56,8.53,0
222351093000000,24.13,23.97,25.3,27.71,12.91,6.02,19.28,14.84,9.26,23.71,14.28,8.98,31.32,10.56,8.53,0
222351093000000,24.13,23.97,25.3,27.71,12.91,6.02,19.28,14.84,9.26,23.71,14.28,8.98,31.32,10.56,8.53,0
222351109000000,24.13,23.97,25.3,27.71,12.91,6.02,19.28,14.84,9.26,23.71,14.28,8.98,31.32,10.56,8.53,0
222351109000000,24.13,23.97,25.3,27.71,12.91,6.02,19.28,14.84,9.26,23.71,14.28,8.98,31.32,10.56,8.53,0
222351125000000,22.39,24.26,23.31,23.61,10.19,6.06,16.11,12.43,7.82,22.46,12.03,9.9,30.49,9.94,10.19,0
222351140000000,22.39,24.26,23.31,23.61,10.19,6.06,16.11,12.43,7.82,22.46,12.03,9.9,30.49,9.94,10.19,0
222351140000000,22.39,24.26,23.31,23.61,10.19,6.06,16.11,12.43,7.82,22.46,12.03,9.9,30.49,9.94,10.19,0
222351156000000,22.39,24.26,23.31,23.61,10.19,6.06,16.11,12.43,7.82,22.46,12.03,9.9,30.49,9.94,10.19,0
222351171000000,22.39,24.26,23.31,23.61,10.19,6.06,16.11,12.43,7.82,22.46,12.03,9.9,30.49,9.94,10.19,0
222351171000000,22.39,24.26,23.31,23.61,10.19,6.06,16.11,12.43,7.82,22.46,12.03,9.9,30.49,9.94,10.19,0
222351187000000,22.39,24.26,23.31,23.61,10.19,6.06,16.11,12.43,7.82,22.46,12.03,9.9,30.49,9.94,10.19,0
222351203000000,22.39,24.26,23.31,23.61,10.19,6.06,16.11,12.43,7.82,22.46,12.03,9.9,30.49,9.94,10.19,0
222351203000000,22.39,24.26,23.31,23.61,10.19,6.06,16.11,12.43,7.82,22.46,12.03,9.9,30.49,9.94,10.19,0
222351218000000,23.41,24.84,23.39,25.12,9.73,4.93,14.74,11.72,7.19,20.68,10.43,7.18,29.8,8.97,7.27,0
222351234000000,23.41,24.84,23.39,25.12,9.73,4.93,14.74,11.72,7.19,20.68,10.43,7.18,29.8,8.97,7.27,0
222351234000000,23.41,24.84,23.39,25.12,9.73,4.93,14.74,11.72,7.19,20.68,10.43,7.18,29.8,8.97,7.27,0
222351250000000,23.41,24.84,23.39,25.12,9.73,4.93,14.74,11.72,7.19,20.68,10.43,7.18,29.8,8.97,7.27,0
222351250000000,23.41,24.84,23.39,25.12,9.73,4.93,14.74,11.72,7.19,20.68,10.43,7.18,29.8,8.97,7.27,0
222351265000000,25.31,25.1,20.85,25.85,8.39,4.33,15.55,10.16,6.64,20.71,9.32,8.96,29.08,8.53,9.06,0
222351281000000,25.31,25.1,20.85,25.85,8.39,4.33,15.55,10.16,6.64,20.71,9.32,8.96,29.08,8.53,9.06,0
222351281000000,25.31,25.1,20.85,25.85,8.39,4.33,15.55,10.16,6.64,20.71,9.32,8.96,29.08,8.53,9.06,0
222351296000000,25.31,25.1,20.85,25.85,8.39,4.33,15.55,10.16,6.64,20.71,9.32,8.96,29.08,8.53,9.06,0
222351312000000,28.68,23.84,18.46,23.39,6.29,3.27,13.04,6.81,3.56,18.11,4.86,5.47,27.27,5.37,5.18,0
222351312000000,28.68,23.84,18.46,23.39,6.29,3.27,13.04,6.81,3.56,18.11,4.86,5.47,27.27,5.37,5.18,0
222351328000000,28.68,23.84,18.46,23.39,6.29,3.27,13.04,6.81,3.56,18.11,4.86,5.47,27.27,5.37,5.18,0
222351343000000,28.68,23.84,18.46,23.39,6.29,3.27,13.04,6.81,3.56,18.11,4.86,5.47,27.27,5.37,5.18,0
222351343000000,28.68,23.84,18.46,23.39,6.29,3.27,13.04,6.81,3.56,18.11,4.86,5.47,27.27,5.37,5.18,0
222351359000000,26.75,22.95,23.65,24.17,5.92,2.87,14.3,5.46,3.13,19.23,3.06,5.31,28.01,4.38,5.03,0
222351359000000,26.75,22.95,23.65,24.17,5.92,2.87,14.3,5.46,3.13,19.23,3.06,5.31,28.01,4.38,5.03,0
222351375000000,26.75,22.95,23.65,24.17,5.92,2.87,14.3,5.46,3.13,19.23,3.06,5.31,28.01,4.38,5.03,0
222351390000000,26.75,22.95,23.65,24.17,5.92,2.87,14.3,5.46,3.13,19.23,3.06,5.31,28.01,4.38,5.03,0
222351390000000,26.75,22.95,23.65,24.17,5.92,2.87,14.3,5.46,3.13,19.23,3.06,5.31,28.01,4.38,5.03,0
222351406000000,26.32,23.34,22.05,24.06,5.9,2.66,15.18,6.57,3.59,18.76,3.67,6.03,26.15,4.51,6.67,0
222351421000000,26.32,23.34,22.05,24.06,5.9,2.66,15.18,6.57,3.59,18.76,3.67,6.03,26.15,4.51,6.67,0
222351421000000,26.32,23.34,22.05,24.06,5.9,2.66,15.18,6.57,3.59,18.76,3.67,6.03,26.15,4.51,6.67,0
222351437000000,26.32,23.34,22.05,24.06,5.9,2.66,15.18,6.57,3.59,18.76,3.67,6.03,26.15,4.51,6.67,0
222351453000000,26.32,23.34,22.05,24.06,5.9,2.66,15.18,6.57,3.59,18.76,3.67,6.03,26.15,4.51,6.67,0
222351453000000,26.32,23.34,22.05,24.06,5.9,2.66,15.18,6.57,3.59,18.76,3.67,6.03,26.15,4.51,6.67,0
222351468000000,26.32,23.34,22.05,24.06,5.9,2.66,15.18,6.57,3.59,18.76,3.67,6.03,26.15,4.51,6.67,0
222351484000000,26.32,23.34,22.05,24.06,5.9,2.66,15.18,6.57,3.59,18.76,3.67,6.03,26.15,4.51,6.67,0
222351484000000,26.32,23.34,22.05,24.06,5.9,2.66,15.18,6.57,3.59,18.76,3.67,6.03,26.15,4.51,6.67,0
222351500000000,25.39,23.58,23.04,23.96,5.38,2.69,14.54,5.33,2.72,18.64,3.49,4.91,27.28,4.43,4.64,0
222351500000000,25.39,23.58,23.04,23.96,5.38,2.69,14.54,5.33,2.72,18.64,3.49,4.91,27.28,4.43,4.64,0
222351515000000,25.39,23.58,23.04,23.96,5.38,2.69,14.54,5.33,2.72,18.64,3.49,4.91,27.28,4.43,4.64,0
222351531000000,25.39,23.58,23.04,23.96,5.38,2.69,14.54,5.33,2.72,18.64,3.49,4.91,27.28,4.43,4.64,0
222351531000000,25.39,23.58,23.04,23.96,5.38,2.69,14.54,5.33,2.72,18.64,3.49,4.91,27.28,4.43,4.64,0
222351546000000,25.39,23.58,23.04,23.96,5.38,2.69,14.54,5.33,2.72,18.64,3.49,4.91,27.28,4.43,4.64,0
222351562000000,25.39,23.58,23.04,23.96,5.38,2.69,14.54,5.33,2.72,18.64,3.49,4.91,27.28,4.43,4.64,0
222351562000000,25.39,23.58,23.04,23.96,5.38,2.69,14.54,5.33,2.72,18.64,3.49,4.91,27.28,4.43,4.64,0
222351578000000,25.39,23.58,23.04,23.96,5.38,2.69,14.54,5.33,2.72,18.64,3.49,4.91,27.28,4.43,4.64,0
222351593000000,23.25,23.87,24.88,23.43,4.93,3.13,14.27,5.72,2.36,19.63,4.35,4.22,27.88,4.67,4.26,0
222351593000000,23.25,23.87,24.88,23.43,4.93,3.13,14.27,5.72,2.36,19.63,4.35,4.22,27.88,4.67,4.26,0
222351609000000,23.25,23.87,24.88,23.43,4.93,3.13,14.27,5.72,2.36,19.63,4.35,4.22,27.88,4.67,4.26,0
222351625000000,23.25,23.87,24.88,23.43,4.93,3.13,14.27,5.72,2.36,19.63,4.35,4.22,27.88,4.67,4.26,0
222351625000000,23.25,23.87,24.88,23.43,4.93,3.13,14.27,5.72,2.36,19.63,4.35,4.22,27.88,4.67,4.26,0
222351640000000,23.17,23.79,22.23,22.7,4.91,2.87,13.35,5.24,2.7,18.17,3.95,4.24,26.69,4.79,4.65,0
222351640000000,23.17,23.79,22.23,22.7,4.91,2.87,13.35,5.24,2.7,18.17,3.95,4.24,26.69,4.79,4.65,0
222351656000000,23.17,23.79,22.23,22.7,4.91,2.87,13.35,5.24,2.7,18.17,3.95,4.24,26.69,4.79,4.65,0
222351671000000,23.17,23.79,22.23,22.7,4.91,2.87,13.35,5.24,2.7,18.17,3.95,4.24,26.69,4.79,4.65,0
222351671000000,23.17,23.79,22.23,22.7,4.91,2.87,13.35,5.24,2.7,18.17,3.95,4.24,26.69,4.79,4.65,0
222351687000000,23.25,23.64,24.26,24.32,4.98,2.92,15.06,5.48,2.71,19.53,4.03,4.43,28.04,4.5,4.68,0
222351703000000,23.25,23.64,24.26,24.32,4.98,2.92,15.06,5.48,2.71,19.53,4.03,4.43,28.04,4.5,4.68,0
222351703000000,23.25,23.64,24.26,24.32,4.98,2.92,15.06,5.48,2.71,19.53,4.03,4.43,28.04,4.5,4.68,0
222351718000000,23.25,23.64,24.26,24.32,4.98,2.92,15.06,5.48,2.71,19.53,4.03,4.43,28.04,4.5,4.68,0
222351734000000,23.25,23.64,24.26,24.32,4.98,2.92,15.06,5.48,2.71,19.53,4.03,4.43,28.04,4.5,4.68,0
222351734000000,23.25,23.64,24.26,24.32,4.98,2.92,15.06,5.48,2.71,19.53,4.03,4.43,28.04,4.5,4.68,0
222351750000000,23.25,23.64,24.26,24.32,4.98,2.92,15.06,5.48,2.71,19.53,4.03,4.43,28.04,4.5,4.68,0
222351750000000,23.25,23.64,24.26,24.32,4.98,2.92,15.06,5.48,2.71,19.53,4.03,4.43,28.04,4.5,4.68,0
222351765000000,23.25,23.64,24.26,24.32,4.98,2.92,15.06,5.48,2.71,19.53,4.03,4.43,28.04,4.5,4.68,0
222351781000000,24.1,23.35,22.42,25.24,5.44,3.4,16.61,6.1,2.63,20.44,4.73,4.44,28.92,4.89,4.81,0
222351781000000,24.1,23.35,22.42,25.24,5.44,3.4,16.61,6.1,2.63,20.44,4.73,4.44,28.92,4.89,4.81,0
222351796000000,24.1,23.35,22.42,25.24,5.44,3.4,16.61,6.1,2.63,20.44,4.73,4.44,28.92,4.89,4.81,0
222351812000000,24.1,23.35,22.42,25.24,5.44,3.4,16.61,6.1,2.63,20.44,4.73,4.44,28.92,4.89,4.81,0
222351812000000,24.1,23.35,22.42,25.24,5.44,3.4,16.61,6.1,2.63,20.44,4.73,4.44,28.92,4.89,4.81,0
222351828000000,25.42,23.4,23.44,26.29,5.3,3.45,16.97,6.08,2.46,20.79,4.28,4.24,29.64,4.54,4.95,0
222351843000000,25.42,23.4,23.44,26.29,5.3,3.45,16.97,6.08,2.46,20.79,4.28,4.24,29.64,4.54,4.95,0
222351843000000,25.42,23.4,23.44,26.29,5.3,3.45,16.97,6.08,2.46,20.79,4.28,4.24,29.64,4.54,4.95,0
222351859000000,25.42,23.4,23.44,26.29,5.3,3.45,16.97,6.08,2.46,20.79,4.28,4.24,29.64,4.54,4.95,0
222351859000000,25.42,23.4,23.44,26.29,5.3,3.45,16.97,6.08,2.46,20.79,4.28,4.24,29.64,4.54,4.95,0
222351875000000,25.42,23.4,23.44,26.29,5.3,3.45,16.97,6.08,2.46,20.79,4.28,4.24,29.64,4.54,4.95,0
222351890000000,25.42,23.4,23.44,26.29,5.3,3.45,16.97,6.08,2.46,20.79,4.28,4.24,29.64,4.54,4.95,0
222351890000000,25.42,23.4,23.44,26.29,5.3,3.45,16.97,6.08,2.46,20.79,4.28,4.24,29.64,4.54,4.95,0
222351906000000,25.42,23.4,23.44,26.29,5.3,3.45,16.97,6.08,2.46,20.79,4.28,4.24,29.64,4.54,4.95,0
222351921000000,25.87,23.31,22.32,26.25,5.46,3.19,17.86,6.17,1.56,22.11,4.59,3.25,30.36,4.76,3.9,0
222351921000000,25.87,23.31,22.32,26.25,5.46,3.19,17.86,6.17,1.56,22.11,4.59,3.25,30.36,4.76,3.9,0
222351937000000,25.87,23.31,22.32,26.25,5.46,3.19,17.86,6.17,1.56,22.11,4.59,3.25,30.36,4.76,3.9,0
222351953000000,25.87,23.31,22.32,26.25,5.46,3.19,17.86,6.17,1.56,22.11,4.59,3.25,30.36,4.76,3.9,0
222351953000000,25.87,23.31,22.32,26.25,5.46,3.19,17.86,6.17,1.56,22.11,4.59,3.25,30.36,4.76,3.9,0
222351968000000,27.52,23.09,20.54,27.34,5.77,3.54,19.29,6.51,2.18,23.49,4.87,3.77,31.22,4.57,4.07,0
222351984000000,27.52,23.09,20.54,27.34,5.77,3.54,19.29,6.51,2.18,23.49,4.87,3.77,31.22,4.57,4.07,0
222351984000000,27.52,23.09,20.54,27.34,5.77,3.54,19.29,6.51,2.18,23.49,4.87,3.77,31.22,4.57,4.07,0
222352000000000,27.52,23.09,20.54,27.34,5.77,3.54,19.29,6.51,2.18,23.49,4.87,3.77,31.22,4.57,4.07,0
222352000000000,27.52,23.09,20.54,27.34,5.77,3.54,19.29,6.51,2.18,23.49,4.87,3.77,31.22,4.57,4.07,0
222352015000000,28.61,23.01,18.4,27.3,5.85,3.55,18.84,6.46,2.22,23.01,4.61,3.06,31.22,4.24,3.58,0
222352031000000,28.61,23.01,18.4,27.3,5.85,3.55,18.84,6.46,2.22,23.01,4.61,3.06,31.22,4.24,3.58,0
222352031000000,28.61,23.01,18.4,27.3,5.85,3.55,18.84,6.46,2.22,23.01,4.61,3.06,31.22,4.24,3.58,0
222352046000000,28.61,23.01,18.4,27.3,5.85,3.55,18.84,6.46,2.22,23.01,4.61,3.06,31.22,4.24,3.58,0
222352062000000,28.61,23.01,18.4,27.3,5.85,3.55,18.84,6.46,2.22,23.01,4.61,3.06,31.22,4.24,3.58,0
222352062000000,28.61,23.01,18.4,27.3,5.85,3.55,18.84,6.46,2.22,23.01,4.61,3.06,31.22,4.24,3.58,0
222352078000000,28.61,23.01,18.4,27.3,5.85,3.55,18.84,6.46,2.22,23.01,4.61,3.06,31.22,4.24,3.58,0
222352093000000,28.61,23.01,18.4,27.3,5.85,3.55,18.84,6.46,2.22,23.01,4.61,3.06,31.22,4.24,3.58,0
222352093000000,28.61,23.01,18.4,27.3,5.85,3.55,18.84,6.46,2.22,23.01,4.61,3.06,31.22,4.24,3.58,0
222352109000000,27.97,22.28,18.58,26.85,5.79,3.67,18.58,6.5,2.52,23.01,4.86,3.33,30.99,4.41,3.62,0
222352125000000,27.97,22.28,18.58,26.85,5.79,3.67,18.58,6.5,2.52,23.01,4.86,3.33,30.99,4.41,3.62,0
222352125000000,27.97,22.28,18.58,26.85,5.79,3.67,18.58,6.5,2.52,23.01,4.86,3.33,30.99,4.41,3.62,0
222352140000000,27.97,22.28,18.58,26.85,5.79,3.67,18.58,6.5,2.52,23.01,4.86,3.33,30.99,4.41,3.62,0
222352140000000,27.97,22.28,18.58,26.85,5.79,3.67,18.58,6.5,2.52,23.01,4.86,3.33,30.99,4.41,3.62,0
222352156000000,28.71,22.82,17.14,25.78,5.87,3.65,17.34,6.39,1.47,22.28,4.16,2.62,30.36,4.19,3.55,0
222352171000000,28.71,22.82,17.14,25.78,5.87,3.65,17.34,6.39,1.47,22.28,4.16,2.62,30.36,4.19,3.55,0
222352171000000,28.71,22.82,17.14,25.78,5.87,3.65,17.34,6.39,1.47,22.28,4.16,2.62,30.36,4.19,3.55,0
222352187000000,28.71,22.82,17.14,25.78,5.87,3.65,17.34,6.39,1.47,22.28,4.16,2.62,30.36,4.19,3.55,0
222352203000000,28.71,22.82,17.14,25.78,5.87,3.65,17.34,6.39,1.47,22.28,4.16,2.62,30.36,4.19,3.55,0
222352203000000,28.71,22.82,17.14,25.78,5.87,3.65,17.34,6.39,1.47,22.28,4.16,2.62,30.36,4.19,3.55,0
222352218000000,28.71,22.82,17.14,25.78,5.87,3.65,17.34,6.39,1.47,22.28,4.16,2.62,30.36,4.19,3.55,0
222352234000000,28.71,22.82,17.14,25.78,5.87,3.65,17.34,6.39,1.47,22.28,4.16,2.62,30.36,4.19,3.55,0
222352234000000,28.71,22.82,17.14,25.78,5.87,3.65,17.34,6.39,1.47,22.28,4.16,2.62,30.36,4.19,3.55,0
222352250000000,26.47,23.12,19.75,25.5,5.01,3.38,16.54,5.32,1.73,21.23,3.67,3.24,29.87,4.28,4.18,0
222352265000000,26.47,23.12,19.75,25.5,5.01,3.38,16.54,5.32,1.73,21.23,3.67,3.24,29.87,4.28,4.18,0
222352265000000,26.47,23.12,19.75,25.5,5.01,3.38,16.54,5.32,1.73,21.23,3.67,3.24,29.87,4.28,4.18,0
222352281000000,26.47,23.12,19.75,25.5,5.01,3.38,16.54,5.32,1.73,21.23,3.67,3.24,29.87,4.28,4.18,0
222352281000000,26.47,23.12,19.75,25.5,5.01,3.38,16.54,5.32,1.73,21.23,3.67,3.24,29.87,4.28,4.18,0
222352296000000,27.54,22.66,19.22,25.71,5.93,3.54,16.93,6.15,1.59,21.87,4.19,3.29,30.59,4.51,4.08,0
222352312000000,27.54,22.66,19.22,25.71,5.93,3.54,16.93,6.15,1.59,21.87,4.19,3.29,30.59,4.51,4.08,0
222352312000000,27.54,22.66,19.22,25.71,5.93,3.54,16.93,6.15,1.59,21.87,4.19,3.29,30.59,4.51,4.08,0
222352328000000,27.54,22.66,19.22,25.71,5.93,3.54,16.93,6.15,1.59,21.87,4.19,3.29,30.59,4.51,4.08,0
222352343000000,27.09,22.64,19.37,25.26,5.62,3.55,16.9,6.1,1.68,22.05,4.08,3.41,30.48,4.49,4.46,0
222352343000000,27.09,22.64,19.37,25.26,5.62,3.55,16.9,6.1,1.68,22.05,4.08,3.41,30.48,4.49,4.46,0
222352359000000,27.09,22.64,19.37,25.26,5.62,3.55,16.9,6.1,1.68,22.05,4.08,3.41,30.48,4.49,4.46,0
222352375000000,27.09,22.64,19.37,25.26,5.62,3.55,16.9,6.1,1.68,22.05,4.08,3.41,30.48,4.49,4.46,0
222352375000000,27.09,22.64,19.37,25.26,5.62,3.55,16.9,6.1,1.68,22.05,4.08,3.41,30.48,4.49,4.46,0
222352390000000,27.21,22.95,18.79,24.85,5.42,3.61,16.51,5.91,1.8,21.49,4.02,3.8,29.39,4.52,4.83,0
222352390000000,27.21,22.95,18.79,24.85,5.42,3.61,16.51,5.91,1.8,21.49,4.02,3.8,29.39,4.52,4.83,0
222352406000000,27.21,22.95,18.79,24.85,5.42,3.61,16.51,5.91,1.8,21.49,4.02,3.8,29.39,4.52,4.83,0
222352421000000,27.21,22.95,18.79,24.85,5.42,3.61,16.51,5.91,1.8,21.49,4.02,3.8,29.39,4.52,4.83,0
222352421000000,27.21,22.95,18.79,24.85,5.42,3.61,16.51,5.91,1.8,21.49,4.02,3.8,29.39,4.52,4.83,0
222352437000000,26.83,23.38,18.94,24.36,5.44,3.58,15.98,6.0,1.62,21.26,4.2,3.49,29.13,4.78,4.85,0
222352453000000,26.83,23.38,18.94,24.36,5.44,3.58,15.98,6.0,1.62,21.26,4.2,3.49,29.13,4.78,4.85,0
222352453000000,26.83,23.38,18.94,24.36,5.44,3.58,15.98,6.0,1.62,21.26,4.2,3.49,29.13,4.78,4.85,0
222352468000000,26.83,23.38,18.94,24.36,5.44,3.58,15.98,6.0,1.62,21.26,4.2,3.49,29.13,4.78,4.85,0
222352484000000,26.83,23.38,18.94,24.36,5.44,3.58,15.98,6.0,1.62,21.26,4.2,3.49,29.13,4.78,4.85,0
222352500000000,26.83,23.38,18.94,24.36,5.44,3.58,15.98,6.0,1.62,21.26,4.2,3.49,29.13,4.78,4.85,0
222352515000000,26.83,23.38,18.94,24.36,5.44,3.58,15.98,6.0,1.62,21.26,4.2,3.49,29.13,4.78,4.85,0
222352515000000,26.83,23.38,18.94,24.36,5.44,3.58,15.98,6.0,1.62,21.26,4.2,3.49,29.13,4.78,4.85,0
222352531000000,26.93,23.24,18.84,24.31,5.41,3.53,15.97,5.96,1.51,21.23,4.2,3.39,28.99,4.78,4.73,0
222352531000000,26.93,23.24,18.84,24.31,5.41,3.53,15.97,5.96,1.51,21.23,4.2,3.39,28.99,4.78,4.73,0
222352546000000,26.93,23.24,18.84,24.31,5.41,3.53,15.97,5.96,1.51,21.23,4.2,3.39,28.99,4.78,4.73,0
222352562000000,26.93,23.24,18.84,24.31,5.41,3.53,15.97,5.96,1.51,21.23,4.2,3.39,28.99,4.78,4.73,0
222352562000000,26.93,23.24,18.84,24.31,5.41,3.53,15.97,5.96,1.51,21.23,4.2,3.39,28.99,4.78,4.73,0
222352578000000,27.15,23.64,19.28,24.41,5.39,3.45,16.22,6.04,1.48,21.6,4.25,3.26,29.24,4.79,4.59,0
222352593000000,27.15,23.64,19.28,24.41,5.39,3.45,16.22,6.04,1.48,21.6,4.25,3.26,29.24,4.79,4.59,0
222352593000000,27.15,23.64,19.28,24.41,5.39,3.45,16.22,6.04,1.48,21.6,4.25,3.26,29.24,4.79,4.59,0
222352609000000,27.15,23.64,19.28,24.41,5.39,3.45,16.22,6.04,1.48,21.6,4.25,3.26,29.24,4.79,4.59,0
222352609000000,27.15,23.64,19.28,24.41,5.39,3.45,16.22,6.04,1.48,21.6,4.25,3.26,29.24,4.79,4.59,0
222352625000000,27.43,23.55,19.98,24.24,5.4,3.42,16.07,5.93,1.51,21.47,3.97,3.36,29.12,4.64,4.77,0
222352640000000,27.43,23.55,19.98,24.24,5.4,3.42,16.07,5.93,1.51,21.47,3.97,3.36,29.12,4.64,4.77,0
222352640000000,27.43,23.55,19.98,24.24,5.4,3.42,16.07,5.93,1.51,21.47,3.97,3.36,29.12,4.64,4.77,0
222352656000000,27.43,23.55,19.98,24.24,5.4,3.42,16.07,5.93,1.51,21.47,3.97,3.36,29.12,4.64,4.77,0
222352671000000,27.29,23.46,19.68,24.14,5.54,3.4,15.89,5.91,1.47,21.51,3.89,3.14,29.25,4.55,4.42,0
222352671000000,27.29,23.46,19.68,24.14,5.54,3.4,15.89,5.91,1.47,21.51,3.89,3.14,29.25,4.55,4.42,0
222352687000000,27.29,23.46,19.68,24.14,5.54,3.4,15.89,5.91,1.47,21.51,3.89,3.14,29.25,4.55,4.42,0
222352703000000,27.29,23.46,19.68,24.14,5.54,3.4,15.89,5.91,1.47,21.51,3.89,3.14,29.25,4.55,4.42,0
222352703000000,27.29,23.46,19.68,24.14,5.54,3.4,15.89,5.91,1.47,21.51,3.89,3.14,29.25,4.55,4.42,0
222352718000000,27.29,23.46,19.68,24.14,5.54,3.4,15.89,5.91,1.47,21.51,3.89,3.14,29.25,4.55,4.42,0
222352734000000,27.29,23.46,19.68,24.14,5.54,3.4,15.89,5.91,1.47,21.51,3.89,3.14,29.25,4.55,4.42,0
222352734000000,27.29,23.46,19.68,24.14,5.54,3.4,15.89,5.91,1.47,21.51,3.89,3.14,29.25,4.55,4.42,0
222352750000000,27.29,23.46,19.68,24.14,5.54,3.4,15.89,5.91,1.47,21.51,3.89,3.14,29.25,4.55,4.42,0
222352765000000,26.89,23.28,19.12,24.2,5.89,3.48,16.11,6.24,1.42,21.78,4.23,2.94,29.55,4.77,4.34,0
222352765000000,26.89,23.28,19.12,24.2,5.89,3.48,16.11,6.24,1.42,21.78,4.23,2.94,29.55,4.77,4.34,0
222352781000000,26.89,23.28,19.12,24.2,5.89,3.48,16.11,6.24,1.42,21.78,4.23,2.94,29.55,4.77,4.34,0
222352781000000,26.89,23.28,19.12,24.2,5.89,3.48,16.11,6.24,1.42,21.78,4.23,2.94,29.55,4.77,4.34,0
222352796000000,26.89,23.28,19.12,24.2,5.89,3.48,16.11,6.24,1.42,21.78,4.23,2.94,29.55,4.77,4.34,0
222352812000000,27.49,22.88,18.27,24.55,5.93,3.63,16.64,6.27,1.14,21.96,4.5,2.85,29.88,5.03,4.39,0
222352812000000,27.49,22.88,18.27,24.55,5.93,3.63,16.64,6.27,1.14,21.96,4.5,2.85,29.88,5.03,4.39,0
222352828000000,27.49,22.88,18.27,24.55,5.93,3.63,16.64,6.27,1.14,21.96,4.5,2.85,29.88,5.03,4.39,0
222352843000000,27.49,22.88,18.27,24.55,5.93,3.63,16.64,6.27,1.14,21.96,4.5,2.85,29.88,5.03,4.39,0
222352843000000,27.49,22.88,18.27,24.55,5.93,3.63,16.64,6.27,1.14,21.96,4.5,2.85,29.88,5.03,4.39,0
222352859000000,27.42,23.69,19.61,24.41,5.45,3.47,16.22,5.98,1.35,21.73,4.1,2.98,29.45,4.7,4.35,0
222352859000000,27.42,23.69,19.61,24.41,5.45,3.47,16.22,5.98,1.35,21.73,4.1,2.98,29.45,4.7,4.35,0
222352875000000,27.42,23.69,19.61,24.41,5.45,3.47,16.22,5.98,1.35,21.73,4.1,2.98,29.45,4.7,4.35,0
222352890000000,27.42,23.69,19.61,24.41,5.45,3.47,16.22,5.98,1.35,21.73,4.1,2.98,29.45,4.7,4.35,0
222352890000000,27.42,23.69,19.61,24.41,5.45,3.47,16.22,5.98,1.35,21.73,4.1,2.98,29.45,4.7,4.35,0
222352906000000,27.34,23.57,20.19,24.57,5.63,3.47,16.33,6.12,1.36,21.63,4.2,3.07,29.55,4.8,4.57,0
222352921000000,27.34,23.57,20.19,24.57,5.63,3.47,16.33,6.12,1.36,21.63,4.2,3.07,29.55,4.8,4.57,0
222352921000000,27.34,23.57,20.19,24.57,5.63,3.47,16.33,6.12,1.36,21.63,4.2,3.07,29.55,4.8,4.57,0
222352937000000,27.34,23.57,20.19,24.57,5.63,3.47,16.33,6.12,1.36,21.63,4.2,3.07,29.55,4.8,4.57,0
222352953000000,27.34,23.57,20.19,24.57,5.63,3.47,16.33,6.12,1.36,21.63,4.2,3.07,29.55,4.8,4.57,0
222352953000000,27.34,23.57,20.19,24.57,5.63,3.47,16.33,6.12,1.36,21.63,4.2,3.07,29.55,4.8,4.57,0
222352968000000,27.34,23.57,20.19,24.57,5.63,3.47,16.33,6.12,1.36,21.63,4.2,3.07,29.55,4.8,4.57,0
222352984000000,27.34,23.57,20.19,24.57,5.63,3.47,16.33,6.12,1.36,21.63,4.2,3.07,29.55,4.8,4.57,0
222352984000000,27.34,23.57,20.19,24.57,5.63,3.47,16.33,6.12,1.36,21.63,4.2,3.07,29.55,4.8,4.57,0
222353000000000,27.09,23.49,19.63,24.57,5.57,3.55,16.28,6.24,1.25,21.5,4.42,2.95,29.56,4.91,4.49,0
222353015000000,27.09,23.49,19.63,24.57,5.57,3.55,16.28,6.24,1.25,21.5,4.42,2.95,29.56,4.91,4.49,0
222353015000000,27.09,23.49,19.63,24.57,5.57,3.55,16.28,6.24,1.25,21.5,4.42,2.95,29.56,4.91,4.49,0
222353031000000,27.09,23.49,19.63,24.57,5.57,3.55,16.28,6.24,1.25,21.5,4.42,2.95,29.56,4.91,4.49,0
