t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222978828000000,21.27,21.75,11.24,14.75,8.39,3.43,17.25,7.35,2.78,23.12,6.95,5.63,24.65,8.31,5.33,0
222978828000000,21.27,21.75,11.24,14.75,8.39,3.43,17.25,7.35,2.78,23.12,6.95,5.63,24.65,8.31,5.33,0
222978843000000,21.27,21.75,11.24,14.75,8.39,3.43,17.25,7.35,2.78,23.12,6.95,5.63,24.65,8.31,5.33,0
222978859000000,21.27,21.75,11.24,14.75,8.39,3.43,17.25,7.35,2.78,23.12,6.95,5.63,24.65,8.31,5.33,0
222978859000000,21.27,21.75,11.24,14.75,8.39,3.43,17.25,7.35,2.78,23.12,6.95,5.63,24.65,8.31,5.33,0
222978875000000,21.27,21.75,11.24,14.75,8.39,3.43,17.25,7.35,2.78,23.12,6.95,5.63,24.65,8.31,5.33,0
222978890000000,21.27,21.75,11.24,14.75,8.39,3.43,17.25,7.35,2.78,23.12,6.95,5.63,24.65,8.31,5.33,0
222978890000000,21.27,21.75,11.24,14.75,8.39,3.43,17.25,7.35,2.78,23.12,6.95,5.63,24.65,8.31,5.33,0
222978906000000,21.27,21.75,11.24,14.75,8.39,3.43,17.25,7.35,2.78,23.12,6.95,5.63,24.65,8.31,5.33,0
222978906000000,21.27,21.75,11.24,14.75,8.39,3.43,17.25,7.35,2.78,23.12,6.95,5.63,24.65,8.31,5.33,0
222978921000000,21.68,22.07,11.86,15.35,8.98,3.58,17.11,7.71,2.84,22.94,7.19,5.59,24.44,8.09,5.05,0
222978937000000,21.68,22.07,11.86,15.35,8.98,3.58,17.11,7.71,2.84,22.94,7.19,5.59,24.44,8.09,5.05,0
222978937000000,21.68,22.07,11.86,15.35,8.98,3.58,17.11,7.71,2.84,22.94,7.19,5.59,24.44,8.09,5.05,0
222978953000000,21.68,22.07,11.86,15.35,8.98,3.58,17.11,7.71,2.84,22.94,7.19,5.59,24.44,8.09,5.05,0
222978968000000,21.28,21.59,11.59,14.79,8.15,3.32,17.49,7.31,2.74,23.3,6.97,5.59,24.82,8.19,5.32,0
222978968000000,21.28,21.59,11.59,14.79,8.15,3.32,17.49,7.31,2.74,23.3,6.97,5.59,24.82,8.19,5.32,0
222978984000000,21.28,21.59,11.59,14.79,8.15,3.32,17.49,7.31,2.74,23.3,6.97,5.59,24.82,8.19,5.32,0
222979000000000,21.28,21.59,11.59,14.79,8.15,3.32,17.49,7.31,2.74,23.3,6.97,5.59,24.82,8.19,5.32,0
222979000000000,21.28,21.59,11.59,14.79,8.15,3.32,17.49,7.31,2.74,23.3,6.97,5.59,24.82,8.19,5.32,0
222979015000000,21.65,22.08,11.69,14.93,8.51,3.12,17.16,7.21,2.44,22.96,6.87,5.13,24.5,7.88,4.64,0
222979015000000,21.65,22.08,11.69,14.93,8.51,3.12,17.16,7.21,2.44,22.96,6.87,5.13,24.5,7.88,4.64,0
222979031000000,21.65,22.08,11.69,14.93,8.51,3.12,17.16,7.21,2.44,22.96,6.87,5.13,24.5,7.88,4.64,0
222979046000000,21.65,22.08,11.69,14.93,8.51,3.12,17.16,7.21,2.44,22.96,6.87,5.13,24.5,7.88,4.64,0
222979046000000,21.65,22.08,11.69,14.93,8.51,3.12,17.16,7.21,2.44,22.96,6.87,5.13,24.5,7.88,4.64,0
222979062000000,21.02,21.63,11.57,14.2,8.02,3.23,17.11,7.01,2.67,23.0,6.74,5.41,24.79,8.03,5.14,0
222979078000000,21.02,21.63,11.57,14.2,8.02,3.23,17.11,7.01,2.67,23.0,6.74,5.41,24.79,8.03,5.14,0
222979078000000,21.02,21.63,11.57,14.2,8.02,3.23,17.11,7.01,2.67,23.0,6.74,5.41,24.79,8.03,5.14,0
222979093000000,21.02,21.63,11.57,14.2,8.02,3.23,17.11,7.01,2.67,23.0,6.74,5.41,24.79,8.03,5.14,0
222979109000000,21.02,21.63,11.57,14.2,8.02,3.23,17.11,7.01,2.67,23.0,6.74,5.41,24.79,8.03,5.14,0
222979109000000,21.02,21.63,11.57,14.2,8.02,3.23,17.11,7.01,2.67,23.0,6.74,5.41,24.79,8.03,5.14,0
222979125000000,21.02,21.63,11.57,14.2,8.02,3.23,17.11,7.01,2.67,23.0,6.74,5.41,24.79,8.03,5.14,0
222979140000000,21.02,21.63,11.57,14.2,8.02,3.23,17.11,7.01,2.67,23.0,6.74,5.41,24.79,8.03,5.14,0
222979140000000,21.02,21.63,11.57,14.2,8.02,3.23,17.11,7.01,2.67,23.0,6.74,5.41,24.79,8.03,5.14,0
222979156000000,21.74,22.12,11.7,15.01,8.82,3.45,16.96,7.45,2.72,22.85,7.07,5.38,24.49,7.97,4.85,0
222979156000000,21.74,22.12,11.7,15.01,8.82,3.45,16.96,7.45,2.72,22.85,7.07,5.38,24.49,7.97,4.85,0
222979171000000,21.74,22.12,11.7,15.01,8.82,3.45,16.96,7.45,2.72,22.85,7.07,5.38,24.49,7.97,4.85,0
222979187000000,21.74,22.12,11.7,15.01,8.82,3.45,16.96,7.45,2.72,22.85,7.07,5.38,24.49,7.97,4.85,0
222979187000000,21.74,22.12,11.7,15.01,8.82,3.45,16.96,7.45,2.72,22.85,7.07,5.38,24.49,7.97,4.85,0
222979203000000,21.4,21.45,11.24,14.27,7.89,3.3,17.05,7.12,2.73,22.94,6.91,5.58,24.67,8.13,5.22,0
222979218000000,21.4,21.45,11.24,14.27,7.89,3.3,17.05,7.12,2.73,22.94,6.91,5.58,24.67,8.13,5.22,0
222979218000000,21.4,21.45,11.24,14.27,7.89,3.3,17.05,7.12,2.73,22.94,6.91,5.58,24.67,8.13,5.22,0
222979234000000,21.4,21.45,11.24,14.27,7.89,3.3,17.05,7.12,2.73,22.94,6.91,5.58,24.67,8.13,5.22,0
222979250000000,22.01,22.0,11.04,14.83,8.13,3.07,17.11,7.1,2.49,22.97,6.79,5.15,24.58,7.8,4.68,0
222979250000000,22.01,22.0,11.04,14.83,8.13,3.07,17.11,7.1,2.49,22.97,6.79,5.15,24.58,7.8,4.68,0
222979265000000,22.01,22.0,11.04,14.83,8.13,3.07,17.11,7.1,2.49,22.97,6.79,5.15,24.58,7.8,4.68,0
222979265000000,22.01,22.0,11.04,14.83,8.13,3.07,17.11,7.1,2.49,22.97,6.79,5.15,24.58,7.8,4.68,0
222979281000000,22.01,22.0,11.04,14.83,8.13,3.07,17.11,7.1,2.49,22.97,6.79,5.15,24.58,7.8,4.68,0
222979296000000,22.01,22.0,11.04,14.83,8.13,3.07,17.11,7.1,2.49,22.97,6.79,5.15,24.58,7.8,4.68,0
222979296000000,22.01,22.0,11.04,14.83,8.13,3.07,17.11,7.1,2.49,22.97,6.79,5.15,24.58,7.8,4.68,0
222979312000000,22.01,22.0,11.04,14.83,8.13,3.07,17.11,7.1,2.49,22.97,6.79,5.15,24.58,7.8,4.68,0
222979328000000,22.01,22.0,11.04,14.83,8.13,3.07,17.11,7.1,2.49,22.97,6.79,5.15,24.58,7.8,4.68,0
222979328000000,22.01,22.0,11.04,14.83,8.13,3.07,17.11,7.1,2.49,22.97,6.79,5.15,24.58,7.8,4.68,0
222979343000000,21.79,21.5,11.08,14.6,8.06,3.17,17.15,7.12,2.66,22.99,6.72,5.34,24.67,7.87,4.94,0
222979359000000,21.79,21.5,11.08,14.6,8.06,3.17,17.15,7.12,2.66,22.99,6.72,5.34,24.67,7.87,4.94,0
222979359000000,21.79,21.5,11.08,14.6,8.06,3.17,17.15,7.12,2.66,22.99,6.72,5.34,24.67,7.87,4.94,0
222979375000000,21.79,21.5,11.08,14.6,8.06,3.17,17.15,7.12,2.66,22.99,6.72,5.34,24.67,7.87,4.94,0
222979375000000,21.79,21.5,11.08,14.6,8.06,3.17,17.15,7.12,2.66,22.99,6.72,5.34,24.67,7.87,4.94,0
222979390000000,22.25,22.18,11.3,15.18,8.7,3.46,17.32,7.48,2.72,23.21,6.92,5.38,24.54,7.89,4.91,0
222979406000000,22.25,22.18,11.3,15.18,8.7,3.46,17.32,7.48,2.72,23.21,6.92,5.38,24.54,7.89,4.91,0
222979406000000,22.25,22.18,11.3,15.18,8.7,3.46,17.32,7.48,2.72,23.21,6.92,5.38,24.54,7.89,4.91,0
222979421000000,22.25,22.18,11.3,15.18,8.7,3.46,17.32,7.48,2.72,23.21,6.92,5.38,24.54,7.89,4.91,0
222979437000000,21.64,22.27,10.68,15.15,8.53,3.48,17.36,7.44,2.76,23.24,6.9,5.4,24.65,7.98,5.14,0
222979437000000,21.64,22.27,10.68,15.15,8.53,3.48,17.36,7.44,2.76,23.24,6.9,5.4,24.65,7.98,5.14,0
222979453000000,21.64,22.27,10.68,15.15,8.53,3.48,17.36,7.44,2.76,23.24,6.9,5.4,24.65,7.98,5.14,0
222979468000000,21.64,22.27,10.68,15.15,8.53,3.48,17.36,7.44,2.76,23.24,6.9,5.4,24.65,7.98,5.14,0
222979468000000,21.64,22.27,10.68,15.15,8.53,3.48,17.36,7.44,2.76,23.24,6.9,5.4,24.65,7.98,5.14,0
222979484000000,21.91,22.23,11.0,15.56,8.77,3.42,17.62,7.65,2.8,23.37,7.1,5.55,24.62,8.04,5.18,0
222979500000000,21.91,22.23,11.0,15.56,8.77,3.42,17.62,7.65,2.8,23.37,7.1,5.55,24.62,8.04,5.18,0
222979500000000,21.91,22.23,11.0,15.56,8.77,3.42,17.62,7.65,2.8,23.37,7.1,5.55,24.62,8.04,5.18,0
222979515000000,21.91,22.23,11.0,15.56,8.77,3.42,17.62,7.65,2.8,23.37,7.1,5.55,24.62,8.04,5.18,0
222979515000000,21.91,22.23,11.0,15.56,8.77,3.42,17.62,7.65,2.8,23.37,7.1,5.55,24.62,8.04,5.18,0
222979531000000,21.0,22.4,11.83,14.98,8.46,3.81,17.46,7.42,3.03,23.34,7.0,5.79,24.54,8.24,5.57,0
222979546000000,21.0,22.4,11.83,14.98,8.46,3.81,17.46,7.42,3.03,23.34,7.0,5.79,24.54,8.24,5.57,0
222979546000000,21.0,22.4,11.83,14.98,8.46,3.81,17.46,7.42,3.03,23.34,7.0,5.79,24.54,8.24,5.57,0
222979562000000,21.0,22.4,11.83,14.98,8.46,3.81,17.46,7.42,3.03,23.34,7.0,5.79,24.54,8.24,5.57,0
222979578000000,21.0,22.4,11.83,14.98,8.46,3.81,17.46,7.42,3.03,23.34,7.0,5.79,24.54,8.24,5.57,0
222979578000000,21.0,22.4,11.83,14.98,8.46,3.81,17.46,7.42,3.03,23.34,7.0,5.79,24.54,8.24,5.57,0
222979593000000,21.0,22.4,11.83,14.98,8.46,3.81,17.46,7.42,3.03,23.34,7.0,5.79,24.54,8.24,5.57,0
222979609000000,21.0,22.4,11.83,14.98,8.46,3.81,17.46,7.42,3.03,23.34,7.0,5.79,24.54,8.24,5.57,0
222979609000000,21.0,22.4,11.83,14.98,8.46,3.81,17.46,7.42,3.03,23.34,7.0,5.79,24.54,8.24,5.57,0
222979625000000,20.82,22.21,12.41,14.87,8.94,3.54,17.41,7.45,2.81,23.0,7.04,5.62,24.11,8.28,5.31,0
222979625000000,20.82,22.21,12.41,14.87,8.94,3.54,17.41,7.45,2.81,23.0,7.04,5.62,24.11,8.28,5.31,0
222979656000000,20.82,22.21,12.41,14.87,8.94,3.54,17.41,7.45,2.81,23.0,7.04,5.62,24.11,8.28,5.31,0
222979656000000,20.82,22.21,12.41,14.87,8.94,3.54,17.41,7.45,2.81,23.0,7.04,5.62,24.11,8.28,5.31,0
222979671000000,20.89,22.05,12.47,15.07,9.07,3.36,17.27,7.59,2.71,22.88,7.14,5.38,24.22,8.45,5.07,0
222979687000000,20.89,22.05,12.47,15.07,9.07,3.36,17.27,7.59,2.71,22.88,7.14,5.38,24.22,8.45,5.07,0
222979687000000,20.89,22.05,12.47,15.07,9.07,3.36,17.27,7.59,2.71,22.88,7.14,5.38,24.22,8.45,5.07,0
222979703000000,20.89,22.05,12.47,15.07,9.07,3.36,17.27,7.59,2.71,22.88,7.14,5.38,24.22,8.45,5.07,0
222979718000000,20.89,22.05,12.47,15.07,9.07,3.36,17.27,7.59,2.71,22.88,7.14,5.38,24.22,8.45,5.07,0
222979718000000,20.89,22.05,12.47,15.07,9.07,3.36,17.27,7.59,2.71,22.88,7.14,5.38,24.22,8.45,5.07,0
222979734000000,20.89,22.05,12.47,15.07,9.07,3.36,17.27,7.59,2.71,22.88,7.14,5.38,24.22,8.45,5.07,0
222979750000000,20.89,22.05,12.47,15.07,9.07,3.36,17.27,7.59,2.71,22.88,7.14,5.38,24.22,8.45,5.07,0
222979750000000,20.89,22.05,12.47,15.07,9.07,3.36,17.27,7.59,2.71,22.88,7.14,5.38,24.22,8.45,5.07,0
222979765000000,21.54,22.0,11.69,15.28,8.77,3.64,17.33,7.69,2.92,23.03,7.15,5.56,24.21,8.4,5.47,0
222979765000000,21.54,22.0,11.69,15.28,8.77,3.64,17.33,7.69,2.92,23.03,7.15,5.56,24.21,8.4,5.47,0
222979781000000,21.54,22.0,11.69,15.28,8.77,3.64,17.33,7.69,2.92,23.03,7.15,5.56,24.21,8.4,5.47,0
222979796000000,21.54,22.0,11.69,15.28,8.77,3.64,17.33,7.69,2.92,23.03,7.15,5.56,24.21,8.4,5.47,0
222979796000000,21.54,22.0,11.69,15.28,8.77,3.64,17.33,7.69,2.92,23.03,7.15,5.56,24.21,8.4,5.47,0
222979812000000,21.58,21.84,11.92,15.52,9.1,3.47,17.54,7.8,2.86,23.06,7.28,5.58,24.18,8.43,5.29,0
222979828000000,21.58,21.84,11.92,15.52,9.1,3.47,17.54,7.8,2.86,23.06,7.28,5.58,24.18,8.43,5.29,0
222979828000000,21.58,21.84,11.92,15.52,9.1,3.47,17.54,7.8,2.86,23.06,7.28,5.58,24.18,8.43,5.29,0
222979843000000,21.58,21.84,11.92,15.52,9.1,3.47,17.54,7.8,2.86,23.06,7.28,5.58,24.18,8.43,5.29,0
222979859000000,21.67,21.76,11.55,15.55,9.16,3.4,17.74,7.75,2.75,23.23,7.16,5.51,24.15,8.31,5.23,0
222979859000000,21.67,21.76,11.55,15.55,9.16,3.4,17.74,7.75,2.75,23.23,7.16,5.51,24.15,8.31,5.23,0
222979875000000,21.67,21.76,11.55,15.55,9.16,3.4,17.74,7.75,2.75,23.23,7.16,5.51,24.15,8.31,5.23,0
222979890000000,21.67,21.76,11.55,15.55,9.16,3.4,17.74,7.75,2.75,23.23,7.16,5.51,24.15,8.31,5.23,0
222979890000000,21.67,21.76,11.55,15.55,9.16,3.4,17.74,7.75,2.75,23.23,7.16,5.51,24.15,8.31,5.23,0
222979906000000,21.63,21.93,11.86,15.57,9.3,3.44,17.82,7.62,2.64,23.35,7.06,5.39,24.35,8.3,5.22,0
222979906000000,21.63,21.93,11.86,15.57,9.3,3.44,17.82,7.62,2.64,23.35,7.06,5.39,24.35,8.3,5.22,0
222979921000000,21.63,21.93,11.86,15.57,9.3,3.44,17.82,7.62,2.64,23.35,7.06,5.39,24.35,8.3,5.22,0
222979937000000,21.63,21.93,11.86,15.57,9.3,3.44,17.82,7.62,2.64,23.35,7.06,5.39,24.35,8.3,5.22,0
222979937000000,21.63,21.93,11.86,15.57,9.3,3.44,17.82,7.62,2.64,23.35,7.06,5.39,24.35,8.3,5.22,0
222979953000000,21.63,21.93,11.86,15.57,9.3,3.44,17.82,7.62,2.64,23.35,7.06,5.39,24.35,8.3,5.22,0
222979968000000,21.63,21.93,11.86,15.57,9.3,3.44,17.82,7.62,2.64,23.35,7.06,5.39,24.35,8.3,5.22,0
222979968000000,21.63,21.93,11.86,15.57,9.3,3.44,17.82,7.62,2.64,23.35,7.06,5.39,24.35,8.3,5.22,0
222979984000000,21.63,21.93,11.86,15.57,9.3,3.44,17.82,7.62,2.64,23.35,7.06,5.39,24.35,8.3,5.22,0
222980000000000,21.37,22.04,12.29,15.6,9.2,3.69,17.89,7.43,2.76,23.56,6.9,5.43,24.62,8.12,5.25,0
222980000000000,21.37,22.04,12.29,15.6,9.2,3.69,17.89,7.43,2.76,23.56,6.9,5.43,24.62,8.12,5.25,0
222980015000000,21.37,22.04,12.29,15.6,9.2,3.69,17.89,7.43,2.76,23.56,6.9,5.43,24.62,8.12,5.25,0
222980015000000,21.37,22.04,12.29,15.6,9.2,3.69,17.89,7.43,2.76,23.56,6.9,5.43,24.62,8.12,5.25,0
222980031000000,21.37,22.04,12.29,15.6,9.2,3.69,17.89,7.43,2.76,23.56,6.9,5.43,24.62,8.12,5.25,0
222980046000000,21.45,21.93,12.24,15.1,9.44,3.9,17.11,7.51,2.93,22.72,6.95,5.54,24.17,8.35,5.2,0
222980046000000,21.45,21.93,12.24,15.1,9.44,3.9,17.11,7.51,2.93,22.72,6.95,5.54,24.17,8.35,5.2,0
222980062000000,21.45,21.93,12.24,15.1,9.44,3.9,17.11,7.51,2.93,22.72,6.95,5.54,24.17,8.35,5.2,0
222980078000000,21.45,21.93,12.24,15.1,9.44,3.9,17.11,7.51,2.93,22.72,6.95,5.54,24.17,8.35,5.2,0
222980078000000,21.45,21.93,12.24,15.1,9.44,3.9,17.11,7.51,2.93,22.72,6.95,5.54,24.17,8.35,5.2,0
222980093000000,21.21,21.62,12.49,15.25,8.42,3.32,17.39,7.42,2.89,23.08,6.87,5.63,24.44,8.14,5.42,0
222980109000000,21.21,21.62,12.49,15.25,8.42,3.32,17.39,7.42,2.89,23.08,6.87,5.63,24.44,8.14,5.42,0
222980109000000,21.21,21.62,12.49,15.25,8.42,3.32,17.39,7.42,2.89,23.08,6.87,5.63,24.44,8.14,5.42,0
222980125000000,21.21,21.62,12.49,15.25,8.42,3.32,17.39,7.42,2.89,23.08,6.87,5.63,24.44,8.14,5.42,0
222980140000000,21.45,21.79,12.21,15.82,9.48,3.69,17.42,8.07,2.96,22.92,7.56,5.44,24.55,8.6,5.1,0
222980140000000,21.45,21.79,12.21,15.82,9.48,3.69,17.42,8.07,2.96,22.92,7.56,5.44,24.55,8.6,5.1,0
222980156000000,21.45,21.79,12.21,15.82,9.48,3.69,17.42,8.07,2.96,22.92,7.56,5.44,24.55,8.6,5.1,0
222980156000000,21.45,21.79,12.21,15.82,9.48,3.69,17.42,8.07,2.96,22.92,7.56,5.44,24.55,8.6,5.1,0
222980171000000,21.45,21.79,12.21,15.82,9.48,3.69,17.42,8.07,2.96,22.92,7.56,5.44,24.55,8.6,5.1,0
222980187000000,21.45,21.79,12.21,15.82,9.48,3.69,17.42,8.07,2.96,22.92,7.56,5.44,24.55,8.6,5.1,0
222980187000000,21.45,21.79,12.21,15.82,9.48,3.69,17.42,8.07,2.96,22.92,7.56,5.44,24.55,8.6,5.1,0
222980203000000,21.45,21.79,12.21,15.82,9.48,3.69,17.42,8.07,2.96,22.92,7.56,5.44,24.55,8.6,5.1,0
222980218000000,21.45,21.79,12.21,15.82,9.48,3.69,17.42,8.07,2.96,22.92,7.56,5.44,24.55,8.6,5.1,0
222980218000000,21.45,21.79,12.21,15.82,9.48,3.69,17.42,8.07,2.96,22.92,7.56,5.44,24.55,8.6,5.1,0
222980234000000,21.47,21.72,12.06,15.69,8.96,3.46,17.9,7.54,2.78,23.43,6.95,5.47,24.58,8.1,5.18,0
222980250000000,21.47,21.72,12.06,15.69,8.96,3.46,17.9,7.54,2.78,23.43,6.95,5.47,24.58,8.1,5.18,0
222980250000000,21.47,21.72,12.06,15.69,8.96,3.46,17.9,7.54,2.78,23.43,6.95,5.47,24.58,8.1,5.18,0
222980265000000,21.47,21.72,12.06,15.69,8.96,3.46,17.9,7.54,2.78,23.43,6.95,5.47,24.58,8.1,5.18,0
222980265000000,21.47,21.72,12.06,15.69,8.96,3.46,17.9,7.54,2.78,23.43,6.95,5.47,24.58,8.1,5.18,0
222980281000000,21.72,22.05,12.94,16.22,10.07,4.05,17.53,7.92,2.93,22.98,7.2,5.46,24.36,8.3,5.02,0
222980296000000,21.72,22.05,12.94,16.22,10.07,4.05,17.53,7.92,2.93,22.98,7.2,5.46,24.36,8.3,5.02,0
222980296000000,21.72,22.05,12.94,16.22,10.07,4.05,17.53,7.92,2.93,22.98,7.2,5.46,24.36,8.3,5.02,0
222980312000000,21.72,22.05,12.94,16.22,10.07,4.05,17.53,7.92,2.93,22.98,7.2,5.46,24.36,8.3,5.02,0
222980328000000,21.69,21.75,12.25,15.57,9.1,3.96,17.43,7.83,3.05,23.07,7.22,5.55,24.38,8.13,5.24,0
222980328000000,21.69,21.75,12.25,15.57,9.1,3.96,17.43,7.83,3.05,23.07,7.22,5.55,24.38,8.13,5.24,0
222980343000000,21.69,21.75,12.25,15.57,9.1,3.96,17.43,7.83,3.05,23.07,7.22,5.55,24.38,8.13,5.24,0
222980359000000,21.69,21.75,12.25,15.57,9.1,3.96,17.43,7.83,3.05,23.07,7.22,5.55,24.38,8.13,5.24,0
222980359000000,21.69,21.75,12.25,15.57,9.1,3.96,17.43,7.83,3.05,23.07,7.22,5.55,24.38,8.13,5.24,0
222980375000000,21.51,22.1,12.15,15.76,9.2,3.72,17.5,8.08,2.98,23.21,7.51,5.49,24.6,8.41,5.18,0
222980390000000,21.51,22.1,12.15,15.76,9.2,3.72,17.5,8.08,2.98,23.21,7.51,5.49,24.6,8.41,5.18,0
222980390000000,21.51,22.1,12.15,15.76,9.2,3.72,17.5,8.08,2.98,23.21,7.51,5.49,24.6,8.41,5.18,0
222980406000000,21.51,22.1,12.15,15.76,9.2,3.72,17.5,8.08,2.98,23.21,7.51,5.49,24.6,8.41,5.18,0
222980406000000,21.51,22.1,12.15,15.76,9.2,3.72,17.5,8.08,2.98,23.21,7.51,5.49,24.6,8.41,5.18,0
222980421000000,21.85,22.01,11.75,15.88,9.01,3.69,17.77,7.89,2.97,23.48,7.22,5.52,24.56,8.03,5.18,0
222980437000000,21.85,22.01,11.75,15.88,9.01,3.69,17.77,7.89,2.97,23.48,7.22,5.52,24.56,8.03,5.18,0
222980437000000,21.85,22.01,11.75,15.88,9.01,3.69,17.77,7.89,2.97,23.48,7.22,5.52,24.56,8.03,5.18,0
222980453000000,21.85,22.01,11.75,15.88,9.01,3.69,17.77,7.89,2.97,23.48,7.22,5.52,24.56,8.03,5.18,0
222980468000000,21.85,22.01,11.75,15.88,9.01,3.69,17.77,7.89,2.97,23.48,7.22,5.52,24.56,8.03,5.18,0
222980468000000,21.85,22.01,11.75,15.88,9.01,3.69,17.77,7.89,2.97,23.48,7.22,5.52,24.56,8.03,5.18,0
222980484000000,21.85,22.01,11.75,15.88,9.01,3.69,17.77,7.89,2.97,23.48,7.22,5.52,24.56,8.03,5.18,0
222980500000000,21.85,22.01,11.75,15.88,9.01,3.69,17.77,7.89,2.97,23.48,7.22,5.52,24.56,8.03,5.18,0
222980500000000,21.85,22.01,11.75,15.88,9.01,3.69,17.77,7.89,2.97,23.48,7.22,5.52,24.56,8.03,5.18,0
222980515000000,21.71,22.11,12.13,15.57,8.9,3.73,17.61,7.86,2.98,23.24,7.24,5.48,24.39,8.16,5.24,0
222980531000000,21.71,22.11,12.13,15.57,8.9,3.73,17.61,7.86,2.98,23.24,7.24,5.48,24.39,8.16,5.24,0
222980531000000,21.71,22.11,12.13,15.57,8.9,3.73,17.61,7.86,2.98,23.24,7.24,5.48,24.39,8.16,5.24,0
222980546000000,21.71,22.11,12.13,15.57,8.9,3.73,17.61,7.86,2.98,23.24,7.24,5.48,24.39,8.16,5.24,0
222980546000000,21.71,22.11,12.13,15.57,8.9,3.73,17.61,7.86,2.98,23.24,7.24,5.48,24.39,8.16,5.24,0
222980562000000,21.71,22.11,12.13,15.57,8.9,3.73,17.61,7.86,2.98,23.24,7.24,5.48,24.39,8.16,5.24,0
222980578000000,21.71,22.11,12.13,15.57,8.9,3.73,17.61,7.86,2.98,23.24,7.24,5.48,24.39,8.16,5.24,0
222980578000000,21.71,22.11,12.13,15.57,8.9,3.73,17.61,7.86,2.98,23.24,7.24,5.48,24.39,8.16,5.24,0
222980593000000,21.71,22.11,12.13,15.57,8.9,3.73,17.61,7.86,2.98,23.24,7.24,5.48,24.39,8.16,5.24,0
222980609000000,21.59,22.65,11.61,14.99,8.36,3.69,17.58,7.39,2.82,23.58,7.05,5.31,25.01,7.97,5.11,0
222980609000000,21.59,22.65,11.61,14.99,8.36,3.69,17.58,7.39,2.82,23.58,7.05,5.31,25.01,7.97,5.11,0
222980625000000,21.59,22.65,11.61,14.99,8.36,3.69,17.58,7.39,2.82,23.58,7.05,5.31,25.01,7.97,5.11,0
222980640000000,21.59,22.65,11.61,14.99,8.36,3.69,17.58,7.39,2.82,23.58,7.05,5.31,25.01,7.97,5.11,0
222980640000000,21.59,22.65,11.61,14.99,8.36,3.69,17.58,7.39,2.82,23.58,7.05,5.31,25.01,7.97,5.11,0
222980656000000,21.59,22.65,11.61,14.99,8.36,3.69,17.58,7.39,2.82,23.58,7.05,5.31,25.01,7.97,5.11,0
222980656000000,21.59,22.65,11.61,14.99,8.36,3.69,17.58,7.39,2.82,23.58,7.05,5.31,25.01,7.97,5.11,0
222980671000000,21.59,22.65,11.61,14.99,8.36,3.69,17.58,7.39,2.82,23.58,7.05,5.31,25.01,7.97,5.11,0
222980687000000,21.59,22.65,11.61,14.99,8.36,3.69,17.58,7.39,2.82,23.58,7.05,5.31,25.01,7.97,5.11,0
222980687000000,21.59,22.65,11.61,14.99,8.36,3.69,17.58,7.39,2.82,23.58,7.05,5.31,25.01,7.97,5.11,0
222980703000000,19.55,22.86,13.96,18.16,8.7,4.51,21.36,8.13,3.05,26.62,8.83,6.23,26.94,9.33,6.7,0
222980718000000,19.55,22.86,13.96,18.16,8.7,4.51,21.36,8.13,3.05,26.62,8.83,6.23,26.94,9.33,6.7,0
222980718000000,19.55,22.86,13.96,18.16,8.7,4.51,21.36,8.13,3.05,26.62,8.83,6.23,26.94,9.33,6.7,0
222980734000000,19.55,22.86,13.96,18.16,8.7,4.51,21.36,8.13,3.05,26.62,8.83,6.23,26.94,9.33,6.7,0
222980750000000,20.47,21.67,15.0,20.77,10.24,5.65,23.95,8.89,3.02,28.82,8.42,5.43,27.25,8.92,6.64,0
222980750000000,20.47,21.67,15.0,20.77,10.24,5.65,23.95,8.89,3.02,28.82,8.42,5.43,27.25,8.92,6.64,0
222980765000000,20.47,21.67,15.0,20.77,10.24,5.65,23.95,8.89,3.02,28.82,8.42,5.43,27.25,8.92,6.64,0
222980765000000,20.47,21.67,15.0,20.77,10.24,5.65,23.95,8.89,3.02,28.82,8.42,5.43,27.25,8.92,6.64,0
222980781000000,20.47,21.67,15.0,20.77,10.24,5.65,23.95,8.89,3.02,28.82,8.42,5.43,27.25,8.92,6.64,0
222980796000000,20.47,21.67,15.0,20.77,10.24,5.65,23.95,8.89,3.02,28.82,8.42,5.43,27.25,8.92,6.64,0
222980796000000,20.47,21.67,15.0,20.77,10.24,5.65,23.95,8.89,3.02,28.82,8.42,5.43,27.25,8.92,6.64,0
222980812000000,20.47,21.67,15.0,20.77,10.24,5.65,23.95,8.89,3.02,28.82,8.42,5.43,27.25,8.92,6.64,0
222980828000000,20.47,21.67,15.0,20.77,10.24,5.65,23.95,8.89,3.02,28.82,8.42,5.43,27.25,8.92,6.64,0
222980828000000,20.47,21.67,15.0,20.77,10.24,5.65,23.95,8.89,3.02,28.82,8.42,5.43,27.25,8.92,6.64,0
222980843000000,21.89,21.65,15.19,23.71,11.52,7.09,26.24,9.75,3.15,30.28,9.04,5.6,27.55,9.17,7.14,0
222980859000000,21.89,21.65,15.19,23.71,11.52,7.09,26.24,9.75,3.15,30.28,9.04,5.6,27.55,9.17,7.14,0
