t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
223241640000000,29.15,18.72,5.5,21.62,5.85,2.94,14.4,6.33,0.75,18.56,3.98,1.91,26.02,3.86,2.93,0
223241656000000,28.2,19.19,7.23,21.74,5.49,2.87,13.94,5.86,0.72,17.68,3.75,1.71,25.14,3.88,2.79,0
223241671000000,28.2,19.19,7.23,21.74,5.49,2.87,13.94,5.86,0.72,17.68,3.75,1.71,25.14,3.88,2.79,0
223241671000000,28.2,19.19,7.23,21.74,5.49,2.87,13.94,5.86,0.72,17.68,3.75,1.71,25.14,3.88,2.79,0
223241687000000,28.2,19.19,7.23,21.74,5.49,2.87,13.94,5.86,0.72,17.68,3.75,1.71,25.14,3.88,2.79,0
223241703000000,29.51,19.26,4.79,21.49,5.87,2.91,14.38,6.22,0.7,18.66,3.88,1.78,26.25,3.79,2.89,0
223241703000000,29.51,19.26,4.79,21.49,5.87,2.91,14.38,6.22,0.7,18.66,3.88,1.78,26.25,3.79,2.89,0
223241718000000,29.51,19.26,4.79,21.49,5.87,2.91,14.38,6.22,0.7,18.66,3.88,1.78,26.25,3.79,2.89,0
223241718000000,29.51,19.26,4.79,21.49,5.87,2.91,14.38,6.22,0.7,18.66,3.88,1.78,26.25,3.79,2.89,0
223241734000000,29.51,19.26,4.79,21.49,5.87,2.91,14.38,6.22,0.7,18.66,3.88,1.78,26.25,3.79,2.89,0
223241750000000,28.04,19.39,7.24,21.6,5.4,2.92,13.77,5.75,0.73,17.56,3.74,1.96,25.11,3.98,2.89,0
223241750000000,28.04,19.39,7.24,21.6,5.4,2.92,13.77,5.75,0.73,17.56,3.74,1.96,25.11,3.98,2.89,0
223241765000000,28.04,19.39,7.24,21.6,5.4,2.92,13.77,5.75,0.73,17.56,3.74,1.96,25.11,3.98,2.89,0
223241781000000,28.04,19.39,7.24,21.6,5.4,2.92,13.77,5.75,0.73,17.56,3.74,1.96,25.11,3.98,2.89,0
223241781000000,28.04,19.39,7.24,21.6,5.4,2.92,13.77,5.75,0.73,17.56,3.74,1.96,25.11,3.98,2.89,0
223241796000000,29.73,19.37,4.5,21.53,6.04,2.97,14.66,6.26,0.69,19.01,3.86,1.6,26.31,3.69,2.88,0
223241812000000,29.73,19.37,4.5,21.53,6.04,2.97,14.66,6.26,0.69,19.01,3.86,1.6,26.31,3.69,2.88,0
223241812000000,29.73,19.37,4.5,21.53,6.04,2.97,14.66,6.26,0.69,19.01,3.86,1.6,26.31,3.69,2.88,0
223241828000000,29.73,19.37,4.5,21.53,6.04,2.97,14.66,6.26,0.69,19.01,3.86,1.6,26.31,3.69,2.88,0
223241828000000,29.73,19.37,4.5,21.53,6.04,2.97,14.66,6.26,0.69,19.01,3.86,1.6,26.31,3.69,2.88,0
223241843000000,29.73,19.37,4.5,21.53,6.04,2.97,14.66,6.26,0.69,19.01,3.86,1.6,26.31,3.69,2.88,0
223241859000000,29.73,19.37,4.5,21.53,6.04,2.97,14.66,6.26,0.69,19.01,3.86,1.6,26.31,3.69,2.88,0
223241859000000,29.73,19.37,4.5,21.53,6.04,2.97,14.66,6.26,0.69,19.01,3.86,1.6,26.31,3.69,2.88,0
223241875000000,29.73,19.37,4.5,21.53,6.04,2.97,14.66,6.26,0.69,19.01,3.86,1.6,26.31,3.69,2.88,0
223241890000000,27.77,19.64,7.71,21.59,5.33,2.88,13.81,5.71,0.68,17.81,3.64,1.91,25.44,3.92,2.83,0
223241890000000,27.77,19.64,7.71,21.59,5.33,2.88,13.81,5.71,0.68,17.81,3.64,1.91,25.44,3.92,2.83,0
223241906000000,27.77,19.64,7.71,21.59,5.33,2.88,13.81,5.71,0.68,17.81,3.64,1.91,25.44,3.92,2.83,0
223241921000000,27.77,19.64,7.71,21.59,5.33,2.88,13.81,5.71,0.68,17.81,3.64,1.91,25.44,3.92,2.83,0
223241921000000,27.77,19.64,7.71,21.59,5.33,2.88,13.81,5.71,0.68,17.81,3.64,1.91,25.44,3.92,2.83,0
223241937000000,29.46,19.65,5.25,21.46,5.78,2.88,14.51,6.15,0.66,18.79,3.71,1.64,25.68,3.68,2.99,0
223241953000000,29.46,19.65,5.25,21.46,5.78,2.88,14.51,6.15,0.66,18.79,3.71,1.64,25.68,3.68,2.99,0
223241953000000,29.46,19.65,5.25,21.46,5.78,2.88,14.51,6.15,0.66,18.79,3.71,1.64,25.68,3.68,2.99,0
223241968000000,29.46,19.65,5.25,21.46,5.78,2.88,14.51,6.15,0.66,18.79,3.71,1.64,25.68,3.68,2.99,0
223241968000000,29.46,19.65,5.25,21.46,5.78,2.88,14.51,6.15,0.66,18.79,3.71,1.64,25.68,3.68,2.99,0
223241984000000,27.8,19.16,8.18,21.58,5.55,2.85,13.93,6.01,0.75,17.89,3.97,1.74,25.58,4.03,2.8,0
223242000000000,27.8,19.16,8.18,21.58,5.55,2.85,13.93,6.01,0.75,17.89,3.97,1.74,25.58,4.03,2.8,0
223242000000000,27.8,19.16,8.18,21.58,5.55,2.85,13.93,6.01,0.75,17.89,3.97,1.74,25.58,4.03,2.8,0
223242015000000,27.8,19.16,8.18,21.58,5.55,2.85,13.93,6.01,0.75,17.89,3.97,1.74,25.58,4.03,2.8,0
223242031000000,27.8,19.16,8.18,21.58,5.55,2.85,13.93,6.01,0.75,17.89,3.97,1.74,25.58,4.03,2.8,0
223242031000000,27.8,19.16,8.18,21.58,5.55,2.85,13.93,6.01,0.75,17.89,3.97,1.74,25.58,4.03,2.8,0
223242046000000,27.8,19.16,8.18,21.58,5.55,2.85,13.93,6.01,0.75,17.89,3.97,1.74,25.58,4.03,2.8,0
223242062000000,27.8,19.16,8.18,21.58,5.55,2.85,13.93,6.01,0.75,17.89,3.97,1.74,25.58,4.03,2.8,0
223242062000000,27.8,19.16,8.18,21.58,5.55,2.85,13.93,6.01,0.75,17.89,3.97,1.74,25.58,4.03,2.8,0
223242078000000,29.5,19.53,5.2,21.46,5.59,2.82,14.44,5.85,0.47,18.53,3.48,1.61,25.43,3.7,2.9,0
223242078000000,29.5,19.53,5.2,21.46,5.59,2.82,14.44,5.85,0.47,18.53,3.48,1.61,25.43,3.7,2.9,0
223242093000000,29.5,19.53,5.2,21.46,5.59,2.82,14.44,5.85,0.47,18.53,3.48,1.61,25.43,3.7,2.9,0
223242109000000,29.5,19.53,5.2,21.46,5.59,2.82,14.44,5.85,0.47,18.53,3.48,1.61,25.43,3.7,2.9,0
223242109000000,29.5,19.53,5.2,21.46,5.59,2.82,14.44,5.85,0.47,18.53,3.48,1.61,25.43,3.7,2.9,0
223242125000000,28.02,19.15,7.23,21.15,5.22,2.83,13.62,5.73,0.64,17.67,3.73,1.72,25.36,3.93,2.88,0
223242140000000,28.02,19.15,7.23,21.15,5.22,2.83,13.62,5.73,0.64,17.67,3.73,1.72,25.36,3.93,2.88,0
223242140000000,28.02,19.15,7.23,21.15,5.22,2.83,13.62,5.73,0.64,17.67,3.73,1.72,25.36,3.93,2.88,0
223242156000000,28.02,19.15,7.23,21.15,5.22,2.83,13.62,5.73,0.64,17.67,3.73,1.72,25.36,3.93,2.88,0
223242171000000,29.65,19.88,4.54,20.83,5.33,2.91,13.57,5.85,0.74,17.72,3.7,1.7,25.03,3.8,2.95,0
223242171000000,29.65,19.88,4.54,20.83,5.33,2.91,13.57,5.85,0.74,17.72,3.7,1.7,25.03,3.8,2.95,0
223242187000000,29.65,19.88,4.54,20.83,5.33,2.91,13.57,5.85,0.74,17.72,3.7,1.7,25.03,3.8,2.95,0
223242187000000,29.65,19.88,4.54,20.83,5.33,2.91,13.57,5.85,0.74,17.72,3.7,1.7,25.03,3.8,2.95,0
223242203000000,29.65,19.88,4.54,20.83,5.33,2.91,13.57,5.85,0.74,17.72,3.7,1.7,25.03,3.8,2.95,0
223242218000000,28.34,19.22,6.53,21.24,5.41,2.93,13.82,6.01,0.73,17.67,3.9,1.66,25.22,4.05,2.79,0
223242218000000,28.34,19.22,6.53,21.24,5.41,2.93,13.82,6.01,0.73,17.67,3.9,1.66,25.22,4.05,2.79,0
223242234000000,28.34,19.22,6.53,21.24,5.41,2.93,13.82,6.01,0.73,17.67,3.9,1.66,25.22,4.05,2.79,0
223242250000000,28.34,19.22,6.53,21.24,5.41,2.93,13.82,6.01,0.73,17.67,3.9,1.66,25.22,4.05,2.79,0
223242250000000,28.34,19.22,6.53,21.24,5.41,2.93,13.82,6.01,0.73,17.67,3.9,1.66,25.22,4.05,2.79,0
223242265000000,28.34,19.22,6.53,21.24,5.41,2.93,13.82,6.01,0.73,17.67,3.9,1.66,25.22,4.05,2.79,0
223242281000000,28.34,19.22,6.53,21.24,5.41,2.93,13.82,6.01,0.73,17.67,3.9,1.66,25.22,4.05,2.79,0
223242281000000,28.34,19.22,6.53,21.24,5.41,2.93,13.82,6.01,0.73,17.67,3.9,1.66,25.22,4.05,2.79,0
223242296000000,28.34,19.22,6.53,21.24,5.41,2.93,13.82,6.01,0.73,17.67,3.9,1.66,25.22,4.05,2.79,0
223242312000000,29.55,19.86,4.86,21.25,5.4,2.84,13.75,5.69,0.61,17.54,3.34,1.69,24.77,3.61,2.98,0
223242312000000,29.55,19.86,4.86,21.25,5.4,2.84,13.75,5.69,0.61,17.54,3.34,1.69,24.77,3.61,2.98,0
223242328000000,29.55,19.86,4.86,21.25,5.4,2.84,13.75,5.69,0.61,17.54,3.34,1.69,24.77,3.61,2.98,0
223242328000000,29.55,19.86,4.86,21.25,5.4,2.84,13.75,5.69,0.61,17.54,3.34,1.69,24.77,3.61,2.98,0
223242343000000,29.55,19.86,4.86,21.25,5.4,2.84,13.75,5.69,0.61,17.54,3.34,1.69,24.77,3.61,2.98,0
223242359000000,28.87,19.12,5.98,21.42,5.49,2.94,14.02,5.93,0.81,17.82,3.58,1.83,25.64,3.74,2.81,0
223242359000000,28.87,19.12,5.98,21.42,5.49,2.94,14.02,5.93,0.81,17.82,3.58,1.83,25.64,3.74,2.81,0
223242375000000,28.87,19.12,5.98,21.42,5.49,2.94,14.02,5.93,0.81,17.82,3.58,1.83,25.64,3.74,2.81,0
223242390000000,28.87,19.12,5.98,21.42,5.49,2.94,14.02,5.93,0.81,17.82,3.58,1.83,25.64,3.74,2.81,0
223242390000000,28.87,19.12,5.98,21.42,5.49,2.94,14.02,5.93,0.81,17.82,3.58,1.83,25.64,3.74,2.81,0
223242406000000,29.02,19.19,6.14,21.36,5.67,2.89,14.12,5.94,0.78,18.04,3.48,1.92,25.75,3.7,2.9,0
223242421000000,29.02,19.19,6.14,21.36,5.67,2.89,14.12,5.94,0.78,18.04,3.48,1.92,25.75,3.7,2.9,0
223242421000000,29.02,19.19,6.14,21.36,5.67,2.89,14.12,5.94,0.78,18.04,3.48,1.92,25.75,3.7,2.9,0
223242437000000,29.02,19.19,6.14,21.36,5.67,2.89,14.12,5.94,0.78,18.04,3.48,1.92,25.75,3.7,2.9,0
223242437000000,29.02,19.19,6.14,21.36,5.67,2.89,14.12,5.94,0.78,18.04,3.48,1.92,25.75,3.7,2.9,0
223242453000000,28.52,19.19,6.82,21.47,5.45,2.82,14.03,5.82,0.77,17.66,3.5,1.88,25.39,3.82,2.78,0
223242468000000,28.52,19.19,6.82,21.47,5.45,2.82,14.03,5.82,0.77,17.66,3.5,1.88,25.39,3.82,2.78,0
223242468000000,28.52,19.19,6.82,21.47,5.45,2.82,14.03,5.82,0.77,17.66,3.5,1.88,25.39,3.82,2.78,0
223242484000000,28.52,19.19,6.82,21.47,5.45,2.82,14.03,5.82,0.77,17.66,3.5,1.88,25.39,3.82,2.78,0
223242500000000,28.52,19.19,6.82,21.47,5.45,2.82,14.03,5.82,0.77,17.66,3.5,1.88,25.39,3.82,2.78,0
223242500000000,28.52,19.19,6.82,21.47,5.45,2.82,14.03,5.82,0.77,17.66,3.5,1.88,25.39,3.82,2.78,0
223242515000000,28.52,19.19,6.82,21.47,5.45,2.82,14.03,5.82,0.77,17.66,3.5,1.88,25.39,3.82,2.78,0
223242531000000,28.52,19.19,6.82,21.47,5.45,2.82,14.03,5.82,0.77,17.66,3.5,1.88,25.39,3.82,2.78,0
223242531000000,28.52,19.19,6.82,21.47,5.45,2.82,14.03,5.82,0.77,17.66,3.5,1.88,25.39,3.82,2.78,0
223242546000000,29.1,19.18,5.2,21.25,5.48,2.76,14.09,5.67,0.49,18.04,3.27,1.86,25.49,3.61,2.83,0
223242562000000,29.1,19.18,5.2,21.25,5.48,2.76,14.09,5.67,0.49,18.04,3.27,1.86,25.49,3.61,2.83,0
223242562000000,29.1,19.18,5.2,21.25,5.48,2.76,14.09,5.67,0.49,18.04,3.27,1.86,25.49,3.61,2.83,0
223242578000000,29.1,19.18,5.2,21.25,5.48,2.76,14.09,5.67,0.49,18.04,3.27,1.86,25.49,3.61,2.83,0
223242578000000,29.1,19.18,5.2,21.25,5.48,2.76,14.09,5.67,0.49,18.04,3.27,1.86,25.49,3.61,2.83,0
223242593000000,28.42,19.04,6.7,21.04,5.39,2.81,13.91,5.74,0.58,17.52,3.41,1.99,25.21,3.78,2.78,0
223242609000000,28.42,19.04,6.7,21.04,5.39,2.81,13.91,5.74,0.58,17.52,3.41,1.99,25.21,3.78,2.78,0
223242609000000,28.42,19.04,6.7,21.04,5.39,2.81,13.91,5.74,0.58,17.52,3.41,1.99,25.21,3.78,2.78,0
223242625000000,28.42,19.04,6.7,21.04,5.39,2.81,13.91,5.74,0.58,17.52,3.41,1.99,25.21,3.78,2.78,0
223242640000000,28.99,18.85,4.89,20.9,5.69,2.9,14.04,6.03,0.69,17.9,3.54,2.11,25.15,3.78,3.03,0
223242640000000,28.99,18.85,4.89,20.9,5.69,2.9,14.04,6.03,0.69,17.9,3.54,2.11,25.15,3.78,3.03,0
223242656000000,28.99,18.85,4.89,20.9,5.69,2.9,14.04,6.03,0.69,17.9,3.54,2.11,25.15,3.78,3.03,0
223242671000000,28.99,18.85,4.89,20.9,5.69,2.9,14.04,6.03,0.69,17.9,3.54,2.11,25.15,3.78,3.03,0
223242671000000,28.99,18.85,4.89,20.9,5.69,2.9,14.04,6.03,0.69,17.9,3.54,2.11,25.15,3.78,3.03,0
223242687000000,28.99,18.85,4.89,20.9,5.69,2.9,14.04,6.03,0.69,17.9,3.54,2.11,25.15,3.78,3.03,0
223242703000000,28.99,18.85,4.89,20.9,5.69,2.9,14.04,6.03,0.69,17.9,3.54,2.11,25.15,3.78,3.03,0
223242703000000,28.99,18.85,4.89,20.9,5.69,2.9,14.04,6.03,0.69,17.9,3.54,2.11,25.15,3.78,3.03,0
223242718000000,28.99,18.85,4.89,20.9,5.69,2.9,14.04,6.03,0.69,17.9,3.54,2.11,25.15,3.78,3.03,0
223242718000000,28.99,18.85,4.89,20.9,5.69,2.9,14.04,6.03,0.69,17.9,3.54,2.11,25.15,3.78,3.03,0
223242734000000,27.32,18.52,8.62,21.77,5.44,2.89,14.28,5.86,0.67,17.8,3.63,2.12,25.36,3.93,2.87,0
223242750000000,27.32,18.52,8.62,21.77,5.44,2.89,14.28,5.86,0.67,17.8,3.63,2.12,25.36,3.93,2.87,0
223242750000000,27.32,18.52,8.62,21.77,5.44,2.89,14.28,5.86,0.67,17.8,3.63,2.12,25.36,3.93,2.87,0
223242765000000,27.32,18.52,8.62,21.77,5.44,2.89,14.28,5.86,0.67,17.8,3.63,2.12,25.36,3.93,2.87,0
223242781000000,29.56,19.55,3.82,20.65,5.51,2.78,13.73,5.31,0.56,18.07,2.89,1.64,25.48,3.29,2.88,0
223242781000000,29.56,19.55,3.82,20.65,5.51,2.78,13.73,5.31,0.56,18.07,2.89,1.64,25.48,3.29,2.88,0
223242796000000,29.56,19.55,3.82,20.65,5.51,2.78,13.73,5.31,0.56,18.07,2.89,1.64,25.48,3.29,2.88,0
223242812000000,29.56,19.55,3.82,20.65,5.51,2.78,13.73,5.31,0.56,18.07,2.89,1.64,25.48,3.29,2.88,0
223242812000000,29.56,19.55,3.82,20.65,5.51,2.78,13.73,5.31,0.56,18.07,2.89,1.64,25.48,3.29,2.88,0
223242828000000,27.46,19.46,7.62,21.39,4.94,2.8,13.26,5.26,0.68,16.85,3.26,2.04,24.84,3.78,2.9,0
223242828000000,27.46,19.46,7.62,21.39,4.94,2.8,13.26,5.26,0.68,16.85,3.26,2.04,24.84,3.78,2.9,0
223242843000000,27.46,19.46,7.62,21.39,4.94,2.8,13.26,5.26,0.68,16.85,3.26,2.04,24.84,3.78,2.9,0
223242859000000,27.46,19.46,7.62,21.39,4.94,2.8,13.26,5.26,0.68,16.85,3.26,2.04,24.84,3.78,2.9,0
223242859000000,27.46,19.46,7.62,21.39,4.94,2.8,13.26,5.26,0.68,16.85,3.26,2.04,24.84,3.78,2.9,0
223242875000000,27.46,19.46,7.62,21.39,4.94,2.8,13.26,5.26,0.68,16.85,3.26,2.04,24.84,3.78,2.9,0
223242890000000,27.46,19.46,7.62,21.39,4.94,2.8,13.26,5.26,0.68,16.85,3.26,2.04,24.84,3.78,2.9,0
223242890000000,27.46,19.46,7.62,21.39,4.94,2.8,13.26,5.26,0.68,16.85,3.26,2.04,24.84,3.78,2.9,0
223242906000000,27.46,19.46,7.62,21.39,4.94,2.8,13.26,5.26,0.68,16.85,3.26,2.04,24.84,3.78,2.9,0
223242921000000,28.88,19.34,4.65,20.52,5.51,2.83,13.82,5.28,0.63,18.25,2.88,1.46,25.64,3.35,2.77,0
223242921000000,28.88,19.34,4.65,20.52,5.51,2.83,13.82,5.28,0.63,18.25,2.88,1.46,25.64,3.35,2.77,0
223242937000000,28.88,19.34,4.65,20.52,5.51,2.83,13.82,5.28,0.63,18.25,2.88,1.46,25.64,3.35,2.77,0
223242937000000,28.88,19.34,4.65,20.52,5.51,2.83,13.82,5.28,0.63,18.25,2.88,1.46,25.64,3.35,2.77,0
223242953000000,28.88,19.34,4.65,20.52,5.51,2.83,13.82,5.28,0.63,18.25,2.88,1.46,25.64,3.35,2.77,0
223242968000000,27.89,19.48,7.11,21.52,5.29,2.82,13.49,5.52,0.73,17.05,3.32,2.03,24.63,3.96,2.88,0
223242968000000,27.89,19.48,7.11,21.52,5.29,2.82,13.49,5.52,0.73,17.05,3.32,2.03,24.63,3.96,2.88,0
223242984000000,27.89,19.48,7.11,21.52,5.29,2.82,13.49,5.52,0.73,17.05,3.32,2.03,24.63,3.96,2.88,0
223243000000000,27.89,19.48,7.11,21.52,5.29,2.82,13.49,5.52,0.73,17.05,3.32,2.03,24.63,3.96,2.88,0
223243000000000,27.89,19.48,7.11,21.52,5.29,2.82,13.49,5.52,0.73,17.05,3.32,2.03,24.63,3.96,2.88,0
223243015000000,27.89,19.48,7.11,21.52,5.29,2.82,13.49,5.52,0.73,17.05,3.32,2.03,24.63,3.96,2.88,0
223243031000000,27.89,19.48,7.11,21.52,5.29,2.82,13.49,5.52,0.73,17.05,3.32,2.03,24.63,3.96,2.88,0
223243031000000,27.89,19.48,7.11,21.52,5.29,2.82,13.49,5.52,0.73,17.05,3.32,2.03,24.63,3.96,2.88,0
223243046000000,27.89,19.48,7.11,21.52,5.29,2.82,13.49,5.52,0.73,17.05,3.32,2.03,24.63,3.96,2.88,0
223243062000000,28.9,18.92,4.42,20.75,5.78,2.94,13.84,5.66,0.88,18.23,3.17,1.58,25.66,3.46,2.87,0
223243062000000,28.9,18.92,4.42,20.75,5.78,2.94,13.84,5.66,0.88,18.23,3.17,1.58,25.66,3.46,2.87,0
223243078000000,28.9,18.92,4.42,20.75,5.78,2.94,13.84,5.66,0.88,18.23,3.17,1.58,25.66,3.46,2.87,0
223243078000000,28.9,18.92,4.42,20.75,5.78,2.94,13.84,5.66,0.88,18.23,3.17,1.58,25.66,3.46,2.87,0
223243093000000,28.9,18.92,4.42,20.75,5.78,2.94,13.84,5.66,0.88,18.23,3.17,1.58,25.66,3.46,2.87,0
223243109000000,28.9,18.92,4.42,20.75,5.78,2.94,13.84,5.66,0.88,18.23,3.17,1.58,25.66,3.46,2.87,0
223243109000000,28.9,18.92,4.42,20.75,5.78,2.94,13.84,5.66,0.88,18.23,3.17,1.58,25.66,3.46,2.87,0
223243125000000,28.9,18.92,4.42,20.75,5.78,2.94,13.84,5.66,0.88,18.23,3.17,1.58,25.66,3.46,2.87,0
223243140000000,28.9,18.92,4.42,20.75,5.78,2.94,13.84,5.66,0.88,18.23,3.17,1.58,25.66,3.46,2.87,0
223243140000000,28.9,18.92,4.42,20.75,5.78,2.94,13.84,5.66,0.88,18.23,3.17,1.58,25.66,3.46,2.87,0
223243156000000,27.76,18.8,6.1,21.08,5.13,2.9,12.94,5.38,0.79,16.92,3.26,2.13,24.79,3.87,2.95,0
223243171000000,27.76,18.8,6.1,21.08,5.13,2.9,12.94,5.38,0.79,16.92,3.26,2.13,24.79,3.87,2.95,0
223243171000000,27.76,18.8,6.1,21.08,5.13,2.9,12.94,5.38,0.79,16.92,3.26,2.13,24.79,3.87,2.95,0
223243187000000,27.76,18.8,6.1,21.08,5.13,2.9,12.94,5.38,0.79,16.92,3.26,2.13,24.79,3.87,2.95,0
223243203000000,29.31,19.3,4.22,21.41,5.79,2.98,14.51,5.73,0.58,18.54,3.29,1.57,25.89,3.53,2.75,0
223243203000000,29.31,19.3,4.22,21.41,5.79,2.98,14.51,5.73,0.58,18.54,3.29,1.57,25.89,3.53,2.75,0
223243218000000,29.31,19.3,4.22,21.41,5.79,2.98,14.51,5.73,0.58,18.54,3.29,1.57,25.89,3.53,2.75,0
223243218000000,29.31,19.3,4.22,21.41,5.79,2.98,14.51,5.73,0.58,18.54,3.29,1.57,25.89,3.53,2.75,0
223243234000000,29.31,19.3,4.22,21.41,5.79,2.98,14.51,5.73,0.58,18.54,3.29,1.57,25.89,3.53,2.75,0
223243250000000,29.31,19.3,4.22,21.41,5.79,2.98,14.51,5.73,0.58,18.54,3.29,1.57,25.89,3.53,2.75,0
223243250000000,29.31,19.3,4.22,21.41,5.79,2.98,14.51,5.73,0.58,18.54,3.29,1.57,25.89,3.53,2.75,0
223243265000000,29.31,19.3,4.22,21.41,5.79,2.98,14.51,5.73,0.58,18.54,3.29,1.57,25.89,3.53,2.75,0
223243281000000,29.31,19.3,4.22,21.41,5.79,2.98,14.51,5.73,0.58,18.54,3.29,1.57,25.89,3.53,2.75,0
223243281000000,29.31,19.3,4.22,21.41,5.79,2.98,14.51,5.73,0.58,18.54,3.29,1.57,25.89,3.53,2.75,0
223243296000000,27.93,19.62,7.13,21.51,5.22,2.95,13.69,5.6,0.75,17.02,3.52,2.33,24.92,4.12,2.97,0
223243312000000,27.93,19.62,7.13,21.51,5.22,2.95,13.69,5.6,0.75,17.02,3.52,2.33,24.92,4.12,2.97,0
223243312000000,27.93,19.62,7.13,21.51,5.22,2.95,13.69,5.6,0.75,17.02,3.52,2.33,24.92,4.12,2.97,0
223243328000000,27.93,19.62,7.13,21.51,5.22,2.95,13.69,5.6,0.75,17.02,3.52,2.33,24.92,4.12,2.97,0
223243328000000,27.93,19.62,7.13,21.51,5.22,2.95,13.69,5.6,0.75,17.02,3.52,2.33,24.92,4.12,2.97,0
223243343000000,29.9,19.34,4.24,21.36,5.81,2.91,14.2,5.68,0.51,18.31,3.2,1.79,25.72,3.54,2.93,0
223243359000000,29.9,19.34,4.24,21.36,5.81,2.91,14.2,5.68,0.51,18.31,3.2,1.79,25.72,3.54,2.93,0
223243359000000,29.9,19.34,4.24,21.36,5.81,2.91,14.2,5.68,0.51,18.31,3.2,1.79,25.72,3.54,2.93,0
223243375000000,29.9,19.34,4.24,21.36,5.81,2.91,14.2,5.68,0.51,18.31,3.2,1.79,25.72,3.54,2.93,0
223243390000000,27.55,18.53,7.62,21.49,5.15,2.76,12.87,5.28,0.72,16.07,3.08,2.16,23.91,3.77,2.86,0
223243390000000,27.55,18.53,7.62,21.49,5.15,2.76,12.87,5.28,0.72,16.07,3.08,2.16,23.91,3.77,2.86,0
223243406000000,27.55,18.53,7.62,21.49,5.15,2.76,12.87,5.28,0.72,16.07,3.08,2.16,23.91,3.77,2.86,0
223243421000000,27.55,18.53,7.62,21.49,5.15,2.76,12.87,5.28,0.72,16.07,3.08,2.16,23.91,3.77,2.86,0
223243421000000,27.55,18.53,7.62,21.49,5.15,2.76,12.87,5.28,0.72,16.07,3.08,2.16,23.91,3.77,2.86,0
223243437000000,27.55,18.53,7.62,21.49,5.15,2.76,12.87,5.28,0.72,16.07,3.08,2.16,23.91,3.77,2.86,0
223243453000000,27.55,18.53,7.62,21.49,5.15,2.76,12.87,5.28,0.72,16.07,3.08,2.16,23.91,3.77,2.86,0
223243453000000,27.55,18.53,7.62,21.49,5.15,2.76,12.87,5.28,0.72,16.07,3.08,2.16,23.91,3.77,2.86,0
223243468000000,27.55,18.53,7.62,21.49,5.15,2.76,12.87,5.28,0.72,16.07,3.08,2.16,23.91,3.77,2.86,0
223243468000000,27.55,18.53,7.62,21.49,5.15,2.76,12.87,5.28,0.72,16.07,3.08,2.16,23.91,3.77,2.86,0
223243484000000,28.22,18.11,7.03,21.65,5.63,3.03,13.95,5.85,0.61,17.8,3.58,2.02,25.78,3.74,2.95,0
223243500000000,28.22,18.11,7.03,21.65,5.63,3.03,13.95,5.85,0.61,17.8,3.58,2.02,25.78,3.74,2.95,0
223243500000000,28.22,18.11,7.03,21.65,5.63,3.03,13.95,5.85,0.61,17.8,3.58,2.02,25.78,3.74,2.95,0
223243515000000,28.22,18.11,7.03,21.65,5.63,3.03,13.95,5.85,0.61,17.8,3.58,2.02,25.78,3.74,2.95,0
223243531000000,28.35,18.74,6.34,21.71,5.03,2.78,13.18,5.2,0.67,16.08,2.98,1.98,24.26,3.63,2.9,0
223243531000000,28.35,18.74,6.34,21.71,5.03,2.78,13.18,5.2,0.67,16.08,2.98,1.98,24.26,3.63,2.9,0
223243546000000,28.35,18.74,6.34,21.71,5.03,2.78,13.18,5.2,0.67,16.08,2.98,1.98,24.26,3.63,2.9,0
223243562000000,28.35,18.74,6.34,21.71,5.03,2.78,13.18,5.2,0.67,16.08,2.98,1.98,24.26,3.63,2.9,0
223243562000000,28.35,18.74,6.34,21.71,5.03,2.78,13.18,5.2,0.67,16.08,2.98,1.98,24.26,3.63,2.9,0
223243578000000,28.35,18.74,6.34,21.71,5.03,2.78,13.18,5.2,0.67,16.08,2.98,1.98,24.26,3.63,2.9,0
223243578000000,28.35,18.74,6.34,21.71,5.03,2.78,13.18,5.2,0.67,16.08,2.98,1.98,24.26,3.63,2.9,0
223243593000000,28.35,18.74,6.34,21.71,5.03,2.78,13.18,5.2,0.67,16.08,2.98,1.98,24.26,3.63,2.9,0
223243609000000,28.35,18.74,6.34,21.71,5.03,2.78,13.18,5.2,0.67,16.08,2.98,1.98,24.26,3.63,2.9,0
223243609000000,28.35,18.74,6.34,21.71,5.03,2.78,13.18,5.2,0.67,16.08,2.98,1.98,24.26,3.63,2.9,0
223243625000000,27.72,19.2,8.04,22.39,5.53,2.98,14.61,5.97,0.62,17.45,3.61,1.94,25.19,3.87,2.81,0
223243640000000,27.72,19.2,8.04,22.39,5.53,2.98,14.61,5.97,0.62,17.45,3.61,1.94,25.19,3.87,2.81,0
223243640000000,27.72,19.2,8.04,22.39,5.53,2.98,14.61,5.97,0.62,17.45,3.61,1.94,25.19,3.87,2.81,0
223243656000000,27.72,19.2,8.04,22.39,5.53,2.98,14.61,5.97,0.62,17.45,3.61,1.94,25.19,3.87,2.81,0
223243671000000,28.18,19.6,6.66,21.93,5.43,2.94,13.93,5.67,0.77,17.12,3.51,1.85,25.29,3.99,2.77,0
