t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
223206203000000,24.32,18.5,11.65,15.99,3.64,3.27,14.64,4.8,0.93,19.2,4.85,2.54,24.93,5.73,3.85,0
223206218000000,24.32,18.5,11.65,15.99,3.64,3.27,14.64,4.8,0.93,19.2,4.85,2.54,24.93,5.73,3.85,0
223206218000000,24.32,18.5,11.65,15.99,3.64,3.27,14.64,4.8,0.93,19.2,4.85,2.54,24.93,5.73,3.85,0
223206234000000,23.92,17.64,10.66,16.0,3.72,3.29,13.94,4.49,1.3,18.39,4.52,2.71,25.3,6.02,3.77,0
223206250000000,23.92,17.64,10.66,16.0,3.72,3.29,13.94,4.49,1.3,18.39,4.52,2.71,25.3,6.02,3.77,0
223206250000000,23.92,17.64,10.66,16.0,3.72,3.29,13.94,4.49,1.3,18.39,4.52,2.71,25.3,6.02,3.77,0
223206265000000,23.92,17.64,10.66,16.0,3.72,3.29,13.94,4.49,1.3,18.39,4.52,2.71,25.3,6.02,3.77,0
223206281000000,23.92,17.64,10.66,16.0,3.72,3.29,13.94,4.49,1.3,18.39,4.52,2.71,25.3,6.02,3.77,0
223206281000000,23.92,17.64,10.66,16.0,3.72,3.29,13.94,4.49,1.3,18.39,4.52,2.71,25.3,6.02,3.77,0
223206296000000,23.92,17.64,10.66,16.0,3.72,3.29,13.94,4.49,1.3,18.39,4.52,2.71,25.3,6.02,3.77,0
223206312000000,23.92,17.64,10.66,16.0,3.72,3.29,13.94,4.49,1.3,18.39,4.52,2.71,25.3,6.02,3.77,0
223206312000000,23.92,17.64,10.66,16.0,3.72,3.29,13.94,4.49,1.3,18.39,4.52,2.71,25.3,6.02,3.77,0
223206328000000,13.85,6.85,5.99,6.66,3.11,3.34,9.35,3.59,1.38,13.78,5.06,2.24,14.9,8.08,4.52,0
223206328000000,13.85,6.85,5.99,6.66,3.11,3.34,9.35,3.59,1.38,13.78,5.06,2.24,14.9,8.08,4.52,0
223206343000000,13.85,6.85,5.99,6.66,3.11,3.34,9.35,3.59,1.38,13.78,5.06,2.24,14.9,8.08,4.52,0
223206359000000,13.85,6.85,5.99,6.66,3.11,3.34,9.35,3.59,1.38,13.78,5.06,2.24,14.9,8.08,4.52,0
223206359000000,13.85,6.85,5.99,6.66,3.11,3.34,9.35,3.59,1.38,13.78,5.06,2.24,14.9,8.08,4.52,0
223206375000000,13.85,6.85,5.99,6.66,3.11,3.34,9.35,3.59,1.38,13.78,5.06,2.24,14.9,8.08,4.52,0
223206390000000,13.85,6.85,5.99,6.66,3.11,3.34,9.35,3.59,1.38,13.78,5.06,2.24,14.9,8.08,4.52,0
223206390000000,13.85,6.85,5.99,6.66,3.11,3.34,9.35,3.59,1.38,13.78,5.06,2.24,14.9,8.08,4.52,0
223206406000000,13.85,6.85,5.99,6.66,3.11,3.34,9.35,3.59,1.38,13.78,5.06,2.24,14.9,8.08,4.52,0
223206421000000,13.52,7.47,6.27,6.86,3.47,3.69,9.5,3.78,1.28,13.0,5.42,2.98,15.16,8.15,4.6,0
223206421000000,13.52,7.47,6.27,6.86,3.47,3.69,9.5,3.78,1.28,13.0,5.42,2.98,15.16,8.15,4.6,0
223206437000000,13.52,7.47,6.27,6.86,3.47,3.69,9.5,3.78,1.28,13.0,5.42,2.98,15.16,8.15,4.6,0
223206453000000,13.52,7.47,6.27,6.86,3.47,3.69,9.5,3.78,1.28,13.0,5.42,2.98,15.16,8.15,4.6,0
223206453000000,13.52,7.47,6.27,6.86,3.47,3.69,9.5,3.78,1.28,13.0,5.42,2.98,15.16,8.15,4.6,0
223206468000000,13.24,7.62,5.81,6.8,3.48,3.7,9.54,3.8,1.06,13.05,5.44,2.86,14.66,8.18,4.46,0
223206468000000,13.24,7.62,5.81,6.8,3.48,3.7,9.54,3.8,1.06,13.05,5.44,2.86,14.66,8.18,4.46,0
223206484000000,13.24,7.62,5.81,6.8,3.48,3.7,9.54,3.8,1.06,13.05,5.44,2.86,14.66,8.18,4.46,0
223206500000000,13.24,7.62,5.81,6.8,3.48,3.7,9.54,3.8,1.06,13.05,5.44,2.86,14.66,8.18,4.46,0
223206500000000,13.24,7.62,5.81,6.8,3.48,3.7,9.54,3.8,1.06,13.05,5.44,2.86,14.66,8.18,4.46,0
223206515000000,13.24,7.62,5.81,6.8,3.48,3.7,9.54,3.8,1.06,13.05,5.44,2.86,14.66,8.18,4.46,0
223206531000000,13.24,7.62,5.81,6.8,3.48,3.7,9.54,3.8,1.06,13.05,5.44,2.86,14.66,8.18,4.46,0
223206531000000,13.24,7.62,5.81,6.8,3.48,3.7,9.54,3.8,1.06,13.05,5.44,2.86,14.66,8.18,4.46,0
223206546000000,13.24,7.62,5.81,6.8,3.48,3.7,9.54,3.8,1.06,13.05,5.44,2.86,14.66,8.18,4.46,0
223206562000000,12.88,6.12,5.24,6.68,3.27,3.78,9.72,3.77,1.34,13.17,5.58,2.85,13.95,8.87,4.24,0
223206562000000,12.88,6.12,5.24,6.68,3.27,3.78,9.72,3.77,1.34,13.17,5.58,2.85,13.95,8.87,4.24,0
223206578000000,12.88,6.12,5.24,6.68,3.27,3.78,9.72,3.77,1.34,13.17,5.58,2.85,13.95,8.87,4.24,0
223206578000000,12.88,6.12,5.24,6.68,3.27,3.78,9.72,3.77,1.34,13.17,5.58,2.85,13.95,8.87,4.24,0
223206593000000,12.88,6.12,5.24,6.68,3.27,3.78,9.72,3.77,1.34,13.17,5.58,2.85,13.95,8.87,4.24,0
223206609000000,12.07,6.47,6.18,6.17,3.49,3.59,9.39,3.64,0.61,12.31,4.74,2.05,12.94,7.49,3.83,0
223206609000000,12.07,6.47,6.18,6.17,3.49,3.59,9.39,3.64,0.61,12.31,4.74,2.05,12.94,7.49,3.83,0
223206625000000,12.07,6.47,6.18,6.17,3.49,3.59,9.39,3.64,0.61,12.31,4.74,2.05,12.94,7.49,3.83,0
223206640000000,12.07,6.47,6.18,6.17,3.49,3.59,9.39,3.64,0.61,12.31,4.74,2.05,12.94,7.49,3.83,0
223206640000000,12.07,6.47,6.18,6.17,3.49,3.59,9.39,3.64,0.61,12.31,4.74,2.05,12.94,7.49,3.83,0
223206656000000,12.07,6.47,6.18,6.17,3.49,3.59,9.39,3.64,0.61,12.31,4.74,2.05,12.94,7.49,3.83,0
223206671000000,12.07,6.47,6.18,6.17,3.49,3.59,9.39,3.64,0.61,12.31,4.74,2.05,12.94,7.49,3.83,0
223206671000000,12.07,6.47,6.18,6.17,3.49,3.59,9.39,3.64,0.61,12.31,4.74,2.05,12.94,7.49,3.83,0
223206687000000,12.07,6.47,6.18,6.17,3.49,3.59,9.39,3.64,0.61,12.31,4.74,2.05,12.94,7.49,3.83,0
223206703000000,11.45,5.57,6.54,5.66,3.18,3.67,9.13,3.7,0.69,11.84,4.82,2.0,12.51,7.76,3.78,0
223206703000000,11.45,5.57,6.54,5.66,3.18,3.67,9.13,3.7,0.69,11.84,4.82,2.0,12.51,7.76,3.78,0
223206718000000,11.45,5.57,6.54,5.66,3.18,3.67,9.13,3.7,0.69,11.84,4.82,2.0,12.51,7.76,3.78,0
223206718000000,11.45,5.57,6.54,5.66,3.18,3.67,9.13,3.7,0.69,11.84,4.82,2.0,12.51,7.76,3.78,0
223206734000000,11.45,5.57,6.54,5.66,3.18,3.67,9.13,3.7,0.69,11.84,4.82,2.0,12.51,7.76,3.78,0
223206750000000,12.01,5.87,6.25,5.36,3.11,3.58,8.84,3.63,0.44,11.17,4.84,2.38,11.98,7.74,3.96,0
223206750000000,12.01,5.87,6.25,5.36,3.11,3.58,8.84,3.63,0.44,11.17,4.84,2.38,11.98,7.74,3.96,0
223206765000000,12.01,5.87,6.25,5.36,3.11,3.58,8.84,3.63,0.44,11.17,4.84,2.38,11.98,7.74,3.96,0
223206781000000,12.01,5.87,6.25,5.36,3.11,3.58,8.84,3.63,0.44,11.17,4.84,2.38,11.98,7.74,3.96,0
223206781000000,12.01,5.87,6.25,5.36,3.11,3.58,8.84,3.63,0.44,11.17,4.84,2.38,11.98,7.74,3.96,0
223206796000000,11.89,5.66,5.93,5.04,2.92,3.71,8.82,3.38,0.48,11.55,4.74,2.19,12.23,8.04,3.63,0
223206812000000,11.89,5.66,5.93,5.04,2.92,3.71,8.82,3.38,0.48,11.55,4.74,2.19,12.23,8.04,3.63,0
223206812000000,11.89,5.66,5.93,5.04,2.92,3.71,8.82,3.38,0.48,11.55,4.74,2.19,12.23,8.04,3.63,0
223206828000000,11.89,5.66,5.93,5.04,2.92,3.71,8.82,3.38,0.48,11.55,4.74,2.19,12.23,8.04,3.63,0
223206828000000,11.89,5.66,5.93,5.04,2.92,3.71,8.82,3.38,0.48,11.55,4.74,2.19,12.23,8.04,3.63,0
223206843000000,11.93,5.59,6.11,5.79,3.16,3.77,9.47,3.58,0.58,12.24,4.88,2.19,13.06,8.16,3.57,0
223206859000000,11.93,5.59,6.11,5.79,3.16,3.77,9.47,3.58,0.58,12.24,4.88,2.19,13.06,8.16,3.57,0
223206859000000,11.93,5.59,6.11,5.79,3.16,3.77,9.47,3.58,0.58,12.24,4.88,2.19,13.06,8.16,3.57,0
223206875000000,11.93,5.59,6.11,5.79,3.16,3.77,9.47,3.58,0.58,12.24,4.88,2.19,13.06,8.16,3.57,0
223206890000000,11.88,5.09,6.81,5.94,3.25,3.78,9.42,3.61,0.73,12.1,4.44,2.02,12.05,7.54,3.97,0
223206890000000,11.88,5.09,6.81,5.94,3.25,3.78,9.42,3.61,0.73,12.1,4.44,2.02,12.05,7.54,3.97,0
223206906000000,11.88,5.09,6.81,5.94,3.25,3.78,9.42,3.61,0.73,12.1,4.44,2.02,12.05,7.54,3.97,0
223206921000000,11.88,5.09,6.81,5.94,3.25,3.78,9.42,3.61,0.73,12.1,4.44,2.02,12.05,7.54,3.97,0
223206921000000,11.88,5.09,6.81,5.94,3.25,3.78,9.42,3.61,0.73,12.1,4.44,2.02,12.05,7.54,3.97,0
223206937000000,11.88,5.09,6.81,5.94,3.25,3.78,9.42,3.61,0.73,12.1,4.44,2.02,12.05,7.54,3.97,0
223206953000000,11.88,5.09,6.81,5.94,3.25,3.78,9.42,3.61,0.73,12.1,4.44,2.02,12.05,7.54,3.97,0
223206953000000,11.88,5.09,6.81,5.94,3.25,3.78,9.42,3.61,0.73,12.1,4.44,2.02,12.05,7.54,3.97,0
223206968000000,11.88,5.09,6.81,5.94,3.25,3.78,9.42,3.61,0.73,12.1,4.44,2.02,12.05,7.54,3.97,0
223206968000000,11.88,5.09,6.81,5.94,3.25,3.78,9.42,3.61,0.73,12.1,4.44,2.02,12.05,7.54,3.97,0
223206984000000,10.85,5.13,6.32,6.7,3.77,3.87,10.38,4.13,0.5,13.28,5.16,1.79,13.41,8.02,3.5,0
223207000000000,10.85,5.13,6.32,6.7,3.77,3.87,10.38,4.13,0.5,13.28,5.16,1.79,13.41,8.02,3.5,0
223207000000000,10.85,5.13,6.32,6.7,3.77,3.87,10.38,4.13,0.5,13.28,5.16,1.79,13.41,8.02,3.5,0
223207015000000,10.85,5.13,6.32,6.7,3.77,3.87,10.38,4.13,0.5,13.28,5.16,1.79,13.41,8.02,3.5,0
223207031000000,11.38,2.96,8.88,5.93,3.43,3.69,9.59,3.8,0.23,11.87,4.47,2.07,11.77,6.99,3.56,0
223207031000000,11.38,2.96,8.88,5.93,3.43,3.69,9.59,3.8,0.23,11.87,4.47,2.07,11.77,6.99,3.56,0
223207046000000,11.38,2.96,8.88,5.93,3.43,3.69,9.59,3.8,0.23,11.87,4.47,2.07,11.77,6.99,3.56,0
223207062000000,11.38,2.96,8.88,5.93,3.43,3.69,9.59,3.8,0.23,11.87,4.47,2.07,11.77,6.99,3.56,0
223207062000000,11.38,2.96,8.88,5.93,3.43,3.69,9.59,3.8,0.23,11.87,4.47,2.07,11.77,6.99,3.56,0
223207078000000,10.57,2.69,7.61,6.2,3.49,3.72,9.44,3.97,0.56,12.14,4.82,2.27,11.89,7.91,3.84,0
223207078000000,10.57,2.69,7.61,6.2,3.49,3.72,9.44,3.97,0.56,12.14,4.82,2.27,11.89,7.91,3.84,0
223207093000000,10.57,2.69,7.61,6.2,3.49,3.72,9.44,3.97,0.56,12.14,4.82,2.27,11.89,7.91,3.84,0
223207109000000,10.57,2.69,7.61,6.2,3.49,3.72,9.44,3.97,0.56,12.14,4.82,2.27,11.89,7.91,3.84,0
223207109000000,10.57,2.69,7.61,6.2,3.49,3.72,9.44,3.97,0.56,12.14,4.82,2.27,11.89,7.91,3.84,0
223207125000000,10.15,2.03,9.27,6.22,3.8,3.44,9.49,3.62,1.08,11.13,4.59,1.35,9.6,7.4,3.76,0
223207140000000,10.15,2.03,9.27,6.22,3.8,3.44,9.49,3.62,1.08,11.13,4.59,1.35,9.6,7.4,3.76,0
223207140000000,10.15,2.03,9.27,6.22,3.8,3.44,9.49,3.62,1.08,11.13,4.59,1.35,9.6,7.4,3.76,0
223207156000000,10.15,2.03,9.27,6.22,3.8,3.44,9.49,3.62,1.08,11.13,4.59,1.35,9.6,7.4,3.76,0
223207171000000,11.23,2.62,11.93,5.79,3.86,3.09,9.13,3.65,0.45,11.44,4.51,1.29,10.63,7.8,3.02,0
223207171000000,11.23,2.62,11.93,5.79,3.86,3.09,9.13,3.65,0.45,11.44,4.51,1.29,10.63,7.8,3.02,0
223207187000000,11.23,2.62,11.93,5.79,3.86,3.09,9.13,3.65,0.45,11.44,4.51,1.29,10.63,7.8,3.02,0
223207203000000,11.23,2.62,11.93,5.79,3.86,3.09,9.13,3.65,0.45,11.44,4.51,1.29,10.63,7.8,3.02,0
223207203000000,11.23,2.62,11.93,5.79,3.86,3.09,9.13,3.65,0.45,11.44,4.51,1.29,10.63,7.8,3.02,0
223207218000000,11.23,2.62,11.93,5.79,3.86,3.09,9.13,3.65,0.45,11.44,4.51,1.29,10.63,7.8,3.02,0
223207218000000,11.23,2.62,11.93,5.79,3.86,3.09,9.13,3.65,0.45,11.44,4.51,1.29,10.63,7.8,3.02,0
223207234000000,11.23,2.62,11.93,5.79,3.86,3.09,9.13,3.65,0.45,11.44,4.51,1.29,10.63,7.8,3.02,0
223207250000000,11.23,2.62,11.93,5.79,3.86,3.09,9.13,3.65,0.45,11.44,4.51,1.29,10.63,7.8,3.02,0
223207250000000,11.23,2.62,11.93,5.79,3.86,3.09,9.13,3.65,0.45,11.44,4.51,1.29,10.63,7.8,3.02,0
223207265000000,10.44,0.54,11.55,5.11,3.33,3.27,8.5,3.31,0.75,10.49,4.72,1.43,9.04,7.3,4.16,0
223207281000000,10.44,0.54,11.55,5.11,3.33,3.27,8.5,3.31,0.75,10.49,4.72,1.43,9.04,7.3,4.16,0
223207281000000,10.44,0.54,11.55,5.11,3.33,3.27,8.5,3.31,0.75,10.49,4.72,1.43,9.04,7.3,4.16,0
223207296000000,10.44,0.54,11.55,5.11,3.33,3.27,8.5,3.31,0.75,10.49,4.72,1.43,9.04,7.3,4.16,0
223207312000000,10.0,0.67,11.44,4.51,3.15,3.28,8.01,3.09,0.64,9.69,4.72,1.24,8.64,6.98,3.65,0
223207312000000,10.0,0.67,11.44,4.51,3.15,3.28,8.01,3.09,0.64,9.69,4.72,1.24,8.64,6.98,3.65,0
223207328000000,10.0,0.67,11.44,4.51,3.15,3.28,8.01,3.09,0.64,9.69,4.72,1.24,8.64,6.98,3.65,0
223207328000000,10.0,0.67,11.44,4.51,3.15,3.28,8.01,3.09,0.64,9.69,4.72,1.24,8.64,6.98,3.65,0
223207343000000,10.0,0.67,11.44,4.51,3.15,3.28,8.01,3.09,0.64,9.69,4.72,1.24,8.64,6.98,3.65,0
223207359000000,10.0,0.67,11.44,4.51,3.15,3.28,8.01,3.09,0.64,9.69,4.72,1.24,8.64,6.98,3.65,0
223207359000000,10.0,0.67,11.44,4.51,3.15,3.28,8.01,3.09,0.64,9.69,4.72,1.24,8.64,6.98,3.65,0
223207375000000,10.0,0.67,11.44,4.51,3.15,3.28,8.01,3.09,0.64,9.69,4.72,1.24,8.64,6.98,3.65,0
223207390000000,10.0,0.67,11.44,4.51,3.15,3.28,8.01,3.09,0.64,9.69,4.72,1.24,8.64,6.98,3.65,0
223207390000000,10.0,0.67,11.44,4.51,3.15,3.28,8.01,3.09,0.64,9.69,4.72,1.24,8.64,6.98,3.65,0
223207406000000,9.63,0.87,13.02,3.71,2.76,3.29,7.74,2.93,0.39,9.57,4.96,1.33,9.72,7.07,3.76,0
223207421000000,9.63,0.87,13.02,3.71,2.76,3.29,7.74,2.93,0.39,9.57,4.96,1.33,9.72,7.07,3.76,0
223207421000000,9.63,0.87,13.02,3.71,2.76,3.29,7.74,2.93,0.39,9.57,4.96,1.33,9.72,7.07,3.76,0
223207437000000,9.63,0.87,13.02,3.71,2.76,3.29,7.74,2.93,0.39,9.57,4.96,1.33,9.72,7.07,3.76,0
223207437000000,9.63,0.87,13.02,3.71,2.76,3.29,7.74,2.93,0.39,9.57,4.96,1.33,9.72,7.07,3.76,0
223207453000000,9.59,1.68,11.5,4.1,3.06,3.72,7.53,3.27,1.22,8.71,5.94,1.37,8.85,7.83,3.51,0
223207468000000,9.59,1.68,11.5,4.1,3.06,3.72,7.53,3.27,1.22,8.71,5.94,1.37,8.85,7.83,3.51,0
223207468000000,9.59,1.68,11.5,4.1,3.06,3.72,7.53,3.27,1.22,8.71,5.94,1.37,8.85,7.83,3.51,0
223207484000000,9.59,1.68,11.5,4.1,3.06,3.72,7.53,3.27,1.22,8.71,5.94,1.37,8.85,7.83,3.51,0
223207500000000,9.59,1.68,11.5,4.1,3.06,3.72,7.53,3.27,1.22,8.71,5.94,1.37,8.85,7.83,3.51,0
223207500000000,9.59,1.68,11.5,4.1,3.06,3.72,7.53,3.27,1.22,8.71,5.94,1.37,8.85,7.83,3.51,0
223207515000000,9.59,1.68,11.5,4.1,3.06,3.72,7.53,3.27,1.22,8.71,5.94,1.37,8.85,7.83,3.51,0
223207531000000,9.59,1.68,11.5,4.1,3.06,3.72,7.53,3.27,1.22,8.71,5.94,1.37,8.85,7.83,3.51,0
223207531000000,9.59,1.68,11.5,4.1,3.06,3.72,7.53,3.27,1.22,8.71,5.94,1.37,8.85,7.83,3.51,0
223207546000000,9.27,1.27,12.09,3.15,2.5,3.69,7.37,3.23,0.38,9.03,5.61,1.47,10.39,7.82,3.72,0
223207562000000,9.27,1.27,12.09,3.15,2.5,3.69,7.37,3.23,0.38,9.03,5.61,1.47,10.39,7.82,3.72,0
223207562000000,9.27,1.27,12.09,3.15,2.5,3.69,7.37,3.23,0.38,9.03,5.61,1.47,10.39,7.82,3.72,0
223207578000000,9.27,1.27,12.09,3.15,2.5,3.69,7.37,3.23,0.38,9.03,5.61,1.47,10.39,7.82,3.72,0
223207578000000,9.27,1.27,12.09,3.15,2.5,3.69,7.37,3.23,0.38,9.03,5.61,1.47,10.39,7.82,3.72,0
223207593000000,8.7,1.43,12.32,3.29,3.23,4.35,5.8,3.84,1.52,5.77,8.31,3.09,7.87,8.74,4.83,0
223207609000000,8.7,1.43,12.32,3.29,3.23,4.35,5.8,3.84,1.52,5.77,8.31,3.09,7.87,8.74,4.83,0
223207609000000,8.7,1.43,12.32,3.29,3.23,4.35,5.8,3.84,1.52,5.77,8.31,3.09,7.87,8.74,4.83,0
223207625000000,8.7,1.43,12.32,3.29,3.23,4.35,5.8,3.84,1.52,5.77,8.31,3.09,7.87,8.74,4.83,0
223207640000000,9.35,1.76,12.84,2.16,2.07,4.11,5.19,2.71,1.21,6.99,7.25,2.19,9.18,9.29,3.94,0
223207656000000,9.35,1.76,12.84,2.16,2.07,4.11,5.19,2.71,1.21,6.99,7.25,2.19,9.18,9.29,3.94,0
223207656000000,9.35,1.76,12.84,2.16,2.07,4.11,5.19,2.71,1.21,6.99,7.25,2.19,9.18,9.29,3.94,0
223207671000000,9.35,1.76,12.84,2.16,2.07,4.11,5.19,2.71,1.21,6.99,7.25,2.19,9.18,9.29,3.94,0
223207687000000,9.35,1.76,12.84,2.16,2.07,4.11,5.19,2.71,1.21,6.99,7.25,2.19,9.18,9.29,3.94,0
223207687000000,9.35,1.76,12.84,2.16,2.07,4.11,5.19,2.71,1.21,6.99,7.25,2.19,9.18,9.29,3.94,0
223207703000000,9.35,1.76,12.84,2.16,2.07,4.11,5.19,2.71,1.21,6.99,7.25,2.19,9.18,9.29,3.94,0
223207718000000,9.35,1.76,12.84,2.16,2.07,4.11,5.19,2.71,1.21,6.99,7.25,2.19,9.18,9.29,3.94,0
223207718000000,9.35,1.76,12.84,2.16,2.07,4.11,5.19,2.71,1.21,6.99,7.25,2.19,9.18,9.29,3.94,0
223207734000000,8.18,1.24,13.11,2.66,3.01,4.25,4.92,3.29,1.89,6.04,6.94,2.99,8.13,9.25,4.34,0
223207750000000,8.18,1.24,13.11,2.66,3.01,4.25,4.92,3.29,1.89,6.04,6.94,2.99,8.13,9.25,4.34,0
223207750000000,8.18,1.24,13.11,2.66,3.01,4.25,4.92,3.29,1.89,6.04,6.94,2.99,8.13,9.25,4.34,0
223207765000000,8.18,1.24,13.11,2.66,3.01,4.25,4.92,3.29,1.89,6.04,6.94,2.99,8.13,9.25,4.34,0
223207781000000,7.93,1.23,12.8,3.18,3.04,4.54,4.54,3.23,2.2,6.06,6.91,3.49,7.75,9.5,4.68,0
223207781000000,7.93,1.23,12.8,3.18,3.04,4.54,4.54,3.23,2.2,6.06,6.91,3.49,7.75,9.5,4.68,0
223207796000000,7.93,1.23,12.8,3.18,3.04,4.54,4.54,3.23,2.2,6.06,6.91,3.49,7.75,9.5,4.68,0
223207812000000,7.93,1.23,12.8,3.18,3.04,4.54,4.54,3.23,2.2,6.06,6.91,3.49,7.75,9.5,4.68,0
223207812000000,7.93,1.23,12.8,3.18,3.04,4.54,4.54,3.23,2.2,6.06,6.91,3.49,7.75,9.5,4.68,0
223207828000000,7.93,1.23,12.8,3.18,3.04,4.54,4.54,3.23,2.2,6.06,6.91,3.49,7.75,9.5,4.68,0
223207828000000,7.93,1.23,12.8,3.18,3.04,4.54,4.54,3.23,2.2,6.06,6.91,3.49,7.75,9.5,4.68,0
223207843000000,7.93,1.23,12.8,3.18,3.04,4.54,4.54,3.23,2.2,6.06,6.91,3.49,7.75,9.5,4.68,0
223207859000000,7.93,1.23,12.8,3.18,3.04,4.54,4.54,3.23,2.2,6.06,6.91,3.49,7.75,9.5,4.68,0
223207859000000,7.93,1.23,12.8,3.18,3.04,4.54,4.54,3.23,2.2,6.06,6.91,3.49,7.75,9.5,4.68,0
223207875000000,8.54,2.21,12.96,3.15,2.78,4.41,4.51,3.22,1.98,6.36,7.06,3.29,8.3,9.33,4.29,0
223207890000000,8.54,2.21,12.96,3.15,2.78,4.41,4.51,3.22,1.98,6.36,7.06,3.29,8.3,9.33,4.29,0
223207890000000,8.54,2.21,12.96,3.15,2.78,4.41,4.51,3.22,1.98,6.36,7.06,3.29,8.3,9.33,4.29,0
223207906000000,8.54,2.21,12.96,3.15,2.78,4.41,4.51,3.22,1.98,6.36,7.06,3.29,8.3,9.33,4.29,0
223207921000000,8.56,1.34,13.48,2.99,2.58,4.6,4.83,3.19,2.2,6.9,6.97,3.24,8.84,9.62,4.18,0
223207921000000,8.56,1.34,13.48,2.99,2.58,4.6,4.83,3.19,2.2,6.9,6.97,3.24,8.84,9.62,4.18,0
223207937000000,8.56,1.34,13.48,2.99,2.58,4.6,4.83,3.19,2.2,6.9,6.97,3.24,8.84,9.62,4.18,0
223207953000000,8.56,1.34,13.48,2.99,2.58,4.6,4.83,3.19,2.2,6.9,6.97,3.24,8.84,9.62,4.18,0
223207953000000,8.56,1.34,13.48,2.99,2.58,4.6,4.83,3.19,2.2,6.9,6.97,3.24,8.84,9.62,4.18,0
223207968000000,8.38,1.55,12.73,3.2,2.73,4.56,4.59,3.22,1.98,6.54,6.54,3.23,8.37,9.09,4.23,0
223207968000000,8.38,1.55,12.73,3.2,2.73,4.56,4.59,3.22,1.98,6.54,6.54,3.23,8.37,9.09,4.23,0
223207984000000,8.38,1.55,12.73,3.2,2.73,4.56,4.59,3.22,1.98,6.54,6.54,3.23,8.37,9.09,4.23,0
223208000000000,8.38,1.55,12.73,3.2,2.73,4.56,4.59,3.22,1.98,6.54,6.54,3.23,8.37,9.09,4.23,0
223208000000000,8.38,1.55,12.73,3.2,2.73,4.56,4.59,3.22,1.98,6.54,6.54,3.23,8.37,9.09,4.23,0
223208015000000,8.4,1.42,13.53,2.87,2.89,4.42,4.47,3.25,2.26,6.25,7.0,3.29,8.17,9.49,4.5,0
223208031000000,8.4,1.42,13.53,2.87,2.89,4.42,4.47,3.25,2.26,6.25,7.0,3.29,8.17,9.49,4.5,0
223208031000000,8.4,1.42,13.53,2.87,2.89,4.42,4.47,3.25,2.26,6.25,7.0,3.29,8.17,9.49,4.5,0
223208046000000,8.4,1.42,13.53,2.87,2.89,4.42,4.47,3.25,2.26,6.25,7.0,3.29,8.17,9.49,4.5,0
223208062000000,8.4,1.42,13.53,2.87,2.89,4.42,4.47,3.25,2.26,6.25,7.0,3.29,8.17,9.49,4.5,0
223208062000000,8.4,1.42,13.53,2.87,2.89,4.42,4.47,3.25,2.26,6.25,7.0,3.29,8.17,9.49,4.5,0
223208078000000,8.4,1.42,13.53,2.87,2.89,4.42,4.47,3.25,2.26,6.25,7.0,3.29,8.17,9.49,4.5,0
223208078000000,8.4,1.42,13.53,2.87,2.89,4.42,4.47,3.25,2.26,6.25,7.0,3.29,8.17,9.49,4.5,0
223208093000000,8.4,1.42,13.53,2.87,2.89,4.42,4.47,3.25,2.26,6.25,7.0,3.29,8.17,9.49,4.5,0
223208109000000,8.47,1.37,14.33,2.82,2.42,4.33,3.11,2.66,2.48,5.66,6.17,3.13,7.43,8.09,4.27,0
223208109000000,8.47,1.37,14.33,2.82,2.42,4.33,3.11,2.66,2.48,5.66,6.17,3.13,7.43,8.09,4.27,0
223208125000000,8.47,1.37,14.33,2.82,2.42,4.33,3.11,2.66,2.48,5.66,6.17,3.13,7.43,8.09,4.27,0
223208140000000,8.47,1.37,14.33,2.82,2.42,4.33,3.11,2.66,2.48,5.66,6.17,3.13,7.43,8.09,4.27,0
223208140000000,8.47,1.37,14.33,2.82,2.42,4.33,3.11,2.66,2.48,5.66,6.17,3.13,7.43,8.09,4.27,0
223208156000000,8.45,1.92,11.43,3.16,3.09,4.83,4.66,3.6,2.47,6.56,7.31,3.69,8.61,9.94,4.46,0
223208171000000,8.45,1.92,11.43,3.16,3.09,4.83,4.66,3.6,2.47,6.56,7.31,3.69,8.61,9.94,4.46,0
223208171000000,8.45,1.92,11.43,3.16,3.09,4.83,4.66,3.6,2.47,6.56,7.31,3.69,8.61,9.94,4.46,0
223208187000000,8.45,1.92,11.43,3.16,3.09,4.83,4.66,3.6,2.47,6.56,7.31,3.69,8.61,9.94,4.46,0
223208203000000,8.45,1.92,11.43,3.16,3.09,4.83,4.66,3.6,2.47,6.56,7.31,3.69,8.61,9.94,4.46,0
223208203000000,8.45,1.92,11.43,3.16,3.09,4.83,4.66,3.6,2.47,6.56,7.31,3.69,8.61,9.94,4.46,0
223208218000000,8.45,1.92,11.43,3.16,3.09,4.83,4.66,3.6,2.47,6.56,7.31,3.69,8.61,9.94,4.46,0
223208218000000,8.45,1.92,11.43,3.16,3.09,4.83,4.66,3.6,2.47,6.56,7.31,3.69,8.61,9.94,4.46,0
223208234000000,8.45,1.92,11.43,3.16,3.09,4.83,4.66,3.6,2.47,6.56,7.31,3.69,8.61,9.94,4.46,0
