t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222387953000000,346,PREP,P01,S01,middlePipIso,24,495,492,303,493,,0,0
222387953000000,347,PREP,P01,S01,middlePipIso,24,496,491,302,493,,0,0
222387968000000,348,PREP,P01,S01,middlePipIso,24,497,494,304,495,,0,0
222387984000000,349,PREP,P01,S01,middlePipIso,24,497,494,304,499,,0,0
222387984000000,350,PREP,P01,S01,middlePipIso,24,498,492,304,492,,0,0
222388000000000,351,PREP,P01,S01,middlePipIso,24,500,493,304,495,,0,0
222388000000000,352,PREP,P01,S01,middlePipIso,24,499,493,304,495,,0,0
222388015000000,353,PREP,P01,S01,middlePipIso,24,500,493,303,494,,0,0
222388031000000,354,PREP,P01,S01,middlePipIso,24,500,493,303,495,,0,0
222388031000000,355,PREP,P01,S01,middlePipIso,24,503,492,300,495,,0,0
222388046000000,356,PREP,P01,S01,middlePipIso,24,498,493,303,495,,0,0
222388062000000,357,PREP,P01,S01,middlePipIso,24,499,494,303,495,,0,0
222388062000000,358,PREP,P01,S01,middlePipIso,24,498,494,304,495,,0,0
222388078000000,359,PREP,P01,S01,middlePipIso,24,495,499,302,492,,0,0
222388093000000,360,PREP,P01,S01,middlePipIso,24,492,493,304,493,,0,0
222388093000000,361,PREP,P01,S01,middlePipIso,24,489,494,301,494,,0,0
222388109000000,362,PREP,P01,S01,middlePipIso,24,487,494,299,499,,0,0
222388125000000,363,PREP,P01,S01,middlePipIso,24,485,491,300,492,,0,0
222388125000000,364,PREP,P01,S01,middlePipIso,24,482,493,301,492,,0,0
222388140000000,365,PREP,P01,S01,middlePipIso,24,475,490,300,499,,0,0
222388140000000,366,PREP,P01,S01,middlePipIso,24,476,493,302,492,,0,0
222388156000000,367,PREP,P01,S01,middlePipIso,24,479,490,299,493,,0,0
222388171000000,368,PREP,P01,S01,middlePipIso,24,476,493,299,493,,0,0
222388171000000,369,PREP,P01,S01,middlePipIso,24,472,492,298,493,,0,0
222388187000000,370,PREP,P01,S01,middlePipIso,24,469,493,299,492,,0,0
222388203000000,371,PREP,P01,S01,middlePipIso,24,465,493,298,492,,0,0
222388203000000,372,PREP,P01,S01,middlePipIso,24,467,491,298,495,,0,0
222388218000000,373,PREP,P01,S01,middlePipIso,24,458,490,297,492,,0,0
222388234000000,374,PREP,P01,S01,middlePipIso,24,459,491,298,492,,0,0
222388234000000,375,PREP,P01,S01,middlePipIso,24,459,489,296,495,,0,0
222388250000000,376,PREP,P01,S01,middlePipIso,24,462,491,294,493,,0,0
222388250000000,377,PREP,P01,S01,middlePipIso,24,469,491,296,492,,0,0
222388265000000,378,PREP,P01,S01,middlePipIso,24,468,489,297,492,,0,0
222388281000000,379,PREP,P01,S01,middlePipIso,24,471,486,295,492,,0,0
222388281000000,380,PREP,P01,S01,middlePipIso,24,470,485,293,492,,0,0
222388296000000,381,PREP,P01,S01,middlePipIso,24,470,486,295,491,,0,0
222388312000000,382,PREP,P01,S01,middlePipIso,24,467,485,293,493,,0,0
222388312000000,383,PREP,P01,S01,middlePipIso,24,466,485,296,495,,0,0
222388328000000,384,PREP,P01,S01,middlePipIso,24,464,485,292,493,,0,0
222388343000000,385,PREP,P01,S01,middlePipIso,24,463,486,295,491,,0,0
222388343000000,386,PREP,P01,S01,middlePipIso,24,458,484,295,492,,0,0
222388359000000,387,PREP,P01,S01,middlePipIso,24,450,485,295,491,,0,0
222388359000000,388,PREP,P01,S01,middlePipIso,24,451,485,295,492,,0,0
222388375000000,389,PREP,P01,S01,middlePipIso,24,452,487,292,495,,0,0
222388390000000,390,PREP,P01,S01,middlePipIso,24,447,486,294,491,,0,0
222388406000000,391,PREP,P01,S01,middlePipIso,24,448,486,293,492,,0,0
222388406000000,392,PREP,P01,S01,middlePipIso,24,447,488,294,495,,0,0
222388421000000,393,PREP,P01,S01,middlePipIso,24,447,487,291,491,,0,0
222388421000000,394,PREP,P01,S01,middlePipIso,24,449,488,294,492,,0,0
222388437000000,395,PREP,P01,S01,middlePipIso,24,447,486,294,491,,0,0
222388453000000,396,PREP,P01,S01,middlePipIso,24,441,486,291,490,,0,0
222388453000000,397,PREP,P01,S01,middlePipIso,24,445,484,292,489,,1,0
222388468000000,398,PREP,P01,S01,middlePipIso,24,445,483,292,488,,1,0
222388484000000,399,PREP,P01,S01,middlePipIso,24,445,483,292,489,,1,0
222388484000000,400,PREP,P01,S01,middlePipIso,24,442,483,293,489,,1,0
222388500000000,401,PREP,P01,S01,middlePipIso,24,441,484,292,487,,1,0
222388500000000,402,PREP,P01,S01,middlePipIso,24,437,483,291,489,,1,0
222388515000000,403,PREP,P01,S01,middlePipIso,24,440,484,292,489,,1,0
222388531000000,404,PREP,P01,S01,middlePipIso,24,441,482,291,486,,1,0
222388531000000,405,PREP,P01,S01,middlePipIso,24,443,483,290,489,,1,0
222388546000000,406,PREP,P01,S01,middlePipIso,24,445,491,290,490,,1,0
222388562000000,407,PREP,P01,S01,middlePipIso,24,446,486,300,491,,0,0
222388562000000,408,PREP,P01,S01,middlePipIso,24,444,487,291,490,,0,0
222388578000000,409,PREP,P01,S01,middlePipIso,24,446,486,293,492,,0,0
222388593000000,410,PREP,P01,S01,middlePipIso,24,448,486,292,491,,0,0
222388593000000,411,PREP,P01,S01,middlePipIso,24,447,487,292,491,,0,0
222388609000000,412,PREP,P01,S01,middlePipIso,24,445,487,292,491,,0,0
222388625000000,413,PREP,P01,S01,middlePipIso,24,446,487,293,492,,0,0
222388625000000,414,PREP,P01,S01,middlePipIso,24,447,488,293,493,,0,0
222388640000000,415,PREP,P01,S01,middlePipIso,24,445,487,293,491,,0,0
222388640000000,416,PREP,P01,S01,middlePipIso,24,448,487,293,492,,0,0
222388656000000,417,PREP,P01,S01,middlePipIso,24,448,486,292,492,,0,0
222388671000000,418,PREP,P01,S01,middlePipIso,24,450,485,292,490,,0,0
222388671000000,419,PREP,P01,S01,middlePipIso,24,446,486,293,492,,0,0
222388687000000,420,PREP,P01,S01,middlePipIso,24,447,485,293,491,,0,0
222388703000000,421,PREP,P01,S01,middlePipIso,24,441,485,292,490,,0,0
222388703000000,422,PREP,P01,S01,middlePipIso,24,439,484,292,490,,0,0
222388718000000,423,PREP,P01,S01,middlePipIso,24,441,486,292,490,,0,0
222388734000000,424,PREP,P01,S01,middlePipIso,24,439,485,291,490,,0,0
222388734000000,425,PREP,P01,S01,middlePipIso,24,443,485,290,490,,0,0
222388750000000,426,PREP,P01,S01,middlePipIso,24,440,484,290,490,,0,0
222388750000000,427,PREP,P01,S01,middlePipIso,24,440,484,290,490,,0,0
222388765000000,428,PREP,P01,S01,middlePipIso,24,438,484,289,490,,0,0
222388781000000,429,PREP,P01,S01,middlePipIso,24,442,485,290,490,,0,0
222388781000000,430,PREP,P01,S01,middlePipIso,24,436,486,290,491,,0,0
222388796000000,431,PREP,P01,S01,middlePipIso,24,433,486,291,490,,0,0
222388812000000,432,PREP,P01,S01,middlePipIso,24,437,485,290,491,,0,0
222388812000000,433,PREP,P01,S01,middlePipIso,24,438,485,291,490,,0,0
222388828000000,434,PREP,P01,S01,middlePipIso,24,438,486,291,490,,0,0
222388843000000,435,PREP,P01,S01,middlePipIso,24,440,485,298,490,,0,0
222388843000000,436,PREP,P01,S01,middlePipIso,24,442,485,290,491,,0,0
222388859000000,437,PREP,P01,S01,middlePipIso,24,438,488,291,491,,0,0
222388875000000,438,PREP,P01,S01,middlePipIso,24,437,486,291,491,,0,0
222388875000000,439,PREP,P01,S01,middlePipIso,24,430,486,291,491,,0,0
222388890000000,440,PREP,P01,S01,middlePipIso,24,429,486,289,491,,0,0
222388906000000,441,PREP,P01,S01,middlePipIso,24,430,483,290,491,,0,0
222388906000000,442,PREP,P01,S01,middlePipIso,24,429,486,292,491,,0,0
222388921000000,443,PREP,P01,S01,middlePipIso,24,428,486,293,490,,0,0
222388921000000,444,PREP,P01,S01,middlePipIso,24,429,486,293,491,,0,0
222388937000000,445,PREP,P01,S01,middlePipIso,24,429,486,292,492,,0,0
222388953000000,446,PREP,P01,S01,middlePipIso,24,431,486,292,491,,0,0
222388953000000,447,PREP,P01,S01,middlePipIso,24,432,488,292,490,,0,0
222388968000000,448,PREP,P01,S01,middlePipIso,24,430,487,292,491,,0,0
222388984000000,449,PREP,P01,S01,middlePipIso,24,428,485,292,492,,0,0
222388984000000,450,PREP,P01,S01,middlePipIso,24,428,487,293,491,,0,0
222389000000000,451,PREP,P01,S01,middlePipIso,24,428,487,292,493,,0,0
222389000000000,452,PREP,P01,S01,middlePipIso,24,429,486,289,491,,0,0
222389015000000,453,PREP,P01,S01,middlePipIso,24,427,487,292,492,,0,0
222389031000000,454,PREP,P01,S01,middlePipIso,24,429,488,293,491,,0,0
222389031000000,455,PREP,P01,S01,middlePipIso,24,428,487,293,492,,0,0
222389046000000,456,PREP,P01,S01,middlePipIso,24,430,496,293,493,,0,0
222389062000000,457,PREP,P01,S01,middlePipIso,24,428,487,292,492,,0,0
222389062000000,458,PREP,P01,S01,middlePipIso,24,429,487,293,492,,0,0
222389078000000,459,PREP,P01,S01,middlePipIso,24,432,487,293,492,,0,0
222389093000000,460,PREP,P01,S01,middlePipIso,24,435,489,292,492,,0,0
222389093000000,461,PREP,P01,S01,middlePipIso,24,437,488,293,492,,0,0
222389109000000,462,PREP,P01,S01,middlePipIso,24,437,488,293,492,,0,0
222389125000000,463,PREP,P01,S01,middlePipIso,24,438,488,293,494,,0,0
222389125000000,464,PREP,P01,S01,middlePipIso,24,438,489,293,491,,0,0
222389140000000,465,PREP,P01,S01,middlePipIso,24,439,488,291,492,,0,0
222389140000000,466,PREP,P01,S01,middlePipIso,24,438,488,293,492,,0,0
222389156000000,467,PREP,P01,S01,middlePipIso,24,440,489,294,491,,0,0
222389171000000,468,PREP,P01,S01,middlePipIso,24,441,489,294,491,,0,0
222389171000000,469,PREP,P01,S01,middlePipIso,24,442,488,293,492,,0,0
222389187000000,470,PREP,P01,S01,middlePipIso,24,442,489,293,491,,0,0
222389203000000,471,PREP,P01,S01,middlePipIso,24,444,489,293,492,,0,0
222389203000000,472,PREP,P01,S01,middlePipIso,24,443,491,293,492,,0,0
222389218000000,473,PREP,P01,S01,middlePipIso,24,445,489,293,492,,0,0
222389234000000,474,PREP,P01,S01,middlePipIso,24,444,490,292,492,,0,0
222389234000000,475,PREP,P01,S01,middlePipIso,24,443,489,292,492,,0,0
222389250000000,476,PREP,P01,S01,middlePipIso,24,442,490,294,492,,0,0
222389250000000,477,PREP,P01,S01,middlePipIso,24,444,489,292,491,,0,0
222389265000000,478,PREP,P01,S01,middlePipIso,24,443,488,293,492,,0,0
222389281000000,479,PREP,P01,S01,middlePipIso,24,443,489,293,492,,0,0
222389281000000,480,PREP,P01,S01,middlePipIso,24,444,491,292,491,,0,0
222389296000000,481,PREP,P01,S01,middlePipIso,24,445,489,297,493,,0,0
222389312000000,482,PREP,P01,S01,middlePipIso,24,441,489,292,492,,0,0
222389312000000,483,PREP,P01,S01,middlePipIso,24,429,489,293,492,,0,0
222389328000000,484,PREP,P01,S01,middlePipIso,24,444,490,293,492,,0,0
222389343000000,485,PREP,P01,S01,middlePipIso,24,444,489,291,493,,0,0
222389343000000,486,PREP,P01,S01,middlePipIso,24,444,489,293,492,,0,0
222389359000000,487,PREP,P01,S01,middlePipIso,24,442,489,293,491,,0,0
222389375000000,488,PREP,P01,S01,middlePipIso,24,444,489,291,492,,0,0
222389375000000,489,PREP,P01,S01,middlePipIso,24,444,489,290,491,,0,0
222389390000000,490,PREP,P01,S01,middlePipIso,24,443,490,293,492,,0,0
222389390000000,491,PREP,P01,S01,middlePipIso,24,444,490,291,492,,0,0
222389406000000,492,PREP,P01,S01,middlePipIso,24,443,489,290,491,,0,0
222389421000000,493,PREP,P01,S01,middlePipIso,24,445,490,291,491,,0,0
222389421000000,494,PREP,P01,S01,middlePipIso,24,446,489,290,491,,0,0
222389437000000,495,PREP,P01,S01,middlePipIso,24,445,489,288,491,,0,0
222389453000000,496,PREP,P01,S01,middlePipIso,24,444,489,290,492,,0,0
222389453000000,497,PREP,P01,S01,middlePipIso,24,444,488,289,490,,1,0
222389468000000,498,PREP,P01,S01,middlePipIso,24,442,487,288,489,,1,0
222389484000000,499,PREP,P01,S01,middlePipIso,24,447,485,289,490,,1,0
222389484000000,500,PREP,P01,S01,middlePipIso,24,443,486,289,489,,1,0
222389500000000,501,PREP,P01,S01,middlePipIso,24,442,486,289,490,,1,0
222389515000000,502,PREP,P01,S01,middlePipIso,24,442,486,288,489,,1,0
222389515000000,503,PREP,P01,S01,middlePipIso,24,442,484,289,490,,1,0
222389531000000,504,PREP,P01,S01,middlePipIso,24,443,486,288,490,,1,0
222389531000000,505,PREP,P01,S01,middlePipIso,24,443,487,288,489,,1,0
222389546000000,506,PREP,P01,S01,middlePipIso,24,442,486,288,490,,1,0
222389562000000,507,PREP,P01,S01,middlePipIso,24,445,487,289,491,,0,0
222389562000000,508,PREP,P01,S01,middlePipIso,24,444,487,290,492,,0,0
222389578000000,509,PREP,P01,S01,middlePipIso,24,444,487,289,491,,0,0
222389593000000,510,PREP,P01,S01,middlePipIso,24,444,487,289,492,,0,0
222389593000000,511,PREP,P01,S01,middlePipIso,24,443,487,291,493,,0,0
222389609000000,512,PREP,P01,S01,middlePipIso,24,440,484,289,492,,0,0
222389625000000,513,PREP,P01,S01,middlePipIso,24,436,486,290,492,,0,0
222389625000000,514,PREP,P01,S01,middlePipIso,24,436,485,289,492,,0,0
222389640000000,515,PREP,P01,S01,middlePipIso,24,444,486,290,492,,0,0
222389640000000,516,PREP,P01,S01,middlePipIso,24,436,485,289,491,,0,0
222389656000000,517,PREP,P01,S01,middlePipIso,24,436,485,290,491,,0,0
222389671000000,518,PREP,P01,S01,middlePipIso,24,437,486,290,492,,0,0
222389671000000,519,PREP,P01,S01,middlePipIso,24,437,486,289,492,,0,0
222389687000000,520,PREP,P01,S01,middlePipIso,24,437,486,290,492,,0,0
222389703000000,521,PREP,P01,S01,middlePipIso,24,437,485,287,492,,0,0
222389703000000,522,PREP,P01,S01,middlePipIso,24,436,485,290,491,,0,0
222389718000000,523,PREP,P01,S01,middlePipIso,24,436,485,290,491,,0,0
222389734000000,524,PREP,P01,S01,middlePipIso,24,428,486,289,491,,0,0
222389734000000,525,PREP,P01,S01,middlePipIso,24,424,484,290,491,,0,0
222389750000000,526,PREP,P01,S01,middlePipIso,24,422,484,289,491,,0,0
222389750000000,527,PREP,P01,S01,middlePipIso,24,421,484,289,490,,0,0
222389765000000,528,PREP,P01,S01,middlePipIso,24,420,484,290,491,,0,0
222389781000000,529,PREP,P01,S01,middlePipIso,24,422,486,290,491,,0,0
222389781000000,530,PREP,P01,S01,middlePipIso,24,421,485,290,491,,0,0
222389796000000,531,PREP,P01,S01,middlePipIso,24,421,485,290,492,,0,0
222389812000000,532,PREP,P01,S01,middlePipIso,24,423,485,290,491,,0,0
222389812000000,533,PREP,P01,S01,middlePipIso,24,420,484,290,492,,0,0
222389828000000,534,PREP,P01,S01,middlePipIso,24,420,486,290,491,,0,0
222389843000000,535,PREP,P01,S01,middlePipIso,24,420,485,290,491,,0,0
222389843000000,536,PREP,P01,S01,middlePipIso,24,418,485,289,491,,0,0
222389859000000,537,PREP,P01,S01,middlePipIso,24,421,486,290,491,,0,0
222389875000000,538,PREP,P01,S01,middlePipIso,24,421,487,290,492,,0,0
222389875000000,539,PREP,P01,S01,middlePipIso,24,420,487,290,492,,0,0
222389890000000,540,PREP,P01,S01,middlePipIso,24,421,487,291,491,,0,0
222389890000000,541,PREP,P01,S01,middlePipIso,24,421,488,291,492,,0,0
222389906000000,542,PREP,P01,S01,middlePipIso,24,421,487,290,492,,0,0
222389921000000,543,PREP,P01,S01,middlePipIso,24,420,488,291,492,,0,0
222389921000000,544,PREP,P01,S01,middlePipIso,24,421,487,291,492,,0,0
222389937000000,545,PREP,P01,S01,middlePipIso,24,419,488,291,493,,0,0
222389953000000,546,PREP,P01,S01,middlePipIso,24,420,487,290,494,,0,0
222389953000000,547,PREP,P01,S01,middlePipIso,24,420,488,292,494,,0,0
222389968000000,548,PREP,P01,S01,middlePipIso,24,420,488,293,494,,0,0
222389984000000,549,PREP,P01,S01,middlePipIso,24,418,488,293,494,,0,0
222389984000000,550,PREP,P01,S01,middlePipIso,24,419,488,294,495,,0,0
222390000000000,551,PREP,P01,S01,middlePipIso,24,420,488,294,494,,0,0
222390000000000,552,PREP,P01,S01,middlePipIso,24,420,488,293,494,,0,0
222390015000000,553,PREP,P01,S01,middlePipIso,24,421,488,293,494,,0,0
222390031000000,554,PREP,P01,S01,middlePipIso,24,420,487,293,494,,0,0
222390031000000,555,PREP,P01,S01,middlePipIso,24,420,488,293,493,,0,0
222390046000000,556,PREP,P01,S01,middlePipIso,24,420,488,293,493,,0,0
222390062000000,557,PREP,P01,S01,middlePipIso,24,420,487,294,491,,0,0
222390062000000,558,PREP,P01,S01,middlePipIso,24,419,488,294,492,,0,0
222390078000000,559,PREP,P01,S01,middlePipIso,24,419,488,294,491,,0,0
222390093000000,560,PREP,P01,S01,middlePipIso,24,419,488,294,490,,0,0
222390093000000,561,PREP,P01,S01,middlePipIso,24,420,487,294,491,,0,0
222390109000000,562,PREP,P01,S01,middlePipIso,24,420,488,294,491,,0,0
222390109000000,563,PREP,P01,S01,middlePipIso,24,419,488,295,491,,0,0
222390125000000,564,PREP,P01,S01,middlePipIso,24,419,488,294,491,,0,0
222390140000000,565,PREP,P01,S01,middlePipIso,24,420,488,294,491,,0,0
222390140000000,566,PREP,P01,S01,middlePipIso,24,419,489,295,491,,0,0
222390156000000,567,PREP,P01,S01,middlePipIso,24,419,489,294,491,,0,0
222390171000000,568,PREP,P01,S01,middlePipIso,24,420,488,295,492,,0,0
222390171000000,569,PREP,P01,S01,middlePipIso,24,419,485,295,492,,0,0
222390187000000,570,PREP,P01,S01,middlePipIso,24,418,486,295,492,,0,0
222390203000000,571,PREP,P01,S01,middlePipIso,24,417,486,295,491,,0,0
222390203000000,572,PREP,P01,S01,middlePipIso,24,413,486,294,491,,0,0
222390218000000,573,PREP,P01,S01,middlePipIso,24,406,487,294,491,,0,0
222390234000000,574,PREP,P01,S01,middlePipIso,24,405,487,294,491,,0,0
222390234000000,575,PREP,P01,S01,middlePipIso,24,405,484,294,492,,0,0
222390250000000,576,PREP,P01,S01,middlePipIso,24,403,486,294,491,,0,0
222390250000000,577,PREP,P01,S01,middlePipIso,24,401,484,294,491,,0,0
222390265000000,578,PREP,P01,S01,middlePipIso,24,401,485,294,492,,0,0
222390281000000,579,PREP,P01,S01,middlePipIso,24,400,483,294,491,,0,0
222390281000000,580,PREP,P01,S01,middlePipIso,24,398,483,294,492,,0,0
222390296000000,581,PREP,P01,S01,middlePipIso,24,399,482,295,492,,0,0
222390312000000,582,PREP,P01,S01,middlePipIso,24,399,482,302,492,,0,0
222390312000000,583,PREP,P01,S01,middlePipIso,24,400,483,302,494,,0,0
222390328000000,584,PREP,P01,S01,middlePipIso,24,400,482,301,494,,0,0
222390343000000,585,PREP,P01,S01,middlePipIso,24,400,482,301,494,,0,0
222390343000000,586,PREP,P01,S01,middlePipIso,24,400,482,301,494,,0,0
222390359000000,587,PREP,P01,S01,middlePipIso,24,400,481,301,494,,0,0
222390359000000,588,PREP,P01,S01,middlePipIso,24,400,481,302,495,,0,0
222390375000000,589,PREP,P01,S01,middlePipIso,24,400,481,301,495,,0,0
222390390000000,590,PREP,P01,S01,middlePipIso,24,401,479,301,495,,0,0
222390390000000,591,PREP,P01,S01,middlePipIso,24,401,480,302,495,,0,0
222390406000000,592,PREP,P01,S01,middlePipIso,24,402,480,301,494,,0,0
222390421000000,593,PREP,P01,S01,middlePipIso,24,401,479,302,495,,0,0
222390421000000,594,PREP,P01,S01,middlePipIso,24,402,480,302,495,,0,0
222390437000000,595,PREP,P01,S01,middlePipIso,24,402,479,303,496,,0,0
222390453000000,596,PREP,P01,S01,middlePipIso,24,403,481,302,495,,0,0
222390453000000,597,PREP,P01,S01,middlePipIso,24,403,478,301,493,,1,0
222390468000000,598,PREP,P01,S01,middlePipIso,24,406,478,302,496,,1,0
222390484000000,599,PREP,P01,S01,middlePipIso,24,408,478,302,497,,1,0
222390500000000,600,RECORD,P01,S01,middlePipIso,24,408,477,303,498,RECORD_START,1,0
222390500000000,601,RECORD,P01,S01,middlePipIso,24,409,477,302,498,,1,0
222390515000000,602,RECORD,P01,S01,middlePipIso,24,410,478,303,497,,1,0
222390531000000,603,RECORD,P01,S01,middlePipIso,24,410,478,302,497,,1,0
222390531000000,604,RECORD,P01,S01,middlePipIso,24,411,480,303,498,,1,0
222390546000000,605,RECORD,P01,S01,middlePipIso,24,412,480,302,497,,1,0
222390562000000,606,RECORD,P01,S01,middlePipIso,24,413,481,305,499,,0,0
222390562000000,607,RECORD,P01,S01,middlePipIso,24,414,482,304,499,,0,0
222390578000000,608,RECORD,P01,S01,middlePipIso,24,414,482,304,499,,0,0
222390593000000,609,RECORD,P01,S01,middlePipIso,24,415,482,304,498,,0,0
222390593000000,610,RECORD,P01,S01,middlePipIso,24,414,482,303,496,,0,0
222390609000000,611,RECORD,P01,S01,middlePipIso,24,414,482,303,496,,0,0
222390625000000,612,RECORD,P01,S01,middlePipIso,24,415,482,303,495,,0,0
222390625000000,613,RECORD,P01,S01,middlePipIso,24,414,482,304,496,,0,0
222390640000000,614,RECORD,P01,S01,middlePipIso,24,414,481,303,496,,0,0
222390640000000,615,RECORD,P01,S01,middlePipIso,24,416,482,303,495,,0,0
222390656000000,616,RECORD,P01,S01,middlePipIso,24,415,482,302,495,,0,0
222390671000000,617,RECORD,P01,S01,middlePipIso,24,415,482,301,495,,0,0
222390671000000,618,RECORD,P01,S01,middlePipIso,24,414,482,302,495,,0,0
222390687000000,619,RECORD,P01,S01,middlePipIso,24,414,482,301,495,,0,0
222390703000000,620,RECORD,P01,S01,middlePipIso,24,414,482,301,495,,0,0
222390703000000,621,RECORD,P01,S01,middlePipIso,24,415,481,300,495,,0,0
222390718000000,622,RECORD,P01,S01,middlePipIso,24,414,481,298,495,,0,0
222390734000000,623,RECORD,P01,S01,middlePipIso,24,416,481,296,493,,0,0
222390734000000,624,RECORD,P01,S01,middlePipIso,24,415,482,296,492,,0,0
222390750000000,625,RECORD,P01,S01,middlePipIso,24,415,481,296,494,,0,0
222390750000000,626,RECORD,P01,S01,middlePipIso,24,415,481,295,494,,0,0
222390765000000,627,RECORD,P01,S01,middlePipIso,24,413,481,295,494,,0,0
222390781000000,628,RECORD,P01,S01,middlePipIso,24,413,481,295,494,,0,0
222390781000000,629,RECORD,P01,S01,middlePipIso,24,412,482,295,495,,0,0
222390796000000,630,RECORD,P01,S01,middlePipIso,24,411,481,295,495,,0,0
222390812000000,631,RECORD,P01,S01,middlePipIso,24,409,480,295,496,,0,0
222390812000000,632,RECORD,P01,S01,middlePipIso,24,411,482,295,495,,0,0
222390828000000,633,RECORD,P01,S01,middlePipIso,24,411,481,295,495,,0,0
222390843000000,634,RECORD,P01,S01,middlePipIso,24,412,481,294,495,,0,0
222390843000000,635,RECORD,P01,S01,middlePipIso,24,412,482,295,496,,0,0
222390859000000,636,RECORD,P01,S01,middlePipIso,24,411,481,295,495,,0,0
222390875000000,637,RECORD,P01,S01,middlePipIso,24,410,481,294,495,,0,0
222390875000000,638,RECORD,P01,S01,middlePipIso,24,410,482,295,495,,0,0
222390890000000,639,RECORD,P01,S01,middlePipIso,24,410,484,294,496,,0,0
222390890000000,640,RECORD,P01,S01,middlePipIso,24,412,483,294,495,,0,0
222390906000000,641,RECORD,P01,S01,middlePipIso,24,413,483,294,495,,0,0
222390921000000,642,RECORD,P01,S01,middlePipIso,24,413,483,294,496,,0,0
222390921000000,643,RECORD,P01,S01,middlePipIso,24,414,482,294,496,,0,0
222390937000000,644,RECORD,P01,S01,middlePipIso,24,415,483,294,495,,0,0
222390953000000,645,RECORD,P01,S01,middlePipIso,24,415,483,294,495,,0,0
222390953000000,646,RECORD,P01,S01,middlePipIso,24,416,484,294,494,,0,0
222390968000000,647,RECORD,P01,S01,middlePipIso,24,416,484,294,495,,0,0
222390984000000,648,RECORD,P01,S01,middlePipIso,24,415,484,293,495,,0,0
222390984000000,649,RECORD,P01,S01,middlePipIso,24,416,484,294,495,,0,0
222391000000000,650,RECORD,P01,S01,middlePipIso,24,416,484,294,495,,0,0
222391015000000,651,RECORD,P01,S01,middlePipIso,24,415,484,294,494,,0,0
222391015000000,652,RECORD,P01,S01,middlePipIso,24,416,484,294,495,,0,0
222391031000000,653,RECORD,P01,S01,middlePipIso,24,416,485,294,494,,0,0
222391031000000,654,RECORD,P01,S01,middlePipIso,24,416,484,294,495,,0,0
222391046000000,655,RECORD,P01,S01,middlePipIso,24,416,484,294,495,,0,0
222391062000000,656,RECORD,P01,S01,middlePipIso,24,416,483,294,495,,0,0
222391062000000,657,RECORD,P01,S01,middlePipIso,24,416,484,294,494,,0,0
222391078000000,658,RECORD,P01,S01,middlePipIso,24,416,484,294,494,,0,0
222391093000000,659,RECORD,P01,S01,middlePipIso,24,416,484,294,494,,0,0
222391093000000,660,RECORD,P01,S01,middlePipIso,24,416,485,294,493,,0,0
222391109000000,661,RECORD,P01,S01,middlePipIso,24,416,482,294,493,,0,0
222391125000000,662,RECORD,P01,S01,middlePipIso,24,416,484,293,492,,0,0
222391125000000,663,RECORD,P01,S01,middlePipIso,24,416,483,295,492,,0,0
222391140000000,664,RECORD,P01,S01,middlePipIso,24,416,483,293,491,,0,0
222391140000000,665,RECORD,P01,S01,middlePipIso,24,418,481,293,490,,0,0
222391156000000,666,RECORD,P01,S01,middlePipIso,24,415,481,293,490,,0,0
222391171000000,667,RECORD,P01,S01,middlePipIso,24,416,482,293,486,,0,0
222391171000000,668,RECORD,P01,S01,middlePipIso,24,416,481,293,485,,0,0
222391187000000,669,RECORD,P01,S01,middlePipIso,24,416,482,293,484,,0,0
222391203000000,670,RECORD,P01,S01,middlePipIso,24,416,482,293,484,,0,0
222391203000000,671,RECORD,P01,S01,middlePipIso,24,417,484,293,484,,0,0
222391218000000,672,RECORD,P01,S01,middlePipIso,24,417,485,293,486,,0,0
222391234000000,673,RECORD,P01,S01,middlePipIso,24,417,484,293,487,,0,0
222391234000000,674,RECORD,P01,S01,middlePipIso,24,418,486,293,487,,0,0
222391250000000,675,RECORD,P01,S01,middlePipIso,24,418,487,294,489,,0,0
222391250000000,676,RECORD,P01,S01,middlePipIso,24,419,487,293,490,,0,0
222391265000000,677,RECORD,P01,S01,middlePipIso,24,418,487,294,492,,0,0
222391281000000,678,RECORD,P01,S01,middlePipIso,24,418,488,294,492,,0,0
222391281000000,679,RECORD,P01,S01,middlePipIso,24,418,487,294,493,,0,0
222391296000000,680,RECORD,P01,S01,middlePipIso,24,420,487,294,498,,0,0
222391312000000,681,RECORD,P01,S01,middlePipIso,24,431,486,294,509,,0,0
222391312000000,682,RECORD,P01,S01,middlePipIso,24,454,487,294,511,,0,0
222391328000000,683,RECORD,P01,S01,middlePipIso,24,467,488,301,511,,0,0
222391343000000,684,RECORD,P01,S01,middlePipIso,24,473,488,303,512,,0,0
222391343000000,685,RECORD,P01,S01,middlePipIso,24,489,488,303,515,,0,0
222391359000000,686,RECORD,P01,S01,middlePipIso,24,498,488,303,515,,0,0
222391375000000,687,RECORD,P01,S01,middlePipIso,24,503,489,304,515,,0,0
222391375000000,688,RECORD,P01,S01,middlePipIso,24,507,490,304,515,,0,0
222391390000000,689,RECORD,P01,S01,middlePipIso,24,511,490,303,514,,0,0
222391390000000,690,RECORD,P01,S01,middlePipIso,24,513,490,303,515,,0,0
