t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
221971203000000,23.64,17.54,6.65,22.21,6.31,4.05,16.32,6.35,1.16,22.41,4.64,2.52,27.62,5.65,4.24,0
221971218000000,23.64,17.54,6.65,22.21,6.31,4.05,16.32,6.35,1.16,22.41,4.64,2.52,27.62,5.65,4.24,0
221971218000000,23.64,17.54,6.65,22.21,6.31,4.05,16.32,6.35,1.16,22.41,4.64,2.52,27.62,5.65,4.24,0
221971234000000,23.64,17.54,6.65,22.21,6.31,4.05,16.32,6.35,1.16,22.41,4.64,2.52,27.62,5.65,4.24,0
221971250000000,23.64,17.54,6.65,22.21,6.31,4.05,16.32,6.35,1.16,22.41,4.64,2.52,27.62,5.65,4.24,0
221971250000000,23.64,17.54,6.65,22.21,6.31,4.05,16.32,6.35,1.16,22.41,4.64,2.52,27.62,5.65,4.24,0
221971265000000,23.64,17.54,6.65,22.21,6.31,4.05,16.32,6.35,1.16,22.41,4.64,2.52,27.62,5.65,4.24,0
221971281000000,23.64,17.54,6.65,22.21,6.31,4.05,16.32,6.35,1.16,22.41,4.64,2.52,27.62,5.65,4.24,0
221971281000000,23.64,17.54,6.65,22.21,6.31,4.05,16.32,6.35,1.16,22.41,4.64,2.52,27.62,5.65,4.24,0
221971296000000,24.08,17.72,6.12,21.82,6.02,4.09,16.01,6.09,1.2,22.29,4.49,2.56,27.98,5.48,4.27,0
221971296000000,24.08,17.72,6.12,21.82,6.02,4.09,16.01,6.09,1.2,22.29,4.49,2.56,27.98,5.48,4.27,0
221971312000000,24.08,17.72,6.12,21.82,6.02,4.09,16.01,6.09,1.2,22.29,4.49,2.56,27.98,5.48,4.27,0
221971328000000,24.08,17.72,6.12,21.82,6.02,4.09,16.01,6.09,1.2,22.29,4.49,2.56,27.98,5.48,4.27,0
221971328000000,24.08,17.72,6.12,21.82,6.02,4.09,16.01,6.09,1.2,22.29,4.49,2.56,27.98,5.48,4.27,0
221971343000000,24.17,17.92,6.06,21.76,5.93,4.1,15.8,6.01,1.2,22.06,4.42,2.59,27.81,5.46,4.36,0
221971359000000,24.17,17.92,6.06,21.76,5.93,4.1,15.8,6.01,1.2,22.06,4.42,2.59,27.81,5.46,4.36,0
221971359000000,24.17,17.92,6.06,21.76,5.93,4.1,15.8,6.01,1.2,22.06,4.42,2.59,27.81,5.46,4.36,0
221971375000000,24.17,17.92,6.06,21.76,5.93,4.1,15.8,6.01,1.2,22.06,4.42,2.59,27.81,5.46,4.36,0
221971390000000,23.57,17.81,6.55,22.08,6.06,4.07,16.06,6.19,1.18,22.2,4.58,2.54,27.69,5.55,4.31,0
221971390000000,23.57,17.81,6.55,22.08,6.06,4.07,16.06,6.19,1.18,22.2,4.58,2.54,27.69,5.55,4.31,0
221971406000000,23.57,17.81,6.55,22.08,6.06,4.07,16.06,6.19,1.18,22.2,4.58,2.54,27.69,5.55,4.31,0
221971421000000,23.57,17.81,6.55,22.08,6.06,4.07,16.06,6.19,1.18,22.2,4.58,2.54,27.69,5.55,4.31,0
221971421000000,23.57,17.81,6.55,22.08,6.06,4.07,16.06,6.19,1.18,22.2,4.58,2.54,27.69,5.55,4.31,0
221971437000000,23.57,17.81,6.55,22.08,6.06,4.07,16.06,6.19,1.18,22.2,4.58,2.54,27.69,5.55,4.31,0
221971437000000,23.57,17.81,6.55,22.08,6.06,4.07,16.06,6.19,1.18,22.2,4.58,2.54,27.69,5.55,4.31,0
221971453000000,23.57,17.81,6.55,22.08,6.06,4.07,16.06,6.19,1.18,22.2,4.58,2.54,27.69,5.55,4.31,0
221971468000000,23.57,17.81,6.55,22.08,6.06,4.07,16.06,6.19,1.18,22.2,4.58,2.54,27.69,5.55,4.31,0
221971468000000,23.57,17.81,6.55,22.08,6.06,4.07,16.06,6.19,1.18,22.2,4.58,2.54,27.69,5.55,4.31,0
221971484000000,23.97,17.64,5.9,22.12,6.28,4.06,16.26,6.24,1.21,22.27,4.6,2.56,27.75,5.64,4.28,0
221971500000000,23.97,17.64,5.9,22.12,6.28,4.06,16.26,6.24,1.21,22.27,4.6,2.56,27.75,5.64,4.28,0
221971500000000,23.97,17.64,5.9,22.12,6.28,4.06,16.26,6.24,1.21,22.27,4.6,2.56,27.75,5.64,4.28,0
221971515000000,23.97,17.64,5.9,22.12,6.28,4.06,16.26,6.24,1.21,22.27,4.6,2.56,27.75,5.64,4.28,0
221971531000000,23.44,17.51,6.2,21.57,5.84,3.94,15.2,5.88,1.34,21.58,4.4,2.77,27.85,5.23,4.42,0
221971531000000,23.44,17.51,6.2,21.57,5.84,3.94,15.2,5.88,1.34,21.58,4.4,2.77,27.85,5.23,4.42,0
221971546000000,23.44,17.51,6.2,21.57,5.84,3.94,15.2,5.88,1.34,21.58,4.4,2.77,27.85,5.23,4.42,0
221971546000000,23.44,17.51,6.2,21.57,5.84,3.94,15.2,5.88,1.34,21.58,4.4,2.77,27.85,5.23,4.42,0
221971562000000,23.44,17.51,6.2,21.57,5.84,3.94,15.2,5.88,1.34,21.58,4.4,2.77,27.85,5.23,4.42,0
221971578000000,24.38,17.35,6.18,22.38,6.41,4.23,16.56,6.48,1.32,22.72,4.76,2.6,28.45,5.63,4.33,0
221971578000000,24.38,17.35,6.18,22.38,6.41,4.23,16.56,6.48,1.32,22.72,4.76,2.6,28.45,5.63,4.33,0
221971593000000,24.38,17.35,6.18,22.38,6.41,4.23,16.56,6.48,1.32,22.72,4.76,2.6,28.45,5.63,4.33,0
221971609000000,24.38,17.35,6.18,22.38,6.41,4.23,16.56,6.48,1.32,22.72,4.76,2.6,28.45,5.63,4.33,0
221971609000000,24.38,17.35,6.18,22.38,6.41,4.23,16.56,6.48,1.32,22.72,4.76,2.6,28.45,5.63,4.33,0
221971625000000,24.32,17.46,5.44,21.77,6.08,3.92,15.7,6.0,1.24,21.95,4.29,2.62,27.86,5.14,4.37,0
221971640000000,24.32,17.46,5.44,21.77,6.08,3.92,15.7,6.0,1.24,21.95,4.29,2.62,27.86,5.14,4.37,0
221971640000000,24.32,17.46,5.44,21.77,6.08,3.92,15.7,6.0,1.24,21.95,4.29,2.62,27.86,5.14,4.37,0
221971656000000,24.32,17.46,5.44,21.77,6.08,3.92,15.7,6.0,1.24,21.95,4.29,2.62,27.86,5.14,4.37,0
221971671000000,23.79,17.59,6.45,22.05,6.26,4.07,16.33,6.27,1.35,22.56,4.6,2.69,28.28,5.37,4.42,0
221971671000000,23.79,17.59,6.45,22.05,6.26,4.07,16.33,6.27,1.35,22.56,4.6,2.69,28.28,5.37,4.42,0
221971687000000,23.79,17.59,6.45,22.05,6.26,4.07,16.33,6.27,1.35,22.56,4.6,2.69,28.28,5.37,4.42,0
221971687000000,23.79,17.59,6.45,22.05,6.26,4.07,16.33,6.27,1.35,22.56,4.6,2.69,28.28,5.37,4.42,0
221971703000000,23.79,17.59,6.45,22.05,6.26,4.07,16.33,6.27,1.35,22.56,4.6,2.69,28.28,5.37,4.42,0
221971718000000,23.79,17.59,6.45,22.05,6.26,4.07,16.33,6.27,1.35,22.56,4.6,2.69,28.28,5.37,4.42,0
221971718000000,23.79,17.59,6.45,22.05,6.26,4.07,16.33,6.27,1.35,22.56,4.6,2.69,28.28,5.37,4.42,0
221971734000000,23.79,17.59,6.45,22.05,6.26,4.07,16.33,6.27,1.35,22.56,4.6,2.69,28.28,5.37,4.42,0
221971750000000,23.79,17.59,6.45,22.05,6.26,4.07,16.33,6.27,1.35,22.56,4.6,2.69,28.28,5.37,4.42,0
221971750000000,23.79,17.59,6.45,22.05,6.26,4.07,16.33,6.27,1.35,22.56,4.6,2.69,28.28,5.37,4.42,0
221971765000000,23.92,17.64,5.62,21.63,6.06,4.04,15.96,6.05,1.33,22.29,4.42,2.71,28.11,5.28,4.35,0
221971781000000,23.92,17.64,5.62,21.63,6.06,4.04,15.96,6.05,1.33,22.29,4.42,2.71,28.11,5.28,4.35,0
221971781000000,23.92,17.64,5.62,21.63,6.06,4.04,15.96,6.05,1.33,22.29,4.42,2.71,28.11,5.28,4.35,0
221971796000000,23.92,17.64,5.62,21.63,6.06,4.04,15.96,6.05,1.33,22.29,4.42,2.71,28.11,5.28,4.35,0
221971796000000,23.92,17.64,5.62,21.63,6.06,4.04,15.96,6.05,1.33,22.29,4.42,2.71,28.11,5.28,4.35,0
221971812000000,24.03,17.61,5.71,21.67,6.06,3.95,15.78,5.92,1.31,22.1,4.24,2.7,28.01,5.12,4.31,0
221971828000000,24.03,17.61,5.71,21.67,6.06,3.95,15.78,5.92,1.31,22.1,4.24,2.7,28.01,5.12,4.31,0
221971828000000,24.03,17.61,5.71,21.67,6.06,3.95,15.78,5.92,1.31,22.1,4.24,2.7,28.01,5.12,4.31,0
221971843000000,24.03,17.61,5.71,21.67,6.06,3.95,15.78,5.92,1.31,22.1,4.24,2.7,28.01,5.12,4.31,0
221971859000000,23.87,17.86,6.23,21.66,6.09,4.02,16.02,6.12,1.3,22.45,4.44,2.67,28.32,5.22,4.34,0
221971859000000,23.87,17.86,6.23,21.66,6.09,4.02,16.02,6.12,1.3,22.45,4.44,2.67,28.32,5.22,4.34,0
221971875000000,23.87,17.86,6.23,21.66,6.09,4.02,16.02,6.12,1.3,22.45,4.44,2.67,28.32,5.22,4.34,0
221971890000000,23.87,17.86,6.23,21.66,6.09,4.02,16.02,6.12,1.3,22.45,4.44,2.67,28.32,5.22,4.34,0
221971890000000,23.87,17.86,6.23,21.66,6.09,4.02,16.02,6.12,1.3,22.45,4.44,2.67,28.32,5.22,4.34,0
221971906000000,24.13,17.6,5.99,21.76,6.41,4.03,16.47,6.29,1.29,22.61,4.5,2.63,28.23,5.43,4.36,0
221971921000000,24.13,17.6,5.99,21.76,6.41,4.03,16.47,6.29,1.29,22.61,4.5,2.63,28.23,5.43,4.36,0
221971921000000,24.13,17.6,5.99,21.76,6.41,4.03,16.47,6.29,1.29,22.61,4.5,2.63,28.23,5.43,4.36,0
221971937000000,24.13,17.6,5.99,21.76,6.41,4.03,16.47,6.29,1.29,22.61,4.5,2.63,28.23,5.43,4.36,0
221971937000000,24.13,17.6,5.99,21.76,6.41,4.03,16.47,6.29,1.29,22.61,4.5,2.63,28.23,5.43,4.36,0
221971953000000,24.13,17.6,5.99,21.76,6.41,4.03,16.47,6.29,1.29,22.61,4.5,2.63,28.23,5.43,4.36,0
221971968000000,24.13,17.6,5.99,21.76,6.41,4.03,16.47,6.29,1.29,22.61,4.5,2.63,28.23,5.43,4.36,0
221971968000000,24.13,17.6,5.99,21.76,6.41,4.03,16.47,6.29,1.29,22.61,4.5,2.63,28.23,5.43,4.36,0
221971984000000,24.13,17.6,5.99,21.76,6.41,4.03,16.47,6.29,1.29,22.61,4.5,2.63,28.23,5.43,4.36,0
221972000000000,23.93,17.94,5.67,21.62,6.2,3.97,15.59,6.06,1.3,21.93,4.29,2.58,27.94,5.05,4.29,0
221972000000000,23.93,17.94,5.67,21.62,6.2,3.97,15.59,6.06,1.3,21.93,4.29,2.58,27.94,5.05,4.29,0
221972015000000,23.93,17.94,5.67,21.62,6.2,3.97,15.59,6.06,1.3,21.93,4.29,2.58,27.94,5.05,4.29,0
221972031000000,23.93,17.94,5.67,21.62,6.2,3.97,15.59,6.06,1.3,21.93,4.29,2.58,27.94,5.05,4.29,0
221972031000000,23.93,17.94,5.67,21.62,6.2,3.97,15.59,6.06,1.3,21.93,4.29,2.58,27.94,5.05,4.29,0
221972046000000,24.1,17.65,5.89,21.71,6.19,4.24,15.97,6.23,1.37,22.16,4.66,2.78,28.06,5.53,4.51,0
221972046000000,24.1,17.65,5.89,21.71,6.19,4.24,15.97,6.23,1.37,22.16,4.66,2.78,28.06,5.53,4.51,0
221972062000000,24.1,17.65,5.89,21.71,6.19,4.24,15.97,6.23,1.37,22.16,4.66,2.78,28.06,5.53,4.51,0
221972078000000,24.1,17.65,5.89,21.71,6.19,4.24,15.97,6.23,1.37,22.16,4.66,2.78,28.06,5.53,4.51,0
221972078000000,24.1,17.65,5.89,21.71,6.19,4.24,15.97,6.23,1.37,22.16,4.66,2.78,28.06,5.53,4.51,0
221972093000000,24.1,17.65,5.89,21.71,6.19,4.24,15.97,6.23,1.37,22.16,4.66,2.78,28.06,5.53,4.51,0
221972109000000,24.1,17.65,5.89,21.71,6.19,4.24,15.97,6.23,1.37,22.16,4.66,2.78,28.06,5.53,4.51,0
221972109000000,24.1,17.65,5.89,21.71,6.19,4.24,15.97,6.23,1.37,22.16,4.66,2.78,28.06,5.53,4.51,0
221972125000000,24.1,17.65,5.89,21.71,6.19,4.24,15.97,6.23,1.37,22.16,4.66,2.78,28.06,5.53,4.51,0
221972140000000,23.72,17.23,5.87,21.93,6.28,4.1,15.58,6.17,1.56,21.83,4.51,2.98,27.95,5.11,4.57,0
221972140000000,23.72,17.23,5.87,21.93,6.28,4.1,15.58,6.17,1.56,21.83,4.51,2.98,27.95,5.11,4.57,0
221972156000000,23.72,17.23,5.87,21.93,6.28,4.1,15.58,6.17,1.56,21.83,4.51,2.98,27.95,5.11,4.57,0
221972171000000,23.72,17.23,5.87,21.93,6.28,4.1,15.58,6.17,1.56,21.83,4.51,2.98,27.95,5.11,4.57,0
221972171000000,23.72,17.23,5.87,21.93,6.28,4.1,15.58,6.17,1.56,21.83,4.51,2.98,27.95,5.11,4.57,0
221972187000000,24.11,17.3,6.46,22.04,6.34,4.14,16.12,6.29,1.45,22.4,4.61,2.83,28.36,5.32,4.53,0
221972187000000,24.11,17.3,6.46,22.04,6.34,4.14,16.12,6.29,1.45,22.4,4.61,2.83,28.36,5.32,4.53,0
221972203000000,24.11,17.3,6.46,22.04,6.34,4.14,16.12,6.29,1.45,22.4,4.61,2.83,28.36,5.32,4.53,0
221972218000000,24.11,17.3,6.46,22.04,6.34,4.14,16.12,6.29,1.45,22.4,4.61,2.83,28.36,5.32,4.53,0
221972218000000,24.11,17.3,6.46,22.04,6.34,4.14,16.12,6.29,1.45,22.4,4.61,2.83,28.36,5.32,4.53,0
221972234000000,24.28,17.68,6.32,22.2,6.31,4.04,15.97,6.22,1.39,21.98,4.49,2.86,27.83,5.2,4.5,0
221972250000000,24.28,17.68,6.32,22.2,6.31,4.04,15.97,6.22,1.39,21.98,4.49,2.86,27.83,5.2,4.5,0
221972250000000,24.28,17.68,6.32,22.2,6.31,4.04,15.97,6.22,1.39,21.98,4.49,2.86,27.83,5.2,4.5,0
221972265000000,24.28,17.68,6.32,22.2,6.31,4.04,15.97,6.22,1.39,21.98,4.49,2.86,27.83,5.2,4.5,0
221972265000000,24.28,17.68,6.32,22.2,6.31,4.04,15.97,6.22,1.39,21.98,4.49,2.86,27.83,5.2,4.5,0
221972281000000,24.28,17.68,6.32,22.2,6.31,4.04,15.97,6.22,1.39,21.98,4.49,2.86,27.83,5.2,4.5,0
221972296000000,24.28,17.68,6.32,22.2,6.31,4.04,15.97,6.22,1.39,21.98,4.49,2.86,27.83,5.2,4.5,0
221972312000000,24.28,17.68,6.32,22.2,6.31,4.04,15.97,6.22,1.39,21.98,4.49,2.86,27.83,5.2,4.5,0
221972312000000,24.28,17.68,6.32,22.2,6.31,4.04,15.97,6.22,1.39,21.98,4.49,2.86,27.83,5.2,4.5,0
221972328000000,24.74,17.7,6.34,22.29,6.48,4.1,16.22,6.38,1.39,22.25,4.68,2.8,28.01,5.42,4.51,0
221972328000000,24.74,17.7,6.34,22.29,6.48,4.1,16.22,6.38,1.39,22.25,4.68,2.8,28.01,5.42,4.51,0
221972343000000,24.74,17.7,6.34,22.29,6.48,4.1,16.22,6.38,1.39,22.25,4.68,2.8,28.01,5.42,4.51,0
221972359000000,24.74,17.7,6.34,22.29,6.48,4.1,16.22,6.38,1.39,22.25,4.68,2.8,28.01,5.42,4.51,0
221972359000000,24.74,17.7,6.34,22.29,6.48,4.1,16.22,6.38,1.39,22.25,4.68,2.8,28.01,5.42,4.51,0
221972375000000,24.63,17.12,5.54,22.54,6.31,4.03,15.81,6.22,1.34,21.9,4.38,2.85,27.79,5.0,4.58,0
221972390000000,24.63,17.12,5.54,22.54,6.31,4.03,15.81,6.22,1.34,21.9,4.38,2.85,27.79,5.0,4.58,0
221972390000000,24.63,17.12,5.54,22.54,6.31,4.03,15.81,6.22,1.34,21.9,4.38,2.85,27.79,5.0,4.58,0
221972406000000,24.63,17.12,5.54,22.54,6.31,4.03,15.81,6.22,1.34,21.9,4.38,2.85,27.79,5.0,4.58,0
221972421000000,24.42,17.63,5.72,22.02,6.28,4.06,15.62,6.28,1.38,21.73,4.5,2.8,27.74,5.23,4.7,0
221972421000000,24.42,17.63,5.72,22.02,6.28,4.06,15.62,6.28,1.38,21.73,4.5,2.8,27.74,5.23,4.7,0
221972437000000,24.42,17.63,5.72,22.02,6.28,4.06,15.62,6.28,1.38,21.73,4.5,2.8,27.74,5.23,4.7,0
221972437000000,24.42,17.63,5.72,22.02,6.28,4.06,15.62,6.28,1.38,21.73,4.5,2.8,27.74,5.23,4.7,0
221972453000000,24.42,17.63,5.72,22.02,6.28,4.06,15.62,6.28,1.38,21.73,4.5,2.8,27.74,5.23,4.7,0
221972468000000,24.29,17.49,5.72,21.9,5.91,4.05,15.11,5.99,1.35,21.37,4.31,2.89,27.41,5.02,4.84,0
221972484000000,24.29,17.49,5.72,21.9,5.91,4.05,15.11,5.99,1.35,21.37,4.31,2.89,27.41,5.02,4.84,0
221972500000000,24.29,17.49,5.72,21.9,5.91,4.05,15.11,5.99,1.35,21.37,4.31,2.89,27.41,5.02,4.84,0
221972500000000,24.29,17.49,5.72,21.9,5.91,4.05,15.11,5.99,1.35,21.37,4.31,2.89,27.41,5.02,4.84,0
221972515000000,24.29,17.49,5.72,21.9,5.91,4.05,15.11,5.99,1.35,21.37,4.31,2.89,27.41,5.02,4.84,0
221972531000000,24.29,17.49,5.72,21.9,5.91,4.05,15.11,5.99,1.35,21.37,4.31,2.89,27.41,5.02,4.84,0
221972531000000,24.29,17.49,5.72,21.9,5.91,4.05,15.11,5.99,1.35,21.37,4.31,2.89,27.41,5.02,4.84,0
221972546000000,24.29,17.49,5.72,21.9,5.91,4.05,15.11,5.99,1.35,21.37,4.31,2.89,27.41,5.02,4.84,0
221972546000000,24.29,17.49,5.72,21.9,5.91,4.05,15.11,5.99,1.35,21.37,4.31,2.89,27.41,5.02,4.84,0
221972562000000,24.15,17.97,6.05,22.36,6.34,4.1,15.89,6.37,1.4,21.99,4.61,2.78,27.94,5.41,4.73,0
221972578000000,24.15,17.97,6.05,22.36,6.34,4.1,15.89,6.37,1.4,21.99,4.61,2.78,27.94,5.41,4.73,0
221972578000000,24.15,17.97,6.05,22.36,6.34,4.1,15.89,6.37,1.4,21.99,4.61,2.78,27.94,5.41,4.73,0
221972593000000,24.15,17.97,6.05,22.36,6.34,4.1,15.89,6.37,1.4,21.99,4.61,2.78,27.94,5.41,4.73,0
221972609000000,24.22,17.74,6.3,22.74,6.36,4.07,16.26,6.36,1.27,22.37,4.57,2.65,28.09,5.36,4.47,0
221972609000000,24.22,17.74,6.3,22.74,6.36,4.07,16.26,6.36,1.27,22.37,4.57,2.65,28.09,5.36,4.47,0
221972625000000,24.22,17.74,6.3,22.74,6.36,4.07,16.26,6.36,1.27,22.37,4.57,2.65,28.09,5.36,4.47,0
221972640000000,24.22,17.74,6.3,22.74,6.36,4.07,16.26,6.36,1.27,22.37,4.57,2.65,28.09,5.36,4.47,0
221972640000000,24.22,17.74,6.3,22.74,6.36,4.07,16.26,6.36,1.27,22.37,4.57,2.65,28.09,5.36,4.47,0
221972656000000,23.98,18.14,5.84,22.29,6.23,4.04,15.87,6.23,1.29,22.06,4.47,2.66,27.97,5.43,4.62,0
221972671000000,23.98,18.14,5.84,22.29,6.23,4.04,15.87,6.23,1.29,22.06,4.47,2.66,27.97,5.43,4.62,0
221972671000000,23.98,18.14,5.84,22.29,6.23,4.04,15.87,6.23,1.29,22.06,4.47,2.66,27.97,5.43,4.62,0
221972687000000,23.98,18.14,5.84,22.29,6.23,4.04,15.87,6.23,1.29,22.06,4.47,2.66,27.97,5.43,4.62,0
221972687000000,23.98,18.14,5.84,22.29,6.23,4.04,15.87,6.23,1.29,22.06,4.47,2.66,27.97,5.43,4.62,0
221972703000000,24.33,17.46,6.18,22.82,6.25,3.97,15.83,6.18,1.38,22.05,4.43,2.82,27.99,5.03,4.64,0
221972718000000,24.33,17.46,6.18,22.82,6.25,3.97,15.83,6.18,1.38,22.05,4.43,2.82,27.99,5.03,4.64,0
221972718000000,24.33,17.46,6.18,22.82,6.25,3.97,15.83,6.18,1.38,22.05,4.43,2.82,27.99,5.03,4.64,0
221972734000000,24.33,17.46,6.18,22.82,6.25,3.97,15.83,6.18,1.38,22.05,4.43,2.82,27.99,5.03,4.64,0
221972750000000,24.0,18.0,5.91,22.21,6.56,4.12,16.37,6.61,1.33,22.6,4.81,2.6,28.22,5.58,4.47,0
221972750000000,24.0,18.0,5.91,22.21,6.56,4.12,16.37,6.61,1.33,22.6,4.81,2.6,28.22,5.58,4.47,0
221972765000000,24.0,18.0,5.91,22.21,6.56,4.12,16.37,6.61,1.33,22.6,4.81,2.6,28.22,5.58,4.47,0
221972781000000,24.0,18.0,5.91,22.21,6.56,4.12,16.37,6.61,1.33,22.6,4.81,2.6,28.22,5.58,4.47,0
221972781000000,24.0,18.0,5.91,22.21,6.56,4.12,16.37,6.61,1.33,22.6,4.81,2.6,28.22,5.58,4.47,0
221972796000000,24.0,18.0,5.91,22.21,6.56,4.12,16.37,6.61,1.33,22.6,4.81,2.6,28.22,5.58,4.47,0
221972796000000,24.0,18.0,5.91,22.21,6.56,4.12,16.37,6.61,1.33,22.6,4.81,2.6,28.22,5.58,4.47,0
221972812000000,24.0,18.0,5.91,22.21,6.56,4.12,16.37,6.61,1.33,22.6,4.81,2.6,28.22,5.58,4.47,0
221972828000000,24.0,18.0,5.91,22.21,6.56,4.12,16.37,6.61,1.33,22.6,4.81,2.6,28.22,5.58,4.47,0
221972828000000,24.0,18.0,5.91,22.21,6.56,4.12,16.37,6.61,1.33,22.6,4.81,2.6,28.22,5.58,4.47,0
221972843000000,23.99,17.91,6.84,23.02,6.37,4.09,16.2,6.52,1.45,22.24,4.65,2.82,28.19,5.17,4.51,0
221972859000000,23.99,17.91,6.84,23.02,6.37,4.09,16.2,6.52,1.45,22.24,4.65,2.82,28.19,5.17,4.51,0
221972859000000,23.99,17.91,6.84,23.02,6.37,4.09,16.2,6.52,1.45,22.24,4.65,2.82,28.19,5.17,4.51,0
221972875000000,23.99,17.91,6.84,23.02,6.37,4.09,16.2,6.52,1.45,22.24,4.65,2.82,28.19,5.17,4.51,0
221972890000000,24.6,18.24,5.88,21.81,6.36,4.23,15.93,6.41,1.3,22.1,4.69,2.56,27.72,5.55,4.38,0
221972890000000,24.6,18.24,5.88,21.81,6.36,4.23,15.93,6.41,1.3,22.1,4.69,2.56,27.72,5.55,4.38,0
221972906000000,24.6,18.24,5.88,21.81,6.36,4.23,15.93,6.41,1.3,22.1,4.69,2.56,27.72,5.55,4.38,0
221972906000000,24.6,18.24,5.88,21.81,6.36,4.23,15.93,6.41,1.3,22.1,4.69,2.56,27.72,5.55,4.38,0
221972921000000,24.6,18.24,5.88,21.81,6.36,4.23,15.93,6.41,1.3,22.1,4.69,2.56,27.72,5.55,4.38,0
221972937000000,24.45,17.91,6.65,23.1,5.86,4.16,15.88,6.21,1.37,21.8,4.48,2.84,27.8,5.08,4.71,0
221972937000000,24.45,17.91,6.65,23.1,5.86,4.16,15.88,6.21,1.37,21.8,4.48,2.84,27.8,5.08,4.71,0
221972953000000,24.45,17.91,6.65,23.1,5.86,4.16,15.88,6.21,1.37,21.8,4.48,2.84,27.8,5.08,4.71,0
221972968000000,24.45,17.91,6.65,23.1,5.86,4.16,15.88,6.21,1.37,21.8,4.48,2.84,27.8,5.08,4.71,0
221972968000000,24.45,17.91,6.65,23.1,5.86,4.16,15.88,6.21,1.37,21.8,4.48,2.84,27.8,5.08,4.71,0
221972984000000,24.2,17.61,5.33,21.34,6.17,3.97,15.57,6.13,1.34,22.15,4.49,2.65,28.12,5.58,4.47,0
221973000000000,24.2,17.61,5.33,21.34,6.17,3.97,15.57,6.13,1.34,22.15,4.49,2.65,28.12,5.58,4.47,0
221973000000000,24.2,17.61,5.33,21.34,6.17,3.97,15.57,6.13,1.34,22.15,4.49,2.65,28.12,5.58,4.47,0
221973015000000,24.2,17.61,5.33,21.34,6.17,3.97,15.57,6.13,1.34,22.15,4.49,2.65,28.12,5.58,4.47,0
221973031000000,24.2,17.61,5.33,21.34,6.17,3.97,15.57,6.13,1.34,22.15,4.49,2.65,28.12,5.58,4.47,0
221973031000000,24.2,17.61,5.33,21.34,6.17,3.97,15.57,6.13,1.34,22.15,4.49,2.65,28.12,5.58,4.47,0
221973046000000,24.2,17.61,5.33,21.34,6.17,3.97,15.57,6.13,1.34,22.15,4.49,2.65,28.12,5.58,4.47,0
221973046000000,24.2,17.61,5.33,21.34,6.17,3.97,15.57,6.13,1.34,22.15,4.49,2.65,28.12,5.58,4.47,0
221973062000000,24.2,17.61,5.33,21.34,6.17,3.97,15.57,6.13,1.34,22.15,4.49,2.65,28.12,5.58,4.47,0
221973078000000,24.07,17.92,6.7,21.58,5.92,3.97,15.13,6.1,1.29,21.65,4.42,2.81,27.86,5.39,4.6,0
221973078000000,24.07,17.92,6.7,21.58,5.92,3.97,15.13,6.1,1.29,21.65,4.42,2.81,27.86,5.39,4.6,0
221973093000000,24.07,17.92,6.7,21.58,5.92,3.97,15.13,6.1,1.29,21.65,4.42,2.81,27.86,5.39,4.6,0
221973109000000,24.07,17.92,6.7,21.58,5.92,3.97,15.13,6.1,1.29,21.65,4.42,2.81,27.86,5.39,4.6,0
221973109000000,24.07,17.92,6.7,21.58,5.92,3.97,15.13,6.1,1.29,21.65,4.42,2.81,27.86,5.39,4.6,0
221973125000000,23.99,17.91,6.64,21.68,6.13,4.04,15.58,6.17,1.15,21.72,4.39,2.59,27.57,5.63,4.46,0
221973140000000,23.99,17.91,6.64,21.68,6.13,4.04,15.58,6.17,1.15,21.72,4.39,2.59,27.57,5.63,4.46,0
221973140000000,23.99,17.91,6.64,21.68,6.13,4.04,15.58,6.17,1.15,21.72,4.39,2.59,27.57,5.63,4.46,0
221973156000000,23.99,17.91,6.64,21.68,6.13,4.04,15.58,6.17,1.15,21.72,4.39,2.59,27.57,5.63,4.46,0
221973171000000,23.99,17.91,6.64,21.68,6.13,4.04,15.58,6.17,1.15,21.72,4.39,2.59,27.57,5.63,4.46,0
221973171000000,23.99,17.91,6.64,21.68,6.13,4.04,15.58,6.17,1.15,21.72,4.39,2.59,27.57,5.63,4.46,0
221973187000000,23.99,17.91,6.64,21.68,6.13,4.04,15.58,6.17,1.15,21.72,4.39,2.59,27.57,5.63,4.46,0
221973187000000,23.99,17.91,6.64,21.68,6.13,4.04,15.58,6.17,1.15,21.72,4.39,2.59,27.57,5.63,4.46,0
221973203000000,23.99,17.91,6.64,21.68,6.13,4.04,15.58,6.17,1.15,21.72,4.39,2.59,27.57,5.63,4.46,0
221973218000000,24.45,18.21,5.8,21.54,5.68,4.07,14.82,5.81,1.32,21.25,4.16,2.85,27.6,5.12,4.73,0
221973218000000,24.45,18.21,5.8,21.54,5.68,4.07,14.82,5.81,1.32,21.25,4.16,2.85,27.6,5.12,4.73,0
221973234000000,24.45,18.21,5.8,21.54,5.68,4.07,14.82,5.81,1.32,21.25,4.16,2.85,27.6,5.12,4.73,0
