t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222009187000000,22.28,23.22,9.54,20.14,5.92,3.61,14.81,5.76,1.62,21.6,4.43,2.79,27.38,5.83,4.09,0
222009187000000,22.28,23.22,9.54,20.14,5.92,3.61,14.81,5.76,1.62,21.6,4.43,2.79,27.38,5.83,4.09,0
222009203000000,21.36,23.32,10.85,19.89,5.87,3.58,14.39,5.71,1.68,21.51,4.56,2.85,27.4,6.01,4.17,0
222009218000000,21.36,23.32,10.85,19.89,5.87,3.58,14.39,5.71,1.68,21.51,4.56,2.85,27.4,6.01,4.17,0
222009218000000,21.36,23.32,10.85,19.89,5.87,3.58,14.39,5.71,1.68,21.51,4.56,2.85,27.4,6.01,4.17,0
222009234000000,21.36,23.32,10.85,19.89,5.87,3.58,14.39,5.71,1.68,21.51,4.56,2.85,27.4,6.01,4.17,0
222009250000000,21.36,23.64,11.59,20.42,6.07,3.56,14.58,5.86,1.65,21.6,4.65,2.77,27.57,5.92,4.07,0
222009250000000,21.36,23.64,11.59,20.42,6.07,3.56,14.58,5.86,1.65,21.6,4.65,2.77,27.57,5.92,4.07,0
222009265000000,21.36,23.64,11.59,20.42,6.07,3.56,14.58,5.86,1.65,21.6,4.65,2.77,27.57,5.92,4.07,0
222009281000000,21.36,23.64,11.59,20.42,6.07,3.56,14.58,5.86,1.65,21.6,4.65,2.77,27.57,5.92,4.07,0
222009281000000,21.36,23.64,11.59,20.42,6.07,3.56,14.58,5.86,1.65,21.6,4.65,2.77,27.57,5.92,4.07,0
222009296000000,21.5,23.27,10.98,19.95,5.91,3.58,14.58,5.69,1.57,21.47,4.62,2.81,27.5,5.85,4.02,0
222009296000000,21.5,23.27,10.98,19.95,5.91,3.58,14.58,5.69,1.57,21.47,4.62,2.81,27.5,5.85,4.02,0
222009312000000,21.5,23.27,10.98,19.95,5.91,3.58,14.58,5.69,1.57,21.47,4.62,2.81,27.5,5.85,4.02,0
222009328000000,21.5,23.27,10.98,19.95,5.91,3.58,14.58,5.69,1.57,21.47,4.62,2.81,27.5,5.85,4.02,0
222009328000000,21.5,23.27,10.98,19.95,5.91,3.58,14.58,5.69,1.57,21.47,4.62,2.81,27.5,5.85,4.02,0
222009343000000,21.64,23.29,10.19,19.67,5.89,3.58,14.07,5.6,1.66,21.26,4.28,2.86,26.99,5.79,4.19,0
222009359000000,21.64,23.29,10.19,19.67,5.89,3.58,14.07,5.6,1.66,21.26,4.28,2.86,26.99,5.79,4.19,0
222009359000000,21.64,23.29,10.19,19.67,5.89,3.58,14.07,5.6,1.66,21.26,4.28,2.86,26.99,5.79,4.19,0
222009375000000,21.64,23.29,10.19,19.67,5.89,3.58,14.07,5.6,1.66,21.26,4.28,2.86,26.99,5.79,4.19,0
222009390000000,21.58,23.38,10.42,19.95,5.86,3.59,14.57,5.68,1.52,21.43,4.53,2.77,27.51,5.83,4.04,0
222009390000000,21.58,23.38,10.42,19.95,5.86,3.59,14.57,5.68,1.52,21.43,4.53,2.77,27.51,5.83,4.04,0
222009406000000,21.58,23.38,10.42,19.95,5.86,3.59,14.57,5.68,1.52,21.43,4.53,2.77,27.51,5.83,4.04,0
222009421000000,21.58,23.38,10.42,19.95,5.86,3.59,14.57,5.68,1.52,21.43,4.53,2.77,27.51,5.83,4.04,0
222009421000000,21.58,23.38,10.42,19.95,5.86,3.59,14.57,5.68,1.52,21.43,4.53,2.77,27.51,5.83,4.04,0
222009437000000,22.0,23.17,10.04,20.07,6.19,3.6,14.54,5.92,1.76,21.63,4.5,2.9,27.34,5.82,4.2,0
222009437000000,22.0,23.17,10.04,20.07,6.19,3.6,14.54,5.92,1.76,21.63,4.5,2.9,27.34,5.82,4.2,0
222009453000000,22.0,23.17,10.04,20.07,6.19,3.6,14.54,5.92,1.76,21.63,4.5,2.9,27.34,5.82,4.2,0
222009468000000,22.0,23.17,10.04,20.07,6.19,3.6,14.54,5.92,1.76,21.63,4.5,2.9,27.34,5.82,4.2,0
222009468000000,22.0,23.17,10.04,20.07,6.19,3.6,14.54,5.92,1.76,21.63,4.5,2.9,27.34,5.82,4.2,0
222009484000000,22.0,23.17,10.04,20.07,6.19,3.6,14.54,5.92,1.76,21.63,4.5,2.9,27.34,5.82,4.2,0
222009500000000,22.0,23.17,10.04,20.07,6.19,3.6,14.54,5.92,1.76,21.63,4.5,2.9,27.34,5.82,4.2,0
222009500000000,22.0,23.17,10.04,20.07,6.19,3.6,14.54,5.92,1.76,21.63,4.5,2.9,27.34,5.82,4.2,0
222009515000000,22.0,23.17,10.04,20.07,6.19,3.6,14.54,5.92,1.76,21.63,4.5,2.9,27.34,5.82,4.2,0
222009531000000,22.09,23.84,9.94,20.31,5.92,3.69,14.55,5.74,1.63,21.42,4.55,2.88,27.67,5.85,4.23,0
222009531000000,22.09,23.84,9.94,20.31,5.92,3.69,14.55,5.74,1.63,21.42,4.55,2.88,27.67,5.85,4.23,0
222009546000000,22.09,23.84,9.94,20.31,5.92,3.69,14.55,5.74,1.63,21.42,4.55,2.88,27.67,5.85,4.23,0
222009562000000,22.09,23.84,9.94,20.31,5.92,3.69,14.55,5.74,1.63,21.42,4.55,2.88,27.67,5.85,4.23,0
222009562000000,22.09,23.84,9.94,20.31,5.92,3.69,14.55,5.74,1.63,21.42,4.55,2.88,27.67,5.85,4.23,0
222009578000000,22.35,23.71,10.53,20.22,5.76,3.73,14.12,5.6,1.74,21.03,4.52,2.95,27.48,5.81,4.25,0
222009578000000,22.35,23.71,10.53,20.22,5.76,3.73,14.12,5.6,1.74,21.03,4.52,2.95,27.48,5.81,4.25,0
222009593000000,22.35,23.71,10.53,20.22,5.76,3.73,14.12,5.6,1.74,21.03,4.52,2.95,27.48,5.81,4.25,0
222009609000000,22.35,23.71,10.53,20.22,5.76,3.73,14.12,5.6,1.74,21.03,4.52,2.95,27.48,5.81,4.25,0
222009609000000,22.35,23.71,10.53,20.22,5.76,3.73,14.12,5.6,1.74,21.03,4.52,2.95,27.48,5.81,4.25,0
222009625000000,22.35,23.71,10.53,20.22,5.76,3.73,14.12,5.6,1.74,21.03,4.52,2.95,27.48,5.81,4.25,0
222009640000000,22.35,23.71,10.53,20.22,5.76,3.73,14.12,5.6,1.74,21.03,4.52,2.95,27.48,5.81,4.25,0
222009640000000,22.35,23.71,10.53,20.22,5.76,3.73,14.12,5.6,1.74,21.03,4.52,2.95,27.48,5.81,4.25,0
222009656000000,22.35,23.71,10.53,20.22,5.76,3.73,14.12,5.6,1.74,21.03,4.52,2.95,27.48,5.81,4.25,0
222009671000000,22.42,23.81,10.11,20.32,5.86,3.56,14.76,5.78,1.51,21.41,4.63,2.72,27.6,5.93,4.05,0
222009671000000,22.42,23.81,10.11,20.32,5.86,3.56,14.76,5.78,1.51,21.41,4.63,2.72,27.6,5.93,4.05,0
222009687000000,22.42,23.81,10.11,20.32,5.86,3.56,14.76,5.78,1.51,21.41,4.63,2.72,27.6,5.93,4.05,0
222009687000000,22.42,23.81,10.11,20.32,5.86,3.56,14.76,5.78,1.51,21.41,4.63,2.72,27.6,5.93,4.05,0
222009703000000,22.42,23.81,10.11,20.32,5.86,3.56,14.76,5.78,1.51,21.41,4.63,2.72,27.6,5.93,4.05,0
222009718000000,22.25,23.63,10.76,20.46,5.86,3.66,14.66,5.71,1.66,21.49,4.61,2.84,27.73,5.85,4.14,0
222009718000000,22.25,23.63,10.76,20.46,5.86,3.66,14.66,5.71,1.66,21.49,4.61,2.84,27.73,5.85,4.14,0
222009734000000,22.25,23.63,10.76,20.46,5.86,3.66,14.66,5.71,1.66,21.49,4.61,2.84,27.73,5.85,4.14,0
222009750000000,22.25,23.63,10.76,20.46,5.86,3.66,14.66,5.71,1.66,21.49,4.61,2.84,27.73,5.85,4.14,0
222009750000000,22.25,23.63,10.76,20.46,5.86,3.66,14.66,5.71,1.66,21.49,4.61,2.84,27.73,5.85,4.14,0
222009765000000,22.25,23.63,10.76,20.46,5.86,3.66,14.66,5.71,1.66,21.49,4.61,2.84,27.73,5.85,4.14,0
222009781000000,22.25,23.63,10.76,20.46,5.86,3.66,14.66,5.71,1.66,21.49,4.61,2.84,27.73,5.85,4.14,0
222009781000000,22.25,23.63,10.76,20.46,5.86,3.66,14.66,5.71,1.66,21.49,4.61,2.84,27.73,5.85,4.14,0
222009796000000,22.25,23.63,10.76,20.46,5.86,3.66,14.66,5.71,1.66,21.49,4.61,2.84,27.73,5.85,4.14,0
222009796000000,22.25,23.63,10.76,20.46,5.86,3.66,14.66,5.71,1.66,21.49,4.61,2.84,27.73,5.85,4.14,0
222009812000000,22.59,23.55,10.31,20.19,5.81,3.58,14.66,5.65,1.54,21.31,4.51,2.74,27.49,5.9,4.12,0
222009828000000,22.59,23.55,10.31,20.19,5.81,3.58,14.66,5.65,1.54,21.31,4.51,2.74,27.49,5.9,4.12,0
222009828000000,22.59,23.55,10.31,20.19,5.81,3.58,14.66,5.65,1.54,21.31,4.51,2.74,27.49,5.9,4.12,0
222009843000000,22.59,23.55,10.31,20.19,5.81,3.58,14.66,5.65,1.54,21.31,4.51,2.74,27.49,5.9,4.12,0
222009859000000,22.14,23.45,10.34,20.31,5.86,3.68,14.68,5.76,1.66,21.51,4.69,2.82,27.74,5.95,4.11,0
222009859000000,22.14,23.45,10.34,20.31,5.86,3.68,14.68,5.76,1.66,21.51,4.69,2.82,27.74,5.95,4.11,0
222009875000000,22.14,23.45,10.34,20.31,5.86,3.68,14.68,5.76,1.66,21.51,4.69,2.82,27.74,5.95,4.11,0
222009890000000,22.14,23.45,10.34,20.31,5.86,3.68,14.68,5.76,1.66,21.51,4.69,2.82,27.74,5.95,4.11,0
222009890000000,22.14,23.45,10.34,20.31,5.86,3.68,14.68,5.76,1.66,21.51,4.69,2.82,27.74,5.95,4.11,0
222009906000000,22.3,23.55,9.64,20.56,6.05,3.68,14.86,5.89,1.6,21.53,4.66,2.76,27.67,5.84,4.11,0
222009921000000,22.3,23.55,9.64,20.56,6.05,3.68,14.86,5.89,1.6,21.53,4.66,2.76,27.67,5.84,4.11,0
222009921000000,22.3,23.55,9.64,20.56,6.05,3.68,14.86,5.89,1.6,21.53,4.66,2.76,27.67,5.84,4.11,0
222009937000000,22.3,23.55,9.64,20.56,6.05,3.68,14.86,5.89,1.6,21.53,4.66,2.76,27.67,5.84,4.11,0
222009937000000,22.3,23.55,9.64,20.56,6.05,3.68,14.86,5.89,1.6,21.53,4.66,2.76,27.67,5.84,4.11,0
222009953000000,22.41,23.72,9.99,20.1,5.9,3.71,14.38,5.75,1.65,21.13,4.72,2.91,27.63,5.87,4.2,0
222009968000000,22.41,23.72,9.99,20.1,5.9,3.71,14.38,5.75,1.65,21.13,4.72,2.91,27.63,5.87,4.2,0
222009968000000,22.41,23.72,9.99,20.1,5.9,3.71,14.38,5.75,1.65,21.13,4.72,2.91,27.63,5.87,4.2,0
222009984000000,22.41,23.72,9.99,20.1,5.9,3.71,14.38,5.75,1.65,21.13,4.72,2.91,27.63,5.87,4.2,0
222010000000000,22.41,23.72,9.99,20.1,5.9,3.71,14.38,5.75,1.65,21.13,4.72,2.91,27.63,5.87,4.2,0
222010000000000,22.41,23.72,9.99,20.1,5.9,3.71,14.38,5.75,1.65,21.13,4.72,2.91,27.63,5.87,4.2,0
222010015000000,22.41,23.72,9.99,20.1,5.9,3.71,14.38,5.75,1.65,21.13,4.72,2.91,27.63,5.87,4.2,0
222010031000000,22.41,23.72,9.99,20.1,5.9,3.71,14.38,5.75,1.65,21.13,4.72,2.91,27.63,5.87,4.2,0
222010031000000,22.41,23.72,9.99,20.1,5.9,3.71,14.38,5.75,1.65,21.13,4.72,2.91,27.63,5.87,4.2,0
222010046000000,22.22,23.8,9.92,20.39,5.96,3.65,14.49,5.78,1.63,21.13,4.68,2.88,27.5,5.88,4.15,0
222010062000000,22.22,23.8,9.92,20.39,5.96,3.65,14.49,5.78,1.63,21.13,4.68,2.88,27.5,5.88,4.15,0
222010062000000,22.22,23.8,9.92,20.39,5.96,3.65,14.49,5.78,1.63,21.13,4.68,2.88,27.5,5.88,4.15,0
222010078000000,22.22,23.8,9.92,20.39,5.96,3.65,14.49,5.78,1.63,21.13,4.68,2.88,27.5,5.88,4.15,0
222010078000000,22.22,23.8,9.92,20.39,5.96,3.65,14.49,5.78,1.63,21.13,4.68,2.88,27.5,5.88,4.15,0
222010093000000,22.32,23.54,9.76,20.43,6.03,3.57,14.8,5.84,1.59,21.35,4.62,2.8,27.46,5.85,4.1,0
222010109000000,22.32,23.54,9.76,20.43,6.03,3.57,14.8,5.84,1.59,21.35,4.62,2.8,27.46,5.85,4.1,0
222010109000000,22.32,23.54,9.76,20.43,6.03,3.57,14.8,5.84,1.59,21.35,4.62,2.8,27.46,5.85,4.1,0
222010125000000,22.32,23.54,9.76,20.43,6.03,3.57,14.8,5.84,1.59,21.35,4.62,2.8,27.46,5.85,4.1,0
222010140000000,22.32,23.54,9.76,20.43,6.03,3.57,14.8,5.84,1.59,21.35,4.62,2.8,27.46,5.85,4.1,0
222010140000000,22.32,23.54,9.76,20.43,6.03,3.57,14.8,5.84,1.59,21.35,4.62,2.8,27.46,5.85,4.1,0
222010156000000,22.32,23.54,9.76,20.43,6.03,3.57,14.8,5.84,1.59,21.35,4.62,2.8,27.46,5.85,4.1,0
222010156000000,22.32,23.54,9.76,20.43,6.03,3.57,14.8,5.84,1.59,21.35,4.62,2.8,27.46,5.85,4.1,0
222010171000000,22.32,23.54,9.76,20.43,6.03,3.57,14.8,5.84,1.59,21.35,4.62,2.8,27.46,5.85,4.1,0
222010187000000,21.82,23.87,10.5,20.35,5.66,3.7,14.26,5.58,1.65,21.11,4.67,2.91,27.61,5.93,4.16,0
222010203000000,21.82,23.87,10.5,20.35,5.66,3.7,14.26,5.58,1.65,21.11,4.67,2.91,27.61,5.93,4.16,0
222010203000000,21.82,23.87,10.5,20.35,5.66,3.7,14.26,5.58,1.65,21.11,4.67,2.91,27.61,5.93,4.16,0
222010218000000,21.82,23.87,10.5,20.35,5.66,3.7,14.26,5.58,1.65,21.11,4.67,2.91,27.61,5.93,4.16,0
222010218000000,21.82,23.87,10.5,20.35,5.66,3.7,14.26,5.58,1.65,21.11,4.67,2.91,27.61,5.93,4.16,0
222010234000000,21.86,23.16,10.74,20.34,5.87,3.48,14.72,5.75,1.52,21.26,4.66,2.78,27.17,5.93,4.01,0
222010250000000,21.86,23.16,10.74,20.34,5.87,3.48,14.72,5.75,1.52,21.26,4.66,2.78,27.17,5.93,4.01,0
222010250000000,21.86,23.16,10.74,20.34,5.87,3.48,14.72,5.75,1.52,21.26,4.66,2.78,27.17,5.93,4.01,0
222010265000000,21.86,23.16,10.74,20.34,5.87,3.48,14.72,5.75,1.52,21.26,4.66,2.78,27.17,5.93,4.01,0
222010281000000,22.47,23.5,9.97,20.56,6.0,3.68,14.99,5.85,1.67,21.8,4.63,2.93,27.86,5.82,4.1,0
222010281000000,22.47,23.5,9.97,20.56,6.0,3.68,14.99,5.85,1.67,21.8,4.63,2.93,27.86,5.82,4.1,0
222010296000000,22.47,23.5,9.97,20.56,6.0,3.68,14.99,5.85,1.67,21.8,4.63,2.93,27.86,5.82,4.1,0
222010312000000,22.47,23.5,9.97,20.56,6.0,3.68,14.99,5.85,1.67,21.8,4.63,2.93,27.86,5.82,4.1,0
222010312000000,22.47,23.5,9.97,20.56,6.0,3.68,14.99,5.85,1.67,21.8,4.63,2.93,27.86,5.82,4.1,0
222010328000000,22.0,23.45,10.8,20.1,5.7,3.64,14.31,5.66,1.65,21.13,4.64,2.95,27.29,5.89,4.17,0
222010328000000,22.0,23.45,10.8,20.1,5.7,3.64,14.31,5.66,1.65,21.13,4.64,2.95,27.29,5.89,4.17,0
222010343000000,22.0,23.45,10.8,20.1,5.7,3.64,14.31,5.66,1.65,21.13,4.64,2.95,27.29,5.89,4.17,0
222010359000000,22.0,23.45,10.8,20.1,5.7,3.64,14.31,5.66,1.65,21.13,4.64,2.95,27.29,5.89,4.17,0
222010359000000,22.0,23.45,10.8,20.1,5.7,3.64,14.31,5.66,1.65,21.13,4.64,2.95,27.29,5.89,4.17,0
222010375000000,22.02,23.5,10.63,20.1,5.81,3.57,14.42,5.65,1.62,21.24,4.58,2.86,27.41,5.88,4.07,0
222010390000000,22.02,23.5,10.63,20.1,5.81,3.57,14.42,5.65,1.62,21.24,4.58,2.86,27.41,5.88,4.07,0
222010390000000,22.02,23.5,10.63,20.1,5.81,3.57,14.42,5.65,1.62,21.24,4.58,2.86,27.41,5.88,4.07,0
222010406000000,22.02,23.5,10.63,20.1,5.81,3.57,14.42,5.65,1.62,21.24,4.58,2.86,27.41,5.88,4.07,0
222010406000000,22.02,23.5,10.63,20.1,5.81,3.57,14.42,5.65,1.62,21.24,4.58,2.86,27.41,5.88,4.07,0
222010421000000,22.03,23.58,10.52,20.24,5.84,3.57,14.63,5.69,1.56,21.35,4.56,2.84,27.47,5.87,4.07,0
222010437000000,22.03,23.58,10.52,20.24,5.84,3.57,14.63,5.69,1.56,21.35,4.56,2.84,27.47,5.87,4.07,0
222010437000000,22.03,23.58,10.52,20.24,5.84,3.57,14.63,5.69,1.56,21.35,4.56,2.84,27.47,5.87,4.07,0
222010453000000,22.03,23.58,10.52,20.24,5.84,3.57,14.63,5.69,1.56,21.35,4.56,2.84,27.47,5.87,4.07,0
222010468000000,22.03,23.58,10.52,20.24,5.84,3.57,14.63,5.69,1.56,21.35,4.56,2.84,27.47,5.87,4.07,0
222010484000000,22.03,23.58,10.52,20.24,5.84,3.57,14.63,5.69,1.56,21.35,4.56,2.84,27.47,5.87,4.07,0
222010500000000,22.03,23.58,10.52,20.24,5.84,3.57,14.63,5.69,1.56,21.35,4.56,2.84,27.47,5.87,4.07,0
222010500000000,22.03,23.58,10.52,20.24,5.84,3.57,14.63,5.69,1.56,21.35,4.56,2.84,27.47,5.87,4.07,0
222010515000000,21.98,23.59,10.6,20.31,6.03,3.68,14.48,5.84,1.78,21.18,4.71,3.03,27.29,5.94,4.19,0
222010531000000,21.98,23.59,10.6,20.31,6.03,3.68,14.48,5.84,1.78,21.18,4.71,3.03,27.29,5.94,4.19,0
222010531000000,21.98,23.59,10.6,20.31,6.03,3.68,14.48,5.84,1.78,21.18,4.71,3.03,27.29,5.94,4.19,0
222010546000000,21.98,23.59,10.6,20.31,6.03,3.68,14.48,5.84,1.78,21.18,4.71,3.03,27.29,5.94,4.19,0
222010546000000,21.98,23.59,10.6,20.31,6.03,3.68,14.48,5.84,1.78,21.18,4.71,3.03,27.29,5.94,4.19,0
222010562000000,21.43,23.69,10.75,20.44,6.16,3.52,14.9,5.93,1.57,21.65,4.75,2.79,27.67,5.96,4.03,0
222010578000000,21.43,23.69,10.75,20.44,6.16,3.52,14.9,5.93,1.57,21.65,4.75,2.79,27.67,5.96,4.03,0
222010578000000,21.43,23.69,10.75,20.44,6.16,3.52,14.9,5.93,1.57,21.65,4.75,2.79,27.67,5.96,4.03,0
222010593000000,21.43,23.69,10.75,20.44,6.16,3.52,14.9,5.93,1.57,21.65,4.75,2.79,27.67,5.96,4.03,0
222010609000000,21.81,23.62,12.22,20.68,6.2,3.62,15.19,6.07,1.73,21.99,4.91,2.91,27.8,6.07,4.08,0
222010609000000,21.81,23.62,12.22,20.68,6.2,3.62,15.19,6.07,1.73,21.99,4.91,2.91,27.8,6.07,4.08,0
222010625000000,21.81,23.62,12.22,20.68,6.2,3.62,15.19,6.07,1.73,21.99,4.91,2.91,27.8,6.07,4.08,0
222010640000000,21.81,23.62,12.22,20.68,6.2,3.62,15.19,6.07,1.73,21.99,4.91,2.91,27.8,6.07,4.08,0
222010640000000,21.81,23.62,12.22,20.68,6.2,3.62,15.19,6.07,1.73,21.99,4.91,2.91,27.8,6.07,4.08,0
222010656000000,21.61,23.72,12.28,20.75,6.21,3.5,15.29,6.01,1.5,21.93,4.74,2.72,27.76,6.0,4.03,0
222010671000000,21.61,23.72,12.28,20.75,6.21,3.5,15.29,6.01,1.5,21.93,4.74,2.72,27.76,6.0,4.03,0
222010671000000,21.61,23.72,12.28,20.75,6.21,3.5,15.29,6.01,1.5,21.93,4.74,2.72,27.76,6.0,4.03,0
222010687000000,21.61,23.72,12.28,20.75,6.21,3.5,15.29,6.01,1.5,21.93,4.74,2.72,27.76,6.0,4.03,0
222010687000000,21.61,23.72,12.28,20.75,6.21,3.5,15.29,6.01,1.5,21.93,4.74,2.72,27.76,6.0,4.03,0
222010703000000,21.91,23.76,10.86,19.77,5.74,3.56,14.3,5.56,1.52,21.32,4.43,2.82,27.39,5.85,4.12,0
222010718000000,21.91,23.76,10.86,19.77,5.74,3.56,14.3,5.56,1.52,21.32,4.43,2.82,27.39,5.85,4.12,0
222010718000000,21.91,23.76,10.86,19.77,5.74,3.56,14.3,5.56,1.52,21.32,4.43,2.82,27.39,5.85,4.12,0
222010734000000,21.91,23.76,10.86,19.77,5.74,3.56,14.3,5.56,1.52,21.32,4.43,2.82,27.39,5.85,4.12,0
222010750000000,21.18,23.72,12.34,19.68,5.49,3.58,14.31,5.54,1.56,21.52,4.47,2.86,27.42,5.89,4.34,0
222010750000000,21.18,23.72,12.34,19.68,5.49,3.58,14.31,5.54,1.56,21.52,4.47,2.86,27.42,5.89,4.34,0
222010765000000,21.18,23.72,12.34,19.68,5.49,3.58,14.31,5.54,1.56,21.52,4.47,2.86,27.42,5.89,4.34,0
222010781000000,21.18,23.72,12.34,19.68,5.49,3.58,14.31,5.54,1.56,21.52,4.47,2.86,27.42,5.89,4.34,0
222010781000000,21.18,23.72,12.34,19.68,5.49,3.58,14.31,5.54,1.56,21.52,4.47,2.86,27.42,5.89,4.34,0
222010796000000,21.35,23.61,12.37,20.0,5.48,3.62,14.15,5.59,1.59,21.45,4.6,2.95,27.92,5.74,4.24,0
222010796000000,21.35,23.61,12.37,20.0,5.48,3.62,14.15,5.59,1.59,21.45,4.6,2.95,27.92,5.74,4.24,0
222010812000000,21.35,23.61,12.37,20.0,5.48,3.62,14.15,5.59,1.59,21.45,4.6,2.95,27.92,5.74,4.24,0
222010828000000,21.35,23.61,12.37,20.0,5.48,3.62,14.15,5.59,1.59,21.45,4.6,2.95,27.92,5.74,4.24,0
222010828000000,21.35,23.61,12.37,20.0,5.48,3.62,14.15,5.59,1.59,21.45,4.6,2.95,27.92,5.74,4.24,0
222010843000000,21.35,23.61,12.37,20.0,5.48,3.62,14.15,5.59,1.59,21.45,4.6,2.95,27.92,5.74,4.24,0
222010859000000,21.35,23.61,12.37,20.0,5.48,3.62,14.15,5.59,1.59,21.45,4.6,2.95,27.92,5.74,4.24,0
222010859000000,21.35,23.61,12.37,20.0,5.48,3.62,14.15,5.59,1.59,21.45,4.6,2.95,27.92,5.74,4.24,0
222010875000000,21.35,23.61,12.37,20.0,5.48,3.62,14.15,5.59,1.59,21.45,4.6,2.95,27.92,5.74,4.24,0
222010890000000,22.68,23.66,10.39,20.66,5.92,3.69,15.19,5.82,1.66,21.95,4.65,2.94,28.01,5.94,4.23,0
222010890000000,22.68,23.66,10.39,20.66,5.92,3.69,15.19,5.82,1.66,21.95,4.65,2.94,28.01,5.94,4.23,0
222010906000000,22.68,23.66,10.39,20.66,5.92,3.69,15.19,5.82,1.66,21.95,4.65,2.94,28.01,5.94,4.23,0
222010921000000,22.68,23.66,10.39,20.66,5.92,3.69,15.19,5.82,1.66,21.95,4.65,2.94,28.01,5.94,4.23,0
222010921000000,22.68,23.66,10.39,20.66,5.92,3.69,15.19,5.82,1.66,21.95,4.65,2.94,28.01,5.94,4.23,0
222010937000000,22.4,23.47,10.46,20.56,6.28,3.59,15.29,6.24,1.58,22.01,4.97,2.84,28.2,5.72,4.06,0
222010937000000,22.4,23.47,10.46,20.56,6.28,3.59,15.29,6.24,1.58,22.01,4.97,2.84,28.2,5.72,4.06,0
222010953000000,22.4,23.47,10.46,20.56,6.28,3.59,15.29,6.24,1.58,22.01,4.97,2.84,28.2,5.72,4.06,0
222010968000000,22.4,23.47,10.46,20.56,6.28,3.59,15.29,6.24,1.58,22.01,4.97,2.84,28.2,5.72,4.06,0
222010968000000,22.4,23.47,10.46,20.56,6.28,3.59,15.29,6.24,1.58,22.01,4.97,2.84,28.2,5.72,4.06,0
222010984000000,22.4,23.47,10.46,20.56,6.28,3.59,15.29,6.24,1.58,22.01,4.97,2.84,28.2,5.72,4.06,0
222011000000000,22.4,23.47,10.46,20.56,6.28,3.59,15.29,6.24,1.58,22.01,4.97,2.84,28.2,5.72,4.06,0
222011000000000,22.4,23.47,10.46,20.56,6.28,3.59,15.29,6.24,1.58,22.01,4.97,2.84,28.2,5.72,4.06,0
222011015000000,22.4,23.47,10.46,20.56,6.28,3.59,15.29,6.24,1.58,22.01,4.97,2.84,28.2,5.72,4.06,0
222011031000000,21.63,23.69,10.37,20.0,5.64,3.55,14.41,5.72,1.49,21.48,4.36,2.86,27.43,5.6,4.23,0
222011031000000,21.63,23.69,10.37,20.0,5.64,3.55,14.41,5.72,1.49,21.48,4.36,2.86,27.43,5.6,4.23,0
222011046000000,21.63,23.69,10.37,20.0,5.64,3.55,14.41,5.72,1.49,21.48,4.36,2.86,27.43,5.6,4.23,0
222011046000000,21.63,23.69,10.37,20.0,5.64,3.55,14.41,5.72,1.49,21.48,4.36,2.86,27.43,5.6,4.23,0
222011062000000,21.63,23.69,10.37,20.0,5.64,3.55,14.41,5.72,1.49,21.48,4.36,2.86,27.43,5.6,4.23,0
222011078000000,23.23,23.68,10.47,20.86,6.1,3.76,15.27,6.1,1.82,22.02,4.87,3.13,28.09,5.86,4.21,0
222011078000000,23.23,23.68,10.47,20.86,6.1,3.76,15.27,6.1,1.82,22.02,4.87,3.13,28.09,5.86,4.21,0
222011093000000,23.23,23.68,10.47,20.86,6.1,3.76,15.27,6.1,1.82,22.02,4.87,3.13,28.09,5.86,4.21,0
222011109000000,23.23,23.68,10.47,20.86,6.1,3.76,15.27,6.1,1.82,22.02,4.87,3.13,28.09,5.86,4.21,0
222011109000000,23.23,23.68,10.47,20.86,6.1,3.76,15.27,6.1,1.82,22.02,4.87,3.13,28.09,5.86,4.21,0
222011125000000,22.46,23.67,9.8,20.3,5.98,3.61,14.58,5.83,1.62,21.42,4.46,2.87,27.52,5.75,4.25,0
222011140000000,22.46,23.67,9.8,20.3,5.98,3.61,14.58,5.83,1.62,21.42,4.46,2.87,27.52,5.75,4.25,0
222011140000000,22.46,23.67,9.8,20.3,5.98,3.61,14.58,5.83,1.62,21.42,4.46,2.87,27.52,5.75,4.25,0
222011156000000,22.46,23.67,9.8,20.3,5.98,3.61,14.58,5.83,1.62,21.42,4.46,2.87,27.52,5.75,4.25,0
222011171000000,22.51,23.52,9.18,20.28,5.99,3.58,14.6,5.81,1.56,21.46,4.45,2.81,27.66,5.75,4.16,0
222011171000000,22.51,23.52,9.18,20.28,5.99,3.58,14.6,5.81,1.56,21.46,4.45,2.81,27.66,5.75,4.16,0
222011187000000,22.51,23.52,9.18,20.28,5.99,3.58,14.6,5.81,1.56,21.46,4.45,2.81,27.66,5.75,4.16,0
222011187000000,22.51,23.52,9.18,20.28,5.99,3.58,14.6,5.81,1.56,21.46,4.45,2.81,27.66,5.75,4.16,0
222011203000000,22.51,23.52,9.18,20.28,5.99,3.58,14.6,5.81,1.56,21.46,4.45,2.81,27.66,5.75,4.16,0
222011218000000,21.79,24.07,14.58,19.96,5.64,3.51,14.36,5.63,1.53,21.54,4.61,2.84,27.73,6.12,4.3,0
