t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
223282062000000,26.58,32.75,52.17,32.55,147.78,27.75,25.94,137.23,33.7,36.78,133.01,30.75,45.56,123.7,42.19,0
223282062000000,26.58,32.75,52.17,32.55,147.78,27.75,25.94,137.23,33.7,36.78,133.01,30.75,45.56,123.7,42.19,0
223282078000000,26.58,32.75,52.17,32.55,147.78,27.75,25.94,137.23,33.7,36.78,133.01,30.75,45.56,123.7,42.19,0
223282078000000,26.58,32.75,52.17,32.55,147.78,27.75,25.94,137.23,33.7,36.78,133.01,30.75,45.56,123.7,42.19,0
223282093000000,26.04,32.92,50.86,32.55,149.16,27.13,25.89,137.44,33.73,36.61,132.86,30.89,45.48,123.36,42.31,0
223282109000000,26.04,32.92,50.86,32.55,149.16,27.13,25.89,137.44,33.73,36.61,132.86,30.89,45.48,123.36,42.31,0
223282109000000,26.04,32.92,50.86,32.55,149.16,27.13,25.89,137.44,33.73,36.61,132.86,30.89,45.48,123.36,42.31,0
223282125000000,26.04,32.92,50.86,32.55,149.16,27.13,25.89,137.44,33.73,36.61,132.86,30.89,45.48,123.36,42.31,0
223282140000000,21.87,25.61,34.71,28.06,147.47,29.78,24.05,137.58,35.41,36.39,133.25,31.92,45.49,124.92,40.83,0
223282140000000,21.87,25.61,34.71,28.06,147.47,29.78,24.05,137.58,35.41,36.39,133.25,31.92,45.49,124.92,40.83,0
223282156000000,21.87,25.61,34.71,28.06,147.47,29.78,24.05,137.58,35.41,36.39,133.25,31.92,45.49,124.92,40.83,0
223282171000000,21.87,25.61,34.71,28.06,147.47,29.78,24.05,137.58,35.41,36.39,133.25,31.92,45.49,124.92,40.83,0
223282171000000,21.87,25.61,34.71,28.06,147.47,29.78,24.05,137.58,35.41,36.39,133.25,31.92,45.49,124.92,40.83,0
223282187000000,18.34,24.07,32.98,28.23,141.75,33.9,25.72,134.29,38.7,36.89,131.79,34.02,44.42,126.23,40.1,0
223282203000000,18.34,24.07,32.98,28.23,141.75,33.9,25.72,134.29,38.7,36.89,131.79,34.02,44.42,126.23,40.1,0
223282203000000,18.34,24.07,32.98,28.23,141.75,33.9,25.72,134.29,38.7,36.89,131.79,34.02,44.42,126.23,40.1,0
223282218000000,18.34,24.07,32.98,28.23,141.75,33.9,25.72,134.29,38.7,36.89,131.79,34.02,44.42,126.23,40.1,0
223282218000000,18.34,24.07,32.98,28.23,141.75,33.9,25.72,134.29,38.7,36.89,131.79,34.02,44.42,126.23,40.1,0
223282234000000,17.32,22.49,29.21,27.37,139.38,34.39,25.74,133.13,39.41,36.34,130.22,34.93,42.79,125.01,41.11,0
223282250000000,17.32,22.49,29.21,27.37,139.38,34.39,25.74,133.13,39.41,36.34,130.22,34.93,42.79,125.01,41.11,0
223282250000000,17.32,22.49,29.21,27.37,139.38,34.39,25.74,133.13,39.41,36.34,130.22,34.93,42.79,125.01,41.11,0
223282265000000,17.32,22.49,29.21,27.37,139.38,34.39,25.74,133.13,39.41,36.34,130.22,34.93,42.79,125.01,41.11,0
223282281000000,17.32,22.49,29.21,27.37,139.38,34.39,25.74,133.13,39.41,36.34,130.22,34.93,42.79,125.01,41.11,0
223282281000000,17.32,22.49,29.21,27.37,139.38,34.39,25.74,133.13,39.41,36.34,130.22,34.93,42.79,125.01,41.11,0
223282296000000,17.32,22.49,29.21,27.37,139.38,34.39,25.74,133.13,39.41,36.34,130.22,34.93,42.79,125.01,41.11,0
223282312000000,17.32,22.49,29.21,27.37,139.38,34.39,25.74,133.13,39.41,36.34,130.22,34.93,42.79,125.01,41.11,0
223282312000000,17.32,22.49,29.21,27.37,139.38,34.39,25.74,133.13,39.41,36.34,130.22,34.93,42.79,125.01,41.11,0
223282328000000,16.86,22.15,30.09,27.66,141.46,32.65,26.23,133.72,37.99,37.09,130.2,34.41,43.84,124.89,40.58,0
223282343000000,16.86,22.15,30.09,27.66,141.46,32.65,26.23,133.72,37.99,37.09,130.2,34.41,43.84,124.89,40.58,0
223282343000000,16.86,22.15,30.09,27.66,141.46,32.65,26.23,133.72,37.99,37.09,130.2,34.41,43.84,124.89,40.58,0
223282359000000,16.86,22.15,30.09,27.66,141.46,32.65,26.23,133.72,37.99,37.09,130.2,34.41,43.84,124.89,40.58,0
223282359000000,16.86,22.15,30.09,27.66,141.46,32.65,26.23,133.72,37.99,37.09,130.2,34.41,43.84,124.89,40.58,0
223282375000000,14.74,19.02,20.64,25.84,137.52,33.23,25.83,130.17,40.0,37.36,128.27,35.53,44.17,121.41,42.26,0
223282390000000,14.74,19.02,20.64,25.84,137.52,33.23,25.83,130.17,40.0,37.36,128.27,35.53,44.17,121.41,42.26,0
223282390000000,14.74,19.02,20.64,25.84,137.52,33.23,25.83,130.17,40.0,37.36,128.27,35.53,44.17,121.41,42.26,0
223282406000000,14.74,19.02,20.64,25.84,137.52,33.23,25.83,130.17,40.0,37.36,128.27,35.53,44.17,121.41,42.26,0
223282421000000,14.74,19.02,20.64,25.84,137.52,33.23,25.83,130.17,40.0,37.36,128.27,35.53,44.17,121.41,42.26,0
223282421000000,14.74,19.02,20.64,25.84,137.52,33.23,25.83,130.17,40.0,37.36,128.27,35.53,44.17,121.41,42.26,0
223282437000000,14.74,19.02,20.64,25.84,137.52,33.23,25.83,130.17,40.0,37.36,128.27,35.53,44.17,121.41,42.26,0
223282453000000,14.74,19.02,20.64,25.84,137.52,33.23,25.83,130.17,40.0,37.36,128.27,35.53,44.17,121.41,42.26,0
223282453000000,14.74,19.02,20.64,25.84,137.52,33.23,25.83,130.17,40.0,37.36,128.27,35.53,44.17,121.41,42.26,0
223282468000000,17.57,13.79,3.67,26.69,147.62,25.52,26.64,135.1,36.19,37.98,129.71,34.23,44.5,121.51,41.22,0
223282468000000,17.57,13.79,3.67,26.69,147.62,25.52,26.64,135.1,36.19,37.98,129.71,34.23,44.5,121.51,41.22,0
223282484000000,17.57,13.79,3.67,26.69,147.62,25.52,26.64,135.1,36.19,37.98,129.71,34.23,44.5,121.51,41.22,0
223282500000000,17.57,13.79,3.67,26.69,147.62,25.52,26.64,135.1,36.19,37.98,129.71,34.23,44.5,121.51,41.22,0
223282500000000,17.57,13.79,3.67,26.69,147.62,25.52,26.64,135.1,36.19,37.98,129.71,34.23,44.5,121.51,41.22,0
223282515000000,17.95,13.48,3.44,25.8,144.41,27.79,26.17,133.15,38.47,37.5,128.44,35.62,43.58,121.06,41.61,0
223282531000000,17.95,13.48,3.44,25.8,144.41,27.79,26.17,133.15,38.47,37.5,128.44,35.62,43.58,121.06,41.61,0
223282531000000,17.95,13.48,3.44,25.8,144.41,27.79,26.17,133.15,38.47,37.5,128.44,35.62,43.58,121.06,41.61,0
223282546000000,17.95,13.48,3.44,25.8,144.41,27.79,26.17,133.15,38.47,37.5,128.44,35.62,43.58,121.06,41.61,0
223282562000000,17.95,13.48,3.44,25.8,144.41,27.79,26.17,133.15,38.47,37.5,128.44,35.62,43.58,121.06,41.61,0
223282562000000,17.95,13.48,3.44,25.8,144.41,27.79,26.17,133.15,38.47,37.5,128.44,35.62,43.58,121.06,41.61,0
223282578000000,17.95,13.48,3.44,25.8,144.41,27.79,26.17,133.15,38.47,37.5,128.44,35.62,43.58,121.06,41.61,0
223282578000000,17.95,13.48,3.44,25.8,144.41,27.79,26.17,133.15,38.47,37.5,128.44,35.62,43.58,121.06,41.61,0
223282593000000,17.95,13.48,3.44,25.8,144.41,27.79,26.17,133.15,38.47,37.5,128.44,35.62,43.58,121.06,41.61,0
223282609000000,18.76,9.87,6.16,27.22,144.31,26.18,27.77,132.53,37.92,39.01,127.68,35.65,44.9,119.31,42.43,0
223282609000000,18.76,9.87,6.16,27.22,144.31,26.18,27.77,132.53,37.92,39.01,127.68,35.65,44.9,119.31,42.43,0
223282625000000,18.76,9.87,6.16,27.22,144.31,26.18,27.77,132.53,37.92,39.01,127.68,35.65,44.9,119.31,42.43,0
223282640000000,18.76,9.87,6.16,27.22,144.31,26.18,27.77,132.53,37.92,39.01,127.68,35.65,44.9,119.31,42.43,0
223282640000000,18.76,9.87,6.16,27.22,144.31,26.18,27.77,132.53,37.92,39.01,127.68,35.65,44.9,119.31,42.43,0
223282656000000,18.38,9.16,5.91,27.38,135.87,29.89,28.47,128.7,39.99,38.96,125.88,36.55,44.42,120.93,40.66,0
223282671000000,18.38,9.16,5.91,27.38,135.87,29.89,28.47,128.7,39.99,38.96,125.88,36.55,44.42,120.93,40.66,0
223282671000000,18.38,9.16,5.91,27.38,135.87,29.89,28.47,128.7,39.99,38.96,125.88,36.55,44.42,120.93,40.66,0
223282687000000,18.38,9.16,5.91,27.38,135.87,29.89,28.47,128.7,39.99,38.96,125.88,36.55,44.42,120.93,40.66,0
223282703000000,18.34,9.22,8.12,26.75,135.7,30.12,28.52,128.4,40.49,39.05,125.74,36.95,44.37,120.19,41.71,0
223282703000000,18.34,9.22,8.12,26.75,135.7,30.12,28.52,128.4,40.49,39.05,125.74,36.95,44.37,120.19,41.71,0
223282718000000,18.34,9.22,8.12,26.75,135.7,30.12,28.52,128.4,40.49,39.05,125.74,36.95,44.37,120.19,41.71,0
223282718000000,18.34,9.22,8.12,26.75,135.7,30.12,28.52,128.4,40.49,39.05,125.74,36.95,44.37,120.19,41.71,0
223282734000000,18.34,9.22,8.12,26.75,135.7,30.12,28.52,128.4,40.49,39.05,125.74,36.95,44.37,120.19,41.71,0
223282750000000,18.34,9.22,8.12,26.75,135.7,30.12,28.52,128.4,40.49,39.05,125.74,36.95,44.37,120.19,41.71,0
223282750000000,18.34,9.22,8.12,26.75,135.7,30.12,28.52,128.4,40.49,39.05,125.74,36.95,44.37,120.19,41.71,0
223282765000000,18.34,9.22,8.12,26.75,135.7,30.12,28.52,128.4,40.49,39.05,125.74,36.95,44.37,120.19,41.71,0
223282781000000,18.34,9.22,8.12,26.75,135.7,30.12,28.52,128.4,40.49,39.05,125.74,36.95,44.37,120.19,41.71,0
223282781000000,18.34,9.22,8.12,26.75,135.7,30.12,28.52,128.4,40.49,39.05,125.74,36.95,44.37,120.19,41.71,0
223282796000000,18.24,10.83,4.25,26.33,136.64,30.43,28.11,128.65,40.38,38.99,126.16,36.59,44.47,120.9,41.08,0
223282812000000,18.24,10.83,4.25,26.33,136.64,30.43,28.11,128.65,40.38,38.99,126.16,36.59,44.47,120.9,41.08,0
223282812000000,18.24,10.83,4.25,26.33,136.64,30.43,28.11,128.65,40.38,38.99,126.16,36.59,44.47,120.9,41.08,0
223282828000000,18.24,10.83,4.25,26.33,136.64,30.43,28.11,128.65,40.38,38.99,126.16,36.59,44.47,120.9,41.08,0
223282828000000,18.24,10.83,4.25,26.33,136.64,30.43,28.11,128.65,40.38,38.99,126.16,36.59,44.47,120.9,41.08,0
223282843000000,21.1,30.2,40.32,31.03,153.63,24.45,26.07,140.32,33.99,35.99,133.69,31.25,44.31,128.67,36.44,0
223282859000000,21.1,30.2,40.32,31.03,153.63,24.45,26.07,140.32,33.99,35.99,133.69,31.25,44.31,128.67,36.44,0
223282859000000,21.1,30.2,40.32,31.03,153.63,24.45,26.07,140.32,33.99,35.99,133.69,31.25,44.31,128.67,36.44,0
223282875000000,21.1,30.2,40.32,31.03,153.63,24.45,26.07,140.32,33.99,35.99,133.69,31.25,44.31,128.67,36.44,0
223282890000000,21.1,30.2,40.32,31.03,153.63,24.45,26.07,140.32,33.99,35.99,133.69,31.25,44.31,128.67,36.44,0
223282890000000,21.1,30.2,40.32,31.03,153.63,24.45,26.07,140.32,33.99,35.99,133.69,31.25,44.31,128.67,36.44,0
223282906000000,21.1,30.2,40.32,31.03,153.63,24.45,26.07,140.32,33.99,35.99,133.69,31.25,44.31,128.67,36.44,0
223282921000000,21.1,30.2,40.32,31.03,153.63,24.45,26.07,140.32,33.99,35.99,133.69,31.25,44.31,128.67,36.44,0
223282921000000,21.1,30.2,40.32,31.03,153.63,24.45,26.07,140.32,33.99,35.99,133.69,31.25,44.31,128.67,36.44,0
223282937000000,28.43,33.47,52.46,33.76,147.86,28.35,27.92,134.56,36.47,37.79,131.8,32.74,46.0,122.79,44.18,0
223282953000000,28.43,33.47,52.46,33.76,147.86,28.35,27.92,134.56,36.47,37.79,131.8,32.74,46.0,122.79,44.18,0
223282953000000,28.43,33.47,52.46,33.76,147.86,28.35,27.92,134.56,36.47,37.79,131.8,32.74,46.0,122.79,44.18,0
223282968000000,28.43,33.47,52.46,33.76,147.86,28.35,27.92,134.56,36.47,37.79,131.8,32.74,46.0,122.79,44.18,0
223282968000000,28.43,33.47,52.46,33.76,147.86,28.35,27.92,134.56,36.47,37.79,131.8,32.74,46.0,122.79,44.18,0
223282984000000,27.87,33.63,49.3,34.34,148.12,27.69,27.88,134.32,36.71,37.23,130.62,33.6,45.37,121.75,44.66,0
223283000000000,27.87,33.63,49.3,34.34,148.12,27.69,27.88,134.32,36.71,37.23,130.62,33.6,45.37,121.75,44.66,0
223283000000000,27.87,33.63,49.3,34.34,148.12,27.69,27.88,134.32,36.71,37.23,130.62,33.6,45.37,121.75,44.66,0
223283015000000,27.87,33.63,49.3,34.34,148.12,27.69,27.88,134.32,36.71,37.23,130.62,33.6,45.37,121.75,44.66,0
223283031000000,27.87,33.63,49.3,34.34,148.12,27.69,27.88,134.32,36.71,37.23,130.62,33.6,45.37,121.75,44.66,0
223283031000000,27.87,33.63,49.3,34.34,148.12,27.69,27.88,134.32,36.71,37.23,130.62,33.6,45.37,121.75,44.66,0
223283046000000,27.87,33.63,49.3,34.34,148.12,27.69,27.88,134.32,36.71,37.23,130.62,33.6,45.37,121.75,44.66,0
223283062000000,27.87,33.63,49.3,34.34,148.12,27.69,27.88,134.32,36.71,37.23,130.62,33.6,45.37,121.75,44.66,0
223283062000000,27.87,33.63,49.3,34.34,148.12,27.69,27.88,134.32,36.71,37.23,130.62,33.6,45.37,121.75,44.66,0
223283078000000,26.93,33.31,52.16,32.92,146.04,29.17,27.92,133.3,37.64,38.05,130.49,33.98,46.07,121.31,45.08,0
223283078000000,26.93,33.31,52.16,32.92,146.04,29.17,27.92,133.3,37.64,38.05,130.49,33.98,46.07,121.31,45.08,0
223283093000000,26.93,33.31,52.16,32.92,146.04,29.17,27.92,133.3,37.64,38.05,130.49,33.98,46.07,121.31,45.08,0
223283109000000,26.93,33.31,52.16,32.92,146.04,29.17,27.92,133.3,37.64,38.05,130.49,33.98,46.07,121.31,45.08,0
223283109000000,26.93,33.31,52.16,32.92,146.04,29.17,27.92,133.3,37.64,38.05,130.49,33.98,46.07,121.31,45.08,0
223283125000000,26.99,33.78,50.38,36.14,148.77,27.27,29.13,134.68,36.31,38.47,131.04,33.34,46.38,122.63,43.68,0
223283140000000,26.99,33.78,50.38,36.14,148.77,27.27,29.13,134.68,36.31,38.47,131.04,33.34,46.38,122.63,43.68,0
223283140000000,26.99,33.78,50.38,36.14,148.77,27.27,29.13,134.68,36.31,38.47,131.04,33.34,46.38,122.63,43.68,0
223283156000000,26.99,33.78,50.38,36.14,148.77,27.27,29.13,134.68,36.31,38.47,131.04,33.34,46.38,122.63,43.68,0
223283171000000,26.99,33.78,50.38,36.14,148.77,27.27,29.13,134.68,36.31,38.47,131.04,33.34,46.38,122.63,43.68,0
223283171000000,26.99,33.78,50.38,36.14,148.77,27.27,29.13,134.68,36.31,38.47,131.04,33.34,46.38,122.63,43.68,0
223283187000000,26.99,33.78,50.38,36.14,148.77,27.27,29.13,134.68,36.31,38.47,131.04,33.34,46.38,122.63,43.68,0
223283203000000,26.99,33.78,50.38,36.14,148.77,27.27,29.13,134.68,36.31,38.47,131.04,33.34,46.38,122.63,43.68,0
223283203000000,26.99,33.78,50.38,36.14,148.77,27.27,29.13,134.68,36.31,38.47,131.04,33.34,46.38,122.63,43.68,0
223283218000000,26.59,32.66,52.21,31.94,143.38,31.16,27.23,132.55,39.02,37.86,130.31,34.36,45.71,121.36,45.2,0
223283218000000,26.59,32.66,52.21,31.94,143.38,31.16,27.23,132.55,39.02,37.86,130.31,34.36,45.71,121.36,45.2,0
223283234000000,26.59,32.66,52.21,31.94,143.38,31.16,27.23,132.55,39.02,37.86,130.31,34.36,45.71,121.36,45.2,0
223283250000000,26.59,32.66,52.21,31.94,143.38,31.16,27.23,132.55,39.02,37.86,130.31,34.36,45.71,121.36,45.2,0
223283250000000,26.59,32.66,52.21,31.94,143.38,31.16,27.23,132.55,39.02,37.86,130.31,34.36,45.71,121.36,45.2,0
223283265000000,29.13,33.52,49.2,36.23,147.86,27.2,29.01,133.92,36.32,37.85,130.88,33.25,45.74,122.09,43.98,0
223283281000000,29.13,33.52,49.2,36.23,147.86,27.2,29.01,133.92,36.32,37.85,130.88,33.25,45.74,122.09,43.98,0
223283281000000,29.13,33.52,49.2,36.23,147.86,27.2,29.01,133.92,36.32,37.85,130.88,33.25,45.74,122.09,43.98,0
223283296000000,29.13,33.52,49.2,36.23,147.86,27.2,29.01,133.92,36.32,37.85,130.88,33.25,45.74,122.09,43.98,0
223283312000000,29.13,33.52,49.2,36.23,147.86,27.2,29.01,133.92,36.32,37.85,130.88,33.25,45.74,122.09,43.98,0
223283312000000,29.13,33.52,49.2,36.23,147.86,27.2,29.01,133.92,36.32,37.85,130.88,33.25,45.74,122.09,43.98,0
223283328000000,29.13,33.52,49.2,36.23,147.86,27.2,29.01,133.92,36.32,37.85,130.88,33.25,45.74,122.09,43.98,0
223283343000000,29.13,33.52,49.2,36.23,147.86,27.2,29.01,133.92,36.32,37.85,130.88,33.25,45.74,122.09,43.98,0
223283343000000,29.13,33.52,49.2,36.23,147.86,27.2,29.01,133.92,36.32,37.85,130.88,33.25,45.74,122.09,43.98,0
223283359000000,27.75,33.33,52.22,33.23,145.31,29.72,27.57,133.62,37.52,37.64,131.11,33.46,45.58,122.14,44.46,0
223283359000000,27.75,33.33,52.22,33.23,145.31,29.72,27.57,133.62,37.52,37.64,131.11,33.46,45.58,122.14,44.46,0
223283375000000,27.75,33.33,52.22,33.23,145.31,29.72,27.57,133.62,37.52,37.64,131.11,33.46,45.58,122.14,44.46,0
223283390000000,27.75,33.33,52.22,33.23,145.31,29.72,27.57,133.62,37.52,37.64,131.11,33.46,45.58,122.14,44.46,0
223283390000000,27.75,33.33,52.22,33.23,145.31,29.72,27.57,133.62,37.52,37.64,131.11,33.46,45.58,122.14,44.46,0
223283406000000,29.01,33.98,49.2,35.15,147.77,28.04,28.29,133.91,37.04,37.82,130.62,33.46,45.98,121.78,44.4,0
223283421000000,29.01,33.98,49.2,35.15,147.77,28.04,28.29,133.91,37.04,37.82,130.62,33.46,45.98,121.78,44.4,0
223283421000000,29.01,33.98,49.2,35.15,147.77,28.04,28.29,133.91,37.04,37.82,130.62,33.46,45.98,121.78,44.4,0
223283437000000,29.01,33.98,49.2,35.15,147.77,28.04,28.29,133.91,37.04,37.82,130.62,33.46,45.98,121.78,44.4,0
223283453000000,29.01,33.98,49.2,35.15,147.77,28.04,28.29,133.91,37.04,37.82,130.62,33.46,45.98,121.78,44.4,0
223283453000000,29.01,33.98,49.2,35.15,147.77,28.04,28.29,133.91,37.04,37.82,130.62,33.46,45.98,121.78,44.4,0
223283468000000,29.01,33.98,49.2,35.15,147.77,28.04,28.29,133.91,37.04,37.82,130.62,33.46,45.98,121.78,44.4,0
223283468000000,29.01,33.98,49.2,35.15,147.77,28.04,28.29,133.91,37.04,37.82,130.62,33.46,45.98,121.78,44.4,0
223283484000000,29.01,33.98,49.2,35.15,147.77,28.04,28.29,133.91,37.04,37.82,130.62,33.46,45.98,121.78,44.4,0
223283500000000,27.12,33.52,48.93,33.34,147.03,28.79,27.7,134.61,36.73,37.78,131.13,32.98,46.22,121.08,44.76,0
223283500000000,27.12,33.52,48.93,33.34,147.03,28.79,27.7,134.61,36.73,37.78,131.13,32.98,46.22,121.08,44.76,0
223283515000000,27.12,33.52,48.93,33.34,147.03,28.79,27.7,134.61,36.73,37.78,131.13,32.98,46.22,121.08,44.76,0
223283531000000,27.12,33.52,48.93,33.34,147.03,28.79,27.7,134.61,36.73,37.78,131.13,32.98,46.22,121.08,44.76,0
223283531000000,27.12,33.52,48.93,33.34,147.03,28.79,27.7,134.61,36.73,37.78,131.13,32.98,46.22,121.08,44.76,0
223283546000000,28.97,32.74,46.6,36.48,149.41,25.73,28.7,135.03,34.96,37.67,130.76,32.85,46.02,121.29,44.29,0
223283562000000,28.97,32.74,46.6,36.48,149.41,25.73,28.7,135.03,34.96,37.67,130.76,32.85,46.02,121.29,44.29,0
223283562000000,28.97,32.74,46.6,36.48,149.41,25.73,28.7,135.03,34.96,37.67,130.76,32.85,46.02,121.29,44.29,0
223283578000000,28.97,32.74,46.6,36.48,149.41,25.73,28.7,135.03,34.96,37.67,130.76,32.85,46.02,121.29,44.29,0
223283593000000,28.97,32.74,46.6,36.48,149.41,25.73,28.7,135.03,34.96,37.67,130.76,32.85,46.02,121.29,44.29,0
223283593000000,28.97,32.74,46.6,36.48,149.41,25.73,28.7,135.03,34.96,37.67,130.76,32.85,46.02,121.29,44.29,0
223283609000000,28.97,32.74,46.6,36.48,149.41,25.73,28.7,135.03,34.96,37.67,130.76,32.85,46.02,121.29,44.29,0
223283609000000,28.97,32.74,46.6,36.48,149.41,25.73,28.7,135.03,34.96,37.67,130.76,32.85,46.02,121.29,44.29,0
223283625000000,28.97,32.74,46.6,36.48,149.41,25.73,28.7,135.03,34.96,37.67,130.76,32.85,46.02,121.29,44.29,0
223283640000000,27.65,33.53,50.15,34.02,149.59,26.83,27.51,136.28,35.26,37.7,132.48,32.14,46.45,122.98,43.26,0
223283656000000,27.65,33.53,50.15,34.02,149.59,26.83,27.51,136.28,35.26,37.7,132.48,32.14,46.45,122.98,43.26,0
223283671000000,27.65,33.53,50.15,34.02,149.59,26.83,27.51,136.28,35.26,37.7,132.48,32.14,46.45,122.98,43.26,0
223283671000000,27.65,33.53,50.15,34.02,149.59,26.83,27.51,136.28,35.26,37.7,132.48,32.14,46.45,122.98,43.26,0
223283687000000,27.22,33.61,47.7,34.76,148.12,27.28,28.45,134.45,36.1,38.23,130.48,33.02,46.36,121.24,44.17,0
223283703000000,27.22,33.61,47.7,34.76,148.12,27.28,28.45,134.45,36.1,38.23,130.48,33.02,46.36,121.24,44.17,0
223283703000000,27.22,33.61,47.7,34.76,148.12,27.28,28.45,134.45,36.1,38.23,130.48,33.02,46.36,121.24,44.17,0
223283718000000,27.22,33.61,47.7,34.76,148.12,27.28,28.45,134.45,36.1,38.23,130.48,33.02,46.36,121.24,44.17,0
223283718000000,27.22,33.61,47.7,34.76,148.12,27.28,28.45,134.45,36.1,38.23,130.48,33.02,46.36,121.24,44.17,0
223283734000000,28.0,33.37,47.52,35.43,149.48,26.75,28.34,135.58,35.46,38.08,131.69,32.58,46.43,122.46,43.68,0
223283750000000,28.0,33.37,47.52,35.43,149.48,26.75,28.34,135.58,35.46,38.08,131.69,32.58,46.43,122.46,43.68,0
223283750000000,28.0,33.37,47.52,35.43,149.48,26.75,28.34,135.58,35.46,38.08,131.69,32.58,46.43,122.46,43.68,0
223283765000000,28.0,33.37,47.52,35.43,149.48,26.75,28.34,135.58,35.46,38.08,131.69,32.58,46.43,122.46,43.68,0
223283781000000,27.19,33.5,49.79,33.79,147.22,28.35,28.0,133.92,36.91,38.21,130.44,33.35,46.6,121.31,44.35,0
223283781000000,27.19,33.5,49.79,33.79,147.22,28.35,28.0,133.92,36.91,38.21,130.44,33.35,46.6,121.31,44.35,0
223283796000000,27.19,33.5,49.79,33.79,147.22,28.35,28.0,133.92,36.91,38.21,130.44,33.35,46.6,121.31,44.35,0
223283812000000,27.19,33.5,49.79,33.79,147.22,28.35,28.0,133.92,36.91,38.21,130.44,33.35,46.6,121.31,44.35,0
223283812000000,27.19,33.5,49.79,33.79,147.22,28.35,28.0,133.92,36.91,38.21,130.44,33.35,46.6,121.31,44.35,0
223283828000000,27.19,33.5,49.79,33.79,147.22,28.35,28.0,133.92,36.91,38.21,130.44,33.35,46.6,121.31,44.35,0
223283843000000,27.19,33.5,49.79,33.79,147.22,28.35,28.0,133.92,36.91,38.21,130.44,33.35,46.6,121.31,44.35,0
223283843000000,27.19,33.5,49.79,33.79,147.22,28.35,28.0,133.92,36.91,38.21,130.44,33.35,46.6,121.31,44.35,0
223283859000000,27.19,33.5,49.79,33.79,147.22,28.35,28.0,133.92,36.91,38.21,130.44,33.35,46.6,121.31,44.35,0
223283859000000,27.19,33.5,49.79,33.79,147.22,28.35,28.0,133.92,36.91,38.21,130.44,33.35,46.6,121.31,44.35,0
223283875000000,28.25,33.36,46.48,35.35,149.47,26.76,27.81,135.59,35.48,37.66,131.35,32.63,46.12,121.86,43.96,0
223283890000000,28.25,33.36,46.48,35.35,149.47,26.76,27.81,135.59,35.48,37.66,131.35,32.63,46.12,121.86,43.96,0
223283890000000,28.25,33.36,46.48,35.35,149.47,26.76,27.81,135.59,35.48,37.66,131.35,32.63,46.12,121.86,43.96,0
223283906000000,28.25,33.36,46.48,35.35,149.47,26.76,27.81,135.59,35.48,37.66,131.35,32.63,46.12,121.86,43.96,0
223283921000000,27.81,33.1,48.67,33.06,146.96,28.96,27.02,134.16,37.06,37.33,131.02,33.06,45.96,120.92,44.78,0
223283921000000,27.81,33.1,48.67,33.06,146.96,28.96,27.02,134.16,37.06,37.33,131.02,33.06,45.96,120.92,44.78,0
223283937000000,27.81,33.1,48.67,33.06,146.96,28.96,27.02,134.16,37.06,37.33,131.02,33.06,45.96,120.92,44.78,0
223283953000000,27.81,33.1,48.67,33.06,146.96,28.96,27.02,134.16,37.06,37.33,131.02,33.06,45.96,120.92,44.78,0
223283953000000,27.81,33.1,48.67,33.06,146.96,28.96,27.02,134.16,37.06,37.33,131.02,33.06,45.96,120.92,44.78,0
223283968000000,28.33,33.34,46.98,34.7,149.69,26.71,27.88,135.55,35.36,37.8,131.24,32.54,46.21,121.85,43.78,0
223283968000000,28.33,33.34,46.98,34.7,149.69,26.71,27.88,135.55,35.36,37.8,131.24,32.54,46.21,121.85,43.78,0
223283984000000,28.33,33.34,46.98,34.7,149.69,26.71,27.88,135.55,35.36,37.8,131.24,32.54,46.21,121.85,43.78,0
223284000000000,28.33,33.34,46.98,34.7,149.69,26.71,27.88,135.55,35.36,37.8,131.24,32.54,46.21,121.85,43.78,0
223284000000000,28.33,33.34,46.98,34.7,149.69,26.71,27.88,135.55,35.36,37.8,131.24,32.54,46.21,121.85,43.78,0
223284015000000,28.33,33.34,46.98,34.7,149.69,26.71,27.88,135.55,35.36,37.8,131.24,32.54,46.21,121.85,43.78,0
223284031000000,28.33,33.34,46.98,34.7,149.69,26.71,27.88,135.55,35.36,37.8,131.24,32.54,46.21,121.85,43.78,0
223284031000000,28.33,33.34,46.98,34.7,149.69,26.71,27.88,135.55,35.36,37.8,131.24,32.54,46.21,121.85,43.78,0
223284046000000,28.33,33.34,46.98,34.7,149.69,26.71,27.88,135.55,35.36,37.8,131.24,32.54,46.21,121.85,43.78,0
223284062000000,27.77,33.3,49.26,33.76,147.32,28.72,27.78,134.18,36.84,37.96,130.69,33.14,46.45,121.47,44.39,0
223284062000000,27.77,33.3,49.26,33.76,147.32,28.72,27.78,134.18,36.84,37.96,130.69,33.14,46.45,121.47,44.39,0
223284078000000,27.77,33.3,49.26,33.76,147.32,28.72,27.78,134.18,36.84,37.96,130.69,33.14,46.45,121.47,44.39,0
223284093000000,27.77,33.3,49.26,33.76,147.32,28.72,27.78,134.18,36.84,37.96,130.69,33.14,46.45,121.47,44.39,0
