t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222882093000000,346,PREP,P01,S01,tripodGrip,50,186,308,195,318,,0,0
222882109000000,347,PREP,P01,S01,tripodGrip,50,187,309,194,319,,0,0
222882109000000,348,PREP,P01,S01,tripodGrip,50,187,309,192,319,,0,0
222882125000000,349,PREP,P01,S01,tripodGrip,50,187,309,195,319,,0,0
222882140000000,350,PREP,P01,S01,tripodGrip,50,187,309,194,319,,0,0
222882140000000,351,PREP,P01,S01,tripodGrip,50,187,308,194,322,,0,0
222882156000000,352,PREP,P01,S01,tripodGrip,50,186,308,194,319,,0,0
222882156000000,353,PREP,P01,S01,tripodGrip,50,187,309,194,319,,0,0
222882171000000,354,PREP,P01,S01,tripodGrip,50,186,309,194,318,,0,0
222882187000000,355,PREP,P01,S01,tripodGrip,50,188,308,194,318,,0,0
222882187000000,356,PREP,P01,S01,tripodGrip,50,187,310,194,318,,0,0
222882203000000,357,PREP,P01,S01,tripodGrip,50,187,309,194,318,,0,0
222882218000000,358,PREP,P01,S01,tripodGrip,50,187,310,194,317,,0,0
222882218000000,359,PREP,P01,S01,tripodGrip,50,187,307,193,317,,0,0
222882234000000,360,PREP,P01,S01,tripodGrip,50,186,309,194,317,,0,0
222882250000000,361,PREP,P01,S01,tripodGrip,50,187,309,194,317,,0,0
222882250000000,362,PREP,P01,S01,tripodGrip,50,188,309,194,317,,0,0
222882265000000,363,PREP,P01,S01,tripodGrip,50,188,308,194,317,,0,0
222882265000000,364,PREP,P01,S01,tripodGrip,50,188,309,193,317,,0,0
222882281000000,365,PREP,P01,S01,tripodGrip,50,188,309,192,318,,0,0
222882296000000,366,PREP,P01,S01,tripodGrip,50,187,309,194,317,,0,0
222882296000000,367,PREP,P01,S01,tripodGrip,50,187,306,194,318,,0,0
222882312000000,368,PREP,P01,S01,tripodGrip,50,187,309,194,315,,0,0
222882328000000,369,PREP,P01,S01,tripodGrip,50,187,308,194,317,,0,0
222882328000000,370,PREP,P01,S01,tripodGrip,50,187,309,192,317,,0,0
222882343000000,371,PREP,P01,S01,tripodGrip,50,195,310,191,320,,0,0
222882359000000,372,PREP,P01,S01,tripodGrip,50,187,309,193,317,,0,0
222882359000000,373,PREP,P01,S01,tripodGrip,50,187,305,193,317,,0,0
222882375000000,374,PREP,P01,S01,tripodGrip,50,187,309,193,316,,0,0
222882390000000,375,PREP,P01,S01,tripodGrip,50,187,310,194,317,,0,0
222882390000000,376,PREP,P01,S01,tripodGrip,50,187,310,194,317,,0,0
222882406000000,377,PREP,P01,S01,tripodGrip,50,187,310,196,317,,0,0
222882406000000,378,PREP,P01,S01,tripodGrip,50,187,309,194,317,,0,0
222882421000000,379,PREP,P01,S01,tripodGrip,50,187,309,194,318,,0,0
222882437000000,380,PREP,P01,S01,tripodGrip,50,187,309,193,317,,0,0
222882437000000,381,PREP,P01,S01,tripodGrip,50,188,309,193,316,,0,0
222882453000000,382,PREP,P01,S01,tripodGrip,50,188,308,193,317,,0,0
222882468000000,383,PREP,P01,S01,tripodGrip,50,187,307,193,315,,1,0
222882468000000,384,PREP,P01,S01,tripodGrip,50,186,306,192,316,,1,0
222882484000000,385,PREP,P01,S01,tripodGrip,50,186,306,193,316,,1,0
222882484000000,386,PREP,P01,S01,tripodGrip,50,186,306,193,315,,1,0
222882500000000,387,PREP,P01,S01,tripodGrip,50,186,307,193,315,,1,0
222882515000000,388,PREP,P01,S01,tripodGrip,50,186,307,193,315,,1,0
222882515000000,389,PREP,P01,S01,tripodGrip,50,186,307,193,315,,1,0
222882531000000,390,PREP,P01,S01,tripodGrip,50,186,306,193,315,,1,0
222882546000000,391,PREP,P01,S01,tripodGrip,50,185,307,193,314,,1,0
222882546000000,392,PREP,P01,S01,tripodGrip,50,187,307,193,315,,1,0
222882562000000,393,PREP,P01,S01,tripodGrip,50,186,308,194,316,,0,0
222882578000000,394,PREP,P01,S01,tripodGrip,50,187,309,194,316,,0,0
222882578000000,395,PREP,P01,S01,tripodGrip,50,187,308,194,315,,0,0
222882593000000,396,PREP,P01,S01,tripodGrip,50,188,308,194,316,,0,0
222882609000000,397,PREP,P01,S01,tripodGrip,50,187,308,192,315,,0,0
222882609000000,398,PREP,P01,S01,tripodGrip,50,187,309,193,316,,0,0
222882625000000,399,PREP,P01,S01,tripodGrip,50,187,308,193,316,,0,0
222882625000000,400,PREP,P01,S01,tripodGrip,50,188,307,193,315,,0,0
222882640000000,401,PREP,P01,S01,tripodGrip,50,187,307,193,316,,0,0
222882656000000,402,PREP,P01,S01,tripodGrip,50,188,306,193,315,,0,0
222882656000000,403,PREP,P01,S01,tripodGrip,50,190,307,193,315,,0,0
222882671000000,404,PREP,P01,S01,tripodGrip,50,189,306,194,315,,0,0
222882687000000,405,PREP,P01,S01,tripodGrip,50,188,307,192,317,,0,0
222882687000000,406,PREP,P01,S01,tripodGrip,50,188,307,193,317,,0,0
222882703000000,407,PREP,P01,S01,tripodGrip,50,188,308,193,317,,0,0
222882718000000,408,PREP,P01,S01,tripodGrip,50,189,308,193,316,,0,0
222882718000000,409,PREP,P01,S01,tripodGrip,50,187,308,193,316,,0,0
222882734000000,410,PREP,P01,S01,tripodGrip,50,187,309,193,316,,0,0
222882750000000,411,PREP,P01,S01,tripodGrip,50,188,310,195,317,,0,0
222882750000000,412,PREP,P01,S01,tripodGrip,50,187,309,193,317,,0,0
222882765000000,413,PREP,P01,S01,tripodGrip,50,187,310,193,317,,0,0
222882765000000,414,PREP,P01,S01,tripodGrip,50,187,310,193,318,,0,0
222882781000000,415,PREP,P01,S01,tripodGrip,50,188,310,191,318,,0,0
222882796000000,416,PREP,P01,S01,tripodGrip,50,188,308,193,318,,0,0
222882796000000,417,PREP,P01,S01,tripodGrip,50,188,309,195,319,,0,0
222882812000000,418,PREP,P01,S01,tripodGrip,50,187,310,194,318,,0,0
222882828000000,419,PREP,P01,S01,tripodGrip,50,187,311,194,318,,0,0
222882828000000,420,PREP,P01,S01,tripodGrip,50,188,310,194,318,,0,0
222882843000000,421,PREP,P01,S01,tripodGrip,50,187,310,194,318,,0,0
222882859000000,422,PREP,P01,S01,tripodGrip,50,188,310,194,318,,0,0
222882859000000,423,PREP,P01,S01,tripodGrip,50,188,311,194,318,,0,0
222882875000000,424,PREP,P01,S01,tripodGrip,50,187,312,194,318,,0,0
222882875000000,425,PREP,P01,S01,tripodGrip,50,187,311,194,318,,0,0
222882890000000,426,PREP,P01,S01,tripodGrip,50,188,310,194,319,,0,0
222882906000000,427,PREP,P01,S01,tripodGrip,50,191,310,194,322,,0,0
222882906000000,428,PREP,P01,S01,tripodGrip,50,191,310,194,319,,0,0
222882921000000,429,PREP,P01,S01,tripodGrip,50,188,311,194,319,,0,0
222882937000000,430,PREP,P01,S01,tripodGrip,50,187,311,195,318,,0,0
222882937000000,431,PREP,P01,S01,tripodGrip,50,185,311,194,318,,0,0
222882953000000,432,PREP,P01,S01,tripodGrip,50,188,311,194,319,,0,0
222882968000000,433,PREP,P01,S01,tripodGrip,50,187,310,194,318,,0,0
222882968000000,434,PREP,P01,S01,tripodGrip,50,186,310,194,317,,0,0
222882984000000,435,PREP,P01,S01,tripodGrip,50,187,311,194,317,,0,0
222883000000000,436,PREP,P01,S01,tripodGrip,50,187,311,194,317,,0,0
222883000000000,437,PREP,P01,S01,tripodGrip,50,187,310,194,317,,0,0
222883015000000,438,PREP,P01,S01,tripodGrip,50,187,310,194,317,,0,0
222883015000000,439,PREP,P01,S01,tripodGrip,50,187,311,194,316,,0,0
222883031000000,440,PREP,P01,S01,tripodGrip,50,188,312,193,318,,0,0
222883046000000,441,PREP,P01,S01,tripodGrip,50,187,312,194,316,,0,0
222883046000000,442,PREP,P01,S01,tripodGrip,50,188,310,194,317,,0,0
222883062000000,443,PREP,P01,S01,tripodGrip,50,187,312,200,316,,0,0
222883078000000,444,PREP,P01,S01,tripodGrip,50,187,311,194,317,,0,0
222883078000000,445,PREP,P01,S01,tripodGrip,50,188,311,191,317,,0,0
222883093000000,446,PREP,P01,S01,tripodGrip,50,187,311,194,318,,0,0
222883109000000,447,PREP,P01,S01,tripodGrip,50,186,311,195,317,,0,0
222883109000000,448,PREP,P01,S01,tripodGrip,50,188,312,193,318,,0,0
222883125000000,449,PREP,P01,S01,tripodGrip,50,188,310,194,319,,0,0
222883125000000,450,PREP,P01,S01,tripodGrip,50,188,311,194,318,,0,0
222883140000000,451,PREP,P01,S01,tripodGrip,50,187,311,194,318,,0,0
222883156000000,452,PREP,P01,S01,tripodGrip,50,187,311,194,318,,0,0
222883156000000,453,PREP,P01,S01,tripodGrip,50,187,311,194,318,,0,0
222883171000000,454,PREP,P01,S01,tripodGrip,50,188,311,193,318,,0,0
222883187000000,455,PREP,P01,S01,tripodGrip,50,186,312,194,318,,0,0
222883187000000,456,PREP,P01,S01,tripodGrip,50,187,312,194,318,,0,0
222883203000000,457,PREP,P01,S01,tripodGrip,50,191,311,193,318,,0,0
222883218000000,458,PREP,P01,S01,tripodGrip,50,187,312,194,318,,0,0
222883218000000,459,PREP,P01,S01,tripodGrip,50,187,310,193,318,,0,0
222883234000000,460,PREP,P01,S01,tripodGrip,50,187,310,194,318,,0,0
222883250000000,461,PREP,P01,S01,tripodGrip,50,187,311,194,318,,0,0
222883250000000,462,PREP,P01,S01,tripodGrip,50,187,309,193,318,,0,0
222883265000000,463,PREP,P01,S01,tripodGrip,50,187,310,194,318,,0,0
222883265000000,464,PREP,P01,S01,tripodGrip,50,187,309,193,318,,0,0
222883281000000,465,PREP,P01,S01,tripodGrip,50,187,309,193,318,,0,0
222883296000000,466,PREP,P01,S01,tripodGrip,50,187,309,194,316,,0,0
222883296000000,467,PREP,P01,S01,tripodGrip,50,187,309,194,317,,0,0
222883312000000,468,PREP,P01,S01,tripodGrip,50,187,309,193,318,,0,0
222883328000000,469,PREP,P01,S01,tripodGrip,50,187,308,193,318,,0,0
222883328000000,470,PREP,P01,S01,tripodGrip,50,187,308,194,320,,0,0
222883343000000,471,PREP,P01,S01,tripodGrip,50,187,309,193,317,,0,0
222883359000000,472,PREP,P01,S01,tripodGrip,50,187,308,194,317,,0,0
222883359000000,473,PREP,P01,S01,tripodGrip,50,187,309,192,316,,0,0
222883375000000,474,PREP,P01,S01,tripodGrip,50,187,309,193,317,,0,0
222883375000000,475,PREP,P01,S01,tripodGrip,50,188,308,193,318,,0,0
222883390000000,476,PREP,P01,S01,tripodGrip,50,187,307,194,317,,0,0
222883406000000,477,PREP,P01,S01,tripodGrip,50,186,308,194,317,,0,0
222883406000000,478,PREP,P01,S01,tripodGrip,50,187,308,193,313,,0,0
222883421000000,479,PREP,P01,S01,tripodGrip,50,186,307,193,318,,0,0
222883437000000,480,PREP,P01,S01,tripodGrip,50,187,307,193,317,,0,0
222883437000000,481,PREP,P01,S01,tripodGrip,50,185,307,194,317,,0,0
222883453000000,482,PREP,P01,S01,tripodGrip,50,186,307,194,317,,0,0
222883468000000,483,PREP,P01,S01,tripodGrip,50,187,307,193,315,,1,0
222883468000000,484,PREP,P01,S01,tripodGrip,50,186,306,193,315,,1,0
222883484000000,485,PREP,P01,S01,tripodGrip,50,186,307,193,315,,1,0
222883500000000,486,PREP,P01,S01,tripodGrip,50,186,306,193,314,,1,0
222883500000000,487,PREP,P01,S01,tripodGrip,50,185,306,193,315,,1,0
222883515000000,488,PREP,P01,S01,tripodGrip,50,186,305,192,315,,1,0
222883515000000,489,PREP,P01,S01,tripodGrip,50,184,303,193,315,,1,0
222883531000000,490,PREP,P01,S01,tripodGrip,50,186,307,194,316,,1,0
222883546000000,491,PREP,P01,S01,tripodGrip,50,186,305,196,316,,1,0
222883546000000,492,PREP,P01,S01,tripodGrip,50,187,305,193,316,,1,0
222883562000000,493,PREP,P01,S01,tripodGrip,50,186,303,194,317,,0,0
222883578000000,494,PREP,P01,S01,tripodGrip,50,186,307,194,316,,0,0
222883578000000,495,PREP,P01,S01,tripodGrip,50,186,306,194,316,,0,0
222883593000000,496,PREP,P01,S01,tripodGrip,50,187,306,193,316,,0,0
222883609000000,497,PREP,P01,S01,tripodGrip,50,187,307,194,316,,0,0
222883609000000,498,PREP,P01,S01,tripodGrip,50,191,304,194,316,,0,0
222883625000000,499,PREP,P01,S01,tripodGrip,50,188,306,193,316,,0,0
222883625000000,500,PREP,P01,S01,tripodGrip,50,187,305,195,316,,0,0
222883640000000,501,PREP,P01,S01,tripodGrip,50,184,306,194,316,,0,0
222883656000000,502,PREP,P01,S01,tripodGrip,50,187,304,194,317,,0,0
222883656000000,503,PREP,P01,S01,tripodGrip,50,183,305,194,316,,0,0
222883671000000,504,PREP,P01,S01,tripodGrip,50,186,306,192,315,,0,0
222883687000000,505,PREP,P01,S01,tripodGrip,50,187,307,194,318,,0,0
222883687000000,506,PREP,P01,S01,tripodGrip,50,187,306,195,316,,0,0
222883703000000,507,PREP,P01,S01,tripodGrip,50,187,306,194,316,,0,0
222883718000000,508,PREP,P01,S01,tripodGrip,50,187,309,194,316,,0,0
222883718000000,509,PREP,P01,S01,tripodGrip,50,186,307,194,316,,0,0
222883734000000,510,PREP,P01,S01,tripodGrip,50,186,307,194,317,,0,0
222883734000000,511,PREP,P01,S01,tripodGrip,50,187,306,193,317,,0,0
222883750000000,512,PREP,P01,S01,tripodGrip,50,187,307,194,317,,0,0
222883765000000,513,PREP,P01,S01,tripodGrip,50,187,307,195,317,,0,0
222883765000000,514,PREP,P01,S01,tripodGrip,50,187,307,193,318,,0,0
222883781000000,515,PREP,P01,S01,tripodGrip,50,187,307,194,318,,0,0
222883796000000,516,PREP,P01,S01,tripodGrip,50,187,308,194,318,,0,0
222883796000000,517,PREP,P01,S01,tripodGrip,50,188,311,194,318,,0,0
222883812000000,518,PREP,P01,S01,tripodGrip,50,187,309,194,319,,0,0
222883828000000,519,PREP,P01,S01,tripodGrip,50,188,308,194,319,,0,0
222883828000000,520,PREP,P01,S01,tripodGrip,50,187,310,194,319,,0,0
222883843000000,521,PREP,P01,S01,tripodGrip,50,187,311,194,318,,0,0
222883859000000,522,PREP,P01,S01,tripodGrip,50,188,311,195,320,,0,0
222883859000000,523,PREP,P01,S01,tripodGrip,50,187,311,194,320,,0,0
222883875000000,524,PREP,P01,S01,tripodGrip,50,187,310,196,320,,0,0
222883875000000,525,PREP,P01,S01,tripodGrip,50,187,312,195,320,,0,0
222883890000000,526,PREP,P01,S01,tripodGrip,50,187,311,195,320,,0,0
222883906000000,527,PREP,P01,S01,tripodGrip,50,187,312,195,321,,0,0
222883906000000,528,PREP,P01,S01,tripodGrip,50,187,313,195,320,,0,0
222883921000000,529,PREP,P01,S01,tripodGrip,50,185,312,195,320,,0,0
222883937000000,530,PREP,P01,S01,tripodGrip,50,186,313,195,321,,0,0
222883937000000,531,PREP,P01,S01,tripodGrip,50,187,312,195,321,,0,0
222883953000000,532,PREP,P01,S01,tripodGrip,50,186,313,196,320,,0,0
222883968000000,533,PREP,P01,S01,tripodGrip,50,187,312,195,317,,0,0
222883968000000,534,PREP,P01,S01,tripodGrip,50,187,312,193,313,,0,0
222883984000000,535,PREP,P01,S01,tripodGrip,50,187,312,195,320,,0,0
222884000000000,536,PREP,P01,S01,tripodGrip,50,187,312,195,320,,0,0
222884000000000,537,PREP,P01,S01,tripodGrip,50,186,315,196,320,,0,0
222884015000000,538,PREP,P01,S01,tripodGrip,50,187,312,196,326,,0,0
222884015000000,539,PREP,P01,S01,tripodGrip,50,187,311,196,320,,0,0
222884031000000,540,PREP,P01,S01,tripodGrip,50,186,312,196,320,,0,0
222884046000000,541,PREP,P01,S01,tripodGrip,50,187,313,195,320,,0,0
222884046000000,542,PREP,P01,S01,tripodGrip,50,187,313,197,320,,0,0
222884062000000,543,PREP,P01,S01,tripodGrip,50,170,312,196,322,,0,0
222884078000000,544,PREP,P01,S01,tripodGrip,50,187,313,196,320,,0,0
222884078000000,545,PREP,P01,S01,tripodGrip,50,187,314,196,321,,0,0
222884093000000,546,PREP,P01,S01,tripodGrip,50,186,314,196,320,,0,0
222884109000000,547,PREP,P01,S01,tripodGrip,50,187,314,196,320,,0,0
222884109000000,548,PREP,P01,S01,tripodGrip,50,187,314,197,321,,0,0
222884125000000,549,PREP,P01,S01,tripodGrip,50,186,314,196,320,,0,0
222884125000000,550,PREP,P01,S01,tripodGrip,50,187,313,196,321,,0,0
222884140000000,551,PREP,P01,S01,tripodGrip,50,187,313,196,321,,0,0
222884156000000,552,PREP,P01,S01,tripodGrip,50,187,313,195,320,,0,0
222884156000000,553,PREP,P01,S01,tripodGrip,50,187,314,196,319,,0,0
222884171000000,554,PREP,P01,S01,tripodGrip,50,187,313,195,321,,0,0
222884187000000,555,PREP,P01,S01,tripodGrip,50,186,312,196,321,,0,0
222884187000000,556,PREP,P01,S01,tripodGrip,50,190,313,196,321,,0,0
222884203000000,557,PREP,P01,S01,tripodGrip,50,187,312,196,321,,0,0
222884218000000,558,PREP,P01,S01,tripodGrip,50,188,313,196,321,,0,0
222884218000000,559,PREP,P01,S01,tripodGrip,50,188,312,196,321,,0,0
222884234000000,560,PREP,P01,S01,tripodGrip,50,187,314,196,322,,0,0
222884234000000,561,PREP,P01,S01,tripodGrip,50,187,314,193,322,,0,0
222884250000000,562,PREP,P01,S01,tripodGrip,50,186,314,196,321,,0,0
222884265000000,563,PREP,P01,S01,tripodGrip,50,187,314,196,322,,0,0
222884265000000,564,PREP,P01,S01,tripodGrip,50,188,314,198,321,,0,0
222884281000000,565,PREP,P01,S01,tripodGrip,50,187,315,195,321,,0,0
222884296000000,566,PREP,P01,S01,tripodGrip,50,187,313,196,321,,0,0
222884296000000,567,PREP,P01,S01,tripodGrip,50,186,313,196,321,,0,0
222884312000000,568,PREP,P01,S01,tripodGrip,50,187,313,199,322,,0,0
222884328000000,569,PREP,P01,S01,tripodGrip,50,187,314,196,321,,0,0
222884328000000,570,PREP,P01,S01,tripodGrip,50,187,314,196,321,,0,0
222884343000000,571,PREP,P01,S01,tripodGrip,50,187,314,195,321,,0,0
222884359000000,572,PREP,P01,S01,tripodGrip,50,186,313,196,324,,0,0
222884359000000,573,PREP,P01,S01,tripodGrip,50,187,314,199,321,,0,0
222884375000000,574,PREP,P01,S01,tripodGrip,50,187,313,196,321,,0,0
222884375000000,575,PREP,P01,S01,tripodGrip,50,187,313,195,322,,0,0
222884390000000,576,PREP,P01,S01,tripodGrip,50,187,314,195,320,,0,0
222884406000000,577,PREP,P01,S01,tripodGrip,50,187,320,190,326,,0,0
222884406000000,578,PREP,P01,S01,tripodGrip,50,187,313,196,321,,0,0
222884421000000,579,PREP,P01,S01,tripodGrip,50,187,313,196,322,,0,0
222884437000000,580,PREP,P01,S01,tripodGrip,50,188,313,196,328,,0,0
222884437000000,581,PREP,P01,S01,tripodGrip,50,187,313,196,322,,0,0
222884453000000,582,PREP,P01,S01,tripodGrip,50,186,314,195,321,,0,0
222884468000000,583,PREP,P01,S01,tripodGrip,50,186,313,195,321,,1,0
222884468000000,584,PREP,P01,S01,tripodGrip,50,189,312,195,320,,1,0
222884484000000,585,PREP,P01,S01,tripodGrip,50,184,313,197,320,,1,0
222884500000000,586,PREP,P01,S01,tripodGrip,50,186,313,196,321,,1,0
222884500000000,587,PREP,P01,S01,tripodGrip,50,180,314,209,321,,1,0
222884515000000,588,PREP,P01,S01,tripodGrip,50,189,314,209,321,,1,0
222884515000000,589,PREP,P01,S01,tripodGrip,50,190,314,209,322,,1,0
222884531000000,590,PREP,P01,S01,tripodGrip,50,190,313,210,321,,1,0
222884546000000,591,PREP,P01,S01,tripodGrip,50,192,314,211,322,,1,0
222884546000000,592,PREP,P01,S01,tripodGrip,50,191,315,210,324,,1,0
222884562000000,593,PREP,P01,S01,tripodGrip,50,195,316,213,322,,0,0
222884578000000,594,PREP,P01,S01,tripodGrip,50,194,317,211,325,,0,0
222884578000000,595,PREP,P01,S01,tripodGrip,50,195,318,213,324,,0,0
222884593000000,596,PREP,P01,S01,tripodGrip,50,188,318,214,325,,0,0
222884609000000,597,PREP,P01,S01,tripodGrip,50,197,319,214,325,,0,0
222884609000000,598,PREP,P01,S01,tripodGrip,50,195,318,215,324,,0,0
222884625000000,599,PREP,P01,S01,tripodGrip,50,196,319,216,331,,0,0
222884640000000,600,RECORD,P01,S01,tripodGrip,50,200,323,218,340,RECORD_START,0,0
222884656000000,601,RECORD,P01,S01,tripodGrip,50,205,322,218,340,,0,0
222884656000000,602,RECORD,P01,S01,tripodGrip,50,205,322,217,343,,0,0
222884671000000,603,RECORD,P01,S01,tripodGrip,50,208,322,217,343,,0,0
222884687000000,604,RECORD,P01,S01,tripodGrip,50,207,322,218,343,,0,0
222884687000000,605,RECORD,P01,S01,tripodGrip,50,207,322,223,343,,0,0
222884703000000,606,RECORD,P01,S01,tripodGrip,50,210,321,222,343,,0,0
222884718000000,607,RECORD,P01,S01,tripodGrip,50,211,323,225,344,,0,0
222884718000000,608,RECORD,P01,S01,tripodGrip,50,212,323,225,346,,0,0
222884734000000,609,RECORD,P01,S01,tripodGrip,50,213,323,226,345,,0,0
222884750000000,610,RECORD,P01,S01,tripodGrip,50,212,324,225,346,,0,0
222884750000000,611,RECORD,P01,S01,tripodGrip,50,213,323,227,348,,0,0
222884765000000,612,RECORD,P01,S01,tripodGrip,50,214,324,226,348,,0,0
222884765000000,613,RECORD,P01,S01,tripodGrip,50,214,326,227,350,,0,0
222884781000000,614,RECORD,P01,S01,tripodGrip,50,217,324,226,348,,0,0
222884796000000,615,RECORD,P01,S01,tripodGrip,50,240,325,227,348,,0,0
222884796000000,616,RECORD,P01,S01,tripodGrip,50,239,325,227,349,,0,0
222884812000000,617,RECORD,P01,S01,tripodGrip,50,240,326,226,352,,0,0
222884828000000,618,RECORD,P01,S01,tripodGrip,50,244,325,228,353,,0,0
222884828000000,619,RECORD,P01,S01,tripodGrip,50,248,326,229,353,,0,0
222884843000000,620,RECORD,P01,S01,tripodGrip,50,248,326,231,353,,0,0
222884859000000,621,RECORD,P01,S01,tripodGrip,50,246,335,229,355,,0,0
222884859000000,622,RECORD,P01,S01,tripodGrip,50,246,335,229,368,,0,0
222884875000000,623,RECORD,P01,S01,tripodGrip,50,246,334,230,370,,0,0
222884875000000,624,RECORD,P01,S01,tripodGrip,50,247,333,229,374,,0,0
222884890000000,625,RECORD,P01,S01,tripodGrip,50,249,338,229,371,,0,0
222884906000000,626,RECORD,P01,S01,tripodGrip,50,245,338,229,374,,0,0
222884906000000,627,RECORD,P01,S01,tripodGrip,50,246,339,227,373,,0,0
222884921000000,628,RECORD,P01,S01,tripodGrip,50,252,338,229,373,,0,0
222884937000000,629,RECORD,P01,S01,tripodGrip,50,249,338,228,373,,0,0
222884937000000,630,RECORD,P01,S01,tripodGrip,50,248,337,226,373,,0,0
222884953000000,631,RECORD,P01,S01,tripodGrip,50,253,337,227,374,,0,0
222884968000000,632,RECORD,P01,S01,tripodGrip,50,257,339,227,372,,0,0
222884968000000,633,RECORD,P01,S01,tripodGrip,50,271,341,226,375,,0,0
222884984000000,634,RECORD,P01,S01,tripodGrip,50,274,340,228,387,,0,0
222885000000000,635,RECORD,P01,S01,tripodGrip,50,292,341,229,388,,0,0
222885000000000,636,RECORD,P01,S01,tripodGrip,50,301,341,228,387,,0,0
222885015000000,637,RECORD,P01,S01,tripodGrip,50,302,344,228,387,,0,0
222885015000000,638,RECORD,P01,S01,tripodGrip,50,303,344,228,384,,0,0
222885031000000,639,RECORD,P01,S01,tripodGrip,50,305,347,232,391,,0,0
222885046000000,640,RECORD,P01,S01,tripodGrip,50,309,348,233,398,,0,0
222885046000000,641,RECORD,P01,S01,tripodGrip,50,312,357,231,397,,0,0
222885062000000,642,RECORD,P01,S01,tripodGrip,50,312,369,232,400,,0,0
222885078000000,643,RECORD,P01,S01,tripodGrip,50,314,382,230,400,,0,0
222885078000000,644,RECORD,P01,S01,tripodGrip,50,318,384,230,401,,0,0
222885093000000,645,RECORD,P01,S01,tripodGrip,50,319,385,231,402,,0,0
222885109000000,646,RECORD,P01,S01,tripodGrip,50,322,388,231,402,,0,0
222885109000000,647,RECORD,P01,S01,tripodGrip,50,323,388,237,404,,0,0
222885125000000,648,RECORD,P01,S01,tripodGrip,50,331,390,241,406,,0,0
222885125000000,649,RECORD,P01,S01,tripodGrip,50,351,393,242,403,,0,0
222885140000000,650,RECORD,P01,S01,tripodGrip,50,354,395,242,404,,0,0
222885156000000,651,RECORD,P01,S01,tripodGrip,50,355,395,244,404,,0,0
222885156000000,652,RECORD,P01,S01,tripodGrip,50,355,400,244,406,,0,0
222885171000000,653,RECORD,P01,S01,tripodGrip,50,355,403,242,405,,0,0
222885187000000,654,RECORD,P01,S01,tripodGrip,50,357,404,242,405,,0,0
222885187000000,655,RECORD,P01,S01,tripodGrip,50,356,405,243,403,,0,0
222885203000000,656,RECORD,P01,S01,tripodGrip,50,345,404,245,403,,0,0
222885218000000,657,RECORD,P01,S01,tripodGrip,50,346,405,245,403,,0,0
222885218000000,658,RECORD,P01,S01,tripodGrip,50,352,412,246,401,,0,0
222885234000000,659,RECORD,P01,S01,tripodGrip,50,346,418,248,401,,0,0
222885250000000,660,RECORD,P01,S01,tripodGrip,50,348,420,248,400,,0,0
222885250000000,661,RECORD,P01,S01,tripodGrip,50,363,422,246,397,,0,0
222885265000000,662,RECORD,P01,S01,tripodGrip,50,364,423,249,398,,0,0
222885265000000,663,RECORD,P01,S01,tripodGrip,50,370,423,249,398,,0,0
222885281000000,664,RECORD,P01,S01,tripodGrip,50,371,424,254,398,,0,0
222885296000000,665,RECORD,P01,S01,tripodGrip,50,370,422,251,397,,0,0
222885296000000,666,RECORD,P01,S01,tripodGrip,50,371,421,250,398,,0,0
222885312000000,667,RECORD,P01,S01,tripodGrip,50,373,435,249,399,,0,0
222885328000000,668,RECORD,P01,S01,tripodGrip,50,371,439,249,398,,0,0
222885328000000,669,RECORD,P01,S01,tripodGrip,50,371,436,247,397,,0,0
222885343000000,670,RECORD,P01,S01,tripodGrip,50,375,437,247,398,,0,0
222885359000000,671,RECORD,P01,S01,tripodGrip,50,376,440,249,398,,0,0
222885359000000,672,RECORD,P01,S01,tripodGrip,50,379,440,247,399,,0,0
222885375000000,673,RECORD,P01,S01,tripodGrip,50,381,443,249,399,,0,0
222885390000000,674,RECORD,P01,S01,tripodGrip,50,384,445,249,406,,0,0
222885390000000,675,RECORD,P01,S01,tripodGrip,50,387,443,250,410,,0,0
222885406000000,676,RECORD,P01,S01,tripodGrip,50,387,441,249,412,,0,0
222885406000000,677,RECORD,P01,S01,tripodGrip,50,395,440,248,411,,0,0
222885421000000,678,RECORD,P01,S01,tripodGrip,50,403,445,258,411,,0,0
222885437000000,679,RECORD,P01,S01,tripodGrip,50,408,446,262,411,,0,0
222885437000000,680,RECORD,P01,S01,tripodGrip,50,410,446,262,416,,0,0
222885453000000,681,RECORD,P01,S01,tripodGrip,50,412,445,262,417,,0,0
222885468000000,682,RECORD,P01,S01,tripodGrip,50,412,445,261,412,,1,0
222885468000000,683,RECORD,P01,S01,tripodGrip,50,412,446,260,413,,1,0
222885484000000,684,RECORD,P01,S01,tripodGrip,50,414,449,262,409,,1,0
222885500000000,685,RECORD,P01,S01,tripodGrip,50,414,461,261,412,,1,0
222885500000000,686,RECORD,P01,S01,tripodGrip,50,416,468,261,410,,1,0
222885515000000,687,RECORD,P01,S01,tripodGrip,50,416,472,262,408,,1,0
222885515000000,688,RECORD,P01,S01,tripodGrip,50,417,472,262,410,,1,0
222885531000000,689,RECORD,P01,S01,tripodGrip,50,418,468,262,410,,1,0
222885546000000,690,RECORD,P01,S01,tripodGrip,50,418,468,262,417,,1,0
