t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222408234000000,28.45,26.51,26.03,25.92,6.09,2.46,17.38,6.02,1.41,21.3,4.66,4.47,26.65,4.94,5.2,0
222408250000000,28.45,26.51,26.03,25.92,6.09,2.46,17.38,6.02,1.41,21.3,4.66,4.47,26.65,4.94,5.2,0
222408265000000,28.45,26.51,26.03,25.92,6.09,2.46,17.38,6.02,1.41,21.3,4.66,4.47,26.65,4.94,5.2,0
222408265000000,28.45,26.51,26.03,25.92,6.09,2.46,17.38,6.02,1.41,21.3,4.66,4.47,26.65,4.94,5.2,0
222408281000000,28.45,26.51,26.03,25.92,6.09,2.46,17.38,6.02,1.41,21.3,4.66,4.47,26.65,4.94,5.2,0
222408281000000,28.45,26.51,26.03,25.92,6.09,2.46,17.38,6.02,1.41,21.3,4.66,4.47,26.65,4.94,5.2,0
222408296000000,28.45,26.51,26.03,25.92,6.09,2.46,17.38,6.02,1.41,21.3,4.66,4.47,26.65,4.94,5.2,0
222408312000000,28.36,26.83,25.18,26.63,6.17,2.51,17.52,6.29,1.28,21.27,4.77,4.25,26.58,5.02,5.04,0
222408312000000,28.36,26.83,25.18,26.63,6.17,2.51,17.52,6.29,1.28,21.27,4.77,4.25,26.58,5.02,5.04,0
222408328000000,28.36,26.83,25.18,26.63,6.17,2.51,17.52,6.29,1.28,21.27,4.77,4.25,26.58,5.02,5.04,0
222408343000000,28.36,26.83,25.18,26.63,6.17,2.51,17.52,6.29,1.28,21.27,4.77,4.25,26.58,5.02,5.04,0
222408343000000,28.36,26.83,25.18,26.63,6.17,2.51,17.52,6.29,1.28,21.27,4.77,4.25,26.58,5.02,5.04,0
222408359000000,28.85,26.52,25.39,25.99,6.19,2.5,17.48,6.16,1.31,21.47,4.77,4.28,26.69,4.83,4.85,0
222408359000000,28.85,26.52,25.39,25.99,6.19,2.5,17.48,6.16,1.31,21.47,4.77,4.28,26.69,4.83,4.85,0
222408375000000,28.85,26.52,25.39,25.99,6.19,2.5,17.48,6.16,1.31,21.47,4.77,4.28,26.69,4.83,4.85,0
222408390000000,28.85,26.52,25.39,25.99,6.19,2.5,17.48,6.16,1.31,21.47,4.77,4.28,26.69,4.83,4.85,0
222408406000000,28.75,27.07,24.88,26.81,6.16,2.54,17.74,6.34,1.54,21.36,4.82,4.35,26.84,4.83,4.96,0
222408406000000,28.75,27.07,24.88,26.81,6.16,2.54,17.74,6.34,1.54,21.36,4.82,4.35,26.84,4.83,4.96,0
222408421000000,28.75,27.07,24.88,26.81,6.16,2.54,17.74,6.34,1.54,21.36,4.82,4.35,26.84,4.83,4.96,0
222408421000000,28.75,27.07,24.88,26.81,6.16,2.54,17.74,6.34,1.54,21.36,4.82,4.35,26.84,4.83,4.96,0
222408437000000,28.75,27.07,24.88,26.81,6.16,2.54,17.74,6.34,1.54,21.36,4.82,4.35,26.84,4.83,4.96,0
222408453000000,29.53,26.86,26.52,26.55,6.41,2.51,18.26,6.64,1.21,22.12,4.93,4.16,27.02,5.03,4.95,0
222408453000000,29.53,26.86,26.52,26.55,6.41,2.51,18.26,6.64,1.21,22.12,4.93,4.16,27.02,5.03,4.95,0
222408468000000,29.53,26.86,26.52,26.55,6.41,2.51,18.26,6.64,1.21,22.12,4.93,4.16,27.02,5.03,4.95,0
222408484000000,29.53,26.86,26.52,26.55,6.41,2.51,18.26,6.64,1.21,22.12,4.93,4.16,27.02,5.03,4.95,0
222408484000000,29.53,26.86,26.52,26.55,6.41,2.51,18.26,6.64,1.21,22.12,4.93,4.16,27.02,5.03,4.95,0
222408500000000,29.53,26.86,26.52,26.55,6.41,2.51,18.26,6.64,1.21,22.12,4.93,4.16,27.02,5.03,4.95,0
222408500000000,29.53,26.86,26.52,26.55,6.41,2.51,18.26,6.64,1.21,22.12,4.93,4.16,27.02,5.03,4.95,0
222408515000000,29.53,26.86,26.52,26.55,6.41,2.51,18.26,6.64,1.21,22.12,4.93,4.16,27.02,5.03,4.95,0
222408531000000,29.53,26.86,26.52,26.55,6.41,2.51,18.26,6.64,1.21,22.12,4.93,4.16,27.02,5.03,4.95,0
222408531000000,29.53,26.86,26.52,26.55,6.41,2.51,18.26,6.64,1.21,22.12,4.93,4.16,27.02,5.03,4.95,0
222408546000000,29.37,26.49,23.73,26.12,6.0,2.44,17.25,5.93,1.47,20.97,4.3,4.23,26.34,4.41,5.12,0
222408562000000,29.37,26.49,23.73,26.12,6.0,2.44,17.25,5.93,1.47,20.97,4.3,4.23,26.34,4.41,5.12,0
222408562000000,29.37,26.49,23.73,26.12,6.0,2.44,17.25,5.93,1.47,20.97,4.3,4.23,26.34,4.41,5.12,0
222408578000000,29.37,26.49,23.73,26.12,6.0,2.44,17.25,5.93,1.47,20.97,4.3,4.23,26.34,4.41,5.12,0
222408593000000,29.66,26.07,25.83,26.8,6.72,2.55,18.44,6.9,1.37,22.28,5.08,3.93,27.3,4.87,4.9,0
222408593000000,29.66,26.07,25.83,26.8,6.72,2.55,18.44,6.9,1.37,22.28,5.08,3.93,27.3,4.87,4.9,0
222408609000000,29.66,26.07,25.83,26.8,6.72,2.55,18.44,6.9,1.37,22.28,5.08,3.93,27.3,4.87,4.9,0
222408625000000,29.66,26.07,25.83,26.8,6.72,2.55,18.44,6.9,1.37,22.28,5.08,3.93,27.3,4.87,4.9,0
222408625000000,29.66,26.07,25.83,26.8,6.72,2.55,18.44,6.9,1.37,22.28,5.08,3.93,27.3,4.87,4.9,0
222408640000000,29.59,26.71,24.57,25.94,5.96,2.52,16.96,5.86,1.52,20.62,4.39,4.26,26.17,4.34,4.98,0
222408656000000,29.59,26.71,24.57,25.94,5.96,2.52,16.96,5.86,1.52,20.62,4.39,4.26,26.17,4.34,4.98,0
222408656000000,29.59,26.71,24.57,25.94,5.96,2.52,16.96,5.86,1.52,20.62,4.39,4.26,26.17,4.34,4.98,0
222408671000000,29.59,26.71,24.57,25.94,5.96,2.52,16.96,5.86,1.52,20.62,4.39,4.26,26.17,4.34,4.98,0
222408671000000,29.59,26.71,24.57,25.94,5.96,2.52,16.96,5.86,1.52,20.62,4.39,4.26,26.17,4.34,4.98,0
222408687000000,29.59,26.71,24.57,25.94,5.96,2.52,16.96,5.86,1.52,20.62,4.39,4.26,26.17,4.34,4.98,0
222408703000000,29.59,26.71,24.57,25.94,5.96,2.52,16.96,5.86,1.52,20.62,4.39,4.26,26.17,4.34,4.98,0
222408703000000,29.59,26.71,24.57,25.94,5.96,2.52,16.96,5.86,1.52,20.62,4.39,4.26,26.17,4.34,4.98,0
222408718000000,29.59,26.71,24.57,25.94,5.96,2.52,16.96,5.86,1.52,20.62,4.39,4.26,26.17,4.34,4.98,0
222408734000000,29.22,26.13,25.25,26.61,6.32,2.52,18.33,6.53,1.4,22.2,4.92,4.03,27.25,4.73,4.82,0
222408734000000,29.22,26.13,25.25,26.61,6.32,2.52,18.33,6.53,1.4,22.2,4.92,4.03,27.25,4.73,4.82,0
222408750000000,29.22,26.13,25.25,26.61,6.32,2.52,18.33,6.53,1.4,22.2,4.92,4.03,27.25,4.73,4.82,0
222408750000000,29.22,26.13,25.25,26.61,6.32,2.52,18.33,6.53,1.4,22.2,4.92,4.03,27.25,4.73,4.82,0
222408765000000,29.22,26.13,25.25,26.61,6.32,2.52,18.33,6.53,1.4,22.2,4.92,4.03,27.25,4.73,4.82,0
222408781000000,29.79,26.26,24.59,26.2,6.09,2.45,17.45,6.19,1.72,21.13,4.71,4.28,26.65,4.55,5.16,0
222408781000000,29.79,26.26,24.59,26.2,6.09,2.45,17.45,6.19,1.72,21.13,4.71,4.28,26.65,4.55,5.16,0
222408796000000,29.79,26.26,24.59,26.2,6.09,2.45,17.45,6.19,1.72,21.13,4.71,4.28,26.65,4.55,5.16,0
222408812000000,29.79,26.26,24.59,26.2,6.09,2.45,17.45,6.19,1.72,21.13,4.71,4.28,26.65,4.55,5.16,0
222408812000000,29.79,26.26,24.59,26.2,6.09,2.45,17.45,6.19,1.72,21.13,4.71,4.28,26.65,4.55,5.16,0
222408828000000,29.93,26.13,24.69,26.84,6.42,2.62,18.69,6.68,1.37,22.55,4.92,3.99,27.39,4.78,4.97,0
222408843000000,29.93,26.13,24.69,26.84,6.42,2.62,18.69,6.68,1.37,22.55,4.92,3.99,27.39,4.78,4.97,0
222408843000000,29.93,26.13,24.69,26.84,6.42,2.62,18.69,6.68,1.37,22.55,4.92,3.99,27.39,4.78,4.97,0
222408859000000,29.93,26.13,24.69,26.84,6.42,2.62,18.69,6.68,1.37,22.55,4.92,3.99,27.39,4.78,4.97,0
222408875000000,29.93,26.13,24.69,26.84,6.42,2.62,18.69,6.68,1.37,22.55,4.92,3.99,27.39,4.78,4.97,0
222408875000000,29.93,26.13,24.69,26.84,6.42,2.62,18.69,6.68,1.37,22.55,4.92,3.99,27.39,4.78,4.97,0
222408890000000,29.93,26.13,24.69,26.84,6.42,2.62,18.69,6.68,1.37,22.55,4.92,3.99,27.39,4.78,4.97,0
222408890000000,29.93,26.13,24.69,26.84,6.42,2.62,18.69,6.68,1.37,22.55,4.92,3.99,27.39,4.78,4.97,0
222408906000000,29.93,26.13,24.69,26.84,6.42,2.62,18.69,6.68,1.37,22.55,4.92,3.99,27.39,4.78,4.97,0
222408921000000,30.45,26.41,23.6,26.87,6.51,2.56,17.73,6.62,2.13,21.15,5.16,4.58,26.66,4.68,5.24,0
222408921000000,30.45,26.41,23.6,26.87,6.51,2.56,17.73,6.62,2.13,21.15,5.16,4.58,26.66,4.68,5.24,0
222408937000000,30.45,26.41,23.6,26.87,6.51,2.56,17.73,6.62,2.13,21.15,5.16,4.58,26.66,4.68,5.24,0
222408953000000,30.45,26.41,23.6,26.87,6.51,2.56,17.73,6.62,2.13,21.15,5.16,4.58,26.66,4.68,5.24,0
222408953000000,30.45,26.41,23.6,26.87,6.51,2.56,17.73,6.62,2.13,21.15,5.16,4.58,26.66,4.68,5.24,0
222408968000000,30.28,25.98,24.08,25.45,5.65,2.46,16.82,6.05,2.18,20.6,4.6,4.37,25.8,4.61,5.08,0
222408984000000,30.28,25.98,24.08,25.45,5.65,2.46,16.82,6.05,2.18,20.6,4.6,4.37,25.8,4.61,5.08,0
222408984000000,30.28,25.98,24.08,25.45,5.65,2.46,16.82,6.05,2.18,20.6,4.6,4.37,25.8,4.61,5.08,0
222409000000000,30.28,25.98,24.08,25.45,5.65,2.46,16.82,6.05,2.18,20.6,4.6,4.37,25.8,4.61,5.08,0
222409015000000,30.16,26.37,26.24,26.55,6.17,2.36,17.41,6.78,2.85,20.78,5.01,4.75,26.16,4.81,5.5,0
222409015000000,30.16,26.37,26.24,26.55,6.17,2.36,17.41,6.78,2.85,20.78,5.01,4.75,26.16,4.81,5.5,0
222409031000000,30.16,26.37,26.24,26.55,6.17,2.36,17.41,6.78,2.85,20.78,5.01,4.75,26.16,4.81,5.5,0
222409031000000,30.16,26.37,26.24,26.55,6.17,2.36,17.41,6.78,2.85,20.78,5.01,4.75,26.16,4.81,5.5,0
222409046000000,30.16,26.37,26.24,26.55,6.17,2.36,17.41,6.78,2.85,20.78,5.01,4.75,26.16,4.81,5.5,0
222409062000000,30.72,26.15,24.99,26.34,6.13,2.41,17.59,6.71,2.29,21.17,5.0,4.38,26.18,4.75,5.23,0
222409062000000,30.72,26.15,24.99,26.34,6.13,2.41,17.59,6.71,2.29,21.17,5.0,4.38,26.18,4.75,5.23,0
222409078000000,30.72,26.15,24.99,26.34,6.13,2.41,17.59,6.71,2.29,21.17,5.0,4.38,26.18,4.75,5.23,0
222409093000000,30.72,26.15,24.99,26.34,6.13,2.41,17.59,6.71,2.29,21.17,5.0,4.38,26.18,4.75,5.23,0
222409093000000,30.72,26.15,24.99,26.34,6.13,2.41,17.59,6.71,2.29,21.17,5.0,4.38,26.18,4.75,5.23,0
222409109000000,30.17,26.33,25.36,26.03,6.0,2.26,17.29,6.45,2.4,21.01,4.7,4.46,26.02,4.67,5.13,0
222409125000000,30.17,26.33,25.36,26.03,6.0,2.26,17.29,6.45,2.4,21.01,4.7,4.46,26.02,4.67,5.13,0
222409125000000,30.17,26.33,25.36,26.03,6.0,2.26,17.29,6.45,2.4,21.01,4.7,4.46,26.02,4.67,5.13,0
222409140000000,30.17,26.33,25.36,26.03,6.0,2.26,17.29,6.45,2.4,21.01,4.7,4.46,26.02,4.67,5.13,0
222409140000000,30.17,26.33,25.36,26.03,6.0,2.26,17.29,6.45,2.4,21.01,4.7,4.46,26.02,4.67,5.13,0
222409156000000,30.13,26.26,25.6,26.33,6.22,2.34,17.62,6.78,2.49,21.13,5.02,4.31,26.42,4.66,5.15,0
222409171000000,30.13,26.26,25.6,26.33,6.22,2.34,17.62,6.78,2.49,21.13,5.02,4.31,26.42,4.66,5.15,0
222409171000000,30.13,26.26,25.6,26.33,6.22,2.34,17.62,6.78,2.49,21.13,5.02,4.31,26.42,4.66,5.15,0
222409187000000,30.13,26.26,25.6,26.33,6.22,2.34,17.62,6.78,2.49,21.13,5.02,4.31,26.42,4.66,5.15,0
222409203000000,30.62,26.13,25.58,26.53,6.36,2.35,17.74,7.13,2.76,21.22,5.38,4.45,26.39,4.83,5.15,0
222409203000000,30.62,26.13,25.58,26.53,6.36,2.35,17.74,7.13,2.76,21.22,5.38,4.45,26.39,4.83,5.15,0
222409218000000,30.62,26.13,25.58,26.53,6.36,2.35,17.74,7.13,2.76,21.22,5.38,4.45,26.39,4.83,5.15,0
222409234000000,30.62,26.13,25.58,26.53,6.36,2.35,17.74,7.13,2.76,21.22,5.38,4.45,26.39,4.83,5.15,0
222409234000000,30.62,26.13,25.58,26.53,6.36,2.35,17.74,7.13,2.76,21.22,5.38,4.45,26.39,4.83,5.15,0
222409250000000,30.62,26.13,25.58,26.53,6.36,2.35,17.74,7.13,2.76,21.22,5.38,4.45,26.39,4.83,5.15,0
222409265000000,30.62,26.13,25.58,26.53,6.36,2.35,17.74,7.13,2.76,21.22,5.38,4.45,26.39,4.83,5.15,0
222409265000000,30.62,26.13,25.58,26.53,6.36,2.35,17.74,7.13,2.76,21.22,5.38,4.45,26.39,4.83,5.15,0
222409281000000,30.62,26.13,25.58,26.53,6.36,2.35,17.74,7.13,2.76,21.22,5.38,4.45,26.39,4.83,5.15,0
222409281000000,30.62,26.13,25.58,26.53,6.36,2.35,17.74,7.13,2.76,21.22,5.38,4.45,26.39,4.83,5.15,0
222409296000000,30.42,26.15,25.08,26.06,6.16,2.29,17.27,6.7,2.44,20.8,5.0,4.44,25.94,4.63,5.17,0
222409312000000,30.42,26.15,25.08,26.06,6.16,2.29,17.27,6.7,2.44,20.8,5.0,4.44,25.94,4.63,5.17,0
222409312000000,30.42,26.15,25.08,26.06,6.16,2.29,17.27,6.7,2.44,20.8,5.0,4.44,25.94,4.63,5.17,0
222409328000000,30.42,26.15,25.08,26.06,6.16,2.29,17.27,6.7,2.44,20.8,5.0,4.44,25.94,4.63,5.17,0
222409343000000,30.45,25.99,25.62,26.14,6.51,2.22,17.39,7.27,3.29,20.59,5.34,4.84,25.93,4.61,5.55,0
222409343000000,30.45,25.99,25.62,26.14,6.51,2.22,17.39,7.27,3.29,20.59,5.34,4.84,25.93,4.61,5.55,0
222409359000000,30.45,25.99,25.62,26.14,6.51,2.22,17.39,7.27,3.29,20.59,5.34,4.84,25.93,4.61,5.55,0
222409375000000,30.45,25.99,25.62,26.14,6.51,2.22,17.39,7.27,3.29,20.59,5.34,4.84,25.93,4.61,5.55,0
222409375000000,30.45,25.99,25.62,26.14,6.51,2.22,17.39,7.27,3.29,20.59,5.34,4.84,25.93,4.61,5.55,0
222409390000000,30.98,26.46,26.64,27.27,6.33,2.36,18.09,7.54,3.65,21.46,5.93,5.05,27.0,4.81,5.56,0
222409390000000,30.98,26.46,26.64,27.27,6.33,2.36,18.09,7.54,3.65,21.46,5.93,5.05,27.0,4.81,5.56,0
222409406000000,30.98,26.46,26.64,27.27,6.33,2.36,18.09,7.54,3.65,21.46,5.93,5.05,27.0,4.81,5.56,0
222409421000000,30.98,26.46,26.64,27.27,6.33,2.36,18.09,7.54,3.65,21.46,5.93,5.05,27.0,4.81,5.56,0
222409421000000,30.98,26.46,26.64,27.27,6.33,2.36,18.09,7.54,3.65,21.46,5.93,5.05,27.0,4.81,5.56,0
222409437000000,30.98,26.46,26.64,27.27,6.33,2.36,18.09,7.54,3.65,21.46,5.93,5.05,27.0,4.81,5.56,0
222409453000000,30.98,26.46,26.64,27.27,6.33,2.36,18.09,7.54,3.65,21.46,5.93,5.05,27.0,4.81,5.56,0
222409453000000,30.98,26.46,26.64,27.27,6.33,2.36,18.09,7.54,3.65,21.46,5.93,5.05,27.0,4.81,5.56,0
222409468000000,30.98,26.46,26.64,27.27,6.33,2.36,18.09,7.54,3.65,21.46,5.93,5.05,27.0,4.81,5.56,0
222409484000000,31.66,26.11,24.55,27.59,6.69,2.59,19.23,8.14,3.45,22.57,6.74,4.84,27.31,5.46,5.36,0
222409500000000,31.66,26.11,24.55,27.59,6.69,2.59,19.23,8.14,3.45,22.57,6.74,4.84,27.31,5.46,5.36,0
222409515000000,31.66,26.11,24.55,27.59,6.69,2.59,19.23,8.14,3.45,22.57,6.74,4.84,27.31,5.46,5.36,0
222409515000000,31.66,26.11,24.55,27.59,6.69,2.59,19.23,8.14,3.45,22.57,6.74,4.84,27.31,5.46,5.36,0
222409531000000,31.05,26.6,27.16,27.08,6.16,2.23,17.65,7.33,3.56,21.02,5.61,4.92,26.64,4.5,5.34,0
222409531000000,31.05,26.6,27.16,27.08,6.16,2.23,17.65,7.33,3.56,21.02,5.61,4.92,26.64,4.5,5.34,0
222409546000000,31.05,26.6,27.16,27.08,6.16,2.23,17.65,7.33,3.56,21.02,5.61,4.92,26.64,4.5,5.34,0
222409562000000,31.05,26.6,27.16,27.08,6.16,2.23,17.65,7.33,3.56,21.02,5.61,4.92,26.64,4.5,5.34,0
222409562000000,31.05,26.6,27.16,27.08,6.16,2.23,17.65,7.33,3.56,21.02,5.61,4.92,26.64,4.5,5.34,0
222409578000000,31.71,26.34,25.76,28.1,6.95,2.68,19.71,8.57,3.59,22.91,7.19,4.94,27.72,5.63,5.31,0
222409593000000,31.71,26.34,25.76,28.1,6.95,2.68,19.71,8.57,3.59,22.91,7.19,4.94,27.72,5.63,5.31,0
222409593000000,31.71,26.34,25.76,28.1,6.95,2.68,19.71,8.57,3.59,22.91,7.19,4.94,27.72,5.63,5.31,0
222409609000000,31.71,26.34,25.76,28.1,6.95,2.68,19.71,8.57,3.59,22.91,7.19,4.94,27.72,5.63,5.31,0
222409609000000,31.71,26.34,25.76,28.1,6.95,2.68,19.71,8.57,3.59,22.91,7.19,4.94,27.72,5.63,5.31,0
222409625000000,31.71,26.34,25.76,28.1,6.95,2.68,19.71,8.57,3.59,22.91,7.19,4.94,27.72,5.63,5.31,0
222409640000000,31.71,26.34,25.76,28.1,6.95,2.68,19.71,8.57,3.59,22.91,7.19,4.94,27.72,5.63,5.31,0
222409640000000,31.71,26.34,25.76,28.1,6.95,2.68,19.71,8.57,3.59,22.91,7.19,4.94,27.72,5.63,5.31,0
222409656000000,31.71,26.34,25.76,28.1,6.95,2.68,19.71,8.57,3.59,22.91,7.19,4.94,27.72,5.63,5.31,0
222409671000000,31.33,26.46,27.41,26.83,6.21,2.02,17.76,8.13,3.87,20.94,6.8,5.12,26.13,4.88,5.45,0
222409671000000,31.33,26.46,27.41,26.83,6.21,2.02,17.76,8.13,3.87,20.94,6.8,5.12,26.13,4.88,5.45,0
222409687000000,31.33,26.46,27.41,26.83,6.21,2.02,17.76,8.13,3.87,20.94,6.8,5.12,26.13,4.88,5.45,0
222409703000000,31.33,26.46,27.41,26.83,6.21,2.02,17.76,8.13,3.87,20.94,6.8,5.12,26.13,4.88,5.45,0
222409703000000,31.33,26.46,27.41,26.83,6.21,2.02,17.76,8.13,3.87,20.94,6.8,5.12,26.13,4.88,5.45,0
222409718000000,31.64,26.35,26.4,26.29,6.1,2.01,17.99,7.98,3.94,21.39,6.37,5.06,26.1,4.86,5.42,0
222409734000000,31.64,26.35,26.4,26.29,6.1,2.01,17.99,7.98,3.94,21.39,6.37,5.06,26.1,4.86,5.42,0
222409734000000,31.64,26.35,26.4,26.29,6.1,2.01,17.99,7.98,3.94,21.39,6.37,5.06,26.1,4.86,5.42,0
222409750000000,31.64,26.35,26.4,26.29,6.1,2.01,17.99,7.98,3.94,21.39,6.37,5.06,26.1,4.86,5.42,0
222409750000000,31.64,26.35,26.4,26.29,6.1,2.01,17.99,7.98,3.94,21.39,6.37,5.06,26.1,4.86,5.42,0
222409765000000,30.58,26.8,28.52,26.31,6.12,2.01,17.7,8.16,4.14,21.2,6.45,4.99,26.46,4.54,5.1,0
222409781000000,30.58,26.8,28.52,26.31,6.12,2.01,17.7,8.16,4.14,21.2,6.45,4.99,26.46,4.54,5.1,0
222409781000000,30.58,26.8,28.52,26.31,6.12,2.01,17.7,8.16,4.14,21.2,6.45,4.99,26.46,4.54,5.1,0
222409796000000,30.58,26.8,28.52,26.31,6.12,2.01,17.7,8.16,4.14,21.2,6.45,4.99,26.46,4.54,5.1,0
222409812000000,32.31,26.05,26.65,25.77,6.37,1.46,16.79,9.28,4.53,19.82,6.74,4.3,25.15,3.62,4.36,0
222409812000000,32.31,26.05,26.65,25.77,6.37,1.46,16.79,9.28,4.53,19.82,6.74,4.3,25.15,3.62,4.36,0
222409828000000,32.31,26.05,26.65,25.77,6.37,1.46,16.79,9.28,4.53,19.82,6.74,4.3,25.15,3.62,4.36,0
222409843000000,32.31,26.05,26.65,25.77,6.37,1.46,16.79,9.28,4.53,19.82,6.74,4.3,25.15,3.62,4.36,0
222409843000000,32.31,26.05,26.65,25.77,6.37,1.46,16.79,9.28,4.53,19.82,6.74,4.3,25.15,3.62,4.36,0
222409859000000,31.94,26.55,28.35,26.31,6.28,1.32,17.3,9.68,4.96,20.27,6.72,4.33,25.57,3.75,4.14,0
222409875000000,31.94,26.55,28.35,26.31,6.28,1.32,17.3,9.68,4.96,20.27,6.72,4.33,25.57,3.75,4.14,0
222409875000000,31.94,26.55,28.35,26.31,6.28,1.32,17.3,9.68,4.96,20.27,6.72,4.33,25.57,3.75,4.14,0
222409890000000,31.94,26.55,28.35,26.31,6.28,1.32,17.3,9.68,4.96,20.27,6.72,4.33,25.57,3.75,4.14,0
222409906000000,31.94,26.55,28.35,26.31,6.28,1.32,17.3,9.68,4.96,20.27,6.72,4.33,25.57,3.75,4.14,0
222409906000000,31.94,26.55,28.35,26.31,6.28,1.32,17.3,9.68,4.96,20.27,6.72,4.33,25.57,3.75,4.14,0
222409921000000,31.94,26.55,28.35,26.31,6.28,1.32,17.3,9.68,4.96,20.27,6.72,4.33,25.57,3.75,4.14,0
222409921000000,31.94,26.55,28.35,26.31,6.28,1.32,17.3,9.68,4.96,20.27,6.72,4.33,25.57,3.75,4.14,0
222409937000000,31.94,26.55,28.35,26.31,6.28,1.32,17.3,9.68,4.96,20.27,6.72,4.33,25.57,3.75,4.14,0
222409953000000,32.12,26.38,28.38,26.0,6.32,1.49,17.2,9.86,5.08,20.15,7.01,4.24,25.8,4.01,4.01,0
222409953000000,32.12,26.38,28.38,26.0,6.32,1.49,17.2,9.86,5.08,20.15,7.01,4.24,25.8,4.01,4.01,0
222409968000000,32.12,26.38,28.38,26.0,6.32,1.49,17.2,9.86,5.08,20.15,7.01,4.24,25.8,4.01,4.01,0
222409984000000,32.12,26.38,28.38,26.0,6.32,1.49,17.2,9.86,5.08,20.15,7.01,4.24,25.8,4.01,4.01,0
222409984000000,32.12,26.38,28.38,26.0,6.32,1.49,17.2,9.86,5.08,20.15,7.01,4.24,25.8,4.01,4.01,0
222410000000000,32.08,26.29,27.56,25.45,5.79,1.3,15.97,9.75,5.36,19.18,6.9,4.67,24.95,4.02,4.24,0
222410015000000,32.08,26.29,27.56,25.45,5.79,1.3,15.97,9.75,5.36,19.18,6.9,4.67,24.95,4.02,4.24,0
222410015000000,32.08,26.29,27.56,25.45,5.79,1.3,15.97,9.75,5.36,19.18,6.9,4.67,24.95,4.02,4.24,0
222410031000000,32.08,26.29,27.56,25.45,5.79,1.3,15.97,9.75,5.36,19.18,6.9,4.67,24.95,4.02,4.24,0
222410031000000,32.08,26.29,27.56,25.45,5.79,1.3,15.97,9.75,5.36,19.18,6.9,4.67,24.95,4.02,4.24,0
222410046000000,31.68,26.29,28.52,25.92,6.28,1.36,17.13,11.56,6.89,20.27,7.39,4.58,25.58,4.05,4.28,0
222410062000000,31.68,26.29,28.52,25.92,6.28,1.36,17.13,11.56,6.89,20.27,7.39,4.58,25.58,4.05,4.28,0
222410062000000,31.68,26.29,28.52,25.92,6.28,1.36,17.13,11.56,6.89,20.27,7.39,4.58,25.58,4.05,4.28,0
222410078000000,31.68,26.29,28.52,25.92,6.28,1.36,17.13,11.56,6.89,20.27,7.39,4.58,25.58,4.05,4.28,0
222410093000000,31.75,26.24,28.5,25.55,5.77,1.18,15.98,10.82,5.92,19.2,7.14,4.59,24.98,4.14,4.14,0
222410093000000,31.75,26.24,28.5,25.55,5.77,1.18,15.98,10.82,5.92,19.2,7.14,4.59,24.98,4.14,4.14,0
222410109000000,31.75,26.24,28.5,25.55,5.77,1.18,15.98,10.82,5.92,19.2,7.14,4.59,24.98,4.14,4.14,0
222410125000000,31.75,26.24,28.5,25.55,5.77,1.18,15.98,10.82,5.92,19.2,7.14,4.59,24.98,4.14,4.14,0
222410125000000,31.75,26.24,28.5,25.55,5.77,1.18,15.98,10.82,5.92,19.2,7.14,4.59,24.98,4.14,4.14,0
222410140000000,31.86,26.44,28.35,25.79,6.02,1.54,16.96,11.49,7.1,20.08,7.69,4.88,25.57,4.21,4.24,0
222410156000000,31.86,26.44,28.35,25.79,6.02,1.54,16.96,11.49,7.1,20.08,7.69,4.88,25.57,4.21,4.24,0
222410156000000,31.86,26.44,28.35,25.79,6.02,1.54,16.96,11.49,7.1,20.08,7.69,4.88,25.57,4.21,4.24,0
222410171000000,31.86,26.44,28.35,25.79,6.02,1.54,16.96,11.49,7.1,20.08,7.69,4.88,25.57,4.21,4.24,0
222410171000000,31.86,26.44,28.35,25.79,6.02,1.54,16.96,11.49,7.1,20.08,7.69,4.88,25.57,4.21,4.24,0
222410187000000,31.86,26.44,28.35,25.79,6.02,1.54,16.96,11.49,7.1,20.08,7.69,4.88,25.57,4.21,4.24,0
222410203000000,31.86,26.44,28.35,25.79,6.02,1.54,16.96,11.49,7.1,20.08,7.69,4.88,25.57,4.21,4.24,0
222410203000000,31.86,26.44,28.35,25.79,6.02,1.54,16.96,11.49,7.1,20.08,7.69,4.88,25.57,4.21,4.24,0
222410218000000,31.86,26.44,28.35,25.79,6.02,1.54,16.96,11.49,7.1,20.08,7.69,4.88,25.57,4.21,4.24,0
222410234000000,31.8,25.88,27.97,25.66,5.6,1.73,16.6,11.23,6.89,19.83,7.62,4.89,25.63,4.62,4.25,0
222410234000000,31.8,25.88,27.97,25.66,5.6,1.73,16.6,11.23,6.89,19.83,7.62,4.89,25.63,4.62,4.25,0
222410250000000,31.8,25.88,27.97,25.66,5.6,1.73,16.6,11.23,6.89,19.83,7.62,4.89,25.63,4.62,4.25,0
222410250000000,31.8,25.88,27.97,25.66,5.6,1.73,16.6,11.23,6.89,19.83,7.62,4.89,25.63,4.62,4.25,0
222410265000000,31.8,25.88,27.97,25.66,5.6,1.73,16.6,11.23,6.89,19.83,7.62,4.89,25.63,4.62,4.25,0
