t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222845062000000,21.71,20.66,18.95,22.87,6.14,4.29,18.99,6.82,1.81,25.19,5.68,3.36,28.93,5.73,4.58,0
222845078000000,21.71,20.66,18.95,22.87,6.14,4.29,18.99,6.82,1.81,25.19,5.68,3.36,28.93,5.73,4.58,0
222845078000000,21.71,20.66,18.95,22.87,6.14,4.29,18.99,6.82,1.81,25.19,5.68,3.36,28.93,5.73,4.58,0
222845093000000,21.71,20.66,18.95,22.87,6.14,4.29,18.99,6.82,1.81,25.19,5.68,3.36,28.93,5.73,4.58,0
222845109000000,21.18,19.67,20.74,21.45,6.24,4.04,18.23,6.72,1.72,24.79,5.13,3.09,28.03,5.58,4.5,0
222845109000000,21.18,19.67,20.74,21.45,6.24,4.04,18.23,6.72,1.72,24.79,5.13,3.09,28.03,5.58,4.5,0
222845125000000,21.18,19.67,20.74,21.45,6.24,4.04,18.23,6.72,1.72,24.79,5.13,3.09,28.03,5.58,4.5,0
222845125000000,21.18,19.67,20.74,21.45,6.24,4.04,18.23,6.72,1.72,24.79,5.13,3.09,28.03,5.58,4.5,0
222845140000000,21.18,19.67,20.74,21.45,6.24,4.04,18.23,6.72,1.72,24.79,5.13,3.09,28.03,5.58,4.5,0
222845156000000,19.59,19.87,18.78,19.12,5.54,4.16,15.41,6.35,1.7,21.95,4.94,3.17,25.76,5.13,4.35,0
222845156000000,19.59,19.87,18.78,19.12,5.54,4.16,15.41,6.35,1.7,21.95,4.94,3.17,25.76,5.13,4.35,0
222845171000000,19.59,19.87,18.78,19.12,5.54,4.16,15.41,6.35,1.7,21.95,4.94,3.17,25.76,5.13,4.35,0
222845187000000,19.59,19.87,18.78,19.12,5.54,4.16,15.41,6.35,1.7,21.95,4.94,3.17,25.76,5.13,4.35,0
222845187000000,19.59,19.87,18.78,19.12,5.54,4.16,15.41,6.35,1.7,21.95,4.94,3.17,25.76,5.13,4.35,0
222845203000000,19.59,19.87,18.78,19.12,5.54,4.16,15.41,6.35,1.7,21.95,4.94,3.17,25.76,5.13,4.35,0
222845218000000,19.59,19.87,18.78,19.12,5.54,4.16,15.41,6.35,1.7,21.95,4.94,3.17,25.76,5.13,4.35,0
222845218000000,19.59,19.87,18.78,19.12,5.54,4.16,15.41,6.35,1.7,21.95,4.94,3.17,25.76,5.13,4.35,0
222845234000000,19.59,19.87,18.78,19.12,5.54,4.16,15.41,6.35,1.7,21.95,4.94,3.17,25.76,5.13,4.35,0
222845234000000,19.59,19.87,18.78,19.12,5.54,4.16,15.41,6.35,1.7,21.95,4.94,3.17,25.76,5.13,4.35,0
222845250000000,19.86,19.79,18.51,19.14,5.77,4.07,15.12,6.37,1.77,21.76,5.17,3.23,26.19,5.49,4.4,0
222845265000000,19.86,19.79,18.51,19.14,5.77,4.07,15.12,6.37,1.77,21.76,5.17,3.23,26.19,5.49,4.4,0
222845265000000,19.86,19.79,18.51,19.14,5.77,4.07,15.12,6.37,1.77,21.76,5.17,3.23,26.19,5.49,4.4,0
222845281000000,19.86,19.79,18.51,19.14,5.77,4.07,15.12,6.37,1.77,21.76,5.17,3.23,26.19,5.49,4.4,0
222845296000000,20.4,19.41,18.24,18.89,5.91,3.8,14.96,6.39,1.78,21.94,5.31,3.38,26.45,5.64,4.39,0
222845296000000,20.4,19.41,18.24,18.89,5.91,3.8,14.96,6.39,1.78,21.94,5.31,3.38,26.45,5.64,4.39,0
222845312000000,20.4,19.41,18.24,18.89,5.91,3.8,14.96,6.39,1.78,21.94,5.31,3.38,26.45,5.64,4.39,0
222845328000000,20.4,19.41,18.24,18.89,5.91,3.8,14.96,6.39,1.78,21.94,5.31,3.38,26.45,5.64,4.39,0
222845328000000,20.4,19.41,18.24,18.89,5.91,3.8,14.96,6.39,1.78,21.94,5.31,3.38,26.45,5.64,4.39,0
222845343000000,20.4,19.41,18.24,18.89,5.91,3.8,14.96,6.39,1.78,21.94,5.31,3.38,26.45,5.64,4.39,0
222845359000000,20.4,19.41,18.24,18.89,5.91,3.8,14.96,6.39,1.78,21.94,5.31,3.38,26.45,5.64,4.39,0
222845359000000,20.4,19.41,18.24,18.89,5.91,3.8,14.96,6.39,1.78,21.94,5.31,3.38,26.45,5.64,4.39,0
222845375000000,20.4,19.41,18.24,18.89,5.91,3.8,14.96,6.39,1.78,21.94,5.31,3.38,26.45,5.64,4.39,0
222845375000000,20.4,19.41,18.24,18.89,5.91,3.8,14.96,6.39,1.78,21.94,5.31,3.38,26.45,5.64,4.39,0
222845390000000,20.53,20.31,17.87,16.77,6.11,3.47,14.5,6.82,1.77,22.14,5.59,3.5,27.29,6.03,4.38,0
222845406000000,20.53,20.31,17.87,16.77,6.11,3.47,14.5,6.82,1.77,22.14,5.59,3.5,27.29,6.03,4.38,0
222845406000000,20.53,20.31,17.87,16.77,6.11,3.47,14.5,6.82,1.77,22.14,5.59,3.5,27.29,6.03,4.38,0
222845421000000,20.53,20.31,17.87,16.77,6.11,3.47,14.5,6.82,1.77,22.14,5.59,3.5,27.29,6.03,4.38,0
222845437000000,19.9,20.28,18.14,17.19,6.3,3.21,16.16,7.35,1.95,23.6,6.19,4.12,28.01,6.83,4.71,0
222845437000000,19.9,20.28,18.14,17.19,6.3,3.21,16.16,7.35,1.95,23.6,6.19,4.12,28.01,6.83,4.71,0
222845453000000,19.9,20.28,18.14,17.19,6.3,3.21,16.16,7.35,1.95,23.6,6.19,4.12,28.01,6.83,4.71,0
222845468000000,19.9,20.28,18.14,17.19,6.3,3.21,16.16,7.35,1.95,23.6,6.19,4.12,28.01,6.83,4.71,0
222845468000000,19.9,20.28,18.14,17.19,6.3,3.21,16.16,7.35,1.95,23.6,6.19,4.12,28.01,6.83,4.71,0
222845484000000,20.01,20.3,17.89,16.28,5.76,3.67,15.7,6.93,2.09,23.83,6.22,4.56,28.01,6.87,5.0,0
222845484000000,20.01,20.3,17.89,16.28,5.76,3.67,15.7,6.93,2.09,23.83,6.22,4.56,28.01,6.87,5.0,0
222845500000000,20.01,20.3,17.89,16.28,5.76,3.67,15.7,6.93,2.09,23.83,6.22,4.56,28.01,6.87,5.0,0
222845515000000,20.01,20.3,17.89,16.28,5.76,3.67,15.7,6.93,2.09,23.83,6.22,4.56,28.01,6.87,5.0,0
222845515000000,20.01,20.3,17.89,16.28,5.76,3.67,15.7,6.93,2.09,23.83,6.22,4.56,28.01,6.87,5.0,0
222845531000000,20.34,20.88,16.8,17.08,6.4,3.79,15.83,7.58,2.48,23.67,7.2,4.78,27.84,7.31,5.05,0
222845546000000,20.34,20.88,16.8,17.08,6.4,3.79,15.83,7.58,2.48,23.67,7.2,4.78,27.84,7.31,5.05,0
222845546000000,20.34,20.88,16.8,17.08,6.4,3.79,15.83,7.58,2.48,23.67,7.2,4.78,27.84,7.31,5.05,0
222845562000000,20.34,20.88,16.8,17.08,6.4,3.79,15.83,7.58,2.48,23.67,7.2,4.78,27.84,7.31,5.05,0
222845578000000,20.34,20.88,16.8,17.08,6.4,3.79,15.83,7.58,2.48,23.67,7.2,4.78,27.84,7.31,5.05,0
222845578000000,20.34,20.88,16.8,17.08,6.4,3.79,15.83,7.58,2.48,23.67,7.2,4.78,27.84,7.31,5.05,0
222845593000000,20.34,20.88,16.8,17.08,6.4,3.79,15.83,7.58,2.48,23.67,7.2,4.78,27.84,7.31,5.05,0
222845609000000,20.34,20.88,16.8,17.08,6.4,3.79,15.83,7.58,2.48,23.67,7.2,4.78,27.84,7.31,5.05,0
222845609000000,20.34,20.88,16.8,17.08,6.4,3.79,15.83,7.58,2.48,23.67,7.2,4.78,27.84,7.31,5.05,0
222845625000000,19.85,20.1,18.45,16.34,6.19,3.44,16.92,7.36,2.29,24.85,6.84,4.7,28.54,7.28,4.76,0
222845625000000,19.85,20.1,18.45,16.34,6.19,3.44,16.92,7.36,2.29,24.85,6.84,4.7,28.54,7.28,4.76,0
222845640000000,19.85,20.1,18.45,16.34,6.19,3.44,16.92,7.36,2.29,24.85,6.84,4.7,28.54,7.28,4.76,0
222845656000000,19.85,20.1,18.45,16.34,6.19,3.44,16.92,7.36,2.29,24.85,6.84,4.7,28.54,7.28,4.76,0
222845656000000,19.85,20.1,18.45,16.34,6.19,3.44,16.92,7.36,2.29,24.85,6.84,4.7,28.54,7.28,4.76,0
222845671000000,19.68,20.64,19.08,16.91,6.68,3.32,16.47,7.52,2.73,24.11,7.36,5.62,28.09,7.69,5.8,0
222845687000000,19.68,20.64,19.08,16.91,6.68,3.32,16.47,7.52,2.73,24.11,7.36,5.62,28.09,7.69,5.8,0
222845687000000,19.68,20.64,19.08,16.91,6.68,3.32,16.47,7.52,2.73,24.11,7.36,5.62,28.09,7.69,5.8,0
222845703000000,19.68,20.64,19.08,16.91,6.68,3.32,16.47,7.52,2.73,24.11,7.36,5.62,28.09,7.69,5.8,0
222845718000000,19.32,20.63,19.19,16.37,6.48,3.17,17.12,7.34,2.66,24.83,7.39,6.11,28.8,7.81,6.03,0
222845718000000,19.32,20.63,19.19,16.37,6.48,3.17,17.12,7.34,2.66,24.83,7.39,6.11,28.8,7.81,6.03,0
222845734000000,19.32,20.63,19.19,16.37,6.48,3.17,17.12,7.34,2.66,24.83,7.39,6.11,28.8,7.81,6.03,0
222845750000000,19.32,20.63,19.19,16.37,6.48,3.17,17.12,7.34,2.66,24.83,7.39,6.11,28.8,7.81,6.03,0
222845750000000,19.32,20.63,19.19,16.37,6.48,3.17,17.12,7.34,2.66,24.83,7.39,6.11,28.8,7.81,6.03,0
222845765000000,19.32,20.63,19.19,16.37,6.48,3.17,17.12,7.34,2.66,24.83,7.39,6.11,28.8,7.81,6.03,0
222845765000000,19.32,20.63,19.19,16.37,6.48,3.17,17.12,7.34,2.66,24.83,7.39,6.11,28.8,7.81,6.03,0
222845781000000,19.32,20.63,19.19,16.37,6.48,3.17,17.12,7.34,2.66,24.83,7.39,6.11,28.8,7.81,6.03,0
222845796000000,19.32,20.63,19.19,16.37,6.48,3.17,17.12,7.34,2.66,24.83,7.39,6.11,28.8,7.81,6.03,0
222845796000000,19.32,20.63,19.19,16.37,6.48,3.17,17.12,7.34,2.66,24.83,7.39,6.11,28.8,7.81,6.03,0
222845812000000,18.76,20.36,18.82,15.43,6.17,3.35,16.21,7.11,2.81,24.52,7.39,6.03,28.77,7.74,5.95,0
222845828000000,18.76,20.36,18.82,15.43,6.17,3.35,16.21,7.11,2.81,24.52,7.39,6.03,28.77,7.74,5.95,0
222845828000000,18.76,20.36,18.82,15.43,6.17,3.35,16.21,7.11,2.81,24.52,7.39,6.03,28.77,7.74,5.95,0
222845843000000,18.76,20.36,18.82,15.43,6.17,3.35,16.21,7.11,2.81,24.52,7.39,6.03,28.77,7.74,5.95,0
222845859000000,19.13,20.69,18.26,16.26,6.75,3.35,16.84,7.65,2.9,24.78,7.69,6.34,28.57,8.08,6.25,0
222845859000000,19.13,20.69,18.26,16.26,6.75,3.35,16.84,7.65,2.9,24.78,7.69,6.34,28.57,8.08,6.25,0
222845875000000,19.13,20.69,18.26,16.26,6.75,3.35,16.84,7.65,2.9,24.78,7.69,6.34,28.57,8.08,6.25,0
222845875000000,19.13,20.69,18.26,16.26,6.75,3.35,16.84,7.65,2.9,24.78,7.69,6.34,28.57,8.08,6.25,0
222845890000000,19.13,20.69,18.26,16.26,6.75,3.35,16.84,7.65,2.9,24.78,7.69,6.34,28.57,8.08,6.25,0
222845906000000,18.6,20.78,19.26,16.29,6.59,3.39,16.74,7.62,2.99,24.89,7.93,6.3,28.74,8.16,6.35,0
222845906000000,18.6,20.78,19.26,16.29,6.59,3.39,16.74,7.62,2.99,24.89,7.93,6.3,28.74,8.16,6.35,0
222845921000000,18.6,20.78,19.26,16.29,6.59,3.39,16.74,7.62,2.99,24.89,7.93,6.3,28.74,8.16,6.35,0
222845937000000,18.6,20.78,19.26,16.29,6.59,3.39,16.74,7.62,2.99,24.89,7.93,6.3,28.74,8.16,6.35,0
222845937000000,18.6,20.78,19.26,16.29,6.59,3.39,16.74,7.62,2.99,24.89,7.93,6.3,28.74,8.16,6.35,0
222845953000000,18.31,20.54,19.78,16.45,6.6,3.4,17.04,7.67,2.84,25.18,7.79,6.2,29.02,8.02,6.32,0
222845953000000,18.31,20.54,19.78,16.45,6.6,3.4,17.04,7.67,2.84,25.18,7.79,6.2,29.02,8.02,6.32,0
222845968000000,18.31,20.54,19.78,16.45,6.6,3.4,17.04,7.67,2.84,25.18,7.79,6.2,29.02,8.02,6.32,0
222845984000000,18.31,20.54,19.78,16.45,6.6,3.4,17.04,7.67,2.84,25.18,7.79,6.2,29.02,8.02,6.32,0
222846000000000,18.09,20.65,20.34,16.28,6.5,3.35,16.85,7.56,2.83,24.93,7.75,6.11,28.76,8.09,6.29,0
222846000000000,18.09,20.65,20.34,16.28,6.5,3.35,16.85,7.56,2.83,24.93,7.75,6.11,28.76,8.09,6.29,0
222846015000000,18.09,20.65,20.34,16.28,6.5,3.35,16.85,7.56,2.83,24.93,7.75,6.11,28.76,8.09,6.29,0
222846015000000,18.09,20.65,20.34,16.28,6.5,3.35,16.85,7.56,2.83,24.93,7.75,6.11,28.76,8.09,6.29,0
222846031000000,18.09,20.65,20.34,16.28,6.5,3.35,16.85,7.56,2.83,24.93,7.75,6.11,28.76,8.09,6.29,0
222846046000000,18.09,20.65,20.34,16.28,6.5,3.35,16.85,7.56,2.83,24.93,7.75,6.11,28.76,8.09,6.29,0
222846046000000,18.09,20.65,20.34,16.28,6.5,3.35,16.85,7.56,2.83,24.93,7.75,6.11,28.76,8.09,6.29,0
222846062000000,18.09,20.65,20.34,16.28,6.5,3.35,16.85,7.56,2.83,24.93,7.75,6.11,28.76,8.09,6.29,0
222846078000000,18.09,20.65,20.34,16.28,6.5,3.35,16.85,7.56,2.83,24.93,7.75,6.11,28.76,8.09,6.29,0
222846078000000,18.09,20.65,20.34,16.28,6.5,3.35,16.85,7.56,2.83,24.93,7.75,6.11,28.76,8.09,6.29,0
222846093000000,18.84,20.77,19.55,15.91,6.46,3.35,16.44,7.39,2.74,24.62,7.66,6.32,28.59,8.16,6.59,0
222846109000000,18.84,20.77,19.55,15.91,6.46,3.35,16.44,7.39,2.74,24.62,7.66,6.32,28.59,8.16,6.59,0
222846109000000,18.84,20.77,19.55,15.91,6.46,3.35,16.44,7.39,2.74,24.62,7.66,6.32,28.59,8.16,6.59,0
222846125000000,18.84,20.77,19.55,15.91,6.46,3.35,16.44,7.39,2.74,24.62,7.66,6.32,28.59,8.16,6.59,0
222846125000000,18.84,20.77,19.55,15.91,6.46,3.35,16.44,7.39,2.74,24.62,7.66,6.32,28.59,8.16,6.59,0
222846140000000,19.24,20.84,19.64,15.99,6.45,3.39,16.52,7.42,2.76,24.75,7.7,6.27,28.65,8.23,6.55,0
222846156000000,19.24,20.84,19.64,15.99,6.45,3.39,16.52,7.42,2.76,24.75,7.7,6.27,28.65,8.23,6.55,0
222846156000000,19.24,20.84,19.64,15.99,6.45,3.39,16.52,7.42,2.76,24.75,7.7,6.27,28.65,8.23,6.55,0
222846171000000,19.24,20.84,19.64,15.99,6.45,3.39,16.52,7.42,2.76,24.75,7.7,6.27,28.65,8.23,6.55,0
222846187000000,18.75,20.82,20.5,16.16,6.07,3.45,16.91,7.31,2.73,24.87,7.63,5.97,28.6,8.13,6.31,0
222846187000000,18.75,20.82,20.5,16.16,6.07,3.45,16.91,7.31,2.73,24.87,7.63,5.97,28.6,8.13,6.31,0
222846203000000,18.75,20.82,20.5,16.16,6.07,3.45,16.91,7.31,2.73,24.87,7.63,5.97,28.6,8.13,6.31,0
222846218000000,18.75,20.82,20.5,16.16,6.07,3.45,16.91,7.31,2.73,24.87,7.63,5.97,28.6,8.13,6.31,0
222846218000000,18.75,20.82,20.5,16.16,6.07,3.45,16.91,7.31,2.73,24.87,7.63,5.97,28.6,8.13,6.31,0
222846234000000,18.77,20.9,20.35,16.44,6.3,3.44,16.95,7.45,2.83,24.9,7.75,6.03,28.56,8.22,6.3,0
222846250000000,18.77,20.9,20.35,16.44,6.3,3.44,16.95,7.45,2.83,24.9,7.75,6.03,28.56,8.22,6.3,0
222846250000000,18.77,20.9,20.35,16.44,6.3,3.44,16.95,7.45,2.83,24.9,7.75,6.03,28.56,8.22,6.3,0
222846265000000,18.77,20.9,20.35,16.44,6.3,3.44,16.95,7.45,2.83,24.9,7.75,6.03,28.56,8.22,6.3,0
222846265000000,18.77,20.9,20.35,16.44,6.3,3.44,16.95,7.45,2.83,24.9,7.75,6.03,28.56,8.22,6.3,0
222846281000000,18.96,20.99,20.01,16.85,6.41,3.36,17.22,7.5,2.68,25.2,7.68,5.8,28.73,8.05,6.15,0
222846296000000,18.96,20.99,20.01,16.85,6.41,3.36,17.22,7.5,2.68,25.2,7.68,5.8,28.73,8.05,6.15,0
222846296000000,18.96,20.99,20.01,16.85,6.41,3.36,17.22,7.5,2.68,25.2,7.68,5.8,28.73,8.05,6.15,0
222846312000000,18.96,20.99,20.01,16.85,6.41,3.36,17.22,7.5,2.68,25.2,7.68,5.8,28.73,8.05,6.15,0
222846328000000,18.93,20.98,19.48,16.83,6.37,3.37,17.21,7.48,2.75,25.2,7.72,5.93,28.84,8.09,6.27,0
222846328000000,18.93,20.98,19.48,16.83,6.37,3.37,17.21,7.48,2.75,25.2,7.72,5.93,28.84,8.09,6.27,0
222846343000000,18.93,20.98,19.48,16.83,6.37,3.37,17.21,7.48,2.75,25.2,7.72,5.93,28.84,8.09,6.27,0
222846359000000,18.93,20.98,19.48,16.83,6.37,3.37,17.21,7.48,2.75,25.2,7.72,5.93,28.84,8.09,6.27,0
222846359000000,18.93,20.98,19.48,16.83,6.37,3.37,17.21,7.48,2.75,25.2,7.72,5.93,28.84,8.09,6.27,0
222846375000000,18.91,20.88,19.14,16.78,6.38,3.41,17.28,7.5,2.74,25.31,7.77,5.88,29.05,8.15,6.28,0
222846375000000,18.91,20.88,19.14,16.78,6.38,3.41,17.28,7.5,2.74,25.31,7.77,5.88,29.05,8.15,6.28,0
222846390000000,18.91,20.88,19.14,16.78,6.38,3.41,17.28,7.5,2.74,25.31,7.77,5.88,29.05,8.15,6.28,0
222846406000000,18.91,20.88,19.14,16.78,6.38,3.41,17.28,7.5,2.74,25.31,7.77,5.88,29.05,8.15,6.28,0
222846421000000,18.73,20.93,19.03,17.04,6.45,3.52,17.61,7.68,2.82,25.45,7.95,6.1,29.28,8.29,6.34,0
222846421000000,18.73,20.93,19.03,17.04,6.45,3.52,17.61,7.68,2.82,25.45,7.95,6.1,29.28,8.29,6.34,0
222846437000000,18.73,20.93,19.03,17.04,6.45,3.52,17.61,7.68,2.82,25.45,7.95,6.1,29.28,8.29,6.34,0
222846437000000,18.73,20.93,19.03,17.04,6.45,3.52,17.61,7.68,2.82,25.45,7.95,6.1,29.28,8.29,6.34,0
222846453000000,18.73,20.93,19.03,17.04,6.45,3.52,17.61,7.68,2.82,25.45,7.95,6.1,29.28,8.29,6.34,0
222846468000000,18.99,21.39,19.47,17.45,6.57,3.4,17.41,7.72,2.84,25.03,7.9,5.93,28.77,8.11,6.33,0
222846468000000,18.99,21.39,19.47,17.45,6.57,3.4,17.41,7.72,2.84,25.03,7.9,5.93,28.77,8.11,6.33,0
222846484000000,18.99,21.39,19.47,17.45,6.57,3.4,17.41,7.72,2.84,25.03,7.9,5.93,28.77,8.11,6.33,0
222846484000000,18.99,21.39,19.47,17.45,6.57,3.4,17.41,7.72,2.84,25.03,7.9,5.93,28.77,8.11,6.33,0
222846500000000,18.99,21.39,19.47,17.45,6.57,3.4,17.41,7.72,2.84,25.03,7.9,5.93,28.77,8.11,6.33,0
222846515000000,18.99,21.39,19.47,17.45,6.57,3.4,17.41,7.72,2.84,25.03,7.9,5.93,28.77,8.11,6.33,0
222846515000000,18.99,21.39,19.47,17.45,6.57,3.4,17.41,7.72,2.84,25.03,7.9,5.93,28.77,8.11,6.33,0
222846531000000,18.99,21.39,19.47,17.45,6.57,3.4,17.41,7.72,2.84,25.03,7.9,5.93,28.77,8.11,6.33,0
222846546000000,18.99,21.39,19.47,17.45,6.57,3.4,17.41,7.72,2.84,25.03,7.9,5.93,28.77,8.11,6.33,0
222846546000000,18.99,21.39,19.47,17.45,6.57,3.4,17.41,7.72,2.84,25.03,7.9,5.93,28.77,8.11,6.33,0
222846562000000,18.5,21.06,19.49,17.38,6.65,3.56,17.89,7.85,2.86,25.74,8.17,6.16,29.44,8.39,6.53,0
222846578000000,18.5,21.06,19.49,17.38,6.65,3.56,17.89,7.85,2.86,25.74,8.17,6.16,29.44,8.39,6.53,0
222846578000000,18.5,21.06,19.49,17.38,6.65,3.56,17.89,7.85,2.86,25.74,8.17,6.16,29.44,8.39,6.53,0
222846593000000,18.5,21.06,19.49,17.38,6.65,3.56,17.89,7.85,2.86,25.74,8.17,6.16,29.44,8.39,6.53,0
222846609000000,18.61,21.46,20.03,17.48,6.39,3.49,17.4,7.63,2.79,25.19,7.84,5.81,29.07,8.01,6.31,0
222846625000000,18.61,21.46,20.03,17.48,6.39,3.49,17.4,7.63,2.79,25.19,7.84,5.81,29.07,8.01,6.31,0
222846625000000,18.61,21.46,20.03,17.48,6.39,3.49,17.4,7.63,2.79,25.19,7.84,5.81,29.07,8.01,6.31,0
222846640000000,18.61,21.46,20.03,17.48,6.39,3.49,17.4,7.63,2.79,25.19,7.84,5.81,29.07,8.01,6.31,0
222846656000000,18.61,21.46,20.03,17.48,6.39,3.49,17.4,7.63,2.79,25.19,7.84,5.81,29.07,8.01,6.31,0
222846656000000,18.61,21.46,20.03,17.48,6.39,3.49,17.4,7.63,2.79,25.19,7.84,5.81,29.07,8.01,6.31,0
222846671000000,18.61,21.46,20.03,17.48,6.39,3.49,17.4,7.63,2.79,25.19,7.84,5.81,29.07,8.01,6.31,0
222846687000000,18.61,21.46,20.03,17.48,6.39,3.49,17.4,7.63,2.79,25.19,7.84,5.81,29.07,8.01,6.31,0
222846687000000,18.61,21.46,20.03,17.48,6.39,3.49,17.4,7.63,2.79,25.19,7.84,5.81,29.07,8.01,6.31,0
222846703000000,18.57,21.09,19.41,17.07,6.58,3.52,17.64,7.68,2.82,25.61,7.87,6.03,29.3,8.26,6.44,0
222846718000000,18.57,21.09,19.41,17.07,6.58,3.52,17.64,7.68,2.82,25.61,7.87,6.03,29.3,8.26,6.44,0
222846718000000,18.57,21.09,19.41,17.07,6.58,3.52,17.64,7.68,2.82,25.61,7.87,6.03,29.3,8.26,6.44,0
222846734000000,18.57,21.09,19.41,17.07,6.58,3.52,17.64,7.68,2.82,25.61,7.87,6.03,29.3,8.26,6.44,0
222846750000000,19.02,21.22,19.84,17.73,6.84,3.42,17.29,7.86,2.93,25.04,7.97,5.94,28.9,8.02,6.36,0
222846750000000,19.02,21.22,19.84,17.73,6.84,3.42,17.29,7.86,2.93,25.04,7.97,5.94,28.9,8.02,6.36,0
222846765000000,19.02,21.22,19.84,17.73,6.84,3.42,17.29,7.86,2.93,25.04,7.97,5.94,28.9,8.02,6.36,0
222846765000000,19.02,21.22,19.84,17.73,6.84,3.42,17.29,7.86,2.93,25.04,7.97,5.94,28.9,8.02,6.36,0
222846781000000,19.02,21.22,19.84,17.73,6.84,3.42,17.29,7.86,2.93,25.04,7.97,5.94,28.9,8.02,6.36,0
222846796000000,18.8,20.71,19.74,17.11,6.84,3.42,17.3,7.83,2.88,25.18,8.07,6.08,29.01,8.32,6.47,0
222846796000000,18.8,20.71,19.74,17.11,6.84,3.42,17.3,7.83,2.88,25.18,8.07,6.08,29.01,8.32,6.47,0
222846812000000,18.8,20.71,19.74,17.11,6.84,3.42,17.3,7.83,2.88,25.18,8.07,6.08,29.01,8.32,6.47,0
222846828000000,18.8,20.71,19.74,17.11,6.84,3.42,17.3,7.83,2.88,25.18,8.07,6.08,29.01,8.32,6.47,0
222846828000000,18.8,20.71,19.74,17.11,6.84,3.42,17.3,7.83,2.88,25.18,8.07,6.08,29.01,8.32,6.47,0
222846843000000,18.91,20.83,19.73,17.39,6.95,3.54,17.4,8.08,3.02,25.41,8.21,6.05,29.29,8.22,6.35,0
222846859000000,18.91,20.83,19.73,17.39,6.95,3.54,17.4,8.08,3.02,25.41,8.21,6.05,29.29,8.22,6.35,0
222846859000000,18.91,20.83,19.73,17.39,6.95,3.54,17.4,8.08,3.02,25.41,8.21,6.05,29.29,8.22,6.35,0
222846875000000,18.91,20.83,19.73,17.39,6.95,3.54,17.4,8.08,3.02,25.41,8.21,6.05,29.29,8.22,6.35,0
222846875000000,18.91,20.83,19.73,17.39,6.95,3.54,17.4,8.08,3.02,25.41,8.21,6.05,29.29,8.22,6.35,0
222846890000000,18.99,20.92,19.76,17.51,6.66,3.48,17.67,7.78,2.72,25.21,8.02,6.03,28.89,8.23,6.24,0
222846906000000,18.99,20.92,19.76,17.51,6.66,3.48,17.67,7.78,2.72,25.21,8.02,6.03,28.89,8.23,6.24,0
222846906000000,18.99,20.92,19.76,17.51,6.66,3.48,17.67,7.78,2.72,25.21,8.02,6.03,28.89,8.23,6.24,0
222846921000000,18.99,20.92,19.76,17.51,6.66,3.48,17.67,7.78,2.72,25.21,8.02,6.03,28.89,8.23,6.24,0
222846937000000,18.77,21.22,20.5,17.3,6.63,3.5,17.34,7.92,2.8,25.05,8.19,6.02,28.77,8.33,6.49,0
222846937000000,18.77,21.22,20.5,17.3,6.63,3.5,17.34,7.92,2.8,25.05,8.19,6.02,28.77,8.33,6.49,0
222846953000000,18.77,21.22,20.5,17.3,6.63,3.5,17.34,7.92,2.8,25.05,8.19,6.02,28.77,8.33,6.49,0
222846968000000,18.77,21.22,20.5,17.3,6.63,3.5,17.34,7.92,2.8,25.05,8.19,6.02,28.77,8.33,6.49,0
222846968000000,18.77,21.22,20.5,17.3,6.63,3.5,17.34,7.92,2.8,25.05,8.19,6.02,28.77,8.33,6.49,0
222846984000000,19.05,20.96,20.19,17.0,6.54,3.47,17.31,7.76,2.75,25.05,7.99,6.11,28.75,8.21,6.6,0
222846984000000,19.05,20.96,20.19,17.0,6.54,3.47,17.31,7.76,2.75,25.05,7.99,6.11,28.75,8.21,6.6,0
222847000000000,19.05,20.96,20.19,17.0,6.54,3.47,17.31,7.76,2.75,25.05,7.99,6.11,28.75,8.21,6.6,0
222847015000000,19.05,20.96,20.19,17.0,6.54,3.47,17.31,7.76,2.75,25.05,7.99,6.11,28.75,8.21,6.6,0
222847015000000,19.05,20.96,20.19,17.0,6.54,3.47,17.31,7.76,2.75,25.05,7.99,6.11,28.75,8.21,6.6,0
222847031000000,19.05,20.96,20.19,17.0,6.54,3.47,17.31,7.76,2.75,25.05,7.99,6.11,28.75,8.21,6.6,0
222847046000000,19.05,20.96,20.19,17.0,6.54,3.47,17.31,7.76,2.75,25.05,7.99,6.11,28.75,8.21,6.6,0
222847046000000,19.05,20.96,20.19,17.0,6.54,3.47,17.31,7.76,2.75,25.05,7.99,6.11,28.75,8.21,6.6,0
222847062000000,19.05,20.96,20.19,17.0,6.54,3.47,17.31,7.76,2.75,25.05,7.99,6.11,28.75,8.21,6.6,0
222847078000000,18.72,20.67,21.05,17.35,6.53,3.4,17.41,7.67,2.78,25.03,7.97,6.2,28.65,8.25,6.64,0
222847078000000,18.72,20.67,21.05,17.35,6.53,3.4,17.41,7.67,2.78,25.03,7.97,6.2,28.65,8.25,6.64,0
222847093000000,18.72,20.67,21.05,17.35,6.53,3.4,17.41,7.67,2.78,25.03,7.97,6.2,28.65,8.25,6.64,0
