t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
223148281000000,364,PREP,P01,S01,handOpen,64,300,441,263,382,,0,0
223148296000000,365,PREP,P01,S01,handOpen,64,301,442,264,381,,0,0
223148296000000,366,PREP,P01,S01,handOpen,64,299,443,264,382,,0,0
223148312000000,367,PREP,P01,S01,handOpen,64,300,443,264,381,,0,0
223148328000000,368,PREP,P01,S01,handOpen,64,300,441,265,381,,0,0
223148328000000,369,PREP,P01,S01,handOpen,64,301,442,264,381,,0,0
223148343000000,370,PREP,P01,S01,handOpen,64,299,442,263,381,,0,0
223148359000000,371,PREP,P01,S01,handOpen,64,301,442,262,382,,0,0
223148359000000,372,PREP,P01,S01,handOpen,64,300,442,264,381,,0,0
223148375000000,373,PREP,P01,S01,handOpen,64,300,442,262,383,,0,0
223148390000000,374,PREP,P01,S01,handOpen,64,300,441,264,381,,0,0
223148390000000,375,PREP,P01,S01,handOpen,64,300,442,264,382,,0,0
223148406000000,376,PREP,P01,S01,handOpen,64,299,442,263,382,,0,0
223148421000000,377,PREP,P01,S01,handOpen,64,300,442,262,381,,0,0
223148421000000,378,PREP,P01,S01,handOpen,64,301,442,264,380,,0,0
223148437000000,379,PREP,P01,S01,handOpen,64,300,442,264,382,,0,0
223148437000000,380,PREP,P01,S01,handOpen,64,300,442,264,382,,0,0
223148453000000,381,PREP,P01,S01,handOpen,64,301,440,264,382,,0,0
223148468000000,382,PREP,P01,S01,handOpen,64,301,440,262,379,,1,0
223148468000000,383,PREP,P01,S01,handOpen,64,301,439,263,380,,1,0
223148484000000,384,PREP,P01,S01,handOpen,64,300,438,263,380,,1,0
223148500000000,385,PREP,P01,S01,handOpen,64,300,439,263,380,,1,0
223148500000000,386,PREP,P01,S01,handOpen,64,299,440,261,380,,1,0
223148515000000,387,PREP,P01,S01,handOpen,64,300,439,263,380,,1,0
223148531000000,388,PREP,P01,S01,handOpen,64,298,439,262,380,,1,0
223148531000000,389,PREP,P01,S01,handOpen,64,300,439,262,379,,1,0
223148546000000,390,PREP,P01,S01,handOpen,64,301,439,262,379,,1,0
223148562000000,391,PREP,P01,S01,handOpen,64,300,439,262,380,,1,0
223148562000000,392,PREP,P01,S01,handOpen,64,301,440,264,382,,0,0
223148578000000,393,PREP,P01,S01,handOpen,64,299,440,265,382,,0,0
223148578000000,394,PREP,P01,S01,handOpen,64,300,440,265,383,,0,0
223148593000000,395,PREP,P01,S01,handOpen,64,300,439,265,381,,0,0
223148609000000,396,PREP,P01,S01,handOpen,64,300,441,265,381,,0,0
223148609000000,397,PREP,P01,S01,handOpen,64,300,440,265,382,,0,0
223148625000000,398,PREP,P01,S01,handOpen,64,300,441,266,382,,0,0
223148640000000,399,PREP,P01,S01,handOpen,64,299,441,266,382,,0,0
223148640000000,400,PREP,P01,S01,handOpen,64,300,442,266,381,,0,0
223148656000000,401,PREP,P01,S01,handOpen,64,300,442,264,382,,0,0
223148671000000,402,PREP,P01,S01,handOpen,64,300,442,265,383,,0,0
223148671000000,403,PREP,P01,S01,handOpen,64,301,443,262,382,,0,0
223148687000000,404,PREP,P01,S01,handOpen,64,302,442,265,381,,0,0
223148687000000,405,PREP,P01,S01,handOpen,64,300,443,266,382,,0,0
223148703000000,406,PREP,P01,S01,handOpen,64,300,443,265,381,,0,0
223148718000000,407,PREP,P01,S01,handOpen,64,306,443,266,383,,0,0
223148718000000,408,PREP,P01,S01,handOpen,64,302,442,264,382,,0,0
223148734000000,409,PREP,P01,S01,handOpen,64,301,442,266,382,,0,0
223148750000000,410,PREP,P01,S01,handOpen,64,301,444,266,381,,0,0
223148750000000,411,PREP,P01,S01,handOpen,64,302,443,265,383,,0,0
223148765000000,412,PREP,P01,S01,handOpen,64,302,442,265,381,,0,0
223148781000000,413,PREP,P01,S01,handOpen,64,298,443,266,382,,0,0
223148781000000,414,PREP,P01,S01,handOpen,64,302,442,265,385,,0,0
223148796000000,415,PREP,P01,S01,handOpen,64,302,442,265,389,,0,0
223148812000000,416,PREP,P01,S01,handOpen,64,301,443,266,382,,0,0
223148812000000,417,PREP,P01,S01,handOpen,64,299,443,266,381,,0,0
223148828000000,418,PREP,P01,S01,handOpen,64,301,443,265,382,,0,0
223148828000000,419,PREP,P01,S01,handOpen,64,301,443,256,382,,0,0
223148843000000,420,PREP,P01,S01,handOpen,64,301,443,267,383,,0,0
223148859000000,421,PREP,P01,S01,handOpen,64,303,442,273,382,,0,0
223148859000000,422,PREP,P01,S01,handOpen,64,303,443,274,383,,0,0
223148875000000,423,PREP,P01,S01,handOpen,64,304,444,274,382,,0,0
223148890000000,424,PREP,P01,S01,handOpen,64,303,445,274,382,,0,0
223148890000000,425,PREP,P01,S01,handOpen,64,298,444,274,382,,0,0
223148906000000,426,PREP,P01,S01,handOpen,64,305,444,274,383,,0,0
223148906000000,427,PREP,P01,S01,handOpen,64,306,444,273,384,,0,0
223148921000000,428,PREP,P01,S01,handOpen,64,308,445,273,383,,0,0
223148937000000,429,PREP,P01,S01,handOpen,64,306,444,273,383,,0,0
223148937000000,430,PREP,P01,S01,handOpen,64,313,444,272,383,,0,0
223148953000000,431,PREP,P01,S01,handOpen,64,321,444,274,383,,0,0
223148968000000,432,PREP,P01,S01,handOpen,64,324,443,272,384,,0,0
223148968000000,433,PREP,P01,S01,handOpen,64,324,452,275,383,,0,0
223148984000000,434,PREP,P01,S01,handOpen,64,325,445,274,383,,0,0
223149000000000,435,PREP,P01,S01,handOpen,64,325,446,274,382,,0,0
223149000000000,436,PREP,P01,S01,handOpen,64,328,447,274,383,,0,0
223149015000000,437,PREP,P01,S01,handOpen,64,329,446,274,382,,0,0
223149031000000,438,PREP,P01,S01,handOpen,64,330,446,274,383,,0,0
223149031000000,439,PREP,P01,S01,handOpen,64,330,446,275,383,,0,0
223149046000000,440,PREP,P01,S01,handOpen,64,333,446,275,385,,0,0
223149046000000,441,PREP,P01,S01,handOpen,64,333,444,278,384,,0,0
223149062000000,442,PREP,P01,S01,handOpen,64,330,447,275,383,,0,0
223149078000000,443,PREP,P01,S01,handOpen,64,334,448,276,383,,0,0
223149078000000,444,PREP,P01,S01,handOpen,64,333,448,277,383,,0,0
223149093000000,445,PREP,P01,S01,handOpen,64,330,454,278,382,,0,0
223149109000000,446,PREP,P01,S01,handOpen,64,341,455,278,382,,0,0
223149109000000,447,PREP,P01,S01,handOpen,64,357,457,278,380,,0,0
223149125000000,448,PREP,P01,S01,handOpen,64,360,473,280,391,,0,0
223149140000000,449,PREP,P01,S01,handOpen,64,364,472,287,390,,0,0
223149140000000,450,PREP,P01,S01,handOpen,64,382,474,288,401,,0,0
223149156000000,451,PREP,P01,S01,handOpen,64,384,476,288,410,,0,0
223149156000000,452,PREP,P01,S01,handOpen,64,389,482,289,413,,0,0
223149171000000,453,PREP,P01,S01,handOpen,64,406,495,292,405,,0,0
223149187000000,454,PREP,P01,S01,handOpen,64,436,515,291,432,,0,0
223149187000000,455,PREP,P01,S01,handOpen,64,451,523,290,432,,0,0
223149203000000,456,PREP,P01,S01,handOpen,64,457,532,289,437,,0,0
223149218000000,457,PREP,P01,S01,handOpen,64,467,533,286,439,,0,0
223149218000000,458,PREP,P01,S01,handOpen,64,475,538,290,435,,0,0
223149234000000,459,PREP,P01,S01,handOpen,64,480,543,292,433,,0,0
223149250000000,460,PREP,P01,S01,handOpen,64,485,558,293,432,,0,0
223149250000000,461,PREP,P01,S01,handOpen,64,490,571,293,432,,0,0
223149265000000,462,PREP,P01,S01,handOpen,64,492,571,294,429,,0,0
223149296000000,463,PREP,P01,S01,handOpen,64,505,582,293,431,,0,0
223149296000000,464,PREP,P01,S01,handOpen,64,512,599,295,446,,0,0
223149312000000,465,PREP,P01,S01,handOpen,64,521,603,292,444,,0,0
223149312000000,466,PREP,P01,S01,handOpen,64,546,624,290,453,,0,0
223149312000000,467,PREP,P01,S01,handOpen,64,554,638,294,474,,0,0
223149328000000,468,PREP,P01,S01,handOpen,64,563,650,296,470,,0,0
223149328000000,469,PREP,P01,S01,handOpen,64,567,659,289,471,,0,0
223149343000000,470,PREP,P01,S01,handOpen,64,574,666,292,464,,0,0
223149359000000,471,PREP,P01,S01,handOpen,64,579,680,288,492,,0,0
223149359000000,472,PREP,P01,S01,handOpen,64,584,686,300,488,,0,0
223149375000000,473,PREP,P01,S01,handOpen,64,587,698,321,491,,0,0
223149390000000,474,PREP,P01,S01,handOpen,64,590,705,337,484,,0,0
223149390000000,475,PREP,P01,S01,handOpen,64,591,714,343,491,,0,0
223149406000000,476,PREP,P01,S01,handOpen,64,598,719,344,496,,0,0
223149421000000,477,PREP,P01,S01,handOpen,64,603,730,345,500,,0,0
223149421000000,478,PREP,P01,S01,handOpen,64,607,738,350,504,,0,0
223149437000000,479,PREP,P01,S01,handOpen,64,604,743,354,502,,0,0
223149437000000,480,PREP,P01,S01,handOpen,64,609,744,356,509,,0,0
223149453000000,481,PREP,P01,S01,handOpen,64,614,757,361,512,,0,0
223149468000000,482,PREP,P01,S01,handOpen,64,612,760,361,510,,1,0
223149468000000,483,PREP,P01,S01,handOpen,64,617,769,360,523,,1,0
223149484000000,484,PREP,P01,S01,handOpen,64,618,774,365,528,,1,0
223149500000000,485,PREP,P01,S01,handOpen,64,618,776,367,532,,1,0
223149500000000,486,PREP,P01,S01,handOpen,64,621,783,366,538,,1,0
223149515000000,487,PREP,P01,S01,handOpen,64,626,790,364,531,,1,0
223149531000000,488,PREP,P01,S01,handOpen,64,630,796,369,550,,1,0
223149531000000,489,PREP,P01,S01,handOpen,64,639,798,369,558,,1,0
223149546000000,490,PREP,P01,S01,handOpen,64,647,802,369,576,,1,0
223149546000000,491,PREP,P01,S01,handOpen,64,651,805,370,580,,1,0
223149562000000,492,PREP,P01,S01,handOpen,64,657,809,370,590,,0,0
223149578000000,493,PREP,P01,S01,handOpen,64,664,815,370,600,,0,0
223149578000000,494,PREP,P01,S01,handOpen,64,672,819,366,602,,0,0
223149593000000,495,PREP,P01,S01,handOpen,64,677,826,368,606,,0,0
223149609000000,496,PREP,P01,S01,handOpen,64,681,830,366,607,,0,0
223149609000000,497,PREP,P01,S01,handOpen,64,682,830,366,606,,0,0
223149625000000,498,PREP,P01,S01,handOpen,64,686,832,366,603,,0,0
223149640000000,499,PREP,P01,S01,handOpen,64,696,834,363,603,,0,0
223149640000000,500,PREP,P01,S01,handOpen,64,697,835,364,605,,0,0
223149656000000,501,PREP,P01,S01,handOpen,64,701,837,369,599,,0,0
223149671000000,502,PREP,P01,S01,handOpen,64,705,839,368,607,,0,0
223149671000000,503,PREP,P01,S01,handOpen,64,716,840,372,607,,0,0
223149687000000,504,PREP,P01,S01,handOpen,64,719,841,375,615,,0,0
223149703000000,505,PREP,P01,S01,handOpen,64,721,846,373,623,,0,0
223149703000000,506,PREP,P01,S01,handOpen,64,725,849,373,623,,0,0
223149718000000,507,PREP,P01,S01,handOpen,64,725,849,375,621,,0,0
223149718000000,508,PREP,P01,S01,handOpen,64,733,850,377,628,,0,0
223149734000000,509,PREP,P01,S01,handOpen,64,735,854,377,624,,0,0
223149750000000,510,PREP,P01,S01,handOpen,64,721,853,377,627,,0,0
223149750000000,511,PREP,P01,S01,handOpen,64,735,853,378,626,,0,0
223149765000000,512,PREP,P01,S01,handOpen,64,737,854,385,622,,0,0
223149781000000,513,PREP,P01,S01,handOpen,64,737,856,381,627,,0,0
223149781000000,514,PREP,P01,S01,handOpen,64,738,856,380,627,,0,0
223149796000000,515,PREP,P01,S01,handOpen,64,738,859,381,626,,0,0
223149796000000,516,PREP,P01,S01,handOpen,64,736,858,381,626,,0,0
223149812000000,517,PREP,P01,S01,handOpen,64,733,858,382,625,,0,0
223149828000000,518,PREP,P01,S01,handOpen,64,730,851,382,626,,0,0
223149828000000,519,PREP,P01,S01,handOpen,64,724,852,382,625,,0,0
223149843000000,520,PREP,P01,S01,handOpen,64,729,851,378,629,,0,0
223149859000000,521,PREP,P01,S01,handOpen,64,726,850,376,620,,0,0
223149859000000,522,PREP,P01,S01,handOpen,64,727,847,372,617,,0,0
223149875000000,523,PREP,P01,S01,handOpen,64,729,849,372,612,,0,0
223149890000000,524,PREP,P01,S01,handOpen,64,727,847,371,610,,0,0
223149890000000,525,PREP,P01,S01,handOpen,64,727,847,370,608,,0,0
223149906000000,526,PREP,P01,S01,handOpen,64,726,844,371,605,,0,0
223149921000000,527,PREP,P01,S01,handOpen,64,723,841,370,601,,0,0
223149921000000,528,PREP,P01,S01,handOpen,64,716,836,367,602,,0,0
223149937000000,529,PREP,P01,S01,handOpen,64,715,834,371,598,,0,0
223149937000000,530,PREP,P01,S01,handOpen,64,702,829,374,596,,0,0
223149953000000,531,PREP,P01,S01,handOpen,64,700,829,372,596,,0,0
223149968000000,532,PREP,P01,S01,handOpen,64,702,830,375,596,,0,0
223149968000000,533,PREP,P01,S01,handOpen,64,700,831,375,595,,0,0
223149984000000,534,PREP,P01,S01,handOpen,64,703,831,376,594,,0,0
223150000000000,535,PREP,P01,S01,handOpen,64,703,832,376,595,,0,0
223150000000000,536,PREP,P01,S01,handOpen,64,696,830,375,595,,0,0
223150015000000,537,PREP,P01,S01,handOpen,64,689,828,374,595,,0,0
223150031000000,538,PREP,P01,S01,handOpen,64,678,827,376,591,,0,0
223150031000000,539,PREP,P01,S01,handOpen,64,675,824,381,585,,0,0
223150046000000,540,PREP,P01,S01,handOpen,64,673,820,374,579,,0,0
223150046000000,541,PREP,P01,S01,handOpen,64,671,815,372,564,,0,0
223150062000000,542,PREP,P01,S01,handOpen,64,670,817,372,558,,0,0
223150078000000,543,PREP,P01,S01,handOpen,64,675,817,371,558,,0,0
223150078000000,544,PREP,P01,S01,handOpen,64,683,813,371,556,,0,0
223150093000000,545,PREP,P01,S01,handOpen,64,682,806,374,548,,0,0
223150109000000,546,PREP,P01,S01,handOpen,64,685,794,375,549,,0,0
223150109000000,547,PREP,P01,S01,handOpen,64,667,792,375,544,,0,0
223150125000000,548,PREP,P01,S01,handOpen,64,660,790,374,542,,0,0
223150140000000,549,PREP,P01,S01,handOpen,64,660,794,374,540,,0,0
223150140000000,550,PREP,P01,S01,handOpen,64,663,794,376,540,,0,0
223150156000000,551,PREP,P01,S01,handOpen,64,661,795,375,539,,0,0
223150171000000,552,PREP,P01,S01,handOpen,64,661,797,376,542,,0,0
223150171000000,553,PREP,P01,S01,handOpen,64,661,798,375,541,,0,0
223150187000000,554,PREP,P01,S01,handOpen,64,665,796,376,541,,0,0
223150187000000,555,PREP,P01,S01,handOpen,64,663,802,377,544,,0,0
223150203000000,556,PREP,P01,S01,handOpen,64,662,803,377,543,,0,0
223150218000000,557,PREP,P01,S01,handOpen,64,661,809,379,544,,0,0
223150218000000,558,PREP,P01,S01,handOpen,64,662,804,378,542,,0,0
223150234000000,559,PREP,P01,S01,handOpen,64,669,804,376,536,,0,0
223150250000000,560,PREP,P01,S01,handOpen,64,659,802,378,535,,0,0
223150250000000,561,PREP,P01,S01,handOpen,64,650,803,378,530,,0,0
223150265000000,562,PREP,P01,S01,handOpen,64,643,800,377,524,,0,0
223150281000000,563,PREP,P01,S01,handOpen,64,641,798,378,512,,0,0
223150281000000,564,PREP,P01,S01,handOpen,64,631,795,376,509,,0,0
223150296000000,565,PREP,P01,S01,handOpen,64,629,793,377,501,,0,0
223150296000000,566,PREP,P01,S01,handOpen,64,629,791,377,491,,0,0
223150312000000,567,PREP,P01,S01,handOpen,64,628,793,374,497,,0,0
223150328000000,568,PREP,P01,S01,handOpen,64,624,791,377,492,,0,0
223150328000000,569,PREP,P01,S01,handOpen,64,625,791,379,495,,0,0
223150343000000,570,PREP,P01,S01,handOpen,64,627,790,378,494,,0,0
223150359000000,571,PREP,P01,S01,handOpen,64,626,790,377,494,,0,0
223150359000000,572,PREP,P01,S01,handOpen,64,626,790,377,492,,0,0
223150375000000,573,PREP,P01,S01,handOpen,64,625,786,378,489,,0,0
223150390000000,574,PREP,P01,S01,handOpen,64,626,785,379,485,,0,0
223150390000000,575,PREP,P01,S01,handOpen,64,625,785,375,480,,0,0
223150406000000,576,PREP,P01,S01,handOpen,64,625,786,369,482,,0,0
223150421000000,577,PREP,P01,S01,handOpen,64,625,764,367,479,,0,0
223150421000000,578,PREP,P01,S01,handOpen,64,624,761,364,473,,0,0
223150437000000,579,PREP,P01,S01,handOpen,64,624,756,364,474,,0,0
223150437000000,580,PREP,P01,S01,handOpen,64,623,754,363,459,,0,0
223150453000000,581,PREP,P01,S01,handOpen,64,624,746,357,456,,0,0
223150468000000,582,PREP,P01,S01,handOpen,64,620,738,357,455,,1,0
223150468000000,583,PREP,P01,S01,handOpen,64,617,734,350,453,,1,0
223150484000000,584,PREP,P01,S01,handOpen,64,618,740,355,448,,1,0
223150500000000,585,PREP,P01,S01,handOpen,64,618,734,356,442,,1,0
223150500000000,586,PREP,P01,S01,handOpen,64,617,734,356,441,,1,0
223150515000000,587,PREP,P01,S01,handOpen,64,618,734,355,440,,1,0
223150531000000,588,PREP,P01,S01,handOpen,64,622,735,356,443,,1,0
223150531000000,589,PREP,P01,S01,handOpen,64,619,732,344,440,,1,0
223150546000000,590,PREP,P01,S01,handOpen,64,616,724,356,436,,1,0
223150562000000,591,PREP,P01,S01,handOpen,64,610,717,356,436,,1,0
223150562000000,592,PREP,P01,S01,handOpen,64,614,710,354,439,,0,0
223150578000000,593,PREP,P01,S01,handOpen,64,613,698,354,433,,0,0
223150578000000,594,PREP,P01,S01,handOpen,64,606,685,350,425,,0,0
223150593000000,595,PREP,P01,S01,handOpen,64,608,677,349,425,,0,0
223150609000000,596,PREP,P01,S01,handOpen,64,606,668,348,427,,0,0
223150609000000,597,PREP,P01,S01,handOpen,64,603,654,348,428,,0,0
223150625000000,598,PREP,P01,S01,handOpen,64,600,643,351,430,,0,0
223150640000000,599,PREP,P01,S01,handOpen,64,595,632,348,428,,0,0
223150656000000,600,RECORD,P01,S01,handOpen,64,595,622,354,430,RECORD_START,0,0
223150671000000,601,RECORD,P01,S01,handOpen,64,603,613,351,431,,0,0
223150671000000,602,RECORD,P01,S01,handOpen,64,607,609,352,435,,0,0
223150687000000,603,RECORD,P01,S01,handOpen,64,600,599,351,437,,0,0
223150687000000,604,RECORD,P01,S01,handOpen,64,600,594,352,437,,0,0
223150703000000,605,RECORD,P01,S01,handOpen,64,600,592,352,440,,0,0
223150718000000,606,RECORD,P01,S01,handOpen,64,602,592,352,441,,0,0
223150718000000,607,RECORD,P01,S01,handOpen,64,604,589,352,442,,0,0
223150734000000,608,RECORD,P01,S01,handOpen,64,605,591,358,442,,0,0
223150750000000,609,RECORD,P01,S01,handOpen,64,604,590,357,443,,0,0
223150750000000,610,RECORD,P01,S01,handOpen,64,605,588,356,445,,0,0
223150765000000,611,RECORD,P01,S01,handOpen,64,610,580,353,442,,0,0
223150781000000,612,RECORD,P01,S01,handOpen,64,610,576,352,442,,0,0
223150781000000,613,RECORD,P01,S01,handOpen,64,614,574,354,444,,0,0
223150796000000,614,RECORD,P01,S01,handOpen,64,617,572,354,444,,0,0
223150812000000,615,RECORD,P01,S01,handOpen,64,618,567,353,445,,0,0
223150812000000,616,RECORD,P01,S01,handOpen,64,609,561,350,437,,0,0
223150828000000,617,RECORD,P01,S01,handOpen,64,612,552,348,432,,0,0
223150828000000,618,RECORD,P01,S01,handOpen,64,611,554,349,440,,0,0
223150843000000,619,RECORD,P01,S01,handOpen,64,616,550,353,439,,0,0
223150859000000,620,RECORD,P01,S01,handOpen,64,616,545,352,439,,0,0
223150859000000,621,RECORD,P01,S01,handOpen,64,617,543,356,438,,0,0
223150875000000,622,RECORD,P01,S01,handOpen,64,616,538,354,437,,0,0
223150890000000,623,RECORD,P01,S01,handOpen,64,615,523,350,421,,0,0
223150890000000,624,RECORD,P01,S01,handOpen,64,593,517,346,421,,0,0
223150906000000,625,RECORD,P01,S01,handOpen,64,608,502,344,425,,0,0
223150921000000,626,RECORD,P01,S01,handOpen,64,597,493,340,423,,0,0
223150921000000,627,RECORD,P01,S01,handOpen,64,594,495,342,429,,0,0
223150937000000,628,RECORD,P01,S01,handOpen,64,588,493,331,433,,0,0
223150937000000,629,RECORD,P01,S01,handOpen,64,590,492,336,424,,0,0
223150953000000,630,RECORD,P01,S01,handOpen,64,590,490,324,425,,0,0
223150968000000,631,RECORD,P01,S01,handOpen,64,589,490,323,425,,0,0
223150968000000,632,RECORD,P01,S01,handOpen,64,592,484,322,428,,0,0
223150984000000,633,RECORD,P01,S01,handOpen,64,588,487,316,427,,0,0
223151000000000,634,RECORD,P01,S01,handOpen,64,586,488,314,424,,0,0
223151000000000,635,RECORD,P01,S01,handOpen,64,585,489,308,429,,0,0
223151015000000,636,RECORD,P01,S01,handOpen,64,584,490,296,429,,0,0
223151031000000,637,RECORD,P01,S01,handOpen,64,582,490,296,430,,0,0
223151031000000,638,RECORD,P01,S01,handOpen,64,580,490,297,432,,0,0
223151046000000,639,RECORD,P01,S01,handOpen,64,583,491,295,430,,0,0
223151062000000,640,RECORD,P01,S01,handOpen,64,583,492,296,431,,0,0
223151062000000,641,RECORD,P01,S01,handOpen,64,582,493,301,427,,0,0
223151078000000,642,RECORD,P01,S01,handOpen,64,581,494,296,433,,0,0
223151078000000,643,RECORD,P01,S01,handOpen,64,580,490,297,434,,0,0
223151093000000,644,RECORD,P01,S01,handOpen,64,579,491,296,431,,0,0
223151109000000,645,RECORD,P01,S01,handOpen,64,572,483,296,430,,0,0
223151109000000,646,RECORD,P01,S01,handOpen,64,569,490,297,428,,0,0
223151125000000,647,RECORD,P01,S01,handOpen,64,571,489,295,430,,0,0
223151140000000,648,RECORD,P01,S01,handOpen,64,573,490,294,431,,0,0
223151140000000,649,RECORD,P01,S01,handOpen,64,573,491,296,432,,0,0
223151156000000,650,RECORD,P01,S01,handOpen,64,575,493,296,431,,0,0
223151156000000,651,RECORD,P01,S01,handOpen,64,574,493,293,428,,0,0
223151171000000,652,RECORD,P01,S01,handOpen,64,571,493,296,432,,0,0
223151187000000,653,RECORD,P01,S01,handOpen,64,572,492,294,433,,0,0
223151187000000,654,RECORD,P01,S01,handOpen,64,571,491,296,433,,0,0
223151203000000,655,RECORD,P01,S01,handOpen,64,569,492,302,433,,0,0
223151218000000,656,RECORD,P01,S01,handOpen,64,563,492,298,433,,0,0
223151218000000,657,RECORD,P01,S01,handOpen,64,558,489,297,441,,0,0
223151234000000,658,RECORD,P01,S01,handOpen,64,557,491,300,432,,0,0
223151250000000,659,RECORD,P01,S01,handOpen,64,557,490,298,433,,0,0
223151250000000,660,RECORD,P01,S01,handOpen,64,557,493,299,435,,0,0
223151265000000,661,RECORD,P01,S01,handOpen,64,556,494,300,435,,0,0
223151281000000,662,RECORD,P01,S01,handOpen,64,551,493,298,432,,0,0
223151281000000,663,RECORD,P01,S01,handOpen,64,550,493,298,438,,0,0
223151296000000,664,RECORD,P01,S01,handOpen,64,548,495,299,432,,0,0
223151312000000,665,RECORD,P01,S01,handOpen,64,546,497,294,432,,0,0
223151312000000,666,RECORD,P01,S01,handOpen,64,550,500,299,430,,0,0
223151328000000,667,RECORD,P01,S01,handOpen,64,548,496,297,431,,0,0
223151328000000,668,RECORD,P01,S01,handOpen,64,549,500,299,427,,0,0
223151343000000,669,RECORD,P01,S01,handOpen,64,555,503,300,432,,0,0
223151359000000,670,RECORD,P01,S01,handOpen,64,561,521,303,434,,0,0
223151359000000,671,RECORD,P01,S01,handOpen,64,577,537,306,434,,0,0
223151375000000,672,RECORD,P01,S01,handOpen,64,583,550,307,437,,0,0
223151390000000,673,RECORD,P01,S01,handOpen,64,587,575,308,437,,0,0
223151390000000,674,RECORD,P01,S01,handOpen,64,594,591,307,440,,0,0
223151406000000,675,RECORD,P01,S01,handOpen,64,596,600,306,441,,0,0
223151406000000,676,RECORD,P01,S01,handOpen,64,595,611,307,443,,0,0
223151421000000,677,RECORD,P01,S01,handOpen,64,605,617,304,442,,0,0
223151437000000,678,RECORD,P01,S01,handOpen,64,609,623,298,444,,0,0
223151453000000,679,RECORD,P01,S01,handOpen,64,610,634,304,454,,0,0
223151453000000,680,RECORD,P01,S01,handOpen,64,611,634,304,462,,0,0
223151468000000,681,RECORD,P01,S01,handOpen,64,610,643,305,456,,1,0
223151468000000,682,RECORD,P01,S01,handOpen,64,614,648,301,456,,1,0
223151484000000,683,RECORD,P01,S01,handOpen,64,614,650,305,457,,1,0
223151500000000,684,RECORD,P01,S01,handOpen,64,615,654,332,467,,1,0
223151500000000,685,RECORD,P01,S01,handOpen,64,620,660,335,475,,1,0
223151515000000,686,RECORD,P01,S01,handOpen,64,624,666,347,473,,1,0
223151531000000,687,RECORD,P01,S01,handOpen,64,626,674,349,488,,1,0
223151531000000,688,RECORD,P01,S01,handOpen,64,627,683,350,481,,1,0
223151546000000,689,RECORD,P01,S01,handOpen,64,627,689,350,495,,1,0
223151546000000,690,RECORD,P01,S01,handOpen,64,642,695,357,497,,1,0
223151562000000,691,RECORD,P01,S01,handOpen,64,638,705,357,500,,0,0
223151578000000,692,RECORD,P01,S01,handOpen,64,641,709,362,501,,0,0
223151578000000,693,RECORD,P01,S01,handOpen,64,643,714,361,507,,0,0
223151593000000,694,RECORD,P01,S01,handOpen,64,643,722,366,514,,0,0
223151609000000,695,RECORD,P01,S01,handOpen,64,648,731,371,514,,0,0
223151609000000,696,RECORD,P01,S01,handOpen,64,649,732,371,515,,0,0
223151625000000,697,RECORD,P01,S01,handOpen,64,650,738,377,517,,0,0
223151640000000,698,RECORD,P01,S01,handOpen,64,650,740,378,518,,0,0
223151640000000,699,RECORD,P01,S01,handOpen,64,653,750,379,523,,0,0
223151656000000,700,RECORD,P01,S01,handOpen,64,657,754,381,524,,0,0
223151671000000,701,RECORD,P01,S01,handOpen,64,659,763,382,524,,0,0
223151671000000,702,RECORD,P01,S01,handOpen,64,662,767,385,530,,0,0
223151687000000,703,RECORD,P01,S01,handOpen,64,662,769,389,532,,0,0
223151687000000,704,RECORD,P01,S01,handOpen,64,661,772,395,532,,0,0
223151703000000,705,RECORD,P01,S01,handOpen,64,655,773,389,531,,0,0
223151718000000,706,RECORD,P01,S01,handOpen,64,662,771,389,531,,0,0
223151718000000,707,RECORD,P01,S01,handOpen,64,658,776,389,530,,0,0
223151734000000,708,RECORD,P01,S01,handOpen,64,659,765,386,522,,0,0
223151750000000,709,RECORD,P01,S01,handOpen,64,656,766,389,522,,0,0
223151750000000,710,RECORD,P01,S01,handOpen,64,653,767,388,522,,0,0
223151765000000,711,RECORD,P01,S01,handOpen,64,651,767,387,522,,0,0
223151781000000,712,RECORD,P01,S01,handOpen,64,647,768,386,522,,0,0
223151781000000,713,RECORD,P01,S01,handOpen,64,652,773,387,517,,0,0
223151796000000,714,RECORD,P01,S01,handOpen,64,643,768,386,517,,0,0
223151812000000,715,RECORD,P01,S01,handOpen,64,644,766,387,511,,0,0
223151812000000,716,RECORD,P01,S01,handOpen,64,643,761,388,511,,0,0
223151828000000,717,RECORD,P01,S01,handOpen,64,642,757,387,508,,0,0
223151828000000,718,RECORD,P01,S01,handOpen,64,641,752,386,508,,0,0
223151843000000,719,RECORD,P01,S01,handOpen,64,642,751,382,496,,0,0
223151859000000,720,RECORD,P01,S01,handOpen,64,643,747,382,504,,0,0
223151859000000,721,RECORD,P01,S01,handOpen,64,633,737,381,503,,0,0
223151875000000,722,RECORD,P01,S01,handOpen,64,639,731,379,501,,0,0
223151890000000,723,RECORD,P01,S01,handOpen,64,645,716,376,501,,0,0
223151890000000,724,RECORD,P01,S01,handOpen,64,636,710,373,489,,0,0
223151906000000,725,RECORD,P01,S01,handOpen,64,634,705,370,474,,0,0
223151921000000,726,RECORD,P01,S01,handOpen,64,642,699,370,467,,0,0
