t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
221988765000000,329,PREP,P01,S01,thumbCmcIso,3,216,513,199,386,,0,0
221988781000000,330,PREP,P01,S01,thumbCmcIso,3,216,515,196,381,,0,0
221988781000000,331,PREP,P01,S01,thumbCmcIso,3,217,515,197,386,,0,0
221988796000000,332,PREP,P01,S01,thumbCmcIso,3,215,513,197,384,,0,0
221988812000000,333,PREP,P01,S01,thumbCmcIso,3,217,514,197,385,,0,0
221988812000000,334,PREP,P01,S01,thumbCmcIso,3,217,513,197,386,,0,0
221988828000000,335,PREP,P01,S01,thumbCmcIso,3,217,515,196,384,,0,0
221988828000000,336,PREP,P01,S01,thumbCmcIso,3,216,515,197,384,,0,0
221988843000000,337,PREP,P01,S01,thumbCmcIso,3,218,515,197,384,,0,0
221988859000000,338,PREP,P01,S01,thumbCmcIso,3,216,515,197,386,,0,0
221988859000000,339,PREP,P01,S01,thumbCmcIso,3,218,514,196,385,,0,0
221988875000000,340,PREP,P01,S01,thumbCmcIso,3,218,515,197,385,,0,0
221988890000000,341,PREP,P01,S01,thumbCmcIso,3,215,514,198,384,,0,0
221988890000000,342,PREP,P01,S01,thumbCmcIso,3,216,513,197,385,,0,0
221988906000000,343,PREP,P01,S01,thumbCmcIso,3,216,512,198,386,,0,0
221988921000000,344,PREP,P01,S01,thumbCmcIso,3,216,513,196,386,,0,0
221988921000000,345,PREP,P01,S01,thumbCmcIso,3,215,512,197,387,,0,0
221988937000000,346,PREP,P01,S01,thumbCmcIso,3,216,513,197,386,,0,0
221988937000000,347,PREP,P01,S01,thumbCmcIso,3,216,512,197,385,,0,0
221988953000000,348,PREP,P01,S01,thumbCmcIso,3,216,513,196,385,,0,0
221988968000000,349,PREP,P01,S01,thumbCmcIso,3,221,514,196,384,,0,0
221988968000000,350,PREP,P01,S01,thumbCmcIso,3,217,514,197,386,,0,0
221988984000000,351,PREP,P01,S01,thumbCmcIso,3,215,514,199,385,,0,0
221989000000000,352,PREP,P01,S01,thumbCmcIso,3,214,514,197,385,,0,0
221989000000000,353,PREP,P01,S01,thumbCmcIso,3,214,514,197,384,,0,0
221989015000000,354,PREP,P01,S01,thumbCmcIso,3,216,514,198,384,,0,0
221989031000000,355,PREP,P01,S01,thumbCmcIso,3,217,515,197,385,,0,0
221989031000000,356,PREP,P01,S01,thumbCmcIso,3,216,515,197,385,,0,0
221989046000000,357,PREP,P01,S01,thumbCmcIso,3,216,514,197,385,,0,0
221989046000000,358,PREP,P01,S01,thumbCmcIso,3,217,514,198,385,,0,0
221989062000000,359,PREP,P01,S01,thumbCmcIso,3,215,513,198,385,,0,0
221989078000000,360,PREP,P01,S01,thumbCmcIso,3,216,514,197,385,,0,0
221989078000000,361,PREP,P01,S01,thumbCmcIso,3,216,512,197,384,,0,0
221989093000000,362,PREP,P01,S01,thumbCmcIso,3,215,513,196,387,,0,0
221989109000000,363,PREP,P01,S01,thumbCmcIso,3,217,515,201,386,,0,0
221989109000000,364,PREP,P01,S01,thumbCmcIso,3,214,513,195,385,,0,0
221989125000000,365,PREP,P01,S01,thumbCmcIso,3,216,514,196,386,,0,0
221989140000000,366,PREP,P01,S01,thumbCmcIso,3,215,514,196,386,,0,0
221989140000000,367,PREP,P01,S01,thumbCmcIso,3,220,514,197,387,,0,0
221989156000000,368,PREP,P01,S01,thumbCmcIso,3,220,514,210,388,,0,0
221989171000000,369,PREP,P01,S01,thumbCmcIso,3,221,522,209,393,,0,0
221989171000000,370,PREP,P01,S01,thumbCmcIso,3,221,514,211,387,,0,0
221989187000000,371,PREP,P01,S01,thumbCmcIso,3,222,515,209,386,,0,0
221989187000000,372,PREP,P01,S01,thumbCmcIso,3,221,515,212,387,,0,0
221989203000000,373,PREP,P01,S01,thumbCmcIso,3,221,517,210,388,,0,0
221989218000000,374,PREP,P01,S01,thumbCmcIso,3,220,517,211,386,,0,0
221989218000000,375,PREP,P01,S01,thumbCmcIso,3,223,516,211,387,,0,0
221989234000000,376,PREP,P01,S01,thumbCmcIso,3,221,517,211,387,,0,0
221989250000000,377,PREP,P01,S01,thumbCmcIso,3,222,519,210,388,,0,0
221989250000000,378,PREP,P01,S01,thumbCmcIso,3,225,518,211,386,,0,0
221989265000000,379,PREP,P01,S01,thumbCmcIso,3,221,516,211,386,,0,0
221989281000000,380,PREP,P01,S01,thumbCmcIso,3,221,516,210,387,,0,0
221989281000000,381,PREP,P01,S01,thumbCmcIso,3,221,517,212,387,,0,0
221989296000000,382,PREP,P01,S01,thumbCmcIso,3,221,517,211,387,,0,0
221989296000000,383,PREP,P01,S01,thumbCmcIso,3,220,516,212,387,,0,0
221989312000000,384,PREP,P01,S01,thumbCmcIso,3,224,515,211,387,,0,0
221989328000000,385,PREP,P01,S01,thumbCmcIso,3,220,517,208,387,,0,0
221989328000000,386,PREP,P01,S01,thumbCmcIso,3,217,517,209,388,,0,0
221989343000000,387,PREP,P01,S01,thumbCmcIso,3,221,517,212,387,,0,0
221989359000000,388,PREP,P01,S01,thumbCmcIso,3,220,516,212,387,,0,0
221989359000000,389,PREP,P01,S01,thumbCmcIso,3,220,515,211,387,,0,0
221989375000000,390,PREP,P01,S01,thumbCmcIso,3,220,517,212,387,,0,0
221989390000000,391,PREP,P01,S01,thumbCmcIso,3,220,516,212,387,,0,0
221989390000000,392,PREP,P01,S01,thumbCmcIso,3,217,518,213,394,,0,0
221989406000000,393,PREP,P01,S01,thumbCmcIso,3,223,516,213,387,,0,0
221989421000000,394,PREP,P01,S01,thumbCmcIso,3,216,518,212,385,,0,0
221989421000000,395,PREP,P01,S01,thumbCmcIso,3,217,518,212,385,,0,0
221989437000000,396,PREP,P01,S01,thumbCmcIso,3,219,519,212,387,,0,0
221989437000000,397,PREP,P01,S01,thumbCmcIso,3,221,519,213,387,,0,0
221989453000000,398,PREP,P01,S01,thumbCmcIso,3,219,516,211,386,,1,0
221989468000000,399,PREP,P01,S01,thumbCmcIso,3,218,517,211,385,,1,0
221989468000000,400,PREP,P01,S01,thumbCmcIso,3,219,516,211,386,,1,0
221989484000000,401,PREP,P01,S01,thumbCmcIso,3,219,514,212,384,,1,0
221989500000000,402,PREP,P01,S01,thumbCmcIso,3,222,516,212,386,,1,0
221989500000000,403,PREP,P01,S01,thumbCmcIso,3,221,516,211,386,,1,0
221989515000000,404,PREP,P01,S01,thumbCmcIso,3,220,515,211,385,,1,0
221989531000000,405,PREP,P01,S01,thumbCmcIso,3,218,515,211,386,,1,0
221989531000000,406,PREP,P01,S01,thumbCmcIso,3,220,518,211,385,,1,0
221989546000000,407,PREP,P01,S01,thumbCmcIso,3,220,515,213,385,,1,0
221989546000000,408,PREP,P01,S01,thumbCmcIso,3,220,519,213,386,,0,0
221989562000000,409,PREP,P01,S01,thumbCmcIso,3,220,517,212,385,,0,0
221989578000000,410,PREP,P01,S01,thumbCmcIso,3,221,519,213,387,,0,0
221989578000000,411,PREP,P01,S01,thumbCmcIso,3,221,518,214,385,,0,0
221989593000000,412,PREP,P01,S01,thumbCmcIso,3,217,517,210,386,,0,0
221989609000000,413,PREP,P01,S01,thumbCmcIso,3,223,518,213,386,,0,0
221989609000000,414,PREP,P01,S01,thumbCmcIso,3,209,518,213,386,,0,0
221989625000000,415,PREP,P01,S01,thumbCmcIso,3,217,520,213,386,,0,0
221989640000000,416,PREP,P01,S01,thumbCmcIso,3,220,522,212,386,,0,0
221989640000000,417,PREP,P01,S01,thumbCmcIso,3,220,520,214,385,,0,0
221989656000000,418,PREP,P01,S01,thumbCmcIso,3,220,519,213,384,,0,0
221989671000000,419,PREP,P01,S01,thumbCmcIso,3,223,518,213,385,,0,0
221989671000000,420,PREP,P01,S01,thumbCmcIso,3,221,518,213,385,,0,0
221989687000000,421,PREP,P01,S01,thumbCmcIso,3,222,518,212,385,,0,0
221989687000000,422,PREP,P01,S01,thumbCmcIso,3,221,518,213,384,,0,0
221989703000000,423,PREP,P01,S01,thumbCmcIso,3,220,520,214,385,,0,0
221989718000000,424,PREP,P01,S01,thumbCmcIso,3,218,521,213,385,,0,0
221989718000000,425,PREP,P01,S01,thumbCmcIso,3,220,521,212,387,,0,0
221989734000000,426,PREP,P01,S01,thumbCmcIso,3,223,521,216,385,,0,0
221989750000000,427,PREP,P01,S01,thumbCmcIso,3,221,522,211,385,,0,0
221989750000000,428,PREP,P01,S01,thumbCmcIso,3,223,522,213,384,,0,0
221989765000000,429,PREP,P01,S01,thumbCmcIso,3,222,522,213,384,,0,0
221989781000000,430,PREP,P01,S01,thumbCmcIso,3,222,522,214,385,,0,0
221989781000000,431,PREP,P01,S01,thumbCmcIso,3,221,522,213,384,,0,0
221989796000000,432,PREP,P01,S01,thumbCmcIso,3,228,522,215,390,,0,0
221989796000000,433,PREP,P01,S01,thumbCmcIso,3,221,522,214,384,,0,0
221989812000000,434,PREP,P01,S01,thumbCmcIso,3,221,523,212,381,,0,0
221989828000000,435,PREP,P01,S01,thumbCmcIso,3,223,522,206,380,,0,0
221989828000000,436,PREP,P01,S01,thumbCmcIso,3,220,522,213,379,,0,0
221989843000000,437,PREP,P01,S01,thumbCmcIso,3,221,521,215,382,,0,0
221989859000000,438,PREP,P01,S01,thumbCmcIso,3,220,522,213,383,,0,0
221989859000000,439,PREP,P01,S01,thumbCmcIso,3,220,521,212,382,,0,0
221989875000000,440,PREP,P01,S01,thumbCmcIso,3,221,522,213,385,,0,0
221989890000000,441,PREP,P01,S01,thumbCmcIso,3,221,525,216,385,,0,0
221989890000000,442,PREP,P01,S01,thumbCmcIso,3,222,524,213,386,,0,0
221989906000000,443,PREP,P01,S01,thumbCmcIso,3,223,523,213,386,,0,0
221989906000000,444,PREP,P01,S01,thumbCmcIso,3,221,522,212,387,,0,0
221989921000000,445,PREP,P01,S01,thumbCmcIso,3,222,524,212,385,,0,0
221989937000000,446,PREP,P01,S01,thumbCmcIso,3,224,524,212,388,,0,0
221989937000000,447,PREP,P01,S01,thumbCmcIso,3,222,523,213,388,,0,0
221989953000000,448,PREP,P01,S01,thumbCmcIso,3,223,524,213,388,,0,0
221989968000000,449,PREP,P01,S01,thumbCmcIso,3,221,523,211,390,,0,0
221989968000000,450,PREP,P01,S01,thumbCmcIso,3,221,523,213,388,,0,0
221989984000000,451,PREP,P01,S01,thumbCmcIso,3,220,523,213,389,,0,0
221990000000000,452,PREP,P01,S01,thumbCmcIso,3,214,524,211,389,,0,0
221990000000000,453,PREP,P01,S01,thumbCmcIso,3,222,524,211,393,,0,0
221990015000000,454,PREP,P01,S01,thumbCmcIso,3,222,523,212,390,,0,0
221990031000000,455,PREP,P01,S01,thumbCmcIso,3,221,525,213,389,,0,0
221990031000000,456,PREP,P01,S01,thumbCmcIso,3,221,524,212,389,,0,0
221990046000000,457,PREP,P01,S01,thumbCmcIso,3,220,524,213,390,,0,0
221990046000000,458,PREP,P01,S01,thumbCmcIso,3,219,525,213,388,,0,0
221990062000000,459,PREP,P01,S01,thumbCmcIso,3,221,524,213,388,,0,0
221990078000000,460,PREP,P01,S01,thumbCmcIso,3,223,524,213,389,,0,0
221990078000000,461,PREP,P01,S01,thumbCmcIso,3,220,528,213,389,,0,0
221990093000000,462,PREP,P01,S01,thumbCmcIso,3,221,525,214,389,,0,0
221990109000000,463,PREP,P01,S01,thumbCmcIso,3,220,523,213,388,,0,0
221990109000000,464,PREP,P01,S01,thumbCmcIso,3,221,527,213,387,,0,0
221990125000000,465,PREP,P01,S01,thumbCmcIso,3,220,525,212,390,,0,0
221990140000000,466,PREP,P01,S01,thumbCmcIso,3,221,524,213,389,,0,0
221990140000000,467,PREP,P01,S01,thumbCmcIso,3,221,525,212,389,,0,0
221990156000000,468,PREP,P01,S01,thumbCmcIso,3,221,525,214,389,,0,0
221990171000000,469,PREP,P01,S01,thumbCmcIso,3,217,523,213,388,,0,0
221990171000000,470,PREP,P01,S01,thumbCmcIso,3,222,526,215,389,,0,0
221990187000000,471,PREP,P01,S01,thumbCmcIso,3,220,525,214,388,,0,0
221990187000000,472,PREP,P01,S01,thumbCmcIso,3,221,525,213,388,,0,0
221990203000000,473,PREP,P01,S01,thumbCmcIso,3,220,525,214,388,,0,0
221990218000000,474,PREP,P01,S01,thumbCmcIso,3,221,524,214,389,,0,0
221990218000000,475,PREP,P01,S01,thumbCmcIso,3,221,527,214,388,,0,0
221990234000000,476,PREP,P01,S01,thumbCmcIso,3,220,525,214,388,,0,0
221990250000000,477,PREP,P01,S01,thumbCmcIso,3,220,525,214,390,,0,0
221990250000000,478,PREP,P01,S01,thumbCmcIso,3,222,524,213,389,,0,0
221990265000000,479,PREP,P01,S01,thumbCmcIso,3,221,525,214,390,,0,0
221990281000000,480,PREP,P01,S01,thumbCmcIso,3,222,524,213,391,,0,0
221990281000000,481,PREP,P01,S01,thumbCmcIso,3,221,525,215,389,,0,0
221990296000000,482,PREP,P01,S01,thumbCmcIso,3,221,524,213,390,,0,0
221990296000000,483,PREP,P01,S01,thumbCmcIso,3,222,525,212,386,,0,0
221990312000000,484,PREP,P01,S01,thumbCmcIso,3,220,525,213,389,,0,0
221990328000000,485,PREP,P01,S01,thumbCmcIso,3,219,525,212,389,,0,0
221990328000000,486,PREP,P01,S01,thumbCmcIso,3,224,525,213,388,,0,0
221990343000000,487,PREP,P01,S01,thumbCmcIso,3,221,526,214,389,,0,0
221990359000000,488,PREP,P01,S01,thumbCmcIso,3,222,526,214,386,,0,0
221990359000000,489,PREP,P01,S01,thumbCmcIso,3,221,526,214,388,,0,0
221990375000000,490,PREP,P01,S01,thumbCmcIso,3,220,526,213,388,,0,0
221990390000000,491,PREP,P01,S01,thumbCmcIso,3,226,525,213,389,,0,0
221990390000000,492,PREP,P01,S01,thumbCmcIso,3,222,525,213,389,,0,0
221990406000000,493,PREP,P01,S01,thumbCmcIso,3,221,527,213,388,,0,0
221990421000000,494,PREP,P01,S01,thumbCmcIso,3,221,524,213,386,,0,0
221990421000000,495,PREP,P01,S01,thumbCmcIso,3,222,526,213,387,,0,0
221990437000000,496,PREP,P01,S01,thumbCmcIso,3,221,526,213,388,,0,0
221990437000000,497,PREP,P01,S01,thumbCmcIso,3,221,525,213,388,,0,0
221990453000000,498,PREP,P01,S01,thumbCmcIso,3,223,523,212,381,,1,0
221990468000000,499,PREP,P01,S01,thumbCmcIso,3,220,522,212,386,,1,0
221990468000000,500,PREP,P01,S01,thumbCmcIso,3,218,523,212,387,,1,0
221990484000000,501,PREP,P01,S01,thumbCmcIso,3,220,523,209,386,,1,0
221990500000000,502,PREP,P01,S01,thumbCmcIso,3,221,523,212,387,,1,0
221990500000000,503,PREP,P01,S01,thumbCmcIso,3,221,523,212,380,,1,0
221990515000000,504,PREP,P01,S01,thumbCmcIso,3,219,522,212,386,,1,0
221990531000000,505,PREP,P01,S01,thumbCmcIso,3,221,523,212,387,,1,0
221990531000000,506,PREP,P01,S01,thumbCmcIso,3,220,523,212,387,,1,0
221990546000000,507,PREP,P01,S01,thumbCmcIso,3,222,523,212,386,,1,0
221990546000000,508,PREP,P01,S01,thumbCmcIso,3,220,526,211,389,,0,0
221990562000000,509,PREP,P01,S01,thumbCmcIso,3,220,525,213,388,,0,0
221990578000000,510,PREP,P01,S01,thumbCmcIso,3,221,525,213,388,,0,0
221990578000000,511,PREP,P01,S01,thumbCmcIso,3,221,530,212,388,,0,0
221990593000000,512,PREP,P01,S01,thumbCmcIso,3,221,524,212,390,,0,0
221990609000000,513,PREP,P01,S01,thumbCmcIso,3,222,525,213,388,,0,0
221990609000000,514,PREP,P01,S01,thumbCmcIso,3,222,526,213,387,,0,0
221990625000000,515,PREP,P01,S01,thumbCmcIso,3,223,525,213,388,,0,0
221990640000000,516,PREP,P01,S01,thumbCmcIso,3,222,525,213,389,,0,0
221990640000000,517,PREP,P01,S01,thumbCmcIso,3,221,525,213,388,,0,0
221990656000000,518,PREP,P01,S01,thumbCmcIso,3,222,526,213,388,,0,0
221990656000000,519,PREP,P01,S01,thumbCmcIso,3,220,521,212,387,,0,0
221990671000000,520,PREP,P01,S01,thumbCmcIso,3,221,526,213,389,,0,0
221990687000000,521,PREP,P01,S01,thumbCmcIso,3,223,526,213,389,,0,0
221990703000000,522,PREP,P01,S01,thumbCmcIso,3,222,524,213,389,,0,0
221990703000000,523,PREP,P01,S01,thumbCmcIso,3,223,527,213,386,,0,0
221990718000000,524,PREP,P01,S01,thumbCmcIso,3,221,525,212,389,,0,0
221990718000000,525,PREP,P01,S01,thumbCmcIso,3,221,526,213,388,,0,0
221990734000000,526,PREP,P01,S01,thumbCmcIso,3,220,525,214,389,,0,0
221990750000000,527,PREP,P01,S01,thumbCmcIso,3,223,525,214,390,,0,0
221990750000000,528,PREP,P01,S01,thumbCmcIso,3,225,527,214,390,,0,0
221990765000000,529,PREP,P01,S01,thumbCmcIso,3,222,525,213,390,,0,0
221990781000000,530,PREP,P01,S01,thumbCmcIso,3,222,526,214,389,,0,0
221990781000000,531,PREP,P01,S01,thumbCmcIso,3,229,526,213,390,,0,0
221990796000000,532,PREP,P01,S01,thumbCmcIso,3,223,527,212,389,,0,0
221990796000000,533,PREP,P01,S01,thumbCmcIso,3,222,526,214,390,,0,0
221990812000000,534,PREP,P01,S01,thumbCmcIso,3,221,526,214,389,,0,0
221990828000000,535,PREP,P01,S01,thumbCmcIso,3,225,527,214,389,,0,0
221990828000000,536,PREP,P01,S01,thumbCmcIso,3,227,526,214,389,,0,0
221990843000000,537,PREP,P01,S01,thumbCmcIso,3,224,525,213,390,,0,0
221990859000000,538,PREP,P01,S01,thumbCmcIso,3,224,528,215,390,,0,0
221990859000000,539,PREP,P01,S01,thumbCmcIso,3,222,526,216,390,,0,0
221990875000000,540,PREP,P01,S01,thumbCmcIso,3,222,527,216,390,,0,0
221990890000000,541,PREP,P01,S01,thumbCmcIso,3,226,527,215,390,,0,0
221990890000000,542,PREP,P01,S01,thumbCmcIso,3,223,526,215,390,,0,0
221990906000000,543,PREP,P01,S01,thumbCmcIso,3,224,526,214,389,,0,0
221990921000000,544,PREP,P01,S01,thumbCmcIso,3,223,527,216,389,,0,0
221990921000000,545,PREP,P01,S01,thumbCmcIso,3,222,526,215,389,,0,0
221990937000000,546,PREP,P01,S01,thumbCmcIso,3,222,526,215,390,,0,0
221990937000000,547,PREP,P01,S01,thumbCmcIso,3,223,526,216,389,,0,0
221990953000000,548,PREP,P01,S01,thumbCmcIso,3,224,526,216,390,,0,0
221990968000000,549,PREP,P01,S01,thumbCmcIso,3,226,526,215,387,,0,0
221990968000000,550,PREP,P01,S01,thumbCmcIso,3,223,527,216,389,,0,0
221990984000000,551,PREP,P01,S01,thumbCmcIso,3,223,526,216,390,,0,0
221991000000000,552,PREP,P01,S01,thumbCmcIso,3,224,526,216,391,,0,0
221991000000000,553,PREP,P01,S01,thumbCmcIso,3,227,526,216,391,,0,0
221991015000000,554,PREP,P01,S01,thumbCmcIso,3,223,526,217,390,,0,0
221991031000000,555,PREP,P01,S01,thumbCmcIso,3,224,525,216,391,,0,0
221991031000000,556,PREP,P01,S01,thumbCmcIso,3,224,526,215,390,,0,0
221991046000000,557,PREP,P01,S01,thumbCmcIso,3,224,526,216,390,,0,0
221991062000000,558,PREP,P01,S01,thumbCmcIso,3,225,525,215,391,,0,0
221991062000000,559,PREP,P01,S01,thumbCmcIso,3,223,525,214,390,,0,0
221991078000000,560,PREP,P01,S01,thumbCmcIso,3,224,526,216,391,,0,0
221991078000000,561,PREP,P01,S01,thumbCmcIso,3,225,516,224,391,,0,0
221991093000000,562,PREP,P01,S01,thumbCmcIso,3,224,527,215,390,,0,0
221991109000000,563,PREP,P01,S01,thumbCmcIso,3,224,526,215,391,,0,0
221991109000000,564,PREP,P01,S01,thumbCmcIso,3,223,526,216,391,,0,0
221991125000000,565,PREP,P01,S01,thumbCmcIso,3,221,527,215,391,,0,0
221991140000000,566,PREP,P01,S01,thumbCmcIso,3,223,526,215,391,,0,0
221991140000000,567,PREP,P01,S01,thumbCmcIso,3,225,526,215,391,,0,0
221991156000000,568,PREP,P01,S01,thumbCmcIso,3,223,527,217,391,,0,0
221991171000000,569,PREP,P01,S01,thumbCmcIso,3,224,527,216,395,,0,0
221991171000000,570,PREP,P01,S01,thumbCmcIso,3,223,527,216,392,,0,0
221991187000000,571,PREP,P01,S01,thumbCmcIso,3,225,527,216,387,,0,0
221991187000000,572,PREP,P01,S01,thumbCmcIso,3,224,527,217,392,,0,0
221991203000000,573,PREP,P01,S01,thumbCmcIso,3,224,527,216,392,,0,0
221991218000000,574,PREP,P01,S01,thumbCmcIso,3,224,527,216,390,,0,0
221991218000000,575,PREP,P01,S01,thumbCmcIso,3,224,527,216,391,,0,0
221991234000000,576,PREP,P01,S01,thumbCmcIso,3,223,526,215,391,,0,0
221991250000000,577,PREP,P01,S01,thumbCmcIso,3,224,526,216,392,,0,0
221991250000000,578,PREP,P01,S01,thumbCmcIso,3,225,528,216,391,,0,0
221991265000000,579,PREP,P01,S01,thumbCmcIso,3,224,527,216,390,,0,0
221991281000000,580,PREP,P01,S01,thumbCmcIso,3,224,527,216,392,,0,0
221991281000000,581,PREP,P01,S01,thumbCmcIso,3,224,527,216,392,,0,0
221991296000000,582,PREP,P01,S01,thumbCmcIso,3,224,526,214,389,,0,0
221991296000000,583,PREP,P01,S01,thumbCmcIso,3,221,527,216,392,,0,0
221991312000000,584,PREP,P01,S01,thumbCmcIso,3,225,526,216,390,,0,0
221991328000000,585,PREP,P01,S01,thumbCmcIso,3,225,527,216,392,,0,0
221991328000000,586,PREP,P01,S01,thumbCmcIso,3,225,526,215,391,,0,0
221991343000000,587,PREP,P01,S01,thumbCmcIso,3,230,527,216,392,,0,0
221991359000000,588,PREP,P01,S01,thumbCmcIso,3,222,526,216,392,,0,0
221991359000000,589,PREP,P01,S01,thumbCmcIso,3,224,525,216,392,,0,0
221991375000000,590,PREP,P01,S01,thumbCmcIso,3,224,527,216,392,,0,0
221991390000000,591,PREP,P01,S01,thumbCmcIso,3,225,526,215,392,,0,0
221991390000000,592,PREP,P01,S01,thumbCmcIso,3,224,526,218,392,,0,0
221991406000000,593,PREP,P01,S01,thumbCmcIso,3,225,526,216,391,,0,0
221991421000000,594,PREP,P01,S01,thumbCmcIso,3,223,526,217,390,,0,0
221991421000000,595,PREP,P01,S01,thumbCmcIso,3,224,527,212,396,,0,0
221991437000000,596,PREP,P01,S01,thumbCmcIso,3,225,526,216,390,,0,0
221991437000000,597,PREP,P01,S01,thumbCmcIso,3,224,526,218,390,,0,0
221991453000000,598,PREP,P01,S01,thumbCmcIso,3,224,525,216,389,,1,0
221991468000000,599,PREP,P01,S01,thumbCmcIso,3,223,524,216,390,,1,0
221991484000000,600,RECORD,P01,S01,thumbCmcIso,3,222,524,216,389,RECORD_START,1,0
221991500000000,601,RECORD,P01,S01,thumbCmcIso,3,223,524,216,388,,1,0
221991500000000,602,RECORD,P01,S01,thumbCmcIso,3,223,525,217,388,,1,0
221991515000000,603,RECORD,P01,S01,thumbCmcIso,3,230,525,215,388,,1,0
221991531000000,604,RECORD,P01,S01,thumbCmcIso,3,230,524,216,389,,1,0
221991531000000,605,RECORD,P01,S01,thumbCmcIso,3,235,525,215,381,,1,0
221991546000000,606,RECORD,P01,S01,thumbCmcIso,3,234,526,216,395,,1,0
221991546000000,607,RECORD,P01,S01,thumbCmcIso,3,234,529,216,389,,0,0
221991562000000,608,RECORD,P01,S01,thumbCmcIso,3,241,528,216,389,,0,0
221991578000000,609,RECORD,P01,S01,thumbCmcIso,3,235,530,217,389,,0,0
221991578000000,610,RECORD,P01,S01,thumbCmcIso,3,235,528,215,391,,0,0
221991593000000,611,RECORD,P01,S01,thumbCmcIso,3,232,528,209,390,,0,0
221991609000000,612,RECORD,P01,S01,thumbCmcIso,3,247,528,217,390,,0,0
221991609000000,613,RECORD,P01,S01,thumbCmcIso,3,249,527,216,390,,0,0
221991625000000,614,RECORD,P01,S01,thumbCmcIso,3,250,528,217,390,,0,0
221991640000000,615,RECORD,P01,S01,thumbCmcIso,3,250,530,215,390,,0,0
221991640000000,616,RECORD,P01,S01,thumbCmcIso,3,251,530,218,389,,0,0
221991656000000,617,RECORD,P01,S01,thumbCmcIso,3,251,529,217,391,,0,0
221991671000000,618,RECORD,P01,S01,thumbCmcIso,3,250,527,217,390,,0,0
221991671000000,619,RECORD,P01,S01,thumbCmcIso,3,250,530,217,391,,0,0
221991687000000,620,RECORD,P01,S01,thumbCmcIso,3,251,531,216,389,,0,0
221991687000000,621,RECORD,P01,S01,thumbCmcIso,3,249,528,217,389,,0,0
221991703000000,622,RECORD,P01,S01,thumbCmcIso,3,249,527,217,390,,0,0
221991718000000,623,RECORD,P01,S01,thumbCmcIso,3,250,527,212,385,,0,0
221991718000000,624,RECORD,P01,S01,thumbCmcIso,3,249,527,220,390,,0,0
221991734000000,625,RECORD,P01,S01,thumbCmcIso,3,250,528,215,389,,0,0
221991750000000,626,RECORD,P01,S01,thumbCmcIso,3,250,528,219,390,,0,0
221991750000000,627,RECORD,P01,S01,thumbCmcIso,3,250,532,216,390,,0,0
221991765000000,628,RECORD,P01,S01,thumbCmcIso,3,248,528,218,389,,0,0
221991781000000,629,RECORD,P01,S01,thumbCmcIso,3,249,527,218,391,,0,0
221991781000000,630,RECORD,P01,S01,thumbCmcIso,3,249,528,217,391,,0,0
221991796000000,631,RECORD,P01,S01,thumbCmcIso,3,249,529,217,391,,0,0
221991812000000,632,RECORD,P01,S01,thumbCmcIso,3,249,526,216,392,,0,0
221991812000000,633,RECORD,P01,S01,thumbCmcIso,3,250,528,217,390,,0,0
221991828000000,634,RECORD,P01,S01,thumbCmcIso,3,249,527,216,390,,0,0
221991828000000,635,RECORD,P01,S01,thumbCmcIso,3,249,527,217,391,,0,0
221991843000000,636,RECORD,P01,S01,thumbCmcIso,3,249,529,217,391,,0,0
221991859000000,637,RECORD,P01,S01,thumbCmcIso,3,249,528,217,390,,0,0
221991859000000,638,RECORD,P01,S01,thumbCmcIso,3,248,527,216,390,,0,0
221991875000000,639,RECORD,P01,S01,thumbCmcIso,3,248,528,216,391,,0,0
221991890000000,640,RECORD,P01,S01,thumbCmcIso,3,248,528,216,390,,0,0
221991890000000,641,RECORD,P01,S01,thumbCmcIso,3,246,528,216,390,,0,0
221991906000000,642,RECORD,P01,S01,thumbCmcIso,3,248,529,217,392,,0,0
221991921000000,643,RECORD,P01,S01,thumbCmcIso,3,247,528,217,390,,0,0
221991921000000,644,RECORD,P01,S01,thumbCmcIso,3,236,529,216,397,,0,0
221991937000000,645,RECORD,P01,S01,thumbCmcIso,3,250,528,216,398,,0,0
221991937000000,646,RECORD,P01,S01,thumbCmcIso,3,251,533,216,400,,0,0
221991953000000,647,RECORD,P01,S01,thumbCmcIso,3,252,547,216,401,,0,0
221991968000000,648,RECORD,P01,S01,thumbCmcIso,3,251,559,216,402,,0,0
221991968000000,649,RECORD,P01,S01,thumbCmcIso,3,254,573,217,399,,0,0
221991984000000,650,RECORD,P01,S01,thumbCmcIso,3,253,585,215,401,,0,0
221992000000000,651,RECORD,P01,S01,thumbCmcIso,3,252,589,215,403,,0,0
221992000000000,652,RECORD,P01,S01,thumbCmcIso,3,253,598,216,401,,0,0
221992015000000,653,RECORD,P01,S01,thumbCmcIso,3,253,605,215,402,,0,0
221992031000000,654,RECORD,P01,S01,thumbCmcIso,3,258,621,216,401,,0,0
221992031000000,655,RECORD,P01,S01,thumbCmcIso,3,252,627,216,403,,0,0
221992046000000,656,RECORD,P01,S01,thumbCmcIso,3,251,632,211,403,,0,0
221992046000000,657,RECORD,P01,S01,thumbCmcIso,3,248,635,216,402,,0,0
221992062000000,658,RECORD,P01,S01,thumbCmcIso,3,244,637,219,402,,0,0
