t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222748828000000,329,PREP,P01,S01,pinkyDipIso,43,257,388,258,349,,0,0
222748843000000,330,PREP,P01,S01,pinkyDipIso,43,257,387,258,350,,0,0
222748843000000,331,PREP,P01,S01,pinkyDipIso,43,257,385,258,350,,0,0
222748859000000,332,PREP,P01,S01,pinkyDipIso,43,257,386,259,355,,0,0
222748875000000,333,PREP,P01,S01,pinkyDipIso,43,257,386,258,351,,0,0
222748875000000,334,PREP,P01,S01,pinkyDipIso,43,261,386,258,351,,0,0
222748890000000,335,PREP,P01,S01,pinkyDipIso,43,263,386,258,350,,0,0
222748906000000,336,PREP,P01,S01,pinkyDipIso,43,263,386,257,350,,0,0
222748906000000,337,PREP,P01,S01,pinkyDipIso,43,261,386,258,351,,0,0
222748921000000,338,PREP,P01,S01,pinkyDipIso,43,261,386,259,351,,0,0
222748937000000,339,PREP,P01,S01,pinkyDipIso,43,262,387,259,351,,0,0
222748937000000,340,PREP,P01,S01,pinkyDipIso,43,262,385,259,352,,0,0
222748953000000,341,PREP,P01,S01,pinkyDipIso,43,261,388,259,351,,0,0
222748953000000,342,PREP,P01,S01,pinkyDipIso,43,262,385,258,349,,0,0
222748968000000,343,PREP,P01,S01,pinkyDipIso,43,262,384,259,351,,0,0
222748984000000,344,PREP,P01,S01,pinkyDipIso,43,264,386,259,352,,0,0
222748984000000,345,PREP,P01,S01,pinkyDipIso,43,277,387,259,353,,0,0
222749000000000,346,PREP,P01,S01,pinkyDipIso,43,279,386,258,354,,0,0
222749015000000,347,PREP,P01,S01,pinkyDipIso,43,279,387,259,354,,0,0
222749015000000,348,PREP,P01,S01,pinkyDipIso,43,280,387,260,353,,0,0
222749031000000,349,PREP,P01,S01,pinkyDipIso,43,279,386,258,355,,0,0
222749046000000,350,PREP,P01,S01,pinkyDipIso,43,280,386,259,355,,0,0
222749046000000,351,PREP,P01,S01,pinkyDipIso,43,279,386,259,353,,0,0
222749062000000,352,PREP,P01,S01,pinkyDipIso,43,281,387,258,366,,0,0
222749078000000,353,PREP,P01,S01,pinkyDipIso,43,282,386,259,367,,0,0
222749078000000,354,PREP,P01,S01,pinkyDipIso,43,280,386,259,367,,0,0
222749093000000,355,PREP,P01,S01,pinkyDipIso,43,280,387,259,367,,0,0
222749109000000,356,PREP,P01,S01,pinkyDipIso,43,280,387,259,367,,0,0
222749109000000,357,PREP,P01,S01,pinkyDipIso,43,281,386,259,367,,0,0
222749125000000,358,PREP,P01,S01,pinkyDipIso,43,281,386,259,367,,0,0
222749125000000,359,PREP,P01,S01,pinkyDipIso,43,280,387,259,360,,0,0
222749140000000,360,PREP,P01,S01,pinkyDipIso,43,280,387,258,354,,0,0
222749156000000,361,PREP,P01,S01,pinkyDipIso,43,280,387,258,353,,0,0
222749156000000,362,PREP,P01,S01,pinkyDipIso,43,280,390,258,354,,0,0
222749171000000,363,PREP,P01,S01,pinkyDipIso,43,280,390,258,354,,0,0
222749187000000,364,PREP,P01,S01,pinkyDipIso,43,280,390,258,354,,0,0
222749187000000,365,PREP,P01,S01,pinkyDipIso,43,280,379,258,354,,0,0
222749203000000,366,PREP,P01,S01,pinkyDipIso,43,280,389,257,354,,0,0
222749218000000,367,PREP,P01,S01,pinkyDipIso,43,280,390,259,354,,0,0
222749218000000,368,PREP,P01,S01,pinkyDipIso,43,280,390,258,354,,0,0
222749234000000,369,PREP,P01,S01,pinkyDipIso,43,281,390,258,354,,0,0
222749234000000,370,PREP,P01,S01,pinkyDipIso,43,281,390,259,354,,0,0
222749250000000,371,PREP,P01,S01,pinkyDipIso,43,282,390,258,354,,0,0
222749265000000,372,PREP,P01,S01,pinkyDipIso,43,282,389,258,354,,0,0
222749265000000,373,PREP,P01,S01,pinkyDipIso,43,282,390,258,354,,0,0
222749281000000,374,PREP,P01,S01,pinkyDipIso,43,282,389,258,354,,0,0
222749296000000,375,PREP,P01,S01,pinkyDipIso,43,282,389,258,354,,0,0
222749296000000,376,PREP,P01,S01,pinkyDipIso,43,281,387,257,354,,0,0
222749312000000,377,PREP,P01,S01,pinkyDipIso,43,282,388,259,353,,0,0
222749312000000,378,PREP,P01,S01,pinkyDipIso,43,283,387,257,351,,0,0
222749328000000,379,PREP,P01,S01,pinkyDipIso,43,282,387,259,352,,0,0
222749343000000,380,PREP,P01,S01,pinkyDipIso,43,282,387,258,351,,0,0
222749343000000,381,PREP,P01,S01,pinkyDipIso,43,281,387,259,351,,0,0
222749359000000,382,PREP,P01,S01,pinkyDipIso,43,282,387,259,351,,0,0
222749375000000,383,PREP,P01,S01,pinkyDipIso,43,282,388,258,352,,0,0
222749375000000,384,PREP,P01,S01,pinkyDipIso,43,281,387,258,351,,0,0
222749390000000,385,PREP,P01,S01,pinkyDipIso,43,281,388,258,352,,0,0
222749406000000,386,PREP,P01,S01,pinkyDipIso,43,282,387,257,352,,0,0
222749406000000,387,PREP,P01,S01,pinkyDipIso,43,281,388,258,352,,0,0
222749421000000,388,PREP,P01,S01,pinkyDipIso,43,285,388,258,352,,0,0
222749437000000,389,PREP,P01,S01,pinkyDipIso,43,282,388,257,352,,0,0
222749437000000,390,PREP,P01,S01,pinkyDipIso,43,282,388,257,352,,0,0
222749453000000,391,PREP,P01,S01,pinkyDipIso,43,281,388,254,350,,0,0
222749468000000,392,PREP,P01,S01,pinkyDipIso,43,280,385,257,350,,1,0
222749468000000,393,PREP,P01,S01,pinkyDipIso,43,280,385,256,350,,1,0
222749484000000,394,PREP,P01,S01,pinkyDipIso,43,280,387,256,350,,1,0
222749484000000,395,PREP,P01,S01,pinkyDipIso,43,280,386,253,350,,1,0
222749500000000,396,PREP,P01,S01,pinkyDipIso,43,280,385,255,350,,1,0
222749515000000,397,PREP,P01,S01,pinkyDipIso,43,280,384,256,351,,1,0
222749515000000,398,PREP,P01,S01,pinkyDipIso,43,280,380,257,351,,1,0
222749531000000,399,PREP,P01,S01,pinkyDipIso,43,280,381,256,350,,1,0
222749546000000,400,PREP,P01,S01,pinkyDipIso,43,280,380,256,350,,1,0
222749546000000,401,PREP,P01,S01,pinkyDipIso,43,279,380,255,350,,1,0
222749562000000,402,PREP,P01,S01,pinkyDipIso,43,281,382,256,352,,0,0
222749578000000,403,PREP,P01,S01,pinkyDipIso,43,282,383,254,352,,0,0
222749578000000,404,PREP,P01,S01,pinkyDipIso,43,281,382,257,352,,0,0
222749593000000,405,PREP,P01,S01,pinkyDipIso,43,281,382,261,350,,0,0
222749609000000,406,PREP,P01,S01,pinkyDipIso,43,281,381,256,352,,0,0
222749609000000,407,PREP,P01,S01,pinkyDipIso,43,281,382,257,352,,0,0
222749625000000,408,PREP,P01,S01,pinkyDipIso,43,281,382,256,352,,0,0
222749625000000,409,PREP,P01,S01,pinkyDipIso,43,280,381,257,352,,0,0
222749640000000,410,PREP,P01,S01,pinkyDipIso,43,277,381,256,353,,0,0
222749656000000,411,PREP,P01,S01,pinkyDipIso,43,278,381,256,353,,0,0
222749656000000,412,PREP,P01,S01,pinkyDipIso,43,278,380,256,353,,0,0
222749671000000,413,PREP,P01,S01,pinkyDipIso,43,277,379,256,352,,0,0
222749687000000,414,PREP,P01,S01,pinkyDipIso,43,276,379,256,353,,0,0
222749687000000,415,PREP,P01,S01,pinkyDipIso,43,275,379,256,353,,0,0
222749703000000,416,PREP,P01,S01,pinkyDipIso,43,274,380,256,352,,0,0
222749703000000,417,PREP,P01,S01,pinkyDipIso,43,275,379,251,354,,0,0
222749718000000,418,PREP,P01,S01,pinkyDipIso,43,263,379,256,353,,0,0
222749734000000,419,PREP,P01,S01,pinkyDipIso,43,257,379,256,353,,0,0
222749734000000,420,PREP,P01,S01,pinkyDipIso,43,256,379,259,353,,0,0
222749750000000,421,PREP,P01,S01,pinkyDipIso,43,257,380,256,352,,0,0
222749765000000,422,PREP,P01,S01,pinkyDipIso,43,256,379,256,353,,0,0
222749765000000,423,PREP,P01,S01,pinkyDipIso,43,257,379,257,352,,0,0
222749781000000,424,PREP,P01,S01,pinkyDipIso,43,257,380,256,353,,0,0
222749796000000,425,PREP,P01,S01,pinkyDipIso,43,257,379,256,353,,0,0
222749796000000,426,PREP,P01,S01,pinkyDipIso,43,257,380,256,352,,0,0
222749812000000,427,PREP,P01,S01,pinkyDipIso,43,257,380,258,353,,0,0
222749828000000,428,PREP,P01,S01,pinkyDipIso,43,256,380,257,353,,0,0
222749828000000,429,PREP,P01,S01,pinkyDipIso,43,257,379,257,353,,0,0
222749843000000,430,PREP,P01,S01,pinkyDipIso,43,257,380,257,353,,0,0
222749843000000,431,PREP,P01,S01,pinkyDipIso,43,257,376,256,352,,0,0
222749859000000,432,PREP,P01,S01,pinkyDipIso,43,256,380,257,353,,0,0
222749875000000,433,PREP,P01,S01,pinkyDipIso,43,256,380,257,353,,0,0
222749875000000,434,PREP,P01,S01,pinkyDipIso,43,255,381,257,353,,0,0
222749890000000,435,PREP,P01,S01,pinkyDipIso,43,256,381,257,353,,0,0
222749906000000,436,PREP,P01,S01,pinkyDipIso,43,256,380,257,352,,0,0
222749906000000,437,PREP,P01,S01,pinkyDipIso,43,255,381,255,352,,0,0
222749921000000,438,PREP,P01,S01,pinkyDipIso,43,255,379,257,352,,0,0
222749937000000,439,PREP,P01,S01,pinkyDipIso,43,256,380,257,352,,0,0
222749937000000,440,PREP,P01,S01,pinkyDipIso,43,256,379,257,353,,0,0
222749953000000,441,PREP,P01,S01,pinkyDipIso,43,256,380,257,353,,0,0
222749953000000,442,PREP,P01,S01,pinkyDipIso,43,255,380,257,352,,0,0
222749968000000,443,PREP,P01,S01,pinkyDipIso,43,256,380,258,353,,0,0
222749984000000,444,PREP,P01,S01,pinkyDipIso,43,256,380,256,353,,0,0
222749984000000,445,PREP,P01,S01,pinkyDipIso,43,256,380,256,353,,0,0
222750000000000,446,PREP,P01,S01,pinkyDipIso,43,256,380,259,353,,0,0
222750015000000,447,PREP,P01,S01,pinkyDipIso,43,255,380,257,365,,0,0
222750015000000,448,PREP,P01,S01,pinkyDipIso,43,258,380,256,366,,0,0
222750031000000,449,PREP,P01,S01,pinkyDipIso,43,257,380,257,366,,0,0
222750046000000,450,PREP,P01,S01,pinkyDipIso,43,258,379,257,368,,0,0
222750046000000,451,PREP,P01,S01,pinkyDipIso,43,256,379,256,366,,0,0
222750062000000,452,PREP,P01,S01,pinkyDipIso,43,260,379,257,367,,0,0
222750078000000,453,PREP,P01,S01,pinkyDipIso,43,259,379,257,367,,0,0
222750078000000,454,PREP,P01,S01,pinkyDipIso,43,259,378,257,367,,0,0
222750093000000,455,PREP,P01,S01,pinkyDipIso,43,260,379,257,367,,0,0
222750093000000,456,PREP,P01,S01,pinkyDipIso,43,275,378,257,367,,0,0
222750109000000,457,PREP,P01,S01,pinkyDipIso,43,279,381,257,368,,0,0
222750125000000,458,PREP,P01,S01,pinkyDipIso,43,280,377,257,368,,0,0
222750125000000,459,PREP,P01,S01,pinkyDipIso,43,280,378,257,368,,0,0
222750140000000,460,PREP,P01,S01,pinkyDipIso,43,280,377,257,368,,0,0
222750156000000,461,PREP,P01,S01,pinkyDipIso,43,281,377,257,368,,0,0
222750156000000,462,PREP,P01,S01,pinkyDipIso,43,282,377,257,368,,0,0
222750171000000,463,PREP,P01,S01,pinkyDipIso,43,282,377,258,368,,0,0
222750187000000,464,PREP,P01,S01,pinkyDipIso,43,283,379,256,368,,0,0
222750187000000,465,PREP,P01,S01,pinkyDipIso,43,284,381,257,369,,0,0
222750203000000,466,PREP,P01,S01,pinkyDipIso,43,283,381,258,368,,0,0
222750218000000,467,PREP,P01,S01,pinkyDipIso,43,284,382,257,371,,0,0
222750218000000,468,PREP,P01,S01,pinkyDipIso,43,286,382,258,371,,0,0
222750234000000,469,PREP,P01,S01,pinkyDipIso,43,286,382,257,371,,0,0
222750234000000,470,PREP,P01,S01,pinkyDipIso,43,286,380,257,372,,0,0
222750250000000,471,PREP,P01,S01,pinkyDipIso,43,286,380,257,371,,0,0
222750265000000,472,PREP,P01,S01,pinkyDipIso,43,287,380,257,372,,0,0
222750265000000,473,PREP,P01,S01,pinkyDipIso,43,286,380,258,372,,0,0
222750281000000,474,PREP,P01,S01,pinkyDipIso,43,288,379,257,372,,0,0
222750296000000,475,PREP,P01,S01,pinkyDipIso,43,290,378,258,372,,0,0
222750296000000,476,PREP,P01,S01,pinkyDipIso,43,287,378,257,371,,0,0
222750312000000,477,PREP,P01,S01,pinkyDipIso,43,289,378,259,372,,0,0
222750328000000,478,PREP,P01,S01,pinkyDipIso,43,290,378,258,371,,0,0
222750328000000,479,PREP,P01,S01,pinkyDipIso,43,291,376,257,372,,0,0
222750343000000,480,PREP,P01,S01,pinkyDipIso,43,291,376,258,372,,0,0
222750343000000,481,PREP,P01,S01,pinkyDipIso,43,290,377,257,372,,0,0
222750359000000,482,PREP,P01,S01,pinkyDipIso,43,292,377,258,372,,0,0
222750375000000,483,PREP,P01,S01,pinkyDipIso,43,291,375,258,377,,0,0
222750375000000,484,PREP,P01,S01,pinkyDipIso,43,293,373,258,379,,0,0
222750390000000,485,PREP,P01,S01,pinkyDipIso,43,293,373,259,379,,0,0
222750406000000,486,PREP,P01,S01,pinkyDipIso,43,294,373,258,379,,0,0
222750406000000,487,PREP,P01,S01,pinkyDipIso,43,293,373,268,380,,0,0
222750421000000,488,PREP,P01,S01,pinkyDipIso,43,296,374,268,379,,0,0
222750437000000,489,PREP,P01,S01,pinkyDipIso,43,297,373,269,380,,0,0
222750437000000,490,PREP,P01,S01,pinkyDipIso,43,297,373,268,380,,0,0
222750453000000,491,PREP,P01,S01,pinkyDipIso,43,297,376,269,381,,0,0
222750453000000,492,PREP,P01,S01,pinkyDipIso,43,297,372,269,380,,1,0
222750468000000,493,PREP,P01,S01,pinkyDipIso,43,296,370,269,380,,1,0
222750484000000,494,PREP,P01,S01,pinkyDipIso,43,304,372,270,380,,1,0
222750484000000,495,PREP,P01,S01,pinkyDipIso,43,305,372,270,381,,1,0
222750500000000,496,PREP,P01,S01,pinkyDipIso,43,304,373,269,379,,1,0
222750515000000,497,PREP,P01,S01,pinkyDipIso,43,306,375,270,381,,1,0
222750515000000,498,PREP,P01,S01,pinkyDipIso,43,306,373,270,380,,1,0
222750531000000,499,PREP,P01,S01,pinkyDipIso,43,306,374,270,380,,1,0
222750546000000,500,PREP,P01,S01,pinkyDipIso,43,307,372,270,381,,1,0
222750546000000,501,PREP,P01,S01,pinkyDipIso,43,308,371,270,376,,1,0
222750562000000,502,PREP,P01,S01,pinkyDipIso,43,308,371,271,386,,0,0
222750578000000,503,PREP,P01,S01,pinkyDipIso,43,303,372,271,383,,0,0
222750578000000,504,PREP,P01,S01,pinkyDipIso,43,310,372,271,384,,0,0
222750593000000,505,PREP,P01,S01,pinkyDipIso,43,312,372,272,382,,0,0
222750593000000,506,PREP,P01,S01,pinkyDipIso,43,309,373,270,384,,0,0
222750609000000,507,PREP,P01,S01,pinkyDipIso,43,311,372,271,385,,0,0
222750625000000,508,PREP,P01,S01,pinkyDipIso,43,310,372,271,386,,0,0
222750625000000,509,PREP,P01,S01,pinkyDipIso,43,311,371,272,386,,0,0
222750640000000,510,PREP,P01,S01,pinkyDipIso,43,311,372,274,385,,0,0
222750656000000,511,PREP,P01,S01,pinkyDipIso,43,311,371,271,384,,0,0
222750656000000,512,PREP,P01,S01,pinkyDipIso,43,312,371,272,385,,0,0
222750671000000,513,PREP,P01,S01,pinkyDipIso,43,311,372,271,384,,0,0
222750687000000,514,PREP,P01,S01,pinkyDipIso,43,310,372,270,386,,0,0
222750687000000,515,PREP,P01,S01,pinkyDipIso,43,312,373,272,384,,0,0
222750703000000,516,PREP,P01,S01,pinkyDipIso,43,312,372,271,384,,0,0
222750718000000,517,PREP,P01,S01,pinkyDipIso,43,312,373,268,384,,0,0
222750718000000,518,PREP,P01,S01,pinkyDipIso,43,312,373,277,385,,0,0
222750734000000,519,PREP,P01,S01,pinkyDipIso,43,312,373,271,384,,0,0
222750734000000,520,PREP,P01,S01,pinkyDipIso,43,312,373,271,386,,0,0
222750750000000,521,PREP,P01,S01,pinkyDipIso,43,311,373,272,388,,0,0
222750765000000,522,PREP,P01,S01,pinkyDipIso,43,312,375,272,383,,0,0
222750765000000,523,PREP,P01,S01,pinkyDipIso,43,312,374,271,387,,0,0
222750781000000,524,PREP,P01,S01,pinkyDipIso,43,312,373,271,387,,0,0
222750796000000,525,PREP,P01,S01,pinkyDipIso,43,313,373,272,389,,0,0
222750796000000,526,PREP,P01,S01,pinkyDipIso,43,313,373,269,390,,0,0
222750812000000,527,PREP,P01,S01,pinkyDipIso,43,313,374,284,378,,0,0
222750828000000,528,PREP,P01,S01,pinkyDipIso,43,310,373,272,389,,0,0
222750828000000,529,PREP,P01,S01,pinkyDipIso,43,314,371,272,390,,0,0
222750843000000,530,PREP,P01,S01,pinkyDipIso,43,313,373,272,388,,0,0
222750843000000,531,PREP,P01,S01,pinkyDipIso,43,314,373,272,390,,0,0
222750859000000,532,PREP,P01,S01,pinkyDipIso,43,315,374,272,390,,0,0
222750875000000,533,PREP,P01,S01,pinkyDipIso,43,314,374,272,389,,0,0
222750875000000,534,PREP,P01,S01,pinkyDipIso,43,316,374,272,389,,0,0
222750890000000,535,PREP,P01,S01,pinkyDipIso,43,317,374,272,390,,0,0
222750906000000,536,PREP,P01,S01,pinkyDipIso,43,318,375,272,389,,0,0
222750906000000,537,PREP,P01,S01,pinkyDipIso,43,317,374,272,389,,0,0
222750921000000,538,PREP,P01,S01,pinkyDipIso,43,318,375,271,391,,0,0
222750937000000,539,PREP,P01,S01,pinkyDipIso,43,321,375,274,391,,0,0
222750937000000,540,PREP,P01,S01,pinkyDipIso,43,318,376,271,390,,0,0
222750953000000,541,PREP,P01,S01,pinkyDipIso,43,318,374,271,390,,0,0
222750968000000,542,PREP,P01,S01,pinkyDipIso,43,318,380,271,390,,0,0
222750968000000,543,PREP,P01,S01,pinkyDipIso,43,319,375,274,390,,0,0
222750984000000,544,PREP,P01,S01,pinkyDipIso,43,327,375,271,391,,0,0
222750984000000,545,PREP,P01,S01,pinkyDipIso,43,320,375,271,390,,0,0
222751000000000,546,PREP,P01,S01,pinkyDipIso,43,321,375,270,390,,0,0
222751015000000,547,PREP,P01,S01,pinkyDipIso,43,322,375,270,390,,0,0
222751015000000,548,PREP,P01,S01,pinkyDipIso,43,320,375,269,390,,0,0
222751031000000,549,PREP,P01,S01,pinkyDipIso,43,322,375,270,391,,0,0
222751046000000,550,PREP,P01,S01,pinkyDipIso,43,322,375,269,390,,0,0
222751046000000,551,PREP,P01,S01,pinkyDipIso,43,323,375,267,390,,0,0
222751062000000,552,PREP,P01,S01,pinkyDipIso,43,324,372,277,393,,0,0
222751078000000,553,PREP,P01,S01,pinkyDipIso,43,324,375,269,392,,0,0
222751078000000,554,PREP,P01,S01,pinkyDipIso,43,326,376,268,393,,0,0
222751093000000,555,PREP,P01,S01,pinkyDipIso,43,324,374,268,395,,0,0
222751109000000,556,PREP,P01,S01,pinkyDipIso,43,326,374,267,394,,0,0
222751109000000,557,PREP,P01,S01,pinkyDipIso,43,328,371,268,392,,0,0
222751125000000,558,PREP,P01,S01,pinkyDipIso,43,328,367,268,394,,0,0
222751125000000,559,PREP,P01,S01,pinkyDipIso,43,330,364,267,395,,0,0
222751140000000,560,PREP,P01,S01,pinkyDipIso,43,330,353,268,394,,0,0
222751156000000,561,PREP,P01,S01,pinkyDipIso,43,332,353,269,397,,0,0
222751156000000,562,PREP,P01,S01,pinkyDipIso,43,334,353,268,397,,0,0
222751171000000,563,PREP,P01,S01,pinkyDipIso,43,335,351,268,398,,0,0
222751187000000,564,PREP,P01,S01,pinkyDipIso,43,337,351,268,397,,0,0
222751187000000,565,PREP,P01,S01,pinkyDipIso,43,340,350,268,401,,0,0
222751203000000,566,PREP,P01,S01,pinkyDipIso,43,339,349,268,399,,0,0
222751218000000,567,PREP,P01,S01,pinkyDipIso,43,339,349,271,399,,0,0
222751218000000,568,PREP,P01,S01,pinkyDipIso,43,340,348,270,400,,0,0
222751234000000,569,PREP,P01,S01,pinkyDipIso,43,340,346,268,398,,0,0
222751234000000,570,PREP,P01,S01,pinkyDipIso,43,341,348,267,399,,0,0
222751250000000,571,PREP,P01,S01,pinkyDipIso,43,335,346,267,398,,0,0
222751265000000,572,PREP,P01,S01,pinkyDipIso,43,340,346,268,399,,0,0
222751265000000,573,PREP,P01,S01,pinkyDipIso,43,340,348,268,401,,0,0
222751281000000,574,PREP,P01,S01,pinkyDipIso,43,338,345,269,398,,0,0
222751296000000,575,PREP,P01,S01,pinkyDipIso,43,340,345,268,398,,0,0
222751296000000,576,PREP,P01,S01,pinkyDipIso,43,341,345,268,398,,0,0
222751312000000,577,PREP,P01,S01,pinkyDipIso,43,341,345,265,399,,0,0
222751328000000,578,PREP,P01,S01,pinkyDipIso,43,340,345,269,400,,0,0
222751328000000,579,PREP,P01,S01,pinkyDipIso,43,341,344,270,399,,0,0
222751343000000,580,PREP,P01,S01,pinkyDipIso,43,340,345,270,404,,0,0
222751343000000,581,PREP,P01,S01,pinkyDipIso,43,339,344,269,402,,0,0
222751359000000,582,PREP,P01,S01,pinkyDipIso,43,339,345,271,397,,0,0
222751375000000,583,PREP,P01,S01,pinkyDipIso,43,336,345,270,400,,0,0
222751375000000,584,PREP,P01,S01,pinkyDipIso,43,335,345,270,401,,0,0
222751390000000,585,PREP,P01,S01,pinkyDipIso,43,334,345,270,399,,0,0
222751406000000,586,PREP,P01,S01,pinkyDipIso,43,334,345,270,401,,0,0
222751406000000,587,PREP,P01,S01,pinkyDipIso,43,334,345,266,401,,0,0
222751421000000,588,PREP,P01,S01,pinkyDipIso,43,333,345,270,400,,0,0
222751437000000,589,PREP,P01,S01,pinkyDipIso,43,333,345,270,396,,0,0
222751437000000,590,PREP,P01,S01,pinkyDipIso,43,332,343,271,400,,0,0
222751453000000,591,PREP,P01,S01,pinkyDipIso,43,332,345,271,399,,0,0
222751453000000,592,PREP,P01,S01,pinkyDipIso,43,332,344,270,399,,1,0
222751468000000,593,PREP,P01,S01,pinkyDipIso,43,331,344,272,405,,1,0
222751484000000,594,PREP,P01,S01,pinkyDipIso,43,333,344,271,399,,1,0
222751484000000,595,PREP,P01,S01,pinkyDipIso,43,330,344,275,399,,1,0
222751500000000,596,PREP,P01,S01,pinkyDipIso,43,331,344,270,399,,1,0
222751515000000,597,PREP,P01,S01,pinkyDipIso,43,331,344,271,400,,1,0
222751515000000,598,PREP,P01,S01,pinkyDipIso,43,331,344,266,400,,1,0
222751531000000,599,PREP,P01,S01,pinkyDipIso,43,331,344,270,400,,1,0
222751546000000,600,PREP,P01,S01,pinkyDipIso,43,332,345,271,399,,1,0
222751546000000,601,PREP,P01,S01,pinkyDipIso,43,332,344,271,399,,1,0
222751562000000,602,PREP,P01,S01,pinkyDipIso,43,337,347,270,400,,0,0
222751578000000,603,PREP,P01,S01,pinkyDipIso,43,340,346,276,401,,0,0
222751593000000,604,RECORD,P01,S01,pinkyDipIso,43,343,347,269,399,RECORD_START,0,0
222751593000000,605,RECORD,P01,S01,pinkyDipIso,43,344,346,270,401,,0,0
222751609000000,606,RECORD,P01,S01,pinkyDipIso,43,343,343,270,400,,0,0
222751625000000,607,RECORD,P01,S01,pinkyDipIso,43,344,346,270,395,,0,0
222751625000000,608,RECORD,P01,S01,pinkyDipIso,43,344,348,271,401,,0,0
222751640000000,609,RECORD,P01,S01,pinkyDipIso,43,341,348,271,401,,0,0
222751656000000,610,RECORD,P01,S01,pinkyDipIso,43,339,347,272,402,,0,0
222751656000000,611,RECORD,P01,S01,pinkyDipIso,43,339,348,273,400,,0,0
222751671000000,612,RECORD,P01,S01,pinkyDipIso,43,338,348,269,403,,0,0
222751687000000,613,RECORD,P01,S01,pinkyDipIso,43,334,347,270,400,,0,0
222751687000000,614,RECORD,P01,S01,pinkyDipIso,43,334,346,272,401,,0,0
222751703000000,615,RECORD,P01,S01,pinkyDipIso,43,332,347,270,402,,0,0
222751703000000,616,RECORD,P01,S01,pinkyDipIso,43,334,347,270,400,,0,0
222751718000000,617,RECORD,P01,S01,pinkyDipIso,43,333,346,270,396,,0,0
222751734000000,618,RECORD,P01,S01,pinkyDipIso,43,335,346,268,400,,0,0
222751734000000,619,RECORD,P01,S01,pinkyDipIso,43,334,348,262,401,,0,0
222751750000000,620,RECORD,P01,S01,pinkyDipIso,43,333,346,257,400,,0,0
222751765000000,621,RECORD,P01,S01,pinkyDipIso,43,333,346,259,398,,0,0
222751765000000,622,RECORD,P01,S01,pinkyDipIso,43,333,346,259,394,,0,0
222751781000000,623,RECORD,P01,S01,pinkyDipIso,43,333,346,259,396,,0,0
222751796000000,624,RECORD,P01,S01,pinkyDipIso,43,332,347,259,396,,0,0
222751796000000,625,RECORD,P01,S01,pinkyDipIso,43,332,346,260,396,,0,0
222751812000000,626,RECORD,P01,S01,pinkyDipIso,43,334,346,265,395,,0,0
222751828000000,627,RECORD,P01,S01,pinkyDipIso,43,332,346,262,396,,0,0
222751828000000,628,RECORD,P01,S01,pinkyDipIso,43,334,346,261,394,,0,0
222751843000000,629,RECORD,P01,S01,pinkyDipIso,43,334,347,260,396,,0,0
222751843000000,630,RECORD,P01,S01,pinkyDipIso,43,333,353,260,399,,0,0
222751859000000,631,RECORD,P01,S01,pinkyDipIso,43,333,348,261,398,,0,0
222751875000000,632,RECORD,P01,S01,pinkyDipIso,43,336,359,262,403,,0,0
222751875000000,633,RECORD,P01,S01,pinkyDipIso,43,337,367,270,406,,0,0
222751890000000,634,RECORD,P01,S01,pinkyDipIso,43,339,376,275,406,,0,0
222751906000000,635,RECORD,P01,S01,pinkyDipIso,43,339,376,272,407,,0,0
222751906000000,636,RECORD,P01,S01,pinkyDipIso,43,341,380,275,410,,0,0
222751921000000,637,RECORD,P01,S01,pinkyDipIso,43,342,380,278,411,,0,0
222751937000000,638,RECORD,P01,S01,pinkyDipIso,43,343,379,273,407,,0,0
222751937000000,639,RECORD,P01,S01,pinkyDipIso,43,344,380,272,409,,0,0
222751953000000,640,RECORD,P01,S01,pinkyDipIso,43,343,380,273,421,,0,0
222751968000000,641,RECORD,P01,S01,pinkyDipIso,43,346,381,275,422,,0,0
222751968000000,642,RECORD,P01,S01,pinkyDipIso,43,348,382,275,422,,0,0
222751984000000,643,RECORD,P01,S01,pinkyDipIso,43,356,382,279,421,,0,0
222751984000000,644,RECORD,P01,S01,pinkyDipIso,43,361,388,276,420,,0,0
222752000000000,645,RECORD,P01,S01,pinkyDipIso,43,363,387,275,417,,0,0
222752015000000,646,RECORD,P01,S01,pinkyDipIso,43,366,387,277,419,,0,0
222752015000000,647,RECORD,P01,S01,pinkyDipIso,43,370,389,277,421,,0,0
222752031000000,648,RECORD,P01,S01,pinkyDipIso,43,374,387,279,423,,0,0
222752046000000,649,RECORD,P01,S01,pinkyDipIso,43,390,387,274,420,,0,0
222752046000000,650,RECORD,P01,S01,pinkyDipIso,43,396,388,278,420,,0,0
222752062000000,651,RECORD,P01,S01,pinkyDipIso,43,399,393,279,423,,0,0
222752078000000,652,RECORD,P01,S01,pinkyDipIso,43,403,393,279,424,,0,0
222752078000000,653,RECORD,P01,S01,pinkyDipIso,43,403,394,282,429,,0,0
222752093000000,654,RECORD,P01,S01,pinkyDipIso,43,405,403,281,428,,0,0
222752093000000,655,RECORD,P01,S01,pinkyDipIso,43,408,397,282,432,,0,0
222752109000000,656,RECORD,P01,S01,pinkyDipIso,43,409,398,281,432,,0,0
222752125000000,657,RECORD,P01,S01,pinkyDipIso,43,419,399,281,431,,0,0
222752125000000,658,RECORD,P01,S01,pinkyDipIso,43,425,397,287,430,,0,0
