t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222712328000000,29.52,29.56,27.87,33.56,9.33,2.06,23.86,8.24,2.38,27.23,6.95,10.71,28.15,18.26,48.36,0
222712343000000,29.52,29.56,27.87,33.56,9.33,2.06,23.86,8.24,2.38,27.23,6.95,10.71,28.15,18.26,48.36,0
222712343000000,29.52,29.56,27.87,33.56,9.33,2.06,23.86,8.24,2.38,27.23,6.95,10.71,28.15,18.26,48.36,0
222712359000000,29.52,29.56,27.87,33.56,9.33,2.06,23.86,8.24,2.38,27.23,6.95,10.71,28.15,18.26,48.36,0
222712375000000,29.44,29.72,28.28,34.28,9.52,2.01,24.47,8.32,1.9,27.57,6.45,9.96,27.61,16.95,41.21,0
222712375000000,29.44,29.72,28.28,34.28,9.52,2.01,24.47,8.32,1.9,27.57,6.45,9.96,27.61,16.95,41.21,0
222712390000000,29.44,29.72,28.28,34.28,9.52,2.01,24.47,8.32,1.9,27.57,6.45,9.96,27.61,16.95,41.21,0
222712406000000,29.44,29.72,28.28,34.28,9.52,2.01,24.47,8.32,1.9,27.57,6.45,9.96,27.61,16.95,41.21,0
222712406000000,29.44,29.72,28.28,34.28,9.52,2.01,24.47,8.32,1.9,27.57,6.45,9.96,27.61,16.95,41.21,0
222712421000000,30.0,29.53,28.17,33.83,9.2,2.01,24.4,8.13,1.59,27.72,6.57,9.93,27.05,18.03,40.07,0
222712437000000,30.0,29.53,28.17,33.83,9.2,2.01,24.4,8.13,1.59,27.72,6.57,9.93,27.05,18.03,40.07,0
222712437000000,30.0,29.53,28.17,33.83,9.2,2.01,24.4,8.13,1.59,27.72,6.57,9.93,27.05,18.03,40.07,0
222712453000000,30.0,29.53,28.17,33.83,9.2,2.01,24.4,8.13,1.59,27.72,6.57,9.93,27.05,18.03,40.07,0
222712453000000,30.0,29.53,28.17,33.83,9.2,2.01,24.4,8.13,1.59,27.72,6.57,9.93,27.05,18.03,40.07,0
222712468000000,29.14,29.61,27.57,32.76,8.6,1.65,23.65,7.36,1.94,27.34,6.09,9.99,26.48,17.55,38.19,0
222712484000000,29.14,29.61,27.57,32.76,8.6,1.65,23.65,7.36,1.94,27.34,6.09,9.99,26.48,17.55,38.19,0
222712484000000,29.14,29.61,27.57,32.76,8.6,1.65,23.65,7.36,1.94,27.34,6.09,9.99,26.48,17.55,38.19,0
222712500000000,29.14,29.61,27.57,32.76,8.6,1.65,23.65,7.36,1.94,27.34,6.09,9.99,26.48,17.55,38.19,0
222712515000000,29.14,29.61,27.57,32.76,8.6,1.65,23.65,7.36,1.94,27.34,6.09,9.99,26.48,17.55,38.19,0
222712515000000,29.14,29.61,27.57,32.76,8.6,1.65,23.65,7.36,1.94,27.34,6.09,9.99,26.48,17.55,38.19,0
222712531000000,29.14,29.61,27.57,32.76,8.6,1.65,23.65,7.36,1.94,27.34,6.09,9.99,26.48,17.55,38.19,0
222712546000000,29.14,29.61,27.57,32.76,8.6,1.65,23.65,7.36,1.94,27.34,6.09,9.99,26.48,17.55,38.19,0
222712546000000,29.14,29.61,27.57,32.76,8.6,1.65,23.65,7.36,1.94,27.34,6.09,9.99,26.48,17.55,38.19,0
222712562000000,29.35,29.61,27.92,32.3,8.62,1.73,23.27,7.48,2.08,27.04,6.55,10.46,26.57,17.39,39.17,0
222712578000000,29.35,29.61,27.92,32.3,8.62,1.73,23.27,7.48,2.08,27.04,6.55,10.46,26.57,17.39,39.17,0
222712578000000,29.35,29.61,27.92,32.3,8.62,1.73,23.27,7.48,2.08,27.04,6.55,10.46,26.57,17.39,39.17,0
222712593000000,29.35,29.61,27.92,32.3,8.62,1.73,23.27,7.48,2.08,27.04,6.55,10.46,26.57,17.39,39.17,0
222712593000000,29.35,29.61,27.92,32.3,8.62,1.73,23.27,7.48,2.08,27.04,6.55,10.46,26.57,17.39,39.17,0
222712609000000,29.33,29.6,28.56,32.36,8.54,1.57,23.81,7.26,2.23,27.4,6.1,10.97,25.27,18.37,38.86,0
222712625000000,29.33,29.6,28.56,32.36,8.54,1.57,23.81,7.26,2.23,27.4,6.1,10.97,25.27,18.37,38.86,0
222712625000000,29.33,29.6,28.56,32.36,8.54,1.57,23.81,7.26,2.23,27.4,6.1,10.97,25.27,18.37,38.86,0
222712640000000,29.33,29.6,28.56,32.36,8.54,1.57,23.81,7.26,2.23,27.4,6.1,10.97,25.27,18.37,38.86,0
222712656000000,29.97,29.76,27.69,32.85,8.92,1.81,24.22,8.0,2.08,27.67,6.96,11.16,26.83,18.44,41.94,0
222712656000000,29.97,29.76,27.69,32.85,8.92,1.81,24.22,8.0,2.08,27.67,6.96,11.16,26.83,18.44,41.94,0
222712671000000,29.97,29.76,27.69,32.85,8.92,1.81,24.22,8.0,2.08,27.67,6.96,11.16,26.83,18.44,41.94,0
222712687000000,29.97,29.76,27.69,32.85,8.92,1.81,24.22,8.0,2.08,27.67,6.96,11.16,26.83,18.44,41.94,0
222712687000000,29.97,29.76,27.69,32.85,8.92,1.81,24.22,8.0,2.08,27.67,6.96,11.16,26.83,18.44,41.94,0
222712703000000,29.97,29.76,27.69,32.85,8.92,1.81,24.22,8.0,2.08,27.67,6.96,11.16,26.83,18.44,41.94,0
222712703000000,29.97,29.76,27.69,32.85,8.92,1.81,24.22,8.0,2.08,27.67,6.96,11.16,26.83,18.44,41.94,0
222712718000000,29.97,29.76,27.69,32.85,8.92,1.81,24.22,8.0,2.08,27.67,6.96,11.16,26.83,18.44,41.94,0
222712734000000,29.97,29.76,27.69,32.85,8.92,1.81,24.22,8.0,2.08,27.67,6.96,11.16,26.83,18.44,41.94,0
222712734000000,29.97,29.76,27.69,32.85,8.92,1.81,24.22,8.0,2.08,27.67,6.96,11.16,26.83,18.44,41.94,0
222712750000000,28.72,29.62,27.57,32.13,8.94,1.61,23.87,7.94,2.12,27.86,6.39,10.85,26.72,17.26,36.04,0
222712765000000,28.72,29.62,27.57,32.13,8.94,1.61,23.87,7.94,2.12,27.86,6.39,10.85,26.72,17.26,36.04,0
222712765000000,28.72,29.62,27.57,32.13,8.94,1.61,23.87,7.94,2.12,27.86,6.39,10.85,26.72,17.26,36.04,0
222712781000000,28.72,29.62,27.57,32.13,8.94,1.61,23.87,7.94,2.12,27.86,6.39,10.85,26.72,17.26,36.04,0
222712796000000,27.45,29.5,27.28,31.25,8.5,1.65,22.97,7.69,1.62,27.54,6.2,10.4,25.61,17.01,29.61,0
222712796000000,27.45,29.5,27.28,31.25,8.5,1.65,22.97,7.69,1.62,27.54,6.2,10.4,25.61,17.01,29.61,0
222712812000000,27.45,29.5,27.28,31.25,8.5,1.65,22.97,7.69,1.62,27.54,6.2,10.4,25.61,17.01,29.61,0
222712812000000,27.45,29.5,27.28,31.25,8.5,1.65,22.97,7.69,1.62,27.54,6.2,10.4,25.61,17.01,29.61,0
222712828000000,27.45,29.5,27.28,31.25,8.5,1.65,22.97,7.69,1.62,27.54,6.2,10.4,25.61,17.01,29.61,0
222712843000000,27.66,29.51,26.58,31.12,8.23,1.81,22.83,7.41,1.71,27.67,5.73,9.95,25.91,15.78,27.12,0
222712843000000,27.66,29.51,26.58,31.12,8.23,1.81,22.83,7.41,1.71,27.67,5.73,9.95,25.91,15.78,27.12,0
222712859000000,27.66,29.51,26.58,31.12,8.23,1.81,22.83,7.41,1.71,27.67,5.73,9.95,25.91,15.78,27.12,0
222712875000000,27.66,29.51,26.58,31.12,8.23,1.81,22.83,7.41,1.71,27.67,5.73,9.95,25.91,15.78,27.12,0
222712875000000,27.66,29.51,26.58,31.12,8.23,1.81,22.83,7.41,1.71,27.67,5.73,9.95,25.91,15.78,27.12,0
222712890000000,28.02,29.63,26.53,30.94,7.96,1.69,22.43,7.21,1.71,27.43,5.22,9.9,25.09,15.99,26.16,0
222712906000000,28.02,29.63,26.53,30.94,7.96,1.69,22.43,7.21,1.71,27.43,5.22,9.9,25.09,15.99,26.16,0
222712906000000,28.02,29.63,26.53,30.94,7.96,1.69,22.43,7.21,1.71,27.43,5.22,9.9,25.09,15.99,26.16,0
222712921000000,28.02,29.63,26.53,30.94,7.96,1.69,22.43,7.21,1.71,27.43,5.22,9.9,25.09,15.99,26.16,0
222712937000000,28.02,29.63,26.53,30.94,7.96,1.69,22.43,7.21,1.71,27.43,5.22,9.9,25.09,15.99,26.16,0
222712937000000,28.02,29.63,26.53,30.94,7.96,1.69,22.43,7.21,1.71,27.43,5.22,9.9,25.09,15.99,26.16,0
222712953000000,28.02,29.63,26.53,30.94,7.96,1.69,22.43,7.21,1.71,27.43,5.22,9.9,25.09,15.99,26.16,0
222712968000000,28.02,29.63,26.53,30.94,7.96,1.69,22.43,7.21,1.71,27.43,5.22,9.9,25.09,15.99,26.16,0
222712968000000,28.02,29.63,26.53,30.94,7.96,1.69,22.43,7.21,1.71,27.43,5.22,9.9,25.09,15.99,26.16,0
222712984000000,27.87,29.59,26.66,31.02,8.09,1.74,22.57,7.33,1.72,27.49,5.44,9.9,25.3,16.25,26.41,0
222712984000000,27.87,29.59,26.66,31.02,8.09,1.74,22.57,7.33,1.72,27.49,5.44,9.9,25.3,16.25,26.41,0
222713000000000,27.87,29.59,26.66,31.02,8.09,1.74,22.57,7.33,1.72,27.49,5.44,9.9,25.3,16.25,26.41,0
222713015000000,27.87,29.59,26.66,31.02,8.09,1.74,22.57,7.33,1.72,27.49,5.44,9.9,25.3,16.25,26.41,0
222713015000000,27.87,29.59,26.66,31.02,8.09,1.74,22.57,7.33,1.72,27.49,5.44,9.9,25.3,16.25,26.41,0
222713031000000,28.44,29.8,27.2,30.76,7.15,1.68,21.08,7.08,1.08,27.0,4.61,7.83,25.95,14.81,18.71,0
222713046000000,28.44,29.8,27.2,30.76,7.15,1.68,21.08,7.08,1.08,27.0,4.61,7.83,25.95,14.81,18.71,0
222713046000000,28.44,29.8,27.2,30.76,7.15,1.68,21.08,7.08,1.08,27.0,4.61,7.83,25.95,14.81,18.71,0
222713062000000,28.44,29.8,27.2,30.76,7.15,1.68,21.08,7.08,1.08,27.0,4.61,7.83,25.95,14.81,18.71,0
222713062000000,28.44,29.8,27.2,30.76,7.15,1.68,21.08,7.08,1.08,27.0,4.61,7.83,25.95,14.81,18.71,0
222713078000000,28.99,29.37,27.86,32.38,7.75,1.85,23.06,6.74,0.7,28.99,3.19,5.11,26.52,13.29,13.77,0
222713093000000,28.99,29.37,27.86,32.38,7.75,1.85,23.06,6.74,0.7,28.99,3.19,5.11,26.52,13.29,13.77,0
222713093000000,28.99,29.37,27.86,32.38,7.75,1.85,23.06,6.74,0.7,28.99,3.19,5.11,26.52,13.29,13.77,0
222713109000000,28.99,29.37,27.86,32.38,7.75,1.85,23.06,6.74,0.7,28.99,3.19,5.11,26.52,13.29,13.77,0
222713125000000,28.37,29.74,29.48,32.0,7.98,1.42,22.84,6.27,0.76,28.62,2.64,5.46,22.3,14.5,13.32,0
222713125000000,28.37,29.74,29.48,32.0,7.98,1.42,22.84,6.27,0.76,28.62,2.64,5.46,22.3,14.5,13.32,0
222713140000000,28.37,29.74,29.48,32.0,7.98,1.42,22.84,6.27,0.76,28.62,2.64,5.46,22.3,14.5,13.32,0
222713156000000,28.37,29.74,29.48,32.0,7.98,1.42,22.84,6.27,0.76,28.62,2.64,5.46,22.3,14.5,13.32,0
222713156000000,28.37,29.74,29.48,32.0,7.98,1.42,22.84,6.27,0.76,28.62,2.64,5.46,22.3,14.5,13.32,0
222713171000000,28.18,30.1,28.33,32.71,8.19,1.33,23.46,7.14,0.55,29.14,2.95,5.38,20.64,12.93,11.2,0
222713171000000,28.18,30.1,28.33,32.71,8.19,1.33,23.46,7.14,0.55,29.14,2.95,5.38,20.64,12.93,11.2,0
222713187000000,28.18,30.1,28.33,32.71,8.19,1.33,23.46,7.14,0.55,29.14,2.95,5.38,20.64,12.93,11.2,0
222713203000000,28.18,30.1,28.33,32.71,8.19,1.33,23.46,7.14,0.55,29.14,2.95,5.38,20.64,12.93,11.2,0
222713203000000,28.18,30.1,28.33,32.71,8.19,1.33,23.46,7.14,0.55,29.14,2.95,5.38,20.64,12.93,11.2,0
222713218000000,27.99,29.85,29.31,31.45,7.45,1.55,22.62,6.72,0.88,28.69,2.41,5.45,20.23,12.56,11.28,0
222713234000000,27.99,29.85,29.31,31.45,7.45,1.55,22.62,6.72,0.88,28.69,2.41,5.45,20.23,12.56,11.28,0
222713234000000,27.99,29.85,29.31,31.45,7.45,1.55,22.62,6.72,0.88,28.69,2.41,5.45,20.23,12.56,11.28,0
222713250000000,27.99,29.85,29.31,31.45,7.45,1.55,22.62,6.72,0.88,28.69,2.41,5.45,20.23,12.56,11.28,0
222713265000000,28.0,30.14,28.81,31.68,7.41,1.41,22.28,6.91,0.78,28.23,3.01,4.79,18.75,11.47,9.34,0
222713265000000,28.0,30.14,28.81,31.68,7.41,1.41,22.28,6.91,0.78,28.23,3.01,4.79,18.75,11.47,9.34,0
222713281000000,28.0,30.14,28.81,31.68,7.41,1.41,22.28,6.91,0.78,28.23,3.01,4.79,18.75,11.47,9.34,0
222713296000000,28.0,30.14,28.81,31.68,7.41,1.41,22.28,6.91,0.78,28.23,3.01,4.79,18.75,11.47,9.34,0
222713296000000,28.0,30.14,28.81,31.68,7.41,1.41,22.28,6.91,0.78,28.23,3.01,4.79,18.75,11.47,9.34,0
222713312000000,29.33,29.92,27.47,31.72,7.26,3.03,21.76,7.66,1.23,28.79,4.22,1.53,26.26,3.38,2.53,0
222713328000000,29.33,29.92,27.47,31.72,7.26,3.03,21.76,7.66,1.23,28.79,4.22,1.53,26.26,3.38,2.53,0
222713328000000,29.33,29.92,27.47,31.72,7.26,3.03,21.76,7.66,1.23,28.79,4.22,1.53,26.26,3.38,2.53,0
222713343000000,29.33,29.92,27.47,31.72,7.26,3.03,21.76,7.66,1.23,28.79,4.22,1.53,26.26,3.38,2.53,0
222713343000000,29.33,29.92,27.47,31.72,7.26,3.03,21.76,7.66,1.23,28.79,4.22,1.53,26.26,3.38,2.53,0
222713359000000,31.74,29.56,26.42,32.96,7.51,3.74,22.1,7.65,2.72,28.31,4.36,1.46,26.44,3.78,2.66,0
222713375000000,31.74,29.56,26.42,32.96,7.51,3.74,22.1,7.65,2.72,28.31,4.36,1.46,26.44,3.78,2.66,0
222713375000000,31.74,29.56,26.42,32.96,7.51,3.74,22.1,7.65,2.72,28.31,4.36,1.46,26.44,3.78,2.66,0
222713390000000,31.74,29.56,26.42,32.96,7.51,3.74,22.1,7.65,2.72,28.31,4.36,1.46,26.44,3.78,2.66,0
222713406000000,31.74,29.56,26.42,32.96,7.51,3.74,22.1,7.65,2.72,28.31,4.36,1.46,26.44,3.78,2.66,0
222713406000000,31.74,29.56,26.42,32.96,7.51,3.74,22.1,7.65,2.72,28.31,4.36,1.46,26.44,3.78,2.66,0
222713421000000,31.74,29.56,26.42,32.96,7.51,3.74,22.1,7.65,2.72,28.31,4.36,1.46,26.44,3.78,2.66,0
222713437000000,31.74,29.56,26.42,32.96,7.51,3.74,22.1,7.65,2.72,28.31,4.36,1.46,26.44,3.78,2.66,0
222713437000000,31.74,29.56,26.42,32.96,7.51,3.74,22.1,7.65,2.72,28.31,4.36,1.46,26.44,3.78,2.66,0
222713453000000,31.54,29.87,28.84,33.87,7.77,3.87,23.45,8.05,3.29,29.14,4.42,1.71,28.11,3.26,2.66,0
222713468000000,31.54,29.87,28.84,33.87,7.77,3.87,23.45,8.05,3.29,29.14,4.42,1.71,28.11,3.26,2.66,0
222713468000000,31.54,29.87,28.84,33.87,7.77,3.87,23.45,8.05,3.29,29.14,4.42,1.71,28.11,3.26,2.66,0
222713484000000,31.54,29.87,28.84,33.87,7.77,3.87,23.45,8.05,3.29,29.14,4.42,1.71,28.11,3.26,2.66,0
222713484000000,31.54,29.87,28.84,33.87,7.77,3.87,23.45,8.05,3.29,29.14,4.42,1.71,28.11,3.26,2.66,0
222713500000000,32.72,29.29,28.69,33.56,8.23,3.98,23.77,8.42,4.02,29.62,4.37,1.8,27.95,3.17,2.8,0
222713515000000,32.72,29.29,28.69,33.56,8.23,3.98,23.77,8.42,4.02,29.62,4.37,1.8,27.95,3.17,2.8,0
222713515000000,32.72,29.29,28.69,33.56,8.23,3.98,23.77,8.42,4.02,29.62,4.37,1.8,27.95,3.17,2.8,0
222713531000000,32.72,29.29,28.69,33.56,8.23,3.98,23.77,8.42,4.02,29.62,4.37,1.8,27.95,3.17,2.8,0
222713546000000,31.7,30.17,28.17,33.0,7.34,3.43,22.41,7.76,2.59,28.54,4.58,1.54,27.8,3.27,2.55,0
222713562000000,31.7,30.17,28.17,33.0,7.34,3.43,22.41,7.76,2.59,28.54,4.58,1.54,27.8,3.27,2.55,0
222713562000000,31.7,30.17,28.17,33.0,7.34,3.43,22.41,7.76,2.59,28.54,4.58,1.54,27.8,3.27,2.55,0
222713578000000,31.7,30.17,28.17,33.0,7.34,3.43,22.41,7.76,2.59,28.54,4.58,1.54,27.8,3.27,2.55,0
222713593000000,31.74,29.53,28.27,33.25,7.79,3.65,23.31,8.13,3.43,29.54,4.43,1.55,28.56,3.3,2.58,0
222713593000000,31.74,29.53,28.27,33.25,7.79,3.65,23.31,8.13,3.43,29.54,4.43,1.55,28.56,3.3,2.58,0
222713609000000,31.74,29.53,28.27,33.25,7.79,3.65,23.31,8.13,3.43,29.54,4.43,1.55,28.56,3.3,2.58,0
222713625000000,31.74,29.53,28.27,33.25,7.79,3.65,23.31,8.13,3.43,29.54,4.43,1.55,28.56,3.3,2.58,0
222713625000000,31.74,29.53,28.27,33.25,7.79,3.65,23.31,8.13,3.43,29.54,4.43,1.55,28.56,3.3,2.58,0
222713640000000,31.6,29.57,27.68,31.93,6.99,3.48,21.23,7.28,2.32,28.08,4.35,1.67,28.35,3.26,2.58,0
222713656000000,31.6,29.57,27.68,31.93,6.99,3.48,21.23,7.28,2.32,28.08,4.35,1.67,28.35,3.26,2.58,0
222713656000000,31.6,29.57,27.68,31.93,6.99,3.48,21.23,7.28,2.32,28.08,4.35,1.67,28.35,3.26,2.58,0
222713671000000,31.6,29.57,27.68,31.93,6.99,3.48,21.23,7.28,2.32,28.08,4.35,1.67,28.35,3.26,2.58,0
222713687000000,31.46,29.16,28.22,33.19,7.85,3.62,23.56,8.11,3.2,29.9,4.46,1.64,29.39,3.32,2.6,0
222713687000000,31.46,29.16,28.22,33.19,7.85,3.62,23.56,8.11,3.2,29.9,4.46,1.64,29.39,3.32,2.6,0
222713703000000,31.46,29.16,28.22,33.19,7.85,3.62,23.56,8.11,3.2,29.9,4.46,1.64,29.39,3.32,2.6,0
222713703000000,31.46,29.16,28.22,33.19,7.85,3.62,23.56,8.11,3.2,29.9,4.46,1.64,29.39,3.32,2.6,0
222713718000000,31.46,29.16,28.22,33.19,7.85,3.62,23.56,8.11,3.2,29.9,4.46,1.64,29.39,3.32,2.6,0
222713734000000,31.86,29.81,27.38,31.8,6.71,3.36,20.93,6.95,2.3,28.0,4.05,1.59,28.37,3.14,2.62,0
222713734000000,31.86,29.81,27.38,31.8,6.71,3.36,20.93,6.95,2.3,28.0,4.05,1.59,28.37,3.14,2.62,0
222713750000000,31.86,29.81,27.38,31.8,6.71,3.36,20.93,6.95,2.3,28.0,4.05,1.59,28.37,3.14,2.62,0
222713765000000,31.86,29.81,27.38,31.8,6.71,3.36,20.93,6.95,2.3,28.0,4.05,1.59,28.37,3.14,2.62,0
222713765000000,31.86,29.81,27.38,31.8,6.71,3.36,20.93,6.95,2.3,28.0,4.05,1.59,28.37,3.14,2.62,0
222713781000000,32.58,29.51,28.35,32.66,7.54,3.55,22.89,7.45,3.45,29.4,3.79,1.63,28.96,3.03,2.71,0
222713796000000,32.58,29.51,28.35,32.66,7.54,3.55,22.89,7.45,3.45,29.4,3.79,1.63,28.96,3.03,2.71,0
222713796000000,32.58,29.51,28.35,32.66,7.54,3.55,22.89,7.45,3.45,29.4,3.79,1.63,28.96,3.03,2.71,0
222713812000000,32.58,29.51,28.35,32.66,7.54,3.55,22.89,7.45,3.45,29.4,3.79,1.63,28.96,3.03,2.71,0
222713828000000,32.58,29.51,28.35,32.66,7.54,3.55,22.89,7.45,3.45,29.4,3.79,1.63,28.96,3.03,2.71,0
222713828000000,32.58,29.51,28.35,32.66,7.54,3.55,22.89,7.45,3.45,29.4,3.79,1.63,28.96,3.03,2.71,0
222713843000000,32.58,29.51,28.35,32.66,7.54,3.55,22.89,7.45,3.45,29.4,3.79,1.63,28.96,3.03,2.71,0
222713843000000,32.58,29.51,28.35,32.66,7.54,3.55,22.89,7.45,3.45,29.4,3.79,1.63,28.96,3.03,2.71,0
222713859000000,32.58,29.51,28.35,32.66,7.54,3.55,22.89,7.45,3.45,29.4,3.79,1.63,28.96,3.03,2.71,0
222713875000000,31.12,30.04,25.63,32.85,7.02,3.51,22.54,7.09,2.39,28.64,4.22,1.79,29.53,4.76,3.47,0
222713875000000,31.12,30.04,25.63,32.85,7.02,3.51,22.54,7.09,2.39,28.64,4.22,1.79,29.53,4.76,3.47,0
222713890000000,31.12,30.04,25.63,32.85,7.02,3.51,22.54,7.09,2.39,28.64,4.22,1.79,29.53,4.76,3.47,0
222713906000000,31.12,30.04,25.63,32.85,7.02,3.51,22.54,7.09,2.39,28.64,4.22,1.79,29.53,4.76,3.47,0
222713906000000,31.12,30.04,25.63,32.85,7.02,3.51,22.54,7.09,2.39,28.64,4.22,1.79,29.53,4.76,3.47,0
222713921000000,30.92,29.4,28.74,34.56,8.01,3.88,25.78,8.51,3.1,31.09,5.16,2.11,30.41,6.05,4.42,0
222713937000000,30.92,29.4,28.74,34.56,8.01,3.88,25.78,8.51,3.1,31.09,5.16,2.11,30.41,6.05,4.42,0
222713937000000,30.92,29.4,28.74,34.56,8.01,3.88,25.78,8.51,3.1,31.09,5.16,2.11,30.41,6.05,4.42,0
222713953000000,30.92,29.4,28.74,34.56,8.01,3.88,25.78,8.51,3.1,31.09,5.16,2.11,30.41,6.05,4.42,0
222713953000000,30.92,29.4,28.74,34.56,8.01,3.88,25.78,8.51,3.1,31.09,5.16,2.11,30.41,6.05,4.42,0
222713968000000,30.2,30.4,27.75,33.99,7.14,3.5,24.13,7.72,2.05,29.7,5.38,2.7,30.76,7.14,5.42,0
222713984000000,30.2,30.4,27.75,33.99,7.14,3.5,24.13,7.72,2.05,29.7,5.38,2.7,30.76,7.14,5.42,0
222713984000000,30.2,30.4,27.75,33.99,7.14,3.5,24.13,7.72,2.05,29.7,5.38,2.7,30.76,7.14,5.42,0
222714000000000,30.2,30.4,27.75,33.99,7.14,3.5,24.13,7.72,2.05,29.7,5.38,2.7,30.76,7.14,5.42,0
222714015000000,29.56,29.18,27.85,34.15,8.03,4.05,25.16,9.07,2.95,30.29,6.81,3.4,32.84,8.17,6.83,0
222714015000000,29.56,29.18,27.85,34.15,8.03,4.05,25.16,9.07,2.95,30.29,6.81,3.4,32.84,8.17,6.83,0
222714031000000,29.56,29.18,27.85,34.15,8.03,4.05,25.16,9.07,2.95,30.29,6.81,3.4,32.84,8.17,6.83,0
222714046000000,29.56,29.18,27.85,34.15,8.03,4.05,25.16,9.07,2.95,30.29,6.81,3.4,32.84,8.17,6.83,0
222714046000000,29.56,29.18,27.85,34.15,8.03,4.05,25.16,9.07,2.95,30.29,6.81,3.4,32.84,8.17,6.83,0
222714062000000,27.9,30.24,27.79,34.26,8.06,3.42,25.24,9.75,2.33,29.8,10.59,7.56,34.59,14.65,17.88,0
222714078000000,27.9,30.24,27.79,34.26,8.06,3.42,25.24,9.75,2.33,29.8,10.59,7.56,34.59,14.65,17.88,0
222714078000000,27.9,30.24,27.79,34.26,8.06,3.42,25.24,9.75,2.33,29.8,10.59,7.56,34.59,14.65,17.88,0
222714093000000,27.9,30.24,27.79,34.26,8.06,3.42,25.24,9.75,2.33,29.8,10.59,7.56,34.59,14.65,17.88,0
222714093000000,27.9,30.24,27.79,34.26,8.06,3.42,25.24,9.75,2.33,29.8,10.59,7.56,34.59,14.65,17.88,0
222714109000000,27.71,30.22,28.4,33.83,7.98,3.33,24.56,9.62,2.22,29.22,10.75,8.13,34.18,14.76,19.28,0
222714125000000,27.71,30.22,28.4,33.83,7.98,3.33,24.56,9.62,2.22,29.22,10.75,8.13,34.18,14.76,19.28,0
222714125000000,27.71,30.22,28.4,33.83,7.98,3.33,24.56,9.62,2.22,29.22,10.75,8.13,34.18,14.76,19.28,0
222714140000000,27.71,30.22,28.4,33.83,7.98,3.33,24.56,9.62,2.22,29.22,10.75,8.13,34.18,14.76,19.28,0
222714156000000,27.71,30.22,28.4,33.83,7.98,3.33,24.56,9.62,2.22,29.22,10.75,8.13,34.18,14.76,19.28,0
222714156000000,27.71,30.22,28.4,33.83,7.98,3.33,24.56,9.62,2.22,29.22,10.75,8.13,34.18,14.76,19.28,0
222714171000000,27.71,30.22,28.4,33.83,7.98,3.33,24.56,9.62,2.22,29.22,10.75,8.13,34.18,14.76,19.28,0
222714187000000,27.71,30.22,28.4,33.83,7.98,3.33,24.56,9.62,2.22,29.22,10.75,8.13,34.18,14.76,19.28,0
222714187000000,27.71,30.22,28.4,33.83,7.98,3.33,24.56,9.62,2.22,29.22,10.75,8.13,34.18,14.76,19.28,0
222714203000000,27.71,30.2,28.21,33.76,8.06,3.31,25.09,10.01,2.23,29.41,11.41,10.02,33.02,16.75,23.87,0
222714203000000,27.71,30.2,28.21,33.76,8.06,3.31,25.09,10.01,2.23,29.41,11.41,10.02,33.02,16.75,23.87,0
222714218000000,27.71,30.2,28.21,33.76,8.06,3.31,25.09,10.01,2.23,29.41,11.41,10.02,33.02,16.75,23.87,0
222714234000000,27.71,30.2,28.21,33.76,8.06,3.31,25.09,10.01,2.23,29.41,11.41,10.02,33.02,16.75,23.87,0
222714234000000,27.71,30.2,28.21,33.76,8.06,3.31,25.09,10.01,2.23,29.41,11.41,10.02,33.02,16.75,23.87,0
222714250000000,27.97,30.25,28.59,33.66,8.48,3.2,25.32,10.5,2.1,29.11,12.86,11.9,32.18,19.15,28.31,0
222714265000000,27.97,30.25,28.59,33.66,8.48,3.2,25.32,10.5,2.1,29.11,12.86,11.9,32.18,19.15,28.31,0
222714265000000,27.97,30.25,28.59,33.66,8.48,3.2,25.32,10.5,2.1,29.11,12.86,11.9,32.18,19.15,28.31,0
222714281000000,27.97,30.25,28.59,33.66,8.48,3.2,25.32,10.5,2.1,29.11,12.86,11.9,32.18,19.15,28.31,0
222714296000000,28.45,30.05,28.17,34.37,8.78,3.31,26.1,10.86,2.23,29.33,13.8,13.73,32.22,20.19,31.7,0
222714296000000,28.45,30.05,28.17,34.37,8.78,3.31,26.1,10.86,2.23,29.33,13.8,13.73,32.22,20.19,31.7,0
222714312000000,28.45,30.05,28.17,34.37,8.78,3.31,26.1,10.86,2.23,29.33,13.8,13.73,32.22,20.19,31.7,0
222714328000000,28.45,30.05,28.17,34.37,8.78,3.31,26.1,10.86,2.23,29.33,13.8,13.73,32.22,20.19,31.7,0
222714328000000,28.45,30.05,28.17,34.37,8.78,3.31,26.1,10.86,2.23,29.33,13.8,13.73,32.22,20.19,31.7,0
222714343000000,28.75,30.11,27.91,35.13,8.8,3.22,26.98,11.03,2.23,29.79,15.16,16.13,32.23,22.04,33.75,0
222714343000000,28.75,30.11,27.91,35.13,8.8,3.22,26.98,11.03,2.23,29.79,15.16,16.13,32.23,22.04,33.75,0
222714359000000,28.75,30.11,27.91,35.13,8.8,3.22,26.98,11.03,2.23,29.79,15.16,16.13,32.23,22.04,33.75,0
