t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222311859000000,337,PREP,P01,S01,middleMcpIso,20,445,523,262,384,,0,0
222311859000000,338,PREP,P01,S01,middleMcpIso,20,445,524,262,386,,0,0
222311875000000,339,PREP,P01,S01,middleMcpIso,20,445,523,263,383,,0,0
222311890000000,340,PREP,P01,S01,middleMcpIso,20,444,525,262,385,,0,0
222311890000000,341,PREP,P01,S01,middleMcpIso,20,444,520,262,385,,0,0
222311906000000,342,PREP,P01,S01,middleMcpIso,20,444,526,263,384,,0,0
222311921000000,343,PREP,P01,S01,middleMcpIso,20,442,524,263,385,,0,0
222311921000000,344,PREP,P01,S01,middleMcpIso,20,444,526,263,386,,0,0
222311937000000,345,PREP,P01,S01,middleMcpIso,20,443,523,262,386,,0,0
222311953000000,346,PREP,P01,S01,middleMcpIso,20,444,523,264,388,,0,0
222311953000000,347,PREP,P01,S01,middleMcpIso,20,445,523,262,385,,0,0
222311968000000,348,PREP,P01,S01,middleMcpIso,20,444,525,264,385,,0,0
222311984000000,349,PREP,P01,S01,middleMcpIso,20,445,524,261,386,,0,0
222311984000000,350,PREP,P01,S01,middleMcpIso,20,447,526,263,390,,0,0
222312000000000,351,PREP,P01,S01,middleMcpIso,20,445,527,263,391,,0,0
222312015000000,352,PREP,P01,S01,middleMcpIso,20,447,529,263,390,,0,0
222312015000000,353,PREP,P01,S01,middleMcpIso,20,449,531,264,392,,0,0
222312031000000,354,PREP,P01,S01,middleMcpIso,20,449,528,264,391,,0,0
222312031000000,355,PREP,P01,S01,middleMcpIso,20,456,527,266,391,,0,0
222312046000000,356,PREP,P01,S01,middleMcpIso,20,460,536,266,392,,0,0
222312062000000,357,PREP,P01,S01,middleMcpIso,20,460,533,268,391,,0,0
222312062000000,358,PREP,P01,S01,middleMcpIso,20,461,530,264,393,,0,0
222312078000000,359,PREP,P01,S01,middleMcpIso,20,462,531,264,393,,0,0
222312093000000,360,PREP,P01,S01,middleMcpIso,20,464,532,267,392,,0,0
222312093000000,361,PREP,P01,S01,middleMcpIso,20,463,530,266,392,,0,0
222312109000000,362,PREP,P01,S01,middleMcpIso,20,465,533,264,391,,0,0
222312125000000,363,PREP,P01,S01,middleMcpIso,20,464,533,263,394,,0,0
222312125000000,364,PREP,P01,S01,middleMcpIso,20,461,532,263,394,,0,0
222312140000000,365,PREP,P01,S01,middleMcpIso,20,464,532,263,393,,0,0
222312140000000,366,PREP,P01,S01,middleMcpIso,20,465,533,262,391,,0,0
222312156000000,367,PREP,P01,S01,middleMcpIso,20,467,532,265,393,,0,0
222312171000000,368,PREP,P01,S01,middleMcpIso,20,469,531,262,395,,0,0
222312171000000,369,PREP,P01,S01,middleMcpIso,20,468,535,262,394,,0,0
222312187000000,370,PREP,P01,S01,middleMcpIso,20,468,533,263,393,,0,0
222312203000000,371,PREP,P01,S01,middleMcpIso,20,468,533,262,393,,0,0
222312203000000,372,PREP,P01,S01,middleMcpIso,20,471,534,263,397,,0,0
222312218000000,373,PREP,P01,S01,middleMcpIso,20,468,532,263,396,,0,0
222312234000000,374,PREP,P01,S01,middleMcpIso,20,465,532,263,394,,0,0
222312234000000,375,PREP,P01,S01,middleMcpIso,20,465,533,264,394,,0,0
222312250000000,376,PREP,P01,S01,middleMcpIso,20,466,533,265,394,,0,0
222312250000000,377,PREP,P01,S01,middleMcpIso,20,471,532,264,395,,0,0
222312265000000,378,PREP,P01,S01,middleMcpIso,20,469,532,266,394,,0,0
222312281000000,379,PREP,P01,S01,middleMcpIso,20,470,532,264,394,,0,0
222312281000000,380,PREP,P01,S01,middleMcpIso,20,470,534,263,394,,0,0
222312296000000,381,PREP,P01,S01,middleMcpIso,20,476,533,265,394,,0,0
222312312000000,382,PREP,P01,S01,middleMcpIso,20,470,532,265,394,,0,0
222312312000000,383,PREP,P01,S01,middleMcpIso,20,471,532,265,395,,0,0
222312328000000,384,PREP,P01,S01,middleMcpIso,20,469,531,264,394,,0,0
222312343000000,385,PREP,P01,S01,middleMcpIso,20,471,533,264,389,,0,0
222312343000000,386,PREP,P01,S01,middleMcpIso,20,470,532,265,395,,0,0
222312359000000,387,PREP,P01,S01,middleMcpIso,20,475,531,265,395,,0,0
222312359000000,388,PREP,P01,S01,middleMcpIso,20,473,532,266,398,,0,0
222312375000000,389,PREP,P01,S01,middleMcpIso,20,469,531,265,394,,0,0
222312390000000,390,PREP,P01,S01,middleMcpIso,20,472,530,264,392,,0,0
222312390000000,391,PREP,P01,S01,middleMcpIso,20,471,531,266,395,,0,0
222312406000000,392,PREP,P01,S01,middleMcpIso,20,472,529,265,394,,0,0
222312421000000,393,PREP,P01,S01,middleMcpIso,20,460,527,265,394,,0,0
222312421000000,394,PREP,P01,S01,middleMcpIso,20,466,526,264,395,,0,0
222312437000000,395,PREP,P01,S01,middleMcpIso,20,464,526,266,394,,0,0
222312453000000,396,PREP,P01,S01,middleMcpIso,20,466,526,265,394,,0,0
222312453000000,397,PREP,P01,S01,middleMcpIso,20,464,524,268,392,,1,0
222312468000000,398,PREP,P01,S01,middleMcpIso,20,464,524,265,392,,1,0
222312484000000,399,PREP,P01,S01,middleMcpIso,20,462,526,265,392,,1,0
222312484000000,400,PREP,P01,S01,middleMcpIso,20,463,525,265,392,,1,0
222312500000000,401,PREP,P01,S01,middleMcpIso,20,463,524,265,393,,1,0
222312500000000,402,PREP,P01,S01,middleMcpIso,20,457,524,268,392,,1,0
222312515000000,403,PREP,P01,S01,middleMcpIso,20,463,524,265,393,,1,0
222312531000000,404,PREP,P01,S01,middleMcpIso,20,463,524,266,392,,1,0
222312531000000,405,PREP,P01,S01,middleMcpIso,20,463,525,265,392,,1,0
222312546000000,406,PREP,P01,S01,middleMcpIso,20,462,523,267,389,,1,0
222312562000000,407,PREP,P01,S01,middleMcpIso,20,463,526,268,395,,0,0
222312562000000,408,PREP,P01,S01,middleMcpIso,20,466,527,267,394,,0,0
222312578000000,409,PREP,P01,S01,middleMcpIso,20,466,527,267,394,,0,0
222312593000000,410,PREP,P01,S01,middleMcpIso,20,468,526,265,395,,0,0
222312593000000,411,PREP,P01,S01,middleMcpIso,20,472,520,267,395,,0,0
222312609000000,412,PREP,P01,S01,middleMcpIso,20,469,526,267,395,,0,0
222312625000000,413,PREP,P01,S01,middleMcpIso,20,467,526,266,394,,0,0
222312625000000,414,PREP,P01,S01,middleMcpIso,20,466,525,266,395,,0,0
222312640000000,415,PREP,P01,S01,middleMcpIso,20,465,525,267,395,,0,0
222312640000000,416,PREP,P01,S01,middleMcpIso,20,466,527,266,395,,0,0
222312656000000,417,PREP,P01,S01,middleMcpIso,20,466,525,266,395,,0,0
222312671000000,418,PREP,P01,S01,middleMcpIso,20,467,526,262,390,,0,0
222312671000000,419,PREP,P01,S01,middleMcpIso,20,467,523,266,394,,0,0
222312687000000,420,PREP,P01,S01,middleMcpIso,20,468,526,262,395,,0,0
222312703000000,421,PREP,P01,S01,middleMcpIso,20,467,527,266,395,,0,0
222312703000000,422,PREP,P01,S01,middleMcpIso,20,469,530,266,395,,0,0
222312718000000,423,PREP,P01,S01,middleMcpIso,20,471,530,265,395,,0,0
222312734000000,424,PREP,P01,S01,middleMcpIso,20,471,530,264,394,,0,0
222312734000000,425,PREP,P01,S01,middleMcpIso,20,471,531,265,396,,0,0
222312750000000,426,PREP,P01,S01,middleMcpIso,20,472,531,266,395,,0,0
222312750000000,427,PREP,P01,S01,middleMcpIso,20,471,531,266,395,,0,0
222312765000000,428,PREP,P01,S01,middleMcpIso,20,472,533,265,395,,0,0
222312781000000,429,PREP,P01,S01,middleMcpIso,20,472,531,265,395,,0,0
222312781000000,430,PREP,P01,S01,middleMcpIso,20,475,531,265,396,,0,0
222312796000000,431,PREP,P01,S01,middleMcpIso,20,474,532,265,396,,0,0
222312812000000,432,PREP,P01,S01,middleMcpIso,20,473,531,266,395,,0,0
222312812000000,433,PREP,P01,S01,middleMcpIso,20,475,531,266,396,,0,0
222312828000000,434,PREP,P01,S01,middleMcpIso,20,474,531,266,396,,0,0
222312843000000,435,PREP,P01,S01,middleMcpIso,20,474,530,267,396,,0,0
222312843000000,436,PREP,P01,S01,middleMcpIso,20,476,533,265,397,,0,0
222312859000000,437,PREP,P01,S01,middleMcpIso,20,474,532,267,396,,0,0
222312875000000,438,PREP,P01,S01,middleMcpIso,20,486,532,266,394,,0,0
222312875000000,439,PREP,P01,S01,middleMcpIso,20,487,532,266,395,,0,0
222312890000000,440,PREP,P01,S01,middleMcpIso,20,488,530,266,395,,0,0
222312890000000,441,PREP,P01,S01,middleMcpIso,20,489,532,267,395,,0,0
222312906000000,442,PREP,P01,S01,middleMcpIso,20,487,531,268,396,,0,0
222312921000000,443,PREP,P01,S01,middleMcpIso,20,490,533,267,395,,0,0
222312921000000,444,PREP,P01,S01,middleMcpIso,20,487,534,267,395,,0,0
222312937000000,445,PREP,P01,S01,middleMcpIso,20,490,532,267,396,,0,0
222312953000000,446,PREP,P01,S01,middleMcpIso,20,489,534,267,395,,0,0
222312953000000,447,PREP,P01,S01,middleMcpIso,20,490,533,267,396,,0,0
222312968000000,448,PREP,P01,S01,middleMcpIso,20,490,537,267,395,,0,0
222312984000000,449,PREP,P01,S01,middleMcpIso,20,491,539,267,395,,0,0
222312984000000,450,PREP,P01,S01,middleMcpIso,20,491,539,267,396,,0,0
222313000000000,451,PREP,P01,S01,middleMcpIso,20,491,540,268,396,,0,0
222313000000000,452,PREP,P01,S01,middleMcpIso,20,490,540,267,396,,0,0
222313015000000,453,PREP,P01,S01,middleMcpIso,20,489,540,267,396,,0,0
222313031000000,454,PREP,P01,S01,middleMcpIso,20,495,540,267,395,,0,0
222313031000000,455,PREP,P01,S01,middleMcpIso,20,499,540,267,395,,0,0
222313046000000,456,PREP,P01,S01,middleMcpIso,20,500,541,267,395,,0,0
222313062000000,457,PREP,P01,S01,middleMcpIso,20,501,540,268,395,,0,0
222313062000000,458,PREP,P01,S01,middleMcpIso,20,500,540,267,396,,0,0
222313078000000,459,PREP,P01,S01,middleMcpIso,20,499,539,267,395,,0,0
222313093000000,460,PREP,P01,S01,middleMcpIso,20,499,539,268,396,,0,0
222313093000000,461,PREP,P01,S01,middleMcpIso,20,499,539,267,396,,0,0
222313109000000,462,PREP,P01,S01,middleMcpIso,20,498,538,267,396,,0,0
222313109000000,463,PREP,P01,S01,middleMcpIso,20,498,540,269,396,,0,0
222313125000000,464,PREP,P01,S01,middleMcpIso,20,495,539,267,397,,0,0
222313140000000,465,PREP,P01,S01,middleMcpIso,20,494,539,267,396,,0,0
222313140000000,466,PREP,P01,S01,middleMcpIso,20,494,540,268,397,,0,0
222313156000000,467,PREP,P01,S01,middleMcpIso,20,494,539,268,397,,0,0
222313171000000,468,PREP,P01,S01,middleMcpIso,20,495,538,267,396,,0,0
222313171000000,469,PREP,P01,S01,middleMcpIso,20,495,536,269,397,,0,0
222313187000000,470,PREP,P01,S01,middleMcpIso,20,494,533,267,397,,0,0
222313203000000,471,PREP,P01,S01,middleMcpIso,20,495,534,268,401,,0,0
222313203000000,472,PREP,P01,S01,middleMcpIso,20,495,534,268,400,,0,0
222313218000000,473,PREP,P01,S01,middleMcpIso,20,496,534,268,402,,0,0
222313218000000,474,PREP,P01,S01,middleMcpIso,20,495,532,267,402,,0,0
222313234000000,475,PREP,P01,S01,middleMcpIso,20,496,534,268,401,,0,0
222313250000000,476,PREP,P01,S01,middleMcpIso,20,495,532,267,401,,0,0
222313250000000,477,PREP,P01,S01,middleMcpIso,20,496,533,267,401,,0,0
222313265000000,478,PREP,P01,S01,middleMcpIso,20,497,534,268,400,,0,0
222313281000000,479,PREP,P01,S01,middleMcpIso,20,495,533,268,401,,0,0
222313281000000,480,PREP,P01,S01,middleMcpIso,20,494,533,268,402,,0,0
222313296000000,481,PREP,P01,S01,middleMcpIso,20,499,533,268,401,,0,0
222313312000000,482,PREP,P01,S01,middleMcpIso,20,499,536,267,400,,0,0
222313312000000,483,PREP,P01,S01,middleMcpIso,20,498,534,268,402,,0,0
222313328000000,484,PREP,P01,S01,middleMcpIso,20,499,535,268,402,,0,0
222313343000000,485,PREP,P01,S01,middleMcpIso,20,498,534,268,401,,0,0
222313343000000,486,PREP,P01,S01,middleMcpIso,20,498,533,268,401,,0,0
222313359000000,487,PREP,P01,S01,middleMcpIso,20,499,534,268,402,,0,0
222313359000000,488,PREP,P01,S01,middleMcpIso,20,500,534,268,401,,0,0
222313375000000,489,PREP,P01,S01,middleMcpIso,20,502,536,269,401,,0,0
222313390000000,490,PREP,P01,S01,middleMcpIso,20,507,536,269,402,,0,0
222313390000000,491,PREP,P01,S01,middleMcpIso,20,508,536,268,401,,0,0
222313406000000,492,PREP,P01,S01,middleMcpIso,20,508,534,269,402,,0,0
222313421000000,493,PREP,P01,S01,middleMcpIso,20,509,534,269,402,,0,0
222313421000000,494,PREP,P01,S01,middleMcpIso,20,510,533,268,401,,0,0
222313437000000,495,PREP,P01,S01,middleMcpIso,20,510,534,269,402,,0,0
222313453000000,496,PREP,P01,S01,middleMcpIso,20,511,533,269,403,,0,0
222313453000000,497,PREP,P01,S01,middleMcpIso,20,512,532,268,401,,1,0
222313468000000,498,PREP,P01,S01,middleMcpIso,20,516,532,268,401,,1,0
222313484000000,499,PREP,P01,S01,middleMcpIso,20,515,532,268,400,,1,0
222313484000000,500,PREP,P01,S01,middleMcpIso,20,525,535,268,400,,1,0
222313500000000,501,PREP,P01,S01,middleMcpIso,20,527,536,268,399,,1,0
222313500000000,502,PREP,P01,S01,middleMcpIso,20,528,537,269,400,,1,0
222313515000000,503,PREP,P01,S01,middleMcpIso,20,530,537,268,400,,1,0
222313531000000,504,PREP,P01,S01,middleMcpIso,20,529,537,268,400,,1,0
222313531000000,505,PREP,P01,S01,middleMcpIso,20,530,538,269,401,,1,0
222313546000000,506,PREP,P01,S01,middleMcpIso,20,530,538,269,400,,1,0
222313562000000,507,PREP,P01,S01,middleMcpIso,20,531,540,270,402,,0,0
222313562000000,508,PREP,P01,S01,middleMcpIso,20,529,538,270,402,,0,0
222313578000000,509,PREP,P01,S01,middleMcpIso,20,530,539,270,402,,0,0
222313593000000,510,PREP,P01,S01,middleMcpIso,20,531,539,270,403,,0,0
222313593000000,511,PREP,P01,S01,middleMcpIso,20,531,540,270,403,,0,0
222313609000000,512,PREP,P01,S01,middleMcpIso,20,531,539,270,403,,0,0
222313609000000,513,PREP,P01,S01,middleMcpIso,20,533,540,270,402,,0,0
222313625000000,514,PREP,P01,S01,middleMcpIso,20,532,540,270,402,,0,0
222313640000000,515,PREP,P01,S01,middleMcpIso,20,533,540,270,403,,0,0
222313640000000,516,PREP,P01,S01,middleMcpIso,20,536,540,270,402,,0,0
222313656000000,517,PREP,P01,S01,middleMcpIso,20,536,539,270,403,,0,0
222313671000000,518,PREP,P01,S01,middleMcpIso,20,539,540,270,402,,0,0
222313671000000,519,PREP,P01,S01,middleMcpIso,20,540,540,270,402,,0,0
222313687000000,520,PREP,P01,S01,middleMcpIso,20,544,540,270,403,,0,0
222313703000000,521,PREP,P01,S01,middleMcpIso,20,549,540,270,403,,0,0
222313703000000,522,PREP,P01,S01,middleMcpIso,20,549,540,270,402,,0,0
222313718000000,523,PREP,P01,S01,middleMcpIso,20,550,540,271,403,,0,0
222313734000000,524,PREP,P01,S01,middleMcpIso,20,550,539,270,403,,0,0
222313734000000,525,PREP,P01,S01,middleMcpIso,20,549,539,270,402,,0,0
222313750000000,526,PREP,P01,S01,middleMcpIso,20,551,540,270,403,,0,0
222313765000000,527,PREP,P01,S01,middleMcpIso,20,552,541,270,402,,0,0
222313765000000,528,PREP,P01,S01,middleMcpIso,20,551,540,270,402,,0,0
222313781000000,529,PREP,P01,S01,middleMcpIso,20,550,540,269,402,,0,0
222313781000000,530,PREP,P01,S01,middleMcpIso,20,557,542,269,402,,0,0
222313796000000,531,PREP,P01,S01,middleMcpIso,20,557,542,269,402,,0,0
222313812000000,532,PREP,P01,S01,middleMcpIso,20,559,541,270,401,,0,0
222313812000000,533,PREP,P01,S01,middleMcpIso,20,560,542,270,401,,0,0
222313828000000,534,PREP,P01,S01,middleMcpIso,20,560,541,269,402,,0,0
222313843000000,535,PREP,P01,S01,middleMcpIso,20,557,541,270,408,,0,0
222313843000000,536,PREP,P01,S01,middleMcpIso,20,560,542,270,409,,0,0
222313859000000,537,PREP,P01,S01,middleMcpIso,20,560,542,270,409,,0,0
222313859000000,538,PREP,P01,S01,middleMcpIso,20,559,542,270,410,,0,0
222313875000000,539,PREP,P01,S01,middleMcpIso,20,555,542,270,409,,0,0
222313890000000,540,PREP,P01,S01,middleMcpIso,20,555,542,271,410,,0,0
222313890000000,541,PREP,P01,S01,middleMcpIso,20,555,542,270,409,,0,0
222313906000000,542,PREP,P01,S01,middleMcpIso,20,554,541,271,410,,0,0
222313921000000,543,PREP,P01,S01,middleMcpIso,20,555,542,271,409,,0,0
222313921000000,544,PREP,P01,S01,middleMcpIso,20,559,542,270,409,,0,0
222313937000000,545,PREP,P01,S01,middleMcpIso,20,561,542,271,409,,0,0
222313953000000,546,PREP,P01,S01,middleMcpIso,20,560,542,271,409,,0,0
222313953000000,547,PREP,P01,S01,middleMcpIso,20,560,542,271,410,,0,0
222313968000000,548,PREP,P01,S01,middleMcpIso,20,562,540,271,410,,0,0
222313984000000,549,PREP,P01,S01,middleMcpIso,20,561,542,271,410,,0,0
222313984000000,550,PREP,P01,S01,middleMcpIso,20,558,542,271,409,,0,0
222314000000000,551,PREP,P01,S01,middleMcpIso,20,555,542,271,406,,0,0
222314000000000,552,PREP,P01,S01,middleMcpIso,20,551,541,270,404,,0,0
222314015000000,553,PREP,P01,S01,middleMcpIso,20,551,541,271,403,,0,0
222314031000000,554,PREP,P01,S01,middleMcpIso,20,547,541,270,402,,0,0
222314031000000,555,PREP,P01,S01,middleMcpIso,20,546,540,269,402,,0,0
222314046000000,556,PREP,P01,S01,middleMcpIso,20,547,541,270,403,,0,0
222314062000000,557,PREP,P01,S01,middleMcpIso,20,547,542,271,402,,0,0
222314062000000,558,PREP,P01,S01,middleMcpIso,20,547,542,271,402,,0,0
222314078000000,559,PREP,P01,S01,middleMcpIso,20,547,542,270,403,,0,0
222314093000000,560,PREP,P01,S01,middleMcpIso,20,547,542,270,402,,0,0
222314093000000,561,PREP,P01,S01,middleMcpIso,20,547,542,270,402,,0,0
222314109000000,562,PREP,P01,S01,middleMcpIso,20,547,542,271,402,,0,0
222314109000000,563,PREP,P01,S01,middleMcpIso,20,549,542,270,402,,0,0
222314125000000,564,PREP,P01,S01,middleMcpIso,20,549,540,271,402,,0,0
222314140000000,565,PREP,P01,S01,middleMcpIso,20,550,541,271,402,,0,0
222314140000000,566,PREP,P01,S01,middleMcpIso,20,551,541,270,402,,0,0
222314156000000,567,PREP,P01,S01,middleMcpIso,20,549,542,270,401,,0,0
222314171000000,568,PREP,P01,S01,middleMcpIso,20,551,542,270,402,,0,0
222314171000000,569,PREP,P01,S01,middleMcpIso,20,550,542,270,403,,0,0
222314187000000,570,PREP,P01,S01,middleMcpIso,20,551,542,270,403,,0,0
222314203000000,571,PREP,P01,S01,middleMcpIso,20,551,542,270,403,,0,0
222314203000000,572,PREP,P01,S01,middleMcpIso,20,550,541,270,403,,0,0
222314218000000,573,PREP,P01,S01,middleMcpIso,20,553,543,270,404,,0,0
222314234000000,574,PREP,P01,S01,middleMcpIso,20,553,543,270,404,,0,0
222314234000000,575,PREP,P01,S01,middleMcpIso,20,553,543,270,404,,0,0
222314250000000,576,PREP,P01,S01,middleMcpIso,20,554,542,270,404,,0,0
222314250000000,577,PREP,P01,S01,middleMcpIso,20,553,543,270,404,,0,0
222314265000000,578,PREP,P01,S01,middleMcpIso,20,554,542,270,404,,0,0
222314281000000,579,PREP,P01,S01,middleMcpIso,20,553,542,270,404,,0,0
222314281000000,580,PREP,P01,S01,middleMcpIso,20,553,543,270,404,,0,0
222314296000000,581,PREP,P01,S01,middleMcpIso,20,552,543,270,404,,0,0
222314312000000,582,PREP,P01,S01,middleMcpIso,20,551,542,270,404,,0,0
222314312000000,583,PREP,P01,S01,middleMcpIso,20,550,542,271,404,,0,0
222314328000000,584,PREP,P01,S01,middleMcpIso,20,551,543,271,404,,0,0
222314343000000,585,PREP,P01,S01,middleMcpIso,20,552,543,270,403,,0,0
222314343000000,586,PREP,P01,S01,middleMcpIso,20,553,543,270,404,,0,0
222314359000000,587,PREP,P01,S01,middleMcpIso,20,554,543,270,404,,0,0
222314359000000,588,PREP,P01,S01,middleMcpIso,20,554,543,271,404,,0,0
222314375000000,589,PREP,P01,S01,middleMcpIso,20,553,542,270,404,,0,0
222314390000000,590,PREP,P01,S01,middleMcpIso,20,553,543,270,404,,0,0
222314390000000,591,PREP,P01,S01,middleMcpIso,20,553,543,270,402,,0,0
222314406000000,592,PREP,P01,S01,middleMcpIso,20,553,543,270,400,,0,0
222314421000000,593,PREP,P01,S01,middleMcpIso,20,553,543,270,402,,0,0
222314421000000,594,PREP,P01,S01,middleMcpIso,20,553,544,270,402,,0,0
222314437000000,595,PREP,P01,S01,middleMcpIso,20,555,544,270,402,,0,0
222314453000000,596,PREP,P01,S01,middleMcpIso,20,555,544,270,402,,0,0
222314453000000,597,PREP,P01,S01,middleMcpIso,20,555,541,268,399,,1,0
222314468000000,598,PREP,P01,S01,middleMcpIso,20,554,542,269,400,,1,0
222314484000000,599,PREP,P01,S01,middleMcpIso,20,558,542,269,399,,1,0
222314500000000,600,RECORD,P01,S01,middleMcpIso,20,561,544,269,399,RECORD_START,1,0
222314500000000,601,RECORD,P01,S01,middleMcpIso,20,560,544,270,400,,1,0
222314515000000,602,RECORD,P01,S01,middleMcpIso,20,561,546,270,400,,1,0
222314531000000,603,RECORD,P01,S01,middleMcpIso,20,561,547,269,399,,1,0
222314531000000,604,RECORD,P01,S01,middleMcpIso,20,561,547,270,398,,1,0
222314546000000,605,RECORD,P01,S01,middleMcpIso,20,563,547,270,402,,1,0
222314562000000,606,RECORD,P01,S01,middleMcpIso,20,564,548,271,404,,0,0
222314562000000,607,RECORD,P01,S01,middleMcpIso,20,566,558,270,409,,0,0
222314578000000,608,RECORD,P01,S01,middleMcpIso,20,564,558,270,409,,0,0
222314593000000,609,RECORD,P01,S01,middleMcpIso,20,563,559,271,410,,0,0
222314593000000,610,RECORD,P01,S01,middleMcpIso,20,561,560,271,410,,0,0
222314609000000,611,RECORD,P01,S01,middleMcpIso,20,559,560,271,409,,0,0
222314625000000,612,RECORD,P01,S01,middleMcpIso,20,559,560,271,410,,0,0
222314625000000,613,RECORD,P01,S01,middleMcpIso,20,561,560,271,410,,0,0
222314640000000,614,RECORD,P01,S01,middleMcpIso,20,562,560,271,410,,0,0
222314640000000,615,RECORD,P01,S01,middleMcpIso,20,563,561,271,410,,0,0
222314656000000,616,RECORD,P01,S01,middleMcpIso,20,567,561,271,410,,0,0
222314671000000,617,RECORD,P01,S01,middleMcpIso,20,568,560,271,412,,0,0
222314671000000,618,RECORD,P01,S01,middleMcpIso,20,570,560,271,412,,0,0
222314687000000,619,RECORD,P01,S01,middleMcpIso,20,572,560,272,412,,0,0
222314703000000,620,RECORD,P01,S01,middleMcpIso,20,574,560,271,412,,0,0
222314703000000,621,RECORD,P01,S01,middleMcpIso,20,574,560,273,412,,0,0
222314718000000,622,RECORD,P01,S01,middleMcpIso,20,579,563,273,412,,0,0
222314734000000,623,RECORD,P01,S01,middleMcpIso,20,579,563,273,412,,0,0
222314734000000,624,RECORD,P01,S01,middleMcpIso,20,584,564,273,412,,0,0
222314750000000,625,RECORD,P01,S01,middleMcpIso,20,585,564,273,416,,0,0
222314750000000,626,RECORD,P01,S01,middleMcpIso,20,585,563,273,417,,0,0
222314765000000,627,RECORD,P01,S01,middleMcpIso,20,587,564,272,417,,0,0
222314781000000,628,RECORD,P01,S01,middleMcpIso,20,588,565,272,417,,0,0
222314781000000,629,RECORD,P01,S01,middleMcpIso,20,589,565,273,417,,0,0
222314796000000,630,RECORD,P01,S01,middleMcpIso,20,589,565,273,416,,0,0
222314812000000,631,RECORD,P01,S01,middleMcpIso,20,589,565,273,417,,0,0
222314812000000,632,RECORD,P01,S01,middleMcpIso,20,590,565,273,416,,0,0
222314828000000,633,RECORD,P01,S01,middleMcpIso,20,592,565,273,416,,0,0
222314843000000,634,RECORD,P01,S01,middleMcpIso,20,592,566,273,417,,0,0
222314843000000,635,RECORD,P01,S01,middleMcpIso,20,593,566,273,417,,0,0
222314859000000,636,RECORD,P01,S01,middleMcpIso,20,594,566,273,417,,0,0
222314875000000,637,RECORD,P01,S01,middleMcpIso,20,595,566,273,417,,0,0
222314875000000,638,RECORD,P01,S01,middleMcpIso,20,596,565,273,418,,0,0
222314890000000,639,RECORD,P01,S01,middleMcpIso,20,598,566,272,417,,0,0
222314890000000,640,RECORD,P01,S01,middleMcpIso,20,598,566,272,417,,0,0
222314906000000,641,RECORD,P01,S01,middleMcpIso,20,599,568,272,417,,0,0
222314921000000,642,RECORD,P01,S01,middleMcpIso,20,599,568,271,417,,0,0
222314921000000,643,RECORD,P01,S01,middleMcpIso,20,599,569,271,417,,0,0
222314937000000,644,RECORD,P01,S01,middleMcpIso,20,601,569,271,417,,0,0
222314953000000,645,RECORD,P01,S01,middleMcpIso,20,600,570,272,417,,0,0
222314953000000,646,RECORD,P01,S01,middleMcpIso,20,601,570,272,417,,0,0
222314968000000,647,RECORD,P01,S01,middleMcpIso,20,601,571,272,418,,0,0
222314984000000,648,RECORD,P01,S01,middleMcpIso,20,601,572,272,417,,0,0
222314984000000,649,RECORD,P01,S01,middleMcpIso,20,603,572,272,417,,0,0
222315000000000,650,RECORD,P01,S01,middleMcpIso,20,604,573,271,417,,0,0
222315000000000,651,RECORD,P01,S01,middleMcpIso,20,604,575,271,416,,0,0
222315015000000,652,RECORD,P01,S01,middleMcpIso,20,607,578,272,415,,0,0
222315031000000,653,RECORD,P01,S01,middleMcpIso,20,606,578,272,415,,0,0
222315031000000,654,RECORD,P01,S01,middleMcpIso,20,608,578,275,416,,0,0
222315046000000,655,RECORD,P01,S01,middleMcpIso,20,609,578,276,420,,0,0
222315062000000,656,RECORD,P01,S01,middleMcpIso,20,609,588,276,421,,0,0
222315062000000,657,RECORD,P01,S01,middleMcpIso,20,611,588,276,421,,0,0
222315078000000,658,RECORD,P01,S01,middleMcpIso,20,612,591,276,421,,0,0
222315093000000,659,RECORD,P01,S01,middleMcpIso,20,615,591,276,420,,0,0
222315093000000,660,RECORD,P01,S01,middleMcpIso,20,615,592,275,420,,0,0
222315109000000,661,RECORD,P01,S01,middleMcpIso,20,615,591,276,420,,0,0
222315109000000,662,RECORD,P01,S01,middleMcpIso,20,616,592,277,420,,0,0
222315125000000,663,RECORD,P01,S01,middleMcpIso,20,616,593,278,420,,0,0
222315140000000,664,RECORD,P01,S01,middleMcpIso,20,615,593,278,421,,0,0
222315140000000,665,RECORD,P01,S01,middleMcpIso,20,615,593,279,420,,0,0
222315156000000,666,RECORD,P01,S01,middleMcpIso,20,614,594,277,420,,0,0
222315171000000,667,RECORD,P01,S01,middleMcpIso,20,617,595,277,419,,0,0
222315171000000,668,RECORD,P01,S01,middleMcpIso,20,617,595,277,420,,0,0
222315187000000,669,RECORD,P01,S01,middleMcpIso,20,618,600,278,419,,0,0
222315203000000,670,RECORD,P01,S01,middleMcpIso,20,619,601,278,420,,0,0
222315203000000,671,RECORD,P01,S01,middleMcpIso,20,620,603,279,420,,0,0
222315218000000,672,RECORD,P01,S01,middleMcpIso,20,620,603,282,421,,0,0
222315234000000,673,RECORD,P01,S01,middleMcpIso,20,620,606,282,422,,0,0
