t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222520953000000,346,PREP,P01,S01,ringPipIso,31,378,458,311,410,,0,0
222520953000000,347,PREP,P01,S01,ringPipIso,31,378,460,311,410,,0,0
222520968000000,348,PREP,P01,S01,ringPipIso,31,377,458,311,411,,0,0
222520984000000,349,PREP,P01,S01,ringPipIso,31,377,459,311,410,,0,0
222520984000000,350,PREP,P01,S01,ringPipIso,31,377,458,310,410,,0,0
222521000000000,351,PREP,P01,S01,ringPipIso,31,377,459,311,411,,0,0
222521015000000,352,PREP,P01,S01,ringPipIso,31,377,458,312,411,,0,0
222521015000000,353,PREP,P01,S01,ringPipIso,31,377,459,310,413,,0,0
222521031000000,354,PREP,P01,S01,ringPipIso,31,377,459,310,411,,0,0
222521046000000,355,PREP,P01,S01,ringPipIso,31,378,458,310,410,,0,0
222521046000000,356,PREP,P01,S01,ringPipIso,31,377,459,311,411,,0,0
222521062000000,357,PREP,P01,S01,ringPipIso,31,377,459,311,411,,0,0
222521062000000,358,PREP,P01,S01,ringPipIso,31,378,458,311,410,,0,0
222521078000000,359,PREP,P01,S01,ringPipIso,31,378,459,311,411,,0,0
222521093000000,360,PREP,P01,S01,ringPipIso,31,377,458,311,412,,0,0
222521093000000,361,PREP,P01,S01,ringPipIso,31,378,458,311,411,,0,0
222521109000000,362,PREP,P01,S01,ringPipIso,31,378,458,311,411,,0,0
222521125000000,363,PREP,P01,S01,ringPipIso,31,379,458,311,412,,0,0
222521125000000,364,PREP,P01,S01,ringPipIso,31,378,459,312,412,,0,0
222521140000000,365,PREP,P01,S01,ringPipIso,31,379,459,311,412,,0,0
222521156000000,366,PREP,P01,S01,ringPipIso,31,380,458,311,412,,0,0
222521156000000,367,PREP,P01,S01,ringPipIso,31,381,460,312,412,,0,0
222521171000000,368,PREP,P01,S01,ringPipIso,31,380,460,312,413,,0,0
222521171000000,369,PREP,P01,S01,ringPipIso,31,381,460,312,414,,0,0
222521187000000,370,PREP,P01,S01,ringPipIso,31,381,461,311,414,,0,0
222521203000000,371,PREP,P01,S01,ringPipIso,31,381,460,311,413,,0,0
222521203000000,372,PREP,P01,S01,ringPipIso,31,381,460,312,414,,0,0
222521218000000,373,PREP,P01,S01,ringPipIso,31,386,461,311,413,,0,0
222521234000000,374,PREP,P01,S01,ringPipIso,31,408,460,312,413,,0,0
222521234000000,375,PREP,P01,S01,ringPipIso,31,417,458,312,413,,0,0
222521250000000,376,PREP,P01,S01,ringPipIso,31,422,458,312,414,,0,0
222521265000000,377,PREP,P01,S01,ringPipIso,31,428,457,315,414,,0,0
222521265000000,378,PREP,P01,S01,ringPipIso,31,435,457,315,414,,0,0
222521281000000,379,PREP,P01,S01,ringPipIso,31,438,457,316,414,,0,0
222521281000000,380,PREP,P01,S01,ringPipIso,31,444,452,315,415,,0,0
222521296000000,381,PREP,P01,S01,ringPipIso,31,452,453,315,415,,0,0
222521312000000,382,PREP,P01,S01,ringPipIso,31,456,454,315,415,,0,0
222521312000000,383,PREP,P01,S01,ringPipIso,31,458,453,316,415,,0,0
222521328000000,384,PREP,P01,S01,ringPipIso,31,459,458,316,414,,0,0
222521343000000,385,PREP,P01,S01,ringPipIso,31,459,459,316,416,,0,0
222521343000000,386,PREP,P01,S01,ringPipIso,31,459,459,319,418,,0,0
222521359000000,387,PREP,P01,S01,ringPipIso,31,460,459,316,420,,0,0
222521375000000,388,PREP,P01,S01,ringPipIso,31,462,458,316,419,,0,0
222521375000000,389,PREP,P01,S01,ringPipIso,31,464,459,317,422,,0,0
222521390000000,390,PREP,P01,S01,ringPipIso,31,472,460,317,422,,0,0
222521406000000,391,PREP,P01,S01,ringPipIso,31,475,461,317,422,,0,0
222521406000000,392,PREP,P01,S01,ringPipIso,31,477,460,317,422,,0,0
222521421000000,393,PREP,P01,S01,ringPipIso,31,483,461,317,421,,0,0
222521437000000,394,PREP,P01,S01,ringPipIso,31,488,462,317,421,,0,0
222521437000000,395,PREP,P01,S01,ringPipIso,31,490,461,318,422,,0,0
222521453000000,396,PREP,P01,S01,ringPipIso,31,492,463,318,422,,0,0
222521453000000,397,PREP,P01,S01,ringPipIso,31,493,461,316,422,,1,0
222521468000000,398,PREP,P01,S01,ringPipIso,31,491,460,317,422,,1,0
222521484000000,399,PREP,P01,S01,ringPipIso,31,490,461,316,422,,1,0
222521484000000,400,PREP,P01,S01,ringPipIso,31,490,460,316,425,,1,0
222521500000000,401,PREP,P01,S01,ringPipIso,31,492,463,317,428,,1,0
222521515000000,402,PREP,P01,S01,ringPipIso,31,495,463,318,427,,1,0
222521515000000,403,PREP,P01,S01,ringPipIso,31,498,467,318,429,,1,0
222521531000000,404,PREP,P01,S01,ringPipIso,31,499,467,318,429,,1,0
222521546000000,405,PREP,P01,S01,ringPipIso,31,499,467,318,429,,1,0
222521546000000,406,PREP,P01,S01,ringPipIso,31,500,466,318,429,,1,0
222521562000000,407,PREP,P01,S01,ringPipIso,31,501,470,319,430,,0,0
222521562000000,408,PREP,P01,S01,ringPipIso,31,499,471,320,430,,0,0
222521578000000,409,PREP,P01,S01,ringPipIso,31,496,470,320,429,,0,0
222521593000000,410,PREP,P01,S01,ringPipIso,31,493,470,320,431,,0,0
222521593000000,411,PREP,P01,S01,ringPipIso,31,491,471,322,432,,0,0
222521609000000,412,PREP,P01,S01,ringPipIso,31,480,471,321,432,,0,0
222521625000000,413,PREP,P01,S01,ringPipIso,31,473,471,321,431,,0,0
222521625000000,414,PREP,P01,S01,ringPipIso,31,465,471,321,428,,0,0
222521640000000,415,PREP,P01,S01,ringPipIso,31,456,471,320,425,,0,0
222521656000000,416,PREP,P01,S01,ringPipIso,31,455,472,321,426,,0,0
222521656000000,417,PREP,P01,S01,ringPipIso,31,451,471,321,426,,0,0
222521671000000,418,PREP,P01,S01,ringPipIso,31,446,472,321,426,,0,0
222521687000000,419,PREP,P01,S01,ringPipIso,31,437,471,321,427,,0,0
222521687000000,420,PREP,P01,S01,ringPipIso,31,435,472,321,426,,0,0
222521703000000,421,PREP,P01,S01,ringPipIso,31,434,472,322,426,,0,0
222521703000000,422,PREP,P01,S01,ringPipIso,31,431,471,322,426,,0,0
222521718000000,423,PREP,P01,S01,ringPipIso,31,431,472,320,424,,0,0
222521734000000,424,PREP,P01,S01,ringPipIso,31,432,472,322,420,,0,0
222521734000000,425,PREP,P01,S01,ringPipIso,31,430,471,321,419,,0,0
222521750000000,426,PREP,P01,S01,ringPipIso,31,430,472,323,419,,0,0
222521765000000,427,PREP,P01,S01,ringPipIso,31,430,470,322,420,,0,0
222521765000000,428,PREP,P01,S01,ringPipIso,31,430,468,322,417,,0,0
222521781000000,429,PREP,P01,S01,ringPipIso,31,429,469,322,420,,0,0
222521796000000,430,PREP,P01,S01,ringPipIso,31,428,469,322,420,,0,0
222521796000000,431,PREP,P01,S01,ringPipIso,31,427,471,323,419,,0,0
222521812000000,432,PREP,P01,S01,ringPipIso,31,427,470,322,418,,0,0
222521812000000,433,PREP,P01,S01,ringPipIso,31,427,471,322,418,,0,0
222521828000000,434,PREP,P01,S01,ringPipIso,31,426,469,321,419,,0,0
222521843000000,435,PREP,P01,S01,ringPipIso,31,426,469,320,418,,0,0
222521843000000,436,PREP,P01,S01,ringPipIso,31,426,470,321,419,,0,0
222521859000000,437,PREP,P01,S01,ringPipIso,31,426,473,322,423,,0,0
222521875000000,438,PREP,P01,S01,ringPipIso,31,427,470,321,423,,0,0
222521875000000,439,PREP,P01,S01,ringPipIso,31,425,469,320,424,,0,0
222521890000000,440,PREP,P01,S01,ringPipIso,31,427,469,322,422,,0,0
222521906000000,441,PREP,P01,S01,ringPipIso,31,425,468,321,424,,0,0
222521906000000,442,PREP,P01,S01,ringPipIso,31,424,468,321,424,,0,0
222521921000000,443,PREP,P01,S01,ringPipIso,31,425,468,321,423,,0,0
222521921000000,444,PREP,P01,S01,ringPipIso,31,425,474,323,425,,0,0
222521937000000,445,PREP,P01,S01,ringPipIso,31,427,468,321,427,,0,0
222521953000000,446,PREP,P01,S01,ringPipIso,31,428,466,322,423,,0,0
222521953000000,447,PREP,P01,S01,ringPipIso,31,427,466,322,424,,0,0
222521968000000,448,PREP,P01,S01,ringPipIso,31,427,466,320,425,,0,0
222521984000000,449,PREP,P01,S01,ringPipIso,31,426,468,321,424,,0,0
222521984000000,450,PREP,P01,S01,ringPipIso,31,434,469,320,424,,0,0
222522000000000,451,PREP,P01,S01,ringPipIso,31,428,467,322,424,,0,0
222522015000000,452,PREP,P01,S01,ringPipIso,31,429,467,320,424,,0,0
222522015000000,453,PREP,P01,S01,ringPipIso,31,428,467,321,424,,0,0
222522031000000,454,PREP,P01,S01,ringPipIso,31,428,466,321,424,,0,0
222522031000000,455,PREP,P01,S01,ringPipIso,31,428,465,321,424,,0,0
222522046000000,456,PREP,P01,S01,ringPipIso,31,429,468,321,424,,0,0
222522062000000,457,PREP,P01,S01,ringPipIso,31,429,471,321,423,,0,0
222522062000000,458,PREP,P01,S01,ringPipIso,31,424,462,320,423,,0,0
222522078000000,459,PREP,P01,S01,ringPipIso,31,426,468,322,425,,0,0
222522093000000,460,PREP,P01,S01,ringPipIso,31,426,469,323,424,,0,0
222522093000000,461,PREP,P01,S01,ringPipIso,31,427,469,323,424,,0,0
222522109000000,462,PREP,P01,S01,ringPipIso,31,427,468,322,426,,0,0
222522125000000,463,PREP,P01,S01,ringPipIso,31,428,469,322,424,,0,0
222522125000000,464,PREP,P01,S01,ringPipIso,31,428,471,323,426,,0,0
222522140000000,465,PREP,P01,S01,ringPipIso,31,428,474,322,425,,0,0
222522156000000,466,PREP,P01,S01,ringPipIso,31,424,464,322,426,,0,0
222522156000000,467,PREP,P01,S01,ringPipIso,31,426,470,320,425,,0,0
222522171000000,468,PREP,P01,S01,ringPipIso,31,423,469,321,423,,0,0
222522171000000,469,PREP,P01,S01,ringPipIso,31,421,469,322,424,,0,0
222522187000000,470,PREP,P01,S01,ringPipIso,31,420,470,322,424,,0,0
222522203000000,471,PREP,P01,S01,ringPipIso,31,418,469,322,425,,0,0
222522203000000,472,PREP,P01,S01,ringPipIso,31,410,469,322,425,,0,0
222522218000000,473,PREP,P01,S01,ringPipIso,31,397,468,321,427,,0,0
222522234000000,474,PREP,P01,S01,ringPipIso,31,395,469,322,426,,0,0
222522234000000,475,PREP,P01,S01,ringPipIso,31,385,469,322,426,,0,0
222522250000000,476,PREP,P01,S01,ringPipIso,31,385,468,323,427,,0,0
222522265000000,477,PREP,P01,S01,ringPipIso,31,385,469,321,427,,0,0
222522265000000,478,PREP,P01,S01,ringPipIso,31,385,469,322,426,,0,0
222522281000000,479,PREP,P01,S01,ringPipIso,31,385,468,322,426,,0,0
222522281000000,480,PREP,P01,S01,ringPipIso,31,384,467,322,427,,0,0
222522296000000,481,PREP,P01,S01,ringPipIso,31,385,467,324,427,,0,0
222522312000000,482,PREP,P01,S01,ringPipIso,31,385,468,322,424,,0,0
222522312000000,483,PREP,P01,S01,ringPipIso,31,384,467,322,427,,0,0
222522328000000,484,PREP,P01,S01,ringPipIso,31,384,468,322,429,,0,0
222522343000000,485,PREP,P01,S01,ringPipIso,31,383,466,322,426,,0,0
222522343000000,486,PREP,P01,S01,ringPipIso,31,383,468,324,427,,0,0
222522359000000,487,PREP,P01,S01,ringPipIso,31,384,467,323,426,,0,0
222522375000000,488,PREP,P01,S01,ringPipIso,31,382,468,321,427,,0,0
222522375000000,489,PREP,P01,S01,ringPipIso,31,381,466,324,427,,0,0
222522390000000,490,PREP,P01,S01,ringPipIso,31,382,465,322,426,,0,0
222522406000000,491,PREP,P01,S01,ringPipIso,31,383,466,322,427,,0,0
222522406000000,492,PREP,P01,S01,ringPipIso,31,383,465,322,428,,0,0
222522421000000,493,PREP,P01,S01,ringPipIso,31,383,467,322,426,,0,0
222522421000000,494,PREP,P01,S01,ringPipIso,31,379,466,323,427,,0,0
222522437000000,495,PREP,P01,S01,ringPipIso,31,383,467,322,427,,0,0
222522453000000,496,PREP,P01,S01,ringPipIso,31,383,467,323,427,,0,0
222522453000000,497,PREP,P01,S01,ringPipIso,31,383,465,321,426,,1,0
222522468000000,498,PREP,P01,S01,ringPipIso,31,381,463,321,426,,1,0
222522484000000,499,PREP,P01,S01,ringPipIso,31,383,464,321,426,,1,0
222522484000000,500,PREP,P01,S01,ringPipIso,31,382,463,321,425,,1,0
222522500000000,501,PREP,P01,S01,ringPipIso,31,383,462,319,425,,1,0
222522515000000,502,PREP,P01,S01,ringPipIso,31,384,464,325,426,,1,0
222522515000000,503,PREP,P01,S01,ringPipIso,31,384,464,321,425,,1,0
222522531000000,504,PREP,P01,S01,ringPipIso,31,385,464,319,427,,1,0
222522546000000,505,PREP,P01,S01,ringPipIso,31,382,464,321,426,,1,0
222522546000000,506,PREP,P01,S01,ringPipIso,31,384,464,322,426,,1,0
222522562000000,507,PREP,P01,S01,ringPipIso,31,386,465,323,427,,0,0
222522562000000,508,PREP,P01,S01,ringPipIso,31,386,468,323,425,,0,0
222522578000000,509,PREP,P01,S01,ringPipIso,31,388,467,322,427,,0,0
222522593000000,510,PREP,P01,S01,ringPipIso,31,388,467,323,429,,0,0
222522593000000,511,PREP,P01,S01,ringPipIso,31,389,467,323,429,,0,0
222522609000000,512,PREP,P01,S01,ringPipIso,31,393,468,322,428,,0,0
222522625000000,513,PREP,P01,S01,ringPipIso,31,391,468,323,429,,0,0
222522625000000,514,PREP,P01,S01,ringPipIso,31,392,468,323,426,,0,0
222522640000000,515,PREP,P01,S01,ringPipIso,31,394,467,323,427,,0,0
222522656000000,516,PREP,P01,S01,ringPipIso,31,397,467,321,428,,0,0
222522656000000,517,PREP,P01,S01,ringPipIso,31,401,468,323,427,,0,0
222522671000000,518,PREP,P01,S01,ringPipIso,31,414,467,323,428,,0,0
222522671000000,519,PREP,P01,S01,ringPipIso,31,419,467,323,428,,0,0
222522687000000,520,PREP,P01,S01,ringPipIso,31,421,467,324,427,,0,0
222522703000000,521,PREP,P01,S01,ringPipIso,31,423,469,323,428,,0,0
222522703000000,522,PREP,P01,S01,ringPipIso,31,425,467,323,428,,0,0
222522718000000,523,PREP,P01,S01,ringPipIso,31,426,466,323,429,,0,0
222522734000000,524,PREP,P01,S01,ringPipIso,31,425,469,323,429,,0,0
222522734000000,525,PREP,P01,S01,ringPipIso,31,424,468,324,429,,0,0
222522750000000,526,PREP,P01,S01,ringPipIso,31,419,468,324,429,,0,0
222522765000000,527,PREP,P01,S01,ringPipIso,31,421,467,324,430,,0,0
222522765000000,528,PREP,P01,S01,ringPipIso,31,419,468,324,430,,0,0
222522781000000,529,PREP,P01,S01,ringPipIso,31,420,467,324,429,,0,0
222522796000000,530,PREP,P01,S01,ringPipIso,31,420,468,324,431,,0,0
222522796000000,531,PREP,P01,S01,ringPipIso,31,426,468,325,434,,0,0
222522812000000,532,PREP,P01,S01,ringPipIso,31,432,469,324,437,,0,0
222522812000000,533,PREP,P01,S01,ringPipIso,31,442,468,325,433,,0,0
222522828000000,534,PREP,P01,S01,ringPipIso,31,445,466,325,434,,0,0
222522843000000,535,PREP,P01,S01,ringPipIso,31,454,467,326,434,,0,0
222522843000000,536,PREP,P01,S01,ringPipIso,31,457,470,326,436,,0,0
222522859000000,537,PREP,P01,S01,ringPipIso,31,457,472,326,435,,0,0
222522875000000,538,PREP,P01,S01,ringPipIso,31,460,473,328,435,,0,0
222522875000000,539,PREP,P01,S01,ringPipIso,31,456,479,327,437,,0,0
222522890000000,540,PREP,P01,S01,ringPipIso,31,456,473,326,438,,0,0
222522906000000,541,PREP,P01,S01,ringPipIso,31,454,474,324,437,,0,0
222522906000000,542,PREP,P01,S01,ringPipIso,31,450,472,323,437,,0,0
222522921000000,543,PREP,P01,S01,ringPipIso,31,450,472,326,437,,0,0
222522921000000,544,PREP,P01,S01,ringPipIso,31,456,472,325,437,,0,0
222522937000000,545,PREP,P01,S01,ringPipIso,31,455,472,325,437,,0,0
222522953000000,546,PREP,P01,S01,ringPipIso,31,458,473,326,439,,0,0
222522953000000,547,PREP,P01,S01,ringPipIso,31,458,471,325,438,,0,0
222522968000000,548,PREP,P01,S01,ringPipIso,31,462,472,326,437,,0,0
222522984000000,549,PREP,P01,S01,ringPipIso,31,459,472,326,440,,0,0
222522984000000,550,PREP,P01,S01,ringPipIso,31,459,472,326,437,,0,0
222523000000000,551,PREP,P01,S01,ringPipIso,31,461,468,327,439,,0,0
222523015000000,552,PREP,P01,S01,ringPipIso,31,461,472,326,437,,0,0
222523015000000,553,PREP,P01,S01,ringPipIso,31,462,473,327,435,,0,0
222523031000000,554,PREP,P01,S01,ringPipIso,31,462,472,327,435,,0,0
222523046000000,555,PREP,P01,S01,ringPipIso,31,463,472,327,433,,0,0
222523046000000,556,PREP,P01,S01,ringPipIso,31,465,474,327,433,,0,0
222523062000000,557,PREP,P01,S01,ringPipIso,31,467,473,328,433,,0,0
222523062000000,558,PREP,P01,S01,ringPipIso,31,466,474,328,432,,0,0
222523078000000,559,PREP,P01,S01,ringPipIso,31,470,475,326,433,,0,0
222523093000000,560,PREP,P01,S01,ringPipIso,31,472,472,326,432,,0,0
222523093000000,561,PREP,P01,S01,ringPipIso,31,473,487,327,434,,0,0
222523109000000,562,PREP,P01,S01,ringPipIso,31,478,499,327,433,,0,0
222523125000000,563,PREP,P01,S01,ringPipIso,31,482,502,326,432,,0,0
222523125000000,564,PREP,P01,S01,ringPipIso,31,486,517,326,433,,0,0
222523140000000,565,PREP,P01,S01,ringPipIso,31,497,515,324,433,,0,0
222523156000000,566,PREP,P01,S01,ringPipIso,31,506,520,315,432,,0,0
222523156000000,567,PREP,P01,S01,ringPipIso,31,512,519,327,432,,0,0
222523171000000,568,PREP,P01,S01,ringPipIso,31,524,520,327,434,,0,0
222523187000000,569,PREP,P01,S01,ringPipIso,31,522,519,327,433,,0,0
222523187000000,570,PREP,P01,S01,ringPipIso,31,522,518,326,433,,0,0
222523203000000,571,PREP,P01,S01,ringPipIso,31,526,519,326,432,,0,0
222523203000000,572,PREP,P01,S01,ringPipIso,31,522,518,330,434,,0,0
222523218000000,573,PREP,P01,S01,ringPipIso,31,525,518,325,431,,0,0
222523234000000,574,PREP,P01,S01,ringPipIso,31,526,518,327,432,,0,0
222523234000000,575,PREP,P01,S01,ringPipIso,31,529,518,326,431,,0,0
222523250000000,576,PREP,P01,S01,ringPipIso,31,529,519,326,432,,0,0
222523265000000,577,PREP,P01,S01,ringPipIso,31,531,518,327,434,,0,0
222523265000000,578,PREP,P01,S01,ringPipIso,31,533,521,326,432,,0,0
222523281000000,579,PREP,P01,S01,ringPipIso,31,535,520,326,432,,0,0
222523296000000,580,PREP,P01,S01,ringPipIso,31,538,519,325,432,,0,0
222523296000000,581,PREP,P01,S01,ringPipIso,31,545,521,326,436,,0,0
222523312000000,582,PREP,P01,S01,ringPipIso,31,548,522,328,438,,0,0
222523312000000,583,PREP,P01,S01,ringPipIso,31,548,528,328,438,,0,0
222523328000000,584,PREP,P01,S01,ringPipIso,31,552,530,351,440,,0,0
222523343000000,585,PREP,P01,S01,ringPipIso,31,553,528,352,440,,0,0
222523343000000,586,PREP,P01,S01,ringPipIso,31,558,528,357,440,,0,0
222523359000000,587,PREP,P01,S01,ringPipIso,31,558,529,361,440,,0,0
222523375000000,588,PREP,P01,S01,ringPipIso,31,563,527,362,441,,0,0
222523375000000,589,PREP,P01,S01,ringPipIso,31,566,527,362,441,,0,0
222523390000000,590,PREP,P01,S01,ringPipIso,31,570,523,365,441,,0,0
222523406000000,591,PREP,P01,S01,ringPipIso,31,574,517,363,440,,0,0
222523406000000,592,PREP,P01,S01,ringPipIso,31,574,515,362,441,,0,0
222523421000000,593,PREP,P01,S01,ringPipIso,31,576,516,366,440,,0,0
222523437000000,594,PREP,P01,S01,ringPipIso,31,579,517,371,439,,0,0
222523437000000,595,PREP,P01,S01,ringPipIso,31,582,522,387,436,,0,0
222523453000000,596,PREP,P01,S01,ringPipIso,31,582,526,391,437,,0,0
222523453000000,597,PREP,P01,S01,ringPipIso,31,584,528,392,436,,1,0
222523468000000,598,PREP,P01,S01,ringPipIso,31,584,527,393,436,,1,0
222523484000000,599,PREP,P01,S01,ringPipIso,31,585,529,394,436,,1,0
222523500000000,600,RECORD,P01,S01,ringPipIso,31,590,527,395,437,RECORD_START,1,0
222523515000000,601,RECORD,P01,S01,ringPipIso,31,589,528,393,437,,1,0
222523515000000,602,RECORD,P01,S01,ringPipIso,31,589,527,396,436,,1,0
222523531000000,603,RECORD,P01,S01,ringPipIso,31,590,523,401,437,,1,0
222523531000000,604,RECORD,P01,S01,ringPipIso,31,590,520,399,436,,1,0
222523546000000,605,RECORD,P01,S01,ringPipIso,31,589,519,400,436,,1,0
222523562000000,606,RECORD,P01,S01,ringPipIso,31,589,527,402,442,,0,0
222523562000000,607,RECORD,P01,S01,ringPipIso,31,589,522,404,441,,0,0
222523578000000,608,RECORD,P01,S01,ringPipIso,31,591,523,405,443,,0,0
222523593000000,609,RECORD,P01,S01,ringPipIso,31,592,531,405,443,,0,0
222523593000000,610,RECORD,P01,S01,ringPipIso,31,592,534,404,442,,0,0
222523609000000,611,RECORD,P01,S01,ringPipIso,31,593,537,405,438,,0,0
222523625000000,612,RECORD,P01,S01,ringPipIso,31,592,539,405,447,,0,0
222523625000000,613,RECORD,P01,S01,ringPipIso,31,594,540,405,450,,0,0
222523640000000,614,RECORD,P01,S01,ringPipIso,31,594,541,405,450,,0,0
222523656000000,615,RECORD,P01,S01,ringPipIso,31,593,540,406,453,,0,0
222523656000000,616,RECORD,P01,S01,ringPipIso,31,593,538,406,452,,0,0
222523671000000,617,RECORD,P01,S01,ringPipIso,31,594,541,408,460,,0,0
222523671000000,618,RECORD,P01,S01,ringPipIso,31,594,541,407,463,,0,0
222523687000000,619,RECORD,P01,S01,ringPipIso,31,592,539,406,465,,0,0
222523703000000,620,RECORD,P01,S01,ringPipIso,31,591,541,407,470,,0,0
222523703000000,621,RECORD,P01,S01,ringPipIso,31,590,541,406,470,,0,0
222523718000000,622,RECORD,P01,S01,ringPipIso,31,590,539,409,469,,0,0
222523734000000,623,RECORD,P01,S01,ringPipIso,31,589,543,410,476,,0,0
222523734000000,624,RECORD,P01,S01,ringPipIso,31,589,544,406,476,,0,0
222523750000000,625,RECORD,P01,S01,ringPipIso,31,592,542,404,473,,0,0
222523765000000,626,RECORD,P01,S01,ringPipIso,31,593,546,403,474,,0,0
222523765000000,627,RECORD,P01,S01,ringPipIso,31,588,552,399,481,,0,0
222523781000000,628,RECORD,P01,S01,ringPipIso,31,594,556,399,482,,0,0
222523796000000,629,RECORD,P01,S01,ringPipIso,31,594,552,399,481,,0,0
222523796000000,630,RECORD,P01,S01,ringPipIso,31,594,554,399,483,,0,0
222523812000000,631,RECORD,P01,S01,ringPipIso,31,595,554,398,484,,0,0
222523812000000,632,RECORD,P01,S01,ringPipIso,31,593,553,397,483,,0,0
222523828000000,633,RECORD,P01,S01,ringPipIso,31,596,557,398,482,,0,0
222523843000000,634,RECORD,P01,S01,ringPipIso,31,594,551,397,483,,0,0
222523843000000,635,RECORD,P01,S01,ringPipIso,31,593,549,397,483,,0,0
222523859000000,636,RECORD,P01,S01,ringPipIso,31,595,544,398,486,,0,0
222523875000000,637,RECORD,P01,S01,ringPipIso,31,595,542,399,497,,0,0
222523875000000,638,RECORD,P01,S01,ringPipIso,31,596,547,401,497,,0,0
222523890000000,639,RECORD,P01,S01,ringPipIso,31,596,546,401,502,,0,0
222523906000000,640,RECORD,P01,S01,ringPipIso,31,598,546,402,503,,0,0
222523906000000,641,RECORD,P01,S01,ringPipIso,31,598,538,400,504,,0,0
222523921000000,642,RECORD,P01,S01,ringPipIso,31,598,539,400,507,,0,0
222523921000000,643,RECORD,P01,S01,ringPipIso,31,594,532,402,507,,0,0
222523937000000,644,RECORD,P01,S01,ringPipIso,31,592,529,398,504,,0,0
222523953000000,645,RECORD,P01,S01,ringPipIso,31,594,530,399,505,,0,0
222523953000000,646,RECORD,P01,S01,ringPipIso,31,590,529,401,506,,0,0
222523968000000,647,RECORD,P01,S01,ringPipIso,31,588,528,401,506,,0,0
222523984000000,648,RECORD,P01,S01,ringPipIso,31,589,528,402,504,,0,0
222523984000000,649,RECORD,P01,S01,ringPipIso,31,589,528,404,502,,0,0
222524000000000,650,RECORD,P01,S01,ringPipIso,31,588,530,404,500,,0,0
222524015000000,651,RECORD,P01,S01,ringPipIso,31,586,526,404,486,,0,0
222524015000000,652,RECORD,P01,S01,ringPipIso,31,585,514,403,482,,0,0
222524031000000,653,RECORD,P01,S01,ringPipIso,31,582,505,406,476,,0,0
222524031000000,654,RECORD,P01,S01,ringPipIso,31,582,504,408,478,,0,0
222524046000000,655,RECORD,P01,S01,ringPipIso,31,578,503,410,474,,0,0
222524062000000,656,RECORD,P01,S01,ringPipIso,31,578,501,411,469,,0,0
222524062000000,657,RECORD,P01,S01,ringPipIso,31,578,498,411,469,,0,0
222524078000000,658,RECORD,P01,S01,ringPipIso,31,575,500,411,462,,0,0
222524093000000,659,RECORD,P01,S01,ringPipIso,31,570,492,412,455,,0,0
222524093000000,660,RECORD,P01,S01,ringPipIso,31,571,491,411,451,,0,0
222524109000000,661,RECORD,P01,S01,ringPipIso,31,569,476,409,446,,0,0
222524125000000,662,RECORD,P01,S01,ringPipIso,31,562,474,409,431,,0,0
222524125000000,663,RECORD,P01,S01,ringPipIso,31,555,473,402,434,,0,0
222524140000000,664,RECORD,P01,S01,ringPipIso,31,540,471,396,422,,0,0
222524156000000,665,RECORD,P01,S01,ringPipIso,31,535,470,395,413,,0,0
222524156000000,666,RECORD,P01,S01,ringPipIso,31,534,467,394,413,,0,0
222524171000000,667,RECORD,P01,S01,ringPipIso,31,533,466,388,411,,0,0
222524171000000,668,RECORD,P01,S01,ringPipIso,31,526,463,375,410,,0,0
222524187000000,669,RECORD,P01,S01,ringPipIso,31,521,459,364,410,,0,0
222524203000000,670,RECORD,P01,S01,ringPipIso,31,521,457,360,413,,0,0
222524203000000,671,RECORD,P01,S01,ringPipIso,31,515,456,352,414,,0,0
222524218000000,672,RECORD,P01,S01,ringPipIso,31,518,457,351,416,,0,0
222524234000000,673,RECORD,P01,S01,ringPipIso,31,520,456,351,416,,0,0
222524234000000,674,RECORD,P01,S01,ringPipIso,31,519,458,349,418,,0,0
222524250000000,675,RECORD,P01,S01,ringPipIso,31,521,457,351,420,,0,0
222524265000000,676,RECORD,P01,S01,ringPipIso,31,520,458,355,421,,0,0
222524265000000,677,RECORD,P01,S01,ringPipIso,31,516,457,353,422,,0,0
222524281000000,678,RECORD,P01,S01,ringPipIso,31,516,455,354,423,,0,0
222524296000000,679,RECORD,P01,S01,ringPipIso,31,516,456,352,423,,0,0
222524296000000,680,RECORD,P01,S01,ringPipIso,31,518,456,352,422,,0,0
222524312000000,681,RECORD,P01,S01,ringPipIso,31,518,456,354,424,,0,0
222524312000000,682,RECORD,P01,S01,ringPipIso,31,519,456,352,425,,0,0
222524328000000,683,RECORD,P01,S01,ringPipIso,31,519,442,349,425,,0,0
222524343000000,684,RECORD,P01,S01,ringPipIso,31,518,456,350,424,,0,0
222524343000000,685,RECORD,P01,S01,ringPipIso,31,519,458,345,425,,0,0
222524359000000,686,RECORD,P01,S01,ringPipIso,31,517,457,344,425,,0,0
222524375000000,687,RECORD,P01,S01,ringPipIso,31,511,456,340,427,,0,0
222524375000000,688,RECORD,P01,S01,ringPipIso,31,514,455,340,427,,0,0
222524390000000,689,RECORD,P01,S01,ringPipIso,31,513,456,343,429,,0,0
222524390000000,690,RECORD,P01,S01,ringPipIso,31,516,455,346,429,,0,0
