t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222729843000000,329,PREP,P01,S01,pinkyPipIso,42,469,403,299,438,,0,0
222729859000000,330,PREP,P01,S01,pinkyPipIso,42,460,400,290,437,,0,0
222729859000000,331,PREP,P01,S01,pinkyPipIso,42,448,389,285,429,,0,0
222729875000000,332,PREP,P01,S01,pinkyPipIso,42,437,384,284,421,,0,0
222729875000000,333,PREP,P01,S01,pinkyPipIso,42,430,381,283,423,,0,0
222729890000000,334,PREP,P01,S01,pinkyPipIso,42,426,380,281,420,,0,0
222729906000000,335,PREP,P01,S01,pinkyPipIso,42,420,376,278,413,,0,0
222729906000000,336,PREP,P01,S01,pinkyPipIso,42,416,372,275,420,,0,0
222729921000000,337,PREP,P01,S01,pinkyPipIso,42,408,367,274,421,,0,0
222729937000000,338,PREP,P01,S01,pinkyPipIso,42,405,365,273,418,,0,0
222729937000000,339,PREP,P01,S01,pinkyPipIso,42,405,365,273,419,,0,0
222729953000000,340,PREP,P01,S01,pinkyPipIso,42,402,363,271,420,,0,0
222729968000000,341,PREP,P01,S01,pinkyPipIso,42,392,365,272,419,,0,0
222729968000000,342,PREP,P01,S01,pinkyPipIso,42,391,363,272,419,,0,0
222729984000000,343,PREP,P01,S01,pinkyPipIso,42,390,364,272,420,,0,0
222729984000000,344,PREP,P01,S01,pinkyPipIso,42,390,364,273,419,,0,0
222730000000000,345,PREP,P01,S01,pinkyPipIso,42,386,363,272,419,,0,0
222730015000000,346,PREP,P01,S01,pinkyPipIso,42,385,363,272,418,,0,0
222730015000000,347,PREP,P01,S01,pinkyPipIso,42,381,362,272,418,,0,0
222730031000000,348,PREP,P01,S01,pinkyPipIso,42,378,362,272,420,,0,0
222730046000000,349,PREP,P01,S01,pinkyPipIso,42,376,362,271,420,,0,0
222730046000000,350,PREP,P01,S01,pinkyPipIso,42,375,362,272,420,,0,0
222730062000000,351,PREP,P01,S01,pinkyPipIso,42,374,362,268,420,,0,0
222730078000000,352,PREP,P01,S01,pinkyPipIso,42,373,363,272,419,,0,0
222730078000000,353,PREP,P01,S01,pinkyPipIso,42,371,359,273,419,,0,0
222730093000000,354,PREP,P01,S01,pinkyPipIso,42,373,358,273,420,,0,0
222730093000000,355,PREP,P01,S01,pinkyPipIso,42,373,361,273,419,,0,0
222730109000000,356,PREP,P01,S01,pinkyPipIso,42,371,359,273,420,,0,0
222730125000000,357,PREP,P01,S01,pinkyPipIso,42,371,362,273,420,,0,0
222730125000000,358,PREP,P01,S01,pinkyPipIso,42,371,360,273,420,,0,0
222730140000000,359,PREP,P01,S01,pinkyPipIso,42,371,359,274,420,,0,0
222730156000000,360,PREP,P01,S01,pinkyPipIso,42,370,361,273,422,,0,0
222730156000000,361,PREP,P01,S01,pinkyPipIso,42,371,360,274,421,,0,0
222730171000000,362,PREP,P01,S01,pinkyPipIso,42,370,358,273,424,,0,0
222730187000000,363,PREP,P01,S01,pinkyPipIso,42,370,359,273,424,,0,0
222730187000000,364,PREP,P01,S01,pinkyPipIso,42,371,359,274,424,,0,0
222730203000000,365,PREP,P01,S01,pinkyPipIso,42,371,359,276,422,,0,0
222730203000000,366,PREP,P01,S01,pinkyPipIso,42,373,360,275,424,,0,0
222730218000000,367,PREP,P01,S01,pinkyPipIso,42,374,360,276,424,,0,0
222730234000000,368,PREP,P01,S01,pinkyPipIso,42,373,360,276,425,,0,0
222730234000000,369,PREP,P01,S01,pinkyPipIso,42,374,360,275,424,,0,0
222730250000000,370,PREP,P01,S01,pinkyPipIso,42,376,359,275,425,,0,0
222730265000000,371,PREP,P01,S01,pinkyPipIso,42,377,360,276,425,,0,0
222730265000000,372,PREP,P01,S01,pinkyPipIso,42,380,360,276,426,,0,0
222730281000000,373,PREP,P01,S01,pinkyPipIso,42,382,360,276,428,,0,0
222730296000000,374,PREP,P01,S01,pinkyPipIso,42,382,360,276,425,,0,0
222730296000000,375,PREP,P01,S01,pinkyPipIso,42,381,360,276,426,,0,0
222730312000000,376,PREP,P01,S01,pinkyPipIso,42,380,361,275,425,,0,0
222730328000000,377,PREP,P01,S01,pinkyPipIso,42,376,361,276,426,,0,0
222730328000000,378,PREP,P01,S01,pinkyPipIso,42,375,358,274,426,,0,0
222730343000000,379,PREP,P01,S01,pinkyPipIso,42,375,359,276,426,,0,0
222730343000000,380,PREP,P01,S01,pinkyPipIso,42,375,359,275,425,,0,0
222730359000000,381,PREP,P01,S01,pinkyPipIso,42,374,360,276,430,,0,0
222730375000000,382,PREP,P01,S01,pinkyPipIso,42,381,358,276,430,,0,0
222730375000000,383,PREP,P01,S01,pinkyPipIso,42,374,354,267,431,,0,0
222730390000000,384,PREP,P01,S01,pinkyPipIso,42,374,357,277,433,,0,0
222730406000000,385,PREP,P01,S01,pinkyPipIso,42,374,356,272,432,,0,0
222730406000000,386,PREP,P01,S01,pinkyPipIso,42,375,360,271,437,,0,0
222730421000000,387,PREP,P01,S01,pinkyPipIso,42,374,361,276,431,,0,0
222730437000000,388,PREP,P01,S01,pinkyPipIso,42,374,360,277,432,,0,0
222730437000000,389,PREP,P01,S01,pinkyPipIso,42,375,361,277,432,,0,0
222730453000000,390,PREP,P01,S01,pinkyPipIso,42,375,358,276,432,,0,0
222730453000000,391,PREP,P01,S01,pinkyPipIso,42,374,359,276,432,,1,0
222730468000000,392,PREP,P01,S01,pinkyPipIso,42,375,360,276,432,,1,0
222730484000000,393,PREP,P01,S01,pinkyPipIso,42,375,361,276,431,,1,0
222730484000000,394,PREP,P01,S01,pinkyPipIso,42,376,361,275,431,,1,0
222730500000000,395,PREP,P01,S01,pinkyPipIso,42,376,363,273,432,,1,0
222730515000000,396,PREP,P01,S01,pinkyPipIso,42,379,363,276,434,,1,0
222730515000000,397,PREP,P01,S01,pinkyPipIso,42,380,356,275,433,,1,0
222730531000000,398,PREP,P01,S01,pinkyPipIso,42,382,363,276,434,,1,0
222730546000000,399,PREP,P01,S01,pinkyPipIso,42,384,363,276,434,,1,0
222730546000000,400,PREP,P01,S01,pinkyPipIso,42,382,363,276,435,,1,0
222730562000000,401,PREP,P01,S01,pinkyPipIso,42,386,365,277,436,,0,0
222730578000000,402,PREP,P01,S01,pinkyPipIso,42,387,365,276,436,,0,0
222730578000000,403,PREP,P01,S01,pinkyPipIso,42,387,364,279,438,,0,0
222730593000000,404,PREP,P01,S01,pinkyPipIso,42,386,365,279,436,,0,0
222730593000000,405,PREP,P01,S01,pinkyPipIso,42,387,365,278,437,,0,0
222730609000000,406,PREP,P01,S01,pinkyPipIso,42,387,366,280,437,,0,0
222730625000000,407,PREP,P01,S01,pinkyPipIso,42,386,365,278,436,,0,0
222730625000000,408,PREP,P01,S01,pinkyPipIso,42,385,368,279,435,,0,0
222730640000000,409,PREP,P01,S01,pinkyPipIso,42,388,368,279,438,,0,0
222730656000000,410,PREP,P01,S01,pinkyPipIso,42,387,366,281,437,,0,0
222730656000000,411,PREP,P01,S01,pinkyPipIso,42,390,371,289,437,,0,0
222730671000000,412,PREP,P01,S01,pinkyPipIso,42,391,369,279,438,,0,0
222730687000000,413,PREP,P01,S01,pinkyPipIso,42,391,367,280,437,,0,0
222730687000000,414,PREP,P01,S01,pinkyPipIso,42,391,370,279,437,,0,0
222730703000000,415,PREP,P01,S01,pinkyPipIso,42,391,365,280,436,,0,0
222730703000000,416,PREP,P01,S01,pinkyPipIso,42,392,370,280,438,,0,0
222730718000000,417,PREP,P01,S01,pinkyPipIso,42,394,370,280,437,,0,0
222730734000000,418,PREP,P01,S01,pinkyPipIso,42,395,369,279,439,,0,0
222730734000000,419,PREP,P01,S01,pinkyPipIso,42,395,370,281,437,,0,0
222730750000000,420,PREP,P01,S01,pinkyPipIso,42,394,373,279,437,,0,0
222730765000000,421,PREP,P01,S01,pinkyPipIso,42,394,371,279,438,,0,0
222730765000000,422,PREP,P01,S01,pinkyPipIso,42,394,374,279,439,,0,0
222730781000000,423,PREP,P01,S01,pinkyPipIso,42,395,376,282,438,,0,0
222730796000000,424,PREP,P01,S01,pinkyPipIso,42,395,378,279,438,,0,0
222730796000000,425,PREP,P01,S01,pinkyPipIso,42,388,374,277,439,,0,0
222730812000000,426,PREP,P01,S01,pinkyPipIso,42,395,378,278,439,,0,0
222730828000000,427,PREP,P01,S01,pinkyPipIso,42,395,377,277,440,,0,0
222730828000000,428,PREP,P01,S01,pinkyPipIso,42,396,378,276,438,,0,0
222730843000000,429,PREP,P01,S01,pinkyPipIso,42,397,377,278,439,,0,0
222730843000000,430,PREP,P01,S01,pinkyPipIso,42,397,378,277,440,,0,0
222730859000000,431,PREP,P01,S01,pinkyPipIso,42,399,379,279,439,,0,0
222730875000000,432,PREP,P01,S01,pinkyPipIso,42,398,380,279,441,,0,0
222730875000000,433,PREP,P01,S01,pinkyPipIso,42,399,380,279,440,,0,0
222730890000000,434,PREP,P01,S01,pinkyPipIso,42,399,380,280,440,,0,0
222730906000000,435,PREP,P01,S01,pinkyPipIso,42,398,379,279,441,,0,0
222730906000000,436,PREP,P01,S01,pinkyPipIso,42,399,380,279,441,,0,0
222730921000000,437,PREP,P01,S01,pinkyPipIso,42,397,378,279,441,,0,0
222730937000000,438,PREP,P01,S01,pinkyPipIso,42,399,378,279,441,,0,0
222730937000000,439,PREP,P01,S01,pinkyPipIso,42,398,377,278,440,,0,0
222730953000000,440,PREP,P01,S01,pinkyPipIso,42,396,377,278,440,,0,0
222730968000000,441,PREP,P01,S01,pinkyPipIso,42,394,378,279,440,,0,0
222730968000000,442,PREP,P01,S01,pinkyPipIso,42,392,377,278,443,,0,0
222730984000000,443,PREP,P01,S01,pinkyPipIso,42,393,376,279,436,,0,0
222730984000000,444,PREP,P01,S01,pinkyPipIso,42,395,375,278,440,,0,0
222731000000000,445,PREP,P01,S01,pinkyPipIso,42,391,374,281,440,,0,0
222731015000000,446,PREP,P01,S01,pinkyPipIso,42,392,371,279,439,,0,0
222731015000000,447,PREP,P01,S01,pinkyPipIso,42,393,370,277,439,,0,0
222731031000000,448,PREP,P01,S01,pinkyPipIso,42,391,373,279,444,,0,0
222731046000000,449,PREP,P01,S01,pinkyPipIso,42,393,374,279,441,,0,0
222731046000000,450,PREP,P01,S01,pinkyPipIso,42,394,374,278,441,,0,0
222731062000000,451,PREP,P01,S01,pinkyPipIso,42,394,378,279,441,,0,0
222731078000000,452,PREP,P01,S01,pinkyPipIso,42,394,380,279,442,,0,0
222731078000000,453,PREP,P01,S01,pinkyPipIso,42,394,379,273,441,,0,0
222731093000000,454,PREP,P01,S01,pinkyPipIso,42,396,378,279,442,,0,0
222731093000000,455,PREP,P01,S01,pinkyPipIso,42,394,376,279,442,,0,0
222731109000000,456,PREP,P01,S01,pinkyPipIso,42,396,376,280,441,,0,0
222731125000000,457,PREP,P01,S01,pinkyPipIso,42,396,378,278,440,,0,0
222731125000000,458,PREP,P01,S01,pinkyPipIso,42,395,376,281,441,,0,0
222731140000000,459,PREP,P01,S01,pinkyPipIso,42,396,377,279,439,,0,0
222731156000000,460,PREP,P01,S01,pinkyPipIso,42,394,376,280,442,,0,0
222731156000000,461,PREP,P01,S01,pinkyPipIso,42,395,375,279,442,,0,0
222731171000000,462,PREP,P01,S01,pinkyPipIso,42,393,374,280,440,,0,0
222731187000000,463,PREP,P01,S01,pinkyPipIso,42,396,373,278,442,,0,0
222731187000000,464,PREP,P01,S01,pinkyPipIso,42,396,373,280,442,,0,0
222731203000000,465,PREP,P01,S01,pinkyPipIso,42,395,377,282,441,,0,0
222731203000000,466,PREP,P01,S01,pinkyPipIso,42,396,374,280,441,,0,0
222731218000000,467,PREP,P01,S01,pinkyPipIso,42,396,376,280,442,,0,0
222731234000000,468,PREP,P01,S01,pinkyPipIso,42,396,376,281,441,,0,0
222731234000000,469,PREP,P01,S01,pinkyPipIso,42,396,376,280,443,,0,0
222731250000000,470,PREP,P01,S01,pinkyPipIso,42,398,378,280,440,,0,0
222731265000000,471,PREP,P01,S01,pinkyPipIso,42,399,377,281,442,,0,0
222731265000000,472,PREP,P01,S01,pinkyPipIso,42,400,378,280,440,,0,0
222731281000000,473,PREP,P01,S01,pinkyPipIso,42,399,377,281,441,,0,0
222731296000000,474,PREP,P01,S01,pinkyPipIso,42,399,375,282,442,,0,0
222731296000000,475,PREP,P01,S01,pinkyPipIso,42,403,376,280,441,,0,0
222731312000000,476,PREP,P01,S01,pinkyPipIso,42,400,376,280,443,,0,0
222731328000000,477,PREP,P01,S01,pinkyPipIso,42,401,376,284,447,,0,0
222731328000000,478,PREP,P01,S01,pinkyPipIso,42,401,378,282,456,,0,0
222731343000000,479,PREP,P01,S01,pinkyPipIso,42,402,377,281,452,,0,0
222731343000000,480,PREP,P01,S01,pinkyPipIso,42,417,378,283,449,,0,0
222731359000000,481,PREP,P01,S01,pinkyPipIso,42,417,379,284,449,,0,0
222731375000000,482,PREP,P01,S01,pinkyPipIso,42,418,380,284,451,,0,0
222731375000000,483,PREP,P01,S01,pinkyPipIso,42,414,378,281,455,,0,0
222731390000000,484,PREP,P01,S01,pinkyPipIso,42,417,380,286,450,,0,0
222731406000000,485,PREP,P01,S01,pinkyPipIso,42,416,379,285,452,,0,0
222731406000000,486,PREP,P01,S01,pinkyPipIso,42,417,378,286,451,,0,0
222731421000000,487,PREP,P01,S01,pinkyPipIso,42,416,379,286,450,,0,0
222731437000000,488,PREP,P01,S01,pinkyPipIso,42,419,381,286,452,,0,0
222731437000000,489,PREP,P01,S01,pinkyPipIso,42,418,380,286,457,,0,0
222731453000000,490,PREP,P01,S01,pinkyPipIso,42,418,381,286,452,,0,0
222731453000000,491,PREP,P01,S01,pinkyPipIso,42,418,380,284,450,,1,0
222731468000000,492,PREP,P01,S01,pinkyPipIso,42,417,382,282,450,,1,0
222731484000000,493,PREP,P01,S01,pinkyPipIso,42,418,384,285,451,,1,0
222731484000000,494,PREP,P01,S01,pinkyPipIso,42,417,384,285,451,,1,0
222731500000000,495,PREP,P01,S01,pinkyPipIso,42,419,383,281,451,,1,0
222731515000000,496,PREP,P01,S01,pinkyPipIso,42,419,384,285,451,,1,0
222731515000000,497,PREP,P01,S01,pinkyPipIso,42,420,383,283,450,,1,0
222731531000000,498,PREP,P01,S01,pinkyPipIso,42,420,385,284,449,,1,0
222731546000000,499,PREP,P01,S01,pinkyPipIso,42,418,388,280,450,,1,0
222731546000000,500,PREP,P01,S01,pinkyPipIso,42,418,384,283,450,,1,0
222731562000000,501,PREP,P01,S01,pinkyPipIso,42,417,386,286,452,,0,0
222731562000000,502,PREP,P01,S01,pinkyPipIso,42,418,385,285,452,,0,0
222731578000000,503,PREP,P01,S01,pinkyPipIso,42,415,386,284,450,,0,0
222731593000000,504,PREP,P01,S01,pinkyPipIso,42,416,384,285,450,,0,0
222731593000000,505,PREP,P01,S01,pinkyPipIso,42,415,387,283,446,,0,0
222731609000000,506,PREP,P01,S01,pinkyPipIso,42,410,385,283,445,,0,0
222731625000000,507,PREP,P01,S01,pinkyPipIso,42,401,378,292,446,,0,0
222731625000000,508,PREP,P01,S01,pinkyPipIso,42,401,379,288,445,,0,0
222731640000000,509,PREP,P01,S01,pinkyPipIso,42,398,378,284,445,,0,0
222731656000000,510,PREP,P01,S01,pinkyPipIso,42,395,381,284,446,,0,0
222731656000000,511,PREP,P01,S01,pinkyPipIso,42,395,382,284,446,,0,0
222731671000000,512,PREP,P01,S01,pinkyPipIso,42,393,383,286,444,,0,0
222731687000000,513,PREP,P01,S01,pinkyPipIso,42,392,382,285,446,,0,0
222731687000000,514,PREP,P01,S01,pinkyPipIso,42,393,385,284,443,,0,0
222731703000000,515,PREP,P01,S01,pinkyPipIso,42,392,382,285,445,,0,0
222731718000000,516,PREP,P01,S01,pinkyPipIso,42,392,377,283,444,,0,0
222731718000000,517,PREP,P01,S01,pinkyPipIso,42,388,384,272,444,,0,0
222731734000000,518,PREP,P01,S01,pinkyPipIso,42,395,383,281,446,,0,0
222731734000000,519,PREP,P01,S01,pinkyPipIso,42,392,374,285,448,,0,0
222731750000000,520,PREP,P01,S01,pinkyPipIso,42,391,384,282,446,,0,0
222731765000000,521,PREP,P01,S01,pinkyPipIso,42,390,384,282,446,,0,0
222731765000000,522,PREP,P01,S01,pinkyPipIso,42,392,386,278,445,,0,0
222731781000000,523,PREP,P01,S01,pinkyPipIso,42,390,385,279,443,,0,0
222731796000000,524,PREP,P01,S01,pinkyPipIso,42,390,385,281,452,,0,0
222731796000000,525,PREP,P01,S01,pinkyPipIso,42,390,384,278,445,,0,0
222731812000000,526,PREP,P01,S01,pinkyPipIso,42,388,385,280,445,,0,0
222731828000000,527,PREP,P01,S01,pinkyPipIso,42,387,383,280,446,,0,0
222731828000000,528,PREP,P01,S01,pinkyPipIso,42,380,385,280,445,,0,0
222731843000000,529,PREP,P01,S01,pinkyPipIso,42,387,385,280,445,,0,0
222731843000000,530,PREP,P01,S01,pinkyPipIso,42,384,385,280,445,,0,0
222731859000000,531,PREP,P01,S01,pinkyPipIso,42,379,384,280,445,,0,0
222731875000000,532,PREP,P01,S01,pinkyPipIso,42,379,380,280,446,,0,0
222731875000000,533,PREP,P01,S01,pinkyPipIso,42,378,384,278,445,,0,0
222731890000000,534,PREP,P01,S01,pinkyPipIso,42,377,384,278,444,,0,0
222731906000000,535,PREP,P01,S01,pinkyPipIso,42,370,384,286,445,,0,0
222731906000000,536,PREP,P01,S01,pinkyPipIso,42,376,383,289,444,,0,0
222731921000000,537,PREP,P01,S01,pinkyPipIso,42,374,382,282,445,,0,0
222731921000000,538,PREP,P01,S01,pinkyPipIso,42,375,381,279,443,,0,0
222731937000000,539,PREP,P01,S01,pinkyPipIso,42,374,379,278,442,,0,0
222731953000000,540,PREP,P01,S01,pinkyPipIso,42,372,380,279,442,,0,0
222731953000000,541,PREP,P01,S01,pinkyPipIso,42,379,380,279,443,,0,0
222731968000000,542,PREP,P01,S01,pinkyPipIso,42,371,378,282,442,,0,0
222731984000000,543,PREP,P01,S01,pinkyPipIso,42,372,377,279,442,,0,0
222731984000000,544,PREP,P01,S01,pinkyPipIso,42,371,378,277,447,,0,0
222732000000000,545,PREP,P01,S01,pinkyPipIso,42,370,376,281,441,,0,0
222732015000000,546,PREP,P01,S01,pinkyPipIso,42,371,377,280,442,,0,0
222732015000000,547,PREP,P01,S01,pinkyPipIso,42,372,378,281,441,,0,0
222732031000000,548,PREP,P01,S01,pinkyPipIso,42,371,374,279,442,,0,0
222732046000000,549,PREP,P01,S01,pinkyPipIso,42,371,378,279,442,,0,0
222732046000000,550,PREP,P01,S01,pinkyPipIso,42,371,378,279,441,,0,0
222732062000000,551,PREP,P01,S01,pinkyPipIso,42,371,380,276,441,,0,0
222732078000000,552,PREP,P01,S01,pinkyPipIso,42,377,381,282,443,,0,0
222732078000000,553,PREP,P01,S01,pinkyPipIso,42,370,382,279,444,,0,0
222732093000000,554,PREP,P01,S01,pinkyPipIso,42,373,382,279,443,,0,0
222732093000000,555,PREP,P01,S01,pinkyPipIso,42,371,385,280,442,,0,0
222732109000000,556,PREP,P01,S01,pinkyPipIso,42,370,386,280,444,,0,0
222732125000000,557,PREP,P01,S01,pinkyPipIso,42,370,387,279,443,,0,0
222732125000000,558,PREP,P01,S01,pinkyPipIso,42,370,384,279,443,,0,0
222732140000000,559,PREP,P01,S01,pinkyPipIso,42,373,384,279,443,,0,0
222732156000000,560,PREP,P01,S01,pinkyPipIso,42,373,382,279,444,,0,0
222732156000000,561,PREP,P01,S01,pinkyPipIso,42,356,382,280,443,,0,0
222732171000000,562,PREP,P01,S01,pinkyPipIso,42,369,381,280,445,,0,0
222732187000000,563,PREP,P01,S01,pinkyPipIso,42,373,380,280,442,,0,0
222732187000000,564,PREP,P01,S01,pinkyPipIso,42,375,380,281,443,,0,0
222732203000000,565,PREP,P01,S01,pinkyPipIso,42,373,379,281,444,,0,0
222732203000000,566,PREP,P01,S01,pinkyPipIso,42,370,378,281,444,,0,0
222732218000000,567,PREP,P01,S01,pinkyPipIso,42,371,373,281,446,,0,0
222732234000000,568,PREP,P01,S01,pinkyPipIso,42,373,372,282,444,,0,0
222732234000000,569,PREP,P01,S01,pinkyPipIso,42,372,371,281,445,,0,0
222732250000000,570,PREP,P01,S01,pinkyPipIso,42,375,371,280,451,,0,0
222732265000000,571,PREP,P01,S01,pinkyPipIso,42,373,371,282,440,,0,0
222732265000000,572,PREP,P01,S01,pinkyPipIso,42,373,371,279,444,,0,0
222732281000000,573,PREP,P01,S01,pinkyPipIso,42,372,372,279,444,,0,0
222732296000000,574,PREP,P01,S01,pinkyPipIso,42,373,374,279,445,,0,0
222732296000000,575,PREP,P01,S01,pinkyPipIso,42,370,371,280,444,,0,0
222732312000000,576,PREP,P01,S01,pinkyPipIso,42,370,380,280,443,,0,0
222732328000000,577,PREP,P01,S01,pinkyPipIso,42,369,371,279,444,,0,0
222732328000000,578,PREP,P01,S01,pinkyPipIso,42,368,371,277,444,,0,0
222732343000000,579,PREP,P01,S01,pinkyPipIso,42,369,371,278,444,,0,0
222732343000000,580,PREP,P01,S01,pinkyPipIso,42,368,371,276,445,,0,0
222732359000000,581,PREP,P01,S01,pinkyPipIso,42,369,377,276,445,,0,0
222732375000000,582,PREP,P01,S01,pinkyPipIso,42,364,368,276,432,,0,0
222732375000000,583,PREP,P01,S01,pinkyPipIso,42,368,367,279,444,,0,0
222732390000000,584,PREP,P01,S01,pinkyPipIso,42,369,368,279,444,,0,0
222732406000000,585,PREP,P01,S01,pinkyPipIso,42,367,368,277,444,,0,0
222732406000000,586,PREP,P01,S01,pinkyPipIso,42,368,365,278,445,,0,0
222732421000000,587,PREP,P01,S01,pinkyPipIso,42,370,368,277,446,,0,0
222732437000000,588,PREP,P01,S01,pinkyPipIso,42,369,370,276,446,,0,0
222732437000000,589,PREP,P01,S01,pinkyPipIso,42,369,370,277,446,,0,0
222732453000000,590,PREP,P01,S01,pinkyPipIso,42,368,369,278,445,,0,0
222732468000000,591,PREP,P01,S01,pinkyPipIso,42,366,371,277,439,,1,0
222732468000000,592,PREP,P01,S01,pinkyPipIso,42,367,370,277,445,,1,0
222732484000000,593,PREP,P01,S01,pinkyPipIso,42,368,369,277,440,,1,0
222732484000000,594,PREP,P01,S01,pinkyPipIso,42,367,370,278,446,,1,0
222732500000000,595,PREP,P01,S01,pinkyPipIso,42,368,371,279,445,,1,0
222732515000000,596,PREP,P01,S01,pinkyPipIso,42,368,371,278,436,,1,0
222732515000000,597,PREP,P01,S01,pinkyPipIso,42,369,370,279,447,,1,0
222732531000000,598,PREP,P01,S01,pinkyPipIso,42,370,369,278,446,,1,0
222732546000000,599,PREP,P01,S01,pinkyPipIso,42,368,369,277,442,,1,0
222732562000000,600,RECORD,P01,S01,pinkyPipIso,42,369,370,280,449,RECORD_START,0,0
222732578000000,601,RECORD,P01,S01,pinkyPipIso,42,372,372,278,450,,0,0
222732578000000,602,RECORD,P01,S01,pinkyPipIso,42,373,366,279,447,,0,0
222732593000000,603,RECORD,P01,S01,pinkyPipIso,42,366,371,278,449,,0,0
222732593000000,604,RECORD,P01,S01,pinkyPipIso,42,369,368,279,445,,0,0
222732609000000,605,RECORD,P01,S01,pinkyPipIso,42,372,370,279,449,,0,0
222732625000000,606,RECORD,P01,S01,pinkyPipIso,42,371,366,279,449,,0,0
222732625000000,607,RECORD,P01,S01,pinkyPipIso,42,370,368,278,449,,0,0
222732640000000,608,RECORD,P01,S01,pinkyPipIso,42,367,366,279,449,,0,0
222732656000000,609,RECORD,P01,S01,pinkyPipIso,42,369,368,279,447,,0,0
222732656000000,610,RECORD,P01,S01,pinkyPipIso,42,366,366,279,448,,0,0
222732671000000,611,RECORD,P01,S01,pinkyPipIso,42,369,367,278,447,,0,0
222732687000000,612,RECORD,P01,S01,pinkyPipIso,42,367,368,279,448,,0,0
222732687000000,613,RECORD,P01,S01,pinkyPipIso,42,368,368,279,448,,0,0
222732703000000,614,RECORD,P01,S01,pinkyPipIso,42,367,368,278,445,,0,0
222732703000000,615,RECORD,P01,S01,pinkyPipIso,42,370,371,279,453,,0,0
222732718000000,616,RECORD,P01,S01,pinkyPipIso,42,372,369,285,450,,0,0
222732734000000,617,RECORD,P01,S01,pinkyPipIso,42,371,370,280,450,,0,0
222732734000000,618,RECORD,P01,S01,pinkyPipIso,42,371,370,279,450,,0,0
222732750000000,619,RECORD,P01,S01,pinkyPipIso,42,372,371,280,451,,0,0
222732765000000,620,RECORD,P01,S01,pinkyPipIso,42,371,371,280,451,,0,0
222732765000000,621,RECORD,P01,S01,pinkyPipIso,42,372,368,279,447,,0,0
222732781000000,622,RECORD,P01,S01,pinkyPipIso,42,367,378,281,450,,0,0
222732796000000,623,RECORD,P01,S01,pinkyPipIso,42,372,372,268,452,,0,0
222732796000000,624,RECORD,P01,S01,pinkyPipIso,42,372,369,278,449,,0,0
222732812000000,625,RECORD,P01,S01,pinkyPipIso,42,372,372,281,451,,0,0
222732828000000,626,RECORD,P01,S01,pinkyPipIso,42,370,371,281,451,,0,0
222732828000000,627,RECORD,P01,S01,pinkyPipIso,42,370,372,280,450,,0,0
222732843000000,628,RECORD,P01,S01,pinkyPipIso,42,372,372,280,452,,0,0
222732843000000,629,RECORD,P01,S01,pinkyPipIso,42,370,372,277,449,,0,0
222732859000000,630,RECORD,P01,S01,pinkyPipIso,42,370,371,286,451,,0,0
222732875000000,631,RECORD,P01,S01,pinkyPipIso,42,371,371,276,451,,0,0
222732875000000,632,RECORD,P01,S01,pinkyPipIso,42,370,371,279,450,,0,0
222732890000000,633,RECORD,P01,S01,pinkyPipIso,42,369,372,280,451,,0,0
222732906000000,634,RECORD,P01,S01,pinkyPipIso,42,368,370,279,450,,0,0
222732906000000,635,RECORD,P01,S01,pinkyPipIso,42,370,370,278,450,,0,0
222732921000000,636,RECORD,P01,S01,pinkyPipIso,42,370,369,279,450,,0,0
222732937000000,637,RECORD,P01,S01,pinkyPipIso,42,370,369,279,449,,0,0
222732937000000,638,RECORD,P01,S01,pinkyPipIso,42,368,368,279,449,,0,0
222732953000000,639,RECORD,P01,S01,pinkyPipIso,42,367,370,281,449,,0,0
222732968000000,640,RECORD,P01,S01,pinkyPipIso,42,368,364,278,452,,0,0
222732968000000,641,RECORD,P01,S01,pinkyPipIso,42,367,369,279,450,,0,0
222732984000000,642,RECORD,P01,S01,pinkyPipIso,42,368,366,280,451,,0,0
222732984000000,643,RECORD,P01,S01,pinkyPipIso,42,369,367,279,453,,0,0
222733000000000,644,RECORD,P01,S01,pinkyPipIso,42,368,367,280,450,,0,0
222733015000000,645,RECORD,P01,S01,pinkyPipIso,42,369,370,276,451,,0,0
222733015000000,646,RECORD,P01,S01,pinkyPipIso,42,366,370,276,451,,0,0
222733031000000,647,RECORD,P01,S01,pinkyPipIso,42,368,370,279,452,,0,0
222733046000000,648,RECORD,P01,S01,pinkyPipIso,42,368,370,280,452,,0,0
222733046000000,649,RECORD,P01,S01,pinkyPipIso,42,366,370,284,453,,0,0
222733062000000,650,RECORD,P01,S01,pinkyPipIso,42,368,370,280,452,,0,0
222733078000000,651,RECORD,P01,S01,pinkyPipIso,42,369,371,274,453,,0,0
222733078000000,652,RECORD,P01,S01,pinkyPipIso,42,380,370,273,454,,0,0
222733093000000,653,RECORD,P01,S01,pinkyPipIso,42,369,372,280,454,,0,0
222733109000000,654,RECORD,P01,S01,pinkyPipIso,42,361,372,279,450,,0,0
222733109000000,655,RECORD,P01,S01,pinkyPipIso,42,365,373,279,453,,0,0
222733125000000,656,RECORD,P01,S01,pinkyPipIso,42,368,373,280,454,,0,0
222733125000000,657,RECORD,P01,S01,pinkyPipIso,42,369,373,281,454,,0,0
222733140000000,658,RECORD,P01,S01,pinkyPipIso,42,368,373,280,453,,0,0
