t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222161031000000,16.36,22.07,29.43,14.12,4.96,5.01,10.78,6.27,3.36,17.36,6.67,4.49,21.58,8.37,4.4,0
222161046000000,16.36,22.07,29.43,14.12,4.96,5.01,10.78,6.27,3.36,17.36,6.67,4.49,21.58,8.37,4.4,0
222161062000000,16.36,22.07,29.43,14.12,4.96,5.01,10.78,6.27,3.36,17.36,6.67,4.49,21.58,8.37,4.4,0
222161062000000,16.36,22.07,29.43,14.12,4.96,5.01,10.78,6.27,3.36,17.36,6.67,4.49,21.58,8.37,4.4,0
222161078000000,16.15,21.84,29.7,14.5,5.11,4.91,10.94,6.33,3.37,17.44,6.74,4.56,21.93,8.54,4.46,0
222161078000000,16.15,21.84,29.7,14.5,5.11,4.91,10.94,6.33,3.37,17.44,6.74,4.56,21.93,8.54,4.46,0
222161093000000,16.15,21.84,29.7,14.5,5.11,4.91,10.94,6.33,3.37,17.44,6.74,4.56,21.93,8.54,4.46,0
222161109000000,16.15,21.84,29.7,14.5,5.11,4.91,10.94,6.33,3.37,17.44,6.74,4.56,21.93,8.54,4.46,0
222161109000000,16.15,21.84,29.7,14.5,5.11,4.91,10.94,6.33,3.37,17.44,6.74,4.56,21.93,8.54,4.46,0
222161125000000,16.65,21.34,29.82,13.89,4.67,4.92,10.88,5.91,3.07,17.26,6.22,4.39,21.56,8.33,4.43,0
222161140000000,16.65,21.34,29.82,13.89,4.67,4.92,10.88,5.91,3.07,17.26,6.22,4.39,21.56,8.33,4.43,0
222161140000000,16.65,21.34,29.82,13.89,4.67,4.92,10.88,5.91,3.07,17.26,6.22,4.39,21.56,8.33,4.43,0
222161156000000,16.65,21.34,29.82,13.89,4.67,4.92,10.88,5.91,3.07,17.26,6.22,4.39,21.56,8.33,4.43,0
222161171000000,16.18,22.28,30.01,13.95,4.69,5.06,10.9,6.14,3.26,17.52,6.32,4.3,21.79,8.16,4.33,0
222161171000000,16.18,22.28,30.01,13.95,4.69,5.06,10.9,6.14,3.26,17.52,6.32,4.3,21.79,8.16,4.33,0
222161187000000,16.18,22.28,30.01,13.95,4.69,5.06,10.9,6.14,3.26,17.52,6.32,4.3,21.79,8.16,4.33,0
222161203000000,16.18,22.28,30.01,13.95,4.69,5.06,10.9,6.14,3.26,17.52,6.32,4.3,21.79,8.16,4.33,0
222161203000000,16.18,22.28,30.01,13.95,4.69,5.06,10.9,6.14,3.26,17.52,6.32,4.3,21.79,8.16,4.33,0
222161218000000,16.92,21.6,29.84,14.29,4.89,4.86,11.01,6.17,3.17,17.47,6.46,4.44,21.92,8.36,4.44,0
222161234000000,16.92,21.6,29.84,14.29,4.89,4.86,11.01,6.17,3.17,17.47,6.46,4.44,21.92,8.36,4.44,0
222161234000000,16.92,21.6,29.84,14.29,4.89,4.86,11.01,6.17,3.17,17.47,6.46,4.44,21.92,8.36,4.44,0
222161250000000,16.92,21.6,29.84,14.29,4.89,4.86,11.01,6.17,3.17,17.47,6.46,4.44,21.92,8.36,4.44,0
222161250000000,16.92,21.6,29.84,14.29,4.89,4.86,11.01,6.17,3.17,17.47,6.46,4.44,21.92,8.36,4.44,0
222161265000000,16.78,21.84,29.54,14.04,4.59,4.99,11.21,5.91,3.0,17.61,6.08,4.12,21.71,7.99,4.34,0
222161281000000,16.78,21.84,29.54,14.04,4.59,4.99,11.21,5.91,3.0,17.61,6.08,4.12,21.71,7.99,4.34,0
222161281000000,16.78,21.84,29.54,14.04,4.59,4.99,11.21,5.91,3.0,17.61,6.08,4.12,21.71,7.99,4.34,0
222161296000000,16.78,21.84,29.54,14.04,4.59,4.99,11.21,5.91,3.0,17.61,6.08,4.12,21.71,7.99,4.34,0
222161312000000,16.78,21.84,29.54,14.04,4.59,4.99,11.21,5.91,3.0,17.61,6.08,4.12,21.71,7.99,4.34,0
222161312000000,16.78,21.84,29.54,14.04,4.59,4.99,11.21,5.91,3.0,17.61,6.08,4.12,21.71,7.99,4.34,0
222161328000000,16.78,21.84,29.54,14.04,4.59,4.99,11.21,5.91,3.0,17.61,6.08,4.12,21.71,7.99,4.34,0
222161328000000,16.78,21.84,29.54,14.04,4.59,4.99,11.21,5.91,3.0,17.61,6.08,4.12,21.71,7.99,4.34,0
222161343000000,16.78,21.84,29.54,14.04,4.59,4.99,11.21,5.91,3.0,17.61,6.08,4.12,21.71,7.99,4.34,0
222161359000000,16.63,21.91,29.56,14.19,4.7,5.03,11.12,6.06,3.1,17.52,6.23,4.28,21.65,8.01,4.41,0
222161359000000,16.63,21.91,29.56,14.19,4.7,5.03,11.12,6.06,3.1,17.52,6.23,4.28,21.65,8.01,4.41,0
222161375000000,16.63,21.91,29.56,14.19,4.7,5.03,11.12,6.06,3.1,17.52,6.23,4.28,21.65,8.01,4.41,0
222161390000000,16.63,21.91,29.56,14.19,4.7,5.03,11.12,6.06,3.1,17.52,6.23,4.28,21.65,8.01,4.41,0
222161390000000,16.63,21.91,29.56,14.19,4.7,5.03,11.12,6.06,3.1,17.52,6.23,4.28,21.65,8.01,4.41,0
222161406000000,16.28,21.8,30.21,14.81,5.17,5.01,11.36,6.44,3.27,17.66,6.76,4.46,21.73,8.41,4.41,0
222161421000000,16.28,21.8,30.21,14.81,5.17,5.01,11.36,6.44,3.27,17.66,6.76,4.46,21.73,8.41,4.41,0
222161421000000,16.28,21.8,30.21,14.81,5.17,5.01,11.36,6.44,3.27,17.66,6.76,4.46,21.73,8.41,4.41,0
222161437000000,16.28,21.8,30.21,14.81,5.17,5.01,11.36,6.44,3.27,17.66,6.76,4.46,21.73,8.41,4.41,0
222161453000000,15.96,21.87,30.25,14.83,5.22,5.02,11.4,6.49,3.27,17.71,6.8,4.41,21.73,8.42,4.37,0
222161453000000,15.96,21.87,30.25,14.83,5.22,5.02,11.4,6.49,3.27,17.71,6.8,4.41,21.73,8.42,4.37,0
222161468000000,15.96,21.87,30.25,14.83,5.22,5.02,11.4,6.49,3.27,17.71,6.8,4.41,21.73,8.42,4.37,0
222161468000000,15.96,21.87,30.25,14.83,5.22,5.02,11.4,6.49,3.27,17.71,6.8,4.41,21.73,8.42,4.37,0
222161484000000,15.96,21.87,30.25,14.83,5.22,5.02,11.4,6.49,3.27,17.71,6.8,4.41,21.73,8.42,4.37,0
222161500000000,16.07,22.18,30.2,15.09,5.24,4.96,11.4,6.43,3.29,17.73,6.82,4.5,22.0,8.4,4.45,0
222161500000000,16.07,22.18,30.2,15.09,5.24,4.96,11.4,6.43,3.29,17.73,6.82,4.5,22.0,8.4,4.45,0
222161515000000,16.07,22.18,30.2,15.09,5.24,4.96,11.4,6.43,3.29,17.73,6.82,4.5,22.0,8.4,4.45,0
222161531000000,16.07,22.18,30.2,15.09,5.24,4.96,11.4,6.43,3.29,17.73,6.82,4.5,22.0,8.4,4.45,0
222161531000000,16.07,22.18,30.2,15.09,5.24,4.96,11.4,6.43,3.29,17.73,6.82,4.5,22.0,8.4,4.45,0
222161546000000,16.48,22.16,29.88,14.82,4.99,4.97,11.53,6.24,3.13,17.82,6.5,4.28,21.85,8.16,4.36,0
222161562000000,16.48,22.16,29.88,14.82,4.99,4.97,11.53,6.24,3.13,17.82,6.5,4.28,21.85,8.16,4.36,0
222161562000000,16.48,22.16,29.88,14.82,4.99,4.97,11.53,6.24,3.13,17.82,6.5,4.28,21.85,8.16,4.36,0
222161578000000,16.48,22.16,29.88,14.82,4.99,4.97,11.53,6.24,3.13,17.82,6.5,4.28,21.85,8.16,4.36,0
222161578000000,16.48,22.16,29.88,14.82,4.99,4.97,11.53,6.24,3.13,17.82,6.5,4.28,21.85,8.16,4.36,0
222161593000000,16.48,22.16,29.88,14.82,4.99,4.97,11.53,6.24,3.13,17.82,6.5,4.28,21.85,8.16,4.36,0
222161609000000,16.48,22.16,29.88,14.82,4.99,4.97,11.53,6.24,3.13,17.82,6.5,4.28,21.85,8.16,4.36,0
222161609000000,16.48,22.16,29.88,14.82,4.99,4.97,11.53,6.24,3.13,17.82,6.5,4.28,21.85,8.16,4.36,0
222161625000000,16.48,22.16,29.88,14.82,4.99,4.97,11.53,6.24,3.13,17.82,6.5,4.28,21.85,8.16,4.36,0
222161640000000,16.11,22.09,29.72,14.4,4.91,5.05,11.24,6.29,3.22,17.65,6.56,4.31,21.66,8.32,4.36,0
222161640000000,16.11,22.09,29.72,14.4,4.91,5.05,11.24,6.29,3.22,17.65,6.56,4.31,21.66,8.32,4.36,0
222161656000000,16.11,22.09,29.72,14.4,4.91,5.05,11.24,6.29,3.22,17.65,6.56,4.31,21.66,8.32,4.36,0
222161671000000,16.11,22.09,29.72,14.4,4.91,5.05,11.24,6.29,3.22,17.65,6.56,4.31,21.66,8.32,4.36,0
222161671000000,16.11,22.09,29.72,14.4,4.91,5.05,11.24,6.29,3.22,17.65,6.56,4.31,21.66,8.32,4.36,0
222161687000000,15.95,21.97,29.96,14.48,4.91,5.02,11.35,6.32,3.2,17.69,6.56,4.31,21.88,8.34,4.34,0
222161687000000,15.95,21.97,29.96,14.48,4.91,5.02,11.35,6.32,3.2,17.69,6.56,4.31,21.88,8.34,4.34,0
222161703000000,15.95,21.97,29.96,14.48,4.91,5.02,11.35,6.32,3.2,17.69,6.56,4.31,21.88,8.34,4.34,0
222161718000000,15.95,21.97,29.96,14.48,4.91,5.02,11.35,6.32,3.2,17.69,6.56,4.31,21.88,8.34,4.34,0
222161718000000,15.95,21.97,29.96,14.48,4.91,5.02,11.35,6.32,3.2,17.69,6.56,4.31,21.88,8.34,4.34,0
222161734000000,15.95,21.97,29.96,14.48,4.91,5.02,11.35,6.32,3.2,17.69,6.56,4.31,21.88,8.34,4.34,0
222161750000000,15.95,21.97,29.96,14.48,4.91,5.02,11.35,6.32,3.2,17.69,6.56,4.31,21.88,8.34,4.34,0
222161750000000,15.95,21.97,29.96,14.48,4.91,5.02,11.35,6.32,3.2,17.69,6.56,4.31,21.88,8.34,4.34,0
222161765000000,15.95,21.97,29.96,14.48,4.91,5.02,11.35,6.32,3.2,17.69,6.56,4.31,21.88,8.34,4.34,0
222161781000000,15.95,21.72,30.46,14.62,4.99,4.87,11.1,6.34,3.3,17.78,6.77,4.48,22.19,8.49,4.42,0
222161781000000,15.95,21.72,30.46,14.62,4.99,4.87,11.1,6.34,3.3,17.78,6.77,4.48,22.19,8.49,4.42,0
222161796000000,15.95,21.72,30.46,14.62,4.99,4.87,11.1,6.34,3.3,17.78,6.77,4.48,22.19,8.49,4.42,0
222161812000000,15.95,21.72,30.46,14.62,4.99,4.87,11.1,6.34,3.3,17.78,6.77,4.48,22.19,8.49,4.42,0
222161812000000,15.95,21.72,30.46,14.62,4.99,4.87,11.1,6.34,3.3,17.78,6.77,4.48,22.19,8.49,4.42,0
222161828000000,16.54,21.64,29.89,14.41,4.92,4.95,11.38,6.16,3.18,17.54,6.16,4.55,21.66,8.18,4.5,0
222161843000000,16.54,21.64,29.89,14.41,4.92,4.95,11.38,6.16,3.18,17.54,6.16,4.55,21.66,8.18,4.5,0
222161843000000,16.54,21.64,29.89,14.41,4.92,4.95,11.38,6.16,3.18,17.54,6.16,4.55,21.66,8.18,4.5,0
222161859000000,16.54,21.64,29.89,14.41,4.92,4.95,11.38,6.16,3.18,17.54,6.16,4.55,21.66,8.18,4.5,0
222161859000000,16.54,21.64,29.89,14.41,4.92,4.95,11.38,6.16,3.18,17.54,6.16,4.55,21.66,8.18,4.5,0
222161875000000,15.66,21.94,30.75,14.22,4.64,4.92,11.66,5.95,2.98,18.12,5.92,4.01,21.44,8.04,4.16,0
222161890000000,15.66,21.94,30.75,14.22,4.64,4.92,11.66,5.95,2.98,18.12,5.92,4.01,21.44,8.04,4.16,0
222161890000000,15.66,21.94,30.75,14.22,4.64,4.92,11.66,5.95,2.98,18.12,5.92,4.01,21.44,8.04,4.16,0
222161906000000,15.66,21.94,30.75,14.22,4.64,4.92,11.66,5.95,2.98,18.12,5.92,4.01,21.44,8.04,4.16,0
222161921000000,16.09,22.18,30.14,14.86,4.6,4.97,12.12,6.03,2.9,18.38,5.94,4.17,21.62,7.89,4.34,0
222161921000000,16.09,22.18,30.14,14.86,4.6,4.97,12.12,6.03,2.9,18.38,5.94,4.17,21.62,7.89,4.34,0
222161937000000,16.09,22.18,30.14,14.86,4.6,4.97,12.12,6.03,2.9,18.38,5.94,4.17,21.62,7.89,4.34,0
222161953000000,16.09,22.18,30.14,14.86,4.6,4.97,12.12,6.03,2.9,18.38,5.94,4.17,21.62,7.89,4.34,0
222161953000000,16.09,22.18,30.14,14.86,4.6,4.97,12.12,6.03,2.9,18.38,5.94,4.17,21.62,7.89,4.34,0
222161968000000,15.96,22.3,30.31,14.72,4.38,4.98,12.31,6.03,2.85,18.61,6.06,4.12,22.29,7.78,4.37,0
222161968000000,15.96,22.3,30.31,14.72,4.38,4.98,12.31,6.03,2.85,18.61,6.06,4.12,22.29,7.78,4.37,0
222161984000000,15.96,22.3,30.31,14.72,4.38,4.98,12.31,6.03,2.85,18.61,6.06,4.12,22.29,7.78,4.37,0
222162000000000,15.96,22.3,30.31,14.72,4.38,4.98,12.31,6.03,2.85,18.61,6.06,4.12,22.29,7.78,4.37,0
222162000000000,15.96,22.3,30.31,14.72,4.38,4.98,12.31,6.03,2.85,18.61,6.06,4.12,22.29,7.78,4.37,0
222162015000000,15.96,22.3,30.31,14.72,4.38,4.98,12.31,6.03,2.85,18.61,6.06,4.12,22.29,7.78,4.37,0
222162031000000,15.96,22.3,30.31,14.72,4.38,4.98,12.31,6.03,2.85,18.61,6.06,4.12,22.29,7.78,4.37,0
222162031000000,15.96,22.3,30.31,14.72,4.38,4.98,12.31,6.03,2.85,18.61,6.06,4.12,22.29,7.78,4.37,0
222162046000000,15.96,22.3,30.31,14.72,4.38,4.98,12.31,6.03,2.85,18.61,6.06,4.12,22.29,7.78,4.37,0
222162062000000,16.18,22.21,30.86,14.6,4.32,4.92,11.93,5.9,2.86,18.39,6.04,4.11,22.37,7.96,4.32,0
222162062000000,16.18,22.21,30.86,14.6,4.32,4.92,11.93,5.9,2.86,18.39,6.04,4.11,22.37,7.96,4.32,0
222162078000000,16.18,22.21,30.86,14.6,4.32,4.92,11.93,5.9,2.86,18.39,6.04,4.11,22.37,7.96,4.32,0
222162093000000,16.18,22.21,30.86,14.6,4.32,4.92,11.93,5.9,2.86,18.39,6.04,4.11,22.37,7.96,4.32,0
222162093000000,16.18,22.21,30.86,14.6,4.32,4.92,11.93,5.9,2.86,18.39,6.04,4.11,22.37,7.96,4.32,0
222162109000000,16.44,22.0,30.34,14.36,4.67,4.76,11.18,6.12,3.22,17.83,6.35,4.43,21.97,8.23,4.44,0
222162109000000,16.44,22.0,30.34,14.36,4.67,4.76,11.18,6.12,3.22,17.83,6.35,4.43,21.97,8.23,4.44,0
222162125000000,16.44,22.0,30.34,14.36,4.67,4.76,11.18,6.12,3.22,17.83,6.35,4.43,21.97,8.23,4.44,0
222162140000000,16.44,22.0,30.34,14.36,4.67,4.76,11.18,6.12,3.22,17.83,6.35,4.43,21.97,8.23,4.44,0
222162140000000,16.44,22.0,30.34,14.36,4.67,4.76,11.18,6.12,3.22,17.83,6.35,4.43,21.97,8.23,4.44,0
222162156000000,16.45,22.12,30.1,14.38,4.82,4.85,11.3,6.12,3.21,17.57,6.21,4.33,21.32,8.11,4.31,0
222162171000000,16.45,22.12,30.1,14.38,4.82,4.85,11.3,6.12,3.21,17.57,6.21,4.33,21.32,8.11,4.31,0
222162171000000,16.45,22.12,30.1,14.38,4.82,4.85,11.3,6.12,3.21,17.57,6.21,4.33,21.32,8.11,4.31,0
222162187000000,16.45,22.12,30.1,14.38,4.82,4.85,11.3,6.12,3.21,17.57,6.21,4.33,21.32,8.11,4.31,0
222162203000000,16.45,22.12,30.1,14.38,4.82,4.85,11.3,6.12,3.21,17.57,6.21,4.33,21.32,8.11,4.31,0
222162203000000,16.45,22.12,30.1,14.38,4.82,4.85,11.3,6.12,3.21,17.57,6.21,4.33,21.32,8.11,4.31,0
222162218000000,16.45,22.12,30.1,14.38,4.82,4.85,11.3,6.12,3.21,17.57,6.21,4.33,21.32,8.11,4.31,0
222162218000000,16.45,22.12,30.1,14.38,4.82,4.85,11.3,6.12,3.21,17.57,6.21,4.33,21.32,8.11,4.31,0
222162234000000,16.45,22.12,30.1,14.38,4.82,4.85,11.3,6.12,3.21,17.57,6.21,4.33,21.32,8.11,4.31,0
222162250000000,15.77,22.37,29.82,14.48,4.89,4.86,11.14,6.12,3.31,17.53,6.48,4.39,21.55,8.24,4.38,0
222162250000000,15.77,22.37,29.82,14.48,4.89,4.86,11.14,6.12,3.31,17.53,6.48,4.39,21.55,8.24,4.38,0
222162265000000,15.77,22.37,29.82,14.48,4.89,4.86,11.14,6.12,3.31,17.53,6.48,4.39,21.55,8.24,4.38,0
222162281000000,15.77,22.37,29.82,14.48,4.89,4.86,11.14,6.12,3.31,17.53,6.48,4.39,21.55,8.24,4.38,0
222162281000000,15.77,22.37,29.82,14.48,4.89,4.86,11.14,6.12,3.31,17.53,6.48,4.39,21.55,8.24,4.38,0
222162296000000,16.26,22.74,29.38,14.64,5.11,4.89,11.05,6.26,3.35,17.34,6.64,4.58,21.63,8.29,4.47,0
222162312000000,16.26,22.74,29.38,14.64,5.11,4.89,11.05,6.26,3.35,17.34,6.64,4.58,21.63,8.29,4.47,0
222162312000000,16.26,22.74,29.38,14.64,5.11,4.89,11.05,6.26,3.35,17.34,6.64,4.58,21.63,8.29,4.47,0
222162328000000,16.26,22.74,29.38,14.64,5.11,4.89,11.05,6.26,3.35,17.34,6.64,4.58,21.63,8.29,4.47,0
222162343000000,16.12,22.12,29.53,14.39,4.93,4.89,11.46,6.25,3.2,17.59,6.4,4.46,21.47,8.2,4.39,0
222162343000000,16.12,22.12,29.53,14.39,4.93,4.89,11.46,6.25,3.2,17.59,6.4,4.46,21.47,8.2,4.39,0
222162359000000,16.12,22.12,29.53,14.39,4.93,4.89,11.46,6.25,3.2,17.59,6.4,4.46,21.47,8.2,4.39,0
222162359000000,16.12,22.12,29.53,14.39,4.93,4.89,11.46,6.25,3.2,17.59,6.4,4.46,21.47,8.2,4.39,0
222162375000000,16.12,22.12,29.53,14.39,4.93,4.89,11.46,6.25,3.2,17.59,6.4,4.46,21.47,8.2,4.39,0
222162390000000,16.95,22.17,29.68,14.29,4.54,4.99,11.45,5.99,3.09,17.83,5.91,4.24,21.28,8.07,4.27,0
222162390000000,16.95,22.17,29.68,14.29,4.54,4.99,11.45,5.99,3.09,17.83,5.91,4.24,21.28,8.07,4.27,0
222162406000000,16.95,22.17,29.68,14.29,4.54,4.99,11.45,5.99,3.09,17.83,5.91,4.24,21.28,8.07,4.27,0
222162421000000,16.95,22.17,29.68,14.29,4.54,4.99,11.45,5.99,3.09,17.83,5.91,4.24,21.28,8.07,4.27,0
222162421000000,16.95,22.17,29.68,14.29,4.54,4.99,11.45,5.99,3.09,17.83,5.91,4.24,21.28,8.07,4.27,0
222162437000000,16.12,22.13,29.96,14.09,4.78,4.93,11.09,6.3,3.35,17.86,6.55,4.58,22.24,8.31,4.44,0
222162453000000,16.12,22.13,29.96,14.09,4.78,4.93,11.09,6.3,3.35,17.86,6.55,4.58,22.24,8.31,4.44,0
222162453000000,16.12,22.13,29.96,14.09,4.78,4.93,11.09,6.3,3.35,17.86,6.55,4.58,22.24,8.31,4.44,0
222162468000000,16.12,22.13,29.96,14.09,4.78,4.93,11.09,6.3,3.35,17.86,6.55,4.58,22.24,8.31,4.44,0
222162484000000,16.12,22.13,29.96,14.09,4.78,4.93,11.09,6.3,3.35,17.86,6.55,4.58,22.24,8.31,4.44,0
222162500000000,16.12,22.13,29.96,14.09,4.78,4.93,11.09,6.3,3.35,17.86,6.55,4.58,22.24,8.31,4.44,0
222162500000000,16.12,22.13,29.96,14.09,4.78,4.93,11.09,6.3,3.35,17.86,6.55,4.58,22.24,8.31,4.44,0
222162515000000,16.12,22.13,29.96,14.09,4.78,4.93,11.09,6.3,3.35,17.86,6.55,4.58,22.24,8.31,4.44,0
222162531000000,16.67,22.08,29.58,14.36,4.51,4.86,11.48,5.9,3.0,17.88,6.0,4.14,21.53,8.06,4.27,0
222162531000000,16.67,22.08,29.58,14.36,4.51,4.86,11.48,5.9,3.0,17.88,6.0,4.14,21.53,8.06,4.27,0
222162546000000,16.67,22.08,29.58,14.36,4.51,4.86,11.48,5.9,3.0,17.88,6.0,4.14,21.53,8.06,4.27,0
222162562000000,16.67,22.08,29.58,14.36,4.51,4.86,11.48,5.9,3.0,17.88,6.0,4.14,21.53,8.06,4.27,0
222162562000000,16.67,22.08,29.58,14.36,4.51,4.86,11.48,5.9,3.0,17.88,6.0,4.14,21.53,8.06,4.27,0
222162578000000,16.13,21.98,30.16,14.6,4.74,4.84,11.56,6.15,3.14,18.1,6.36,4.38,22.21,8.28,4.39,0
222162593000000,16.13,21.98,30.16,14.6,4.74,4.84,11.56,6.15,3.14,18.1,6.36,4.38,22.21,8.28,4.39,0
222162593000000,16.13,21.98,30.16,14.6,4.74,4.84,11.56,6.15,3.14,18.1,6.36,4.38,22.21,8.28,4.39,0
222162609000000,16.13,21.98,30.16,14.6,4.74,4.84,11.56,6.15,3.14,18.1,6.36,4.38,22.21,8.28,4.39,0
222162609000000,16.13,21.98,30.16,14.6,4.74,4.84,11.56,6.15,3.14,18.1,6.36,4.38,22.21,8.28,4.39,0
222162625000000,16.33,22.09,30.43,14.15,4.44,4.89,11.29,6.01,3.09,17.91,6.19,4.32,21.95,8.12,4.42,0
222162640000000,16.33,22.09,30.43,14.15,4.44,4.89,11.29,6.01,3.09,17.91,6.19,4.32,21.95,8.12,4.42,0
222162640000000,16.33,22.09,30.43,14.15,4.44,4.89,11.29,6.01,3.09,17.91,6.19,4.32,21.95,8.12,4.42,0
222162656000000,16.33,22.09,30.43,14.15,4.44,4.89,11.29,6.01,3.09,17.91,6.19,4.32,21.95,8.12,4.42,0
222162671000000,16.33,22.09,30.43,14.15,4.44,4.89,11.29,6.01,3.09,17.91,6.19,4.32,21.95,8.12,4.42,0
222162671000000,16.33,22.09,30.43,14.15,4.44,4.89,11.29,6.01,3.09,17.91,6.19,4.32,21.95,8.12,4.42,0
222162687000000,16.33,22.09,30.43,14.15,4.44,4.89,11.29,6.01,3.09,17.91,6.19,4.32,21.95,8.12,4.42,0
222162703000000,16.33,22.09,30.43,14.15,4.44,4.89,11.29,6.01,3.09,17.91,6.19,4.32,21.95,8.12,4.42,0
222162703000000,16.33,22.09,30.43,14.15,4.44,4.89,11.29,6.01,3.09,17.91,6.19,4.32,21.95,8.12,4.42,0
222162718000000,16.29,22.34,30.09,14.35,4.64,4.77,11.24,6.02,3.1,17.89,6.2,4.33,21.83,8.17,4.41,0
222162734000000,16.29,22.34,30.09,14.35,4.64,4.77,11.24,6.02,3.1,17.89,6.2,4.33,21.83,8.17,4.41,0
222162734000000,16.29,22.34,30.09,14.35,4.64,4.77,11.24,6.02,3.1,17.89,6.2,4.33,21.83,8.17,4.41,0
222162750000000,16.29,22.34,30.09,14.35,4.64,4.77,11.24,6.02,3.1,17.89,6.2,4.33,21.83,8.17,4.41,0
222162750000000,16.29,22.34,30.09,14.35,4.64,4.77,11.24,6.02,3.1,17.89,6.2,4.33,21.83,8.17,4.41,0
222162765000000,16.02,21.15,31.39,14.38,4.71,4.79,11.55,6.16,3.05,18.31,6.35,4.34,22.28,8.28,4.34,0
222162781000000,16.02,21.15,31.39,14.38,4.71,4.79,11.55,6.16,3.05,18.31,6.35,4.34,22.28,8.28,4.34,0
222162781000000,16.02,21.15,31.39,14.38,4.71,4.79,11.55,6.16,3.05,18.31,6.35,4.34,22.28,8.28,4.34,0
222162796000000,16.02,21.15,31.39,14.38,4.71,4.79,11.55,6.16,3.05,18.31,6.35,4.34,22.28,8.28,4.34,0
222162812000000,16.02,21.15,31.39,14.38,4.71,4.79,11.55,6.16,3.05,18.31,6.35,4.34,22.28,8.28,4.34,0
222162812000000,16.02,21.15,31.39,14.38,4.71,4.79,11.55,6.16,3.05,18.31,6.35,4.34,22.28,8.28,4.34,0
222162828000000,16.02,21.15,31.39,14.38,4.71,4.79,11.55,6.16,3.05,18.31,6.35,4.34,22.28,8.28,4.34,0
222162828000000,16.02,21.15,31.39,14.38,4.71,4.79,11.55,6.16,3.05,18.31,6.35,4.34,22.28,8.28,4.34,0
222162843000000,16.02,21.15,31.39,14.38,4.71,4.79,11.55,6.16,3.05,18.31,6.35,4.34,22.28,8.28,4.34,0
222162859000000,16.43,22.04,31.02,13.68,4.49,4.93,11.09,5.93,3.21,18.01,6.05,4.37,21.83,8.06,4.31,0
222162859000000,16.43,22.04,31.02,13.68,4.49,4.93,11.09,5.93,3.21,18.01,6.05,4.37,21.83,8.06,4.31,0
222162875000000,16.43,22.04,31.02,13.68,4.49,4.93,11.09,5.93,3.21,18.01,6.05,4.37,21.83,8.06,4.31,0
222162890000000,16.43,22.04,31.02,13.68,4.49,4.93,11.09,5.93,3.21,18.01,6.05,4.37,21.83,8.06,4.31,0
222162890000000,16.43,22.04,31.02,13.68,4.49,4.93,11.09,5.93,3.21,18.01,6.05,4.37,21.83,8.06,4.31,0
222162906000000,16.38,22.06,30.98,13.45,4.32,4.93,11.04,5.79,3.21,17.96,5.93,4.39,21.87,8.05,4.35,0
222162921000000,16.38,22.06,30.98,13.45,4.32,4.93,11.04,5.79,3.21,17.96,5.93,4.39,21.87,8.05,4.35,0
222162921000000,16.38,22.06,30.98,13.45,4.32,4.93,11.04,5.79,3.21,17.96,5.93,4.39,21.87,8.05,4.35,0
222162937000000,16.38,22.06,30.98,13.45,4.32,4.93,11.04,5.79,3.21,17.96,5.93,4.39,21.87,8.05,4.35,0
222162953000000,16.38,22.06,30.98,13.45,4.32,4.93,11.04,5.79,3.21,17.96,5.93,4.39,21.87,8.05,4.35,0
222162953000000,16.38,22.06,30.98,13.45,4.32,4.93,11.04,5.79,3.21,17.96,5.93,4.39,21.87,8.05,4.35,0
222162968000000,16.38,22.06,30.98,13.45,4.32,4.93,11.04,5.79,3.21,17.96,5.93,4.39,21.87,8.05,4.35,0
222162984000000,16.38,22.06,30.98,13.45,4.32,4.93,11.04,5.79,3.21,17.96,5.93,4.39,21.87,8.05,4.35,0
222162984000000,16.38,22.06,30.98,13.45,4.32,4.93,11.04,5.79,3.21,17.96,5.93,4.39,21.87,8.05,4.35,0
222163000000000,16.61,22.2,30.47,13.31,3.86,5.02,11.19,5.29,2.89,18.01,5.29,3.99,21.98,7.5,4.29,0
222163000000000,16.61,22.2,30.47,13.31,3.86,5.02,11.19,5.29,2.89,18.01,5.29,3.99,21.98,7.5,4.29,0
222163015000000,16.61,22.2,30.47,13.31,3.86,5.02,11.19,5.29,2.89,18.01,5.29,3.99,21.98,7.5,4.29,0
222163031000000,16.61,22.2,30.47,13.31,3.86,5.02,11.19,5.29,2.89,18.01,5.29,3.99,21.98,7.5,4.29,0
222163031000000,16.61,22.2,30.47,13.31,3.86,5.02,11.19,5.29,2.89,18.01,5.29,3.99,21.98,7.5,4.29,0
222163046000000,16.67,21.99,29.57,13.77,4.12,4.99,11.69,5.62,2.95,18.38,5.59,4.3,22.25,7.74,4.41,0
222163062000000,16.67,21.99,29.57,13.77,4.12,4.99,11.69,5.62,2.95,18.38,5.59,4.3,22.25,7.74,4.41,0
222163062000000,16.67,21.99,29.57,13.77,4.12,4.99,11.69,5.62,2.95,18.38,5.59,4.3,22.25,7.74,4.41,0
