t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222292859000000,337,PREP,P01,S01,middleMcpIso,19,591,456,282,443,,0,0
222292859000000,338,PREP,P01,S01,middleMcpIso,19,591,457,285,442,,0,0
222292875000000,339,PREP,P01,S01,middleMcpIso,19,589,455,287,442,,0,0
222292890000000,340,PREP,P01,S01,middleMcpIso,19,593,475,288,437,,0,0
222292890000000,341,PREP,P01,S01,middleMcpIso,19,596,488,286,432,,0,0
222292906000000,342,PREP,P01,S01,middleMcpIso,19,599,489,284,427,,0,0
222292921000000,343,PREP,P01,S01,middleMcpIso,19,600,491,286,416,,0,0
222292921000000,344,PREP,P01,S01,middleMcpIso,19,600,502,305,425,,0,0
222292937000000,345,PREP,P01,S01,middleMcpIso,19,601,515,305,441,,0,0
222292953000000,346,PREP,P01,S01,middleMcpIso,19,601,516,305,446,,0,0
222292953000000,347,PREP,P01,S01,middleMcpIso,19,601,521,305,450,,0,0
222292968000000,348,PREP,P01,S01,middleMcpIso,19,601,522,303,450,,0,0
222292984000000,349,PREP,P01,S01,middleMcpIso,19,601,520,301,451,,0,0
222292984000000,350,PREP,P01,S01,middleMcpIso,19,601,522,299,451,,0,0
222293000000000,351,PREP,P01,S01,middleMcpIso,19,602,521,293,449,,0,0
222293000000000,352,PREP,P01,S01,middleMcpIso,19,602,521,282,430,,0,0
222293015000000,353,PREP,P01,S01,middleMcpIso,19,602,505,279,426,,0,0
222293031000000,354,PREP,P01,S01,middleMcpIso,19,604,501,270,426,,0,0
222293031000000,355,PREP,P01,S01,middleMcpIso,19,604,498,270,429,,0,0
222293046000000,356,PREP,P01,S01,middleMcpIso,19,604,499,270,425,,0,0
222293062000000,357,PREP,P01,S01,middleMcpIso,19,601,499,270,425,,0,0
222293062000000,358,PREP,P01,S01,middleMcpIso,19,602,500,271,416,,0,0
222293078000000,359,PREP,P01,S01,middleMcpIso,19,604,499,271,418,,0,0
222293093000000,360,PREP,P01,S01,middleMcpIso,19,604,508,273,418,,0,0
222293093000000,361,PREP,P01,S01,middleMcpIso,19,606,509,273,418,,0,0
222293109000000,362,PREP,P01,S01,middleMcpIso,19,608,520,273,419,,0,0
222293125000000,363,PREP,P01,S01,middleMcpIso,19,609,519,273,421,,0,0
222293125000000,364,PREP,P01,S01,middleMcpIso,19,609,512,273,421,,0,0
222293140000000,365,PREP,P01,S01,middleMcpIso,19,610,510,275,422,,0,0
222293140000000,366,PREP,P01,S01,middleMcpIso,19,610,511,275,422,,0,0
222293156000000,367,PREP,P01,S01,middleMcpIso,19,611,522,275,422,,0,0
222293171000000,368,PREP,P01,S01,middleMcpIso,19,610,524,276,422,,0,0
222293171000000,369,PREP,P01,S01,middleMcpIso,19,610,523,274,423,,0,0
222293187000000,370,PREP,P01,S01,middleMcpIso,19,610,524,277,424,,0,0
222293203000000,371,PREP,P01,S01,middleMcpIso,19,609,524,277,426,,0,0
222293203000000,372,PREP,P01,S01,middleMcpIso,19,609,524,277,426,,0,0
222293218000000,373,PREP,P01,S01,middleMcpIso,19,609,524,277,426,,0,0
222293234000000,374,PREP,P01,S01,middleMcpIso,19,609,524,276,426,,0,0
222293234000000,375,PREP,P01,S01,middleMcpIso,19,610,525,277,428,,0,0
222293250000000,376,PREP,P01,S01,middleMcpIso,19,610,522,276,428,,0,0
222293250000000,377,PREP,P01,S01,middleMcpIso,19,609,510,275,428,,0,0
222293265000000,378,PREP,P01,S01,middleMcpIso,19,607,510,275,429,,0,0
222293281000000,379,PREP,P01,S01,middleMcpIso,19,604,508,273,429,,0,0
222293281000000,380,PREP,P01,S01,middleMcpIso,19,602,497,272,428,,0,0
222293296000000,381,PREP,P01,S01,middleMcpIso,19,601,495,270,428,,0,0
222293312000000,382,PREP,P01,S01,middleMcpIso,19,602,487,265,428,,0,0
222293312000000,383,PREP,P01,S01,middleMcpIso,19,602,484,266,429,,0,0
222293328000000,384,PREP,P01,S01,middleMcpIso,19,601,477,266,431,,0,0
222293343000000,385,PREP,P01,S01,middleMcpIso,19,603,470,266,430,,0,0
222293343000000,386,PREP,P01,S01,middleMcpIso,19,603,470,266,431,,0,0
222293359000000,387,PREP,P01,S01,middleMcpIso,19,603,469,267,430,,0,0
222293359000000,388,PREP,P01,S01,middleMcpIso,19,602,470,266,431,,0,0
222293375000000,389,PREP,P01,S01,middleMcpIso,19,601,467,266,433,,0,0
222293390000000,390,PREP,P01,S01,middleMcpIso,19,601,466,265,431,,0,0
222293390000000,391,PREP,P01,S01,middleMcpIso,19,600,466,265,433,,0,0
222293406000000,392,PREP,P01,S01,middleMcpIso,19,598,464,263,433,,0,0
222293421000000,393,PREP,P01,S01,middleMcpIso,19,594,464,262,434,,0,0
222293421000000,394,PREP,P01,S01,middleMcpIso,19,591,464,262,434,,0,0
222293437000000,395,PREP,P01,S01,middleMcpIso,19,585,464,262,434,,0,0
222293453000000,396,PREP,P01,S01,middleMcpIso,19,584,465,262,434,,0,0
222293453000000,397,PREP,P01,S01,middleMcpIso,19,582,465,261,431,,1,0
222293468000000,398,PREP,P01,S01,middleMcpIso,19,580,465,260,429,,1,0
222293484000000,399,PREP,P01,S01,middleMcpIso,19,584,465,260,428,,1,0
222293484000000,400,PREP,P01,S01,middleMcpIso,19,588,466,262,431,,1,0
222293500000000,401,PREP,P01,S01,middleMcpIso,19,590,465,263,433,,1,0
222293515000000,402,PREP,P01,S01,middleMcpIso,19,592,464,264,433,,1,0
222293515000000,403,PREP,P01,S01,middleMcpIso,19,594,466,264,434,,1,0
222293531000000,404,PREP,P01,S01,middleMcpIso,19,595,466,264,434,,1,0
222293531000000,405,PREP,P01,S01,middleMcpIso,19,597,468,264,435,,1,0
222293546000000,406,PREP,P01,S01,middleMcpIso,19,599,470,266,436,,1,0
222293562000000,407,PREP,P01,S01,middleMcpIso,19,603,472,266,438,,0,0
222293562000000,408,PREP,P01,S01,middleMcpIso,19,604,473,266,438,,0,0
222293578000000,409,PREP,P01,S01,middleMcpIso,19,603,472,263,439,,0,0
222293593000000,410,PREP,P01,S01,middleMcpIso,19,602,471,265,439,,0,0
222293593000000,411,PREP,P01,S01,middleMcpIso,19,602,471,265,438,,0,0
222293609000000,412,PREP,P01,S01,middleMcpIso,19,597,470,266,438,,0,0
222293625000000,413,PREP,P01,S01,middleMcpIso,19,596,469,265,440,,0,0
222293625000000,414,PREP,P01,S01,middleMcpIso,19,589,467,269,438,,0,0
222293640000000,415,PREP,P01,S01,middleMcpIso,19,586,469,262,436,,0,0
222293640000000,416,PREP,P01,S01,middleMcpIso,19,583,470,260,436,,0,0
222293656000000,417,PREP,P01,S01,middleMcpIso,19,583,470,260,435,,0,0
222293671000000,418,PREP,P01,S01,middleMcpIso,19,585,472,265,432,,0,0
222293671000000,419,PREP,P01,S01,middleMcpIso,19,583,472,261,433,,0,0
222293687000000,420,PREP,P01,S01,middleMcpIso,19,584,474,260,430,,0,0
222293703000000,421,PREP,P01,S01,middleMcpIso,19,586,474,261,430,,0,0
222293703000000,422,PREP,P01,S01,middleMcpIso,19,586,474,260,428,,0,0
222293718000000,423,PREP,P01,S01,middleMcpIso,19,587,473,260,429,,0,0
222293718000000,424,PREP,P01,S01,middleMcpIso,19,586,474,260,426,,0,0
222293734000000,425,PREP,P01,S01,middleMcpIso,19,586,474,260,423,,0,0
222293750000000,426,PREP,P01,S01,middleMcpIso,19,583,473,259,421,,0,0
222293765000000,427,PREP,P01,S01,middleMcpIso,19,580,473,259,416,,0,0
222293765000000,428,PREP,P01,S01,middleMcpIso,19,581,475,255,416,,0,0
222293781000000,429,PREP,P01,S01,middleMcpIso,19,580,475,253,415,,0,0
222293781000000,430,PREP,P01,S01,middleMcpIso,19,575,476,253,416,,0,0
222293796000000,431,PREP,P01,S01,middleMcpIso,19,576,477,254,415,,0,0
222293812000000,432,PREP,P01,S01,middleMcpIso,19,575,476,253,402,,0,0
222293812000000,433,PREP,P01,S01,middleMcpIso,19,574,476,253,401,,0,0
222293828000000,434,PREP,P01,S01,middleMcpIso,19,573,475,253,399,,0,0
222293843000000,435,PREP,P01,S01,middleMcpIso,19,570,474,256,401,,0,0
222293843000000,436,PREP,P01,S01,middleMcpIso,19,570,475,256,401,,0,0
222293859000000,437,PREP,P01,S01,middleMcpIso,19,572,478,256,400,,0,0
222293859000000,438,PREP,P01,S01,middleMcpIso,19,571,477,255,402,,0,0
222293875000000,439,PREP,P01,S01,middleMcpIso,19,572,476,256,402,,0,0
222293890000000,440,PREP,P01,S01,middleMcpIso,19,571,476,258,406,,0,0
222293890000000,441,PREP,P01,S01,middleMcpIso,19,572,476,258,401,,0,0
222293906000000,442,PREP,P01,S01,middleMcpIso,19,570,477,255,400,,0,0
222293921000000,443,PREP,P01,S01,middleMcpIso,19,568,477,258,402,,0,0
222293921000000,444,PREP,P01,S01,middleMcpIso,19,568,476,257,403,,0,0
222293937000000,445,PREP,P01,S01,middleMcpIso,19,567,476,258,403,,0,0
222293953000000,446,PREP,P01,S01,middleMcpIso,19,567,476,256,402,,0,0
222293953000000,447,PREP,P01,S01,middleMcpIso,19,568,476,258,403,,0,0
222293968000000,448,PREP,P01,S01,middleMcpIso,19,564,475,256,403,,0,0
222293968000000,449,PREP,P01,S01,middleMcpIso,19,564,472,256,402,,0,0
222293984000000,450,PREP,P01,S01,middleMcpIso,19,564,472,255,402,,0,0
222294000000000,451,PREP,P01,S01,middleMcpIso,19,561,472,255,401,,0,0
222294000000000,452,PREP,P01,S01,middleMcpIso,19,558,471,254,403,,0,0
222294015000000,453,PREP,P01,S01,middleMcpIso,19,554,471,259,400,,0,0
222294031000000,454,PREP,P01,S01,middleMcpIso,19,552,471,250,399,,0,0
222294031000000,455,PREP,P01,S01,middleMcpIso,19,550,470,250,400,,0,0
222294046000000,456,PREP,P01,S01,middleMcpIso,19,549,468,249,400,,0,0
222294062000000,457,PREP,P01,S01,middleMcpIso,19,551,468,249,399,,0,0
222294062000000,458,PREP,P01,S01,middleMcpIso,19,550,468,250,400,,0,0
222294078000000,459,PREP,P01,S01,middleMcpIso,19,547,468,248,400,,0,0
222294093000000,460,PREP,P01,S01,middleMcpIso,19,547,468,243,401,,0,0
222294093000000,461,PREP,P01,S01,middleMcpIso,19,544,468,242,401,,0,0
222294109000000,462,PREP,P01,S01,middleMcpIso,19,540,468,239,397,,0,0
222294109000000,463,PREP,P01,S01,middleMcpIso,19,535,468,239,398,,0,0
222294125000000,464,PREP,P01,S01,middleMcpIso,19,527,468,239,397,,0,0
222294140000000,465,PREP,P01,S01,middleMcpIso,19,528,468,240,396,,0,0
222294140000000,466,PREP,P01,S01,middleMcpIso,19,529,469,240,396,,0,0
222294156000000,467,PREP,P01,S01,middleMcpIso,19,528,466,238,397,,0,0
222294171000000,468,PREP,P01,S01,middleMcpIso,19,529,467,241,398,,0,0
222294171000000,469,PREP,P01,S01,middleMcpIso,19,529,466,241,399,,0,0
222294187000000,470,PREP,P01,S01,middleMcpIso,19,532,465,241,396,,0,0
222294203000000,471,PREP,P01,S01,middleMcpIso,19,530,465,242,399,,0,0
222294203000000,472,PREP,P01,S01,middleMcpIso,19,533,466,241,398,,0,0
222294218000000,473,PREP,P01,S01,middleMcpIso,19,532,463,242,398,,0,0
222294234000000,474,PREP,P01,S01,middleMcpIso,19,530,461,241,400,,0,0
222294234000000,475,PREP,P01,S01,middleMcpIso,19,530,463,240,399,,0,0
222294250000000,476,PREP,P01,S01,middleMcpIso,19,526,461,241,399,,0,0
222294250000000,477,PREP,P01,S01,middleMcpIso,19,521,462,241,397,,0,0
222294265000000,478,PREP,P01,S01,middleMcpIso,19,518,462,241,399,,0,0
222294281000000,479,PREP,P01,S01,middleMcpIso,19,518,461,241,399,,0,0
222294281000000,480,PREP,P01,S01,middleMcpIso,19,518,461,240,399,,0,0
222294296000000,481,PREP,P01,S01,middleMcpIso,19,518,461,240,400,,0,0
222294312000000,482,PREP,P01,S01,middleMcpIso,19,514,460,241,401,,0,0
222294312000000,483,PREP,P01,S01,middleMcpIso,19,517,460,241,399,,0,0
222294328000000,484,PREP,P01,S01,middleMcpIso,19,519,460,243,398,,0,0
222294343000000,485,PREP,P01,S01,middleMcpIso,19,519,461,240,400,,0,0
222294343000000,486,PREP,P01,S01,middleMcpIso,19,519,460,242,400,,0,0
222294359000000,487,PREP,P01,S01,middleMcpIso,19,522,460,242,401,,0,0
222294359000000,488,PREP,P01,S01,middleMcpIso,19,525,460,242,400,,0,0
222294375000000,489,PREP,P01,S01,middleMcpIso,19,534,460,241,400,,0,0
222294390000000,490,PREP,P01,S01,middleMcpIso,19,529,464,242,401,,0,0
222294390000000,491,PREP,P01,S01,middleMcpIso,19,531,463,242,400,,0,0
222294406000000,492,PREP,P01,S01,middleMcpIso,19,531,462,242,403,,0,0
222294421000000,493,PREP,P01,S01,middleMcpIso,19,532,461,241,400,,0,0
222294421000000,494,PREP,P01,S01,middleMcpIso,19,532,460,241,400,,0,0
222294437000000,495,PREP,P01,S01,middleMcpIso,19,534,458,241,401,,0,0
222294453000000,496,PREP,P01,S01,middleMcpIso,19,533,461,242,401,,0,0
222294453000000,497,PREP,P01,S01,middleMcpIso,19,531,460,241,399,,1,0
222294468000000,498,PREP,P01,S01,middleMcpIso,19,531,460,241,399,,1,0
222294484000000,499,PREP,P01,S01,middleMcpIso,19,530,460,241,399,,1,0
222294484000000,500,PREP,P01,S01,middleMcpIso,19,530,465,240,398,,1,0
222294500000000,501,PREP,P01,S01,middleMcpIso,19,531,461,241,399,,1,0
222294500000000,502,PREP,P01,S01,middleMcpIso,19,532,463,241,399,,1,0
222294515000000,503,PREP,P01,S01,middleMcpIso,19,532,462,242,400,,1,0
222294531000000,504,PREP,P01,S01,middleMcpIso,19,533,463,237,393,,1,0
222294531000000,505,PREP,P01,S01,middleMcpIso,19,537,464,242,400,,1,0
222294546000000,506,PREP,P01,S01,middleMcpIso,19,540,465,241,400,,1,0
222294562000000,507,PREP,P01,S01,middleMcpIso,19,542,467,243,402,,0,0
222294562000000,508,PREP,P01,S01,middleMcpIso,19,544,468,242,403,,0,0
222294578000000,509,PREP,P01,S01,middleMcpIso,19,542,468,243,402,,0,0
222294593000000,510,PREP,P01,S01,middleMcpIso,19,540,470,244,402,,0,0
222294593000000,511,PREP,P01,S01,middleMcpIso,19,535,470,244,402,,0,0
222294609000000,512,PREP,P01,S01,middleMcpIso,19,534,470,242,400,,0,0
222294609000000,513,PREP,P01,S01,middleMcpIso,19,532,470,243,402,,0,0
222294625000000,514,PREP,P01,S01,middleMcpIso,19,534,470,244,401,,0,0
222294640000000,515,PREP,P01,S01,middleMcpIso,19,535,468,242,402,,0,0
222294640000000,516,PREP,P01,S01,middleMcpIso,19,534,470,245,403,,0,0
222294656000000,517,PREP,P01,S01,middleMcpIso,19,535,471,243,402,,0,0
222294671000000,518,PREP,P01,S01,middleMcpIso,19,535,472,243,399,,0,0
222294671000000,519,PREP,P01,S01,middleMcpIso,19,531,474,244,401,,0,0
222294687000000,520,PREP,P01,S01,middleMcpIso,19,533,475,244,401,,0,0
222294703000000,521,PREP,P01,S01,middleMcpIso,19,532,475,237,401,,0,0
222294703000000,522,PREP,P01,S01,middleMcpIso,19,531,475,241,401,,0,0
222294718000000,523,PREP,P01,S01,middleMcpIso,19,535,475,243,401,,0,0
222294734000000,524,PREP,P01,S01,middleMcpIso,19,538,476,242,400,,0,0
222294734000000,525,PREP,P01,S01,middleMcpIso,19,534,476,243,402,,0,0
222294750000000,526,PREP,P01,S01,middleMcpIso,19,533,476,242,400,,0,0
222294750000000,527,PREP,P01,S01,middleMcpIso,19,534,477,241,399,,0,0
222294765000000,528,PREP,P01,S01,middleMcpIso,19,528,477,241,399,,0,0
222294781000000,529,PREP,P01,S01,middleMcpIso,19,523,477,240,400,,0,0
222294781000000,530,PREP,P01,S01,middleMcpIso,19,521,477,240,396,,0,0
222294796000000,531,PREP,P01,S01,middleMcpIso,19,520,477,240,396,,0,0
222294812000000,532,PREP,P01,S01,middleMcpIso,19,517,478,241,396,,0,0
222294812000000,533,PREP,P01,S01,middleMcpIso,19,516,489,240,395,,0,0
222294828000000,534,PREP,P01,S01,middleMcpIso,19,512,491,241,395,,0,0
222294843000000,535,PREP,P01,S01,middleMcpIso,19,516,510,242,396,,0,0
222294843000000,536,PREP,P01,S01,middleMcpIso,19,518,510,241,398,,0,0
222294859000000,537,PREP,P01,S01,middleMcpIso,19,518,510,240,398,,0,0
222294859000000,538,PREP,P01,S01,middleMcpIso,19,524,511,242,398,,0,0
222294875000000,539,PREP,P01,S01,middleMcpIso,19,526,510,242,401,,0,0
222294890000000,540,PREP,P01,S01,middleMcpIso,19,529,512,243,402,,0,0
222294890000000,541,PREP,P01,S01,middleMcpIso,19,529,523,243,402,,0,0
222294906000000,542,PREP,P01,S01,middleMcpIso,19,535,527,244,407,,0,0
222294921000000,543,PREP,P01,S01,middleMcpIso,19,539,526,250,404,,0,0
222294921000000,544,PREP,P01,S01,middleMcpIso,19,544,529,250,407,,0,0
222294937000000,545,PREP,P01,S01,middleMcpIso,19,548,532,254,418,,0,0
222294953000000,546,PREP,P01,S01,middleMcpIso,19,551,534,256,423,,0,0
222294953000000,547,PREP,P01,S01,middleMcpIso,19,552,540,261,430,,0,0
222294968000000,548,PREP,P01,S01,middleMcpIso,19,557,544,261,437,,0,0
222294984000000,549,PREP,P01,S01,middleMcpIso,19,556,544,262,439,,0,0
222294984000000,550,PREP,P01,S01,middleMcpIso,19,553,548,259,441,,0,0
222295000000000,551,PREP,P01,S01,middleMcpIso,19,551,547,262,445,,0,0
222295000000000,552,PREP,P01,S01,middleMcpIso,19,549,556,265,445,,0,0
222295015000000,553,PREP,P01,S01,middleMcpIso,19,539,560,263,444,,0,0
222295031000000,554,PREP,P01,S01,middleMcpIso,19,529,562,265,445,,0,0
222295031000000,555,PREP,P01,S01,middleMcpIso,19,519,561,265,444,,0,0
222295046000000,556,PREP,P01,S01,middleMcpIso,19,499,559,264,444,,0,0
222295062000000,557,PREP,P01,S01,middleMcpIso,19,486,556,264,444,,0,0
222295062000000,558,PREP,P01,S01,middleMcpIso,19,477,547,265,444,,0,0
222295078000000,559,PREP,P01,S01,middleMcpIso,19,470,541,265,443,,0,0
222295093000000,560,PREP,P01,S01,middleMcpIso,19,465,543,266,443,,0,0
222295093000000,561,PREP,P01,S01,middleMcpIso,19,457,542,266,443,,0,0
222295109000000,562,PREP,P01,S01,middleMcpIso,19,452,542,265,439,,0,0
222295109000000,563,PREP,P01,S01,middleMcpIso,19,450,542,263,439,,0,0
222295125000000,564,PREP,P01,S01,middleMcpIso,19,445,542,265,438,,0,0
222295140000000,565,PREP,P01,S01,middleMcpIso,19,444,547,264,434,,0,0
222295140000000,566,PREP,P01,S01,middleMcpIso,19,443,542,264,434,,0,0
222295156000000,567,PREP,P01,S01,middleMcpIso,19,441,541,263,425,,0,0
222295171000000,568,PREP,P01,S01,middleMcpIso,19,434,539,262,424,,0,0
222295171000000,569,PREP,P01,S01,middleMcpIso,19,430,536,262,418,,0,0
222295187000000,570,PREP,P01,S01,middleMcpIso,19,427,536,263,412,,0,0
222295203000000,571,PREP,P01,S01,middleMcpIso,19,432,533,264,408,,0,0
222295203000000,572,PREP,P01,S01,middleMcpIso,19,434,535,261,405,,0,0
222295218000000,573,PREP,P01,S01,middleMcpIso,19,436,533,261,408,,0,0
222295218000000,574,PREP,P01,S01,middleMcpIso,19,435,534,262,407,,0,0
222295234000000,575,PREP,P01,S01,middleMcpIso,19,435,532,260,406,,0,0
222295250000000,576,PREP,P01,S01,middleMcpIso,19,432,526,258,406,,0,0
222295250000000,577,PREP,P01,S01,middleMcpIso,19,435,525,260,404,,0,0
222295265000000,578,PREP,P01,S01,middleMcpIso,19,435,524,258,412,,0,0
222295281000000,579,PREP,P01,S01,middleMcpIso,19,437,520,257,405,,0,0
222295281000000,580,PREP,P01,S01,middleMcpIso,19,438,519,257,405,,0,0
222295296000000,581,PREP,P01,S01,middleMcpIso,19,433,519,257,406,,0,0
222295312000000,582,PREP,P01,S01,middleMcpIso,19,432,520,257,406,,0,0
222295312000000,583,PREP,P01,S01,middleMcpIso,19,432,522,256,405,,0,0
222295328000000,584,PREP,P01,S01,middleMcpIso,19,431,522,257,405,,0,0
222295343000000,585,PREP,P01,S01,middleMcpIso,19,432,524,259,406,,0,0
222295343000000,586,PREP,P01,S01,middleMcpIso,19,429,524,259,407,,0,0
222295359000000,587,PREP,P01,S01,middleMcpIso,19,433,525,260,405,,0,0
222295359000000,588,PREP,P01,S01,middleMcpIso,19,434,525,258,405,,0,0
222295375000000,589,PREP,P01,S01,middleMcpIso,19,436,525,259,406,,0,0
222295390000000,590,PREP,P01,S01,middleMcpIso,19,433,524,260,407,,0,0
222295390000000,591,PREP,P01,S01,middleMcpIso,19,435,525,258,405,,0,0
222295406000000,592,PREP,P01,S01,middleMcpIso,19,434,522,257,405,,0,0
222295421000000,593,PREP,P01,S01,middleMcpIso,19,433,521,258,405,,0,0
222295421000000,594,PREP,P01,S01,middleMcpIso,19,432,521,259,405,,0,0
222295437000000,595,PREP,P01,S01,middleMcpIso,19,434,521,258,404,,0,0
222295453000000,596,PREP,P01,S01,middleMcpIso,19,434,518,257,403,,0,0
222295453000000,597,PREP,P01,S01,middleMcpIso,19,430,503,258,402,,1,0
222295468000000,598,PREP,P01,S01,middleMcpIso,19,429,503,256,401,,1,0
222295484000000,599,PREP,P01,S01,middleMcpIso,19,431,501,255,400,,1,0
222295500000000,600,RECORD,P01,S01,middleMcpIso,19,433,501,252,401,RECORD_START,1,0
222295515000000,601,RECORD,P01,S01,middleMcpIso,19,434,498,249,400,,1,0
222295515000000,602,RECORD,P01,S01,middleMcpIso,19,433,498,249,400,,1,0
222295531000000,603,RECORD,P01,S01,middleMcpIso,19,437,503,248,400,,1,0
222295531000000,604,RECORD,P01,S01,middleMcpIso,19,432,499,248,400,,1,0
222295546000000,605,RECORD,P01,S01,middleMcpIso,19,430,500,248,400,,1,0
222295562000000,606,RECORD,P01,S01,middleMcpIso,19,428,504,250,400,,0,0
222295562000000,607,RECORD,P01,S01,middleMcpIso,19,422,504,248,401,,0,0
222295578000000,608,RECORD,P01,S01,middleMcpIso,19,413,504,248,398,,0,0
222295593000000,609,RECORD,P01,S01,middleMcpIso,19,411,504,248,396,,0,0
222295593000000,610,RECORD,P01,S01,middleMcpIso,19,410,504,248,398,,0,0
222295609000000,611,RECORD,P01,S01,middleMcpIso,19,410,501,251,404,,0,0
222295625000000,612,RECORD,P01,S01,middleMcpIso,19,413,504,249,398,,0,0
222295625000000,613,RECORD,P01,S01,middleMcpIso,19,410,503,250,398,,0,0
222295640000000,614,RECORD,P01,S01,middleMcpIso,19,412,501,248,398,,0,0
222295640000000,615,RECORD,P01,S01,middleMcpIso,19,412,499,249,397,,0,0
222295656000000,616,RECORD,P01,S01,middleMcpIso,19,412,501,248,396,,0,0
222295671000000,617,RECORD,P01,S01,middleMcpIso,19,413,501,248,397,,0,0
222295671000000,618,RECORD,P01,S01,middleMcpIso,19,410,500,250,398,,0,0
222295687000000,619,RECORD,P01,S01,middleMcpIso,19,414,502,250,397,,0,0
222295703000000,620,RECORD,P01,S01,middleMcpIso,19,420,502,248,397,,0,0
222295703000000,621,RECORD,P01,S01,middleMcpIso,19,420,502,249,398,,0,0
222295718000000,622,RECORD,P01,S01,middleMcpIso,19,420,502,249,397,,0,0
222295718000000,623,RECORD,P01,S01,middleMcpIso,19,430,502,249,397,,0,0
222295734000000,624,RECORD,P01,S01,middleMcpIso,19,436,504,248,397,,0,0
222295750000000,625,RECORD,P01,S01,middleMcpIso,19,434,504,248,398,,0,0
222295750000000,626,RECORD,P01,S01,middleMcpIso,19,434,503,248,398,,0,0
222295765000000,627,RECORD,P01,S01,middleMcpIso,19,436,502,248,396,,0,0
222295781000000,628,RECORD,P01,S01,middleMcpIso,19,439,502,248,399,,0,0
222295781000000,629,RECORD,P01,S01,middleMcpIso,19,441,503,247,396,,0,0
222295796000000,630,RECORD,P01,S01,middleMcpIso,19,438,502,247,397,,0,0
222295812000000,631,RECORD,P01,S01,middleMcpIso,19,442,503,247,386,,0,0
222295812000000,632,RECORD,P01,S01,middleMcpIso,19,436,501,247,394,,0,0
222295828000000,633,RECORD,P01,S01,middleMcpIso,19,426,498,244,395,,0,0
222295843000000,634,RECORD,P01,S01,middleMcpIso,19,422,492,244,394,,0,0
222295843000000,635,RECORD,P01,S01,middleMcpIso,19,414,493,243,394,,0,0
222295859000000,636,RECORD,P01,S01,middleMcpIso,19,414,493,243,393,,0,0
222295859000000,637,RECORD,P01,S01,middleMcpIso,19,409,493,243,392,,0,0
222295875000000,638,RECORD,P01,S01,middleMcpIso,19,408,492,243,386,,0,0
222295890000000,639,RECORD,P01,S01,middleMcpIso,19,410,493,244,387,,0,0
222295890000000,640,RECORD,P01,S01,middleMcpIso,19,410,493,245,385,,0,0
222295906000000,641,RECORD,P01,S01,middleMcpIso,19,407,494,242,386,,0,0
222295921000000,642,RECORD,P01,S01,middleMcpIso,19,412,493,244,386,,0,0
222295921000000,643,RECORD,P01,S01,middleMcpIso,19,411,493,245,388,,0,0
222295937000000,644,RECORD,P01,S01,middleMcpIso,19,411,494,245,384,,0,0
222295953000000,645,RECORD,P01,S01,middleMcpIso,19,411,492,245,384,,0,0
222295953000000,646,RECORD,P01,S01,middleMcpIso,19,412,493,247,384,,0,0
222295968000000,647,RECORD,P01,S01,middleMcpIso,19,414,494,246,384,,0,0
222295984000000,648,RECORD,P01,S01,middleMcpIso,19,413,494,246,384,,0,0
222295984000000,649,RECORD,P01,S01,middleMcpIso,19,414,494,247,384,,0,0
222296000000000,650,RECORD,P01,S01,middleMcpIso,19,417,494,247,385,,0,0
222296015000000,651,RECORD,P01,S01,middleMcpIso,19,430,493,248,386,,0,0
222296015000000,652,RECORD,P01,S01,middleMcpIso,19,457,496,248,386,,0,0
222296031000000,653,RECORD,P01,S01,middleMcpIso,19,472,495,252,386,,0,0
222296031000000,654,RECORD,P01,S01,middleMcpIso,19,488,497,248,385,,0,0
222296046000000,655,RECORD,P01,S01,middleMcpIso,19,496,497,249,387,,0,0
222296062000000,656,RECORD,P01,S01,middleMcpIso,19,509,496,249,388,,0,0
222296062000000,657,RECORD,P01,S01,middleMcpIso,19,520,496,249,388,,0,0
222296078000000,658,RECORD,P01,S01,middleMcpIso,19,531,496,251,388,,0,0
222296093000000,659,RECORD,P01,S01,middleMcpIso,19,537,516,250,386,,0,0
222296093000000,660,RECORD,P01,S01,middleMcpIso,19,540,516,251,389,,0,0
222296109000000,661,RECORD,P01,S01,middleMcpIso,19,547,517,250,395,,0,0
222296109000000,662,RECORD,P01,S01,middleMcpIso,19,551,517,252,396,,0,0
222296125000000,663,RECORD,P01,S01,middleMcpIso,19,554,518,253,396,,0,0
222296140000000,664,RECORD,P01,S01,middleMcpIso,19,558,517,259,397,,0,0
222296140000000,665,RECORD,P01,S01,middleMcpIso,19,561,517,261,403,,0,0
222296156000000,666,RECORD,P01,S01,middleMcpIso,19,564,519,262,403,,0,0
222296171000000,667,RECORD,P01,S01,middleMcpIso,19,568,518,263,405,,0,0
222296171000000,668,RECORD,P01,S01,middleMcpIso,19,580,519,263,407,,0,0
222296187000000,669,RECORD,P01,S01,middleMcpIso,19,586,525,264,407,,0,0
222296203000000,670,RECORD,P01,S01,middleMcpIso,19,591,526,265,406,,0,0
222296203000000,671,RECORD,P01,S01,middleMcpIso,19,594,515,264,406,,0,0
222296218000000,672,RECORD,P01,S01,middleMcpIso,19,598,529,266,406,,0,0
222296234000000,673,RECORD,P01,S01,middleMcpIso,19,599,530,267,413,,0,0
