t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222275187000000,17.27,18.13,15.33,14.49,5.74,3.83,10.97,6.03,1.84,17.38,5.51,3.2,23.51,7.21,3.9,0
222275203000000,17.27,18.13,15.33,14.49,5.74,3.83,10.97,6.03,1.84,17.38,5.51,3.2,23.51,7.21,3.9,0
222275203000000,17.27,18.13,15.33,14.49,5.74,3.83,10.97,6.03,1.84,17.38,5.51,3.2,23.51,7.21,3.9,0
222275218000000,17.27,18.13,15.33,14.49,5.74,3.83,10.97,6.03,1.84,17.38,5.51,3.2,23.51,7.21,3.9,0
222275218000000,17.27,18.13,15.33,14.49,5.74,3.83,10.97,6.03,1.84,17.38,5.51,3.2,23.51,7.21,3.9,0
222275234000000,17.27,18.13,15.33,14.49,5.74,3.83,10.97,6.03,1.84,17.38,5.51,3.2,23.51,7.21,3.9,0
222275250000000,17.27,18.13,15.33,14.49,5.74,3.83,10.97,6.03,1.84,17.38,5.51,3.2,23.51,7.21,3.9,0
222275250000000,17.27,18.13,15.33,14.49,5.74,3.83,10.97,6.03,1.84,17.38,5.51,3.2,23.51,7.21,3.9,0
222275265000000,17.77,17.92,15.67,14.17,5.46,3.53,10.52,5.59,1.73,17.03,4.81,3.26,23.11,7.07,3.83,0
222275281000000,17.77,17.92,15.67,14.17,5.46,3.53,10.52,5.59,1.73,17.03,4.81,3.26,23.11,7.07,3.83,0
222275281000000,17.77,17.92,15.67,14.17,5.46,3.53,10.52,5.59,1.73,17.03,4.81,3.26,23.11,7.07,3.83,0
222275296000000,17.77,17.92,15.67,14.17,5.46,3.53,10.52,5.59,1.73,17.03,4.81,3.26,23.11,7.07,3.83,0
222275312000000,17.82,18.32,16.01,14.28,5.52,3.57,10.67,5.61,1.7,17.07,4.87,3.17,23.02,7.04,3.92,0
222275312000000,17.82,18.32,16.01,14.28,5.52,3.57,10.67,5.61,1.7,17.07,4.87,3.17,23.02,7.04,3.92,0
222275328000000,17.82,18.32,16.01,14.28,5.52,3.57,10.67,5.61,1.7,17.07,4.87,3.17,23.02,7.04,3.92,0
222275343000000,17.82,18.32,16.01,14.28,5.52,3.57,10.67,5.61,1.7,17.07,4.87,3.17,23.02,7.04,3.92,0
222275343000000,17.82,18.32,16.01,14.28,5.52,3.57,10.67,5.61,1.7,17.07,4.87,3.17,23.02,7.04,3.92,0
222275359000000,17.82,18.32,16.01,14.28,5.52,3.57,10.67,5.61,1.7,17.07,4.87,3.17,23.02,7.04,3.92,0
222275359000000,17.82,18.32,16.01,14.28,5.52,3.57,10.67,5.61,1.7,17.07,4.87,3.17,23.02,7.04,3.92,0
222275375000000,17.82,18.32,16.01,14.28,5.52,3.57,10.67,5.61,1.7,17.07,4.87,3.17,23.02,7.04,3.92,0
222275390000000,17.82,18.32,16.01,14.28,5.52,3.57,10.67,5.61,1.7,17.07,4.87,3.17,23.02,7.04,3.92,0
222275390000000,17.82,18.32,16.01,14.28,5.52,3.57,10.67,5.61,1.7,17.07,4.87,3.17,23.02,7.04,3.92,0
222275406000000,17.54,18.02,16.12,13.77,5.23,3.65,10.16,5.53,1.8,16.69,4.87,3.3,22.92,7.04,3.85,0
222275421000000,17.54,18.02,16.12,13.77,5.23,3.65,10.16,5.53,1.8,16.69,4.87,3.3,22.92,7.04,3.85,0
222275421000000,17.54,18.02,16.12,13.77,5.23,3.65,10.16,5.53,1.8,16.69,4.87,3.3,22.92,7.04,3.85,0
222275437000000,17.54,18.02,16.12,13.77,5.23,3.65,10.16,5.53,1.8,16.69,4.87,3.3,22.92,7.04,3.85,0
222275453000000,17.54,18.02,16.12,13.77,5.23,3.65,10.16,5.53,1.8,16.69,4.87,3.3,22.92,7.04,3.85,0
222275453000000,17.54,18.02,16.12,13.77,5.23,3.65,10.16,5.53,1.8,16.69,4.87,3.3,22.92,7.04,3.85,0
222275468000000,17.54,18.02,16.12,13.77,5.23,3.65,10.16,5.53,1.8,16.69,4.87,3.3,22.92,7.04,3.85,0
222275484000000,17.54,18.02,16.12,13.77,5.23,3.65,10.16,5.53,1.8,16.69,4.87,3.3,22.92,7.04,3.85,0
222275484000000,17.54,18.02,16.12,13.77,5.23,3.65,10.16,5.53,1.8,16.69,4.87,3.3,22.92,7.04,3.85,0
222275500000000,17.3,17.81,15.48,14.09,5.27,3.82,10.76,5.75,1.71,17.4,5.18,3.05,23.42,7.05,3.81,0
222275500000000,17.3,17.81,15.48,14.09,5.27,3.82,10.76,5.75,1.71,17.4,5.18,3.05,23.42,7.05,3.81,0
222275515000000,17.3,17.81,15.48,14.09,5.27,3.82,10.76,5.75,1.71,17.4,5.18,3.05,23.42,7.05,3.81,0
222275531000000,17.3,17.81,15.48,14.09,5.27,3.82,10.76,5.75,1.71,17.4,5.18,3.05,23.42,7.05,3.81,0
222275531000000,17.3,17.81,15.48,14.09,5.27,3.82,10.76,5.75,1.71,17.4,5.18,3.05,23.42,7.05,3.81,0
222275546000000,17.78,17.74,16.03,13.88,5.36,3.71,10.32,5.69,1.75,16.55,4.86,3.19,22.82,6.77,3.82,0
222275562000000,17.78,17.74,16.03,13.88,5.36,3.71,10.32,5.69,1.75,16.55,4.86,3.19,22.82,6.77,3.82,0
222275562000000,17.78,17.74,16.03,13.88,5.36,3.71,10.32,5.69,1.75,16.55,4.86,3.19,22.82,6.77,3.82,0
222275578000000,17.78,17.74,16.03,13.88,5.36,3.71,10.32,5.69,1.75,16.55,4.86,3.19,22.82,6.77,3.82,0
222275593000000,17.52,17.93,15.86,14.46,5.68,3.94,11.08,6.12,1.84,17.46,5.5,3.06,23.65,6.95,3.84,0
222275593000000,17.52,17.93,15.86,14.46,5.68,3.94,11.08,6.12,1.84,17.46,5.5,3.06,23.65,6.95,3.84,0
222275609000000,17.52,17.93,15.86,14.46,5.68,3.94,11.08,6.12,1.84,17.46,5.5,3.06,23.65,6.95,3.84,0
222275609000000,17.52,17.93,15.86,14.46,5.68,3.94,11.08,6.12,1.84,17.46,5.5,3.06,23.65,6.95,3.84,0
222275625000000,17.52,17.93,15.86,14.46,5.68,3.94,11.08,6.12,1.84,17.46,5.5,3.06,23.65,6.95,3.84,0
222275640000000,18.06,18.17,15.47,14.2,5.71,3.75,10.82,5.83,1.73,17.15,4.99,3.06,23.12,6.83,3.86,0
222275640000000,18.06,18.17,15.47,14.2,5.71,3.75,10.82,5.83,1.73,17.15,4.99,3.06,23.12,6.83,3.86,0
222275656000000,18.06,18.17,15.47,14.2,5.71,3.75,10.82,5.83,1.73,17.15,4.99,3.06,23.12,6.83,3.86,0
222275671000000,18.06,18.17,15.47,14.2,5.71,3.75,10.82,5.83,1.73,17.15,4.99,3.06,23.12,6.83,3.86,0
222275671000000,18.06,18.17,15.47,14.2,5.71,3.75,10.82,5.83,1.73,17.15,4.99,3.06,23.12,6.83,3.86,0
222275687000000,18.09,17.76,15.81,13.83,5.43,3.84,10.61,5.79,1.82,17.09,5.14,3.26,23.24,6.87,3.89,0
222275703000000,18.09,17.76,15.81,13.83,5.43,3.84,10.61,5.79,1.82,17.09,5.14,3.26,23.24,6.87,3.89,0
222275703000000,18.09,17.76,15.81,13.83,5.43,3.84,10.61,5.79,1.82,17.09,5.14,3.26,23.24,6.87,3.89,0
222275718000000,18.09,17.76,15.81,13.83,5.43,3.84,10.61,5.79,1.82,17.09,5.14,3.26,23.24,6.87,3.89,0
222275734000000,17.79,17.98,15.34,14.05,5.58,3.56,10.43,5.78,1.8,16.94,4.99,3.41,23.0,7.0,3.98,0
222275734000000,17.79,17.98,15.34,14.05,5.58,3.56,10.43,5.78,1.8,16.94,4.99,3.41,23.0,7.0,3.98,0
222275750000000,17.79,17.98,15.34,14.05,5.58,3.56,10.43,5.78,1.8,16.94,4.99,3.41,23.0,7.0,3.98,0
222275750000000,17.79,17.98,15.34,14.05,5.58,3.56,10.43,5.78,1.8,16.94,4.99,3.41,23.0,7.0,3.98,0
222275765000000,17.79,17.98,15.34,14.05,5.58,3.56,10.43,5.78,1.8,16.94,4.99,3.41,23.0,7.0,3.98,0
222275781000000,17.79,17.98,15.34,14.05,5.58,3.56,10.43,5.78,1.8,16.94,4.99,3.41,23.0,7.0,3.98,0
222275781000000,17.79,17.98,15.34,14.05,5.58,3.56,10.43,5.78,1.8,16.94,4.99,3.41,23.0,7.0,3.98,0
222275796000000,17.79,17.98,15.34,14.05,5.58,3.56,10.43,5.78,1.8,16.94,4.99,3.41,23.0,7.0,3.98,0
222275812000000,17.79,17.98,15.34,14.05,5.58,3.56,10.43,5.78,1.8,16.94,4.99,3.41,23.0,7.0,3.98,0
222275812000000,17.79,17.98,15.34,14.05,5.58,3.56,10.43,5.78,1.8,16.94,4.99,3.41,23.0,7.0,3.98,0
222275828000000,18.07,18.04,15.4,14.12,5.53,3.62,10.36,5.73,1.72,16.76,4.93,3.34,22.86,6.97,4.05,0
222275843000000,18.07,18.04,15.4,14.12,5.53,3.62,10.36,5.73,1.72,16.76,4.93,3.34,22.86,6.97,4.05,0
222275843000000,18.07,18.04,15.4,14.12,5.53,3.62,10.36,5.73,1.72,16.76,4.93,3.34,22.86,6.97,4.05,0
222275859000000,18.07,18.04,15.4,14.12,5.53,3.62,10.36,5.73,1.72,16.76,4.93,3.34,22.86,6.97,4.05,0
222275875000000,17.65,17.9,14.91,13.86,5.71,3.8,10.56,5.93,1.8,17.15,5.2,3.3,23.21,7.09,4.08,0
222275875000000,17.65,17.9,14.91,13.86,5.71,3.8,10.56,5.93,1.8,17.15,5.2,3.3,23.21,7.09,4.08,0
222275890000000,17.65,17.9,14.91,13.86,5.71,3.8,10.56,5.93,1.8,17.15,5.2,3.3,23.21,7.09,4.08,0
222275890000000,17.65,17.9,14.91,13.86,5.71,3.8,10.56,5.93,1.8,17.15,5.2,3.3,23.21,7.09,4.08,0
222275906000000,17.65,17.9,14.91,13.86,5.71,3.8,10.56,5.93,1.8,17.15,5.2,3.3,23.21,7.09,4.08,0
222275921000000,17.58,17.81,15.1,13.82,5.23,3.59,10.31,5.55,1.78,16.96,4.96,3.51,23.09,7.13,4.0,0
222275921000000,17.58,17.81,15.1,13.82,5.23,3.59,10.31,5.55,1.78,16.96,4.96,3.51,23.09,7.13,4.0,0
222275937000000,17.58,17.81,15.1,13.82,5.23,3.59,10.31,5.55,1.78,16.96,4.96,3.51,23.09,7.13,4.0,0
222275953000000,17.58,17.81,15.1,13.82,5.23,3.59,10.31,5.55,1.78,16.96,4.96,3.51,23.09,7.13,4.0,0
222275953000000,17.58,17.81,15.1,13.82,5.23,3.59,10.31,5.55,1.78,16.96,4.96,3.51,23.09,7.13,4.0,0
222275968000000,17.47,17.53,15.47,14.14,5.31,3.89,10.71,5.79,1.78,17.11,5.14,3.4,23.25,7.11,4.05,0
222275984000000,17.47,17.53,15.47,14.14,5.31,3.89,10.71,5.79,1.78,17.11,5.14,3.4,23.25,7.11,4.05,0
222275984000000,17.47,17.53,15.47,14.14,5.31,3.89,10.71,5.79,1.78,17.11,5.14,3.4,23.25,7.11,4.05,0
222276000000000,17.47,17.53,15.47,14.14,5.31,3.89,10.71,5.79,1.78,17.11,5.14,3.4,23.25,7.11,4.05,0
222276000000000,17.47,17.53,15.47,14.14,5.31,3.89,10.71,5.79,1.78,17.11,5.14,3.4,23.25,7.11,4.05,0
222276015000000,17.78,17.95,15.22,14.22,5.68,3.85,10.82,6.03,1.76,17.27,5.37,3.09,23.35,6.93,3.81,0
222276031000000,17.78,17.95,15.22,14.22,5.68,3.85,10.82,6.03,1.76,17.27,5.37,3.09,23.35,6.93,3.81,0
222276031000000,17.78,17.95,15.22,14.22,5.68,3.85,10.82,6.03,1.76,17.27,5.37,3.09,23.35,6.93,3.81,0
222276046000000,17.78,17.95,15.22,14.22,5.68,3.85,10.82,6.03,1.76,17.27,5.37,3.09,23.35,6.93,3.81,0
222276062000000,17.94,17.8,15.69,14.03,5.54,3.58,10.53,5.64,1.66,17.11,4.83,3.09,23.15,6.77,3.85,0
222276062000000,17.94,17.8,15.69,14.03,5.54,3.58,10.53,5.64,1.66,17.11,4.83,3.09,23.15,6.77,3.85,0
222276078000000,17.94,17.8,15.69,14.03,5.54,3.58,10.53,5.64,1.66,17.11,4.83,3.09,23.15,6.77,3.85,0
222276093000000,17.94,17.8,15.69,14.03,5.54,3.58,10.53,5.64,1.66,17.11,4.83,3.09,23.15,6.77,3.85,0
222276093000000,17.94,17.8,15.69,14.03,5.54,3.58,10.53,5.64,1.66,17.11,4.83,3.09,23.15,6.77,3.85,0
222276109000000,17.28,17.24,14.83,13.96,5.39,3.6,10.3,5.48,1.67,16.93,4.7,3.33,23.5,7.02,3.89,0
222276109000000,17.28,17.24,14.83,13.96,5.39,3.6,10.3,5.48,1.67,16.93,4.7,3.33,23.5,7.02,3.89,0
222276125000000,17.28,17.24,14.83,13.96,5.39,3.6,10.3,5.48,1.67,16.93,4.7,3.33,23.5,7.02,3.89,0
222276140000000,17.28,17.24,14.83,13.96,5.39,3.6,10.3,5.48,1.67,16.93,4.7,3.33,23.5,7.02,3.89,0
222276140000000,17.28,17.24,14.83,13.96,5.39,3.6,10.3,5.48,1.67,16.93,4.7,3.33,23.5,7.02,3.89,0
222276156000000,17.28,17.24,14.83,13.96,5.39,3.6,10.3,5.48,1.67,16.93,4.7,3.33,23.5,7.02,3.89,0
222276171000000,17.28,17.24,14.83,13.96,5.39,3.6,10.3,5.48,1.67,16.93,4.7,3.33,23.5,7.02,3.89,0
222276171000000,17.28,17.24,14.83,13.96,5.39,3.6,10.3,5.48,1.67,16.93,4.7,3.33,23.5,7.02,3.89,0
222276187000000,17.28,17.24,14.83,13.96,5.39,3.6,10.3,5.48,1.67,16.93,4.7,3.33,23.5,7.02,3.89,0
222276203000000,17.76,17.58,15.83,13.7,5.48,3.67,10.26,5.67,1.69,16.76,4.85,3.21,23.44,6.79,3.78,0
222276203000000,17.76,17.58,15.83,13.7,5.48,3.67,10.26,5.67,1.69,16.76,4.85,3.21,23.44,6.79,3.78,0
222276218000000,17.76,17.58,15.83,13.7,5.48,3.67,10.26,5.67,1.69,16.76,4.85,3.21,23.44,6.79,3.78,0
222276234000000,17.76,17.58,15.83,13.7,5.48,3.67,10.26,5.67,1.69,16.76,4.85,3.21,23.44,6.79,3.78,0
222276234000000,17.76,17.58,15.83,13.7,5.48,3.67,10.26,5.67,1.69,16.76,4.85,3.21,23.44,6.79,3.78,0
222276250000000,17.34,17.81,15.91,13.33,5.43,3.96,10.3,5.73,1.81,16.89,5.15,3.45,23.6,7.09,3.98,0
222276250000000,17.34,17.81,15.91,13.33,5.43,3.96,10.3,5.73,1.81,16.89,5.15,3.45,23.6,7.09,3.98,0
222276265000000,17.34,17.81,15.91,13.33,5.43,3.96,10.3,5.73,1.81,16.89,5.15,3.45,23.6,7.09,3.98,0
222276281000000,17.34,17.81,15.91,13.33,5.43,3.96,10.3,5.73,1.81,16.89,5.15,3.45,23.6,7.09,3.98,0
222276281000000,17.34,17.81,15.91,13.33,5.43,3.96,10.3,5.73,1.81,16.89,5.15,3.45,23.6,7.09,3.98,0
222276296000000,18.14,17.68,15.84,13.76,5.28,3.57,10.5,5.47,1.61,16.79,4.58,3.31,22.92,6.84,3.77,0
222276312000000,18.14,17.68,15.84,13.76,5.28,3.57,10.5,5.47,1.61,16.79,4.58,3.31,22.92,6.84,3.77,0
222276312000000,18.14,17.68,15.84,13.76,5.28,3.57,10.5,5.47,1.61,16.79,4.58,3.31,22.92,6.84,3.77,0
222276328000000,18.14,17.68,15.84,13.76,5.28,3.57,10.5,5.47,1.61,16.79,4.58,3.31,22.92,6.84,3.77,0
222276343000000,17.21,17.99,15.48,13.56,5.42,3.88,10.22,5.73,1.85,16.62,5.27,3.33,23.76,6.99,3.78,0
222276343000000,17.21,17.99,15.48,13.56,5.42,3.88,10.22,5.73,1.85,16.62,5.27,3.33,23.76,6.99,3.78,0
222276359000000,17.21,17.99,15.48,13.56,5.42,3.88,10.22,5.73,1.85,16.62,5.27,3.33,23.76,6.99,3.78,0
222276359000000,17.21,17.99,15.48,13.56,5.42,3.88,10.22,5.73,1.85,16.62,5.27,3.33,23.76,6.99,3.78,0
222276375000000,17.21,17.99,15.48,13.56,5.42,3.88,10.22,5.73,1.85,16.62,5.27,3.33,23.76,6.99,3.78,0
222276390000000,17.21,17.99,15.48,13.56,5.42,3.88,10.22,5.73,1.85,16.62,5.27,3.33,23.76,6.99,3.78,0
222276390000000,17.21,17.99,15.48,13.56,5.42,3.88,10.22,5.73,1.85,16.62,5.27,3.33,23.76,6.99,3.78,0
222276406000000,17.21,17.99,15.48,13.56,5.42,3.88,10.22,5.73,1.85,16.62,5.27,3.33,23.76,6.99,3.78,0
222276421000000,17.21,17.99,15.48,13.56,5.42,3.88,10.22,5.73,1.85,16.62,5.27,3.33,23.76,6.99,3.78,0
222276421000000,17.21,17.99,15.48,13.56,5.42,3.88,10.22,5.73,1.85,16.62,5.27,3.33,23.76,6.99,3.78,0
222276437000000,17.23,17.76,15.66,13.54,5.32,3.94,10.31,5.74,1.9,16.78,5.36,3.48,23.44,7.24,3.85,0
222276453000000,17.23,17.76,15.66,13.54,5.32,3.94,10.31,5.74,1.9,16.78,5.36,3.48,23.44,7.24,3.85,0
222276453000000,17.23,17.76,15.66,13.54,5.32,3.94,10.31,5.74,1.9,16.78,5.36,3.48,23.44,7.24,3.85,0
222276468000000,17.23,17.76,15.66,13.54,5.32,3.94,10.31,5.74,1.9,16.78,5.36,3.48,23.44,7.24,3.85,0
222276468000000,17.23,17.76,15.66,13.54,5.32,3.94,10.31,5.74,1.9,16.78,5.36,3.48,23.44,7.24,3.85,0
222276500000000,17.4,18.31,15.95,13.27,4.97,3.75,10.11,5.36,1.67,16.38,4.88,3.42,23.26,6.92,3.91,0
222276500000000,17.4,18.31,15.95,13.27,4.97,3.75,10.11,5.36,1.67,16.38,4.88,3.42,23.26,6.92,3.91,0
222276515000000,17.4,18.31,15.95,13.27,4.97,3.75,10.11,5.36,1.67,16.38,4.88,3.42,23.26,6.92,3.91,0
222276531000000,17.4,18.31,15.95,13.27,4.97,3.75,10.11,5.36,1.67,16.38,4.88,3.42,23.26,6.92,3.91,0
222276531000000,17.4,18.31,15.95,13.27,4.97,3.75,10.11,5.36,1.67,16.38,4.88,3.42,23.26,6.92,3.91,0
222276546000000,17.63,18.37,15.29,13.14,4.82,3.94,10.01,5.41,1.86,16.6,5.17,3.38,23.44,7.2,3.99,0
222276562000000,17.63,18.37,15.29,13.14,4.82,3.94,10.01,5.41,1.86,16.6,5.17,3.38,23.44,7.2,3.99,0
222276562000000,17.63,18.37,15.29,13.14,4.82,3.94,10.01,5.41,1.86,16.6,5.17,3.38,23.44,7.2,3.99,0
222276578000000,17.63,18.37,15.29,13.14,4.82,3.94,10.01,5.41,1.86,16.6,5.17,3.38,23.44,7.2,3.99,0
222276593000000,17.83,17.38,16.08,13.07,4.82,3.95,9.98,5.3,1.82,16.5,5.06,3.59,23.38,7.23,4.05,0
222276593000000,17.83,17.38,16.08,13.07,4.82,3.95,9.98,5.3,1.82,16.5,5.06,3.59,23.38,7.23,4.05,0
222276609000000,17.83,17.38,16.08,13.07,4.82,3.95,9.98,5.3,1.82,16.5,5.06,3.59,23.38,7.23,4.05,0
222276609000000,17.83,17.38,16.08,13.07,4.82,3.95,9.98,5.3,1.82,16.5,5.06,3.59,23.38,7.23,4.05,0
222276625000000,17.83,17.38,16.08,13.07,4.82,3.95,9.98,5.3,1.82,16.5,5.06,3.59,23.38,7.23,4.05,0
222276640000000,17.83,17.38,16.08,13.07,4.82,3.95,9.98,5.3,1.82,16.5,5.06,3.59,23.38,7.23,4.05,0
222276640000000,17.83,17.38,16.08,13.07,4.82,3.95,9.98,5.3,1.82,16.5,5.06,3.59,23.38,7.23,4.05,0
222276656000000,17.83,17.38,16.08,13.07,4.82,3.95,9.98,5.3,1.82,16.5,5.06,3.59,23.38,7.23,4.05,0
222276671000000,17.83,17.38,16.08,13.07,4.82,3.95,9.98,5.3,1.82,16.5,5.06,3.59,23.38,7.23,4.05,0
222276671000000,17.83,17.38,16.08,13.07,4.82,3.95,9.98,5.3,1.82,16.5,5.06,3.59,23.38,7.23,4.05,0
222276687000000,17.8,18.22,16.98,13.03,4.79,4.01,10.07,5.4,1.86,16.47,5.25,3.5,23.0,7.27,4.03,0
222276703000000,17.8,18.22,16.98,13.03,4.79,4.01,10.07,5.4,1.86,16.47,5.25,3.5,23.0,7.27,4.03,0
222276703000000,17.8,18.22,16.98,13.03,4.79,4.01,10.07,5.4,1.86,16.47,5.25,3.5,23.0,7.27,4.03,0
222276718000000,17.8,18.22,16.98,13.03,4.79,4.01,10.07,5.4,1.86,16.47,5.25,3.5,23.0,7.27,4.03,0
222276734000000,18.42,18.35,16.41,13.13,4.75,4.05,9.98,5.26,1.8,16.17,4.99,3.57,22.96,7.08,4.09,0
222276734000000,18.42,18.35,16.41,13.13,4.75,4.05,9.98,5.26,1.8,16.17,4.99,3.57,22.96,7.08,4.09,0
222276750000000,18.42,18.35,16.41,13.13,4.75,4.05,9.98,5.26,1.8,16.17,4.99,3.57,22.96,7.08,4.09,0
222276750000000,18.42,18.35,16.41,13.13,4.75,4.05,9.98,5.26,1.8,16.17,4.99,3.57,22.96,7.08,4.09,0
222276765000000,18.42,18.35,16.41,13.13,4.75,4.05,9.98,5.26,1.8,16.17,4.99,3.57,22.96,7.08,4.09,0
222276781000000,18.82,18.55,17.48,13.27,4.72,3.94,9.88,5.22,1.87,16.2,5.08,3.57,23.12,7.1,4.15,0
222276781000000,18.82,18.55,17.48,13.27,4.72,3.94,9.88,5.22,1.87,16.2,5.08,3.57,23.12,7.1,4.15,0
222276796000000,18.82,18.55,17.48,13.27,4.72,3.94,9.88,5.22,1.87,16.2,5.08,3.57,23.12,7.1,4.15,0
222276812000000,18.82,18.55,17.48,13.27,4.72,3.94,9.88,5.22,1.87,16.2,5.08,3.57,23.12,7.1,4.15,0
222276812000000,18.82,18.55,17.48,13.27,4.72,3.94,9.88,5.22,1.87,16.2,5.08,3.57,23.12,7.1,4.15,0
222276828000000,18.63,18.41,17.11,13.15,4.78,3.98,9.81,5.3,1.83,16.13,5.14,3.68,23.05,7.14,4.18,0
222276843000000,18.63,18.41,17.11,13.15,4.78,3.98,9.81,5.3,1.83,16.13,5.14,3.68,23.05,7.14,4.18,0
222276843000000,18.63,18.41,17.11,13.15,4.78,3.98,9.81,5.3,1.83,16.13,5.14,3.68,23.05,7.14,4.18,0
222276859000000,18.63,18.41,17.11,13.15,4.78,3.98,9.81,5.3,1.83,16.13,5.14,3.68,23.05,7.14,4.18,0
222276875000000,18.64,18.53,17.57,13.25,4.68,4.02,9.88,5.23,1.86,16.21,5.14,3.65,23.15,7.13,4.19,0
222276875000000,18.64,18.53,17.57,13.25,4.68,4.02,9.88,5.23,1.86,16.21,5.14,3.65,23.15,7.13,4.19,0
222276890000000,18.64,18.53,17.57,13.25,4.68,4.02,9.88,5.23,1.86,16.21,5.14,3.65,23.15,7.13,4.19,0
222276890000000,18.64,18.53,17.57,13.25,4.68,4.02,9.88,5.23,1.86,16.21,5.14,3.65,23.15,7.13,4.19,0
222276906000000,18.64,18.53,17.57,13.25,4.68,4.02,9.88,5.23,1.86,16.21,5.14,3.65,23.15,7.13,4.19,0
222276921000000,18.64,18.53,17.57,13.25,4.68,4.02,9.88,5.23,1.86,16.21,5.14,3.65,23.15,7.13,4.19,0
222276921000000,18.64,18.53,17.57,13.25,4.68,4.02,9.88,5.23,1.86,16.21,5.14,3.65,23.15,7.13,4.19,0
222276937000000,18.64,18.53,17.57,13.25,4.68,4.02,9.88,5.23,1.86,16.21,5.14,3.65,23.15,7.13,4.19,0
222276953000000,18.64,18.53,17.57,13.25,4.68,4.02,9.88,5.23,1.86,16.21,5.14,3.65,23.15,7.13,4.19,0
222276953000000,18.64,18.53,17.57,13.25,4.68,4.02,9.88,5.23,1.86,16.21,5.14,3.65,23.15,7.13,4.19,0
222276968000000,18.64,18.24,16.76,12.87,4.51,4.1,9.81,5.11,1.86,16.3,5.1,3.57,23.21,7.17,4.17,0
222276968000000,18.64,18.24,16.76,12.87,4.51,4.1,9.81,5.11,1.86,16.3,5.1,3.57,23.21,7.17,4.17,0
222276984000000,18.64,18.24,16.76,12.87,4.51,4.1,9.81,5.11,1.86,16.3,5.1,3.57,23.21,7.17,4.17,0
222277000000000,18.64,18.24,16.76,12.87,4.51,4.1,9.81,5.11,1.86,16.3,5.1,3.57,23.21,7.17,4.17,0
222277000000000,18.64,18.24,16.76,12.87,4.51,4.1,9.81,5.11,1.86,16.3,5.1,3.57,23.21,7.17,4.17,0
222277015000000,18.13,18.42,17.4,12.9,4.61,4.1,9.82,5.11,1.92,16.27,5.17,3.68,23.23,7.11,4.21,0
222277031000000,18.13,18.42,17.4,12.9,4.61,4.1,9.82,5.11,1.92,16.27,5.17,3.68,23.23,7.11,4.21,0
222277031000000,18.13,18.42,17.4,12.9,4.61,4.1,9.82,5.11,1.92,16.27,5.17,3.68,23.23,7.11,4.21,0
222277046000000,18.13,18.42,17.4,12.9,4.61,4.1,9.82,5.11,1.92,16.27,5.17,3.68,23.23,7.11,4.21,0
222277062000000,18.47,18.33,17.29,12.72,4.42,4.09,9.47,4.89,1.9,16.0,4.94,3.66,22.89,7.11,4.23,0
222277062000000,18.47,18.33,17.29,12.72,4.42,4.09,9.47,4.89,1.9,16.0,4.94,3.66,22.89,7.11,4.23,0
222277078000000,18.47,18.33,17.29,12.72,4.42,4.09,9.47,4.89,1.9,16.0,4.94,3.66,22.89,7.11,4.23,0
222277093000000,18.47,18.33,17.29,12.72,4.42,4.09,9.47,4.89,1.9,16.0,4.94,3.66,22.89,7.11,4.23,0
222277093000000,18.47,18.33,17.29,12.72,4.42,4.09,9.47,4.89,1.9,16.0,4.94,3.66,22.89,7.11,4.23,0
222277109000000,18.47,18.33,17.29,12.72,4.42,4.09,9.47,4.89,1.9,16.0,4.94,3.66,22.89,7.11,4.23,0
222277125000000,18.47,18.33,17.29,12.72,4.42,4.09,9.47,4.89,1.9,16.0,4.94,3.66,22.89,7.11,4.23,0
222277125000000,18.47,18.33,17.29,12.72,4.42,4.09,9.47,4.89,1.9,16.0,4.94,3.66,22.89,7.11,4.23,0
222277140000000,18.47,18.33,17.29,12.72,4.42,4.09,9.47,4.89,1.9,16.0,4.94,3.66,22.89,7.11,4.23,0
222277140000000,18.47,18.33,17.29,12.72,4.42,4.09,9.47,4.89,1.9,16.0,4.94,3.66,22.89,7.11,4.23,0
222277156000000,19.01,18.02,15.92,13.11,4.63,3.98,9.41,5.06,1.92,15.89,4.82,3.65,22.84,6.94,4.24,0
222277171000000,19.01,18.02,15.92,13.11,4.63,3.98,9.41,5.06,1.92,15.89,4.82,3.65,22.84,6.94,4.24,0
222277171000000,19.01,18.02,15.92,13.11,4.63,3.98,9.41,5.06,1.92,15.89,4.82,3.65,22.84,6.94,4.24,0
222277187000000,19.01,18.02,15.92,13.11,4.63,3.98,9.41,5.06,1.92,15.89,4.82,3.65,22.84,6.94,4.24,0
222277203000000,18.74,17.71,16.03,12.94,4.66,4.01,9.32,5.08,1.99,16.04,4.85,3.69,22.96,6.79,4.24,0
222277203000000,18.74,17.71,16.03,12.94,4.66,4.01,9.32,5.08,1.99,16.04,4.85,3.69,22.96,6.79,4.24,0
222277218000000,18.74,17.71,16.03,12.94,4.66,4.01,9.32,5.08,1.99,16.04,4.85,3.69,22.96,6.79,4.24,0
