t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222484343000000,26.5,22.94,18.3,21.59,5.41,2.95,11.92,5.61,1.87,17.05,4.3,3.81,24.34,5.02,3.42,0
222484359000000,26.74,22.94,17.83,21.96,5.65,2.94,12.13,5.86,2.0,17.22,4.56,3.65,24.75,5.16,3.16,0
222484375000000,26.74,22.94,17.83,21.96,5.65,2.94,12.13,5.86,2.0,17.22,4.56,3.65,24.75,5.16,3.16,0
222484375000000,26.74,22.94,17.83,21.96,5.65,2.94,12.13,5.86,2.0,17.22,4.56,3.65,24.75,5.16,3.16,0
222484390000000,26.74,22.94,17.83,21.96,5.65,2.94,12.13,5.86,2.0,17.22,4.56,3.65,24.75,5.16,3.16,0
222484406000000,26.62,23.07,17.62,21.74,5.6,2.97,12.0,5.81,1.92,17.13,4.61,3.8,24.58,5.22,3.36,0
222484406000000,26.62,23.07,17.62,21.74,5.6,2.97,12.0,5.81,1.92,17.13,4.61,3.8,24.58,5.22,3.36,0
222484421000000,26.62,23.07,17.62,21.74,5.6,2.97,12.0,5.81,1.92,17.13,4.61,3.8,24.58,5.22,3.36,0
222484421000000,26.62,23.07,17.62,21.74,5.6,2.97,12.0,5.81,1.92,17.13,4.61,3.8,24.58,5.22,3.36,0
222484437000000,26.62,23.07,17.62,21.74,5.6,2.97,12.0,5.81,1.92,17.13,4.61,3.8,24.58,5.22,3.36,0
222484453000000,26.66,23.06,17.95,21.67,5.68,2.92,11.99,5.79,1.86,17.19,4.5,3.75,24.6,5.12,3.27,0
222484453000000,26.66,23.06,17.95,21.67,5.68,2.92,11.99,5.79,1.86,17.19,4.5,3.75,24.6,5.12,3.27,0
222484468000000,26.66,23.06,17.95,21.67,5.68,2.92,11.99,5.79,1.86,17.19,4.5,3.75,24.6,5.12,3.27,0
222484484000000,26.66,23.06,17.95,21.67,5.68,2.92,11.99,5.79,1.86,17.19,4.5,3.75,24.6,5.12,3.27,0
222484484000000,26.66,23.06,17.95,21.67,5.68,2.92,11.99,5.79,1.86,17.19,4.5,3.75,24.6,5.12,3.27,0
222484500000000,26.72,23.29,17.79,22.05,5.82,2.98,12.29,6.0,1.85,17.4,4.77,3.71,24.88,5.32,3.2,0
222484515000000,26.72,23.29,17.79,22.05,5.82,2.98,12.29,6.0,1.85,17.4,4.77,3.71,24.88,5.32,3.2,0
222484515000000,26.72,23.29,17.79,22.05,5.82,2.98,12.29,6.0,1.85,17.4,4.77,3.71,24.88,5.32,3.2,0
222484531000000,26.72,23.29,17.79,22.05,5.82,2.98,12.29,6.0,1.85,17.4,4.77,3.71,24.88,5.32,3.2,0
222484531000000,26.72,23.29,17.79,22.05,5.82,2.98,12.29,6.0,1.85,17.4,4.77,3.71,24.88,5.32,3.2,0
222484546000000,26.72,23.29,17.79,22.05,5.82,2.98,12.29,6.0,1.85,17.4,4.77,3.71,24.88,5.32,3.2,0
222484562000000,26.72,23.29,17.79,22.05,5.82,2.98,12.29,6.0,1.85,17.4,4.77,3.71,24.88,5.32,3.2,0
222484562000000,26.72,23.29,17.79,22.05,5.82,2.98,12.29,6.0,1.85,17.4,4.77,3.71,24.88,5.32,3.2,0
222484578000000,26.72,23.29,17.79,22.05,5.82,2.98,12.29,6.0,1.85,17.4,4.77,3.71,24.88,5.32,3.2,0
222484593000000,26.94,23.28,18.38,22.15,5.83,2.94,12.49,6.11,1.85,17.57,4.82,3.78,25.04,5.25,3.27,0
222484593000000,26.94,23.28,18.38,22.15,5.83,2.94,12.49,6.11,1.85,17.57,4.82,3.78,25.04,5.25,3.27,0
222484609000000,26.94,23.28,18.38,22.15,5.83,2.94,12.49,6.11,1.85,17.57,4.82,3.78,25.04,5.25,3.27,0
222484625000000,26.94,23.28,18.38,22.15,5.83,2.94,12.49,6.11,1.85,17.57,4.82,3.78,25.04,5.25,3.27,0
222484625000000,26.94,23.28,18.38,22.15,5.83,2.94,12.49,6.11,1.85,17.57,4.82,3.78,25.04,5.25,3.27,0
222484640000000,26.56,23.09,18.42,21.86,5.61,2.96,12.23,5.84,1.81,17.45,4.55,3.77,24.96,5.12,3.3,0
222484656000000,26.56,23.09,18.42,21.86,5.61,2.96,12.23,5.84,1.81,17.45,4.55,3.77,24.96,5.12,3.3,0
222484656000000,26.56,23.09,18.42,21.86,5.61,2.96,12.23,5.84,1.81,17.45,4.55,3.77,24.96,5.12,3.3,0
222484671000000,26.56,23.09,18.42,21.86,5.61,2.96,12.23,5.84,1.81,17.45,4.55,3.77,24.96,5.12,3.3,0
222484671000000,26.56,23.09,18.42,21.86,5.61,2.96,12.23,5.84,1.81,17.45,4.55,3.77,24.96,5.12,3.3,0
222484687000000,26.75,23.35,18.26,22.17,5.77,3.0,12.29,6.04,1.87,17.43,4.78,3.67,24.99,5.3,3.26,0
222484703000000,26.75,23.35,18.26,22.17,5.77,3.0,12.29,6.04,1.87,17.43,4.78,3.67,24.99,5.3,3.26,0
222484703000000,26.75,23.35,18.26,22.17,5.77,3.0,12.29,6.04,1.87,17.43,4.78,3.67,24.99,5.3,3.26,0
222484718000000,26.75,23.35,18.26,22.17,5.77,3.0,12.29,6.04,1.87,17.43,4.78,3.67,24.99,5.3,3.26,0
222484734000000,26.98,23.32,17.31,22.32,5.79,3.0,12.83,5.89,1.76,17.58,4.69,3.78,24.83,5.09,3.2,0
222484734000000,26.98,23.32,17.31,22.32,5.79,3.0,12.83,5.89,1.76,17.58,4.69,3.78,24.83,5.09,3.2,0
222484750000000,26.98,23.32,17.31,22.32,5.79,3.0,12.83,5.89,1.76,17.58,4.69,3.78,24.83,5.09,3.2,0
222484765000000,26.98,23.32,17.31,22.32,5.79,3.0,12.83,5.89,1.76,17.58,4.69,3.78,24.83,5.09,3.2,0
222484765000000,26.98,23.32,17.31,22.32,5.79,3.0,12.83,5.89,1.76,17.58,4.69,3.78,24.83,5.09,3.2,0
222484781000000,26.98,23.32,17.31,22.32,5.79,3.0,12.83,5.89,1.76,17.58,4.69,3.78,24.83,5.09,3.2,0
222484781000000,26.98,23.32,17.31,22.32,5.79,3.0,12.83,5.89,1.76,17.58,4.69,3.78,24.83,5.09,3.2,0
222484796000000,26.98,23.32,17.31,22.32,5.79,3.0,12.83,5.89,1.76,17.58,4.69,3.78,24.83,5.09,3.2,0
222484812000000,26.98,23.32,17.31,22.32,5.79,3.0,12.83,5.89,1.76,17.58,4.69,3.78,24.83,5.09,3.2,0
222484812000000,26.98,23.32,17.31,22.32,5.79,3.0,12.83,5.89,1.76,17.58,4.69,3.78,24.83,5.09,3.2,0
222484828000000,27.15,23.69,19.27,22.25,5.4,2.99,12.89,5.57,1.5,17.75,4.13,3.37,24.7,4.71,2.94,0
222484843000000,27.15,23.69,19.27,22.25,5.4,2.99,12.89,5.57,1.5,17.75,4.13,3.37,24.7,4.71,2.94,0
222484843000000,27.15,23.69,19.27,22.25,5.4,2.99,12.89,5.57,1.5,17.75,4.13,3.37,24.7,4.71,2.94,0
222484859000000,27.15,23.69,19.27,22.25,5.4,2.99,12.89,5.57,1.5,17.75,4.13,3.37,24.7,4.71,2.94,0
222484875000000,26.72,23.53,18.92,22.31,5.54,2.87,13.04,5.68,1.65,17.92,4.21,3.64,24.88,4.67,3.18,0
222484875000000,26.72,23.53,18.92,22.31,5.54,2.87,13.04,5.68,1.65,17.92,4.21,3.64,24.88,4.67,3.18,0
222484890000000,26.72,23.53,18.92,22.31,5.54,2.87,13.04,5.68,1.65,17.92,4.21,3.64,24.88,4.67,3.18,0
222484906000000,26.72,23.53,18.92,22.31,5.54,2.87,13.04,5.68,1.65,17.92,4.21,3.64,24.88,4.67,3.18,0
222484906000000,26.72,23.53,18.92,22.31,5.54,2.87,13.04,5.68,1.65,17.92,4.21,3.64,24.88,4.67,3.18,0
222484921000000,27.26,24.02,19.44,22.71,5.61,2.96,13.4,5.92,1.42,18.21,4.35,3.23,25.15,4.69,2.94,0
222484921000000,27.26,24.02,19.44,22.71,5.61,2.96,13.4,5.92,1.42,18.21,4.35,3.23,25.15,4.69,2.94,0
222484937000000,27.26,24.02,19.44,22.71,5.61,2.96,13.4,5.92,1.42,18.21,4.35,3.23,25.15,4.69,2.94,0
222484953000000,27.26,24.02,19.44,22.71,5.61,2.96,13.4,5.92,1.42,18.21,4.35,3.23,25.15,4.69,2.94,0
222484953000000,27.26,24.02,19.44,22.71,5.61,2.96,13.4,5.92,1.42,18.21,4.35,3.23,25.15,4.69,2.94,0
222484968000000,26.92,24.41,19.61,23.19,5.64,3.0,13.8,5.93,1.75,18.31,4.68,3.96,25.0,4.98,3.4,0
222484984000000,26.92,24.41,19.61,23.19,5.64,3.0,13.8,5.93,1.75,18.31,4.68,3.96,25.0,4.98,3.4,0
222484984000000,26.92,24.41,19.61,23.19,5.64,3.0,13.8,5.93,1.75,18.31,4.68,3.96,25.0,4.98,3.4,0
222485000000000,26.92,24.41,19.61,23.19,5.64,3.0,13.8,5.93,1.75,18.31,4.68,3.96,25.0,4.98,3.4,0
222485000000000,26.92,24.41,19.61,23.19,5.64,3.0,13.8,5.93,1.75,18.31,4.68,3.96,25.0,4.98,3.4,0
222485015000000,26.92,24.41,19.61,23.19,5.64,3.0,13.8,5.93,1.75,18.31,4.68,3.96,25.0,4.98,3.4,0
222485031000000,26.92,24.41,19.61,23.19,5.64,3.0,13.8,5.93,1.75,18.31,4.68,3.96,25.0,4.98,3.4,0
222485046000000,26.92,24.41,19.61,23.19,5.64,3.0,13.8,5.93,1.75,18.31,4.68,3.96,25.0,4.98,3.4,0
222485046000000,26.92,24.41,19.61,23.19,5.64,3.0,13.8,5.93,1.75,18.31,4.68,3.96,25.0,4.98,3.4,0
222485062000000,27.14,24.19,19.73,23.26,5.56,3.13,13.81,5.8,1.87,18.39,4.44,3.98,25.18,4.92,3.54,0
222485062000000,27.14,24.19,19.73,23.26,5.56,3.13,13.81,5.8,1.87,18.39,4.44,3.98,25.18,4.92,3.54,0
222485078000000,27.14,24.19,19.73,23.26,5.56,3.13,13.81,5.8,1.87,18.39,4.44,3.98,25.18,4.92,3.54,0
222485093000000,27.14,24.19,19.73,23.26,5.56,3.13,13.81,5.8,1.87,18.39,4.44,3.98,25.18,4.92,3.54,0
222485093000000,27.14,24.19,19.73,23.26,5.56,3.13,13.81,5.8,1.87,18.39,4.44,3.98,25.18,4.92,3.54,0
222485109000000,27.04,24.36,19.36,23.65,5.85,3.06,13.94,6.06,1.94,18.62,4.76,3.94,25.3,5.12,3.57,0
222485125000000,27.04,24.36,19.36,23.65,5.85,3.06,13.94,6.06,1.94,18.62,4.76,3.94,25.3,5.12,3.57,0
222485125000000,27.04,24.36,19.36,23.65,5.85,3.06,13.94,6.06,1.94,18.62,4.76,3.94,25.3,5.12,3.57,0
222485140000000,27.04,24.36,19.36,23.65,5.85,3.06,13.94,6.06,1.94,18.62,4.76,3.94,25.3,5.12,3.57,0
222485140000000,27.04,24.36,19.36,23.65,5.85,3.06,13.94,6.06,1.94,18.62,4.76,3.94,25.3,5.12,3.57,0
222485156000000,26.97,24.27,19.6,23.51,5.75,3.07,13.87,6.09,1.93,18.39,4.99,4.21,25.06,5.24,3.68,0
222485171000000,26.97,24.27,19.6,23.51,5.75,3.07,13.87,6.09,1.93,18.39,4.99,4.21,25.06,5.24,3.68,0
222485171000000,26.97,24.27,19.6,23.51,5.75,3.07,13.87,6.09,1.93,18.39,4.99,4.21,25.06,5.24,3.68,0
222485187000000,26.97,24.27,19.6,23.51,5.75,3.07,13.87,6.09,1.93,18.39,4.99,4.21,25.06,5.24,3.68,0
222485203000000,26.97,24.27,19.6,23.51,5.75,3.07,13.87,6.09,1.93,18.39,4.99,4.21,25.06,5.24,3.68,0
222485203000000,26.97,24.27,19.6,23.51,5.75,3.07,13.87,6.09,1.93,18.39,4.99,4.21,25.06,5.24,3.68,0
222485218000000,26.97,24.27,19.6,23.51,5.75,3.07,13.87,6.09,1.93,18.39,4.99,4.21,25.06,5.24,3.68,0
222485234000000,26.97,24.27,19.6,23.51,5.75,3.07,13.87,6.09,1.93,18.39,4.99,4.21,25.06,5.24,3.68,0
222485234000000,26.97,24.27,19.6,23.51,5.75,3.07,13.87,6.09,1.93,18.39,4.99,4.21,25.06,5.24,3.68,0
222485250000000,26.99,24.27,19.23,23.45,5.7,3.14,13.84,6.07,1.67,18.4,5.06,4.12,25.12,5.35,3.69,0
222485265000000,26.99,24.27,19.23,23.45,5.7,3.14,13.84,6.07,1.67,18.4,5.06,4.12,25.12,5.35,3.69,0
222485265000000,26.99,24.27,19.23,23.45,5.7,3.14,13.84,6.07,1.67,18.4,5.06,4.12,25.12,5.35,3.69,0
222485281000000,26.99,24.27,19.23,23.45,5.7,3.14,13.84,6.07,1.67,18.4,5.06,4.12,25.12,5.35,3.69,0
222485296000000,27.0,24.22,19.59,23.43,5.78,3.07,13.69,6.21,1.78,18.14,5.21,4.21,24.87,5.33,3.7,0
222485296000000,27.0,24.22,19.59,23.43,5.78,3.07,13.69,6.21,1.78,18.14,5.21,4.21,24.87,5.33,3.7,0
222485312000000,27.0,24.22,19.59,23.43,5.78,3.07,13.69,6.21,1.78,18.14,5.21,4.21,24.87,5.33,3.7,0
222485312000000,27.0,24.22,19.59,23.43,5.78,3.07,13.69,6.21,1.78,18.14,5.21,4.21,24.87,5.33,3.7,0
222485328000000,27.0,24.22,19.59,23.43,5.78,3.07,13.69,6.21,1.78,18.14,5.21,4.21,24.87,5.33,3.7,0
222485343000000,27.0,24.22,19.59,23.43,5.78,3.07,13.69,6.21,1.78,18.14,5.21,4.21,24.87,5.33,3.7,0
222485343000000,27.0,24.22,19.59,23.43,5.78,3.07,13.69,6.21,1.78,18.14,5.21,4.21,24.87,5.33,3.7,0
222485359000000,27.0,24.22,19.59,23.43,5.78,3.07,13.69,6.21,1.78,18.14,5.21,4.21,24.87,5.33,3.7,0
222485375000000,27.0,24.22,19.59,23.43,5.78,3.07,13.69,6.21,1.78,18.14,5.21,4.21,24.87,5.33,3.7,0
222485375000000,27.0,24.22,19.59,23.43,5.78,3.07,13.69,6.21,1.78,18.14,5.21,4.21,24.87,5.33,3.7,0
222485390000000,27.18,23.8,18.5,23.16,5.8,3.23,13.71,6.23,1.76,18.4,5.34,4.32,25.13,5.5,3.81,0
222485406000000,27.18,23.8,18.5,23.16,5.8,3.23,13.71,6.23,1.76,18.4,5.34,4.32,25.13,5.5,3.81,0
222485406000000,27.18,23.8,18.5,23.16,5.8,3.23,13.71,6.23,1.76,18.4,5.34,4.32,25.13,5.5,3.81,0
222485421000000,27.18,23.8,18.5,23.16,5.8,3.23,13.71,6.23,1.76,18.4,5.34,4.32,25.13,5.5,3.81,0
222485421000000,27.18,23.8,18.5,23.16,5.8,3.23,13.71,6.23,1.76,18.4,5.34,4.32,25.13,5.5,3.81,0
222485437000000,27.28,24.11,18.81,23.19,6.06,3.07,14.01,6.56,1.97,18.74,5.65,4.2,25.55,5.46,3.37,0
222485453000000,27.28,24.11,18.81,23.19,6.06,3.07,14.01,6.56,1.97,18.74,5.65,4.2,25.55,5.46,3.37,0
222485453000000,27.28,24.11,18.81,23.19,6.06,3.07,14.01,6.56,1.97,18.74,5.65,4.2,25.55,5.46,3.37,0
222485468000000,27.28,24.11,18.81,23.19,6.06,3.07,14.01,6.56,1.97,18.74,5.65,4.2,25.55,5.46,3.37,0
222485484000000,27.28,24.11,18.81,23.19,6.06,3.07,14.01,6.56,1.97,18.74,5.65,4.2,25.55,5.46,3.37,0
222485500000000,27.28,24.11,18.81,23.19,6.06,3.07,14.01,6.56,1.97,18.74,5.65,4.2,25.55,5.46,3.37,0
222485515000000,27.28,24.11,18.81,23.19,6.06,3.07,14.01,6.56,1.97,18.74,5.65,4.2,25.55,5.46,3.37,0
222485515000000,27.28,24.11,18.81,23.19,6.06,3.07,14.01,6.56,1.97,18.74,5.65,4.2,25.55,5.46,3.37,0
222485531000000,26.9,24.03,18.18,22.87,5.93,2.99,13.72,6.33,1.92,18.46,5.52,4.09,25.4,5.48,3.19,0
222485546000000,26.9,24.03,18.18,22.87,5.93,2.99,13.72,6.33,1.92,18.46,5.52,4.09,25.4,5.48,3.19,0
222485546000000,26.9,24.03,18.18,22.87,5.93,2.99,13.72,6.33,1.92,18.46,5.52,4.09,25.4,5.48,3.19,0
222485562000000,26.9,24.03,18.18,22.87,5.93,2.99,13.72,6.33,1.92,18.46,5.52,4.09,25.4,5.48,3.19,0
222485562000000,26.9,24.03,18.18,22.87,5.93,2.99,13.72,6.33,1.92,18.46,5.52,4.09,25.4,5.48,3.19,0
222485578000000,26.85,23.87,19.1,22.69,5.8,3.03,13.45,6.32,1.79,18.27,5.48,3.86,25.25,5.43,3.13,0
222485593000000,26.85,23.87,19.1,22.69,5.8,3.03,13.45,6.32,1.79,18.27,5.48,3.86,25.25,5.43,3.13,0
222485593000000,26.85,23.87,19.1,22.69,5.8,3.03,13.45,6.32,1.79,18.27,5.48,3.86,25.25,5.43,3.13,0
222485609000000,26.85,23.87,19.1,22.69,5.8,3.03,13.45,6.32,1.79,18.27,5.48,3.86,25.25,5.43,3.13,0
222485625000000,26.8,23.96,18.12,22.7,5.82,3.03,13.46,6.25,1.83,18.22,5.47,3.92,25.12,5.42,3.14,0
222485625000000,26.8,23.96,18.12,22.7,5.82,3.03,13.46,6.25,1.83,18.22,5.47,3.92,25.12,5.42,3.14,0
222485640000000,26.8,23.96,18.12,22.7,5.82,3.03,13.46,6.25,1.83,18.22,5.47,3.92,25.12,5.42,3.14,0
222485656000000,26.8,23.96,18.12,22.7,5.82,3.03,13.46,6.25,1.83,18.22,5.47,3.92,25.12,5.42,3.14,0
222485656000000,26.8,23.96,18.12,22.7,5.82,3.03,13.46,6.25,1.83,18.22,5.47,3.92,25.12,5.42,3.14,0
222485671000000,26.26,23.88,18.67,22.57,5.7,3.17,13.71,6.37,1.4,18.8,5.91,4.14,25.58,5.72,3.27,0
222485687000000,26.26,23.88,18.67,22.57,5.7,3.17,13.71,6.37,1.4,18.8,5.91,4.14,25.58,5.72,3.27,0
222485687000000,26.26,23.88,18.67,22.57,5.7,3.17,13.71,6.37,1.4,18.8,5.91,4.14,25.58,5.72,3.27,0
222485703000000,26.26,23.88,18.67,22.57,5.7,3.17,13.71,6.37,1.4,18.8,5.91,4.14,25.58,5.72,3.27,0
222485703000000,26.26,23.88,18.67,22.57,5.7,3.17,13.71,6.37,1.4,18.8,5.91,4.14,25.58,5.72,3.27,0
222485718000000,26.36,24.32,17.84,22.94,5.63,3.12,13.68,6.11,1.48,18.52,5.72,4.09,25.39,5.78,3.32,0
222485734000000,26.36,24.32,17.84,22.94,5.63,3.12,13.68,6.11,1.48,18.52,5.72,4.09,25.39,5.78,3.32,0
222485734000000,26.36,24.32,17.84,22.94,5.63,3.12,13.68,6.11,1.48,18.52,5.72,4.09,25.39,5.78,3.32,0
222485750000000,26.36,24.32,17.84,22.94,5.63,3.12,13.68,6.11,1.48,18.52,5.72,4.09,25.39,5.78,3.32,0
222485765000000,26.78,24.33,20.23,23.24,5.72,3.18,14.74,6.63,1.47,19.52,6.31,4.68,25.72,5.87,3.49,0
222485765000000,26.78,24.33,20.23,23.24,5.72,3.18,14.74,6.63,1.47,19.52,6.31,4.68,25.72,5.87,3.49,0
222485781000000,26.78,24.33,20.23,23.24,5.72,3.18,14.74,6.63,1.47,19.52,6.31,4.68,25.72,5.87,3.49,0
222485796000000,26.78,24.33,20.23,23.24,5.72,3.18,14.74,6.63,1.47,19.52,6.31,4.68,25.72,5.87,3.49,0
222485796000000,26.78,24.33,20.23,23.24,5.72,3.18,14.74,6.63,1.47,19.52,6.31,4.68,25.72,5.87,3.49,0
222485812000000,26.28,24.44,21.03,22.62,5.4,3.05,14.13,6.19,1.64,19.0,6.05,5.03,25.33,5.75,3.56,0
222485812000000,26.28,24.44,21.03,22.62,5.4,3.05,14.13,6.19,1.64,19.0,6.05,5.03,25.33,5.75,3.56,0
222485828000000,26.28,24.44,21.03,22.62,5.4,3.05,14.13,6.19,1.64,19.0,6.05,5.03,25.33,5.75,3.56,0
222485843000000,26.28,24.44,21.03,22.62,5.4,3.05,14.13,6.19,1.64,19.0,6.05,5.03,25.33,5.75,3.56,0
222485843000000,26.28,24.44,21.03,22.62,5.4,3.05,14.13,6.19,1.64,19.0,6.05,5.03,25.33,5.75,3.56,0
222485859000000,26.36,24.21,20.38,22.53,5.43,3.26,14.0,6.34,1.53,19.13,6.41,4.99,25.51,5.93,3.47,0
222485875000000,26.36,24.21,20.38,22.53,5.43,3.26,14.0,6.34,1.53,19.13,6.41,4.99,25.51,5.93,3.47,0
222485875000000,26.36,24.21,20.38,22.53,5.43,3.26,14.0,6.34,1.53,19.13,6.41,4.99,25.51,5.93,3.47,0
222485890000000,26.36,24.21,20.38,22.53,5.43,3.26,14.0,6.34,1.53,19.13,6.41,4.99,25.51,5.93,3.47,0
222485906000000,26.36,24.21,20.38,22.53,5.43,3.26,14.0,6.34,1.53,19.13,6.41,4.99,25.51,5.93,3.47,0
222485906000000,26.36,24.21,20.38,22.53,5.43,3.26,14.0,6.34,1.53,19.13,6.41,4.99,25.51,5.93,3.47,0
222485921000000,26.36,24.21,20.38,22.53,5.43,3.26,14.0,6.34,1.53,19.13,6.41,4.99,25.51,5.93,3.47,0
222485921000000,26.36,24.21,20.38,22.53,5.43,3.26,14.0,6.34,1.53,19.13,6.41,4.99,25.51,5.93,3.47,0
222485937000000,26.36,24.21,20.38,22.53,5.43,3.26,14.0,6.34,1.53,19.13,6.41,4.99,25.51,5.93,3.47,0
222485953000000,26.74,24.38,19.61,23.47,6.25,3.35,15.39,7.43,2.55,19.7,8.97,9.12,26.2,7.02,4.93,0
222485953000000,26.74,24.38,19.61,23.47,6.25,3.35,15.39,7.43,2.55,19.7,8.97,9.12,26.2,7.02,4.93,0
222485968000000,26.74,24.38,19.61,23.47,6.25,3.35,15.39,7.43,2.55,19.7,8.97,9.12,26.2,7.02,4.93,0
222485984000000,26.74,24.38,19.61,23.47,6.25,3.35,15.39,7.43,2.55,19.7,8.97,9.12,26.2,7.02,4.93,0
222485984000000,26.74,24.38,19.61,23.47,6.25,3.35,15.39,7.43,2.55,19.7,8.97,9.12,26.2,7.02,4.93,0
222486000000000,27.48,24.28,19.57,24.1,6.95,3.4,15.98,8.4,3.1,20.13,11.14,12.58,26.45,7.83,5.7,0
222486015000000,27.48,24.28,19.57,24.1,6.95,3.4,15.98,8.4,3.1,20.13,11.14,12.58,26.45,7.83,5.7,0
222486015000000,27.48,24.28,19.57,24.1,6.95,3.4,15.98,8.4,3.1,20.13,11.14,12.58,26.45,7.83,5.7,0
222486031000000,27.48,24.28,19.57,24.1,6.95,3.4,15.98,8.4,3.1,20.13,11.14,12.58,26.45,7.83,5.7,0
222486031000000,27.48,24.28,19.57,24.1,6.95,3.4,15.98,8.4,3.1,20.13,11.14,12.58,26.45,7.83,5.7,0
222486046000000,27.48,24.28,19.57,24.1,6.95,3.4,15.98,8.4,3.1,20.13,11.14,12.58,26.45,7.83,5.7,0
222486062000000,27.48,24.28,19.57,24.1,6.95,3.4,15.98,8.4,3.1,20.13,11.14,12.58,26.45,7.83,5.7,0
222486062000000,27.48,24.28,19.57,24.1,6.95,3.4,15.98,8.4,3.1,20.13,11.14,12.58,26.45,7.83,5.7,0
222486078000000,27.48,24.28,19.57,24.1,6.95,3.4,15.98,8.4,3.1,20.13,11.14,12.58,26.45,7.83,5.7,0
222486093000000,25.98,24.12,20.34,23.67,7.22,3.84,17.49,14.56,11.33,20.04,35.41,46.14,24.45,13.95,7.78,0
222486093000000,25.98,24.12,20.34,23.67,7.22,3.84,17.49,14.56,11.33,20.04,35.41,46.14,24.45,13.95,7.78,0
222486109000000,25.98,24.12,20.34,23.67,7.22,3.84,17.49,14.56,11.33,20.04,35.41,46.14,24.45,13.95,7.78,0
222486125000000,25.98,24.12,20.34,23.67,7.22,3.84,17.49,14.56,11.33,20.04,35.41,46.14,24.45,13.95,7.78,0
222486125000000,25.98,24.12,20.34,23.67,7.22,3.84,17.49,14.56,11.33,20.04,35.41,46.14,24.45,13.95,7.78,0
222486140000000,26.46,24.12,21.61,23.25,6.47,3.56,17.33,14.18,12.73,20.48,32.41,47.65,24.66,12.43,6.85,0
222486156000000,26.46,24.12,21.61,23.25,6.47,3.56,17.33,14.18,12.73,20.48,32.41,47.65,24.66,12.43,6.85,0
222486156000000,26.46,24.12,21.61,23.25,6.47,3.56,17.33,14.18,12.73,20.48,32.41,47.65,24.66,12.43,6.85,0
222486171000000,26.46,24.12,21.61,23.25,6.47,3.56,17.33,14.18,12.73,20.48,32.41,47.65,24.66,12.43,6.85,0
222486171000000,26.46,24.12,21.61,23.25,6.47,3.56,17.33,14.18,12.73,20.48,32.41,47.65,24.66,12.43,6.85,0
222486187000000,27.48,24.09,20.79,23.36,5.76,3.45,19.05,30.07,58.16,22.3,53.49,54.3,23.84,18.0,10.52,0
222486203000000,27.48,24.09,20.79,23.36,5.76,3.45,19.05,30.07,58.16,22.3,53.49,54.3,23.84,18.0,10.52,0
222486203000000,27.48,24.09,20.79,23.36,5.76,3.45,19.05,30.07,58.16,22.3,53.49,54.3,23.84,18.0,10.52,0
222486218000000,27.48,24.09,20.79,23.36,5.76,3.45,19.05,30.07,58.16,22.3,53.49,54.3,23.84,18.0,10.52,0
222486234000000,27.48,24.09,20.79,23.36,5.76,3.45,19.05,30.07,58.16,22.3,53.49,54.3,23.84,18.0,10.52,0
222486234000000,27.48,24.09,20.79,23.36,5.76,3.45,19.05,30.07,58.16,22.3,53.49,54.3,23.84,18.0,10.52,0
222486250000000,27.48,24.09,20.79,23.36,5.76,3.45,19.05,30.07,58.16,22.3,53.49,54.3,23.84,18.0,10.52,0
222486265000000,27.48,24.09,20.79,23.36,5.76,3.45,19.05,30.07,58.16,22.3,53.49,54.3,23.84,18.0,10.52,0
222486265000000,27.48,24.09,20.79,23.36,5.76,3.45,19.05,30.07,58.16,22.3,53.49,54.3,23.84,18.0,10.52,0
222486281000000,27.06,23.9,22.46,22.98,5.56,3.42,17.9,29.35,58.22,21.15,51.21,53.71,23.45,17.6,10.84,0
222486281000000,27.06,23.9,22.46,22.98,5.56,3.42,17.9,29.35,58.22,21.15,51.21,53.71,23.45,17.6,10.84,0
222486296000000,27.06,23.9,22.46,22.98,5.56,3.42,17.9,29.35,58.22,21.15,51.21,53.71,23.45,17.6,10.84,0
222486312000000,27.06,23.9,22.46,22.98,5.56,3.42,17.9,29.35,58.22,21.15,51.21,53.71,23.45,17.6,10.84,0
222486312000000,27.06,23.9,22.46,22.98,5.56,3.42,17.9,29.35,58.22,21.15,51.21,53.71,23.45,17.6,10.84,0
222486328000000,25.49,25.15,25.81,22.55,4.28,2.51,18.78,35.28,43.56,20.46,62.69,47.05,16.34,24.92,15.76,0
222486343000000,25.49,25.15,25.81,22.55,4.28,2.51,18.78,35.28,43.56,20.46,62.69,47.05,16.34,24.92,15.76,0
222486343000000,25.49,25.15,25.81,22.55,4.28,2.51,18.78,35.28,43.56,20.46,62.69,47.05,16.34,24.92,15.76,0
222486359000000,25.49,25.15,25.81,22.55,4.28,2.51,18.78,35.28,43.56,20.46,62.69,47.05,16.34,24.92,15.76,0
222486375000000,26.76,25.47,25.68,22.27,5.24,2.43,19.04,32.26,38.83,20.69,66.53,47.34,16.84,26.43,15.24,0
222486375000000,26.76,25.47,25.68,22.27,5.24,2.43,19.04,32.26,38.83,20.69,66.53,47.34,16.84,26.43,15.24,0
