t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222617203000000,31.91,25.83,22.51,32.37,7.32,4.25,22.16,7.29,1.44,26.16,4.69,2.68,30.61,4.88,3.95,0
222617203000000,31.91,25.83,22.51,32.37,7.32,4.25,22.16,7.29,1.44,26.16,4.69,2.68,30.61,4.88,3.95,0
222617218000000,31.88,25.8,23.12,32.45,7.17,4.18,22.34,7.38,1.32,26.18,4.9,2.85,30.49,5.17,3.94,0
222617234000000,31.88,25.8,23.12,32.45,7.17,4.18,22.34,7.38,1.32,26.18,4.9,2.85,30.49,5.17,3.94,0
222617234000000,31.88,25.8,23.12,32.45,7.17,4.18,22.34,7.38,1.32,26.18,4.9,2.85,30.49,5.17,3.94,0
222617250000000,31.88,25.8,23.12,32.45,7.17,4.18,22.34,7.38,1.32,26.18,4.9,2.85,30.49,5.17,3.94,0
222617265000000,31.88,25.8,23.12,32.45,7.17,4.18,22.34,7.38,1.32,26.18,4.9,2.85,30.49,5.17,3.94,0
222617265000000,31.88,25.8,23.12,32.45,7.17,4.18,22.34,7.38,1.32,26.18,4.9,2.85,30.49,5.17,3.94,0
222617281000000,31.88,25.8,23.12,32.45,7.17,4.18,22.34,7.38,1.32,26.18,4.9,2.85,30.49,5.17,3.94,0
222617296000000,31.88,25.8,23.12,32.45,7.17,4.18,22.34,7.38,1.32,26.18,4.9,2.85,30.49,5.17,3.94,0
222617296000000,31.88,25.8,23.12,32.45,7.17,4.18,22.34,7.38,1.32,26.18,4.9,2.85,30.49,5.17,3.94,0
222617312000000,32.05,25.85,23.24,32.3,7.07,4.17,21.88,7.13,1.32,25.77,4.54,2.81,30.34,4.92,4.03,0
222617312000000,32.05,25.85,23.24,32.3,7.07,4.17,21.88,7.13,1.32,25.77,4.54,2.81,30.34,4.92,4.03,0
222617328000000,32.05,25.85,23.24,32.3,7.07,4.17,21.88,7.13,1.32,25.77,4.54,2.81,30.34,4.92,4.03,0
222617343000000,32.05,25.85,23.24,32.3,7.07,4.17,21.88,7.13,1.32,25.77,4.54,2.81,30.34,4.92,4.03,0
222617343000000,32.05,25.85,23.24,32.3,7.07,4.17,21.88,7.13,1.32,25.77,4.54,2.81,30.34,4.92,4.03,0
222617359000000,31.91,25.84,23.05,32.58,7.2,4.32,22.31,7.28,1.56,26.27,4.71,2.72,30.65,4.98,3.97,0
222617375000000,31.91,25.84,23.05,32.58,7.2,4.32,22.31,7.28,1.56,26.27,4.71,2.72,30.65,4.98,3.97,0
222617375000000,31.91,25.84,23.05,32.58,7.2,4.32,22.31,7.28,1.56,26.27,4.71,2.72,30.65,4.98,3.97,0
222617390000000,31.91,25.84,23.05,32.58,7.2,4.32,22.31,7.28,1.56,26.27,4.71,2.72,30.65,4.98,3.97,0
222617406000000,32.27,25.94,22.87,32.62,7.19,4.23,22.11,7.25,1.37,25.95,4.62,2.68,30.37,4.84,4.18,0
222617406000000,32.27,25.94,22.87,32.62,7.19,4.23,22.11,7.25,1.37,25.95,4.62,2.68,30.37,4.84,4.18,0
222617421000000,32.27,25.94,22.87,32.62,7.19,4.23,22.11,7.25,1.37,25.95,4.62,2.68,30.37,4.84,4.18,0
222617437000000,32.27,25.94,22.87,32.62,7.19,4.23,22.11,7.25,1.37,25.95,4.62,2.68,30.37,4.84,4.18,0
222617437000000,32.27,25.94,22.87,32.62,7.19,4.23,22.11,7.25,1.37,25.95,4.62,2.68,30.37,4.84,4.18,0
222617453000000,31.88,25.83,23.57,32.01,7.05,4.08,21.81,7.15,1.2,26.05,4.51,2.74,30.67,4.78,3.9,0
222617453000000,31.88,25.83,23.57,32.01,7.05,4.08,21.81,7.15,1.2,26.05,4.51,2.74,30.67,4.78,3.9,0
222617468000000,31.88,25.83,23.57,32.01,7.05,4.08,21.81,7.15,1.2,26.05,4.51,2.74,30.67,4.78,3.9,0
222617484000000,31.88,25.83,23.57,32.01,7.05,4.08,21.81,7.15,1.2,26.05,4.51,2.74,30.67,4.78,3.9,0
222617484000000,31.88,25.83,23.57,32.01,7.05,4.08,21.81,7.15,1.2,26.05,4.51,2.74,30.67,4.78,3.9,0
222617500000000,31.96,25.75,22.47,32.44,7.1,4.32,22.09,7.23,1.52,26.04,4.69,2.3,30.68,4.81,3.74,0
222617515000000,31.96,25.75,22.47,32.44,7.1,4.32,22.09,7.23,1.52,26.04,4.69,2.3,30.68,4.81,3.74,0
222617515000000,31.96,25.75,22.47,32.44,7.1,4.32,22.09,7.23,1.52,26.04,4.69,2.3,30.68,4.81,3.74,0
222617531000000,31.96,25.75,22.47,32.44,7.1,4.32,22.09,7.23,1.52,26.04,4.69,2.3,30.68,4.81,3.74,0
222617546000000,31.88,26.04,23.69,32.27,7.09,4.12,21.99,7.21,1.25,26.12,4.63,2.57,30.57,4.86,3.8,0
222617546000000,31.88,26.04,23.69,32.27,7.09,4.12,21.99,7.21,1.25,26.12,4.63,2.57,30.57,4.86,3.8,0
222617562000000,31.88,26.04,23.69,32.27,7.09,4.12,21.99,7.21,1.25,26.12,4.63,2.57,30.57,4.86,3.8,0
222617562000000,31.88,26.04,23.69,32.27,7.09,4.12,21.99,7.21,1.25,26.12,4.63,2.57,30.57,4.86,3.8,0
222617578000000,31.88,26.04,23.69,32.27,7.09,4.12,21.99,7.21,1.25,26.12,4.63,2.57,30.57,4.86,3.8,0
222617593000000,32.09,25.94,23.73,32.35,7.12,4.25,22.0,7.15,1.34,25.9,4.63,2.65,30.33,4.9,3.96,0
222617593000000,32.09,25.94,23.73,32.35,7.12,4.25,22.0,7.15,1.34,25.9,4.63,2.65,30.33,4.9,3.96,0
222617609000000,32.09,25.94,23.73,32.35,7.12,4.25,22.0,7.15,1.34,25.9,4.63,2.65,30.33,4.9,3.96,0
222617625000000,32.09,25.94,23.73,32.35,7.12,4.25,22.0,7.15,1.34,25.9,4.63,2.65,30.33,4.9,3.96,0
222617625000000,32.09,25.94,23.73,32.35,7.12,4.25,22.0,7.15,1.34,25.9,4.63,2.65,30.33,4.9,3.96,0
222617640000000,32.02,25.95,23.9,32.24,6.98,4.07,21.88,7.21,1.17,26.03,4.68,2.63,30.49,4.89,3.96,0
222617656000000,32.02,25.95,23.9,32.24,6.98,4.07,21.88,7.21,1.17,26.03,4.68,2.63,30.49,4.89,3.96,0
222617656000000,32.02,25.95,23.9,32.24,6.98,4.07,21.88,7.21,1.17,26.03,4.68,2.63,30.49,4.89,3.96,0
222617671000000,32.02,25.95,23.9,32.24,6.98,4.07,21.88,7.21,1.17,26.03,4.68,2.63,30.49,4.89,3.96,0
222617687000000,32.05,25.92,23.31,32.54,7.08,4.2,21.8,7.17,1.27,25.64,4.65,2.59,30.16,4.87,4.08,0
222617687000000,32.05,25.92,23.31,32.54,7.08,4.2,21.8,7.17,1.27,25.64,4.65,2.59,30.16,4.87,4.08,0
222617703000000,32.05,25.92,23.31,32.54,7.08,4.2,21.8,7.17,1.27,25.64,4.65,2.59,30.16,4.87,4.08,0
222617703000000,32.05,25.92,23.31,32.54,7.08,4.2,21.8,7.17,1.27,25.64,4.65,2.59,30.16,4.87,4.08,0
222617718000000,32.05,25.92,23.31,32.54,7.08,4.2,21.8,7.17,1.27,25.64,4.65,2.59,30.16,4.87,4.08,0
222617734000000,32.05,25.92,23.31,32.54,7.08,4.2,21.8,7.17,1.27,25.64,4.65,2.59,30.16,4.87,4.08,0
222617734000000,32.05,25.92,23.31,32.54,7.08,4.2,21.8,7.17,1.27,25.64,4.65,2.59,30.16,4.87,4.08,0
222617750000000,32.05,25.92,23.31,32.54,7.08,4.2,21.8,7.17,1.27,25.64,4.65,2.59,30.16,4.87,4.08,0
222617765000000,32.05,25.92,23.31,32.54,7.08,4.2,21.8,7.17,1.27,25.64,4.65,2.59,30.16,4.87,4.08,0
222617765000000,32.05,25.92,23.31,32.54,7.08,4.2,21.8,7.17,1.27,25.64,4.65,2.59,30.16,4.87,4.08,0
222617781000000,31.95,25.94,23.6,32.53,7.11,4.03,22.16,7.26,1.16,26.27,4.67,2.71,30.79,4.88,3.92,0
222617796000000,31.95,25.94,23.6,32.53,7.11,4.03,22.16,7.26,1.16,26.27,4.67,2.71,30.79,4.88,3.92,0
222617796000000,31.95,25.94,23.6,32.53,7.11,4.03,22.16,7.26,1.16,26.27,4.67,2.71,30.79,4.88,3.92,0
222617812000000,31.95,25.94,23.6,32.53,7.11,4.03,22.16,7.26,1.16,26.27,4.67,2.71,30.79,4.88,3.92,0
222617812000000,31.95,25.94,23.6,32.53,7.11,4.03,22.16,7.26,1.16,26.27,4.67,2.71,30.79,4.88,3.92,0
222617828000000,32.14,25.83,23.54,32.82,7.22,4.27,22.14,7.28,1.42,25.91,4.65,2.53,30.23,4.96,4.06,0
222617843000000,32.14,25.83,23.54,32.82,7.22,4.27,22.14,7.28,1.42,25.91,4.65,2.53,30.23,4.96,4.06,0
222617843000000,32.14,25.83,23.54,32.82,7.22,4.27,22.14,7.28,1.42,25.91,4.65,2.53,30.23,4.96,4.06,0
222617859000000,32.14,25.83,23.54,32.82,7.22,4.27,22.14,7.28,1.42,25.91,4.65,2.53,30.23,4.96,4.06,0
222617875000000,32.14,25.83,23.54,32.82,7.22,4.27,22.14,7.28,1.42,25.91,4.65,2.53,30.23,4.96,4.06,0
222617875000000,32.14,25.83,23.54,32.82,7.22,4.27,22.14,7.28,1.42,25.91,4.65,2.53,30.23,4.96,4.06,0
222617890000000,32.14,25.83,23.54,32.82,7.22,4.27,22.14,7.28,1.42,25.91,4.65,2.53,30.23,4.96,4.06,0
222617906000000,32.14,25.83,23.54,32.82,7.22,4.27,22.14,7.28,1.42,25.91,4.65,2.53,30.23,4.96,4.06,0
222617906000000,32.14,25.83,23.54,32.82,7.22,4.27,22.14,7.28,1.42,25.91,4.65,2.53,30.23,4.96,4.06,0
222617921000000,31.99,25.75,23.68,32.37,7.17,4.01,21.93,7.35,1.22,26.15,4.81,2.87,30.61,4.98,4.16,0
222617937000000,31.99,25.75,23.68,32.37,7.17,4.01,21.93,7.35,1.22,26.15,4.81,2.87,30.61,4.98,4.16,0
222617937000000,31.99,25.75,23.68,32.37,7.17,4.01,21.93,7.35,1.22,26.15,4.81,2.87,30.61,4.98,4.16,0
222617953000000,31.99,25.75,23.68,32.37,7.17,4.01,21.93,7.35,1.22,26.15,4.81,2.87,30.61,4.98,4.16,0
222617953000000,31.99,25.75,23.68,32.37,7.17,4.01,21.93,7.35,1.22,26.15,4.81,2.87,30.61,4.98,4.16,0
222617968000000,32.2,25.79,22.32,32.86,7.08,4.08,22.0,7.15,1.25,25.85,4.58,2.66,30.42,4.87,4.15,0
222617984000000,32.2,25.79,22.32,32.86,7.08,4.08,22.0,7.15,1.25,25.85,4.58,2.66,30.42,4.87,4.15,0
222617984000000,32.2,25.79,22.32,32.86,7.08,4.08,22.0,7.15,1.25,25.85,4.58,2.66,30.42,4.87,4.15,0
222618000000000,32.2,25.79,22.32,32.86,7.08,4.08,22.0,7.15,1.25,25.85,4.58,2.66,30.42,4.87,4.15,0
222618015000000,31.86,25.82,23.72,32.5,7.19,4.19,22.04,7.31,1.46,26.02,4.79,2.79,30.29,5.06,4.24,0
222618015000000,31.86,25.82,23.72,32.5,7.19,4.19,22.04,7.31,1.46,26.02,4.79,2.79,30.29,5.06,4.24,0
222618031000000,31.86,25.82,23.72,32.5,7.19,4.19,22.04,7.31,1.46,26.02,4.79,2.79,30.29,5.06,4.24,0
222618046000000,31.86,25.82,23.72,32.5,7.19,4.19,22.04,7.31,1.46,26.02,4.79,2.79,30.29,5.06,4.24,0
222618046000000,31.86,25.82,23.72,32.5,7.19,4.19,22.04,7.31,1.46,26.02,4.79,2.79,30.29,5.06,4.24,0
222618062000000,32.32,25.57,22.45,32.2,7.09,4.16,21.69,7.12,1.28,26.03,4.58,2.67,30.85,4.78,3.98,0
222618062000000,32.32,25.57,22.45,32.2,7.09,4.16,21.69,7.12,1.28,26.03,4.58,2.67,30.85,4.78,3.98,0
222618078000000,32.32,25.57,22.45,32.2,7.09,4.16,21.69,7.12,1.28,26.03,4.58,2.67,30.85,4.78,3.98,0
222618093000000,32.32,25.57,22.45,32.2,7.09,4.16,21.69,7.12,1.28,26.03,4.58,2.67,30.85,4.78,3.98,0
222618093000000,32.32,25.57,22.45,32.2,7.09,4.16,21.69,7.12,1.28,26.03,4.58,2.67,30.85,4.78,3.98,0
222618109000000,32.05,25.72,23.51,32.65,7.15,3.92,22.28,7.41,1.23,26.49,4.71,2.6,30.94,4.87,3.88,0
222618125000000,32.05,25.72,23.51,32.65,7.15,3.92,22.28,7.41,1.23,26.49,4.71,2.6,30.94,4.87,3.88,0
222618125000000,32.05,25.72,23.51,32.65,7.15,3.92,22.28,7.41,1.23,26.49,4.71,2.6,30.94,4.87,3.88,0
222618140000000,32.05,25.72,23.51,32.65,7.15,3.92,22.28,7.41,1.23,26.49,4.71,2.6,30.94,4.87,3.88,0
222618156000000,32.05,25.72,23.51,32.65,7.15,3.92,22.28,7.41,1.23,26.49,4.71,2.6,30.94,4.87,3.88,0
222618156000000,32.05,25.72,23.51,32.65,7.15,3.92,22.28,7.41,1.23,26.49,4.71,2.6,30.94,4.87,3.88,0
222618171000000,32.05,25.72,23.51,32.65,7.15,3.92,22.28,7.41,1.23,26.49,4.71,2.6,30.94,4.87,3.88,0
222618187000000,32.05,25.72,23.51,32.65,7.15,3.92,22.28,7.41,1.23,26.49,4.71,2.6,30.94,4.87,3.88,0
222618187000000,32.05,25.72,23.51,32.65,7.15,3.92,22.28,7.41,1.23,26.49,4.71,2.6,30.94,4.87,3.88,0
222618203000000,31.77,25.9,23.76,32.68,7.29,4.01,22.31,7.48,1.29,26.49,4.86,2.57,30.67,5.14,3.95,0
222618203000000,31.77,25.9,23.76,32.68,7.29,4.01,22.31,7.48,1.29,26.49,4.86,2.57,30.67,5.14,3.95,0
222618218000000,31.77,25.9,23.76,32.68,7.29,4.01,22.31,7.48,1.29,26.49,4.86,2.57,30.67,5.14,3.95,0
222618234000000,31.77,25.9,23.76,32.68,7.29,4.01,22.31,7.48,1.29,26.49,4.86,2.57,30.67,5.14,3.95,0
222618234000000,31.77,25.9,23.76,32.68,7.29,4.01,22.31,7.48,1.29,26.49,4.86,2.57,30.67,5.14,3.95,0
222618250000000,31.93,26.02,23.28,32.71,7.43,3.96,22.22,7.47,1.26,26.32,4.78,2.74,30.6,5.05,4.2,0
222618265000000,31.93,26.02,23.28,32.71,7.43,3.96,22.22,7.47,1.26,26.32,4.78,2.74,30.6,5.05,4.2,0
222618265000000,31.93,26.02,23.28,32.71,7.43,3.96,22.22,7.47,1.26,26.32,4.78,2.74,30.6,5.05,4.2,0
222618281000000,31.93,26.02,23.28,32.71,7.43,3.96,22.22,7.47,1.26,26.32,4.78,2.74,30.6,5.05,4.2,0
222618296000000,32.01,25.96,22.8,32.69,7.59,4.02,22.38,7.51,1.24,26.52,4.89,2.78,30.94,5.07,4.2,0
222618296000000,32.01,25.96,22.8,32.69,7.59,4.02,22.38,7.51,1.24,26.52,4.89,2.78,30.94,5.07,4.2,0
222618312000000,32.01,25.96,22.8,32.69,7.59,4.02,22.38,7.51,1.24,26.52,4.89,2.78,30.94,5.07,4.2,0
222618312000000,32.01,25.96,22.8,32.69,7.59,4.02,22.38,7.51,1.24,26.52,4.89,2.78,30.94,5.07,4.2,0
222618328000000,32.01,25.96,22.8,32.69,7.59,4.02,22.38,7.51,1.24,26.52,4.89,2.78,30.94,5.07,4.2,0
222618343000000,32.2,26.0,22.72,32.85,7.63,3.98,22.45,7.49,1.21,26.55,4.8,2.78,30.96,5.0,4.25,0
222618343000000,32.2,26.0,22.72,32.85,7.63,3.98,22.45,7.49,1.21,26.55,4.8,2.78,30.96,5.0,4.25,0
222618359000000,32.2,26.0,22.72,32.85,7.63,3.98,22.45,7.49,1.21,26.55,4.8,2.78,30.96,5.0,4.25,0
222618375000000,32.2,26.0,22.72,32.85,7.63,3.98,22.45,7.49,1.21,26.55,4.8,2.78,30.96,5.0,4.25,0
222618375000000,32.2,26.0,22.72,32.85,7.63,3.98,22.45,7.49,1.21,26.55,4.8,2.78,30.96,5.0,4.25,0
222618390000000,32.04,26.1,22.27,32.88,7.68,4.01,22.75,7.62,1.26,26.72,5.08,2.75,30.96,5.24,4.28,0
222618406000000,32.04,26.1,22.27,32.88,7.68,4.01,22.75,7.62,1.26,26.72,5.08,2.75,30.96,5.24,4.28,0
222618406000000,32.04,26.1,22.27,32.88,7.68,4.01,22.75,7.62,1.26,26.72,5.08,2.75,30.96,5.24,4.28,0
222618421000000,32.04,26.1,22.27,32.88,7.68,4.01,22.75,7.62,1.26,26.72,5.08,2.75,30.96,5.24,4.28,0
222618437000000,32.04,26.1,22.27,32.88,7.68,4.01,22.75,7.62,1.26,26.72,5.08,2.75,30.96,5.24,4.28,0
222618437000000,32.04,26.1,22.27,32.88,7.68,4.01,22.75,7.62,1.26,26.72,5.08,2.75,30.96,5.24,4.28,0
222618453000000,32.04,26.1,22.27,32.88,7.68,4.01,22.75,7.62,1.26,26.72,5.08,2.75,30.96,5.24,4.28,0
222618453000000,32.04,26.1,22.27,32.88,7.68,4.01,22.75,7.62,1.26,26.72,5.08,2.75,30.96,5.24,4.28,0
222618468000000,32.04,26.1,22.27,32.88,7.68,4.01,22.75,7.62,1.26,26.72,5.08,2.75,30.96,5.24,4.28,0
222618484000000,31.92,26.03,22.95,32.68,7.59,3.99,22.59,7.6,1.23,26.65,5.02,2.74,30.89,5.21,4.24,0
222618500000000,31.92,26.03,22.95,32.68,7.59,3.99,22.59,7.6,1.23,26.65,5.02,2.74,30.89,5.21,4.24,0
222618515000000,31.92,26.03,22.95,32.68,7.59,3.99,22.59,7.6,1.23,26.65,5.02,2.74,30.89,5.21,4.24,0
222618515000000,31.92,26.03,22.95,32.68,7.59,3.99,22.59,7.6,1.23,26.65,5.02,2.74,30.89,5.21,4.24,0
222618531000000,32.09,26.09,22.94,32.81,7.49,4.03,22.68,7.54,1.26,26.67,5.02,2.76,30.92,5.18,4.24,0
222618546000000,32.09,26.09,22.94,32.81,7.49,4.03,22.68,7.54,1.26,26.67,5.02,2.76,30.92,5.18,4.24,0
222618546000000,32.09,26.09,22.94,32.81,7.49,4.03,22.68,7.54,1.26,26.67,5.02,2.76,30.92,5.18,4.24,0
222618562000000,32.09,26.09,22.94,32.81,7.49,4.03,22.68,7.54,1.26,26.67,5.02,2.76,30.92,5.18,4.24,0
222618578000000,32.1,25.92,23.15,32.7,7.55,4.04,22.63,7.6,1.36,26.61,5.05,2.74,30.79,5.15,4.17,0
222618578000000,32.1,25.92,23.15,32.7,7.55,4.04,22.63,7.6,1.36,26.61,5.05,2.74,30.79,5.15,4.17,0
222618593000000,32.1,25.92,23.15,32.7,7.55,4.04,22.63,7.6,1.36,26.61,5.05,2.74,30.79,5.15,4.17,0
222618593000000,32.1,25.92,23.15,32.7,7.55,4.04,22.63,7.6,1.36,26.61,5.05,2.74,30.79,5.15,4.17,0
222618609000000,32.1,25.92,23.15,32.7,7.55,4.04,22.63,7.6,1.36,26.61,5.05,2.74,30.79,5.15,4.17,0
222618625000000,32.29,26.23,22.86,32.57,7.1,3.98,22.04,7.18,1.2,25.82,4.8,2.9,30.29,5.1,4.39,0
222618625000000,32.29,26.23,22.86,32.57,7.1,3.98,22.04,7.18,1.2,25.82,4.8,2.9,30.29,5.1,4.39,0
222618640000000,32.29,26.23,22.86,32.57,7.1,3.98,22.04,7.18,1.2,25.82,4.8,2.9,30.29,5.1,4.39,0
222618656000000,32.29,26.23,22.86,32.57,7.1,3.98,22.04,7.18,1.2,25.82,4.8,2.9,30.29,5.1,4.39,0
222618656000000,32.29,26.23,22.86,32.57,7.1,3.98,22.04,7.18,1.2,25.82,4.8,2.9,30.29,5.1,4.39,0
222618671000000,32.29,26.23,22.86,32.57,7.1,3.98,22.04,7.18,1.2,25.82,4.8,2.9,30.29,5.1,4.39,0
222618687000000,32.29,26.23,22.86,32.57,7.1,3.98,22.04,7.18,1.2,25.82,4.8,2.9,30.29,5.1,4.39,0
222618687000000,32.29,26.23,22.86,32.57,7.1,3.98,22.04,7.18,1.2,25.82,4.8,2.9,30.29,5.1,4.39,0
222618703000000,32.29,26.23,22.86,32.57,7.1,3.98,22.04,7.18,1.2,25.82,4.8,2.9,30.29,5.1,4.39,0
222618703000000,32.29,26.23,22.86,32.57,7.1,3.98,22.04,7.18,1.2,25.82,4.8,2.9,30.29,5.1,4.39,0
222618718000000,31.92,25.89,24.0,32.21,7.14,4.06,22.05,7.14,1.24,26.08,4.75,2.85,30.24,5.07,4.11,0
222618734000000,31.92,25.89,24.0,32.21,7.14,4.06,22.05,7.14,1.24,26.08,4.75,2.85,30.24,5.07,4.11,0
222618734000000,31.92,25.89,24.0,32.21,7.14,4.06,22.05,7.14,1.24,26.08,4.75,2.85,30.24,5.07,4.11,0
222618750000000,31.92,25.89,24.0,32.21,7.14,4.06,22.05,7.14,1.24,26.08,4.75,2.85,30.24,5.07,4.11,0
222618765000000,32.22,26.05,23.17,32.79,7.27,3.92,22.67,7.32,1.11,26.49,4.89,2.98,30.83,5.16,4.25,0
222618765000000,32.22,26.05,23.17,32.79,7.27,3.92,22.67,7.32,1.11,26.49,4.89,2.98,30.83,5.16,4.25,0
222618781000000,32.22,26.05,23.17,32.79,7.27,3.92,22.67,7.32,1.11,26.49,4.89,2.98,30.83,5.16,4.25,0
222618796000000,32.22,26.05,23.17,32.79,7.27,3.92,22.67,7.32,1.11,26.49,4.89,2.98,30.83,5.16,4.25,0
222618796000000,32.22,26.05,23.17,32.79,7.27,3.92,22.67,7.32,1.11,26.49,4.89,2.98,30.83,5.16,4.25,0
222618812000000,32.22,26.05,23.17,32.79,7.27,3.92,22.67,7.32,1.11,26.49,4.89,2.98,30.83,5.16,4.25,0
222618812000000,32.22,26.05,23.17,32.79,7.27,3.92,22.67,7.32,1.11,26.49,4.89,2.98,30.83,5.16,4.25,0
222618828000000,32.22,26.05,23.17,32.79,7.27,3.92,22.67,7.32,1.11,26.49,4.89,2.98,30.83,5.16,4.25,0
222618843000000,32.22,26.05,23.17,32.79,7.27,3.92,22.67,7.32,1.11,26.49,4.89,2.98,30.83,5.16,4.25,0
222618843000000,32.22,26.05,23.17,32.79,7.27,3.92,22.67,7.32,1.11,26.49,4.89,2.98,30.83,5.16,4.25,0
222618859000000,31.7,25.89,23.42,32.86,7.34,4.27,23.02,7.57,1.39,26.78,5.5,2.92,30.68,5.56,4.02,0
222618875000000,31.7,25.89,23.42,32.86,7.34,4.27,23.02,7.57,1.39,26.78,5.5,2.92,30.68,5.56,4.02,0
222618875000000,31.7,25.89,23.42,32.86,7.34,4.27,23.02,7.57,1.39,26.78,5.5,2.92,30.68,5.56,4.02,0
222618890000000,31.7,25.89,23.42,32.86,7.34,4.27,23.02,7.57,1.39,26.78,5.5,2.92,30.68,5.56,4.02,0
222618906000000,31.91,26.42,23.32,33.36,7.39,4.21,23.4,7.73,1.29,27.11,5.61,2.83,31.19,5.41,3.99,0
222618906000000,31.91,26.42,23.32,33.36,7.39,4.21,23.4,7.73,1.29,27.11,5.61,2.83,31.19,5.41,3.99,0
222618921000000,31.91,26.42,23.32,33.36,7.39,4.21,23.4,7.73,1.29,27.11,5.61,2.83,31.19,5.41,3.99,0
222618937000000,31.91,26.42,23.32,33.36,7.39,4.21,23.4,7.73,1.29,27.11,5.61,2.83,31.19,5.41,3.99,0
222618937000000,31.91,26.42,23.32,33.36,7.39,4.21,23.4,7.73,1.29,27.11,5.61,2.83,31.19,5.41,3.99,0
222618953000000,31.77,26.12,23.24,32.9,7.48,4.43,23.31,7.73,1.47,27.26,5.68,2.81,31.26,5.69,4.12,0
222618953000000,31.77,26.12,23.24,32.9,7.48,4.43,23.31,7.73,1.47,27.26,5.68,2.81,31.26,5.69,4.12,0
222618968000000,31.77,26.12,23.24,32.9,7.48,4.43,23.31,7.73,1.47,27.26,5.68,2.81,31.26,5.69,4.12,0
222618984000000,31.77,26.12,23.24,32.9,7.48,4.43,23.31,7.73,1.47,27.26,5.68,2.81,31.26,5.69,4.12,0
222618984000000,31.77,26.12,23.24,32.9,7.48,4.43,23.31,7.73,1.47,27.26,5.68,2.81,31.26,5.69,4.12,0
222619000000000,31.41,26.27,22.39,33.12,7.4,4.25,23.37,7.9,1.22,27.1,6.11,3.11,31.15,5.87,4.33,0
222619015000000,31.41,26.27,22.39,33.12,7.4,4.25,23.37,7.9,1.22,27.1,6.11,3.11,31.15,5.87,4.33,0
222619015000000,31.41,26.27,22.39,33.12,7.4,4.25,23.37,7.9,1.22,27.1,6.11,3.11,31.15,5.87,4.33,0
222619031000000,31.41,26.27,22.39,33.12,7.4,4.25,23.37,7.9,1.22,27.1,6.11,3.11,31.15,5.87,4.33,0
222619046000000,31.41,26.27,22.39,33.12,7.4,4.25,23.37,7.9,1.22,27.1,6.11,3.11,31.15,5.87,4.33,0
222619046000000,31.41,26.27,22.39,33.12,7.4,4.25,23.37,7.9,1.22,27.1,6.11,3.11,31.15,5.87,4.33,0
222619062000000,31.41,26.27,22.39,33.12,7.4,4.25,23.37,7.9,1.22,27.1,6.11,3.11,31.15,5.87,4.33,0
222619062000000,31.41,26.27,22.39,33.12,7.4,4.25,23.37,7.9,1.22,27.1,6.11,3.11,31.15,5.87,4.33,0
222619078000000,31.41,26.27,22.39,33.12,7.4,4.25,23.37,7.9,1.22,27.1,6.11,3.11,31.15,5.87,4.33,0
222619093000000,30.69,26.13,23.79,33.05,7.43,4.63,22.72,7.91,1.53,26.21,6.42,3.57,30.72,6.4,5.21,0
222619093000000,30.69,26.13,23.79,33.05,7.43,4.63,22.72,7.91,1.53,26.21,6.42,3.57,30.72,6.4,5.21,0
222619109000000,30.69,26.13,23.79,33.05,7.43,4.63,22.72,7.91,1.53,26.21,6.42,3.57,30.72,6.4,5.21,0
222619125000000,30.69,26.13,23.79,33.05,7.43,4.63,22.72,7.91,1.53,26.21,6.42,3.57,30.72,6.4,5.21,0
222619125000000,30.69,26.13,23.79,33.05,7.43,4.63,22.72,7.91,1.53,26.21,6.42,3.57,30.72,6.4,5.21,0
222619140000000,30.19,25.74,23.99,32.18,7.01,4.34,21.91,7.47,1.3,25.61,6.36,4.72,30.36,6.36,5.63,0
222619156000000,30.19,25.74,23.99,32.18,7.01,4.34,21.91,7.47,1.3,25.61,6.36,4.72,30.36,6.36,5.63,0
222619156000000,30.19,25.74,23.99,32.18,7.01,4.34,21.91,7.47,1.3,25.61,6.36,4.72,30.36,6.36,5.63,0
222619171000000,30.19,25.74,23.99,32.18,7.01,4.34,21.91,7.47,1.3,25.61,6.36,4.72,30.36,6.36,5.63,0
222619187000000,30.5,25.72,23.97,32.92,7.46,4.55,23.25,8.1,1.39,26.86,7.07,4.0,31.27,6.7,5.28,0
222619187000000,30.5,25.72,23.97,32.92,7.46,4.55,23.25,8.1,1.39,26.86,7.07,4.0,31.27,6.7,5.28,0
222619203000000,30.5,25.72,23.97,32.92,7.46,4.55,23.25,8.1,1.39,26.86,7.07,4.0,31.27,6.7,5.28,0
222619203000000,30.5,25.72,23.97,32.92,7.46,4.55,23.25,8.1,1.39,26.86,7.07,4.0,31.27,6.7,5.28,0
222619218000000,30.5,25.72,23.97,32.92,7.46,4.55,23.25,8.1,1.39,26.86,7.07,4.0,31.27,6.7,5.28,0
222619234000000,30.26,25.7,24.24,33.63,8.7,4.67,25.05,9.96,1.83,27.93,11.7,9.41,32.11,8.63,6.48,0
