t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222596953000000,346,PREP,P01,S01,ringDipIso,35,511,397,309,431,,0,0
222596953000000,347,PREP,P01,S01,ringDipIso,35,511,396,309,431,,0,0
222596968000000,348,PREP,P01,S01,ringDipIso,35,510,394,308,430,,0,0
222596984000000,349,PREP,P01,S01,ringDipIso,35,510,394,308,430,,0,0
222596984000000,350,PREP,P01,S01,ringDipIso,35,507,394,307,429,,0,0
222597000000000,351,PREP,P01,S01,ringDipIso,35,504,391,304,429,,0,0
222597015000000,352,PREP,P01,S01,ringDipIso,35,501,391,303,428,,0,0
222597015000000,353,PREP,P01,S01,ringDipIso,35,499,390,304,430,,0,0
222597031000000,354,PREP,P01,S01,ringDipIso,35,500,391,302,429,,0,0
222597046000000,355,PREP,P01,S01,ringDipIso,35,501,391,302,430,,0,0
222597046000000,356,PREP,P01,S01,ringDipIso,35,506,392,304,431,,0,0
222597062000000,357,PREP,P01,S01,ringDipIso,35,511,396,307,431,,0,0
222597062000000,358,PREP,P01,S01,ringDipIso,35,511,395,306,431,,0,0
222597078000000,359,PREP,P01,S01,ringDipIso,35,510,394,305,432,,0,0
222597093000000,360,PREP,P01,S01,ringDipIso,35,505,394,304,432,,0,0
222597093000000,361,PREP,P01,S01,ringDipIso,35,504,391,303,431,,0,0
222597109000000,362,PREP,P01,S01,ringDipIso,35,507,392,302,430,,0,0
222597125000000,363,PREP,P01,S01,ringDipIso,35,513,392,301,431,,0,0
222597125000000,364,PREP,P01,S01,ringDipIso,35,515,392,302,431,,0,0
222597140000000,365,PREP,P01,S01,ringDipIso,35,516,392,303,430,,0,0
222597156000000,366,PREP,P01,S01,ringDipIso,35,517,392,305,431,,0,0
222597156000000,367,PREP,P01,S01,ringDipIso,35,518,392,307,431,,0,0
222597171000000,368,PREP,P01,S01,ringDipIso,35,520,392,307,430,,0,0
222597187000000,369,PREP,P01,S01,ringDipIso,35,519,394,308,432,,0,0
222597187000000,370,PREP,P01,S01,ringDipIso,35,519,392,309,431,,0,0
222597203000000,371,PREP,P01,S01,ringDipIso,35,518,392,309,432,,0,0
222597203000000,372,PREP,P01,S01,ringDipIso,35,518,393,308,432,,0,0
222597218000000,373,PREP,P01,S01,ringDipIso,35,519,392,308,431,,0,0
222597234000000,374,PREP,P01,S01,ringDipIso,35,520,391,309,432,,0,0
222597234000000,375,PREP,P01,S01,ringDipIso,35,520,393,309,432,,0,0
222597250000000,376,PREP,P01,S01,ringDipIso,35,521,392,308,432,,0,0
222597265000000,377,PREP,P01,S01,ringDipIso,35,520,392,309,431,,0,0
222597265000000,378,PREP,P01,S01,ringDipIso,35,519,392,308,434,,0,0
222597281000000,379,PREP,P01,S01,ringDipIso,35,520,393,309,435,,0,0
222597296000000,380,PREP,P01,S01,ringDipIso,35,520,393,309,435,,0,0
222597296000000,381,PREP,P01,S01,ringDipIso,35,519,393,309,436,,0,0
222597312000000,382,PREP,P01,S01,ringDipIso,35,514,393,310,437,,0,0
222597328000000,383,PREP,P01,S01,ringDipIso,35,513,393,309,437,,0,0
222597328000000,384,PREP,P01,S01,ringDipIso,35,515,394,310,437,,0,0
222597343000000,385,PREP,P01,S01,ringDipIso,35,517,395,310,437,,0,0
222597343000000,386,PREP,P01,S01,ringDipIso,35,519,395,310,438,,0,0
222597359000000,387,PREP,P01,S01,ringDipIso,35,521,396,310,437,,0,0
222597375000000,388,PREP,P01,S01,ringDipIso,35,522,394,310,437,,0,0
222597375000000,389,PREP,P01,S01,ringDipIso,35,524,394,310,438,,0,0
222597390000000,390,PREP,P01,S01,ringDipIso,35,524,393,311,438,,0,0
222597406000000,391,PREP,P01,S01,ringDipIso,35,525,393,310,438,,0,0
222597406000000,392,PREP,P01,S01,ringDipIso,35,525,392,310,439,,0,0
222597421000000,393,PREP,P01,S01,ringDipIso,35,525,391,311,438,,0,0
222597421000000,394,PREP,P01,S01,ringDipIso,35,524,390,311,439,,0,0
222597437000000,395,PREP,P01,S01,ringDipIso,35,524,384,310,438,,0,0
222597453000000,396,PREP,P01,S01,ringDipIso,35,525,383,310,437,,0,0
222597453000000,397,PREP,P01,S01,ringDipIso,35,524,381,310,437,,1,0
222597468000000,398,PREP,P01,S01,ringDipIso,35,526,380,309,436,,1,0
222597484000000,399,PREP,P01,S01,ringDipIso,35,533,379,310,437,,1,0
222597484000000,400,PREP,P01,S01,ringDipIso,35,538,378,310,437,,1,0
222597500000000,401,PREP,P01,S01,ringDipIso,35,542,379,310,436,,1,0
222597515000000,402,PREP,P01,S01,ringDipIso,35,551,378,310,436,,1,0
222597515000000,403,PREP,P01,S01,ringDipIso,35,556,379,309,436,,1,0
222597531000000,404,PREP,P01,S01,ringDipIso,35,564,379,310,436,,1,0
222597546000000,405,PREP,P01,S01,ringDipIso,35,568,379,310,437,,1,0
222597546000000,406,PREP,P01,S01,ringDipIso,35,570,380,310,437,,1,0
222597562000000,407,PREP,P01,S01,ringDipIso,35,574,381,310,438,,0,0
222597562000000,408,PREP,P01,S01,ringDipIso,35,573,381,312,440,,0,0
222597578000000,409,PREP,P01,S01,ringDipIso,35,575,382,311,438,,0,0
222597593000000,410,PREP,P01,S01,ringDipIso,35,574,382,311,439,,0,0
222597593000000,411,PREP,P01,S01,ringDipIso,35,573,382,310,438,,0,0
222597609000000,412,PREP,P01,S01,ringDipIso,35,569,382,311,439,,0,0
222597625000000,413,PREP,P01,S01,ringDipIso,35,568,381,310,439,,0,0
222597625000000,414,PREP,P01,S01,ringDipIso,35,566,382,310,439,,0,0
222597640000000,415,PREP,P01,S01,ringDipIso,35,563,379,310,439,,0,0
222597656000000,416,PREP,P01,S01,ringDipIso,35,562,379,310,440,,0,0
222597656000000,417,PREP,P01,S01,ringDipIso,35,562,379,310,439,,0,0
222597671000000,418,PREP,P01,S01,ringDipIso,35,561,379,309,440,,0,0
222597687000000,419,PREP,P01,S01,ringDipIso,35,562,378,309,439,,0,0
222597687000000,420,PREP,P01,S01,ringDipIso,35,562,378,310,439,,0,0
222597703000000,421,PREP,P01,S01,ringDipIso,35,563,378,310,439,,0,0
222597703000000,422,PREP,P01,S01,ringDipIso,35,561,378,309,439,,0,0
222597718000000,423,PREP,P01,S01,ringDipIso,35,563,378,309,438,,0,0
222597734000000,424,PREP,P01,S01,ringDipIso,35,560,378,309,439,,0,0
222597734000000,425,PREP,P01,S01,ringDipIso,35,556,378,309,438,,0,0
222597750000000,426,PREP,P01,S01,ringDipIso,35,547,379,308,438,,0,0
222597765000000,427,PREP,P01,S01,ringDipIso,35,544,378,309,437,,0,0
222597765000000,428,PREP,P01,S01,ringDipIso,35,541,379,308,435,,0,0
222597781000000,429,PREP,P01,S01,ringDipIso,35,540,378,308,434,,0,0
222597796000000,430,PREP,P01,S01,ringDipIso,35,536,379,308,431,,0,0
222597796000000,431,PREP,P01,S01,ringDipIso,35,534,377,308,430,,0,0
222597812000000,432,PREP,P01,S01,ringDipIso,35,532,378,308,430,,0,0
222597812000000,433,PREP,P01,S01,ringDipIso,35,530,377,309,431,,0,0
222597828000000,434,PREP,P01,S01,ringDipIso,35,529,377,310,431,,0,0
222597843000000,435,PREP,P01,S01,ringDipIso,35,531,378,310,431,,0,0
222597843000000,436,PREP,P01,S01,ringDipIso,35,532,377,311,432,,0,0
222597859000000,437,PREP,P01,S01,ringDipIso,35,540,377,310,432,,0,0
222597875000000,438,PREP,P01,S01,ringDipIso,35,545,375,310,434,,0,0
222597875000000,439,PREP,P01,S01,ringDipIso,35,549,376,310,437,,0,0
222597890000000,440,PREP,P01,S01,ringDipIso,35,552,376,311,437,,0,0
222597906000000,441,PREP,P01,S01,ringDipIso,35,553,376,311,437,,0,0
222597906000000,442,PREP,P01,S01,ringDipIso,35,553,378,311,437,,0,0
222597921000000,443,PREP,P01,S01,ringDipIso,35,554,378,311,437,,0,0
222597937000000,444,PREP,P01,S01,ringDipIso,35,555,378,311,437,,0,0
222597937000000,445,PREP,P01,S01,ringDipIso,35,554,378,311,438,,0,0
222597953000000,446,PREP,P01,S01,ringDipIso,35,554,378,311,437,,0,0
222597953000000,447,PREP,P01,S01,ringDipIso,35,551,378,311,438,,0,0
222597968000000,448,PREP,P01,S01,ringDipIso,35,548,378,311,438,,0,0
222597984000000,449,PREP,P01,S01,ringDipIso,35,548,378,311,438,,0,0
222597984000000,450,PREP,P01,S01,ringDipIso,35,548,378,311,438,,0,0
222598000000000,451,PREP,P01,S01,ringDipIso,35,548,379,311,438,,0,0
222598015000000,452,PREP,P01,S01,ringDipIso,35,549,379,310,437,,0,0
222598015000000,453,PREP,P01,S01,ringDipIso,35,549,379,311,437,,0,0
222598031000000,454,PREP,P01,S01,ringDipIso,35,549,379,311,438,,0,0
222598046000000,455,PREP,P01,S01,ringDipIso,35,548,379,311,438,,0,0
222598046000000,456,PREP,P01,S01,ringDipIso,35,548,377,311,439,,0,0
222598062000000,457,PREP,P01,S01,ringDipIso,35,551,378,311,438,,0,0
222598062000000,458,PREP,P01,S01,ringDipIso,35,551,377,310,436,,0,0
222598078000000,459,PREP,P01,S01,ringDipIso,35,551,378,311,437,,0,0
222598093000000,460,PREP,P01,S01,ringDipIso,35,552,376,311,438,,0,0
222598093000000,461,PREP,P01,S01,ringDipIso,35,553,377,311,439,,0,0
222598109000000,462,PREP,P01,S01,ringDipIso,35,554,377,311,440,,0,0
222598125000000,463,PREP,P01,S01,ringDipIso,35,555,376,310,440,,0,0
222598125000000,464,PREP,P01,S01,ringDipIso,35,555,378,312,441,,0,0
222598140000000,465,PREP,P01,S01,ringDipIso,35,557,379,311,441,,0,0
222598156000000,466,PREP,P01,S01,ringDipIso,35,557,379,312,442,,0,0
222598156000000,467,PREP,P01,S01,ringDipIso,35,557,379,311,441,,0,0
222598171000000,468,PREP,P01,S01,ringDipIso,35,557,378,311,442,,0,0
222598187000000,469,PREP,P01,S01,ringDipIso,35,562,379,311,443,,0,0
222598187000000,470,PREP,P01,S01,ringDipIso,35,560,379,311,443,,0,0
222598203000000,471,PREP,P01,S01,ringDipIso,35,565,380,311,442,,0,0
222598203000000,472,PREP,P01,S01,ringDipIso,35,568,379,311,443,,0,0
222598218000000,473,PREP,P01,S01,ringDipIso,35,568,379,311,443,,0,0
222598234000000,474,PREP,P01,S01,ringDipIso,35,569,379,312,444,,0,0
222598234000000,475,PREP,P01,S01,ringDipIso,35,570,379,311,444,,0,0
222598250000000,476,PREP,P01,S01,ringDipIso,35,570,379,312,444,,0,0
222598265000000,477,PREP,P01,S01,ringDipIso,35,570,379,312,444,,0,0
222598265000000,478,PREP,P01,S01,ringDipIso,35,570,379,311,444,,0,0
222598281000000,479,PREP,P01,S01,ringDipIso,35,570,378,312,444,,0,0
222598296000000,480,PREP,P01,S01,ringDipIso,35,571,376,312,444,,0,0
222598296000000,481,PREP,P01,S01,ringDipIso,35,570,375,312,443,,0,0
222598312000000,482,PREP,P01,S01,ringDipIso,35,571,375,312,443,,0,0
222598312000000,483,PREP,P01,S01,ringDipIso,35,570,375,312,443,,0,0
222598328000000,484,PREP,P01,S01,ringDipIso,35,571,375,311,444,,0,0
222598343000000,485,PREP,P01,S01,ringDipIso,35,572,376,311,444,,0,0
222598343000000,486,PREP,P01,S01,ringDipIso,35,572,375,312,445,,0,0
222598359000000,487,PREP,P01,S01,ringDipIso,35,573,376,312,444,,0,0
222598375000000,488,PREP,P01,S01,ringDipIso,35,573,374,311,443,,0,0
222598375000000,489,PREP,P01,S01,ringDipIso,35,572,376,313,444,,0,0
222598390000000,490,PREP,P01,S01,ringDipIso,35,571,377,312,444,,0,0
222598406000000,491,PREP,P01,S01,ringDipIso,35,571,377,311,445,,0,0
222598406000000,492,PREP,P01,S01,ringDipIso,35,570,377,312,444,,0,0
222598421000000,493,PREP,P01,S01,ringDipIso,35,566,376,312,444,,0,0
222598437000000,494,PREP,P01,S01,ringDipIso,35,565,377,312,444,,0,0
222598437000000,495,PREP,P01,S01,ringDipIso,35,565,377,311,442,,0,0
222598453000000,496,PREP,P01,S01,ringDipIso,35,565,377,312,443,,0,0
222598453000000,497,PREP,P01,S01,ringDipIso,35,565,376,310,440,,1,0
222598468000000,498,PREP,P01,S01,ringDipIso,35,563,377,311,441,,1,0
222598484000000,499,PREP,P01,S01,ringDipIso,35,566,379,312,441,,1,0
222598484000000,500,PREP,P01,S01,ringDipIso,35,569,379,308,441,,1,0
222598500000000,501,PREP,P01,S01,ringDipIso,35,570,380,311,441,,1,0
222598515000000,502,PREP,P01,S01,ringDipIso,35,571,380,311,441,,1,0
222598515000000,503,PREP,P01,S01,ringDipIso,35,569,380,311,441,,1,0
222598531000000,504,PREP,P01,S01,ringDipIso,35,569,378,312,440,,1,0
222598546000000,505,PREP,P01,S01,ringDipIso,35,568,379,311,442,,1,0
222598546000000,506,PREP,P01,S01,ringDipIso,35,569,379,311,442,,1,0
222598562000000,507,PREP,P01,S01,ringDipIso,35,569,381,313,443,,0,0
222598578000000,508,PREP,P01,S01,ringDipIso,35,570,383,313,443,,0,0
222598578000000,509,PREP,P01,S01,ringDipIso,35,570,382,312,442,,0,0
222598593000000,510,PREP,P01,S01,ringDipIso,35,571,383,312,442,,0,0
222598593000000,511,PREP,P01,S01,ringDipIso,35,572,384,312,442,,0,0
222598609000000,512,PREP,P01,S01,ringDipIso,35,573,386,313,442,,0,0
222598625000000,513,PREP,P01,S01,ringDipIso,35,575,387,312,441,,0,0
222598625000000,514,PREP,P01,S01,ringDipIso,35,575,388,313,443,,0,0
222598640000000,515,PREP,P01,S01,ringDipIso,35,574,387,313,444,,0,0
222598656000000,516,PREP,P01,S01,ringDipIso,35,575,388,314,443,,0,0
222598656000000,517,PREP,P01,S01,ringDipIso,35,575,387,313,442,,0,0
222598671000000,518,PREP,P01,S01,ringDipIso,35,574,386,313,441,,0,0
222598687000000,519,PREP,P01,S01,ringDipIso,35,575,388,312,442,,0,0
222598687000000,520,PREP,P01,S01,ringDipIso,35,573,386,309,441,,0,0
222598703000000,521,PREP,P01,S01,ringDipIso,35,573,387,314,441,,0,0
222598703000000,522,PREP,P01,S01,ringDipIso,35,573,388,312,441,,0,0
222598718000000,523,PREP,P01,S01,ringDipIso,35,573,387,311,441,,0,0
222598734000000,524,PREP,P01,S01,ringDipIso,35,573,388,309,439,,0,0
222598734000000,525,PREP,P01,S01,ringDipIso,35,572,388,309,440,,0,0
222598750000000,526,PREP,P01,S01,ringDipIso,35,569,388,308,441,,0,0
222598765000000,527,PREP,P01,S01,ringDipIso,35,555,387,306,437,,0,0
222598765000000,528,PREP,P01,S01,ringDipIso,35,549,385,304,435,,0,0
222598781000000,529,PREP,P01,S01,ringDipIso,35,550,385,298,434,,0,0
222598796000000,530,PREP,P01,S01,ringDipIso,35,549,382,297,433,,0,0
222598796000000,531,PREP,P01,S01,ringDipIso,35,549,380,296,432,,0,0
222598812000000,532,PREP,P01,S01,ringDipIso,35,549,378,295,431,,0,0
222598812000000,533,PREP,P01,S01,ringDipIso,35,548,378,290,432,,0,0
222598828000000,534,PREP,P01,S01,ringDipIso,35,550,378,289,430,,0,0
222598843000000,535,PREP,P01,S01,ringDipIso,35,550,377,288,427,,0,0
222598843000000,536,PREP,P01,S01,ringDipIso,35,551,377,287,425,,0,0
222598859000000,537,PREP,P01,S01,ringDipIso,35,551,378,288,424,,0,0
222598875000000,538,PREP,P01,S01,ringDipIso,35,550,377,288,424,,0,0
222598875000000,539,PREP,P01,S01,ringDipIso,35,548,379,289,424,,0,0
222598890000000,540,PREP,P01,S01,ringDipIso,35,546,378,288,423,,0,0
222598906000000,541,PREP,P01,S01,ringDipIso,35,546,380,289,422,,0,0
222598906000000,542,PREP,P01,S01,ringDipIso,35,545,379,288,421,,0,0
222598921000000,543,PREP,P01,S01,ringDipIso,35,544,379,287,420,,0,0
222598921000000,544,PREP,P01,S01,ringDipIso,35,542,378,287,421,,0,0
222598937000000,545,PREP,P01,S01,ringDipIso,35,539,378,287,416,,0,0
222598953000000,546,PREP,P01,S01,ringDipIso,35,539,378,288,416,,0,0
222598953000000,547,PREP,P01,S01,ringDipIso,35,538,379,284,416,,0,0
222598968000000,548,PREP,P01,S01,ringDipIso,35,540,376,284,416,,0,0
222598984000000,549,PREP,P01,S01,ringDipIso,35,539,377,284,416,,0,0
222598984000000,550,PREP,P01,S01,ringDipIso,35,536,377,286,418,,0,0
222599000000000,551,PREP,P01,S01,ringDipIso,35,531,376,284,417,,0,0
222599015000000,552,PREP,P01,S01,ringDipIso,35,529,375,283,413,,0,0
222599015000000,553,PREP,P01,S01,ringDipIso,35,527,371,283,409,,0,0
222599031000000,554,PREP,P01,S01,ringDipIso,35,527,371,284,410,,0,0
222599046000000,555,PREP,P01,S01,ringDipIso,35,523,366,282,408,,0,0
222599046000000,556,PREP,P01,S01,ringDipIso,35,519,366,282,405,,0,0
222599062000000,557,PREP,P01,S01,ringDipIso,35,517,364,281,404,,0,0
222599062000000,558,PREP,P01,S01,ringDipIso,35,510,359,280,401,,0,0
222599078000000,559,PREP,P01,S01,ringDipIso,35,510,358,277,395,,0,0
222599093000000,560,PREP,P01,S01,ringDipIso,35,506,355,277,395,,0,0
222599093000000,561,PREP,P01,S01,ringDipIso,35,503,357,277,397,,0,0
222599109000000,562,PREP,P01,S01,ringDipIso,35,504,358,278,397,,0,0
222599125000000,563,PREP,P01,S01,ringDipIso,35,505,356,277,397,,0,0
222599125000000,564,PREP,P01,S01,ringDipIso,35,505,360,279,398,,0,0
222599140000000,565,PREP,P01,S01,ringDipIso,35,505,360,278,395,,0,0
222599156000000,566,PREP,P01,S01,ringDipIso,35,505,364,277,400,,0,0
222599156000000,567,PREP,P01,S01,ringDipIso,35,506,361,276,395,,0,0
222599171000000,568,PREP,P01,S01,ringDipIso,35,506,362,278,397,,0,0
222599171000000,569,PREP,P01,S01,ringDipIso,35,504,362,278,394,,0,0
222599187000000,570,PREP,P01,S01,ringDipIso,35,504,361,280,397,,0,0
222599203000000,571,PREP,P01,S01,ringDipIso,35,502,367,277,399,,0,0
222599203000000,572,PREP,P01,S01,ringDipIso,35,503,362,276,396,,0,0
222599218000000,573,PREP,P01,S01,ringDipIso,35,504,361,276,396,,0,0
222599234000000,574,PREP,P01,S01,ringDipIso,35,505,361,277,396,,0,0
222599234000000,575,PREP,P01,S01,ringDipIso,35,505,360,279,397,,0,0
222599250000000,576,PREP,P01,S01,ringDipIso,35,507,360,278,397,,0,0
222599265000000,577,PREP,P01,S01,ringDipIso,35,506,361,278,397,,0,0
222599265000000,578,PREP,P01,S01,ringDipIso,35,506,360,278,398,,0,0
222599281000000,579,PREP,P01,S01,ringDipIso,35,506,361,279,397,,0,0
222599296000000,580,PREP,P01,S01,ringDipIso,35,507,361,278,398,,0,0
222599296000000,581,PREP,P01,S01,ringDipIso,35,508,357,278,399,,0,0
222599312000000,582,PREP,P01,S01,ringDipIso,35,509,359,278,397,,0,0
222599312000000,583,PREP,P01,S01,ringDipIso,35,515,355,278,397,,0,0
222599328000000,584,PREP,P01,S01,ringDipIso,35,522,355,278,397,,0,0
222599343000000,585,PREP,P01,S01,ringDipIso,35,528,343,277,398,,0,0
222599343000000,586,PREP,P01,S01,ringDipIso,35,540,351,278,397,,0,0
222599359000000,587,PREP,P01,S01,ringDipIso,35,549,351,279,398,,0,0
222599375000000,588,PREP,P01,S01,ringDipIso,35,555,349,279,400,,0,0
222599375000000,589,PREP,P01,S01,ringDipIso,35,563,351,281,405,,0,0
222599390000000,590,PREP,P01,S01,ringDipIso,35,563,350,280,404,,0,0
222599406000000,591,PREP,P01,S01,ringDipIso,35,567,348,280,402,,0,0
222599406000000,592,PREP,P01,S01,ringDipIso,35,572,348,280,402,,0,0
222599421000000,593,PREP,P01,S01,ringDipIso,35,575,349,279,404,,0,0
222599437000000,594,PREP,P01,S01,ringDipIso,35,579,349,280,404,,0,0
222599437000000,595,PREP,P01,S01,ringDipIso,35,581,349,289,405,,0,0
222599453000000,596,PREP,P01,S01,ringDipIso,35,588,349,293,407,,0,0
222599453000000,597,PREP,P01,S01,ringDipIso,35,588,347,292,414,,1,0
222599468000000,598,PREP,P01,S01,ringDipIso,35,590,346,292,416,,1,0
222599484000000,599,PREP,P01,S01,ringDipIso,35,590,347,292,418,,1,0
222599500000000,600,RECORD,P01,S01,ringDipIso,35,590,349,292,420,RECORD_START,1,0
222599515000000,601,RECORD,P01,S01,ringDipIso,35,594,351,296,422,,1,0
222599515000000,602,RECORD,P01,S01,ringDipIso,35,598,350,298,422,,1,0
222599531000000,603,RECORD,P01,S01,ringDipIso,35,605,351,301,425,,1,0
222599546000000,604,RECORD,P01,S01,ringDipIso,35,602,351,305,428,,1,0
222599546000000,605,RECORD,P01,S01,ringDipIso,35,610,354,310,433,,1,0
222599562000000,606,RECORD,P01,S01,ringDipIso,35,614,354,318,435,,0,0
222599562000000,607,RECORD,P01,S01,ringDipIso,35,619,353,314,434,,0,0
222599578000000,608,RECORD,P01,S01,ringDipIso,35,623,362,319,436,,0,0
222599593000000,609,RECORD,P01,S01,ringDipIso,35,623,361,319,438,,0,0
222599593000000,610,RECORD,P01,S01,ringDipIso,35,627,361,319,440,,0,0
222599609000000,611,RECORD,P01,S01,ringDipIso,35,632,365,319,438,,0,0
222599625000000,612,RECORD,P01,S01,ringDipIso,35,634,353,322,440,,0,0
222599625000000,613,RECORD,P01,S01,ringDipIso,35,636,363,324,442,,0,0
222599640000000,614,RECORD,P01,S01,ringDipIso,35,639,364,324,446,,0,0
222599656000000,615,RECORD,P01,S01,ringDipIso,35,638,366,326,449,,0,0
222599656000000,616,RECORD,P01,S01,ringDipIso,35,642,366,325,454,,0,0
222599671000000,617,RECORD,P01,S01,ringDipIso,35,646,368,330,458,,0,0
222599687000000,618,RECORD,P01,S01,ringDipIso,35,647,375,347,458,,0,0
222599687000000,619,RECORD,P01,S01,ringDipIso,35,656,375,366,459,,0,0
222599703000000,620,RECORD,P01,S01,ringDipIso,35,664,374,378,458,,0,0
222599703000000,621,RECORD,P01,S01,ringDipIso,35,668,368,381,456,,0,0
222599718000000,622,RECORD,P01,S01,ringDipIso,35,671,376,384,448,,0,0
222599734000000,623,RECORD,P01,S01,ringDipIso,35,674,375,383,446,,0,0
222599734000000,624,RECORD,P01,S01,ringDipIso,35,676,376,383,444,,0,0
222599750000000,625,RECORD,P01,S01,ringDipIso,35,675,376,382,445,,0,0
222599765000000,626,RECORD,P01,S01,ringDipIso,35,677,379,384,445,,0,0
222599765000000,627,RECORD,P01,S01,ringDipIso,35,678,382,383,446,,0,0
222599781000000,628,RECORD,P01,S01,ringDipIso,35,677,383,385,447,,0,0
222599796000000,629,RECORD,P01,S01,ringDipIso,35,682,386,386,455,,0,0
222599796000000,630,RECORD,P01,S01,ringDipIso,35,680,406,392,458,,0,0
222599812000000,631,RECORD,P01,S01,ringDipIso,35,680,407,394,458,,0,0
222599812000000,632,RECORD,P01,S01,ringDipIso,35,684,410,394,461,,0,0
222599828000000,633,RECORD,P01,S01,ringDipIso,35,683,413,397,459,,0,0
222599843000000,634,RECORD,P01,S01,ringDipIso,35,682,414,398,457,,0,0
222599843000000,635,RECORD,P01,S01,ringDipIso,35,685,416,398,461,,0,0
222599859000000,636,RECORD,P01,S01,ringDipIso,35,685,415,396,461,,0,0
222599875000000,637,RECORD,P01,S01,ringDipIso,35,682,416,395,461,,0,0
222599875000000,638,RECORD,P01,S01,ringDipIso,35,684,419,396,461,,0,0
222599890000000,639,RECORD,P01,S01,ringDipIso,35,682,419,395,460,,0,0
222599906000000,640,RECORD,P01,S01,ringDipIso,35,678,419,396,460,,0,0
222599906000000,641,RECORD,P01,S01,ringDipIso,35,682,420,393,461,,0,0
222599921000000,642,RECORD,P01,S01,ringDipIso,35,685,421,395,460,,0,0
222599937000000,643,RECORD,P01,S01,ringDipIso,35,681,424,395,454,,0,0
222599937000000,644,RECORD,P01,S01,ringDipIso,35,678,423,396,455,,0,0
222599953000000,645,RECORD,P01,S01,ringDipIso,35,681,425,396,454,,0,0
222599953000000,646,RECORD,P01,S01,ringDipIso,35,682,428,397,458,,0,0
222599968000000,647,RECORD,P01,S01,ringDipIso,35,680,430,395,460,,0,0
222599984000000,648,RECORD,P01,S01,ringDipIso,35,682,430,397,464,,0,0
222599984000000,649,RECORD,P01,S01,ringDipIso,35,681,429,397,473,,0,0
222600000000000,650,RECORD,P01,S01,ringDipIso,35,682,433,396,473,,0,0
222600015000000,651,RECORD,P01,S01,ringDipIso,35,683,435,397,474,,0,0
222600015000000,652,RECORD,P01,S01,ringDipIso,35,684,433,395,476,,0,0
222600031000000,653,RECORD,P01,S01,ringDipIso,35,684,433,398,478,,0,0
222600031000000,654,RECORD,P01,S01,ringDipIso,35,685,433,397,481,,0,0
222600046000000,655,RECORD,P01,S01,ringDipIso,35,686,435,399,497,,0,0
222600062000000,656,RECORD,P01,S01,ringDipIso,35,686,430,400,497,,0,0
222600062000000,657,RECORD,P01,S01,ringDipIso,35,686,429,400,496,,0,0
222600078000000,658,RECORD,P01,S01,ringDipIso,35,683,431,401,495,,0,0
222600093000000,659,RECORD,P01,S01,ringDipIso,35,685,430,401,494,,0,0
222600093000000,660,RECORD,P01,S01,ringDipIso,35,680,438,402,493,,0,0
222600109000000,661,RECORD,P01,S01,ringDipIso,35,678,438,401,489,,0,0
222600125000000,662,RECORD,P01,S01,ringDipIso,35,677,439,400,491,,0,0
222600125000000,663,RECORD,P01,S01,ringDipIso,35,681,440,400,500,,0,0
222600140000000,664,RECORD,P01,S01,ringDipIso,35,685,447,409,504,,0,0
222600156000000,665,RECORD,P01,S01,ringDipIso,35,688,449,414,505,,0,0
222600156000000,666,RECORD,P01,S01,ringDipIso,35,689,456,408,518,,0,0
222600171000000,667,RECORD,P01,S01,ringDipIso,35,691,445,403,520,,0,0
222600171000000,668,RECORD,P01,S01,ringDipIso,35,690,449,402,527,,0,0
222600187000000,669,RECORD,P01,S01,ringDipIso,35,693,452,404,520,,0,0
222600203000000,670,RECORD,P01,S01,ringDipIso,35,693,450,403,521,,0,0
222600203000000,671,RECORD,P01,S01,ringDipIso,35,693,450,405,513,,0,0
222600218000000,672,RECORD,P01,S01,ringDipIso,35,690,451,401,501,,0,0
222600234000000,673,RECORD,P01,S01,ringDipIso,35,688,452,398,492,,0,0
222600234000000,674,RECORD,P01,S01,ringDipIso,35,686,451,396,482,,0,0
222600250000000,675,RECORD,P01,S01,ringDipIso,35,676,452,394,472,,0,0
222600265000000,676,RECORD,P01,S01,ringDipIso,35,671,443,391,464,,0,0
222600265000000,677,RECORD,P01,S01,ringDipIso,35,665,428,395,451,,0,0
222600281000000,678,RECORD,P01,S01,ringDipIso,35,661,424,395,451,,0,0
222600296000000,679,RECORD,P01,S01,ringDipIso,35,656,426,398,452,,0,0
222600296000000,680,RECORD,P01,S01,ringDipIso,35,656,426,396,450,,0,0
222600312000000,681,RECORD,P01,S01,ringDipIso,35,654,425,398,455,,0,0
222600328000000,682,RECORD,P01,S01,ringDipIso,35,653,426,398,452,,0,0
222600328000000,683,RECORD,P01,S01,ringDipIso,35,653,424,398,453,,0,0
222600343000000,684,RECORD,P01,S01,ringDipIso,35,653,423,399,450,,0,0
222600343000000,685,RECORD,P01,S01,ringDipIso,35,651,424,400,452,,0,0
222600359000000,686,RECORD,P01,S01,ringDipIso,35,649,420,401,448,,0,0
222600375000000,687,RECORD,P01,S01,ringDipIso,35,647,420,401,442,,0,0
222600375000000,688,RECORD,P01,S01,ringDipIso,35,643,419,401,443,,0,0
222600390000000,689,RECORD,P01,S01,ringDipIso,35,642,419,389,443,,0,0
222600406000000,690,RECORD,P01,S01,ringDipIso,35,637,415,386,427,,0,0
