t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
223168359000000,30.28,21.15,12.74,25.44,6.59,3.38,14.17,6.96,4.3,20.04,6.06,5.18,29.08,5.66,3.8,0
223168359000000,30.28,21.15,12.74,25.44,6.59,3.38,14.17,6.96,4.3,20.04,6.06,5.18,29.08,5.66,3.8,0
223168375000000,30.2,20.98,12.88,25.62,7.08,3.77,14.61,7.6,4.33,20.17,6.63,5.52,29.06,6.13,4.49,0
223168390000000,30.2,20.98,12.88,25.62,7.08,3.77,14.61,7.6,4.33,20.17,6.63,5.52,29.06,6.13,4.49,0
223168390000000,30.2,20.98,12.88,25.62,7.08,3.77,14.61,7.6,4.33,20.17,6.63,5.52,29.06,6.13,4.49,0
223168406000000,30.2,20.98,12.88,25.62,7.08,3.77,14.61,7.6,4.33,20.17,6.63,5.52,29.06,6.13,4.49,0
223168421000000,30.2,20.98,12.88,25.62,7.08,3.77,14.61,7.6,4.33,20.17,6.63,5.52,29.06,6.13,4.49,0
223168421000000,30.2,20.98,12.88,25.62,7.08,3.77,14.61,7.6,4.33,20.17,6.63,5.52,29.06,6.13,4.49,0
223168437000000,30.2,20.98,12.88,25.62,7.08,3.77,14.61,7.6,4.33,20.17,6.63,5.52,29.06,6.13,4.49,0
223168437000000,30.2,20.98,12.88,25.62,7.08,3.77,14.61,7.6,4.33,20.17,6.63,5.52,29.06,6.13,4.49,0
223168453000000,30.2,20.98,12.88,25.62,7.08,3.77,14.61,7.6,4.33,20.17,6.63,5.52,29.06,6.13,4.49,0
223168468000000,30.24,21.13,13.41,25.63,7.38,3.77,14.61,7.88,4.55,20.22,6.5,5.3,29.25,6.09,4.0,0
223168468000000,30.24,21.13,13.41,25.63,7.38,3.77,14.61,7.88,4.55,20.22,6.5,5.3,29.25,6.09,4.0,0
223168484000000,30.24,21.13,13.41,25.63,7.38,3.77,14.61,7.88,4.55,20.22,6.5,5.3,29.25,6.09,4.0,0
223168500000000,30.24,21.13,13.41,25.63,7.38,3.77,14.61,7.88,4.55,20.22,6.5,5.3,29.25,6.09,4.0,0
223168500000000,30.24,21.13,13.41,25.63,7.38,3.77,14.61,7.88,4.55,20.22,6.5,5.3,29.25,6.09,4.0,0
223168515000000,30.75,21.08,12.28,25.25,7.19,3.72,14.51,7.89,4.75,19.98,7.02,5.42,28.91,6.3,4.01,0
223168531000000,30.75,21.08,12.28,25.25,7.19,3.72,14.51,7.89,4.75,19.98,7.02,5.42,28.91,6.3,4.01,0
223168531000000,30.75,21.08,12.28,25.25,7.19,3.72,14.51,7.89,4.75,19.98,7.02,5.42,28.91,6.3,4.01,0
223168546000000,30.75,21.08,12.28,25.25,7.19,3.72,14.51,7.89,4.75,19.98,7.02,5.42,28.91,6.3,4.01,0
223168546000000,30.75,21.08,12.28,25.25,7.19,3.72,14.51,7.89,4.75,19.98,7.02,5.42,28.91,6.3,4.01,0
223168562000000,30.75,21.08,12.28,25.25,7.19,3.72,14.51,7.89,4.75,19.98,7.02,5.42,28.91,6.3,4.01,0
223168578000000,30.75,21.08,12.28,25.25,7.19,3.72,14.51,7.89,4.75,19.98,7.02,5.42,28.91,6.3,4.01,0
223168578000000,30.75,21.08,12.28,25.25,7.19,3.72,14.51,7.89,4.75,19.98,7.02,5.42,28.91,6.3,4.01,0
223168593000000,30.75,21.08,12.28,25.25,7.19,3.72,14.51,7.89,4.75,19.98,7.02,5.42,28.91,6.3,4.01,0
223168609000000,29.69,21.63,14.23,25.45,7.37,3.47,14.52,8.0,3.83,19.89,6.33,4.52,28.4,5.91,3.58,0
223168609000000,29.69,21.63,14.23,25.45,7.37,3.47,14.52,8.0,3.83,19.89,6.33,4.52,28.4,5.91,3.58,0
223168625000000,29.69,21.63,14.23,25.45,7.37,3.47,14.52,8.0,3.83,19.89,6.33,4.52,28.4,5.91,3.58,0
223168640000000,29.69,21.63,14.23,25.45,7.37,3.47,14.52,8.0,3.83,19.89,6.33,4.52,28.4,5.91,3.58,0
223168640000000,29.69,21.63,14.23,25.45,7.37,3.47,14.52,8.0,3.83,19.89,6.33,4.52,28.4,5.91,3.58,0
223168656000000,30.64,21.0,12.17,24.86,6.95,3.61,14.1,7.53,4.42,19.84,6.91,5.58,28.72,6.36,4.51,0
223168671000000,30.64,21.0,12.17,24.86,6.95,3.61,14.1,7.53,4.42,19.84,6.91,5.58,28.72,6.36,4.51,0
223168671000000,30.64,21.0,12.17,24.86,6.95,3.61,14.1,7.53,4.42,19.84,6.91,5.58,28.72,6.36,4.51,0
223168687000000,30.64,21.0,12.17,24.86,6.95,3.61,14.1,7.53,4.42,19.84,6.91,5.58,28.72,6.36,4.51,0
223168687000000,30.64,21.0,12.17,24.86,6.95,3.61,14.1,7.53,4.42,19.84,6.91,5.58,28.72,6.36,4.51,0
223168703000000,28.96,20.93,14.43,24.91,7.34,3.41,14.48,7.93,3.68,20.19,6.3,4.58,28.32,5.76,3.55,0
223168718000000,28.96,20.93,14.43,24.91,7.34,3.41,14.48,7.93,3.68,20.19,6.3,4.58,28.32,5.76,3.55,0
223168718000000,28.96,20.93,14.43,24.91,7.34,3.41,14.48,7.93,3.68,20.19,6.3,4.58,28.32,5.76,3.55,0
223168734000000,28.96,20.93,14.43,24.91,7.34,3.41,14.48,7.93,3.68,20.19,6.3,4.58,28.32,5.76,3.55,0
223168750000000,28.96,20.93,14.43,24.91,7.34,3.41,14.48,7.93,3.68,20.19,6.3,4.58,28.32,5.76,3.55,0
223168750000000,28.96,20.93,14.43,24.91,7.34,3.41,14.48,7.93,3.68,20.19,6.3,4.58,28.32,5.76,3.55,0
223168765000000,28.96,20.93,14.43,24.91,7.34,3.41,14.48,7.93,3.68,20.19,6.3,4.58,28.32,5.76,3.55,0
223168781000000,28.96,20.93,14.43,24.91,7.34,3.41,14.48,7.93,3.68,20.19,6.3,4.58,28.32,5.76,3.55,0
223168781000000,28.96,20.93,14.43,24.91,7.34,3.41,14.48,7.93,3.68,20.19,6.3,4.58,28.32,5.76,3.55,0
223168796000000,29.9,20.77,13.06,24.75,7.42,3.77,14.47,7.95,4.65,20.46,6.47,5.56,29.0,6.13,4.5,0
223168812000000,29.9,20.77,13.06,24.75,7.42,3.77,14.47,7.95,4.65,20.46,6.47,5.56,29.0,6.13,4.5,0
223168812000000,29.9,20.77,13.06,24.75,7.42,3.77,14.47,7.95,4.65,20.46,6.47,5.56,29.0,6.13,4.5,0
223168828000000,29.9,20.77,13.06,24.75,7.42,3.77,14.47,7.95,4.65,20.46,6.47,5.56,29.0,6.13,4.5,0
223168828000000,29.9,20.77,13.06,24.75,7.42,3.77,14.47,7.95,4.65,20.46,6.47,5.56,29.0,6.13,4.5,0
223168843000000,29.43,21.51,14.02,24.68,6.96,3.41,14.45,7.61,4.41,20.52,6.09,5.11,28.49,5.73,3.79,0
223168859000000,29.43,21.51,14.02,24.68,6.96,3.41,14.45,7.61,4.41,20.52,6.09,5.11,28.49,5.73,3.79,0
223168859000000,29.43,21.51,14.02,24.68,6.96,3.41,14.45,7.61,4.41,20.52,6.09,5.11,28.49,5.73,3.79,0
223168875000000,29.43,21.51,14.02,24.68,6.96,3.41,14.45,7.61,4.41,20.52,6.09,5.11,28.49,5.73,3.79,0
223168890000000,29.27,20.79,13.11,24.63,7.5,3.73,14.32,8.01,4.02,20.4,6.25,4.7,28.69,5.9,3.94,0
223168890000000,29.27,20.79,13.11,24.63,7.5,3.73,14.32,8.01,4.02,20.4,6.25,4.7,28.69,5.9,3.94,0
223168906000000,29.27,20.79,13.11,24.63,7.5,3.73,14.32,8.01,4.02,20.4,6.25,4.7,28.69,5.9,3.94,0
223168906000000,29.27,20.79,13.11,24.63,7.5,3.73,14.32,8.01,4.02,20.4,6.25,4.7,28.69,5.9,3.94,0
223168921000000,29.27,20.79,13.11,24.63,7.5,3.73,14.32,8.01,4.02,20.4,6.25,4.7,28.69,5.9,3.94,0
223168937000000,29.43,20.95,13.83,25.04,7.45,3.59,14.72,7.97,4.09,20.67,6.22,4.78,28.37,5.76,3.76,0
223168953000000,29.43,20.95,13.83,25.04,7.45,3.59,14.72,7.97,4.09,20.67,6.22,4.78,28.37,5.76,3.76,0
223168953000000,29.43,20.95,13.83,25.04,7.45,3.59,14.72,7.97,4.09,20.67,6.22,4.78,28.37,5.76,3.76,0
223168968000000,29.43,20.95,13.83,25.04,7.45,3.59,14.72,7.97,4.09,20.67,6.22,4.78,28.37,5.76,3.76,0
223168968000000,29.43,20.95,13.83,25.04,7.45,3.59,14.72,7.97,4.09,20.67,6.22,4.78,28.37,5.76,3.76,0
223168984000000,29.43,20.95,13.83,25.04,7.45,3.59,14.72,7.97,4.09,20.67,6.22,4.78,28.37,5.76,3.76,0
223169000000000,29.43,20.95,13.83,25.04,7.45,3.59,14.72,7.97,4.09,20.67,6.22,4.78,28.37,5.76,3.76,0
223169000000000,29.43,20.95,13.83,25.04,7.45,3.59,14.72,7.97,4.09,20.67,6.22,4.78,28.37,5.76,3.76,0
223169015000000,29.43,20.95,13.83,25.04,7.45,3.59,14.72,7.97,4.09,20.67,6.22,4.78,28.37,5.76,3.76,0
223169031000000,29.24,20.72,13.74,25.18,7.44,3.64,14.53,8.04,4.31,20.23,6.31,4.85,28.54,5.7,3.59,0
223169031000000,29.24,20.72,13.74,25.18,7.44,3.64,14.53,8.04,4.31,20.23,6.31,4.85,28.54,5.7,3.59,0
223169046000000,29.24,20.72,13.74,25.18,7.44,3.64,14.53,8.04,4.31,20.23,6.31,4.85,28.54,5.7,3.59,0
223169046000000,29.24,20.72,13.74,25.18,7.44,3.64,14.53,8.04,4.31,20.23,6.31,4.85,28.54,5.7,3.59,0
223169062000000,29.24,20.72,13.74,25.18,7.44,3.64,14.53,8.04,4.31,20.23,6.31,4.85,28.54,5.7,3.59,0
223169078000000,29.57,21.36,13.47,25.34,7.23,3.64,14.49,7.63,4.0,20.51,5.98,4.63,29.18,5.6,3.38,0
223169078000000,29.57,21.36,13.47,25.34,7.23,3.64,14.49,7.63,4.0,20.51,5.98,4.63,29.18,5.6,3.38,0
223169093000000,29.57,21.36,13.47,25.34,7.23,3.64,14.49,7.63,4.0,20.51,5.98,4.63,29.18,5.6,3.38,0
223169109000000,29.57,21.36,13.47,25.34,7.23,3.64,14.49,7.63,4.0,20.51,5.98,4.63,29.18,5.6,3.38,0
223169109000000,29.57,21.36,13.47,25.34,7.23,3.64,14.49,7.63,4.0,20.51,5.98,4.63,29.18,5.6,3.38,0
223169125000000,30.06,21.35,13.49,25.13,6.97,3.5,14.46,6.71,3.08,20.98,4.72,3.77,30.0,4.76,2.54,0
223169140000000,30.06,21.35,13.49,25.13,6.97,3.5,14.46,6.71,3.08,20.98,4.72,3.77,30.0,4.76,2.54,0
223169140000000,30.06,21.35,13.49,25.13,6.97,3.5,14.46,6.71,3.08,20.98,4.72,3.77,30.0,4.76,2.54,0
223169156000000,30.06,21.35,13.49,25.13,6.97,3.5,14.46,6.71,3.08,20.98,4.72,3.77,30.0,4.76,2.54,0
223169171000000,30.06,21.35,13.49,25.13,6.97,3.5,14.46,6.71,3.08,20.98,4.72,3.77,30.0,4.76,2.54,0
223169171000000,30.06,21.35,13.49,25.13,6.97,3.5,14.46,6.71,3.08,20.98,4.72,3.77,30.0,4.76,2.54,0
223169187000000,30.06,21.35,13.49,25.13,6.97,3.5,14.46,6.71,3.08,20.98,4.72,3.77,30.0,4.76,2.54,0
223169203000000,30.06,21.35,13.49,25.13,6.97,3.5,14.46,6.71,3.08,20.98,4.72,3.77,30.0,4.76,2.54,0
223169203000000,30.06,21.35,13.49,25.13,6.97,3.5,14.46,6.71,3.08,20.98,4.72,3.77,30.0,4.76,2.54,0
223169218000000,29.15,21.4,12.96,24.27,7.28,3.25,14.72,7.02,1.96,21.72,4.97,1.92,30.99,4.94,2.1,0
223169218000000,29.15,21.4,12.96,24.27,7.28,3.25,14.72,7.02,1.96,21.72,4.97,1.92,30.99,4.94,2.1,0
223169234000000,29.15,21.4,12.96,24.27,7.28,3.25,14.72,7.02,1.96,21.72,4.97,1.92,30.99,4.94,2.1,0
223169250000000,29.15,21.4,12.96,24.27,7.28,3.25,14.72,7.02,1.96,21.72,4.97,1.92,30.99,4.94,2.1,0
223169250000000,29.15,21.4,12.96,24.27,7.28,3.25,14.72,7.02,1.96,21.72,4.97,1.92,30.99,4.94,2.1,0
223169265000000,27.73,20.59,14.17,22.8,5.84,3.36,12.83,5.79,1.94,19.86,4.32,2.87,29.6,4.98,2.9,0
223169281000000,27.73,20.59,14.17,22.8,5.84,3.36,12.83,5.79,1.94,19.86,4.32,2.87,29.6,4.98,2.9,0
223169281000000,27.73,20.59,14.17,22.8,5.84,3.36,12.83,5.79,1.94,19.86,4.32,2.87,29.6,4.98,2.9,0
223169296000000,27.73,20.59,14.17,22.8,5.84,3.36,12.83,5.79,1.94,19.86,4.32,2.87,29.6,4.98,2.9,0
223169312000000,29.05,20.54,11.44,20.89,5.04,3.22,13.76,5.21,1.36,20.13,3.27,2.4,28.96,5.05,2.95,0
223169312000000,29.05,20.54,11.44,20.89,5.04,3.22,13.76,5.21,1.36,20.13,3.27,2.4,28.96,5.05,2.95,0
223169328000000,29.05,20.54,11.44,20.89,5.04,3.22,13.76,5.21,1.36,20.13,3.27,2.4,28.96,5.05,2.95,0
223169328000000,29.05,20.54,11.44,20.89,5.04,3.22,13.76,5.21,1.36,20.13,3.27,2.4,28.96,5.05,2.95,0
223169343000000,29.05,20.54,11.44,20.89,5.04,3.22,13.76,5.21,1.36,20.13,3.27,2.4,28.96,5.05,2.95,0
223169359000000,26.16,20.45,10.91,17.68,4.36,3.5,11.37,4.51,2.56,16.52,3.57,3.48,25.89,5.86,3.95,0
223169359000000,26.16,20.45,10.91,17.68,4.36,3.5,11.37,4.51,2.56,16.52,3.57,3.48,25.89,5.86,3.95,0
223169375000000,26.16,20.45,10.91,17.68,4.36,3.5,11.37,4.51,2.56,16.52,3.57,3.48,25.89,5.86,3.95,0
223169390000000,26.16,20.45,10.91,17.68,4.36,3.5,11.37,4.51,2.56,16.52,3.57,3.48,25.89,5.86,3.95,0
223169390000000,26.16,20.45,10.91,17.68,4.36,3.5,11.37,4.51,2.56,16.52,3.57,3.48,25.89,5.86,3.95,0
223169406000000,26.16,20.45,10.91,17.68,4.36,3.5,11.37,4.51,2.56,16.52,3.57,3.48,25.89,5.86,3.95,0
223169421000000,26.16,20.45,10.91,17.68,4.36,3.5,11.37,4.51,2.56,16.52,3.57,3.48,25.89,5.86,3.95,0
223169421000000,26.16,20.45,10.91,17.68,4.36,3.5,11.37,4.51,2.56,16.52,3.57,3.48,25.89,5.86,3.95,0
223169437000000,26.16,20.45,10.91,17.68,4.36,3.5,11.37,4.51,2.56,16.52,3.57,3.48,25.89,5.86,3.95,0
223169437000000,26.16,20.45,10.91,17.68,4.36,3.5,11.37,4.51,2.56,16.52,3.57,3.48,25.89,5.86,3.95,0
223169453000000,22.96,19.16,12.97,13.61,2.99,3.39,9.64,3.26,1.9,16.46,3.55,3.29,25.11,6.77,4.01,0
223169468000000,22.96,19.16,12.97,13.61,2.99,3.39,9.64,3.26,1.9,16.46,3.55,3.29,25.11,6.77,4.01,0
223169468000000,22.96,19.16,12.97,13.61,2.99,3.39,9.64,3.26,1.9,16.46,3.55,3.29,25.11,6.77,4.01,0
223169484000000,22.96,19.16,12.97,13.61,2.99,3.39,9.64,3.26,1.9,16.46,3.55,3.29,25.11,6.77,4.01,0
223169500000000,22.96,19.16,12.97,13.61,2.99,3.39,9.64,3.26,1.9,16.46,3.55,3.29,25.11,6.77,4.01,0
223169500000000,22.96,19.16,12.97,13.61,2.99,3.39,9.64,3.26,1.9,16.46,3.55,3.29,25.11,6.77,4.01,0
223169515000000,22.96,19.16,12.97,13.61,2.99,3.39,9.64,3.26,1.9,16.46,3.55,3.29,25.11,6.77,4.01,0
223169531000000,22.96,19.16,12.97,13.61,2.99,3.39,9.64,3.26,1.9,16.46,3.55,3.29,25.11,6.77,4.01,0
223169531000000,22.96,19.16,12.97,13.61,2.99,3.39,9.64,3.26,1.9,16.46,3.55,3.29,25.11,6.77,4.01,0
223169546000000,22.02,18.52,15.74,12.1,3.21,3.57,9.37,3.73,2.28,16.79,4.33,4.14,23.99,7.59,4.75,0
223169546000000,22.02,18.52,15.74,12.1,3.21,3.57,9.37,3.73,2.28,16.79,4.33,4.14,23.99,7.59,4.75,0
223169562000000,22.02,18.52,15.74,12.1,3.21,3.57,9.37,3.73,2.28,16.79,4.33,4.14,23.99,7.59,4.75,0
223169578000000,22.02,18.52,15.74,12.1,3.21,3.57,9.37,3.73,2.28,16.79,4.33,4.14,23.99,7.59,4.75,0
223169578000000,22.02,18.52,15.74,12.1,3.21,3.57,9.37,3.73,2.28,16.79,4.33,4.14,23.99,7.59,4.75,0
223169593000000,22.32,17.13,9.69,11.78,3.12,3.9,8.64,3.58,2.29,15.89,4.2,4.39,23.77,7.37,5.14,0
223169609000000,22.32,17.13,9.69,11.78,3.12,3.9,8.64,3.58,2.29,15.89,4.2,4.39,23.77,7.37,5.14,0
223169609000000,22.32,17.13,9.69,11.78,3.12,3.9,8.64,3.58,2.29,15.89,4.2,4.39,23.77,7.37,5.14,0
223169625000000,22.32,17.13,9.69,11.78,3.12,3.9,8.64,3.58,2.29,15.89,4.2,4.39,23.77,7.37,5.14,0
223169640000000,22.32,17.13,9.69,11.78,3.12,3.9,8.64,3.58,2.29,15.89,4.2,4.39,23.77,7.37,5.14,0
223169656000000,22.32,17.13,9.69,11.78,3.12,3.9,8.64,3.58,2.29,15.89,4.2,4.39,23.77,7.37,5.14,0
223169671000000,22.32,17.13,9.69,11.78,3.12,3.9,8.64,3.58,2.29,15.89,4.2,4.39,23.77,7.37,5.14,0
223169671000000,22.32,17.13,9.69,11.78,3.12,3.9,8.64,3.58,2.29,15.89,4.2,4.39,23.77,7.37,5.14,0
223169687000000,21.89,17.11,11.92,11.38,3.17,4.2,8.94,4.03,2.47,16.52,4.82,4.89,24.25,7.87,5.46,0
223169687000000,21.89,17.11,11.92,11.38,3.17,4.2,8.94,4.03,2.47,16.52,4.82,4.89,24.25,7.87,5.46,0
223169703000000,21.89,17.11,11.92,11.38,3.17,4.2,8.94,4.03,2.47,16.52,4.82,4.89,24.25,7.87,5.46,0
223169718000000,21.89,17.11,11.92,11.38,3.17,4.2,8.94,4.03,2.47,16.52,4.82,4.89,24.25,7.87,5.46,0
223169718000000,21.89,17.11,11.92,11.38,3.17,4.2,8.94,4.03,2.47,16.52,4.82,4.89,24.25,7.87,5.46,0
223169734000000,20.56,18.0,13.02,11.25,3.2,4.08,7.96,3.83,2.57,16.02,4.8,4.89,23.63,7.9,5.49,0
223169750000000,20.56,18.0,13.02,11.25,3.2,4.08,7.96,3.83,2.57,16.02,4.8,4.89,23.63,7.9,5.49,0
223169750000000,20.56,18.0,13.02,11.25,3.2,4.08,7.96,3.83,2.57,16.02,4.8,4.89,23.63,7.9,5.49,0
223169765000000,20.56,18.0,13.02,11.25,3.2,4.08,7.96,3.83,2.57,16.02,4.8,4.89,23.63,7.9,5.49,0
223169781000000,17.62,16.0,9.86,8.63,2.95,4.14,8.25,4.05,2.43,16.77,4.91,4.54,23.31,7.87,5.93,0
223169781000000,17.62,16.0,9.86,8.63,2.95,4.14,8.25,4.05,2.43,16.77,4.91,4.54,23.31,7.87,5.93,0
223169796000000,17.62,16.0,9.86,8.63,2.95,4.14,8.25,4.05,2.43,16.77,4.91,4.54,23.31,7.87,5.93,0
223169796000000,17.62,16.0,9.86,8.63,2.95,4.14,8.25,4.05,2.43,16.77,4.91,4.54,23.31,7.87,5.93,0
223169812000000,17.62,16.0,9.86,8.63,2.95,4.14,8.25,4.05,2.43,16.77,4.91,4.54,23.31,7.87,5.93,0
223169828000000,16.6,14.17,12.24,7.78,3.34,4.17,7.63,4.28,2.73,16.26,5.24,4.71,23.21,7.77,5.88,0
223169828000000,16.6,14.17,12.24,7.78,3.34,4.17,7.63,4.28,2.73,16.26,5.24,4.71,23.21,7.77,5.88,0
223169843000000,16.6,14.17,12.24,7.78,3.34,4.17,7.63,4.28,2.73,16.26,5.24,4.71,23.21,7.77,5.88,0
223169859000000,16.6,14.17,12.24,7.78,3.34,4.17,7.63,4.28,2.73,16.26,5.24,4.71,23.21,7.77,5.88,0
223169859000000,16.6,14.17,12.24,7.78,3.34,4.17,7.63,4.28,2.73,16.26,5.24,4.71,23.21,7.77,5.88,0
223169875000000,16.55,15.04,12.74,7.99,3.5,4.11,8.12,4.25,2.69,16.72,4.87,4.38,23.0,7.74,5.72,0
223169890000000,16.55,15.04,12.74,7.99,3.5,4.11,8.12,4.25,2.69,16.72,4.87,4.38,23.0,7.74,5.72,0
223169890000000,16.55,15.04,12.74,7.99,3.5,4.11,8.12,4.25,2.69,16.72,4.87,4.38,23.0,7.74,5.72,0
223169906000000,16.55,15.04,12.74,7.99,3.5,4.11,8.12,4.25,2.69,16.72,4.87,4.38,23.0,7.74,5.72,0
223169921000000,16.55,15.04,12.74,7.99,3.5,4.11,8.12,4.25,2.69,16.72,4.87,4.38,23.0,7.74,5.72,0
223169921000000,16.55,15.04,12.74,7.99,3.5,4.11,8.12,4.25,2.69,16.72,4.87,4.38,23.0,7.74,5.72,0
223169937000000,16.55,15.04,12.74,7.99,3.5,4.11,8.12,4.25,2.69,16.72,4.87,4.38,23.0,7.74,5.72,0
223169937000000,16.55,15.04,12.74,7.99,3.5,4.11,8.12,4.25,2.69,16.72,4.87,4.38,23.0,7.74,5.72,0
223169953000000,16.55,15.04,12.74,7.99,3.5,4.11,8.12,4.25,2.69,16.72,4.87,4.38,23.0,7.74,5.72,0
223169968000000,16.11,14.94,11.86,7.65,3.34,4.15,7.56,3.99,2.67,16.24,4.95,4.31,23.06,8.05,5.51,0
223169968000000,16.11,14.94,11.86,7.65,3.34,4.15,7.56,3.99,2.67,16.24,4.95,4.31,23.06,8.05,5.51,0
223169984000000,16.11,14.94,11.86,7.65,3.34,4.15,7.56,3.99,2.67,16.24,4.95,4.31,23.06,8.05,5.51,0
223170000000000,16.11,14.94,11.86,7.65,3.34,4.15,7.56,3.99,2.67,16.24,4.95,4.31,23.06,8.05,5.51,0
223170000000000,16.11,14.94,11.86,7.65,3.34,4.15,7.56,3.99,2.67,16.24,4.95,4.31,23.06,8.05,5.51,0
223170015000000,16.38,15.18,11.69,8.19,3.79,4.11,7.92,4.26,2.57,15.97,4.95,4.09,22.81,8.03,5.18,0
223170031000000,16.38,15.18,11.69,8.19,3.79,4.11,7.92,4.26,2.57,15.97,4.95,4.09,22.81,8.03,5.18,0
223170031000000,16.38,15.18,11.69,8.19,3.79,4.11,7.92,4.26,2.57,15.97,4.95,4.09,22.81,8.03,5.18,0
223170046000000,16.38,15.18,11.69,8.19,3.79,4.11,7.92,4.26,2.57,15.97,4.95,4.09,22.81,8.03,5.18,0
223170062000000,16.38,15.18,11.69,8.19,3.79,4.11,7.92,4.26,2.57,15.97,4.95,4.09,22.81,8.03,5.18,0
223170062000000,16.38,15.18,11.69,8.19,3.79,4.11,7.92,4.26,2.57,15.97,4.95,4.09,22.81,8.03,5.18,0
223170078000000,16.38,15.18,11.69,8.19,3.79,4.11,7.92,4.26,2.57,15.97,4.95,4.09,22.81,8.03,5.18,0
223170078000000,16.38,15.18,11.69,8.19,3.79,4.11,7.92,4.26,2.57,15.97,4.95,4.09,22.81,8.03,5.18,0
223170093000000,16.38,15.18,11.69,8.19,3.79,4.11,7.92,4.26,2.57,15.97,4.95,4.09,22.81,8.03,5.18,0
223170109000000,16.92,15.27,11.12,8.76,3.86,4.2,8.24,4.28,2.42,16.15,4.96,3.85,22.84,7.78,4.91,0
223170109000000,16.92,15.27,11.12,8.76,3.86,4.2,8.24,4.28,2.42,16.15,4.96,3.85,22.84,7.78,4.91,0
223170125000000,16.92,15.27,11.12,8.76,3.86,4.2,8.24,4.28,2.42,16.15,4.96,3.85,22.84,7.78,4.91,0
223170140000000,16.92,15.27,11.12,8.76,3.86,4.2,8.24,4.28,2.42,16.15,4.96,3.85,22.84,7.78,4.91,0
223170140000000,16.92,15.27,11.12,8.76,3.86,4.2,8.24,4.28,2.42,16.15,4.96,3.85,22.84,7.78,4.91,0
223170156000000,16.24,15.22,10.23,8.45,3.62,4.1,8.06,4.05,2.26,16.16,4.74,3.78,22.85,7.66,4.9,0
223170171000000,16.24,15.22,10.23,8.45,3.62,4.1,8.06,4.05,2.26,16.16,4.74,3.78,22.85,7.66,4.9,0
223170171000000,16.24,15.22,10.23,8.45,3.62,4.1,8.06,4.05,2.26,16.16,4.74,3.78,22.85,7.66,4.9,0
223170187000000,16.24,15.22,10.23,8.45,3.62,4.1,8.06,4.05,2.26,16.16,4.74,3.78,22.85,7.66,4.9,0
223170187000000,16.24,15.22,10.23,8.45,3.62,4.1,8.06,4.05,2.26,16.16,4.74,3.78,22.85,7.66,4.9,0
223170203000000,16.89,15.91,11.1,9.13,3.87,4.13,8.15,4.44,2.36,16.01,5.15,4.09,22.34,7.69,5.1,0
223170218000000,16.89,15.91,11.1,9.13,3.87,4.13,8.15,4.44,2.36,16.01,5.15,4.09,22.34,7.69,5.1,0
223170218000000,16.89,15.91,11.1,9.13,3.87,4.13,8.15,4.44,2.36,16.01,5.15,4.09,22.34,7.69,5.1,0
223170234000000,16.89,15.91,11.1,9.13,3.87,4.13,8.15,4.44,2.36,16.01,5.15,4.09,22.34,7.69,5.1,0
223170250000000,16.89,15.91,11.1,9.13,3.87,4.13,8.15,4.44,2.36,16.01,5.15,4.09,22.34,7.69,5.1,0
223170250000000,16.89,15.91,11.1,9.13,3.87,4.13,8.15,4.44,2.36,16.01,5.15,4.09,22.34,7.69,5.1,0
223170265000000,16.89,15.91,11.1,9.13,3.87,4.13,8.15,4.44,2.36,16.01,5.15,4.09,22.34,7.69,5.1,0
223170281000000,16.89,15.91,11.1,9.13,3.87,4.13,8.15,4.44,2.36,16.01,5.15,4.09,22.34,7.69,5.1,0
223170281000000,16.89,15.91,11.1,9.13,3.87,4.13,8.15,4.44,2.36,16.01,5.15,4.09,22.34,7.69,5.1,0
223170296000000,16.63,15.38,12.5,9.35,3.82,4.0,8.26,4.51,2.51,16.25,4.86,4.08,22.15,7.7,4.97,0
223170312000000,16.63,15.38,12.5,9.35,3.82,4.0,8.26,4.51,2.51,16.25,4.86,4.08,22.15,7.7,4.97,0
223170312000000,16.63,15.38,12.5,9.35,3.82,4.0,8.26,4.51,2.51,16.25,4.86,4.08,22.15,7.7,4.97,0
223170328000000,16.63,15.38,12.5,9.35,3.82,4.0,8.26,4.51,2.51,16.25,4.86,4.08,22.15,7.7,4.97,0
223170328000000,16.63,15.38,12.5,9.35,3.82,4.0,8.26,4.51,2.51,16.25,4.86,4.08,22.15,7.7,4.97,0
223170343000000,16.69,14.69,13.58,9.68,3.84,4.05,8.7,4.5,2.36,16.48,4.63,3.85,22.3,7.36,4.8,0
223170359000000,16.69,14.69,13.58,9.68,3.84,4.05,8.7,4.5,2.36,16.48,4.63,3.85,22.3,7.36,4.8,0
223170359000000,16.69,14.69,13.58,9.68,3.84,4.05,8.7,4.5,2.36,16.48,4.63,3.85,22.3,7.36,4.8,0
223170375000000,16.69,14.69,13.58,9.68,3.84,4.05,8.7,4.5,2.36,16.48,4.63,3.85,22.3,7.36,4.8,0
223170390000000,16.69,14.69,13.58,9.68,3.84,4.05,8.7,4.5,2.36,16.48,4.63,3.85,22.3,7.36,4.8,0
