cam_ts_ns,mp_valid,mp_confidence,mp_handedness,mp_lm00_x,mp_lm00_y,mp_lm00_z,mp_lm01_x,mp_lm01_y,mp_lm01_z,mp_lm02_x,mp_lm02_y,mp_lm02_z,mp_lm03_x,mp_lm03_y,mp_lm03_z,mp_lm04_x,mp_lm04_y,mp_lm04_z,mp_lm05_x,mp_lm05_y,mp_lm05_z,mp_lm06_x,mp_lm06_y,mp_lm06_z,mp_lm07_x,mp_lm07_y,mp_lm07_z,mp_lm08_x,mp_lm08_y,mp_lm08_z,mp_lm09_x,mp_lm09_y,mp_lm09_z,mp_lm10_x,mp_lm10_y,mp_lm10_z,mp_lm11_x,mp_lm11_y,mp_lm11_z,mp_lm12_x,mp_lm12_y,mp_lm12_z,mp_lm13_x,mp_lm13_y,mp_lm13_z,mp_lm14_x,mp_lm14_y,mp_lm14_z,mp_lm15_x,mp_lm15_y,mp_lm15_z,mp_lm16_x,mp_lm16_y,mp_lm16_z,mp_lm17_x,mp_lm17_y,mp_lm17_z,mp_lm18_x,mp_lm18_y,mp_lm18_z,mp_lm19_x,mp_lm19_y,mp_lm19_z,mp_lm20_x,mp_lm20_y,mp_lm20_z,led_cam,quality_flag
222745953000000,1,0.9766672849655151,Right,0.33513543009757996,0.7053343057632446,3.9690402786618506e-07,0.2657102942466736,0.6597343683242798,-0.015912296250462532,0.22448521852493286,0.578398585319519,-0.03260309621691704,0.2275521457195282,0.4902355670928955,-0.04332619905471802,0.2514718770980835,0.4426773488521576,-0.054904285818338394,0.2704938054084778,0.5820976495742798,-0.07632343471050262,0.26328662037849426,0.461855947971344,-0.101153165102005,0.26048463582992554,0.39447033405303955,-0.10829135775566101,0.2592107355594635,0.34513789415359497,-0.11133421212434769,0.3229713439941406,0.5743653774261475,-0.0778374895453453,0.309913694858551,0.4451427459716797,-0.10308559238910675,0.30228880047798157,0.36965659260749817,-0.10946182906627655,0.29729777574539185,0.3179950714111328,-0.11322586983442307,0.3669493496417999,0.5683720707893372,-0.07638558745384216,0.35222622752189636,0.44716858863830566,-0.09660264849662781,0.34278663992881775,0.3731272220611572,-0.10387928783893585,0.33440521359443665,0.3213699460029602,-0.10807427763938904,0.40081822872161865,0.5642637014389038,-0.07427268475294113,0.39350685477256775,0.46757960319519043,-0.09306959807872772,0.3854738175868988,0.40778860449790955,-0.10071402788162231,0.37749913334846497,0.3608067035675049,-0.10469979792833328,108,0
222746000000000,1,0.9758709073066711,Right,0.3349612355232239,0.7061747908592224,3.8188682083273306e-07,0.2658674418926239,0.6602657437324524,-0.014751289039850235,0.22485214471817017,0.5790223479270935,-0.030703719705343246,0.22784394025802612,0.49076253175735474,-0.04096561297774315,0.2507804334163666,0.4428305923938751,-0.0521017350256443,0.2699624300003052,0.5822176337242126,-0.0743645653128624,0.26307085156440735,0.4621232748031616,-0.09862269461154938,0.26032379269599915,0.3951190710067749,-0.10533102601766586,0.2588261663913727,0.3462640643119812,-0.10809739679098129,0.32222017645835876,0.5746830105781555,-0.07639145106077194,0.3095497190952301,0.4453929364681244,-0.10115166008472443,0.3018133044242859,0.36976444721221924,-0.1073431596159935,0.2962696850299835,0.31794601678848267,-0.11096418648958206,0.36639246344566345,0.5689838528633118,-0.07545335590839386,0.3521987199783325,0.44760188460350037,-0.09554284065961838,0.34274691343307495,0.37298664450645447,-0.10304167866706848,0.3338969945907593,0.3206444978713989,-0.10737648606300354,0.4007607102394104,0.5653490424156189,-0.07374373823404312,0.39367741346359253,0.46814021468162537,-0.09266983717679977,0.38570401072502136,0.4080858826637268,-0.10050707310438156,0.37752342224121094,0.3608545660972595,-0.10458739101886749,108,0
222746078000000,1,0.9758011102676392,Right,0.33518925309181213,0.7051607370376587,3.9567370890836173e-07,0.2656233310699463,0.659854531288147,-0.0159403495490551,0.22448688745498657,0.5786420106887817,-0.03267444670200348,0.22779113054275513,0.4901512861251831,-0.04334498569369316,0.25153371691703796,0.44266605377197266,-0.05492535978555679,0.2702895998954773,0.5826424360275269,-0.07741835713386536,0.2631694972515106,0.4625770151615143,-0.1022627130150795,0.26039859652519226,0.39524441957473755,-0.10910815745592117,0.2590096592903137,0.34619808197021484,-0.11191464215517044,0.3227086365222931,0.57499760389328,-0.07892696559429169,0.30993980169296265,0.4452417492866516,-0.10425031185150146,0.30214229226112366,0.36937475204467773,-0.11039426922798157,0.2968009114265442,0.31783753633499146,-0.11397802084684372,0.3666997253894806,0.56908118724823,-0.0773983895778656,0.35238713026046753,0.44745072722435,-0.09771198779344559,0.3425295650959015,0.372799813747406,-0.1050611361861229,0.3336619436740875,0.32078224420547485,-0.10931985825300217,0.40059736371040344,0.5652140974998474,-0.07516658306121826,0.39347508549690247,0.4682841897010803,-0.0941484272480011,0.3853297233581543,0.40804606676101685,-0.101969413459301,0.37728965282440186,0.36071836948394775,-0.10607460141181946,108,0
222746078000000,1,0.9758011102676392,Right,0.33518925309181213,0.7051607370376587,3.9567370890836173e-07,0.2656233310699463,0.659854531288147,-0.0159403495490551,0.22448688745498657,0.5786420106887817,-0.03267444670200348,0.22779113054275513,0.4901512861251831,-0.04334498569369316,0.25153371691703796,0.44266605377197266,-0.05492535978555679,0.2702895998954773,0.5826424360275269,-0.07741835713386536,0.2631694972515106,0.4625770151615143,-0.1022627130150795,0.26039859652519226,0.39524441957473755,-0.10910815745592117,0.2590096592903137,0.34619808197021484,-0.11191464215517044,0.3227086365222931,0.57499760389328,-0.07892696559429169,0.30993980169296265,0.4452417492866516,-0.10425031185150146,0.30214229226112366,0.36937475204467773,-0.11039426922798157,0.2968009114265442,0.31783753633499146,-0.11397802084684372,0.3666997253894806,0.56908118724823,-0.0773983895778656,0.35238713026046753,0.44745072722435,-0.09771198779344559,0.3425295650959015,0.372799813747406,-0.1050611361861229,0.3336619436740875,0.32078224420547485,-0.10931985825300217,0.40059736371040344,0.5652140974998474,-0.07516658306121826,0.39347508549690247,0.4682841897010803,-0.0941484272480011,0.3853297233581543,0.40804606676101685,-0.101969413459301,0.37728965282440186,0.36071836948394775,-0.10607460141181946,108,0
222746125000000,1,0.976025402545929,Right,0.3345089554786682,0.7042615413665771,3.962815924296592e-07,0.2653782069683075,0.6584581136703491,-0.015374134294688702,0.2247506082057953,0.5783467888832092,-0.032072264701128006,0.2274426817893982,0.4906814396381378,-0.04282880574464798,0.25010451674461365,0.44260174036026,-0.0544915534555912,0.27011966705322266,0.5821595788002014,-0.07733602821826935,0.2631770670413971,0.46169930696487427,-0.10216299444437027,0.26041412353515625,0.3945309519767761,-0.10869933664798737,0.25908204913139343,0.3459157645702362,-0.11113756150007248,0.322092205286026,0.5747871994972229,-0.07898562401533127,0.3095983564853668,0.44483038783073425,-0.10450877994298935,0.30219995975494385,0.3692971467971802,-0.11041252315044403,0.2973614037036896,0.31840914487838745,-0.1136741042137146,0.3660788834095001,0.5689024329185486,-0.0775185078382492,0.35208016633987427,0.44713032245635986,-0.0978352352976799,0.34268274903297424,0.3731468915939331,-0.10469504445791245,0.33429938554763794,0.32186558842658997,-0.10848736763000488,0.4003255367279053,0.5650777816772461,-0.07529498636722565,0.3933643400669098,0.4675588607788086,-0.0939774289727211,0.385282427072525,0.4074644148349762,-0.10130965709686279,0.3771471381187439,0.3604400157928467,-0.1049816906452179,108,0
222746203000000,1,0.9758832454681396,Right,0.334951788187027,0.7049881815910339,3.9020045505822054e-07,0.2656669020652771,0.6597346663475037,-0.015184803865849972,0.22474364936351776,0.5790770053863525,-0.031518541276454926,0.22762051224708557,0.49061399698257446,-0.041975006461143494,0.25029173493385315,0.44213584065437317,-0.053245238959789276,0.2701374888420105,0.5821125507354736,-0.07589704543352127,0.2630438208580017,0.4617176353931427,-0.10031651705503464,0.260273814201355,0.39486315846443176,-0.10673610121011734,0.2590467035770416,0.3465157151222229,-0.10918677598237991,0.32232850790023804,0.5745625495910645,-0.07765031605958939,0.3097385764122009,0.4443657398223877,-0.10277707874774933,0.30217093229293823,0.3691529333591461,-0.10860684514045715,0.29724544286727905,0.3184760510921478,-0.11183448135852814,0.3663010597229004,0.5687029957771301,-0.07638148218393326,0.3521532118320465,0.4464414119720459,-0.09641484916210175,0.3425513505935669,0.3725612759590149,-0.10326230525970459,0.33395853638648987,0.32127833366394043,-0.1070997565984726,0.4004485309123993,0.5649121403694153,-0.07437922060489655,0.39352959394454956,0.4675557315349579,-0.092996746301651,0.3853776156902313,0.4075164198875427,-0.10040412843227386,0.3771567940711975,0.360457181930542,-0.1041455939412117,108,0
222746234000000,1,0.974896252155304,Right,0.33447450399398804,0.7046869993209839,3.861520951886632e-07,0.2652179002761841,0.6588760018348694,-0.015325439162552357,0.2248607724905014,0.5781176090240479,-0.03169487416744232,0.2277352660894394,0.4899301528930664,-0.042176254093647,0.24967969954013824,0.4409114718437195,-0.053548429161310196,0.2704392373561859,0.5809543132781982,-0.07609821110963821,0.2631835639476776,0.46112164855003357,-0.10051334649324417,0.2604144215583801,0.3944200873374939,-0.10698015242815018,0.2589280307292938,0.3459516763687134,-0.10946431756019592,0.3223924934864044,0.5737313628196716,-0.07778312265872955,0.3096180856227875,0.4446936547756195,-0.10284900665283203,0.3018002510070801,0.36971449851989746,-0.1087692454457283,0.2966192662715912,0.3189164400100708,-0.11215467005968094,0.366290807723999,0.5684508085250854,-0.07645194232463837,0.3525061011314392,0.44714513421058655,-0.09670870751142502,0.3429332971572876,0.373465895652771,-0.10389190167188644,0.3343954086303711,0.3222928047180176,-0.10796614736318588,0.4005018472671509,0.5651799440383911,-0.07436152547597885,0.3938491642475128,0.4680875241756439,-0.09327298402786255,0.38581985235214233,0.40801215171813965,-0.10098528116941452,0.3777373731136322,0.360533744096756,-0.10496283322572708,108,0
222746296000000,1,0.9756353497505188,Right,0.3349718451499939,0.7046777009963989,3.8067494756433007e-07,0.2652500569820404,0.6589474081993103,-0.014947572723031044,0.2243041694164276,0.5778436064720154,-0.030983563512563705,0.2275737226009369,0.4888569712638855,-0.04113766551017761,0.2511301636695862,0.4411879777908325,-0.05218424275517464,0.2700938284397125,0.5812252759933472,-0.0755799263715744,0.263340026140213,0.4612952768802643,-0.09939628094434738,0.2606349587440491,0.39465415477752686,-0.10536949336528778,0.2591456174850464,0.3465650975704193,-0.10758905112743378,0.3226251006126404,0.5740746259689331,-0.0773521140217781,0.3097723722457886,0.4444529116153717,-0.10195101797580719,0.3014182448387146,0.36929261684417725,-0.10753640532493591,0.2954447865486145,0.31885212659835815,-0.11070025712251663,0.36669620871543884,0.5684821605682373,-0.07606855034828186,0.3527013659477234,0.44668036699295044,-0.09608771651983261,0.34274041652679443,0.372342586517334,-0.10336962342262268,0.3336385488510132,0.3209182024002075,-0.10753849893808365,0.4006402790546417,0.565035879611969,-0.07396424561738968,0.393818736076355,0.46805334091186523,-0.09280219674110413,0.3858186602592468,0.40799152851104736,-0.1005861684679985,0.3778107464313507,0.36094480752944946,-0.10463391244411469,108,0
222746343000000,1,0.9770548939704895,Right,0.3346567153930664,0.7044986486434937,3.8414546565945784e-07,0.26525577902793884,0.6586095094680786,-0.014877356588840485,0.22500786185264587,0.578151524066925,-0.03134274482727051,0.22804883122444153,0.4899161159992218,-0.04183395206928253,0.24993382394313812,0.4408490061759949,-0.05325816571712494,0.2701723575592041,0.5811134576797485,-0.07767274230718613,0.2632399797439575,0.4609277844429016,-0.1021362841129303,0.2604362666606903,0.39404022693634033,-0.10815438628196716,0.25874730944633484,0.3458992838859558,-0.11023688316345215,0.3222866356372833,0.5739620327949524,-0.07945223897695541,0.30969810485839844,0.44438350200653076,-0.1047755554318428,0.30178770422935486,0.36920154094696045,-0.11027087271213531,0.2963370680809021,0.3187103867530823,-0.1132720559835434,0.36635130643844604,0.5684661865234375,-0.0780080109834671,0.35271477699279785,0.446868360042572,-0.09829343110322952,0.34300145506858826,0.3728482723236084,-0.10507211089134216,0.33418384194374084,0.3215603828430176,-0.1088530421257019,0.4005123972892761,0.5651491284370422,-0.0757080465555191,0.39374396204948425,0.46770092844963074,-0.09450411051511765,0.3854936361312866,0.40769362449645996,-0.1018763855099678,0.37715497612953186,0.3605746030807495,-0.10558238625526428,108,0
222746343000000,1,0.9770548939704895,Right,0.3346567153930664,0.7044986486434937,3.8414546565945784e-07,0.26525577902793884,0.6586095094680786,-0.014877356588840485,0.22500786185264587,0.578151524066925,-0.03134274482727051,0.22804883122444153,0.4899161159992218,-0.04183395206928253,0.24993382394313812,0.4408490061759949,-0.05325816571712494,0.2701723575592041,0.5811134576797485,-0.07767274230718613,0.2632399797439575,0.4609277844429016,-0.1021362841129303,0.2604362666606903,0.39404022693634033,-0.10815438628196716,0.25874730944633484,0.3458992838859558,-0.11023688316345215,0.3222866356372833,0.5739620327949524,-0.07945223897695541,0.30969810485839844,0.44438350200653076,-0.1047755554318428,0.30178770422935486,0.36920154094696045,-0.11027087271213531,0.2963370680809021,0.3187103867530823,-0.1132720559835434,0.36635130643844604,0.5684661865234375,-0.0780080109834671,0.35271477699279785,0.446868360042572,-0.09829343110322952,0.34300145506858826,0.3728482723236084,-0.10507211089134216,0.33418384194374084,0.3215603828430176,-0.1088530421257019,0.4005123972892761,0.5651491284370422,-0.0757080465555191,0.39374396204948425,0.46770092844963074,-0.09450411051511765,0.3854936361312866,0.40769362449645996,-0.1018763855099678,0.37715497612953186,0.3605746030807495,-0.10558238625526428,108,0
