t_monotonic_ns,sample_idx,phase,participant_id,session_id,task,run,fsr0,fsr1,fsr2,fsr3,cue_event,led_fsr,quality_flag
222691812000000,329,PREP,P01,S01,pinkyPipIso,40,429,352,301,421,,0,0
222691828000000,330,PREP,P01,S01,pinkyPipIso,40,429,350,301,420,,0,0
222691828000000,331,PREP,P01,S01,pinkyPipIso,40,428,352,301,420,,0,0
222691843000000,332,PREP,P01,S01,pinkyPipIso,40,429,350,301,419,,0,0
222691843000000,333,PREP,P01,S01,pinkyPipIso,40,429,351,300,418,,0,0
222691859000000,334,PREP,P01,S01,pinkyPipIso,40,429,351,300,417,,0,0
222691875000000,335,PREP,P01,S01,pinkyPipIso,40,428,350,300,416,,0,0
222691875000000,336,PREP,P01,S01,pinkyPipIso,40,428,351,300,414,,0,0
222691890000000,337,PREP,P01,S01,pinkyPipIso,40,429,351,300,414,,0,0
222691906000000,338,PREP,P01,S01,pinkyPipIso,40,427,350,300,413,,0,0
222691906000000,339,PREP,P01,S01,pinkyPipIso,40,428,353,300,413,,0,0
222691921000000,340,PREP,P01,S01,pinkyPipIso,40,427,351,300,411,,0,0
222691937000000,341,PREP,P01,S01,pinkyPipIso,40,427,349,299,410,,0,0
222691937000000,342,PREP,P01,S01,pinkyPipIso,40,427,350,299,410,,0,0
222691953000000,343,PREP,P01,S01,pinkyPipIso,40,426,351,299,410,,0,0
222691953000000,344,PREP,P01,S01,pinkyPipIso,40,427,352,299,410,,0,0
222691968000000,345,PREP,P01,S01,pinkyPipIso,40,422,352,300,410,,0,0
222691984000000,346,PREP,P01,S01,pinkyPipIso,40,426,351,299,410,,0,0
222691984000000,347,PREP,P01,S01,pinkyPipIso,40,426,352,299,409,,0,0
222692000000000,348,PREP,P01,S01,pinkyPipIso,40,426,350,299,410,,0,0
222692015000000,349,PREP,P01,S01,pinkyPipIso,40,426,351,299,409,,0,0
222692015000000,350,PREP,P01,S01,pinkyPipIso,40,427,351,298,408,,0,0
222692031000000,351,PREP,P01,S01,pinkyPipIso,40,426,352,299,409,,0,0
222692046000000,352,PREP,P01,S01,pinkyPipIso,40,428,351,299,410,,0,0
222692046000000,353,PREP,P01,S01,pinkyPipIso,40,426,351,298,408,,0,0
222692062000000,354,PREP,P01,S01,pinkyPipIso,40,426,351,299,409,,0,0
222692078000000,355,PREP,P01,S01,pinkyPipIso,40,426,350,299,409,,0,0
222692078000000,356,PREP,P01,S01,pinkyPipIso,40,426,352,299,409,,0,0
222692093000000,357,PREP,P01,S01,pinkyPipIso,40,426,351,299,409,,0,0
222692093000000,358,PREP,P01,S01,pinkyPipIso,40,426,351,298,408,,0,0
222692109000000,359,PREP,P01,S01,pinkyPipIso,40,426,350,299,410,,0,0
222692125000000,360,PREP,P01,S01,pinkyPipIso,40,426,351,298,409,,0,0
222692125000000,361,PREP,P01,S01,pinkyPipIso,40,426,352,298,409,,0,0
222692140000000,362,PREP,P01,S01,pinkyPipIso,40,424,351,298,408,,0,0
222692156000000,363,PREP,P01,S01,pinkyPipIso,40,426,350,298,409,,0,0
222692156000000,364,PREP,P01,S01,pinkyPipIso,40,425,350,299,409,,0,0
222692171000000,365,PREP,P01,S01,pinkyPipIso,40,425,351,298,408,,0,0
222692187000000,366,PREP,P01,S01,pinkyPipIso,40,425,350,297,409,,0,0
222692187000000,367,PREP,P01,S01,pinkyPipIso,40,425,352,296,407,,0,0
222692203000000,368,PREP,P01,S01,pinkyPipIso,40,425,349,296,406,,0,0
222692203000000,369,PREP,P01,S01,pinkyPipIso,40,425,353,295,406,,0,0
222692218000000,370,PREP,P01,S01,pinkyPipIso,40,422,352,296,404,,0,0
222692234000000,371,PREP,P01,S01,pinkyPipIso,40,420,351,292,404,,0,0
222692234000000,372,PREP,P01,S01,pinkyPipIso,40,419,352,292,399,,0,0
222692250000000,373,PREP,P01,S01,pinkyPipIso,40,420,350,291,393,,0,0
222692265000000,374,PREP,P01,S01,pinkyPipIso,40,419,349,291,385,,0,0
222692265000000,375,PREP,P01,S01,pinkyPipIso,40,419,347,290,389,,0,0
222692281000000,376,PREP,P01,S01,pinkyPipIso,40,417,348,296,391,,0,0
222692296000000,377,PREP,P01,S01,pinkyPipIso,40,415,347,290,391,,0,0
222692296000000,378,PREP,P01,S01,pinkyPipIso,40,415,348,292,391,,0,0
222692312000000,379,PREP,P01,S01,pinkyPipIso,40,420,348,291,394,,0,0
222692328000000,380,PREP,P01,S01,pinkyPipIso,40,420,348,290,392,,0,0
222692328000000,381,PREP,P01,S01,pinkyPipIso,40,420,348,291,393,,0,0
222692343000000,382,PREP,P01,S01,pinkyPipIso,40,419,349,291,392,,0,0
222692343000000,383,PREP,P01,S01,pinkyPipIso,40,418,349,289,391,,0,0
222692359000000,384,PREP,P01,S01,pinkyPipIso,40,418,349,291,391,,0,0
222692375000000,385,PREP,P01,S01,pinkyPipIso,40,418,348,290,392,,0,0
222692375000000,386,PREP,P01,S01,pinkyPipIso,40,419,348,289,392,,0,0
222692390000000,387,PREP,P01,S01,pinkyPipIso,40,418,348,286,392,,0,0
222692406000000,388,PREP,P01,S01,pinkyPipIso,40,416,348,292,392,,0,0
222692406000000,389,PREP,P01,S01,pinkyPipIso,40,419,349,291,392,,0,0
222692421000000,390,PREP,P01,S01,pinkyPipIso,40,420,348,290,393,,0,0
222692437000000,391,PREP,P01,S01,pinkyPipIso,40,419,350,291,394,,0,0
222692437000000,392,PREP,P01,S01,pinkyPipIso,40,419,350,291,394,,0,0
222692453000000,393,PREP,P01,S01,pinkyPipIso,40,419,350,291,393,,0,0
222692453000000,394,PREP,P01,S01,pinkyPipIso,40,417,347,290,394,,1,0
222692468000000,395,PREP,P01,S01,pinkyPipIso,40,417,348,290,392,,1,0
222692484000000,396,PREP,P01,S01,pinkyPipIso,40,417,345,289,395,,1,0
222692484000000,397,PREP,P01,S01,pinkyPipIso,40,417,347,290,392,,1,0
222692500000000,398,PREP,P01,S01,pinkyPipIso,40,416,347,289,392,,1,0
222692515000000,399,PREP,P01,S01,pinkyPipIso,40,416,348,290,392,,1,0
222692515000000,400,PREP,P01,S01,pinkyPipIso,40,416,346,290,394,,1,0
222692531000000,401,PREP,P01,S01,pinkyPipIso,40,416,347,290,393,,1,0
222692546000000,402,PREP,P01,S01,pinkyPipIso,40,417,348,290,393,,1,0
222692546000000,403,PREP,P01,S01,pinkyPipIso,40,418,347,290,394,,1,0
222692562000000,404,PREP,P01,S01,pinkyPipIso,40,419,350,290,395,,0,0
222692578000000,405,PREP,P01,S01,pinkyPipIso,40,419,353,292,398,,0,0
222692578000000,406,PREP,P01,S01,pinkyPipIso,40,420,351,292,404,,0,0
222692593000000,407,PREP,P01,S01,pinkyPipIso,40,420,351,293,406,,0,0
222692593000000,408,PREP,P01,S01,pinkyPipIso,40,418,352,293,407,,0,0
222692609000000,409,PREP,P01,S01,pinkyPipIso,40,415,349,296,411,,0,0
222692625000000,410,PREP,P01,S01,pinkyPipIso,40,420,349,296,411,,0,0
222692625000000,411,PREP,P01,S01,pinkyPipIso,40,420,348,296,410,,0,0
222692640000000,412,PREP,P01,S01,pinkyPipIso,40,421,349,285,409,,0,0
222692656000000,413,PREP,P01,S01,pinkyPipIso,40,422,351,295,410,,0,0
222692656000000,414,PREP,P01,S01,pinkyPipIso,40,422,351,297,410,,0,0
222692671000000,415,PREP,P01,S01,pinkyPipIso,40,422,349,296,410,,0,0
222692687000000,416,PREP,P01,S01,pinkyPipIso,40,423,350,296,410,,0,0
222692687000000,417,PREP,P01,S01,pinkyPipIso,40,425,350,297,411,,0,0
222692703000000,418,PREP,P01,S01,pinkyPipIso,40,424,350,297,412,,0,0
222692703000000,419,PREP,P01,S01,pinkyPipIso,40,423,352,301,418,,0,0
222692718000000,420,PREP,P01,S01,pinkyPipIso,40,423,350,296,418,,0,0
222692734000000,421,PREP,P01,S01,pinkyPipIso,40,424,350,295,419,,0,0
222692734000000,422,PREP,P01,S01,pinkyPipIso,40,424,354,295,418,,0,0
222692750000000,423,PREP,P01,S01,pinkyPipIso,40,424,351,297,418,,0,0
222692765000000,424,PREP,P01,S01,pinkyPipIso,40,424,351,297,418,,0,0
222692765000000,425,PREP,P01,S01,pinkyPipIso,40,423,351,298,419,,0,0
222692781000000,426,PREP,P01,S01,pinkyPipIso,40,423,351,293,419,,0,0
222692796000000,427,PREP,P01,S01,pinkyPipIso,40,424,351,297,419,,0,0
222692796000000,428,PREP,P01,S01,pinkyPipIso,40,424,350,297,419,,0,0
222692812000000,429,PREP,P01,S01,pinkyPipIso,40,424,348,298,419,,0,0
222692828000000,430,PREP,P01,S01,pinkyPipIso,40,422,349,298,419,,0,0
222692828000000,431,PREP,P01,S01,pinkyPipIso,40,423,350,298,420,,0,0
222692843000000,432,PREP,P01,S01,pinkyPipIso,40,424,352,298,417,,0,0
222692843000000,433,PREP,P01,S01,pinkyPipIso,40,421,352,297,420,,0,0
222692859000000,434,PREP,P01,S01,pinkyPipIso,40,423,352,298,421,,0,0
222692875000000,435,PREP,P01,S01,pinkyPipIso,40,424,350,298,420,,0,0
222692875000000,436,PREP,P01,S01,pinkyPipIso,40,424,350,298,420,,0,0
222692890000000,437,PREP,P01,S01,pinkyPipIso,40,423,351,299,420,,0,0
222692906000000,438,PREP,P01,S01,pinkyPipIso,40,424,350,296,418,,0,0
222692906000000,439,PREP,P01,S01,pinkyPipIso,40,422,350,299,420,,0,0
222692921000000,440,PREP,P01,S01,pinkyPipIso,40,423,351,299,419,,0,0
222692937000000,441,PREP,P01,S01,pinkyPipIso,40,425,352,297,421,,0,0
222692937000000,442,PREP,P01,S01,pinkyPipIso,40,429,350,298,420,,0,0
222692953000000,443,PREP,P01,S01,pinkyPipIso,40,424,352,287,420,,0,0
222692953000000,444,PREP,P01,S01,pinkyPipIso,40,424,354,299,420,,0,0
222692968000000,445,PREP,P01,S01,pinkyPipIso,40,423,353,297,421,,0,0
222692984000000,446,PREP,P01,S01,pinkyPipIso,40,422,357,298,419,,0,0
222692984000000,447,PREP,P01,S01,pinkyPipIso,40,424,353,298,422,,0,0
222693000000000,448,PREP,P01,S01,pinkyPipIso,40,424,354,299,421,,0,0
222693015000000,449,PREP,P01,S01,pinkyPipIso,40,423,358,300,421,,0,0
222693015000000,450,PREP,P01,S01,pinkyPipIso,40,425,352,298,421,,0,0
222693031000000,451,PREP,P01,S01,pinkyPipIso,40,421,352,300,420,,0,0
222693046000000,452,PREP,P01,S01,pinkyPipIso,40,422,351,300,420,,0,0
222693046000000,453,PREP,P01,S01,pinkyPipIso,40,422,352,299,421,,0,0
222693062000000,454,PREP,P01,S01,pinkyPipIso,40,424,352,302,420,,0,0
222693078000000,455,PREP,P01,S01,pinkyPipIso,40,421,352,299,421,,0,0
222693078000000,456,PREP,P01,S01,pinkyPipIso,40,423,352,298,421,,0,0
222693093000000,457,PREP,P01,S01,pinkyPipIso,40,424,354,298,421,,0,0
222693093000000,458,PREP,P01,S01,pinkyPipIso,40,423,353,300,422,,0,0
222693109000000,459,PREP,P01,S01,pinkyPipIso,40,423,354,298,422,,0,0
222693125000000,460,PREP,P01,S01,pinkyPipIso,40,422,354,299,422,,0,0
222693125000000,461,PREP,P01,S01,pinkyPipIso,40,423,354,299,421,,0,0
222693140000000,462,PREP,P01,S01,pinkyPipIso,40,422,355,298,425,,0,0
222693156000000,463,PREP,P01,S01,pinkyPipIso,40,422,353,299,423,,0,0
222693156000000,464,PREP,P01,S01,pinkyPipIso,40,421,354,299,423,,0,0
222693171000000,465,PREP,P01,S01,pinkyPipIso,40,423,354,298,424,,0,0
222693187000000,466,PREP,P01,S01,pinkyPipIso,40,420,356,299,424,,0,0
222693187000000,467,PREP,P01,S01,pinkyPipIso,40,427,353,298,423,,0,0
222693203000000,468,PREP,P01,S01,pinkyPipIso,40,422,354,298,419,,0,0
222693203000000,469,PREP,P01,S01,pinkyPipIso,40,422,363,299,424,,0,0
222693218000000,470,PREP,P01,S01,pinkyPipIso,40,421,353,301,423,,0,0
222693234000000,471,PREP,P01,S01,pinkyPipIso,40,420,354,298,421,,0,0
222693234000000,472,PREP,P01,S01,pinkyPipIso,40,419,354,300,429,,0,0
222693250000000,473,PREP,P01,S01,pinkyPipIso,40,421,350,300,426,,0,0
222693265000000,474,PREP,P01,S01,pinkyPipIso,40,422,355,295,423,,0,0
222693265000000,475,PREP,P01,S01,pinkyPipIso,40,421,351,298,422,,0,0
222693281000000,476,PREP,P01,S01,pinkyPipIso,40,419,354,285,420,,0,0
222693296000000,477,PREP,P01,S01,pinkyPipIso,40,420,356,298,416,,0,0
222693296000000,478,PREP,P01,S01,pinkyPipIso,40,420,353,299,415,,0,0
222693312000000,479,PREP,P01,S01,pinkyPipIso,40,418,362,299,418,,0,0
222693328000000,480,PREP,P01,S01,pinkyPipIso,40,420,353,301,418,,0,0
222693328000000,481,PREP,P01,S01,pinkyPipIso,40,420,353,299,419,,0,0
222693343000000,482,PREP,P01,S01,pinkyPipIso,40,419,354,296,418,,0,0
222693343000000,483,PREP,P01,S01,pinkyPipIso,40,418,352,298,419,,0,0
222693359000000,484,PREP,P01,S01,pinkyPipIso,40,419,356,300,420,,0,0
222693375000000,485,PREP,P01,S01,pinkyPipIso,40,420,352,297,421,,0,0
222693375000000,486,PREP,P01,S01,pinkyPipIso,40,415,352,299,422,,0,0
222693390000000,487,PREP,P01,S01,pinkyPipIso,40,420,357,302,420,,0,0
222693406000000,488,PREP,P01,S01,pinkyPipIso,40,421,355,299,421,,0,0
222693406000000,489,PREP,P01,S01,pinkyPipIso,40,420,354,299,422,,0,0
222693421000000,490,PREP,P01,S01,pinkyPipIso,40,421,354,299,422,,0,0
222693437000000,491,PREP,P01,S01,pinkyPipIso,40,422,355,298,422,,0,0
222693437000000,492,PREP,P01,S01,pinkyPipIso,40,421,354,299,422,,0,0
222693453000000,493,PREP,P01,S01,pinkyPipIso,40,420,354,299,423,,0,0
222693468000000,494,PREP,P01,S01,pinkyPipIso,40,422,350,298,422,,1,0
222693468000000,495,PREP,P01,S01,pinkyPipIso,40,424,353,298,423,,1,0
222693484000000,496,PREP,P01,S01,pinkyPipIso,40,420,352,299,421,,1,0
222693484000000,497,PREP,P01,S01,pinkyPipIso,40,420,353,298,422,,1,0
222693500000000,498,PREP,P01,S01,pinkyPipIso,40,421,353,295,416,,1,0
222693515000000,499,PREP,P01,S01,pinkyPipIso,40,419,353,299,420,,1,0
222693515000000,500,PREP,P01,S01,pinkyPipIso,40,420,352,298,423,,1,0
222693531000000,501,PREP,P01,S01,pinkyPipIso,40,420,353,298,423,,1,0
222693546000000,502,PREP,P01,S01,pinkyPipIso,40,421,351,299,424,,1,0
222693546000000,503,PREP,P01,S01,pinkyPipIso,40,421,351,297,422,,1,0
222693562000000,504,PREP,P01,S01,pinkyPipIso,40,422,354,299,422,,0,0
222693578000000,505,PREP,P01,S01,pinkyPipIso,40,421,350,299,423,,0,0
222693578000000,506,PREP,P01,S01,pinkyPipIso,40,421,351,298,424,,0,0
222693593000000,507,PREP,P01,S01,pinkyPipIso,40,422,354,299,425,,0,0
222693593000000,508,PREP,P01,S01,pinkyPipIso,40,421,352,304,425,,0,0
222693609000000,509,PREP,P01,S01,pinkyPipIso,40,422,355,298,423,,0,0
222693625000000,510,PREP,P01,S01,pinkyPipIso,40,422,354,297,425,,0,0
222693625000000,511,PREP,P01,S01,pinkyPipIso,40,422,353,299,424,,0,0
222693640000000,512,PREP,P01,S01,pinkyPipIso,40,422,354,299,421,,0,0
222693656000000,513,PREP,P01,S01,pinkyPipIso,40,418,353,299,424,,0,0
222693656000000,514,PREP,P01,S01,pinkyPipIso,40,422,354,297,424,,0,0
222693671000000,515,PREP,P01,S01,pinkyPipIso,40,421,352,299,424,,0,0
222693687000000,516,PREP,P01,S01,pinkyPipIso,40,422,353,299,423,,0,0
222693687000000,517,PREP,P01,S01,pinkyPipIso,40,423,356,297,422,,0,0
222693703000000,518,PREP,P01,S01,pinkyPipIso,40,420,355,298,424,,0,0
222693703000000,519,PREP,P01,S01,pinkyPipIso,40,418,353,297,426,,0,0
222693718000000,520,PREP,P01,S01,pinkyPipIso,40,424,352,300,425,,0,0
222693734000000,521,PREP,P01,S01,pinkyPipIso,40,423,353,299,426,,0,0
222693734000000,522,PREP,P01,S01,pinkyPipIso,40,423,353,300,425,,0,0
222693750000000,523,PREP,P01,S01,pinkyPipIso,40,423,352,295,424,,0,0
222693765000000,524,PREP,P01,S01,pinkyPipIso,40,424,353,309,425,,0,0
222693765000000,525,PREP,P01,S01,pinkyPipIso,40,423,351,307,426,,0,0
222693781000000,526,PREP,P01,S01,pinkyPipIso,40,415,353,309,426,,0,0
222693796000000,527,PREP,P01,S01,pinkyPipIso,40,425,350,309,420,,0,0
222693796000000,528,PREP,P01,S01,pinkyPipIso,40,422,353,308,425,,0,0
222693812000000,529,PREP,P01,S01,pinkyPipIso,40,425,354,308,424,,0,0
222693828000000,530,PREP,P01,S01,pinkyPipIso,40,425,351,309,426,,0,0
222693828000000,531,PREP,P01,S01,pinkyPipIso,40,423,352,309,426,,0,0
222693843000000,532,PREP,P01,S01,pinkyPipIso,40,425,354,316,425,,0,0
222693843000000,533,PREP,P01,S01,pinkyPipIso,40,419,350,306,425,,0,0
222693859000000,534,PREP,P01,S01,pinkyPipIso,40,424,352,308,424,,0,0
222693875000000,535,PREP,P01,S01,pinkyPipIso,40,426,353,306,419,,0,0
222693875000000,536,PREP,P01,S01,pinkyPipIso,40,425,355,308,425,,0,0
222693890000000,537,PREP,P01,S01,pinkyPipIso,40,424,352,309,425,,0,0
222693906000000,538,PREP,P01,S01,pinkyPipIso,40,422,352,308,425,,0,0
222693906000000,539,PREP,P01,S01,pinkyPipIso,40,424,352,309,424,,0,0
222693921000000,540,PREP,P01,S01,pinkyPipIso,40,422,352,307,425,,0,0
222693937000000,541,PREP,P01,S01,pinkyPipIso,40,423,355,309,425,,0,0
222693937000000,542,PREP,P01,S01,pinkyPipIso,40,422,353,308,425,,0,0
222693953000000,543,PREP,P01,S01,pinkyPipIso,40,425,359,308,424,,0,0
222693953000000,544,PREP,P01,S01,pinkyPipIso,40,424,354,309,425,,0,0
222693968000000,545,PREP,P01,S01,pinkyPipIso,40,427,352,309,422,,0,0
222693984000000,546,PREP,P01,S01,pinkyPipIso,40,424,353,309,426,,0,0
222693984000000,547,PREP,P01,S01,pinkyPipIso,40,424,355,309,425,,0,0
222694000000000,548,PREP,P01,S01,pinkyPipIso,40,426,355,308,425,,0,0
222694015000000,549,PREP,P01,S01,pinkyPipIso,40,426,354,309,426,,0,0
222694015000000,550,PREP,P01,S01,pinkyPipIso,40,425,355,311,426,,0,0
222694031000000,551,PREP,P01,S01,pinkyPipIso,40,426,352,311,425,,0,0
222694046000000,552,PREP,P01,S01,pinkyPipIso,40,423,355,312,427,,0,0
222694046000000,553,PREP,P01,S01,pinkyPipIso,40,423,355,308,424,,0,0
222694062000000,554,PREP,P01,S01,pinkyPipIso,40,424,355,311,428,,0,0
222694078000000,555,PREP,P01,S01,pinkyPipIso,40,427,357,310,425,,0,0
222694078000000,556,PREP,P01,S01,pinkyPipIso,40,424,349,309,425,,0,0
222694093000000,557,PREP,P01,S01,pinkyPipIso,40,426,357,309,426,,0,0
222694093000000,558,PREP,P01,S01,pinkyPipIso,40,425,354,309,425,,0,0
222694109000000,559,PREP,P01,S01,pinkyPipIso,40,424,354,311,428,,0,0
222694125000000,560,PREP,P01,S01,pinkyPipIso,40,425,353,309,427,,0,0
222694125000000,561,PREP,P01,S01,pinkyPipIso,40,426,354,309,426,,0,0
222694140000000,562,PREP,P01,S01,pinkyPipIso,40,426,356,309,426,,0,0
222694156000000,563,PREP,P01,S01,pinkyPipIso,40,424,355,310,426,,0,0
222694156000000,564,PREP,P01,S01,pinkyPipIso,40,425,354,311,426,,0,0
222694171000000,565,PREP,P01,S01,pinkyPipIso,40,426,354,313,427,,0,0
222694187000000,566,PREP,P01,S01,pinkyPipIso,40,425,355,311,425,,0,0
222694187000000,567,PREP,P01,S01,pinkyPipIso,40,428,354,310,427,,0,0
222694203000000,568,PREP,P01,S01,pinkyPipIso,40,426,354,308,427,,0,0
222694218000000,569,PREP,P01,S01,pinkyPipIso,40,426,356,311,426,,0,0
222694218000000,570,PREP,P01,S01,pinkyPipIso,40,427,358,312,427,,0,0
222694234000000,571,PREP,P01,S01,pinkyPipIso,40,427,360,310,427,,0,0
222694234000000,572,PREP,P01,S01,pinkyPipIso,40,426,357,310,426,,0,0
222694250000000,573,PREP,P01,S01,pinkyPipIso,40,425,357,310,427,,0,0
222694265000000,574,PREP,P01,S01,pinkyPipIso,40,426,356,312,424,,0,0
222694265000000,575,PREP,P01,S01,pinkyPipIso,40,426,355,311,427,,0,0
222694281000000,576,PREP,P01,S01,pinkyPipIso,40,426,355,311,427,,0,0
222694296000000,577,PREP,P01,S01,pinkyPipIso,40,429,356,311,424,,0,0
222694296000000,578,PREP,P01,S01,pinkyPipIso,40,425,348,310,426,,0,0
222694312000000,579,PREP,P01,S01,pinkyPipIso,40,428,356,310,426,,0,0
222694328000000,580,PREP,P01,S01,pinkyPipIso,40,426,354,308,426,,0,0
222694328000000,581,PREP,P01,S01,pinkyPipIso,40,426,357,309,425,,0,0
222694343000000,582,PREP,P01,S01,pinkyPipIso,40,425,359,311,425,,0,0
222694343000000,583,PREP,P01,S01,pinkyPipIso,40,425,358,309,425,,0,0
222694359000000,584,PREP,P01,S01,pinkyPipIso,40,427,358,307,425,,0,0
222694375000000,585,PREP,P01,S01,pinkyPipIso,40,426,358,308,424,,0,0
222694375000000,586,PREP,P01,S01,pinkyPipIso,40,426,358,308,426,,0,0
222694390000000,587,PREP,P01,S01,pinkyPipIso,40,427,357,308,426,,0,0
222694406000000,588,PREP,P01,S01,pinkyPipIso,40,426,365,309,425,,0,0
222694406000000,589,PREP,P01,S01,pinkyPipIso,40,426,355,310,426,,0,0
222694421000000,590,PREP,P01,S01,pinkyPipIso,40,426,359,309,424,,0,0
222694437000000,591,PREP,P01,S01,pinkyPipIso,40,426,357,308,424,,0,0
222694437000000,592,PREP,P01,S01,pinkyPipIso,40,426,358,308,425,,0,0
222694453000000,593,PREP,P01,S01,pinkyPipIso,40,428,354,309,422,,0,0
222694453000000,594,PREP,P01,S01,pinkyPipIso,40,427,355,308,419,,1,0
222694468000000,595,PREP,P01,S01,pinkyPipIso,40,427,355,308,424,,1,0
222694484000000,596,PREP,P01,S01,pinkyPipIso,40,426,357,309,424,,1,0
222694484000000,597,PREP,P01,S01,pinkyPipIso,40,427,356,307,423,,1,0
222694500000000,598,PREP,P01,S01,pinkyPipIso,40,427,356,308,425,,1,0
222694515000000,599,PREP,P01,S01,pinkyPipIso,40,426,355,308,426,,1,0
222694515000000,600,PREP,P01,S01,pinkyPipIso,40,425,357,308,426,,1,0
222694531000000,601,PREP,P01,S01,pinkyPipIso,40,424,356,308,424,,1,0
222694546000000,602,RECORD,P01,S01,pinkyPipIso,40,428,362,315,424,RECORD_START,1,0
222694562000000,603,RECORD,P01,S01,pinkyPipIso,40,428,358,310,425,,0,0
222694578000000,604,RECORD,P01,S01,pinkyPipIso,40,428,357,311,424,,0,0
222694578000000,605,RECORD,P01,S01,pinkyPipIso,40,427,355,312,426,,0,0
222694593000000,606,RECORD,P01,S01,pinkyPipIso,40,430,358,311,425,,0,0
222694593000000,607,RECORD,P01,S01,pinkyPipIso,40,428,358,311,424,,0,0
222694609000000,608,RECORD,P01,S01,pinkyPipIso,40,428,357,311,425,,0,0
222694625000000,609,RECORD,P01,S01,pinkyPipIso,40,429,356,313,425,,0,0
222694625000000,610,RECORD,P01,S01,pinkyPipIso,40,429,357,314,427,,0,0
222694640000000,611,RECORD,P01,S01,pinkyPipIso,40,431,356,312,427,,0,0
222694656000000,612,RECORD,P01,S01,pinkyPipIso,40,426,355,312,427,,0,0
222694656000000,613,RECORD,P01,S01,pinkyPipIso,40,430,361,312,428,,0,0
222694671000000,614,RECORD,P01,S01,pinkyPipIso,40,430,360,312,428,,0,0
222694671000000,615,RECORD,P01,S01,pinkyPipIso,40,430,359,314,428,,0,0
222694687000000,616,RECORD,P01,S01,pinkyPipIso,40,443,358,312,427,,0,0
222694703000000,617,RECORD,P01,S01,pinkyPipIso,40,432,360,312,427,,0,0
222694703000000,618,RECORD,P01,S01,pinkyPipIso,40,424,358,320,428,,0,0
222694718000000,619,RECORD,P01,S01,pinkyPipIso,40,441,358,312,427,,0,0
222694734000000,620,RECORD,P01,S01,pinkyPipIso,40,434,360,312,427,,0,0
222694734000000,621,RECORD,P01,S01,pinkyPipIso,40,433,359,312,427,,0,0
222694750000000,622,RECORD,P01,S01,pinkyPipIso,40,432,358,313,427,,0,0
222694765000000,623,RECORD,P01,S01,pinkyPipIso,40,430,362,312,428,,0,0
222694765000000,624,RECORD,P01,S01,pinkyPipIso,40,429,362,313,428,,0,0
222694781000000,625,RECORD,P01,S01,pinkyPipIso,40,428,365,313,428,,0,0
222694796000000,626,RECORD,P01,S01,pinkyPipIso,40,429,365,312,428,,0,0
222694796000000,627,RECORD,P01,S01,pinkyPipIso,40,430,364,312,426,,0,0
222694812000000,628,RECORD,P01,S01,pinkyPipIso,40,430,364,314,427,,0,0
222694828000000,629,RECORD,P01,S01,pinkyPipIso,40,430,366,313,428,,0,0
222694828000000,630,RECORD,P01,S01,pinkyPipIso,40,430,365,313,427,,0,0
222694843000000,631,RECORD,P01,S01,pinkyPipIso,40,431,365,318,429,,0,0
222694843000000,632,RECORD,P01,S01,pinkyPipIso,40,433,367,314,427,,0,0
222694859000000,633,RECORD,P01,S01,pinkyPipIso,40,433,367,313,427,,0,0
222694875000000,634,RECORD,P01,S01,pinkyPipIso,40,433,364,313,426,,0,0
222694875000000,635,RECORD,P01,S01,pinkyPipIso,40,433,366,314,427,,0,0
222694890000000,636,RECORD,P01,S01,pinkyPipIso,40,434,368,312,427,,0,0
222694906000000,637,RECORD,P01,S01,pinkyPipIso,40,436,366,313,426,,0,0
222694906000000,638,RECORD,P01,S01,pinkyPipIso,40,435,366,313,428,,0,0
222694921000000,639,RECORD,P01,S01,pinkyPipIso,40,438,367,313,426,,0,0
222694937000000,640,RECORD,P01,S01,pinkyPipIso,40,440,367,314,427,,0,0
222694937000000,641,RECORD,P01,S01,pinkyPipIso,40,440,366,314,429,,0,0
222694953000000,642,RECORD,P01,S01,pinkyPipIso,40,441,365,313,427,,0,0
222694968000000,643,RECORD,P01,S01,pinkyPipIso,40,443,363,313,429,,0,0
222694968000000,644,RECORD,P01,S01,pinkyPipIso,40,443,360,316,429,,0,0
222694984000000,645,RECORD,P01,S01,pinkyPipIso,40,445,360,318,428,,0,0
222694984000000,646,RECORD,P01,S01,pinkyPipIso,40,450,360,319,428,,0,0
222695000000000,647,RECORD,P01,S01,pinkyPipIso,40,455,359,318,427,,0,0
222695015000000,648,RECORD,P01,S01,pinkyPipIso,40,460,361,316,428,,0,0
222695015000000,649,RECORD,P01,S01,pinkyPipIso,40,461,359,321,427,,0,0
222695031000000,650,RECORD,P01,S01,pinkyPipIso,40,475,365,322,426,,0,0
222695046000000,651,RECORD,P01,S01,pinkyPipIso,40,476,364,322,423,,0,0
222695046000000,652,RECORD,P01,S01,pinkyPipIso,40,477,364,322,423,,0,0
222695062000000,653,RECORD,P01,S01,pinkyPipIso,40,483,367,320,423,,0,0
222695078000000,654,RECORD,P01,S01,pinkyPipIso,40,484,367,324,423,,0,0
222695078000000,655,RECORD,P01,S01,pinkyPipIso,40,486,369,324,423,,0,0
222695093000000,656,RECORD,P01,S01,pinkyPipIso,40,486,371,326,414,,0,0
222695093000000,657,RECORD,P01,S01,pinkyPipIso,40,486,370,324,424,,0,0
222695109000000,658,RECORD,P01,S01,pinkyPipIso,40,486,371,325,423,,0,0
