t_monotonic_ns,target_thumb_cmc_flex,target_thumb_mcp_flex,target_thumb_ip_flex,target_index_mcp_flex,target_index_pip_flex,target_index_dip_flex,target_middle_mcp_flex,target_middle_pip_flex,target_middle_dip_flex,target_ring_mcp_flex,target_ring_pip_flex,target_ring_dip_flex,target_pinky_mcp_flex,target_pinky_pip_flex,target_pinky_dip_flex,quality_flag
222313046000000,20.21,24.18,19.24,17.1,5.86,3.43,13.14,5.74,1.64,18.13,4.73,3.68,23.84,6.44,4.8,0
222313062000000,20.21,24.18,19.24,17.1,5.86,3.43,13.14,5.74,1.64,18.13,4.73,3.68,23.84,6.44,4.8,0
222313062000000,20.21,24.18,19.24,17.1,5.86,3.43,13.14,5.74,1.64,18.13,4.73,3.68,23.84,6.44,4.8,0
222313078000000,19.74,24.18,18.79,17.45,6.01,3.31,13.7,5.89,1.55,18.49,4.79,3.73,23.45,6.61,4.86,0
222313093000000,19.74,24.18,18.79,17.45,6.01,3.31,13.7,5.89,1.55,18.49,4.79,3.73,23.45,6.61,4.86,0
222313093000000,19.74,24.18,18.79,17.45,6.01,3.31,13.7,5.89,1.55,18.49,4.79,3.73,23.45,6.61,4.86,0
222313109000000,19.74,24.18,18.79,17.45,6.01,3.31,13.7,5.89,1.55,18.49,4.79,3.73,23.45,6.61,4.86,0
222313109000000,19.74,24.18,18.79,17.45,6.01,3.31,13.7,5.89,1.55,18.49,4.79,3.73,23.45,6.61,4.86,0
222313125000000,20.75,24.36,18.39,16.73,5.49,3.14,12.73,5.49,1.52,17.87,4.5,3.75,23.54,6.49,4.95,0
222313140000000,20.75,24.36,18.39,16.73,5.49,3.14,12.73,5.49,1.52,17.87,4.5,3.75,23.54,6.49,4.95,0
222313140000000,20.75,24.36,18.39,16.73,5.49,3.14,12.73,5.49,1.52,17.87,4.5,3.75,23.54,6.49,4.95,0
222313156000000,20.75,24.36,18.39,16.73,5.49,3.14,12.73,5.49,1.52,17.87,4.5,3.75,23.54,6.49,4.95,0
222313171000000,20.84,24.44,18.18,17.87,5.89,3.33,14.22,6.14,1.64,19.22,5.13,3.76,24.46,6.77,4.95,0
222313171000000,20.84,24.44,18.18,17.87,5.89,3.33,14.22,6.14,1.64,19.22,5.13,3.76,24.46,6.77,4.95,0
222313187000000,20.84,24.44,18.18,17.87,5.89,3.33,14.22,6.14,1.64,19.22,5.13,3.76,24.46,6.77,4.95,0
222313203000000,20.84,24.44,18.18,17.87,5.89,3.33,14.22,6.14,1.64,19.22,5.13,3.76,24.46,6.77,4.95,0
222313203000000,20.84,24.44,18.18,17.87,5.89,3.33,14.22,6.14,1.64,19.22,5.13,3.76,24.46,6.77,4.95,0
222313218000000,21.12,25.01,18.58,17.06,5.43,3.23,13.16,5.57,1.59,18.29,4.76,3.68,24.0,6.52,4.91,0
222313218000000,21.12,25.01,18.58,17.06,5.43,3.23,13.16,5.57,1.59,18.29,4.76,3.68,24.0,6.52,4.91,0
222313234000000,21.12,25.01,18.58,17.06,5.43,3.23,13.16,5.57,1.59,18.29,4.76,3.68,24.0,6.52,4.91,0
222313250000000,21.12,25.01,18.58,17.06,5.43,3.23,13.16,5.57,1.59,18.29,4.76,3.68,24.0,6.52,4.91,0
222313250000000,21.12,25.01,18.58,17.06,5.43,3.23,13.16,5.57,1.59,18.29,4.76,3.68,24.0,6.52,4.91,0
222313265000000,21.49,24.62,18.32,17.52,5.78,3.22,13.57,5.89,1.61,18.44,4.95,3.82,24.01,6.58,4.95,0
222313281000000,21.49,24.62,18.32,17.52,5.78,3.22,13.57,5.89,1.61,18.44,4.95,3.82,24.01,6.58,4.95,0
222313281000000,21.49,24.62,18.32,17.52,5.78,3.22,13.57,5.89,1.61,18.44,4.95,3.82,24.01,6.58,4.95,0
222313296000000,21.49,24.62,18.32,17.52,5.78,3.22,13.57,5.89,1.61,18.44,4.95,3.82,24.01,6.58,4.95,0
222313312000000,21.49,24.62,18.32,17.52,5.78,3.22,13.57,5.89,1.61,18.44,4.95,3.82,24.01,6.58,4.95,0
222313312000000,21.49,24.62,18.32,17.52,5.78,3.22,13.57,5.89,1.61,18.44,4.95,3.82,24.01,6.58,4.95,0
222313328000000,21.49,24.62,18.32,17.52,5.78,3.22,13.57,5.89,1.61,18.44,4.95,3.82,24.01,6.58,4.95,0
222313343000000,21.49,24.62,18.32,17.52,5.78,3.22,13.57,5.89,1.61,18.44,4.95,3.82,24.01,6.58,4.95,0
222313343000000,21.49,24.62,18.32,17.52,5.78,3.22,13.57,5.89,1.61,18.44,4.95,3.82,24.01,6.58,4.95,0
222313359000000,21.27,24.83,18.7,17.13,5.66,3.09,13.18,5.67,1.55,18.22,4.76,3.88,23.86,6.51,4.87,0
222313359000000,21.27,24.83,18.7,17.13,5.66,3.09,13.18,5.67,1.55,18.22,4.76,3.88,23.86,6.51,4.87,0
222313375000000,21.27,24.83,18.7,17.13,5.66,3.09,13.18,5.67,1.55,18.22,4.76,3.88,23.86,6.51,4.87,0
222313390000000,21.27,24.83,18.7,17.13,5.66,3.09,13.18,5.67,1.55,18.22,4.76,3.88,23.86,6.51,4.87,0
222313390000000,21.27,24.83,18.7,17.13,5.66,3.09,13.18,5.67,1.55,18.22,4.76,3.88,23.86,6.51,4.87,0
222313406000000,21.34,24.57,17.94,17.28,5.84,3.04,13.42,5.73,1.51,18.42,4.75,3.6,24.08,6.39,4.66,0
222313421000000,21.34,24.57,17.94,17.28,5.84,3.04,13.42,5.73,1.51,18.42,4.75,3.6,24.08,6.39,4.66,0
222313421000000,21.34,24.57,17.94,17.28,5.84,3.04,13.42,5.73,1.51,18.42,4.75,3.6,24.08,6.39,4.66,0
222313437000000,21.34,24.57,17.94,17.28,5.84,3.04,13.42,5.73,1.51,18.42,4.75,3.6,24.08,6.39,4.66,0
222313453000000,21.34,24.57,17.94,17.28,5.84,3.04,13.42,5.73,1.51,18.42,4.75,3.6,24.08,6.39,4.66,0
222313453000000,21.34,24.57,17.94,17.28,5.84,3.04,13.42,5.73,1.51,18.42,4.75,3.6,24.08,6.39,4.66,0
222313468000000,21.34,24.57,17.94,17.28,5.84,3.04,13.42,5.73,1.51,18.42,4.75,3.6,24.08,6.39,4.66,0
222313484000000,21.34,24.57,17.94,17.28,5.84,3.04,13.42,5.73,1.51,18.42,4.75,3.6,24.08,6.39,4.66,0
222313484000000,21.34,24.57,17.94,17.28,5.84,3.04,13.42,5.73,1.51,18.42,4.75,3.6,24.08,6.39,4.66,0
222313500000000,20.63,24.65,18.66,17.45,5.93,3.06,13.76,5.8,1.45,18.7,4.8,3.59,24.24,6.6,4.65,0
222313500000000,20.63,24.65,18.66,17.45,5.93,3.06,13.76,5.8,1.45,18.7,4.8,3.59,24.24,6.6,4.65,0
222313515000000,20.63,24.65,18.66,17.45,5.93,3.06,13.76,5.8,1.45,18.7,4.8,3.59,24.24,6.6,4.65,0
222313531000000,20.63,24.65,18.66,17.45,5.93,3.06,13.76,5.8,1.45,18.7,4.8,3.59,24.24,6.6,4.65,0
222313531000000,20.63,24.65,18.66,17.45,5.93,3.06,13.76,5.8,1.45,18.7,4.8,3.59,24.24,6.6,4.65,0
222313546000000,19.78,24.74,19.45,17.47,5.85,3.1,13.49,5.63,1.4,18.36,4.63,3.72,23.95,6.54,4.64,0
222313562000000,19.78,24.74,19.45,17.47,5.85,3.1,13.49,5.63,1.4,18.36,4.63,3.72,23.95,6.54,4.64,0
222313562000000,19.78,24.74,19.45,17.47,5.85,3.1,13.49,5.63,1.4,18.36,4.63,3.72,23.95,6.54,4.64,0
222313578000000,19.78,24.74,19.45,17.47,5.85,3.1,13.49,5.63,1.4,18.36,4.63,3.72,23.95,6.54,4.64,0
222313593000000,20.1,24.46,18.67,17.08,5.75,3.16,13.31,5.58,1.36,18.19,4.48,3.8,23.56,6.64,4.75,0
222313593000000,20.1,24.46,18.67,17.08,5.75,3.16,13.31,5.58,1.36,18.19,4.48,3.8,23.56,6.64,4.75,0
222313609000000,20.1,24.46,18.67,17.08,5.75,3.16,13.31,5.58,1.36,18.19,4.48,3.8,23.56,6.64,4.75,0
222313609000000,20.1,24.46,18.67,17.08,5.75,3.16,13.31,5.58,1.36,18.19,4.48,3.8,23.56,6.64,4.75,0
222313625000000,20.1,24.46,18.67,17.08,5.75,3.16,13.31,5.58,1.36,18.19,4.48,3.8,23.56,6.64,4.75,0
222313640000000,20.53,24.85,19.26,16.91,5.24,3.45,13.54,5.44,1.4,18.89,4.54,3.45,24.44,6.38,4.68,0
222313640000000,20.53,24.85,19.26,16.91,5.24,3.45,13.54,5.44,1.4,18.89,4.54,3.45,24.44,6.38,4.68,0
222313656000000,20.53,24.85,19.26,16.91,5.24,3.45,13.54,5.44,1.4,18.89,4.54,3.45,24.44,6.38,4.68,0
222313671000000,20.53,24.85,19.26,16.91,5.24,3.45,13.54,5.44,1.4,18.89,4.54,3.45,24.44,6.38,4.68,0
222313671000000,20.53,24.85,19.26,16.91,5.24,3.45,13.54,5.44,1.4,18.89,4.54,3.45,24.44,6.38,4.68,0
222313687000000,20.73,25.34,18.95,17.11,5.26,3.37,13.29,5.45,1.47,18.37,4.59,3.78,24.04,6.6,4.76,0
222313703000000,20.73,25.34,18.95,17.11,5.26,3.37,13.29,5.45,1.47,18.37,4.59,3.78,24.04,6.6,4.76,0
222313703000000,20.73,25.34,18.95,17.11,5.26,3.37,13.29,5.45,1.47,18.37,4.59,3.78,24.04,6.6,4.76,0
222313718000000,20.73,25.34,18.95,17.11,5.26,3.37,13.29,5.45,1.47,18.37,4.59,3.78,24.04,6.6,4.76,0
222313734000000,20.73,25.34,18.95,17.11,5.26,3.37,13.29,5.45,1.47,18.37,4.59,3.78,24.04,6.6,4.76,0
222313734000000,20.73,25.34,18.95,17.11,5.26,3.37,13.29,5.45,1.47,18.37,4.59,3.78,24.04,6.6,4.76,0
222313750000000,20.73,25.34,18.95,17.11,5.26,3.37,13.29,5.45,1.47,18.37,4.59,3.78,24.04,6.6,4.76,0
222313765000000,20.73,25.34,18.95,17.11,5.26,3.37,13.29,5.45,1.47,18.37,4.59,3.78,24.04,6.6,4.76,0
222313765000000,20.73,25.34,18.95,17.11,5.26,3.37,13.29,5.45,1.47,18.37,4.59,3.78,24.04,6.6,4.76,0
222313781000000,20.28,24.33,18.11,16.73,5.42,3.23,12.85,5.56,1.42,18.08,4.56,3.87,23.67,6.45,4.84,0
222313781000000,20.28,24.33,18.11,16.73,5.42,3.23,12.85,5.56,1.42,18.08,4.56,3.87,23.67,6.45,4.84,0
222313796000000,20.28,24.33,18.11,16.73,5.42,3.23,12.85,5.56,1.42,18.08,4.56,3.87,23.67,6.45,4.84,0
222313812000000,20.28,24.33,18.11,16.73,5.42,3.23,12.85,5.56,1.42,18.08,4.56,3.87,23.67,6.45,4.84,0
222313812000000,20.28,24.33,18.11,16.73,5.42,3.23,12.85,5.56,1.42,18.08,4.56,3.87,23.67,6.45,4.84,0
222313828000000,20.58,24.53,18.58,17.85,5.85,3.17,13.97,6.08,1.46,18.77,4.93,3.59,23.84,6.61,4.63,0
222313843000000,20.58,24.53,18.58,17.85,5.85,3.17,13.97,6.08,1.46,18.77,4.93,3.59,23.84,6.61,4.63,0
222313843000000,20.58,24.53,18.58,17.85,5.85,3.17,13.97,6.08,1.46,18.77,4.93,3.59,23.84,6.61,4.63,0
222313859000000,20.58,24.53,18.58,17.85,5.85,3.17,13.97,6.08,1.46,18.77,4.93,3.59,23.84,6.61,4.63,0
222313859000000,20.58,24.53,18.58,17.85,5.85,3.17,13.97,6.08,1.46,18.77,4.93,3.59,23.84,6.61,4.63,0
222313875000000,21.06,24.79,17.91,17.74,5.86,3.05,13.92,6.01,1.37,18.77,4.84,3.53,23.72,6.44,4.69,0
222313890000000,21.06,24.79,17.91,17.74,5.86,3.05,13.92,6.01,1.37,18.77,4.84,3.53,23.72,6.44,4.69,0
222313890000000,21.06,24.79,17.91,17.74,5.86,3.05,13.92,6.01,1.37,18.77,4.84,3.53,23.72,6.44,4.69,0
222313906000000,21.06,24.79,17.91,17.74,5.86,3.05,13.92,6.01,1.37,18.77,4.84,3.53,23.72,6.44,4.69,0
222313921000000,20.23,24.37,18.86,17.32,5.75,3.14,13.65,5.85,1.4,18.69,4.77,3.77,23.96,6.5,4.84,0
222313921000000,20.23,24.37,18.86,17.32,5.75,3.14,13.65,5.85,1.4,18.69,4.77,3.77,23.96,6.5,4.84,0
222313937000000,20.23,24.37,18.86,17.32,5.75,3.14,13.65,5.85,1.4,18.69,4.77,3.77,23.96,6.5,4.84,0
222313953000000,20.23,24.37,18.86,17.32,5.75,3.14,13.65,5.85,1.4,18.69,4.77,3.77,23.96,6.5,4.84,0
222313953000000,20.23,24.37,18.86,17.32,5.75,3.14,13.65,5.85,1.4,18.69,4.77,3.77,23.96,6.5,4.84,0
222313968000000,20.16,24.67,19.03,16.86,5.48,3.25,12.89,5.6,1.51,18.22,4.69,3.66,23.52,6.61,4.82,0
222313984000000,20.16,24.67,19.03,16.86,5.48,3.25,12.89,5.6,1.51,18.22,4.69,3.66,23.52,6.61,4.82,0
222313984000000,20.16,24.67,19.03,16.86,5.48,3.25,12.89,5.6,1.51,18.22,4.69,3.66,23.52,6.61,4.82,0
222314000000000,20.16,24.67,19.03,16.86,5.48,3.25,12.89,5.6,1.51,18.22,4.69,3.66,23.52,6.61,4.82,0
222314000000000,20.16,24.67,19.03,16.86,5.48,3.25,12.89,5.6,1.51,18.22,4.69,3.66,23.52,6.61,4.82,0
222314015000000,20.16,24.67,19.03,16.86,5.48,3.25,12.89,5.6,1.51,18.22,4.69,3.66,23.52,6.61,4.82,0
222314031000000,20.16,24.67,19.03,16.86,5.48,3.25,12.89,5.6,1.51,18.22,4.69,3.66,23.52,6.61,4.82,0
222314031000000,20.16,24.67,19.03,16.86,5.48,3.25,12.89,5.6,1.51,18.22,4.69,3.66,23.52,6.61,4.82,0
222314046000000,20.16,24.67,19.03,16.86,5.48,3.25,12.89,5.6,1.51,18.22,4.69,3.66,23.52,6.61,4.82,0
222314062000000,20.16,24.42,18.4,17.41,5.74,3.23,13.49,5.84,1.45,18.5,4.82,3.82,23.92,6.59,4.99,0
222314062000000,20.16,24.42,18.4,17.41,5.74,3.23,13.49,5.84,1.45,18.5,4.82,3.82,23.92,6.59,4.99,0
222314078000000,20.16,24.42,18.4,17.41,5.74,3.23,13.49,5.84,1.45,18.5,4.82,3.82,23.92,6.59,4.99,0
222314093000000,20.16,24.42,18.4,17.41,5.74,3.23,13.49,5.84,1.45,18.5,4.82,3.82,23.92,6.59,4.99,0
222314093000000,20.16,24.42,18.4,17.41,5.74,3.23,13.49,5.84,1.45,18.5,4.82,3.82,23.92,6.59,4.99,0
222314109000000,20.7,24.74,19.15,16.91,5.61,3.2,12.79,5.73,1.52,17.75,4.8,4.03,23.59,6.58,4.99,0
222314109000000,20.7,24.74,19.15,16.91,5.61,3.2,12.79,5.73,1.52,17.75,4.8,4.03,23.59,6.58,4.99,0
222314125000000,20.7,24.74,19.15,16.91,5.61,3.2,12.79,5.73,1.52,17.75,4.8,4.03,23.59,6.58,4.99,0
222314140000000,20.7,24.74,19.15,16.91,5.61,3.2,12.79,5.73,1.52,17.75,4.8,4.03,23.59,6.58,4.99,0
222314140000000,20.7,24.74,19.15,16.91,5.61,3.2,12.79,5.73,1.52,17.75,4.8,4.03,23.59,6.58,4.99,0
222314156000000,20.49,24.69,19.0,17.39,5.73,3.19,13.54,5.88,1.42,18.49,4.83,3.72,23.73,6.71,4.86,0
222314171000000,20.49,24.69,19.0,17.39,5.73,3.19,13.54,5.88,1.42,18.49,4.83,3.72,23.73,6.71,4.86,0
222314171000000,20.49,24.69,19.0,17.39,5.73,3.19,13.54,5.88,1.42,18.49,4.83,3.72,23.73,6.71,4.86,0
222314187000000,20.49,24.69,19.0,17.39,5.73,3.19,13.54,5.88,1.42,18.49,4.83,3.72,23.73,6.71,4.86,0
222314203000000,20.49,24.69,19.0,17.39,5.73,3.19,13.54,5.88,1.42,18.49,4.83,3.72,23.73,6.71,4.86,0
222314203000000,20.49,24.69,19.0,17.39,5.73,3.19,13.54,5.88,1.42,18.49,4.83,3.72,23.73,6.71,4.86,0
222314218000000,20.49,24.69,19.0,17.39,5.73,3.19,13.54,5.88,1.42,18.49,4.83,3.72,23.73,6.71,4.86,0
222314234000000,20.49,24.69,19.0,17.39,5.73,3.19,13.54,5.88,1.42,18.49,4.83,3.72,23.73,6.71,4.86,0
222314234000000,20.49,24.69,19.0,17.39,5.73,3.19,13.54,5.88,1.42,18.49,4.83,3.72,23.73,6.71,4.86,0
222314250000000,21.04,24.08,17.53,16.16,5.47,3.2,12.83,5.56,1.44,18.01,4.54,3.79,23.81,6.34,4.84,0
222314250000000,21.04,24.08,17.53,16.16,5.47,3.2,12.83,5.56,1.44,18.01,4.54,3.79,23.81,6.34,4.84,0
222314265000000,21.04,24.08,17.53,16.16,5.47,3.2,12.83,5.56,1.44,18.01,4.54,3.79,23.81,6.34,4.84,0
222314281000000,21.04,24.08,17.53,16.16,5.47,3.2,12.83,5.56,1.44,18.01,4.54,3.79,23.81,6.34,4.84,0
222314281000000,21.04,24.08,17.53,16.16,5.47,3.2,12.83,5.56,1.44,18.01,4.54,3.79,23.81,6.34,4.84,0
222314296000000,20.33,24.12,19.41,16.82,5.8,3.25,13.11,5.75,1.44,17.67,4.88,4.06,23.71,6.66,4.86,0
222314312000000,20.33,24.12,19.41,16.82,5.8,3.25,13.11,5.75,1.44,17.67,4.88,4.06,23.71,6.66,4.86,0
222314312000000,20.33,24.12,19.41,16.82,5.8,3.25,13.11,5.75,1.44,17.67,4.88,4.06,23.71,6.66,4.86,0
222314328000000,20.33,24.12,19.41,16.82,5.8,3.25,13.11,5.75,1.44,17.67,4.88,4.06,23.71,6.66,4.86,0
222314343000000,20.94,24.11,19.21,16.63,5.51,3.36,13.04,5.6,1.36,17.68,4.73,3.97,23.64,6.5,4.82,0
222314343000000,20.94,24.11,19.21,16.63,5.51,3.36,13.04,5.6,1.36,17.68,4.73,3.97,23.64,6.5,4.82,0
222314359000000,20.94,24.11,19.21,16.63,5.51,3.36,13.04,5.6,1.36,17.68,4.73,3.97,23.64,6.5,4.82,0
222314359000000,20.94,24.11,19.21,16.63,5.51,3.36,13.04,5.6,1.36,17.68,4.73,3.97,23.64,6.5,4.82,0
222314375000000,20.94,24.11,19.21,16.63,5.51,3.36,13.04,5.6,1.36,17.68,4.73,3.97,23.64,6.5,4.82,0
222314390000000,20.97,24.27,18.61,16.65,5.47,3.36,13.1,5.58,1.35,17.86,4.69,3.94,23.83,6.54,4.95,0
222314390000000,20.97,24.27,18.61,16.65,5.47,3.36,13.1,5.58,1.35,17.86,4.69,3.94,23.83,6.54,4.95,0
222314406000000,20.97,24.27,18.61,16.65,5.47,3.36,13.1,5.58,1.35,17.86,4.69,3.94,23.83,6.54,4.95,0
222314421000000,20.97,24.27,18.61,16.65,5.47,3.36,13.1,5.58,1.35,17.86,4.69,3.94,23.83,6.54,4.95,0
222314421000000,20.97,24.27,18.61,16.65,5.47,3.36,13.1,5.58,1.35,17.86,4.69,3.94,23.83,6.54,4.95,0
222314437000000,21.31,24.27,18.77,16.71,5.55,3.26,12.85,5.73,1.46,17.53,4.83,4.07,23.39,6.57,5.0,0
222314453000000,21.31,24.27,18.77,16.71,5.55,3.26,12.85,5.73,1.46,17.53,4.83,4.07,23.39,6.57,5.0,0
222314453000000,21.31,24.27,18.77,16.71,5.55,3.26,12.85,5.73,1.46,17.53,4.83,4.07,23.39,6.57,5.0,0
222314468000000,21.31,24.27,18.77,16.71,5.55,3.26,12.85,5.73,1.46,17.53,4.83,4.07,23.39,6.57,5.0,0
222314484000000,21.31,24.27,18.77,16.71,5.55,3.26,12.85,5.73,1.46,17.53,4.83,4.07,23.39,6.57,5.0,0
222314500000000,21.31,24.27,18.77,16.71,5.55,3.26,12.85,5.73,1.46,17.53,4.83,4.07,23.39,6.57,5.0,0
222314500000000,21.31,24.27,18.77,16.71,5.55,3.26,12.85,5.73,1.46,17.53,4.83,4.07,23.39,6.57,5.0,0
222314515000000,21.31,24.27,18.77,16.71,5.55,3.26,12.85,5.73,1.46,17.53,4.83,4.07,23.39,6.57,5.0,0
222314531000000,21.55,24.19,18.0,16.63,5.54,3.32,12.94,5.76,1.54,17.92,4.78,3.75,23.5,6.52,4.84,0
222314531000000,21.55,24.19,18.0,16.63,5.54,3.32,12.94,5.76,1.54,17.92,4.78,3.75,23.5,6.52,4.84,0
222314546000000,21.55,24.19,18.0,16.63,5.54,3.32,12.94,5.76,1.54,17.92,4.78,3.75,23.5,6.52,4.84,0
222314562000000,21.55,24.19,18.0,16.63,5.54,3.32,12.94,5.76,1.54,17.92,4.78,3.75,23.5,6.52,4.84,0
222314562000000,21.55,24.19,18.0,16.63,5.54,3.32,12.94,5.76,1.54,17.92,4.78,3.75,23.5,6.52,4.84,0
222314578000000,21.2,24.06,18.07,17.02,5.78,3.26,13.28,5.91,1.47,17.96,4.86,3.94,23.62,6.5,4.9,0
222314593000000,21.2,24.06,18.07,17.02,5.78,3.26,13.28,5.91,1.47,17.96,4.86,3.94,23.62,6.5,4.9,0
222314593000000,21.2,24.06,18.07,17.02,5.78,3.26,13.28,5.91,1.47,17.96,4.86,3.94,23.62,6.5,4.9,0
222314609000000,21.2,24.06,18.07,17.02,5.78,3.26,13.28,5.91,1.47,17.96,4.86,3.94,23.62,6.5,4.9,0
222314625000000,21.15,24.16,18.14,17.33,5.97,3.23,13.3,6.22,1.55,17.67,5.2,4.13,23.12,6.79,4.92,0
222314625000000,21.15,24.16,18.14,17.33,5.97,3.23,13.3,6.22,1.55,17.67,5.2,4.13,23.12,6.79,4.92,0
222314640000000,21.15,24.16,18.14,17.33,5.97,3.23,13.3,6.22,1.55,17.67,5.2,4.13,23.12,6.79,4.92,0
222314640000000,21.15,24.16,18.14,17.33,5.97,3.23,13.3,6.22,1.55,17.67,5.2,4.13,23.12,6.79,4.92,0
222314656000000,21.15,24.16,18.14,17.33,5.97,3.23,13.3,6.22,1.55,17.67,5.2,4.13,23.12,6.79,4.92,0
222314671000000,21.15,24.16,18.14,17.33,5.97,3.23,13.3,6.22,1.55,17.67,5.2,4.13,23.12,6.79,4.92,0
222314671000000,21.15,24.16,18.14,17.33,5.97,3.23,13.3,6.22,1.55,17.67,5.2,4.13,23.12,6.79,4.92,0
222314687000000,21.15,24.16,18.14,17.33,5.97,3.23,13.3,6.22,1.55,17.67,5.2,4.13,23.12,6.79,4.92,0
222314703000000,21.15,24.16,18.14,17.33,5.97,3.23,13.3,6.22,1.55,17.67,5.2,4.13,23.12,6.79,4.92,0
222314703000000,21.15,24.16,18.14,17.33,5.97,3.23,13.3,6.22,1.55,17.67,5.2,4.13,23.12,6.79,4.92,0
222314718000000,21.08,24.03,18.78,17.0,5.64,3.29,13.28,5.87,1.43,18.05,4.86,3.78,23.32,6.65,4.84,0
222314734000000,21.08,24.03,18.78,17.0,5.64,3.29,13.28,5.87,1.43,18.05,4.86,3.78,23.32,6.65,4.84,0
222314734000000,21.08,24.03,18.78,17.0,5.64,3.29,13.28,5.87,1.43,18.05,4.86,3.78,23.32,6.65,4.84,0
222314750000000,21.08,24.03,18.78,17.0,5.64,3.29,13.28,5.87,1.43,18.05,4.86,3.78,23.32,6.65,4.84,0
222314750000000,21.08,24.03,18.78,17.0,5.64,3.29,13.28,5.87,1.43,18.05,4.86,3.78,23.32,6.65,4.84,0
222314765000000,21.57,24.67,18.1,17.1,5.67,3.32,13.2,5.95,1.47,17.81,4.97,3.97,23.3,6.72,4.97,0
222314781000000,21.57,24.67,18.1,17.1,5.67,3.32,13.2,5.95,1.47,17.81,4.97,3.97,23.3,6.72,4.97,0
222314781000000,21.57,24.67,18.1,17.1,5.67,3.32,13.2,5.95,1.47,17.81,4.97,3.97,23.3,6.72,4.97,0
222314796000000,21.57,24.67,18.1,17.1,5.67,3.32,13.2,5.95,1.47,17.81,4.97,3.97,23.3,6.72,4.97,0
222314812000000,21.66,24.48,17.69,16.84,5.49,3.31,13.2,5.83,1.49,17.97,4.93,3.83,23.3,6.77,4.93,0
222314812000000,21.66,24.48,17.69,16.84,5.49,3.31,13.2,5.83,1.49,17.97,4.93,3.83,23.3,6.77,4.93,0
222314828000000,21.66,24.48,17.69,16.84,5.49,3.31,13.2,5.83,1.49,17.97,4.93,3.83,23.3,6.77,4.93,0
222314843000000,21.66,24.48,17.69,16.84,5.49,3.31,13.2,5.83,1.49,17.97,4.93,3.83,23.3,6.77,4.93,0
222314843000000,21.66,24.48,17.69,16.84,5.49,3.31,13.2,5.83,1.49,17.97,4.93,3.83,23.3,6.77,4.93,0
222314859000000,21.48,24.38,18.45,17.27,5.87,3.25,13.36,6.08,1.49,17.95,5.06,3.99,23.53,6.55,4.85,0
222314875000000,21.48,24.38,18.45,17.27,5.87,3.25,13.36,6.08,1.49,17.95,5.06,3.99,23.53,6.55,4.85,0
222314875000000,21.48,24.38,18.45,17.27,5.87,3.25,13.36,6.08,1.49,17.95,5.06,3.99,23.53,6.55,4.85,0
222314890000000,21.48,24.38,18.45,17.27,5.87,3.25,13.36,6.08,1.49,17.95,5.06,3.99,23.53,6.55,4.85,0
222314890000000,21.48,24.38,18.45,17.27,5.87,3.25,13.36,6.08,1.49,17.95,5.06,3.99,23.53,6.55,4.85,0
222314906000000,21.48,24.38,18.45,17.27,5.87,3.25,13.36,6.08,1.49,17.95,5.06,3.99,23.53,6.55,4.85,0
222314921000000,21.48,24.38,18.45,17.27,5.87,3.25,13.36,6.08,1.49,17.95,5.06,3.99,23.53,6.55,4.85,0
222314921000000,21.48,24.38,18.45,17.27,5.87,3.25,13.36,6.08,1.49,17.95,5.06,3.99,23.53,6.55,4.85,0
222314937000000,21.48,24.38,18.45,17.27,5.87,3.25,13.36,6.08,1.49,17.95,5.06,3.99,23.53,6.55,4.85,0
222314953000000,21.54,24.73,18.46,17.15,5.59,3.34,13.0,5.87,1.43,17.54,4.92,3.97,23.18,6.64,4.96,0
222314953000000,21.54,24.73,18.46,17.15,5.59,3.34,13.0,5.87,1.43,17.54,4.92,3.97,23.18,6.64,4.96,0
222314968000000,21.54,24.73,18.46,17.15,5.59,3.34,13.0,5.87,1.43,17.54,4.92,3.97,23.18,6.64,4.96,0
222314984000000,21.54,24.73,18.46,17.15,5.59,3.34,13.0,5.87,1.43,17.54,4.92,3.97,23.18,6.64,4.96,0
222314984000000,21.54,24.73,18.46,17.15,5.59,3.34,13.0,5.87,1.43,17.54,4.92,3.97,23.18,6.64,4.96,0
222315000000000,21.82,24.48,17.5,17.58,5.33,3.54,13.77,6.14,1.43,18.25,5.42,3.93,23.31,6.88,4.94,0
222315000000000,21.82,24.48,17.5,17.58,5.33,3.54,13.77,6.14,1.43,18.25,5.42,3.93,23.31,6.88,4.94,0
222315015000000,21.82,24.48,17.5,17.58,5.33,3.54,13.77,6.14,1.43,18.25,5.42,3.93,23.31,6.88,4.94,0
222315031000000,21.82,24.48,17.5,17.58,5.33,3.54,13.77,6.14,1.43,18.25,5.42,3.93,23.31,6.88,4.94,0
222315031000000,21.82,24.48,17.5,17.58,5.33,3.54,13.77,6.14,1.43,18.25,5.42,3.93,23.31,6.88,4.94,0
222315046000000,21.82,24.48,17.5,17.58,5.33,3.54,13.77,6.14,1.43,18.25,5.42,3.93,23.31,6.88,4.94,0
222315062000000,21.82,24.48,17.5,17.58,5.33,3.54,13.77,6.14,1.43,18.25,5.42,3.93,23.31,6.88,4.94,0
222315062000000,21.82,24.48,17.5,17.58,5.33,3.54,13.77,6.14,1.43,18.25,5.42,3.93,23.31,6.88,4.94,0
222315078000000,21.82,24.48,17.5,17.58,5.33,3.54,13.77,6.14,1.43,18.25,5.42,3.93,23.31,6.88,4.94,0
